pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
5.15515, 1.00652, 0.00329041, 0.288245, -0.013238, -0.0117546, -0.013238, 0.00446021, 0.006524, 0.00329041, 5.15069, 1, 0, 0.3, 0, -0.0117546, -0.013238, -0.0102056, -0.0125196, -0.0088607, -0.011825, -0.00769303, -0.0111539, -0.00667922, -0.0105059, -0.005799, -0.00988051, -0.00503475, -0.00927743, -0.0043712, -0.00869627, -0.00379508, -0.00813668, -0.00329486, -0.0075983, -0.00286053, -0.0070808, -0.00248342, -0.00658384, -0.00215597, -0.0061071, -0.00187165, -0.00565028, -0.00162476, -0.00521307, -0.00141036, -0.00479519, -0.00122417, -0.00439635, -0.00106246, -0.00401629, -0.000922, -0.00365474, -0.000799982, -0.00331147, -0.000693963, -0.00298623, -0.000601823, -0.00267879, -0.00052172, -0.00238894, -0.000452051, -0.00211648, -0.000391423, -0.00186121, -0.000338624, -0.00162295, -0.000292597, -0.00140153, -0.000252422, -0.00119679, -0.000217296, -0.00100857, -0.000186515, -0.000836741, -0.000159465, -0.000681173, -0.000135604, -0.000541752, -0.000114455, -0.000418372, -9.55954e-05, -0.00031094, -7.86475e-05, -0.000219374, -6.32727e-05, -0.000143603, -4.91632e-05, -8.35686e-05, -3.60371e-05, -3.92219e-05, -2.36316e-05, -1.05264e-05, -1.16988e-05, 2.50555e-06
5.17261, 1.00656, 0.00305008, 0.28174, -0.0129247, -0.0182596, -0.0129247, 0.00692849, 0.00656016, 0.00305008, 5.16569, 1, 0, 0.3, 0, -0.0182596, -0.0129247, -0.0158534, -0.012217, -0.0137642, -0.011533, -0.0119504, -0.0108723, -0.0103755, -0.0102345, -0.00900816, -0.00961924, -0.00782099, -0.00902611, -0.00679023, -0.00845476, -0.00589528, -0.00790482, -0.00511823, -0.00737594, -0.00444355, -0.0068678, -0.00385774, -0.00638004, -0.00334909, -0.00591237, -0.00290742, -0.00546446, -0.0025239, -0.00503602, -0.00219085, -0.00462675, -0.00190162, -0.00423638, -0.00165042, -0.00386464, -0.00143224, -0.00351128, -0.00124269, -0.00317604, -0.001078, -0.00285868, -0.000934872, -0.00255899, -0.00081044, -0.00227674, -0.000702216, -0.00201173, -0.000608037, -0.00176378, -0.000526018, -0.00153268, -0.00045452, -0.00131829, -0.000392113, -0.00112042, -0.000337547, -0.000938942, -0.000289733, -0.000773707, -0.000247713, -0.000624591, -0.000210647, -0.000491478, -0.000177795, -0.000374263, -0.000148498, -0.000272851, -0.000122171, -0.000187162, -9.82878e-05, -0.000117124, -7.63702e-05, -6.26776e-05, -5.598e-05, -2.37735e-05, -3.67094e-05, -3.74505e-07, -1.81729e-05, 7.50813e-06
5.18392, 1.00659, 0.00288617, 0.291488, -0.0127121, -0.00851231, -0.0127121, 0.00322995, 0.00658567, 0.00288617, 5.18069, 1, 0, 0.3, 0, -0.00851231, -0.0127121, -0.00739057, -0.0120117, -0.00641665, -0.0113348, -0.00557106, -0.0106811, -0.00483689, -0.0100502, -0.00419946, -0.00944181, -0.00364601, -0.00885541, -0.00316549, -0.00829069, -0.00274828, -0.00774728, -0.00238604, -0.00722484, -0.00207151, -0.00672302, -0.00179842, -0.00624151, -0.00156129, -0.00577997, -0.00135539, -0.0053381, -0.0011766, -0.00491559, -0.00102134, -0.00451217, -0.000886504, -0.00412754, -0.0007694, -0.00376145, -0.000667684, -0.00341363, -0.000579322, -0.00308384, -0.000502547, -0.00277184, -0.000435822, -0.0024774, -0.000377814, -0.00220032, -0.000327362, -0.00194038, -0.000283457, -0.00169739, -0.000245221, -0.00147116, -0.00021189, -0.00126154, -0.000182796, -0.00106836, -0.000157359, -0.000891461, -0.000135069, -0.000730714, -0.00011548, -0.00058599, -9.82003e-05, -0.000457172, -8.28849e-05, -0.000344157, -6.92273e-05, -0.000246849, -5.69542e-05, -0.000165167, -4.58201e-05, -9.90391e-05, -3.56025e-05, -4.84053e-05, -2.60969e-05, -1.32167e-05, -1.71133e-05, 6.56469e-06, -8.47193e-06, 1.09285e-05
5.19557, 1.00663, 0.00268683, 0.300291, -0.0124693, 0.000291261, -0.0124693, -0.000110518, 0.00662905, 0.00268683, 5.19569, 1, 0, 0.3, 0, 0.000291261, -0.0124693, 0.00025288, -0.0117767, 0.000219555, -0.0111075, 0.000190622, -0.0104614, 0.000165501, -0.0098381, 0.000143691, -0.00923711, 0.000124754, -0.00865807, 0.000108312, -0.00810063, 9.40366e-05, -0.00756442, 8.16418e-05, -0.00704908, 7.08799e-05, -0.00655428, 6.15355e-05, -0.0060797, 5.34219e-05, -0.005625, 4.63767e-05, -0.00518988, 4.02591e-05, -0.00477404, 3.49466e-05, -0.0043772, 3.03331e-05, -0.00399906, 2.63262e-05, -0.00363936, 2.28458e-05, -0.00329785, 1.98224e-05, -0.00297428, 1.71954e-05, -0.00266841, 1.49123e-05, -0.00238001, 1.29275e-05, -0.00210887, 1.12012e-05, -0.00185479, 9.6989e-06, -0.00161757, 8.39061e-06, -0.00139703, 7.25013e-06, -0.00119299, 6.25465e-06, -0.0010053, 5.38427e-06, -0.000833811, 4.62157e-06, -0.000678379, 3.95131e-06, -0.000538878, 3.36007e-06, -0.000415192, 2.83603e-06, -0.000307215, 2.36871e-06, -0.000214854, 1.94877e-06, -0.000138026, 1.5678e-06, -7.66582e-05, 1.21819e-06, -3.06909e-05, 8.92946e-07, -7.42806e-08, 5.85557e-07, 1.52303e-05, 2.8988e-07, 1.52133e-05
5.20756, 1.00666, 0.00249679, 0.308233, -0.0122238, 0.00823269, -0.0122238, -0.00312385, 0.00665941, 0.00249679, 5.21069, 1, 0, 0.3, 0, 0.00823269, -0.0122238, 0.0071478, -0.0115395, 0.00620587, -0.0108785, 0.00538806, -0.0102406, 0.004678, -0.00962521, 0.00406151, -0.00903208, 0.00352625, -0.0084608, 0.00306151, -0.007911, 0.002658, -0.00738231, 0.00230766, -0.00687439, 0.00200346, -0.0063869, 0.00173934, -0.0059195, 0.00151, -0.00547188, 0.00131087, -0.00504372, 0.00113795, -0.00463473, 0.000987788, -0.00424462, 0.000857383, -0.00387311, 0.000744126, -0.00351993, 0.000645752, -0.00318483, 0.000560292, -0.00286755, 0.000486039, -0.00256786, 0.000421506, -0.00228554, 0.000365403, -0.00202036, 0.000316608, -0.00177213, 0.000274145, -0.00154065, 0.000237166, -0.00132574, 0.000204929, -0.00112723, 0.000176792, -0.000944953, 0.00015219, -0.000778766, 0.000130632, -0.000628527, 0.000111686, -0.000494111, 9.49745e-05, -0.0003754, 8.01622e-05, -0.000272288, 6.69532e-05, -0.000184682, 5.50833e-05, -0.000112498, 4.4315e-05, -5.56647e-05, 3.4433e-05, -1.41202e-05, 2.52397e-05, 1.2185e-05, 1.65511e-05, 2.32903e-05, 8.19363e-06, 1.9187e-05
5.21959, 1.00668, 0.00233365, 0.316066, -0.0120047, 0.0160659, -0.0120047, -0.00609613, 0.00667889, 0.00233365, 5.22569, 1, 0, 0.3, 0, 0.0160659, -0.0120047, 0.0139488, -0.011328, 0.0121106, -0.0106746, 0.0105147, -0.0100441, 0.00912903, -0.00943608, 0.00792596, -0.00885017, 0.0068814, -0.00828598, 0.00597448, -0.00774315, 0.00518704, -0.00722133, 0.00450335, -0.00672016, 0.00390972, -0.00623929, 0.00339429, -0.00577841, 0.00294675, -0.0053372, 0.00255813, -0.00491533, 0.00222069, -0.00451252, 0.00192765, -0.00412848, 0.00167317, -0.00376293, 0.00145215, -0.00341559, 0.00126017, -0.00308622, 0.0010934, -0.00277456, 0.000948495, -0.00248038, 0.00082256, -0.00220346, 0.000713077, -0.00194358, 0.000617855, -0.00170053, 0.00053499, -0.00147412, 0.000462825, -0.00126418, 0.000399916, -0.00107053, 0.000345006, -0.000893004, 0.000296996, -0.000731459, 0.000254925, -0.000585757, 0.000217954, -0.000455768, 0.000185341, -0.000341377, 0.000156435, -0.000242479, 0.000130658, -0.000158978, 0.000107494, -9.07919e-05, 8.64799e-05, -3.78479e-05, 6.71954e-05, -8.48466e-08, 4.92548e-05, 2.25476e-05, 3.22992e-05, 3.0089e-05, 1.59897e-05, 2.25317e-05
5.24449, 1.00674, 0.00194802, 0.289976, -0.0115029, -0.0100242, -0.0115029, 0.00380363, 0.00673765, 0.00194802, 5.24069, 1, 0, 0.3, 0, -0.0100242, -0.0115029, -0.00870324, -0.0108434, -0.00755633, -0.0102069, -0.00656055, -0.00959297, -0.00569598, -0.00900135, -0.00494534, -0.00843159, -0.00429359, -0.00788333, -0.00372773, -0.00735618, -0.00323641, -0.0068498, -0.00280983, -0.00636384, -0.00243944, -0.00589795, -0.00211784, -0.0054518, -0.0018386, -0.00502509, -0.00159613, -0.00461749, -0.00138558, -0.00422871, -0.00120274, -0.00385846, -0.00104396, -0.00350647, -0.000906056, -0.00317246, -0.000786274, -0.00285619, -0.000682218, -0.0025574, -0.000591806, -0.00227585, -0.00051323, -0.00201133, -0.000444918, -0.00176362, -0.000385505, -0.00153252, -0.000333802, -0.00131783, -0.000288776, -0.00111937, -0.000249524, -0.000936979, -0.000215263, -0.000770484, -0.000185308, -0.000619741, -0.000159059, -0.000484611, -0.00013599, -0.000364967, -0.000115642, -0.000260692, -9.76064e-05, -0.000171681, -8.15229e-05, -9.78394e-05, -6.707e-05, -3.90823e-05, -5.39584e-05, 4.6627e-06, -4.1926e-05, 3.34577e-05, -3.07321e-05, 4.73539e-05, -2.01528e-05, 4.6392e-05, -9.97665e-06, 3.05661e-05
5.25605, 1.00674, 0.00183191, 0.299034, -0.0113335, -0.000965887, -0.0113335, 0.000366501, 0.00674095, 0.00183191, 5.25569, 1, 0, 0.3, 0, -0.000965887, -0.0113335, -0.000838605, -0.0106803, -0.000728094, -0.0100499, -0.000632145, -0.00944215, -0.000548839, -0.00885651, -0.00047651, -0.00829262, -0.000413711, -0.0077501, -0.000359187, -0.0072286, -0.000311846, -0.00672775, -0.000270742, -0.0062472, -0.000235053, -0.00578662, -0.000204065, -0.00534567, -0.000177159, -0.00492404, -0.000153796, -0.00452143, -0.000133508, -0.00413753, -0.000115891, -0.00377205, -0.000100591, -0.00342472, -8.73035e-05, -0.00309527, -7.57618e-05, -0.00278345, -6.57354e-05, -0.00248901, -5.70237e-05, -0.00221172, -4.94525e-05, -0.00195135, -4.28703e-05, -0.00170769, -3.71455e-05, -0.00148053, -3.21637e-05, -0.00126969, -2.78251e-05, -0.00107498, -2.4043e-05, -0.000896227, -2.07418e-05, -0.00073328, -1.78554e-05, -0.000585986, -1.53262e-05, -0.000454208, -1.31034e-05, -0.000337817, -1.11427e-05, -0.000236697, -9.40491e-06, -0.000150744, -7.85518e-06, -7.98611e-05, -6.46256e-06, -2.39662e-05, -5.19919e-06, 1.70144e-05, -4.0398e-06, 4.31427e-05, -2.96121e-06, 5.44702e-05, -1.94184e-06, 5.10376e-05, -9.61305e-07, 3.28398e-05
5.26806, 1.00675, 0.00168821, 0.306915, -0.0111313, 0.00691496, -0.0111313, -0.00262385, 0.00675086, 0.00168821, 5.27069, 1, 0, 0.3, 0, 0.00691496, -0.0111313, 0.00600373, -0.0104854, 0.00521256, -0.00986228, 0.00452565, -0.00926159, 0.00392924, -0.00868292, 0.00341143, -0.00812588, 0.00296184, -0.0075901, 0.00257149, -0.0070752, 0.00223256, -0.00658084, 0.00193829, -0.00610665, 0.00168279, -0.00565231, 0.00146094, -0.00521749, 0.00126831, -0.00480187, 0.00110105, -0.00440514, 0.000955809, -0.00402701, 0.000829683, -0.00366718, 0.000720151, -0.00332539, 0.000625022, -0.00300137, 0.000542393, -0.00269485, 0.000470612, -0.00240561, 0.000408243, -0.00213339, 0.00035404, -0.00187799, 0.000306917, -0.00163918, 0.000265932, -0.00141676, 0.000230266, -0.00121055, 0.000199205, -0.00102036, 0.000172129, -0.000846017, 0.000148495, -0.000687368, 0.00012783, -0.000544263, 0.000109723, -0.000416563, 9.38098e-05, -0.000304142, 7.97729e-05, -0.000206882, 6.73315e-05, -0.00012468, 5.62367e-05, -5.74389e-05, 4.62667e-05, -5.0764e-06, 3.72219e-05, 3.24811e-05, 2.89217e-05, 5.52958e-05, 2.11998e-05, 6.34194e-05, 1.3902e-05, 5.68931e-05, 6.88216e-06, 3.57125e-05
5.28003, 1.00677, 0.00150878, 0.3149, -0.0108912, 0.0149002, -0.0108912, -0.00565378, 0.00677304, 0.00150878, 5.28569, 1, 0, 0.3, 0, 0.0149002, -0.0108912, 0.0129366, -0.0102537, 0.0112319, -0.00963887, 0.00975172, -0.00904631, 0.00846661, -0.00847564, 0.00735084, -0.00792648, 0.00638208, -0.00739845, 0.00554096, -0.00689118, 0.00481066, -0.00640431, 0.00417658, -0.00593751, 0.00362603, -0.00549042, 0.00314799, -0.00506273, 0.00273292, -0.00465411, 0.00237251, -0.00426427, 0.00205955, -0.0038929, 0.00178778, -0.00353971, 0.00155176, -0.00320444, 0.00134678, -0.00288681, 0.00116873, -0.00258657, 0.00101406, -0.00230349, 0.00087967, -0.00203731, 0.000762874, -0.00178782, 0.000661334, -0.00155482, 0.000573022, -0.00133808, 0.00049617, -0.00113744, 0.000429241, -0.000952693, 0.000370897, -0.000783683, 0.000319971, -0.000630247, 0.000275445, -0.000492238, 0.000236427, -0.000369518, 0.000202138, -0.00026196, 0.000171892, -0.000169446, 0.000145084, -9.18732e-05, 0.000121177, -2.91452e-05, 9.9694e-05, 1.88217e-05, 8.02047e-05, 5.21008e-05, 6.23195e-05, 7.07547e-05, 4.56807e-05, 7.48354e-05, 2.99556e-05, 6.43846e-05, 1.48295e-05, 3.93988e-05
5.29894, 1.0068, 0.00124223, 0.3046, -0.0105273, 0.00459961, -0.0105273, -0.0017453, 0.00680027, 0.00124223, 5.30069, 1, 0, 0.3, 0, 0.00459961, -0.0105273, 0.00399348, -0.00990274, 0.00346723, -0.00930061, 0.00301031, -0.00872055, 0.0026136, -0.00816219, 0.00226917, -0.00762513, 0.00197012, -0.00710899, 0.00171047, -0.00661341, 0.00148503, -0.00613804, 0.00128929, -0.00568252, 0.00111934, -0.00524653, 0.000971771, -0.00482973, 0.000843641, -0.00443181, 0.000732383, -0.00405247, 0.000635773, -0.0036914, 0.000551878, -0.00334832, 0.000479021, -0.00302296, 0.000415744, -0.00271505, 0.000360782, -0.00242435, 0.000313036, -0.0021506, 0.00027155, -0.00189357, 0.000235496, -0.00165304, 0.000204151, -0.0014288, 0.000176889, -0.00122065, 0.000153165, -0.0010284, 0.000132505, -0.000851861, 0.000114494, -0.000690871, 9.87737e-05, -0.000545271, 8.50286e-05, -0.000414911, 7.2984e-05, -0.000299654, 6.23992e-05, -0.000199374, 5.30623e-05, -0.000113955, 4.47867e-05, -4.32906e-05, 3.74068e-05, 1.27135e-05, 3.07751e-05, 5.41416e-05, 2.47588e-05, 8.10673e-05, 1.92377e-05, 9.35538e-05, 1.41014e-05, 9.16534e-05, 9.24714e-06, 7.54085e-05, 4.57779e-06, 4.48169e-05
5.32366, 1.00683, 0.000910167, 0.278973, -0.0100723, -0.0210273, -0.0100723, 0.0079787, 0.00683284, 0.000910167, 5.31569, 1, 0, 0.3, 0, -0.0210273, -0.0100723, -0.0182564, -0.0094639, -0.0158506, -0.00887771, -0.0137618, -0.00831334, -0.0119482, -0.0077704, -0.0103736, -0.0072485, -0.00900648, -0.00674727, -0.00781948, -0.00626635, -0.00678887, -0.00580537, -0.00589405, -0.005364, -0.0051171, -0.0049419, -0.00444249, -0.00453874, -0.00385674, -0.00415422, -0.00334812, -0.00378801, -0.00290646, -0.00343984, -0.00252293, -0.00310941, -0.00218986, -0.00279646, -0.00190059, -0.00250071, -0.00164933, -0.00222193, -0.00143106, -0.00195985, -0.0012414, -0.00171426, -0.00107658, -0.00148494, -0.000933285, -0.00127166, -0.000808657, -0.00107423, -0.000700202, -0.000892461, -0.000605751, -0.000726174, -0.000523416, -0.0005752, -0.000451548, -0.00043938, -0.000388712, -0.000318568, -0.00033365, -0.000212625, -0.000285261, -0.000121426, -0.000242577, -4.48537e-05, -0.000204744, 1.71962e-05, -0.000171007, 6.4819e-05, -0.00014069, 9.80992e-05, -0.000113186, 0.000117111, -8.79462e-05, 0.000121917, -6.44653e-05, 0.000112572, -4.22737e-05, 8.9117e-05, -2.09276e-05, 5.1553e-05
5.32924, 1.00684, 0.000830351, 0.303798, -0.00996505, 0.0037983, -0.00996505, -0.00144125, 0.00684235, 0.000830351, 5.33069, 1, 0, 0.3, 0, 0.0037983, -0.00996505, 0.00329777, -0.00936043, 0.00286319, -0.00877794, 0.00248588, -0.00821721, 0.00215828, -0.00767785, 0.00187385, -0.00715948, 0.0016269, -0.00666173, 0.00141248, -0.00618422, 0.00122632, -0.0057266, 0.00106468, -0.00528853, 0.000924335, -0.00486968, 0.000802477, -0.00446971, 0.000696668, -0.00408832, 0.000604793, -0.00372519, 0.000525014, -0.00338004, 0.000455734, -0.00305259, 0.00039557, -0.00274255, 0.000343316, -0.00244966, 0.00029793, -0.00217368, 0.000258501, -0.00191436, 0.000224243, -0.00167146, 0.000194469, -0.00144478, 0.000168585, -0.00123409, 0.000146073, -0.0010392, 0.000126482, -0.000859913, 0.000109421, -0.000696056, 9.4548e-05, -0.00054746, 8.15661e-05, -0.000413965, 7.02156e-05, -0.000295424, 6.02694e-05, -0.0001917, 5.15285e-05, -0.000102667, 4.38182e-05, -2.8209e-05, 3.69843e-05, 3.17797e-05, 3.08901e-05, 7.7394e-05, 2.54137e-05, 0.000108718, 2.04455e-05, 0.000125827, 1.58863e-05, 0.000128783, 1.16448e-05, 0.000117641, 7.63618e-06, 9.24429e-05, 3.78028e-06, 5.31892e-05
5.34746, 1.00687, 0.000578873, 0.295312, -0.00962498, -0.00468781, -0.00962498, 0.00177876, 0.00687058, 0.000578873, 5.34569, 1, 0, 0.3, 0, -0.00468781, -0.00962498, -0.00407006, -0.00903234, -0.00353371, -0.00846164, -0.00306804, -0.00791252, -0.00266372, -0.00738459, -0.00231268, -0.00687746, -0.0020079, -0.00639075, -0.00174327, -0.00592411, -0.00151351, -0.00547718, -0.00131401, -0.00504962, -0.0011408, -0.00464109, -0.000990406, -0.00425127, -0.000859819, -0.00387983, -0.000746427, -0.00352649, -0.000647964, -0.00319095, -0.000562461, -0.00287292, -0.000488207, -0.00257213, -0.000423716, -0.00228832, -0.0003677, -0.00202124, -0.000319039, -0.00177064, -0.000276757, -0.0015363, -0.000240011, -0.00131799, -0.000208066, -0.00111551, -0.000180281, -0.000928653, -0.000156102, -0.000757231, -0.000135046, -0.000601067, -0.00011669, -0.000459992, -0.000100668, -0.000333848, -8.66591e-05, -0.000222489, -7.43836e-05, -0.000125777, -6.35958e-05, -4.3587e-05, -5.40799e-05, 2.41977e-05, -4.56455e-05, 7.76823e-05, -3.81241e-05, 0.000116962, -3.13652e-05, 0.000142121, -2.52336e-05, 0.000153235, -1.96067e-05, 0.000150367, -1.43718e-05, 0.00013357, -9.42446e-06, 0.00010289, -4.66557e-06, 5.83267e-05
5.36516, 1.00688, 0.000352346, 0.288213, -0.0093025, -0.0117866, -0.0093025, 0.00447238, 0.00688335, 0.000352346, 5.36069, 1, 0, 0.3, 0, -0.0117866, -0.0093025, -0.0102334, -0.00872169, -0.00888487, -0.00816261, -0.00771401, -0.00762489, -0.00669744, -0.00710817, -0.00581481, -0.00661204, -0.00504848, -0.00613613, -0.00438313, -0.00568009, -0.00380543, -0.00524356, -0.00330384, -0.0048262, -0.00286834, -0.00442767, -0.00249019, -0.00404765, -0.00216185, -0.00368583, -0.00187675, -0.0033419, -0.00162919, -0.00301559, -0.0014142, -0.00270659, -0.00122751, -0.00241464, -0.00106536, -0.00213949, -0.000924515, -0.00188087, -0.000802164, -0.00163856, -0.000695855, -0.00141231, -0.000603464, -0.00120191, -0.000523143, -0.00100716, -0.000453284, -0.000827845, -0.000392491, -0.000663786, -0.000339547, -0.000514803, -0.000293395, -0.000380729, -0.000253111, -0.000261407, -0.000217888, -0.00015669, -0.000187024, -6.64423e-05, -0.0001599, 9.46276e-06, -0.000135974, 7.11404e-05, -0.000114767, 0.000118696, -9.58561e-05, 0.000152224, -7.8862e-05, 0.00017181, -6.34452e-05, 0.000177528, -4.92973e-05, 0.000169443, -3.61353e-05, 0.000147608, -2.36961e-05, 0.000112069, -1.17307e-05, 6.28264e-05
5.37107, 1.00688, 0.000296094, 0.312164, -0.00921333, 0.0121643, -0.00921333, -0.00461567, 0.00687939, 0.000296094, 5.37569, 1, 0, 0.3, 0, 0.0121643, -0.00921333, 0.0105613, -0.00863604, 0.00916954, -0.00808039, 0.00796117, -0.00754605, 0.00691203, -0.00703262, 0.00600112, -0.00653972, 0.00521024, -0.00606697, 0.00452356, -0.00561402, 0.00392736, -0.0051805, 0.0034097, -0.00476609, 0.00296024, -0.00437044, 0.00256998, -0.00399323, 0.00223112, -0.00363415, 0.00193688, -0.00329291, 0.00168139, -0.0029692, 0.00145952, -0.00266276, 0.00126683, -0.00237329, 0.00109949, -0.00210056, 0.000954136, -0.0018443, 0.000827865, -0.00160428, 0.000718151, -0.00138026, 0.000622799, -0.00117203, 0.000539904, -0.000979386, 0.000467807, -0.000802119, 0.000405066, -0.000640046, 0.000350427, -0.000492989, 0.000302795, -0.000360781, 0.00026122, -0.000243265, 0.000224869, -0.000140295, 0.000193016, -5.17348e-05, 0.000165023, 2.25412e-05, 0.00014033, 8.26483e-05, 0.000118444, 0.000128692, 9.89273e-05, 0.000160767, 8.13888e-05, 0.000178957, 6.5478e-05, 0.000183339, 5.08768e-05, 0.000173974, 3.72931e-05, 0.000150919, 2.44553e-05, 0.000114217, 1.21066e-05, 6.38716e-05
5.39514, 1.00686, 6.46801e-05, 0.288264, -0.0088444, -0.0117363, -0.0088444, 0.00445328, 0.00686144, 6.46801e-05, 5.39069, 1, 0, 0.3, 0, -0.0117363, -0.0088444, -0.0101897, -0.00828171, -0.00884693, -0.00774036, -0.00768108, -0.00722001, -0.00666884, -0.00672027, -0.00578998, -0.00624075, -0.00502693, -0.0057811, -0.00436441, -0.00534094, -0.00378918, -0.00491994, -0.00328974, -0.00451774, -0.00285609, -0.00413403, -0.00247956, -0.00376848, -0.00215262, -0.00342078, -0.00186874, -0.00309063, -0.00162223, -0.00277775, -0.00140817, -0.00248185, -0.00122226, -0.00220267, -0.00106081, -0.00193995, -0.000920567, -0.00169344, -0.000798738, -0.00146291, -0.000692884, -0.00124812, -0.000600888, -0.00104887, -0.000520909, -0.000864933, -0.000451348, -0.000696125, -0.000390815, -0.000542259, -0.000338098, -0.000403156, -0.000292142, -0.000278653, -0.00025203, -0.000168594, -0.000216958, -7.28333e-05, -0.000186225, 8.76392e-06, -0.000159217, 7.63223e-05, -0.000135393, 0.000129957, -0.000114277, 0.000169771, -9.54468e-05, 0.00019586, -7.85253e-05, 0.000208308, -6.31743e-05, 0.00020719, -4.90868e-05, 0.000192569, -3.5981e-05, 0.0001645, -2.35949e-05, 0.000123027, -1.16806e-05, 6.8155e-05
5.40662, 1.00684, -1.25567e-06, 0.297532, -0.00871529, -0.00246835, -0.00871529, 0.000936604, 0.00683751, -1.25567e-06, 5.40569, 1, 0, 0.3, 0, -0.00246835, -0.00871529, -0.00214308, -0.00815829, -0.00186067, -0.00762249, -0.00161547, -0.00710754, -0.00140258, -0.00661306, -0.00121774, -0.00613867, -0.00105725, -0.005684, -0.000917913, -0.00524869, -0.000796932, -0.00483239, -0.00069189, -0.00443477, -0.000600686, -0.0040555, -0.000521495, -0.00369427, -0.000452735, -0.00335075, -0.000393029, -0.00302467, -0.000341184, -0.00271572, -0.000296162, -0.00242363, -0.000257064, -0.00214814, -0.000223107, -0.00188899, -0.000193612, -0.00164593, -0.000167989, -0.00141872, -0.000145726, -0.00120715, -0.000126377, -0.00101099, -0.000109556, -0.000830036, -9.49266e-05, -0.000664095, -8.21953e-05, -0.000512983, -7.11079e-05, -0.000376523, -6.14427e-05, -0.000254551, -5.30063e-05, -0.000146913, -4.56301e-05, -5.34636e-05, -3.91665e-05, 2.59311e-05, -3.34862e-05, 9.13952e-05, -2.84756e-05, 0.000143043, -2.40345e-05, 0.000180978, -2.00742e-05, 0.000205295, -1.65153e-05, 0.000216077, -1.32867e-05, 0.000213399, -1.03238e-05, 0.000197324, -7.56745e-06, 0.000167907, -4.96242e-06, 0.000125193, -2.45664e-06, 6.9185e-05
5.41853, 1.00684, -0.000142876, 0.305689, -0.00850871, 0.00568869, -0.00850871, -0.00215854, 0.00684159, -0.000142876, 5.42069, 1, 0, 0.3, 0, 0.00568869, -0.00850871, 0.00493905, -0.00795941, 0.00428818, -0.00743118, 0.00372308, -0.00692366, 0.00323244, -0.00643647, 0.00280645, -0.00596923, 0.00243659, -0.00552157, 0.00211547, -0.00509313, 0.00183665, -0.00468357, 0.00159456, -0.00429256, 0.00138437, -0.00391976, 0.00120186, -0.00356486, 0.0010434, -0.00322755, 0.000905794, -0.00290754, 0.000786309, -0.00260453, 0.00068255, -0.00231826, 0.000592442, -0.00204846, 0.000514182, -0.00179486, 0.000446207, -0.00155724, 0.000387155, -0.00133534, 0.000335847, -0.00112894, 0.000291255, -0.000937841, 0.000252489, -0.000761822, 0.000218772, -0.000600693, 0.000189431, -0.00045427, 0.000163879, -0.000322378, 0.000141604, -0.000204853, 0.000122161, -0.00010154, 0.000105161, -1.2297e-05, 9.0265e-05, 6.30115e-05, 7.71739e-05, 0.000124509, 6.56262e-05, 0.000172309, 5.53912e-05, 0.000206516, 4.62639e-05, 0.000227223, 3.80619e-05, 0.000234515, 3.06211e-05, 0.000228465, 2.37928e-05, 0.000209138, 1.74403e-05, 0.000176588, 1.14366e-05, 0.00013086, 5.6617e-06, 7.19587e-05
