pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.157884, 1.04136e-06, -7.23044e-05, -0.000182391, 0.000269077, -0.300182, 0.000269077, -1.38141, 1.06479e-06, -7.23193e-05, 1.5393, -2.34261e-08, 1.49012e-08, 0.3, 0, -0.300182, 0.000269077, -0.271607, 0.00025224, -0.245748, 0.000236302, -0.222347, 0.000221218, -0.201169, 0.000206943, -0.182002, 0.000193437, -0.164656, 0.000180662, -0.148956, 0.000168578, -0.134746, 0.000157153, -0.121883, 0.000146351, -0.110239, 0.000136142, -0.0996979, 0.000126495, -0.0901534, 0.000117382, -0.0815104, 0.000108775, -0.0736825, 0.000100648, -0.0665914, 9.29783e-05, -0.0601663, 8.57415e-05, -0.0543428, 7.89161e-05, -0.0490627, 7.24814e-05, -0.0442733, 6.64179e-05, -0.0399266, 6.07071e-05, -0.0359791, 5.53315e-05, -0.0323915, 5.02747e-05, -0.0291278, 4.55212e-05, -0.0261553, 4.10564e-05, -0.0234444, 3.68666e-05, -0.020968, 3.29388e-05, -0.0187012, 2.92609e-05, -0.0166214, 2.58218e-05, -0.0147079, 2.26107e-05, -0.0129414, 1.96178e-05, -0.0113043, 1.68341e-05, -0.00978033, 1.4251e-05, -0.00835412, 1.18608e-05, -0.00701145, 9.65613e-06, -0.00573889, 7.63056e-06, -0.00452372, 5.77808e-06, -0.00335379, 4.09332e-06, -0.0022174, 2.57146e-06, -0.00110319, 1.20817e-06
0.157885, 1.0413e-06, -7.23044e-05, -0.00018286, 0.000269077, -0.300183, 0.000269077, -1.39641, 1.06447e-06, -7.23193e-05, 1.5543, -2.31747e-08, 1.49012e-08, 0.3, 0, -0.300183, 0.000269077, -0.271608, 0.000252241, -0.245749, 0.000236303, -0.222347, 0.000221218, -0.201169, 0.000206943, -0.182003, 0.000193437, -0.164656, 0.000180662, -0.148956, 0.000168579, -0.134746, 0.000157153, -0.121884, 0.000146352, -0.11024, 0.000136142, -0.0996981, 0.000126495, -0.0901535, 0.000117382, -0.0815105, 0.000108775, -0.0736826, 0.000100648, -0.0665915, 9.29783e-05, -0.0601664, 8.57415e-05, -0.0543429, 7.89161e-05, -0.0490628, 7.24814e-05, -0.0442734, 6.64179e-05, -0.0399266, 6.07071e-05, -0.0359792, 5.53315e-05, -0.0323916, 5.02747e-05, -0.0291278, 4.55212e-05, -0.0261554, 4.10564e-05, -0.0234445, 3.68665e-05, -0.020968, 3.29387e-05, -0.0187012, 2.92609e-05, -0.0166214, 2.58217e-05, -0.0147079, 2.26106e-05, -0.0129414, 1.96178e-05, -0.0113044, 1.68341e-05, -0.00978034, 1.4251e-05, -0.00835413, 1.18607e-05, -0.00701146, 9.65611e-06, -0.0057389, 7.63054e-06, -0.00452373, 5.77806e-06, -0.0033538, 4.0933e-06, -0.00221741, 2.57145e-06, -0.00110319, 1.20817e-06
0.157884, 1.04117e-06, -7.23044e-05, -0.000181755, 0.000269078, -0.300182, 0.000269078, -1.41142, 1.06409e-06, -7.23193e-05, 1.5693, -2.29234e-08, 1.49012e-08, 0.3, 0, -0.300182, 0.000269078, -0.271607, 0.000252241, -0.245748, 0.000236303, -0.222346, 0.000221218, -0.201168, 0.000206944, -0.182002, 0.000193438, -0.164656, 0.000180662, -0.148956, 0.000168579, -0.134746, 0.000157153, -0.121883, 0.000146352, -0.110239, 0.000136142, -0.0996977, 0.000126495, -0.0901532, 0.000117382, -0.0815102, 0.000108775, -0.0736823, 0.000100648, -0.0665913, 9.29783e-05, -0.0601662, 8.57415e-05, -0.0543427, 7.89161e-05, -0.0490626, 7.24814e-05, -0.0442732, 6.64179e-05, -0.0399265, 6.0707e-05, -0.0359791, 5.53315e-05, -0.0323914, 5.02747e-05, -0.0291277, 4.55212e-05, -0.0261553, 4.10564e-05, -0.0234444, 3.68665e-05, -0.0209679, 3.29387e-05, -0.0187011, 2.92608e-05, -0.0166214, 2.58217e-05, -0.0147078, 2.26106e-05, -0.0129414, 1.96178e-05, -0.0113043, 1.6834e-05, -0.00978031, 1.4251e-05, -0.0083541, 1.18607e-05, -0.00701143, 9.65606e-06, -0.00573888, 7.63049e-06, -0.00452371, 5.77803e-06, -0.00335379, 4.09328e-06, -0.0022174, 2.57143e-06, -0.00110318, 1.20815e-06
0.157885, 1.04114e-06, -7.23044e-05, -0.000183018, 0.000269078, -0.300183, 0.000269078, -1.42641, 1.06381e-06, -7.23193e-05, 1.5843, -2.26721e-08, 1.49012e-08, 0.3, 0, -0.300183, 0.000269078, -0.271608, 0.000252241, -0.245749, 0.000236303, -0.222347, 0.000221218, -0.201169, 0.000206944, -0.182003, 0.000193438, -0.164656, 0.000180662, -0.148957, 0.000168579, -0.134746, 0.000157153, -0.121884, 0.000146352, -0.11024, 0.000136143, -0.0996981, 0.000126495, -0.0901536, 0.000117382, -0.0815106, 0.000108775, -0.0736827, 0.000100648, -0.0665916, 9.29783e-05, -0.0601664, 8.57415e-05, -0.0543429, 7.89161e-05, -0.0490628, 7.24814e-05, -0.0442734, 6.64179e-05, -0.0399267, 6.0707e-05, -0.0359792, 5.53315e-05, -0.0323916, 5.02747e-05, -0.0291278, 4.55212e-05, -0.0261554, 4.10563e-05, -0.0234445, 3.68665e-05, -0.020968, 3.29387e-05, -0.0187012, 2.92608e-05, -0.0166215, 2.58217e-05, -0.0147079, 2.26106e-05, -0.0129414, 1.96177e-05, -0.0113044, 1.6834e-05, -0.00978035, 1.42509e-05, -0.00835413, 1.18607e-05, -0.00701146, 9.65605e-06, -0.0057389, 7.63048e-06, -0.00452373, 5.77802e-06, -0.0033538, 4.09327e-06, -0.00221741, 2.57143e-06, -0.00110319, 1.20815e-06
0.157885, 1.04107e-06, -7.23044e-05, -0.000183494, 0.000269078, -0.300184, 0.000269078, -1.44141, 1.06349e-06, -7.23193e-05, 1.5993, -2.24207e-08, 1.49012e-08, 0.3, 0, -0.300184, 0.000269078, -0.271608, 0.000252241, -0.245749, 0.000236303, -0.222348, 0.000221219, -0.20117, 0.000206944, -0.182003, 0.000193438, -0.164657, 0.000180662, -0.148957, 0.000168579, -0.134747, 0.000157153, -0.121884, 0.000146352, -0.11024, 0.000136143, -0.0996983, 0.000126496, -0.0901537, 0.000117382, -0.0815107, 0.000108775, -0.0736828, 0.000100648, -0.0665917, 9.29784e-05, -0.0601665, 8.57415e-05, -0.054343, 7.89161e-05, -0.0490629, 7.24814e-05, -0.0442735, 6.64179e-05, -0.0399267, 6.0707e-05, -0.0359793, 5.53314e-05, -0.0323916, 5.02747e-05, -0.0291279, 4.55211e-05, -0.0261554, 4.10563e-05, -0.0234445, 3.68665e-05, -0.020968, 3.29386e-05, -0.0187013, 2.92608e-05, -0.0166215, 2.58216e-05, -0.0147079, 2.26105e-05, -0.0129414, 1.96177e-05, -0.0113044, 1.6834e-05, -0.00978036, 1.42509e-05, -0.00835415, 1.18607e-05, -0.00701147, 9.65603e-06, -0.00573891, 7.63046e-06, -0.00452374, 5.778e-06, -0.00335381, 4.09326e-06, -0.00221741, 2.57142e-06, -0.00110319, 1.20815e-06
0.157884, 1.04094e-06, -7.23044e-05, -0.000182275, 0.000269079, -0.300182, 0.000269079, -1.45641, 1.06311e-06, -7.23193e-05, 1.6143, -2.21694e-08, 1.49012e-08, 0.3, 0, -0.300182, 0.000269079, -0.271607, 0.000252242, -0.245748, 0.000236304, -0.222347, 0.000221219, -0.201169, 0.000206944, -0.182002, 0.000193438, -0.164656, 0.000180662, -0.148956, 0.000168579, -0.134746, 0.000157154, -0.121883, 0.000146352, -0.110239, 0.000136143, -0.0996979, 0.000126496, -0.0901534, 0.000117382, -0.0815104, 0.000108775, -0.0736825, 0.000100649, -0.0665914, 9.29784e-05, -0.0601663, 8.57416e-05, -0.0543428, 7.89161e-05, -0.0490627, 7.24814e-05, -0.0442733, 6.64179e-05, -0.0399266, 6.0707e-05, -0.0359791, 5.53314e-05, -0.0323915, 5.02746e-05, -0.0291278, 4.55211e-05, -0.0261553, 4.10563e-05, -0.0234444, 3.68664e-05, -0.020968, 3.29386e-05, -0.0187012, 2.92607e-05, -0.0166214, 2.58216e-05, -0.0147079, 2.26105e-05, -0.0129414, 1.96177e-05, -0.0113043, 1.68339e-05, -0.00978032, 1.42509e-05, -0.00835411, 1.18606e-05, -0.00701144, 9.65598e-06, -0.00573889, 7.63042e-06, -0.00452372, 5.77797e-06, -0.00335379, 4.09323e-06, -0.0022174, 2.5714e-06, -0.00110318, 1.20814e-06
0.157885, 1.04088e-06, -7.23044e-05, -0.000182751, 0.000269079, -0.300183, 0.000269079, -1.47141, 1.0628e-06, -7.23193e-05, 1.6293, -2.1918e-08, 1.49012e-08, 0.3, 0, -0.300183, 0.000269079, -0.271608, 0.000252242, -0.245749, 0.000236304, -0.222347, 0.000221219, -0.201169, 0.000206944, -0.182003, 0.000193438, -0.164656, 0.000180662, -0.148956, 0.000168579, -0.134746, 0.000157154, -0.121883, 0.000146352, -0.11024, 0.000136143, -0.099698, 0.000126496, -0.0901535, 0.000117382, -0.0815105, 0.000108775, -0.0736826, 0.000100649, -0.0665915, 9.29784e-05, -0.0601664, 8.57416e-05, -0.0543429, 7.89161e-05, -0.0490628, 7.24814e-05, -0.0442733, 6.64178e-05, -0.0399266, 6.0707e-05, -0.0359792, 5.53314e-05, -0.0323915, 5.02746e-05, -0.0291278, 4.55211e-05, -0.0261553, 4.10563e-05, -0.0234444, 3.68664e-05, -0.020968, 3.29386e-05, -0.0187012, 2.92607e-05, -0.0166214, 2.58215e-05, -0.0147079, 2.26105e-05, -0.0129414, 1.96176e-05, -0.0113044, 1.68339e-05, -0.00978034, 1.42508e-05, -0.00835413, 1.18606e-05, -0.00701145, 9.65595e-06, -0.0057389, 7.6304e-06, -0.00452373, 5.77795e-06, -0.0033538, 4.09321e-06, -0.00221741, 2.57139e-06, -0.00110319, 1.20813e-06
0.157885, 1.04081e-06, -7.23044e-05, -0.000183226, 0.000269079, -0.300183, 0.000269079, -1.48641, 1.06248e-06, -7.23193e-05, 1.6443, -2.16667e-08, 1.49012e-08, 0.3, 0, -0.300183, 0.000269079, -0.271608, 0.000252242, -0.245749, 0.000236304, -0.222347, 0.000221219, -0.201169, 0.000206944, -0.182003, 0.000193439, -0.164656, 0.000180663, -0.148957, 0.000168579, -0.134746, 0.000157154, -0.121884, 0.000146352, -0.11024, 0.000136143, -0.0996982, 0.000126496, -0.0901536, 0.000117382, -0.0815106, 0.000108775, -0.0736827, 0.000100649, -0.0665916, 9.29784e-05, -0.0601665, 8.57416e-05, -0.0543429, 7.89161e-05, -0.0490629, 7.24814e-05, -0.0442734, 6.64178e-05, -0.0399267, 6.0707e-05, -0.0359792, 5.53314e-05, -0.0323916, 5.02746e-05, -0.0291279, 4.55211e-05, -0.0261554, 4.10562e-05, -0.0234445, 3.68663e-05, -0.020968, 3.29385e-05, -0.0187012, 2.92607e-05, -0.0166215, 2.58215e-05, -0.0147079, 2.26104e-05, -0.0129414, 1.96176e-05, -0.0113044, 1.68339e-05, -0.00978035, 1.42508e-05, -0.00835414, 1.18605e-05, -0.00701146, 9.65593e-06, -0.00573891, 7.63038e-06, -0.00452374, 5.77793e-06, -0.0033538, 4.0932e-06, -0.00221741, 2.57138e-06, -0.00110319, 1.20813e-06
0.157885, 1.04075e-06, -7.23044e-05, -0.000183696, 0.000269079, -0.300184, 0.000269079, -1.50141, 1.06216e-06, -7.23193e-05, 1.6593, -2.14154e-08, 1.49012e-08, 0.3, 0, -0.300184, 0.000269079, -0.271609, 0.000252243, -0.245749, 0.000236304, -0.222348, 0.000221219, -0.20117, 0.000206945, -0.182003, 0.000193439, -0.164657, 0.000180663, -0.148957, 0.00016858, -0.134747, 0.000157154, -0.121884, 0.000146352, -0.11024, 0.000136143, -0.0996983, 0.000126496, -0.0901538, 0.000117382, -0.0815107, 0.000108775, -0.0736828, 0.000100649, -0.0665917, 9.29785e-05, -0.0601665, 8.57416e-05, -0.054343, 7.89161e-05, -0.0490629, 7.24814e-05, -0.0442735, 6.64178e-05, -0.0399268, 6.0707e-05, -0.0359793, 5.53314e-05, -0.0323916, 5.02746e-05, -0.0291279, 4.5521e-05, -0.0261554, 4.10562e-05, -0.0234445, 3.68663e-05, -0.0209681, 3.29385e-05, -0.0187013, 2.92607e-05, -0.0166215, 2.58215e-05, -0.0147079, 2.26104e-05, -0.0129415, 1.96176e-05, -0.0113044, 1.68339e-05, -0.00978037, 1.42508e-05, -0.00835415, 1.18605e-05, -0.00701148, 9.65591e-06, -0.00573891, 7.63036e-06, -0.00452374, 5.77791e-06, -0.00335381, 4.09319e-06, -0.00221741, 2.57137e-06, -0.00110319, 1.20812e-06
0.157884, 1.04061e-06, -7.23044e-05, -0.000182364, 0.00026908, -0.300182, 0.00026908, -1.51641, 1.06178e-06, -7.23193e-05, 1.6743, -2.1164e-08, 1.49012e-08, 0.3, 0, -0.300182, 0.00026908, -0.271607, 0.000252243, -0.245748, 0.000236305, -0.222347, 0.00022122, -0.201169, 0.000206945, -0.182002, 0.000193439, -0.164656, 0.000180663, -0.148956, 0.00016858, -0.134746, 0.000157154, -0.121883, 0.000146352, -0.110239, 0.000136143, -0.0996979, 0.000126496, -0.0901534, 0.000117382, -0.0815104, 0.000108775, -0.0736825, 0.000100649, -0.0665914, 9.29785e-05, -0.0601663, 8.57416e-05, -0.0543428, 7.89162e-05, -0.0490627, 7.24814e-05, -0.0442733, 6.64178e-05, -0.0399266, 6.0707e-05, -0.0359791, 5.53313e-05, -0.0323915, 5.02745e-05, -0.0291278, 4.5521e-05, -0.0261553, 4.10562e-05, -0.0234444, 3.68663e-05, -0.020968, 3.29384e-05, -0.0187012, 2.92606e-05, -0.0166214, 2.58214e-05, -0.0147079, 2.26103e-05, -0.0129414, 1.96175e-05, -0.0113043, 1.68338e-05, -0.00978033, 1.42507e-05, -0.00835411, 1.18605e-05, -0.00701144, 9.65586e-06, -0.00573889, 7.63032e-06, -0.00452372, 5.77788e-06, -0.00335379, 4.09316e-06, -0.0022174, 2.57135e-06, -0.00110319, 1.20811e-06
0.157885, 1.04055e-06, -7.23044e-05, -0.000182839, 0.00026908, -0.300183, 0.00026908, -1.53141, 1.06146e-06, -7.23193e-05, 1.6893, -2.09127e-08, 1.49012e-08, 0.3, 0, -0.300183, 0.00026908, -0.271608, 0.000252243, -0.245749, 0.000236305, -0.222347, 0.00022122, -0.201169, 0.000206945, -0.182003, 0.000193439, -0.164656, 0.000180663, -0.148956, 0.00016858, -0.134746, 0.000157154, -0.121883, 0.000146353, -0.11024, 0.000136143, -0.0996981, 0.000126496, -0.0901535, 0.000117382, -0.0815105, 0.000108775, -0.0736826, 0.000100649, -0.0665915, 9.29785e-05, -0.0601664, 8.57416e-05, -0.0543429, 7.89162e-05, -0.0490628, 7.24814e-05, -0.0442734, 6.64178e-05, -0.0399266, 6.07069e-05, -0.0359792, 5.53313e-05, -0.0323916, 5.02745e-05, -0.0291278, 4.5521e-05, -0.0261554, 4.10561e-05, -0.0234445, 3.68662e-05, -0.020968, 3.29384e-05, -0.0187012, 2.92606e-05, -0.0166214, 2.58214e-05, -0.0147079, 2.26103e-05, -0.0129414, 1.96175e-05, -0.0113044, 1.68338e-05, -0.00978034, 1.42507e-05, -0.00835413, 1.18604e-05, -0.00701146, 9.65584e-06, -0.0057389, 7.6303e-06, -0.00452373, 5.77786e-06, -0.0033538, 4.09314e-06, -0.00221741, 2.57134e-06, -0.00110319, 1.20811e-06
0.157884, 1.04045e-06, -7.23044e-05, -0.000182408, 0.000269081, -0.300182, 0.000269081, -1.54641, 1.06111e-06, -7.23193e-05, 1.7043, -2.06614e-08, 1.49012e-08, 0.3, 0, -0.300182, 0.000269081, -0.271607, 0.000252244, -0.245748, 0.000236305, -0.222347, 0.00022122, -0.201169, 0.000206945, -0.182002, 0.000193439, -0.164656, 0.000180663, -0.148956, 0.00016858, -0.134746, 0.000157154, -0.121883, 0.000146353, -0.110239, 0.000136143, -0.0996979, 0.000126496, -0.0901534, 0.000117382, -0.0815104, 0.000108775, -0.0736825, 0.000100649, -0.0665914, 9.29786e-05, -0.0601663, 8.57417e-05, -0.0543428, 7.89162e-05, -0.0490627, 7.24814e-05, -0.0442733, 6.64178e-05, -0.0399266, 6.07069e-05, -0.0359792, 5.53313e-05, -0.0323915, 5.02745e-05, -0.0291278, 4.55209e-05, -0.0261553, 4.10561e-05, -0.0234444, 3.68662e-05, -0.020968, 3.29384e-05, -0.0187012, 2.92605e-05, -0.0166214, 2.58213e-05, -0.0147079, 2.26103e-05, -0.0129414, 1.96174e-05, -0.0113043, 1.68337e-05, -0.00978033, 1.42507e-05, -0.00835412, 1.18604e-05, -0.00701145, 9.6558e-06, -0.00573889, 7.63027e-06, -0.00452372, 5.77783e-06, -0.00335379, 4.09312e-06, -0.0022174, 2.57132e-06, -0.00110319, 1.2081e-06
0.157883, 8.49619e-07, -7.18276e-05, -0.000180002, 0.00026802, -0.30018, 0.00026802, -1.56142, 8.70029e-07, -7.18425e-05, 1.7193, -2.041e-08, 1.49012e-08, 0.3, 0, -0.30018, 0.00026802, -0.271605, 0.000251226, -0.245746, 0.000235329, -0.222345, 0.000220284, -0.201167, 0.000206048, -0.182001, 0.000192579, -0.164655, 0.000179839, -0.148955, 0.00016779, -0.134745, 0.000156398, -0.121882, 0.000145628, -0.110239, 0.00013545, -0.0996971, 0.000125833, -0.0901527, 0.000116749, -0.0815097, 0.00010817, -0.0736819, 0.000100071, -0.0665909, 9.24275e-05, -0.0601658, 8.52165e-05, -0.0543424, 7.84163e-05, -0.0490623, 7.20061e-05, -0.0442729, 6.59665e-05, -0.0399263, 6.02791e-05, -0.0359789, 5.49265e-05, -0.0323912, 4.98922e-05, -0.0291275, 4.51607e-05, -0.0261551, 4.07176e-05, -0.0234442, 3.65492e-05, -0.0209678, 3.26425e-05, -0.018701, 2.89856e-05, -0.0166213, 2.55673e-05, -0.0147078, 2.23768e-05, -0.0129413, 1.94046e-05, -0.0113043, 1.66415e-05, -0.00978025, 1.4079e-05, -0.00835405, 1.17094e-05, -0.00701139, 9.52558e-06, -0.00573884, 7.52101e-06, -0.00452369, 5.68976e-06, -0.00335377, 4.02651e-06, -0.00221739, 2.5265e-06, -0.00110318, 1.18546e-06
0.157883, 8.49557e-07, -7.18276e-05, -0.000180577, 0.00026802, -0.300181, 0.00026802, -1.57642, 8.69716e-07, -7.18425e-05, 1.7343, -2.01587e-08, 1.49012e-08, 0.3, 0, -0.300181, 0.00026802, -0.271606, 0.000251226, -0.245747, 0.000235329, -0.222346, 0.000220284, -0.201168, 0.000206048, -0.182001, 0.000192579, -0.164655, 0.000179839, -0.148955, 0.00016779, -0.134745, 0.000156398, -0.121883, 0.000145628, -0.110239, 0.00013545, -0.0996973, 0.000125833, -0.0901528, 0.000116749, -0.0815099, 0.00010817, -0.0736821, 0.000100071, -0.066591, 9.24275e-05, -0.0601659, 8.52165e-05, -0.0543425, 7.84163e-05, -0.0490624, 7.20061e-05, -0.044273, 6.59665e-05, -0.0399263, 6.02791e-05, -0.0359789, 5.49265e-05, -0.0323913, 4.98921e-05, -0.0291276, 4.51607e-05, -0.0261552, 4.07176e-05, -0.0234443, 3.65492e-05, -0.0209678, 3.26425e-05, -0.0187011, 2.89856e-05, -0.0166213, 2.55672e-05, -0.0147078, 2.23768e-05, -0.0129413, 1.94046e-05, -0.0113043, 1.66414e-05, -0.00978027, 1.4079e-05, -0.00835406, 1.17094e-05, -0.0070114, 9.52556e-06, -0.00573886, 7.52099e-06, -0.0045237, 5.68974e-06, -0.00335377, 4.02649e-06, -0.00221739, 2.52649e-06, -0.00110318, 1.18546e-06
0.157884, 8.49497e-07, -7.18276e-05, -0.000181152, 0.00026802, -0.300181, 0.00026802, -1.59142, 8.69404e-07, -7.18425e-05, 1.7493, -1.99074e-08, 1.49012e-08, 0.3, 0, -0.300181, 0.00026802, -0.271606, 0.000251227, -0.245747, 0.00023533, -0.222346, 0.000220285, -0.201168, 0.000206048, -0.182002, 0.000192579, -0.164655, 0.000179839, -0.148956, 0.00016779, -0.134745, 0.000156398, -0.121883, 0.000145629, -0.110239, 0.00013545, -0.0996975, 0.000125833, -0.090153, 0.000116749, -0.0815101, 0.00010817, -0.0736822, 0.000100071, -0.0665912, 9.24275e-05, -0.060166, 8.52165e-05, -0.0543426, 7.84163e-05, -0.0490625, 7.20061e-05, -0.0442731, 6.59665e-05, -0.0399264, 6.02791e-05, -0.035979, 5.49264e-05, -0.0323914, 4.98921e-05, -0.0291277, 4.51607e-05, -0.0261552, 4.07176e-05, -0.0234443, 3.65491e-05, -0.0209679, 3.26425e-05, -0.0187011, 2.89856e-05, -0.0166214, 2.55672e-05, -0.0147078, 2.23768e-05, -0.0129413, 1.94046e-05, -0.0113043, 1.66414e-05, -0.00978029, 1.40789e-05, -0.00835408, 1.17094e-05, -0.00701142, 9.52554e-06, -0.00573887, 7.52097e-06, -0.0045237, 5.68972e-06, -0.00335378, 4.02648e-06, -0.00221739, 2.52649e-06, -0.00110318, 1.18545e-06
0.157884, 8.49437e-07, -7.18276e-05, -0.000181723, 0.000268021, -0.300182, 0.000268021, -1.60642, 8.69093e-07, -7.18425e-05, 1.7643, -1.9656e-08, 1.49012e-08, 0.3, 0, -0.300182, 0.000268021, -0.271607, 0.000251227, -0.245748, 0.00023533, -0.222346, 0.000220285, -0.201168, 0.000206048, -0.182002, 0.000192579, -0.164656, 0.000179839, -0.148956, 0.00016779, -0.134746, 0.000156398, -0.121883, 0.000145629, -0.110239, 0.00013545, -0.0996977, 0.000125833, -0.0901532, 0.000116749, -0.0815102, 0.00010817, -0.0736823, 0.000100071, -0.0665913, 9.24275e-05, -0.0601662, 8.52166e-05, -0.0543427, 7.84163e-05, -0.0490626, 7.20061e-05, -0.0442732, 6.59665e-05, -0.0399265, 6.02791e-05, -0.0359791, 5.49264e-05, -0.0323914, 4.98921e-05, -0.0291277, 4.51607e-05, -0.0261553, 4.07176e-05, -0.0234444, 3.65491e-05, -0.0209679, 3.26425e-05, -0.0187011, 2.89856e-05, -0.0166214, 2.55672e-05, -0.0147078, 2.23768e-05, -0.0129414, 1.94045e-05, -0.0113043, 1.66414e-05, -0.0097803, 1.40789e-05, -0.0083541, 1.17093e-05, -0.00701143, 9.52552e-06, -0.00573888, 7.52095e-06, -0.00452371, 5.68971e-06, -0.00335379, 4.02647e-06, -0.0022174, 2.52648e-06, -0.00110318, 1.18545e-06
0.157884, 8.49311e-07, -7.18276e-05, -0.000180716, 0.000268021, -0.300181, 0.000268021, -1.62142, 8.68716e-07, -7.18425e-05, 1.7793, -1.94047e-08, 1.49012e-08, 0.3, 0, -0.300181, 0.000268021, -0.271606, 0.000251227, -0.245747, 0.00023533, -0.222346, 0.000220285, -0.201168, 0.000206049, -0.182001, 0.00019258, -0.164655, 0.000179839, -0.148955, 0.000167791, -0.134745, 0.000156398, -0.121883, 0.000145629, -0.110239, 0.000135451, -0.0996974, 0.000125834, -0.0901529, 0.000116749, -0.0815099, 0.00010817, -0.0736821, 0.000100071, -0.0665911, 9.24276e-05, -0.0601659, 8.52166e-05, -0.0543425, 7.84163e-05, -0.0490625, 7.20061e-05, -0.044273, 6.59665e-05, -0.0399264, 6.02791e-05, -0.0359789, 5.49264e-05, -0.0323913, 4.98921e-05, -0.0291276, 4.51606e-05, -0.0261552, 4.07175e-05, -0.0234443, 3.65491e-05, -0.0209678, 3.26424e-05, -0.0187011, 2.89855e-05, -0.0166213, 2.55671e-05, -0.0147078, 2.23767e-05, -0.0129413, 1.94045e-05, -0.0113043, 1.66413e-05, -0.00978027, 1.40789e-05, -0.00835407, 1.17093e-05, -0.00701141, 9.52547e-06, -0.00573886, 7.52091e-06, -0.0045237, 5.68967e-06, -0.00335378, 4.02644e-06, -0.00221739, 2.52646e-06, -0.00110318, 1.18544e-06
0.157884, 8.4925e-07, -7.18276e-05, -0.000181178, 0.000268021, -0.300181, 0.000268021, -1.63642, 8.68403e-07, -7.18425e-05, 1.7943, -1.91533e-08, 1.49012e-08, 0.3, 0, -0.300181, 0.000268021, -0.271606, 0.000251227, -0.245747, 0.00023533, -0.222346, 0.000220285, -0.201168, 0.000206049, -0.182002, 0.00019258, -0.164655, 0.00017984, -0.148956, 0.000167791, -0.134746, 0.000156398, -0.121883, 0.000145629, -0.110239, 0.000135451, -0.0996975, 0.000125834, -0.090153, 0.000116749, -0.0815101, 0.00010817, -0.0736822, 0.000100071, -0.0665912, 9.24276e-05, -0.060166, 8.52166e-05, -0.0543426, 7.84163e-05, -0.0490625, 7.20061e-05, -0.0442731, 6.59665e-05, -0.0399264, 6.02791e-05, -0.035979, 5.49264e-05, -0.0323914, 4.98921e-05, -0.0291277, 4.51606e-05, -0.0261552, 4.07175e-05, -0.0234443, 3.6549e-05, -0.0209679, 3.26424e-05, -0.0187011, 2.89855e-05, -0.0166214, 2.55671e-05, -0.0147078, 2.23767e-05, -0.0129413, 1.94044e-05, -0.0113043, 1.66413e-05, -0.00978029, 1.40788e-05, -0.00835408, 1.17093e-05, -0.00701142, 9.52545e-06, -0.00573887, 7.52089e-06, -0.00452371, 5.68966e-06, -0.00335378, 4.02643e-06, -0.00221739, 2.52645e-06, -0.00110318, 1.18544e-06
