pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.157782, -3.71363e-05, 0.000141493, 1.16878e-05, -0.000390276, -0.299988, -0.000390276, -0.886511, -3.69308e-05, 0.000141389, 1.04429, -2.05505e-07, 1.04308e-07, 0.3, 0, -0.299988, -0.000390276, -0.271432, -0.0003703, -0.24559, -0.000351255, -0.222203, -0.000333095, -0.201039, -0.000315776, -0.181885, -0.000299257, -0.16455, -0.000283498, -0.14886, -0.000268461, -0.134659, -0.00025411, -0.121805, -0.00024041, -0.110168, -0.000227327, -0.0996335, -0.000214829, -0.0900951, -0.000202886, -0.0814577, -0.000191469, -0.0736349, -0.00018055, -0.0665484, -0.0001701, -0.0601274, -0.000160096, -0.0543077, -0.000150511, -0.049031, -0.000141321, -0.0442447, -0.000132505, -0.0399008, -0.000124039, -0.0359559, -0.000115902, -0.0323706, -0.000108075, -0.0291089, -0.000100536, -0.0261384, -9.32668e-05, -0.0234293, -8.6249e-05, -0.0209544, -7.94645e-05, -0.0186891, -7.28959e-05, -0.0166107, -6.65263e-05, -0.0146984, -6.03394e-05, -0.012933, -5.4319e-05, -0.011297, -4.84497e-05, -0.009774, -4.27162e-05, -0.00834871, -3.71036e-05, -0.00700691, -3.15972e-05, -0.00573518, -2.61827e-05, -0.0045208, -2.0846e-05, -0.00335163, -1.55731e-05, -0.00221597, -1.03502e-05, -0.00110247, -5.16374e-06
0.157782, -3.71365e-05, 0.000141493, 1.28904e-05, -0.000390276, -0.299987, -0.000390276, -0.901511, -3.69326e-05, 0.000141389, 1.05929, -2.03924e-07, 1.04308e-07, 0.3, 0, -0.299987, -0.000390276, -0.271431, -0.0003703, -0.245589, -0.000351255, -0.222202, -0.000333095, -0.201038, -0.000315776, -0.181884, -0.000299257, -0.164549, -0.000283498, -0.148859, -0.000268461, -0.134658, -0.00025411, -0.121804, -0.00024041, -0.110168, -0.000227327, -0.0996331, -0.000214829, -0.0900947, -0.000202886, -0.0814574, -0.000191469, -0.0736346, -0.00018055, -0.0665481, -0.0001701, -0.0601271, -0.000160096, -0.0543074, -0.000150511, -0.0490308, -0.000141322, -0.0442445, -0.000132505, -0.0399006, -0.000124039, -0.0359557, -0.000115903, -0.0323704, -0.000108075, -0.0291088, -0.000100536, -0.0261383, -9.3267e-05, -0.0234292, -8.62492e-05, -0.0209543, -7.94646e-05, -0.018689, -7.2896e-05, -0.0166106, -6.65265e-05, -0.0146983, -6.03395e-05, -0.012933, -5.43191e-05, -0.011297, -4.84498e-05, -0.00977396, -4.27163e-05, -0.00834868, -3.71036e-05, -0.00700688, -3.15973e-05, -0.00573516, -2.61828e-05, -0.00452078, -2.08461e-05, -0.00335161, -1.55732e-05, -0.00221596, -1.03503e-05, -0.00110247, -5.16376e-06
0.157782, -3.71368e-05, 0.000141494, 1.18273e-05, -0.000390276, -0.299988, -0.000390276, -0.916511, -3.69345e-05, 0.000141389, 1.07429, -2.02343e-07, 1.04308e-07, 0.3, 0, -0.299988, -0.000390276, -0.271432, -0.000370301, -0.245589, -0.000351256, -0.222203, -0.000333095, -0.201039, -0.000315777, -0.181885, -0.000299258, -0.16455, -0.000283499, -0.14886, -0.000268462, -0.134659, -0.000254111, -0.121804, -0.00024041, -0.110168, -0.000227327, -0.0996334, -0.00021483, -0.0900951, -0.000202887, -0.0814577, -0.00019147, -0.0736348, -0.00018055, -0.0665484, -0.000170101, -0.0601274, -0.000160096, -0.0543076, -0.000150511, -0.049031, -0.000141322, -0.0442446, -0.000132505, -0.0399008, -0.00012404, -0.0359559, -0.000115903, -0.0323705, -0.000108075, -0.0291089, -0.000100536, -0.0261384, -9.32673e-05, -0.0234292, -8.62495e-05, -0.0209544, -7.9465e-05, -0.0186891, -7.28963e-05, -0.0166107, -6.65267e-05, -0.0146984, -6.03398e-05, -0.012933, -5.43194e-05, -0.011297, -4.845e-05, -0.009774, -4.27165e-05, -0.00834871, -3.71038e-05, -0.00700691, -3.15974e-05, -0.00573518, -2.61829e-05, -0.0045208, -2.08462e-05, -0.00335162, -1.55732e-05, -0.00221597, -1.03503e-05, -0.00110247, -5.16379e-06
0.157785, -3.71375e-05, 0.000141495, 5.66608e-06, -0.000390277, -0.299994, -0.000390277, -0.931508, -3.69367e-05, 0.00014139, 1.08929, -2.00762e-07, 1.04308e-07, 0.3, 0, -0.299994, -0.000390277, -0.271437, -0.000370301, -0.245594, -0.000351256, -0.222208, -0.000333096, -0.201043, -0.000315777, -0.181888, -0.000299258, -0.164553, -0.0002835, -0.148863, -0.000268463, -0.134662, -0.000254111, -0.121807, -0.000240411, -0.11017, -0.000227328, -0.0996355, -0.00021483, -0.0900969, -0.000202888, -0.0814593, -0.000191471, -0.0736363, -0.000180551, -0.0665497, -0.000170102, -0.0601286, -0.000160097, -0.0543087, -0.000150512, -0.049032, -0.000141323, -0.0442456, -0.000132506, -0.0399016, -0.00012404, -0.0359566, -0.000115904, -0.0323712, -0.000108076, -0.0291095, -0.000100537, -0.0261389, -9.3268e-05, -0.0234297, -8.62502e-05, -0.0209548, -7.94656e-05, -0.0186895, -7.2897e-05, -0.016611, -6.65274e-05, -0.0146987, -6.03403e-05, -0.0129333, -5.43199e-05, -0.0112973, -4.84505e-05, -0.0097742, -4.27169e-05, -0.00834888, -3.71042e-05, -0.00700705, -3.15978e-05, -0.00573529, -2.61832e-05, -0.00452089, -2.08464e-05, -0.00335169, -1.55734e-05, -0.00221601, -1.03505e-05, -0.00110249, -5.16386e-06
0.157786, -3.71377e-05, 0.000141495, 5.0559e-06, -0.000390277, -0.299995, -0.000390277, -0.946507, -3.69385e-05, 0.00014139, 1.10429, -1.99181e-07, 1.04308e-07, 0.3, 0, -0.299995, -0.000390277, -0.271438, -0.000370301, -0.245595, -0.000351256, -0.222208, -0.000333096, -0.201043, -0.000315778, -0.181889, -0.000299259, -0.164553, -0.0002835, -0.148863, -0.000268463, -0.134662, -0.000254112, -0.121807, -0.000240411, -0.110171, -0.000227328, -0.0996357, -0.000214831, -0.0900971, -0.000202888, -0.0814595, -0.000191471, -0.0736365, -0.000180551, -0.0665499, -0.000170102, -0.0601287, -0.000160097, -0.0543089, -0.000150512, -0.0490321, -0.000141323, -0.0442456, -0.000132507, -0.0399017, -0.000124041, -0.0359567, -0.000115904, -0.0323713, -0.000108076, -0.0291096, -0.000100537, -0.026139, -9.32683e-05, -0.0234298, -8.62504e-05, -0.0209549, -7.94659e-05, -0.0186895, -7.28972e-05, -0.016611, -6.65276e-05, -0.0146987, -6.03405e-05, -0.0129333, -5.43201e-05, -0.0112973, -4.84507e-05, -0.00977422, -4.27171e-05, -0.0083489, -3.71044e-05, -0.00700707, -3.15979e-05, -0.00573531, -2.61833e-05, -0.0045209, -2.08465e-05, -0.0033517, -1.55735e-05, -0.00221602, -1.03505e-05, -0.0011025, -5.16388e-06
0.157787, -3.71382e-05, 0.000141496, 2.18102e-06, -0.000390278, -0.299998, -0.000390278, -0.961506, -3.69406e-05, 0.000141391, 1.11929, -1.976e-07, 1.04308e-07, 0.3, 0, -0.299998, -0.000390278, -0.27144, -0.000370302, -0.245597, -0.000351257, -0.22221, -0.000333097, -0.201045, -0.000315779, -0.18189, -0.00029926, -0.164555, -0.000283501, -0.148865, -0.000268464, -0.134663, -0.000254113, -0.121808, -0.000240412, -0.110172, -0.000227329, -0.0996366, -0.000214832, -0.090098, -0.000202889, -0.0814603, -0.000191472, -0.0736372, -0.000180552, -0.0665505, -0.000170103, -0.0601293, -0.000160098, -0.0543094, -0.000150513, -0.0490326, -0.000141324, -0.0442461, -0.000132507, -0.039902, -0.000124041, -0.035957, -0.000115905, -0.0323716, -0.000108077, -0.0291099, -0.000100538, -0.0261392, -9.32689e-05, -0.02343, -8.6251e-05, -0.0209551, -7.94665e-05, -0.0186897, -7.28978e-05, -0.0166112, -6.65281e-05, -0.0146988, -6.0341e-05, -0.0129334, -5.43206e-05, -0.0112974, -4.84511e-05, -0.00977431, -4.27175e-05, -0.00834898, -3.71047e-05, -0.00700713, -3.15982e-05, -0.00573536, -2.61836e-05, -0.00452094, -2.08467e-05, -0.00335173, -1.55737e-05, -0.00221604, -1.03506e-05, -0.00110251, -5.16394e-06
0.157788, -3.71386e-05, 0.000141496, 1.79839e-06, -0.000390278, -0.299998, -0.000390278, -0.976506, -3.69426e-05, 0.000141392, 1.13429, -1.9602e-07, 1.04308e-07, 0.3, 0, -0.299998, -0.000390278, -0.271441, -0.000370303, -0.245598, -0.000351258, -0.22221, -0.000333098, -0.201045, -0.000315779, -0.181891, -0.00029926, -0.164555, -0.000283501, -0.148865, -0.000268465, -0.134663, -0.000254113, -0.121809, -0.000240413, -0.110172, -0.00022733, -0.0996367, -0.000214832, -0.0900981, -0.00020289, -0.0814604, -0.000191472, -0.0736373, -0.000180553, -0.0665506, -0.000170103, -0.0601294, -0.000160099, -0.0543094, -0.000150514, -0.0490326, -0.000141324, -0.0442461, -0.000132508, -0.0399021, -0.000124042, -0.0359571, -0.000115905, -0.0323716, -0.000108077, -0.0291099, -0.000100539, -0.0261393, -9.32694e-05, -0.02343, -8.62514e-05, -0.0209551, -7.94668e-05, -0.0186897, -7.28981e-05, -0.0166112, -6.65284e-05, -0.0146988, -6.03413e-05, -0.0129335, -5.43209e-05, -0.0112974, -4.84514e-05, -0.00977432, -4.27177e-05, -0.00834899, -3.71049e-05, -0.00700714, -3.15984e-05, -0.00573537, -2.61837e-05, -0.00452095, -2.08469e-05, -0.00335174, -1.55738e-05, -0.00221604, -1.03507e-05, -0.00110251, -5.16397e-06
0.157787, -3.71388e-05, 0.000141496, 3.68153e-06, -0.000390279, -0.299996, -0.000390279, -0.991507, -3.69443e-05, 0.000141392, 1.14929, -1.94439e-07, 1.04308e-07, 0.3, 0, -0.299996, -0.000390279, -0.271439, -0.000370303, -0.245596, -0.000351259, -0.222209, -0.000333098, -0.201044, -0.00031578, -0.18189, -0.000299261, -0.164554, -0.000283502, -0.148864, -0.000268465, -0.134663, -0.000254114, -0.121808, -0.000240413, -0.110171, -0.00022733, -0.0996361, -0.000214833, -0.0900975, -0.00020289, -0.0814599, -0.000191473, -0.0736368, -0.000180553, -0.0665502, -0.000170104, -0.060129, -0.000160099, -0.0543091, -0.000150514, -0.0490323, -0.000141325, -0.0442458, -0.000132508, -0.0399018, -0.000124042, -0.0359568, -0.000115906, -0.0323714, -0.000108078, -0.0291097, -0.000100539, -0.0261391, -9.32696e-05, -0.0234299, -8.62517e-05, -0.020955, -7.9467e-05, -0.0186896, -7.28983e-05, -0.0166111, -6.65286e-05, -0.0146988, -6.03415e-05, -0.0129334, -5.4321e-05, -0.0112973, -4.84515e-05, -0.00977426, -4.27179e-05, -0.00834894, -3.7105e-05, -0.0070071, -3.15985e-05, -0.00573533, -2.61838e-05, -0.00452092, -2.08469e-05, -0.00335172, -1.55738e-05, -0.00221603, -1.03507e-05, -0.0011025, -5.16399e-06
0.15779, -3.71398e-05, 0.000141498, -3.27018e-06, -0.000390281, -0.300003, -0.000390281, -1.0065, -3.69469e-05, 0.000141394, 1.16429, -1.92858e-07, 1.04308e-07, 0.3, 0, -0.300003, -0.000390281, -0.271445, -0.000370306, -0.245602, -0.000351261, -0.222214, -0.000333101, -0.201049, -0.000315782, -0.181894, -0.000299263, -0.164558, -0.000283504, -0.148867, -0.000268467, -0.134666, -0.000254116, -0.121811, -0.000240415, -0.110174, -0.000227332, -0.0996384, -0.000214835, -0.0900996, -0.000202892, -0.0814618, -0.000191475, -0.0736385, -0.000180555, -0.0665517, -0.000170106, -0.0601304, -0.000160101, -0.0543104, -0.000150516, -0.0490335, -0.000141326, -0.0442469, -0.00013251, -0.0399028, -0.000124044, -0.0359577, -0.000115907, -0.0323722, -0.000108079, -0.0291104, -0.00010054, -0.0261397, -9.32709e-05, -0.0234304, -8.62529e-05, -0.0209554, -7.94682e-05, -0.01869, -7.28994e-05, -0.0166115, -6.65296e-05, -0.0146991, -6.03425e-05, -0.0129337, -5.43219e-05, -0.0112976, -4.84524e-05, -0.00977449, -4.27186e-05, -0.00834913, -3.71057e-05, -0.00700726, -3.15991e-05, -0.00573547, -2.61843e-05, -0.00452102, -2.08473e-05, -0.00335179, -1.55741e-05, -0.00221608, -1.03509e-05, -0.00110253, -5.1641e-06
0.15779, -3.71401e-05, 0.000141499, -3.42596e-06, -0.000390282, -0.300003, -0.000390282, -1.0215, -3.69488e-05, 0.000141394, 1.17929, -1.91277e-07, 1.04308e-07, 0.3, 0, -0.300003, -0.000390282, -0.271445, -0.000370306, -0.245602, -0.000351261, -0.222214, -0.000333101, -0.201049, -0.000315783, -0.181894, -0.000299264, -0.164558, -0.000283505, -0.148867, -0.000268468, -0.134666, -0.000254116, -0.121811, -0.000240416, -0.110174, -0.000227333, -0.0996385, -0.000214835, -0.0900996, -0.000202892, -0.0814618, -0.000191475, -0.0736386, -0.000180555, -0.0665517, -0.000170106, -0.0601304, -0.000160101, -0.0543104, -0.000150516, -0.0490335, -0.000141327, -0.0442469, -0.00013251, -0.0399028, -0.000124044, -0.0359577, -0.000115908, -0.0323722, -0.00010808, -0.0291104, -0.000100541, -0.0261397, -9.32713e-05, -0.0234304, -8.62533e-05, -0.0209555, -7.94686e-05, -0.01869, -7.28998e-05, -0.0166115, -6.653e-05, -0.0146991, -6.03428e-05, -0.0129337, -5.43222e-05, -0.0112976, -4.84526e-05, -0.0097745, -4.27188e-05, -0.00834913, -3.71059e-05, -0.00700727, -3.15993e-05, -0.00573547, -2.61845e-05, -0.00452103, -2.08475e-05, -0.00335179, -1.55742e-05, -0.00221608, -1.0351e-05, -0.00110253, -5.16413e-06
0.157789, -3.71403e-05, 0.000141499, -1.31594e-06, -0.000390282, -0.300001, -0.000390282, -1.0365, -3.69506e-05, 0.000141395, 1.19429, -1.89696e-07, 1.04308e-07, 0.3, 0, -0.300001, -0.000390282, -0.271444, -0.000370307, -0.2456, -0.000351262, -0.222213, -0.000333102, -0.201047, -0.000315783, -0.181893, -0.000299264, -0.164557, -0.000283505, -0.148866, -0.000268468, -0.134665, -0.000254117, -0.12181, -0.000240416, -0.110173, -0.000227333, -0.0996378, -0.000214836, -0.090099, -0.000202893, -0.0814612, -0.000191476, -0.0736381, -0.000180556, -0.0665513, -0.000170107, -0.06013, -0.000160102, -0.05431, -0.000150517, -0.0490331, -0.000141327, -0.0442466, -0.000132511, -0.0399025, -0.000124045, -0.0359574, -0.000115908, -0.032372, -0.00010808, -0.0291102, -0.000100541, -0.0261395, -9.32716e-05, -0.0234303, -8.62536e-05, -0.0209553, -7.94688e-05, -0.0186899, -7.29e-05, -0.0166114, -6.65302e-05, -0.014699, -6.0343e-05, -0.0129336, -5.43224e-05, -0.0112975, -4.84528e-05, -0.00977443, -4.2719e-05, -0.00834908, -3.71061e-05, -0.00700722, -3.15994e-05, -0.00573543, -2.61846e-05, -0.00452099, -2.08475e-05, -0.00335177, -1.55743e-05, -0.00221607, -1.0351e-05, -0.00110252, -5.16415e-06
0.157791, -3.71412e-05, 0.0001415, -5.32162e-06, -0.000390285, -0.300005, -0.000390285, -1.0515, -3.6953e-05, 0.000141396, 1.20929, -1.88115e-07, 1.04308e-07, 0.3, 0, -0.300005, -0.000390285, -0.271447, -0.000370309, -0.245603, -0.000351264, -0.222216, -0.000333104, -0.20105, -0.000315785, -0.181895, -0.000299266, -0.164559, -0.000283507, -0.148868, -0.00026847, -0.134667, -0.000254119, -0.121811, -0.000240418, -0.110174, -0.000227335, -0.0996391, -0.000214837, -0.0901002, -0.000202895, -0.0814623, -0.000191477, -0.073639, -0.000180557, -0.0665522, -0.000170108, -0.0601308, -0.000160103, -0.0543107, -0.000150518, -0.0490338, -0.000141329, -0.0442472, -0.000132512, -0.039903, -0.000124046, -0.0359579, -0.000115909, -0.0323724, -0.000108081, -0.0291106, -0.000100542, -0.0261399, -9.32727e-05, -0.0234306, -8.62546e-05, -0.0209556, -7.94698e-05, -0.0186902, -7.2901e-05, -0.0166116, -6.65311e-05, -0.0146992, -6.03438e-05, -0.0129338, -5.43231e-05, -0.0112977, -4.84535e-05, -0.00977456, -4.27196e-05, -0.00834919, -3.71066e-05, -0.00700731, -3.15999e-05, -0.0057355, -2.6185e-05, -0.00452105, -2.08479e-05, -0.00335182, -1.55745e-05, -0.00221609, -1.03512e-05, -0.00110253, -5.16424e-06
0.157791, -3.71414e-05, 0.000141501, -5.1381e-06, -0.000390285, -0.300005, -0.000390285, -1.0665, -3.69549e-05, 0.000141396, 1.22429, -1.86534e-07, 1.04308e-07, 0.3, 0, -0.300005, -0.000390285, -0.271447, -0.000370309, -0.245603, -0.000351264, -0.222216, -0.000333104, -0.20105, -0.000315785, -0.181895, -0.000299266, -0.164559, -0.000283507, -0.148868, -0.00026847, -0.134666, -0.000254119, -0.121811, -0.000240418, -0.110174, -0.000227335, -0.099639, -0.000214838, -0.0901002, -0.000202895, -0.0814623, -0.000191478, -0.073639, -0.000180558, -0.0665521, -0.000170108, -0.0601308, -0.000160104, -0.0543107, -0.000150518, -0.0490338, -0.000141329, -0.0442471, -0.000132512, -0.039903, -0.000124046, -0.0359579, -0.000115909, -0.0323724, -0.000108081, -0.0291106, -0.000100542, -0.0261399, -9.3273e-05, -0.0234306, -8.62549e-05, -0.0209556, -7.94701e-05, -0.0186901, -7.29012e-05, -0.0166116, -6.65313e-05, -0.0146992, -6.0344e-05, -0.0129338, -5.43233e-05, -0.0112977, -4.84537e-05, -0.00977455, -4.27198e-05, -0.00834918, -3.71068e-05, -0.00700731, -3.16e-05, -0.0057355, -2.61851e-05, -0.00452105, -2.0848e-05, -0.00335181, -1.55746e-05, -0.00221609, -1.03513e-05, -0.00110253, -5.16427e-06
0.157791, -3.71418e-05, 0.000141501, -4.9531e-06, -0.000390286, -0.300005, -0.000390286, -1.0815, -3.69569e-05, 0.000141397, 1.23929, -1.84953e-07, 1.04308e-07, 0.3, 0, -0.300005, -0.000390286, -0.271447, -0.000370311, -0.245603, -0.000351266, -0.222215, -0.000333105, -0.20105, -0.000315786, -0.181895, -0.000299267, -0.164559, -0.000283508, -0.148868, -0.000268471, -0.134666, -0.00025412, -0.121811, -0.000240419, -0.110174, -0.000227336, -0.099639, -0.000214839, -0.0901001, -0.000202896, -0.0814622, -0.000191479, -0.073639, -0.000180559, -0.0665521, -0.000170109, -0.0601307, -0.000160104, -0.0543107, -0.000150519, -0.0490337, -0.00014133, -0.0442471, -0.000132513, -0.039903, -0.000124047, -0.0359579, -0.00011591, -0.0323724, -0.000108082, -0.0291106, -0.000100543, -0.0261399, -9.32735e-05, -0.0234306, -8.62554e-05, -0.0209556, -7.94706e-05, -0.0186901, -7.29017e-05, -0.0166116, -6.65318e-05, -0.0146992, -6.03444e-05, -0.0129337, -5.43237e-05, -0.0112977, -4.8454e-05, -0.00977454, -4.27201e-05, -0.00834918, -3.7107e-05, -0.0070073, -3.16002e-05, -0.0057355, -2.61853e-05, -0.00452105, -2.08481e-05, -0.00335181, -1.55747e-05, -0.00221609, -1.03514e-05, -0.00110253, -5.16431e-06
0.157791, -3.71422e-05, 0.000141502, -4.76805e-06, -0.000390287, -0.300005, -0.000390287, -1.0965, -3.69589e-05, 0.000141398, 1.25429, -1.83372e-07, 1.04308e-07, 0.3, 0, -0.300005, -0.000390287, -0.271447, -0.000370312, -0.245603, -0.000351267, -0.222215, -0.000333106, -0.20105, -0.000315788, -0.181895, -0.000299268, -0.164559, -0.000283509, -0.148868, -0.000268472, -0.134666, -0.000254121, -0.121811, -0.00024042, -0.110174, -0.000227337, -0.0996389, -0.00021484, -0.0901, -0.000202897, -0.0814622, -0.000191479, -0.0736389, -0.00018056, -0.066552, -0.00017011, -0.0601307, -0.000160105, -0.0543106, -0.00015052, -0.0490337, -0.00014133, -0.0442471, -0.000132514, -0.039903, -0.000124048, -0.0359579, -0.000115911, -0.0323723, -0.000108083, -0.0291105, -0.000100543, -0.0261398, -9.32741e-05, -0.0234305, -8.6256e-05, -0.0209556, -7.94711e-05, -0.0186901, -7.29022e-05, -0.0166116, -6.65322e-05, -0.0146992, -6.03449e-05, -0.0129337, -5.43241e-05, -0.0112977, -4.84544e-05, -0.00977454, -4.27204e-05, -0.00834917, -3.71073e-05, -0.0070073, -3.16005e-05, -0.00573549, -2.61855e-05, -0.00452105, -2.08483e-05, -0.00335181, -1.55749e-05, -0.00221609, -1.03514e-05, -0.00110253, -5.16436e-06
0.157793, -3.71431e-05, 0.000141504, -8.4334e-06, -0.00039029, -0.300008, -0.00039029, -1.1115, -3.69613e-05, 0.000141399, 1.26929, -1.81791e-07, 1.04308e-07, 0.3, 0, -0.300008, -0.00039029, -0.27145, -0.000370314, -0.245606, -0.000351269, -0.222218, -0.000333109, -0.201052, -0.00031579, -0.181897, -0.000299271, -0.164561, -0.000283512, -0.14887, -0.000268474, -0.134668, -0.000254123, -0.121813, -0.000240422, -0.110176, -0.000227339, -0.0996401, -0.000214841, -0.0901011, -0.000202898, -0.0814632, -0.000191481, -0.0736398, -0.000180561, -0.0665528, -0.000170112, -0.0601314, -0.000160107, -0.0543113, -0.000150521, -0.0490343, -0.000141332, -0.0442476, -0.000132515, -0.0399034, -0.000124049, -0.0359583, -0.000115912, -0.0323727, -0.000108084, -0.0291109, -0.000100545, -0.0261402, -9.32753e-05, -0.0234308, -8.62571e-05, -0.0209558, -7.94721e-05, -0.0186903, -7.29031e-05, -0.0166118, -6.65331e-05, -0.0146993, -6.03457e-05, -0.0129339, -5.43249e-05, -0.0112978, -4.84551e-05, -0.00977466, -4.27211e-05, -0.00834927, -3.71079e-05, -0.00700738, -3.1601e-05, -0.00573556, -2.61859e-05, -0.0045211, -2.08486e-05, -0.00335185, -1.55751e-05, -0.00221612, -1.03516e-05, -0.00110255, -5.16445e-06
0.157793, -3.71435e-05, 0.000141504, -8.13513e-06, -0.000390291, -0.300008, -0.000390291, -1.1265, -3.69633e-05, 0.0001414, 1.28429, -1.80211e-07, 1.04308e-07, 0.3, 0, -0.300008, -0.000390291, -0.27145, -0.000370315, -0.245606, -0.00035127, -0.222218, -0.00033311, -0.201052, -0.000315791, -0.181897, -0.000299272, -0.16456, -0.000283512, -0.14887, -0.000268475, -0.134668, -0.000254124, -0.121813, -0.000240423, -0.110175, -0.00022734, -0.09964, -0.000214842, -0.0901011, -0.000202899, -0.0814631, -0.000191482, -0.0736397, -0.000180562, -0.0665528, -0.000170112, -0.0601314, -0.000160107, -0.0543112, -0.000150522, -0.0490342, -0.000141333, -0.0442476, -0.000132516, -0.0399034, -0.00012405, -0.0359583, -0.000115913, -0.0323727, -0.000108084, -0.0291109, -0.000100545, -0.0261401, -9.32758e-05, -0.0234308, -8.62576e-05, -0.0209558, -7.94726e-05, -0.0186903, -7.29036e-05, -0.0166118, -6.65335e-05, -0.0146993, -6.03461e-05, -0.0129339, -5.43252e-05, -0.0112978, -4.84554e-05, -0.00977465, -4.27214e-05, -0.00834927, -3.71082e-05, -0.00700738, -3.16012e-05, -0.00573556, -2.61861e-05, -0.0045211, -2.08488e-05, -0.00335185, -1.55753e-05, -0.00221612, -1.03517e-05, -0.00110255, -5.16449e-06
0.157793, -3.71439e-05, 0.000141505, -7.7231e-06, -0.000390292, -0.300008, -0.000390292, -1.1415, -3.69653e-05, 0.000141401, 1.29929, -1.7863e-07, 1.04308e-07, 0.3, 0, -0.300008, -0.000390292, -0.271449, -0.000370316, -0.245605, -0.000351271, -0.222217, -0.000333111, -0.201052, -0.000315792, -0.181896, -0.000299273, -0.16456, -0.000283514, -0.14887, -0.000268477, -0.134668, -0.000254125, -0.121812, -0.000240424, -0.110175, -0.000227341, -0.0996399, -0.000214843, -0.0901009, -0.0002029, -0.081463, -0.000191483, -0.0736396, -0.000180563, -0.0665527, -0.000170113, -0.0601313, -0.000160108, -0.0543112, -0.000150523, -0.0490342, -0.000141333, -0.0442475, -0.000132516, -0.0399034, -0.00012405, -0.0359582, -0.000115913, -0.0323727, -0.000108085, -0.0291108, -0.000100546, -0.0261401, -9.32764e-05, -0.0234308, -8.62581e-05, -0.0209558, -7.94732e-05, -0.0186903, -7.29041e-05, -0.0166117, -6.6534e-05, -0.0146993, -6.03465e-05, -0.0129339, -5.43256e-05, -0.0112978, -4.84558e-05, -0.00977464, -4.27217e-05, -0.00834925, -3.71084e-05, -0.00700737, -3.16015e-05, -0.00573555, -2.61864e-05, -0.00452109, -2.0849e-05, -0.00335184, -1.55754e-05, -0.00221611, -1.03518e-05, -0.00110254, -5.16453e-06
0.157794, -3.71448e-05, 0.000141507, -1.09346e-05, -0.000390295, -0.300011, -0.000390295, -1.1565, -3.69677e-05, 0.000141402, 1.31429, -1.77049e-07, 1.04308e-07, 0.3, 0, -0.300011, -0.000390295, -0.271452, -0.000370319, -0.245608, -0.000351274, -0.22222, -0.000333113, -0.201054, -0.000315794, -0.181898, -0.000299275, -0.164562, -0.000283516, -0.148871, -0.000268479, -0.134669, -0.000254127, -0.121814, -0.000240426, -0.110176, -0.000227343, -0.099641, -0.000214845, -0.0901019, -0.000202902, -0.0814638, -0.000191485, -0.0736404, -0.000180565, -0.0665534, -0.000170115, -0.0601319, -0.00016011, -0.0543118, -0.000150525, -0.0490347, -0.000141335, -0.044248, -0.000132518, -0.0399038, -0.000124052, -0.0359586, -0.000115915, -0.032373, -0.000108086, -0.0291111, -0.000100547, -0.0261404, -9.32776e-05, -0.023431, -8.62593e-05, -0.020956, -7.94742e-05, -0.0186905, -7.29051e-05, -0.0166119, -6.6535e-05, -0.0146995, -6.03474e-05, -0.012934, -5.43265e-05, -0.0112979, -4.84565e-05, -0.00977474, -4.27223e-05, -0.00834934, -3.7109e-05, -0.00700744, -3.1602e-05, -0.00573561, -2.61868e-05, -0.00452114, -2.08493e-05, -0.00335188, -1.55757e-05, -0.00221614, -1.0352e-05, -0.00110256, -5.16463e-06
