pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
6.23064, 2.00047, -0.00229341, 0.296531, 0.00534977, -0.0034689, 0.00534977, 0.000642016, 0.000469018, -0.00229341, 6.23, 2, 0, 0.3, 0, -0.0034689, 0.00534977, -0.00253175, 0.00514968, -0.00184779, 0.00495593, -0.00134859, 0.00476847, -0.000984263, 0.00458724, -0.000718357, 0.00441218, -0.000524288, 0.00424323, -0.000382648, 0.00408034, -0.000279273, 0.00392343, -0.000203826, 0.00377244, -0.000148761, 0.0036151, -0.000108572, 0.00342016, -7.9241e-05, 0.0031904, -5.78337e-05, 0.00293023, -4.22098e-05, 0.00264363, -3.08067e-05, 0.0023344, -2.24842e-05, 0.00200621, -1.64101e-05, 0.00166276, -1.19769e-05, 0.00130792, -8.74139e-06, 0.000978762, -6.37992e-06, 0.000706439, -4.6564e-06, 0.000486266, -3.39848e-06, 0.00031362, -2.48037e-06, 0.000183883, -1.81028e-06, 9.24146e-05, -1.3212e-06, 3.45465e-05, -9.64223e-07, 5.58883e-06, -7.03655e-07, 3.30898e-12, -5.13444e-07, 1.27312e-13, -3.74571e-07, 4.6755e-13, -2.73149e-07, 3.95581e-13, -1.99038e-07, 3.58021e-13, -1.44828e-07, 3.1792e-13, -1.05099e-07, 2.78101e-13, -7.58783e-08, 2.38326e-13, -5.42444e-08, 1.98584e-13, -3.80343e-08, 1.58858e-13, -2.56275e-08, 1.1914e-13, -1.57843e-08, 7.94254e-14, -7.5222e-09, 3.97122e-14
6.2484, 2.00042, -0.00214559, 0.281614, 0.00509561, -0.0183856, 0.00509561, 0.00340277, 0.000421573, -0.00214559, 6.245, 2, 0, 0.3, 0, -0.0183856, 0.00509561, -0.0134186, 0.00490564, -0.00979351, 0.00472199, -0.00714773, 0.00454459, -0.00521672, 0.0043734, -0.00380739, 0.00420834, -0.0027788, 0.00404935, -0.00202808, 0.00389639, -0.00148018, 0.00374937, -0.0010803, 0.0035961, -0.000788452, 0.00340543, -0.000575448, 0.00318001, -0.000419988, 0.00292407, -0.000306526, 0.00264144, -0.000223717, 0.00233574, -0.00016328, 0.00201044, -0.000119169, 0.00166908, -8.69758e-05, 0.00131533, -6.34794e-05, 0.000986316, -4.63305e-05, 0.000713494, -3.38144e-05, 0.000492346, -2.46795e-05, 0.000318421, -1.80124e-05, 0.000187275, -1.31463e-05, 9.44458e-05, -9.59474e-06, 3.54442e-05, -7.00254e-06, 5.75967e-06, -5.11051e-06, 5.94854e-12, -3.72947e-06, 2.08047e-16, -2.72132e-06, 4.99254e-13, -1.98527e-06, 4.18687e-13, -1.44773e-06, 3.82831e-13, -1.05493e-06, 3.44078e-13, -7.67609e-07, 3.05723e-13, -5.57039e-07, 2.67444e-13, -4.02165e-07, 2.2921e-13, -2.87503e-07, 1.90997e-13, -2.01587e-07, 1.52794e-13, -1.35829e-07, 1.14594e-13, -8.36587e-08, 7.63953e-14, -3.98687e-08, 3.81973e-14
6.25999, 2.00038, -0.00203592, 0.30008, 0.00492584, 8.00272e-05, 0.00492584, -1.48113e-05, 0.000384379, -0.00203592, 6.26, 2, 0, 0.3, 0, 8.00272e-05, 0.00492584, 5.84074e-05, 0.0047435, 4.26283e-05, 0.0045675, 3.1112e-05, 0.0043978, 2.27069e-05, 0.00423434, 1.65724e-05, 0.00407706, 1.20953e-05, 0.00392589, 8.82766e-06, 0.00378077, 6.4428e-06, 0.00362939, 4.70224e-06, 0.00344024, 3.4319e-06, 0.00321588, 2.50475e-06, 0.00296043, 1.82808e-06, 0.00267761, 1.33422e-06, 0.00237092, 9.73776e-07, 0.00204373, 7.10708e-07, 0.00169943, 5.1871e-07, 0.00134158, 3.7858e-07, 0.00100791, 2.76307e-07, 0.000730625, 2.01663e-07, 0.000505315, 1.47184e-07, 0.000327628, 1.07423e-07, 0.000193226, 7.84026e-08, 9.77485e-05, 5.7222e-08, 3.68111e-05, 4.17631e-08, 6.00525e-06, 3.048e-08, 9.64316e-12, 2.22445e-08, -1.7431e-13, 1.62333e-08, 5.3935e-13, 1.18451e-08, 4.46498e-13, 8.64131e-09, 4.11811e-13, 6.30152e-09, 3.7374e-13, 4.59179e-09, 3.36197e-13, 3.34117e-09, 2.98762e-13, 2.42463e-09, 2.61384e-13, 1.75051e-09, 2.24031e-13, 1.25141e-09, 1.86688e-13, 8.77448e-10, 1.49349e-13, 5.91225e-10, 1.12011e-13, 3.64142e-10, 7.46739e-14, 1.73537e-10, 3.73369e-14
6.27161, 2.00038, -0.00198919, 0.318334, 0.00485615, 0.0183341, 0.00485615, -0.00339324, 0.000375701, -0.00198919, 6.275, 2, 0, 0.3, 0, 0.0183341, 0.00485615, 0.013381, 0.00468254, 0.00976607, 0.00451523, 0.00712771, 0.00435417, 0.00520211, 0.00419933, 0.00379672, 0.00405066, 0.00277101, 0.00390809, 0.0020224, 0.00375887, 0.00147604, 0.00357019, 0.00107728, 0.00334435, 0.000786244, 0.00308533, 0.000573836, 0.00279672, 0.000418811, 0.0024819, 0.000305668, 0.0021442, 0.000223091, 0.00178698, 0.000162822, 0.00141385, 0.000118836, 0.00106459, 8.67322e-05, 0.000773475, 6.33015e-05, 0.000536209, 4.62007e-05, 0.000348516, 3.37197e-05, 0.000206085, 2.46104e-05, 0.00010455, 1.79619e-05, 3.94955e-05, 1.31095e-05, 6.4656e-06, 9.56786e-06, 1.67401e-11, 6.98292e-06, -4.74416e-13, 5.09619e-06, 6.03475e-13, 3.71902e-06, 4.89963e-13, 2.7137e-06, 4.55377e-13, 1.97971e-06, 4.1661e-13, 1.44367e-06, 3.78523e-13, 1.05197e-06, 3.40576e-13, 7.65458e-07, 3.02698e-13, 5.55479e-07, 2.64847e-13, 4.01039e-07, 2.27008e-13, 2.86697e-07, 1.89172e-13, 2.01022e-07, 1.51337e-13, 1.35449e-07, 1.13503e-13, 8.34243e-08, 7.56684e-14, 3.9757e-08, 3.78343e-14
6.29033, 2.00034, -0.00188095, 0.298241, 0.00468619, -0.00175888, 0.00468619, 0.000325529, 0.00034361, -0.00188095, 6.29, 2, 0, 0.3, 0, -0.00175888, 0.00468619, -0.0012837, 0.00452182, -0.000936904, 0.00436373, -0.000683794, 0.0042119, -0.000499062, 0.00406627, -0.000364237, 0.0039268, -0.000265836, 0.00378064, -0.000194018, 0.00359471, -0.000141603, 0.00337118, -0.000103348, 0.00311386, -7.5428e-05, 0.00282623, -5.50507e-05, 0.00251153, -4.01785e-05, 0.00217292, -2.93241e-05, 0.00181368, -2.14021e-05, 0.00143729, -1.56203e-05, 0.00108408, -1.14004e-05, 0.00078907, -8.32061e-06, 0.000548088, -6.07281e-06, 0.000356989, -4.43225e-06, 0.00021158, -3.23488e-06, 0.000107609, -2.36099e-06, 4.0764e-05, -1.72317e-06, 6.69394e-06, -1.25765e-06, 2.34057e-11, -9.17889e-07, -7.92032e-13, -6.69904e-07, 6.48006e-13, -4.88901e-07, 5.15523e-13, -3.56783e-07, 4.82438e-13, -2.60338e-07, 4.44374e-13, -1.89923e-07, 4.07109e-13, -1.38498e-07, 3.70001e-13, -1.00921e-07, 3.32965e-13, -7.34339e-08, 2.95957e-13, -5.32896e-08, 2.58959e-13, -3.84735e-08, 2.21964e-13, -2.75042e-08, 1.8497e-13, -1.9285e-08, 1.47976e-13, -1.29942e-08, 1.10982e-13, -8.00328e-09, 7.39879e-14, -3.81407e-09, 3.69942e-14
6.30227, 2.00034, -0.00184757, 0.31473, 0.00466291, 0.0147303, 0.00466291, -0.00272625, 0.000340153, -0.00184757, 6.305, 2, 0, 0.3, 0, 0.0147303, 0.00466291, 0.0107508, 0.0045074, 0.00784642, 0.00435817, 0.00572666, 0.00421521, 0.00417957, 0.00407847, 0.00305043, 0.00393459, 0.00222633, 0.00374892, 0.00162487, 0.00352334, 0.0011859, 0.00326152, 0.000865523, 0.00296677, 0.000631697, 0.00264221, 0.000461041, 0.00229098, 0.000336488, 0.00191632, 0.000245585, 0.00152181, 0.000179239, 0.00115018, 0.000130817, 0.000838887, 9.54769e-05, 0.000583889, 6.96838e-05, 0.000381111, 5.08588e-05, 0.000226375, 3.71193e-05, 0.000115403, 2.70916e-05, 4.38275e-05, 1.97729e-05, 7.21708e-06, 1.44313e-05, 3.47044e-11, 1.05326e-05, -1.29265e-12, 7.68717e-06, 7.26492e-13, 5.61033e-06, 5.63313e-13, 4.09447e-06, 5.30624e-13, 2.988e-06, 4.9164e-13, 2.18029e-06, 4.53581e-13, 1.59057e-06, 4.15688e-13, 1.1599e-06, 3.77867e-13, 8.45194e-07, 3.40071e-13, 6.14997e-07, 3.02283e-13, 4.46292e-07, 2.64497e-13, 3.22209e-07, 2.26712e-13, 2.30343e-07, 1.88927e-13, 1.61509e-07, 1.51142e-13, 1.08824e-07, 1.13356e-13, 6.70262e-08, 7.55708e-14, 3.19422e-08, 3.77859e-14
6.32111, 2.00032, -0.00175363, 0.294021, 0.00452907, -0.00597854, 0.00452907, 0.0011065, 0.000316287, -0.00175363, 6.32, 2, 0, 0.3, 0, -0.00597854, 0.00452907, -0.0043634, 0.00438369, -0.0031846, 0.00424457, -0.00232426, 0.00411169, -0.00169635, 0.00397157, -0.00123807, 0.00378908, -0.000903594, 0.00356594, -0.000659482, 0.00330561, -0.000481318, 0.00301124, -0.000351287, 0.00268583, -0.000256385, 0.00233235, -0.000187121, 0.00195396, -0.000136569, 0.00155415, -9.96747e-05, 0.00117653, -7.27473e-05, 0.000859529, -5.30944e-05, 0.000599296, -3.87509e-05, 0.000391883, -2.82823e-05, 0.000233228, -2.06419e-05, 0.000119146, -1.50655e-05, 4.53525e-05, -1.09956e-05, 7.48696e-06, -8.02516e-06, 4.67471e-11, -5.85717e-06, -1.85355e-12, -4.27485e-06, 7.83487e-13, -3.11997e-06, 5.90834e-13, -2.27705e-06, 5.601e-13, -1.66181e-06, 5.21661e-13, -1.21273e-06, 4.84198e-13, -8.84906e-07, 4.46878e-13, -6.45561e-07, 4.09619e-13, -4.70764e-07, 3.72377e-13, -3.43036e-07, 3.3514e-13, -2.49607e-07, 2.97903e-13, -1.81135e-07, 2.60665e-13, -1.30774e-07, 2.23428e-13, -9.34886e-08, 1.8619e-13, -6.5551e-08, 1.48952e-13, -4.41682e-08, 1.11714e-13, -2.72037e-08, 7.44759e-14, -1.29643e-08, 3.72386e-14
6.33326, 2.00029, -0.00167638, 0.309385, 0.00445864, 0.00938489, 0.00445864, -0.00173694, 0.000291826, -0.00167638, 6.335, 2, 0, 0.3, 0, 0.00938489, 0.00445864, 0.00684951, 0.00432032, 0.00499907, 0.00418839, 0.00364854, 0.00404908, 0.00266286, 0.00386653, 0.00194347, 0.00364233, 0.00141843, 0.00337986, 0.00103523, 0.00308219, 0.000755556, 0.00275221, 0.000551438, 0.00239282, 0.000402464, 0.0020071, 0.000293736, 0.00159849, 0.000214382, 0.00121174, 0.000156466, 0.000886529, 0.000114196, 0.000619066, 8.33457e-05, 0.000405473, 6.08298e-05, 0.00024174, 4.43966e-05, 0.00012373, 3.24029e-05, 4.7195e-05, 2.36493e-05, 7.80889e-06, 1.72605e-05, 6.26585e-11, 1.25976e-05, -2.5836e-12, 9.19438e-06, 8.50719e-13, 6.7105e-06, 6.21612e-13, 4.89761e-06, 5.93078e-13, 3.57443e-06, 5.54991e-13, 2.60865e-06, 5.17871e-13, 1.9037e-06, 4.80845e-13, 1.38909e-06, 4.43855e-13, 1.01338e-06, 4.06871e-13, 7.38988e-07, 3.69886e-13, 5.38486e-07, 3.329e-13, 3.91824e-07, 2.95912e-13, 2.84339e-07, 2.58923e-13, 2.05284e-07, 2.21934e-13, 1.46755e-07, 1.84945e-13, 1.029e-07, 1.47956e-13, 6.93337e-08, 1.10967e-13, 4.27034e-08, 7.3978e-14, 2.03509e-08, 3.69898e-14
6.34558, 2.00028, -0.00162679, 0.323898, 0.00444328, 0.023898, 0.00444328, -0.00442299, 0.000283314, -0.00162679, 6.35, 2, 0, 0.3, 0, 0.023898, 0.00444328, 0.0174418, 0.00431438, 0.0127298, 0.00417775, 0.00929077, 0.00399619, 0.0067808, 0.00377102, 0.00494892, 0.00350545, 0.00361194, 0.00320239, 0.00263615, 0.0028646, 0.00192397, 0.00249489, 0.0014042, 0.00209631, 0.00102485, 0.00167232, 0.000747979, 0.00126977, 0.000545909, 0.000930482, 0.000398429, 0.000650808, 0.000290792, 0.000426965, 0.000212234, 0.000254988, 0.000154899, 0.000130745, 0.000113053, 4.99663e-05, 8.25118e-05, 8.28464e-06, 6.02213e-05, 8.61907e-11, 4.39527e-05, -3.6178e-12, 3.20789e-05, 9.42307e-13, 2.34129e-05, 6.63796e-13, 1.70878e-05, 6.37565e-13, 1.24714e-05, 5.99225e-13, 9.10204e-06, 5.61783e-13, 6.64274e-06, 5.24352e-13, 4.84764e-06, 4.86922e-13, 3.53723e-06, 4.49481e-13, 2.5805e-06, 4.12032e-13, 1.88178e-06, 3.74578e-13, 1.37122e-06, 3.37121e-13, 9.97754e-07, 2.99664e-13, 7.24051e-07, 2.62206e-13, 5.22743e-07, 2.24748e-13, 3.73702e-07, 1.87289e-13, 2.62027e-07, 1.49831e-13, 1.76554e-07, 1.12374e-13, 1.08741e-07, 7.49156e-14, 5.18221e-08, 3.74588e-14
6.35799, 2.00028, -0.00159961, 0.337888, 0.00450109, 0.037888, 0.00450109, -0.00701224, 0.000282456, -0.00159961, 6.365, 2, 0, 0.3, 0, 0.037888, 0.00450109, 0.0276523, 0.00436671, 0.0201819, 0.00418497, 0.0147296, 0.00395687, 0.0107503, 0.00368543, 0.00784605, 0.00337337, 0.00572638, 0.00302333, 0.00417936, 0.00263807, 0.00305028, 0.00222062, 0.00222623, 0.00177455, 0.0016248, 0.00134962, 0.00118585, 0.000990572, 0.000865487, 0.000693928, 0.000631672, 0.000455972, 0.000461024, 0.000272749, 0.000336477, 0.000140085, 0.000245578, 5.36305e-05, 0.000179235, 8.90915e-06, 0.000130815, 1.20019e-10, 9.54752e-05, -5.05577e-12, 6.96828e-05, 1.06093e-12, 5.08581e-05, 7.17117e-13, 3.71189e-05, 6.93591e-13, 2.70912e-05, 6.54541e-13, 1.97723e-05, 6.16235e-13, 1.44304e-05, 5.7782e-13, 1.05314e-05, 5.39354e-13, 7.68547e-06, 5.00856e-13, 5.60794e-06, 4.62341e-13, 4.09114e-06, 4.23818e-13, 2.98339e-06, 3.8529e-13, 2.17394e-06, 3.46762e-13, 1.58184e-06, 3.08232e-13, 1.14791e-06, 2.69703e-13, 8.28759e-07, 2.31173e-13, 5.92469e-07, 1.92644e-13, 4.15419e-07, 1.54115e-13, 2.79909e-07, 1.15586e-13, 1.72399e-07, 7.70574e-14, 8.2159e-08, 3.85301e-14
6.38439, 2.00024, -0.00143606, 0.275235, 0.00421748, -0.0237598, 0.00421748, 0.00439742, 0.00023873, -0.00143606, 6.37999, 2, 0, 0.298995, 0, -0.0237598, 0.00421748, -0.017341, 0.00404276, -0.0126562, 0.0038234, -0.00923705, 0.00356225, -0.0067416, 0.00326189, -0.00492031, 0.0029248, -0.00359105, 0.00255351, -0.00262091, 0.00215085, -0.00191285, 0.0017201, -0.00139608, 0.00130935, -0.00101892, 0.000961963, -0.000743655, 0.000674626, -0.000542753, 0.000443826, -0.000396126, 0.000265837, -0.000289111, 0.000136735, -0.000211007, 5.24312e-05, -0.000154003, 8.72515e-06, -0.000112399, 1.52788e-10, -8.20348e-05, -6.37689e-12, -5.98732e-05, 1.09206e-12, -4.36986e-05, 7.04389e-13, -3.18935e-05, 6.86233e-13, -2.32775e-05, 6.50068e-13, -1.69891e-05, 6.14354e-13, -1.23993e-05, 5.78394e-13, -9.04942e-06, 5.42328e-13, -6.60434e-06, 5.0621e-13, -4.81961e-06, 4.70068e-13, -3.51678e-06, 4.33914e-13, -2.56558e-06, 3.97756e-13, -1.8709e-06, 3.61596e-13, -1.36329e-06, 3.25436e-13, -9.91985e-07, 2.89276e-13, -7.19865e-07, 2.53116e-13, -5.19721e-07, 2.16956e-13, -3.71541e-07, 1.80796e-13, -2.60512e-07, 1.44637e-13, -1.75533e-07, 1.08477e-13, -1.08113e-07, 7.2318e-14, -5.15225e-08, 3.61607e-14
6.40085, 2.00024, -0.00138265, 0.261686, 0.00415866, -0.0325143, 0.00415866, 0.00601769, 0.000235487, -0.00138265, 6.39483, 2, 0, 0.2942, 0, -0.0325143, 0.00415866, -0.0237304, 0.00394071, -0.0173195, 0.00367872, -0.0126405, 0.00337505, -0.00922559, 0.00303197, -0.00673324, 0.00265189, -0.0049142, 0.00223759, -0.0035866, 0.00179241, -0.00261765, 0.00136649, -0.00191048, 0.00100542, -0.00139435, 0.000706102, -0.00101766, 0.000465184, -0.000742734, 0.000279022, -0.000542081, 0.000143724, -0.000395636, 5.51943e-05, -0.000288754, 9.19988e-06, -0.000210747, 2.10167e-10, -0.000153814, -8.59102e-12, -0.000112261, 1.21555e-12, -8.19339e-05, 7.44053e-13, -5.97996e-05, 7.3023e-13, -4.36449e-05, 6.94189e-13, -3.18543e-05, 6.58296e-13, -2.32488e-05, 6.21993e-13, -1.6968e-05, 5.85522e-13, -1.23837e-05, 5.48974e-13, -9.03776e-06, 5.12394e-13, -6.59543e-06, 4.758e-13, -4.81257e-06, 4.39201e-13, -3.51089e-06, 4.026e-13, -2.56025e-06, 3.65998e-13, -1.8656e-06, 3.29397e-13, -1.35749e-06, 2.92796e-13, -9.85104e-07, 2.56196e-13, -7.11215e-07, 2.19596e-13, -5.08438e-07, 1.82996e-13, -3.56499e-07, 1.46396e-13, -2.40209e-07, 1.09797e-13, -1.47947e-07, 7.31979e-14, -7.05064e-08, 3.66012e-14
6.41161, 2.00022, -0.00132162, 0.27322, 0.00405183, -0.0122352, 0.00405183, 0.00226447, 0.000221564, -0.00132162, 6.40934, 2, 0, 0.285455, 0, -0.0122352, 0.00405183, -0.00892979, 0.00378649, -0.00651736, 0.00347769, -0.00475665, 0.00312759, -0.00347161, 0.00273854, -0.00253373, 0.00231326, -0.00184923, 0.00185506, -0.00134964, 0.00141582, -0.000985029, 0.00104288, -0.000718917, 0.000733246, -0.000524697, 0.000483637, -0.000382947, 0.000290448, -0.000279492, 0.000149803, -0.000203986, 5.76084e-05, -0.000148879, 9.61671e-06, -0.000108659, 2.86631e-10, -7.93046e-05, -1.13595e-11, -5.78804e-05, 1.34672e-12, -4.22441e-05, 7.78781e-13, -3.08319e-05, 7.69793e-13, -2.25027e-05, 7.34126e-13, -1.64237e-05, 6.98287e-13, -1.19868e-05, 6.61881e-13, -8.74857e-06, 6.25251e-13, -6.38508e-06, 5.88525e-13, -4.66003e-06, 5.51761e-13, -3.40093e-06, 5.14981e-13, -2.48188e-06, 4.78196e-13, -1.81098e-06, 4.41409e-13, -1.32115e-06, 4.04622e-13, -9.63428e-07, 3.67836e-13, -7.02031e-07, 3.31051e-13, -5.10826e-07, 2.94266e-13, -3.70697e-07, 2.57481e-13, -2.67632e-07, 2.20697e-13, -1.91326e-07, 1.83914e-13, -1.34151e-07, 1.4713e-13, -9.03913e-08, 1.10348e-13, -5.56729e-08, 7.35648e-14, -2.65317e-08, 3.67854e-14
6.42232, 2.00021, -0.00126011, 0.27813, 0.00388785, 0.00537216, 0.00388785, -0.000994269, 0.00020733, -0.00126011, 6.42331, 2, 0, 0.272758, 0, 0.00537216, 0.00388785, 0.00392084, 0.0035742, 0.0028616, 0.00321752, 0.00208852, 0.00282006, 0.00152429, 0.00238448, 0.0011125, 0.00191409, 0.000811947, 0.00146234, 0.000592594, 0.00107825, 0.000432501, 0.000758915, 0.000315658, 0.000501114, 0.000230381, 0.000301287, 0.000168142, 0.000155581, 0.000122718, 5.99072e-05, 8.95652e-05, 1.00144e-05, 6.53689e-05, 3.85895e-10, 4.77093e-05, -1.4726e-11, 3.48206e-05, 1.48979e-12, 2.54138e-05, 8.12333e-13, 1.85483e-05, 8.08137e-13, 1.35375e-05, 7.72794e-13, 9.88037e-06, 7.3702e-13, 7.21121e-06, 7.00559e-13, 5.26311e-06, 6.63836e-13, 3.84127e-06, 6.27009e-13, 2.80352e-06, 5.90141e-13, 2.0461e-06, 5.53258e-13, 1.49326e-06, 5.16371e-13, 1.08973e-06, 4.79483e-13, 7.95154e-07, 4.42595e-13, 5.80085e-07, 4.05708e-13, 4.23017e-07, 3.68822e-13, 3.08244e-07, 3.31937e-13, 2.24291e-07, 2.95053e-13, 1.62763e-07, 2.5817e-13, 1.1751e-07, 2.21287e-13, 8.40065e-08, 1.84405e-13, 5.89025e-08, 1.47524e-13, 3.96885e-08, 1.10642e-13, 2.44446e-08, 7.37613e-14, 1.16494e-08, 3.68846e-14
6.42779, 2.0002, -0.00122339, 0.303477, 0.0037345, 0.0473678, 0.0037345, -0.00876673, 0.000196935, -0.00122339, 6.43655, 2, 0, 0.256109, 0, 0.0473678, 0.0037345, 0.0345711, 0.00336474, 0.0252315, 0.00295169, 0.0184151, 0.00249801, 0.0134401, 0.00200704, 0.00980917, 0.00153476, 0.00715915, 0.00113272, 0.00522506, 0.000798029, 0.00381347, 0.000527475, 0.00278324, 0.000317473, 0.00203133, 0.000164123, 0.00148255, 6.32717e-05, 0.00108204, 1.05907e-05, 0.000789719, 5.18354e-10, 0.000576374, -1.89802e-11, 0.000420666, 1.67379e-12, 0.000307022, 8.61615e-13, 0.00022408, 8.61566e-13, 0.000163545, 8.2565e-13, 0.000119364, 7.89195e-13, 8.71178e-05, 7.51998e-13, 6.35831e-05, 7.14533e-13, 4.64062e-05, 6.76967e-13, 3.38695e-05, 6.39364e-13, 2.47194e-05, 6.01749e-13, 1.8041e-05, 5.64132e-13, 1.31665e-05, 5.26516e-13, 9.60841e-06, 4.889e-13, 7.01108e-06, 4.51287e-13, 5.11476e-06, 4.13674e-13, 3.72985e-06, 3.76063e-13, 2.71786e-06, 3.38454e-13, 1.97763e-06, 3.00845e-13, 1.43513e-06, 2.63237e-13, 1.03612e-06, 2.2563e-13, 7.40707e-07, 1.88024e-13, 5.19358e-07, 1.50419e-13, 3.49944e-07, 1.12813e-13, 2.15534e-07, 7.52086e-14, 1.02716e-07, 3.76094e-14
6.45656, 2.00017, -0.00108081, 0.193895, 0.00319363, -0.0416134, 0.00319363, 0.00770173, 0.000166728, -0.00108081, 6.44886, 2, 0, 0.235509, 0, -0.0416134, 0.00319363, -0.0303713, 0.00280322, -0.0221663, 0.00237385, -0.0161779, 0.00190857, -0.0118074, 0.00146053, -0.00861752, 0.00107877, -0.00628944, 0.000760661, -0.0045903, 0.000503227, -0.0033502, 0.00030317, -0.00244512, 0.00015689, -0.00178456, 6.05505e-05, -0.00130245, 1.01476e-05, -0.000950587, 6.1538e-10, -0.000693782, -2.16098e-11, -0.000506355, 1.70004e-12, -0.000369562, 8.29878e-13, -0.000269724, 8.32486e-13, -0.000196858, 7.98912e-13, -0.000143677, 7.6501e-13, -0.000104863, 7.30502e-13, -7.65345e-05, 6.95793e-13, -5.58588e-05, 6.61015e-13, -4.07686e-05, 6.26217e-13, -2.97549e-05, 5.91414e-13, -2.17164e-05, 5.56612e-13, -1.58493e-05, 5.21813e-13, -1.1567e-05, 4.87016e-13, -8.44115e-06, 4.52221e-13, -6.15935e-06, 4.17428e-13, -4.49341e-06, 3.82636e-13, -3.27674e-06, 3.47846e-13, -2.38769e-06, 3.13058e-13, -1.73738e-06, 2.7827e-13, -1.26078e-06, 2.43484e-13, -9.10248e-07, 2.08699e-13, -6.50724e-07, 1.73914e-13, -4.56265e-07, 1.39131e-13, -3.07432e-07, 1.04348e-13, -1.8935e-07, 6.95646e-14, -9.02375e-08, 3.47881e-14
6.46431, 2.00016, -0.00103981, 0.187879, 0.00287804, -0.0230786, 0.00287804, 0.00427134, 0.000162484, -0.00103981, 6.46004, 2, 0, 0.210957, 0, -0.0230786, 0.00287804, -0.0168438, 0.00244003, -0.0122933, 0.00196392, -0.00897221, 0.00150446, -0.00654831, 0.00111234, -0.00477924, 0.0007851, -0.00348809, 0.000519904, -0.00254576, 0.000313526, -0.00185801, 0.000162413, -0.00135605, 6.27482e-05, -0.000989708, 1.0528e-05, -0.000722333, 7.64394e-10, -0.000527191, -2.58214e-11, -0.000384768, 1.85998e-12, -0.000280822, 8.68189e-13, -0.000204957, 8.71523e-13, -0.000149588, 8.36849e-13, -0.000109177, 8.02403e-13, -7.96827e-05, 7.67591e-13, -5.81565e-05, 7.32689e-13, -4.24457e-05, 6.97769e-13, -3.09791e-05, 6.62852e-13, -2.26101e-05, 6.27941e-13, -1.65019e-05, 5.93036e-13, -1.20438e-05, 5.58135e-13, -8.78996e-06, 5.23238e-13, -6.41498e-06, 4.88344e-13, -4.68143e-06, 4.53453e-13, -3.41595e-06, 4.18563e-13, -2.49202e-06, 3.83676e-13, -1.81726e-06, 3.48791e-13, -1.3242e-06, 3.13907e-13, -9.63544e-07, 2.79025e-13, -6.99225e-07, 2.44144e-13, -5.04819e-07, 2.09264e-13, -3.60889e-07, 1.74385e-13, -2.53043e-07, 1.39507e-13, -1.705e-07, 1.0463e-13, -1.05013e-07, 6.97525e-14, -5.00453e-08, 3.48833e-14
