pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.876261, 6.21299e-05, -0.000183407, 0.337492, 0.000451623, 0.037492, 0.000451623, -0.00303318, 6.21421e-05, -0.000183407, 0.879294, -1.22074e-08, 0, 0.3, 0, 0.037492, 0.000451623, 0.0143206, 0.000430895, 0.00546986, 0.000411044, 0.00208927, 0.000392027, 0.000797918, 0.000373804, 0.000304718, 0.000356338, 0.000116318, 0.000339591, 4.4369e-05, 0.000323527, 1.68952e-05, 0.000308113, 6.40903e-06, 0.000293315, 2.41176e-06, 0.000279102, 8.9217e-07, 0.000265443, 3.17985e-07, 0.000252309, 1.03962e-07, 0.00023967, 2.65838e-08, 0.0002275, 5.42763e-10, 0.000215771, -6.64258e-09, 0.000204458, -7.26642e-09, 0.000193535, -5.91471e-09, 0.000182979, -4.23697e-09, 0.000172764, -2.77215e-09, 0.00016287, -1.64779e-09, 0.000153272, -8.47401e-10, 0.000143949, -3.11899e-10, 0.000134879, 2.29024e-11, 0.000126041, 2.1346e-10, 0.000117414, 3.05173e-10, 0.000108979, 3.32634e-10, 0.000100715, 3.2111e-10, 9.26023e-05, 2.88331e-10, 8.46212e-05, 2.46189e-10, 7.67522e-05, 2.02223e-10, 6.89763e-05, 1.60841e-10, 6.12741e-05, 1.2429e-10, 5.36265e-05, 9.34063e-11, 4.60144e-05, 6.82077e-11, 3.84184e-05, 4.83962e-11, 3.08193e-05, 3.395e-11, 2.31976e-05, 2.61546e-11, 1.55338e-05, 2.99608e-11, 7.80806e-06
0.887812, 6.35362e-05, -0.000182931, 0.380122, 0.000444365, 0.0801219, 0.000444365, -0.00648202, 6.35483e-05, -0.000182931, 0.894294, -1.20897e-08, 0, 0.3, 0, 0.0801219, 0.000444365, 0.0306037, 0.00042427, 0.0116893, 0.000405013, 0.00446485, 0.000386552, 0.00170518, 0.000368851, 0.000651195, 0.000351873, 0.000248577, 0.000335581, 9.48182e-05, 0.000319944, 3.61056e-05, 0.000304927, 1.36964e-05, 0.0002905, 5.15402e-06, 0.000276632, 1.9066e-06, 0.000263293, 6.79547e-07, 0.000250455, 2.22171e-07, 0.000238092, 5.68105e-08, 0.000226176, 1.15991e-09, 0.000214681, -1.41955e-08, 0.000203583, -1.55286e-08, 0.000192857, -1.264e-08, 0.00018248, -9.05456e-09, 0.000172428, -5.92419e-09, 0.00016268, -3.52139e-09, 0.000153214, -1.81093e-09, 0.000144007, -6.66541e-10, 0.000135039, 4.89434e-11, 0.00012629, 4.56172e-10, 0.000117739, 6.52167e-10, 0.000109366, 7.10851e-10, 0.000101151, 6.86224e-10, 9.30756e-05, 6.16174e-10, 8.51195e-05, 5.26115e-10, 7.72637e-05, 4.32159e-10, 6.94892e-05, 3.43724e-10, 6.17767e-05, 2.65612e-10, 5.41073e-05, 1.99613e-10, 4.64617e-05, 1.45763e-10, 3.88207e-05, 1.03425e-10, 3.1165e-05, 7.25525e-11, 2.34749e-05, 5.58935e-11, 1.57308e-05, 6.40273e-11, 7.91273e-06
0.901195, 8.06427e-05, -0.000222985, 0.400112, 0.000529276, 0.100112, 0.000529276, -0.00809927, 8.06547e-05, -0.000222985, 0.909294, -1.19719e-08, 0, 0.3, 0, 0.100112, 0.000529276, 0.0382393, 0.000505961, 0.0146058, 0.00048359, 0.00557883, 0.00046212, 0.00213062, 0.000441508, 0.000813667, 0.000421712, 0.000310597, 0.000402694, 0.000118475, 0.000384415, 4.51139e-05, 0.000366838, 1.71136e-05, 0.000349928, 6.43994e-06, 0.00033365, 2.3823e-06, 0.00031797, 8.49093e-07, 0.000302857, 2.77602e-07, 0.00028828, 7.09846e-08, 0.000274207, 1.4493e-09, 0.00026061, -1.77372e-08, 0.00024746, -1.9403e-08, 0.000234728, -1.57936e-08, 0.000222388, -1.13137e-08, 0.000210413, -7.40226e-09, 0.000198777, -4.39997e-09, 0.000187454, -2.26275e-09, 0.000176419, -8.32841e-10, 0.000165648, 6.11547e-11, 0.000155117, 5.69986e-10, 0.000144801, 8.14881e-10, 0.000134676, 8.88207e-10, 0.00012472, 8.57436e-10, 0.000114909, 7.69908e-10, 0.00010522, 6.5738e-10, 9.56291e-05, 5.39981e-10, 8.61139e-05, 4.29482e-10, 7.6651e-05, 3.31881e-10, 6.72173e-05, 2.49416e-10, 5.77893e-05, 1.8213e-10, 4.83434e-05, 1.29229e-10, 3.88558e-05, 9.06541e-11, 2.93024e-05, 6.98388e-11, 1.96586e-05, 8.0002e-11, 9.89973e-06
0.939983, 8.53088e-05, -0.000232999, 0.106072, 0.000548993, -0.193928, 0.000548993, 0.0156892, 8.53206e-05, -0.000232999, 0.924294, -1.18542e-08, 0, 0.3, 0, -0.193928, 0.000548993, -0.0740738, 0.000525016, -0.028293, 0.000502002, -0.0108068, 0.000479906, -0.00412725, 0.000458683, -0.00157616, 0.000438293, -0.00060166, 0.000418696, -0.000229499, 0.000399852, -8.73906e-05, 0.000381724, -3.31509e-05, 0.000364275, -1.24749e-05, 0.000347471, -4.61477e-06, 0.000331277, -1.64479e-06, 0.000315661, -5.37746e-07, 0.00030059, -1.37505e-07, 0.000286033, -2.80746e-09, 0.000271961, 3.43589e-08, 0.000258344, 3.75857e-08, 0.000245153, 3.0594e-08, 0.00023236, 2.19158e-08, 0.000219937, 1.4339e-08, 0.000207859, 8.52322e-09, 0.000196099, 4.3832e-09, 0.00018463, 1.6133e-09, 0.000173428, -1.18463e-10, 0.000162467, -1.10413e-09, 0.000151723, -1.57851e-09, 0.00014117, -1.72055e-09, 0.000130786, -1.66095e-09, 0.000120545, -1.4914e-09, 0.000110423, -1.27342e-09, 0.000100397, -1.046e-09, 9.0442e-05, -8.31954e-10, 8.0534e-05, -6.42891e-10, 7.06488e-05, -4.83146e-10, 6.0762e-05, -3.52806e-10, 5.08488e-05, -2.5033e-10, 4.08842e-05, -1.75607e-10, 3.08431e-05, -1.35285e-10, 2.06995e-05, -1.54973e-10, 1.04275e-05
0.944516, 4.99853e-05, -0.000147168, 0.23545, 0.000361868, -0.0645502, 0.000361868, 0.00522224, 4.99971e-05, -0.000147168, 0.939294, -1.17364e-08, 0, 0.3, 0, -0.0645502, 0.000361868, -0.0246559, 0.000345285, -0.00941749, 0.000329402, -0.00359711, 0.000314186, -0.00137378, 0.000299605, -0.000524636, 0.000285627, -0.000200266, 0.000272224, -7.63903e-05, 0.000259367, -2.90885e-05, 0.000247029, -1.10345e-05, 0.000235184, -4.15234e-06, 0.000223805, -1.53606e-06, 0.00021287, -5.47477e-07, 0.000202353, -1.78992e-07, 0.000192232, -4.57694e-08, 0.000182485, -9.34479e-10, 0.000173091, 1.14366e-08, 0.000164029, 1.25106e-08, 0.000155279, 1.01834e-08, 0.000146822, 7.29481e-09, 0.000138637, 4.77282e-09, 0.000130708, 2.83701e-09, 0.000123016, 1.45898e-09, 0.000115543, 5.36999e-10, 0.000108271, -3.94313e-11, 0.000101185, -3.67515e-10, 9.42681e-05, -5.25419e-10, 8.75031e-05, -5.72697e-10, 8.08743e-05, -5.52857e-10, 7.43658e-05, -4.96421e-10, 6.7962e-05, -4.23865e-10, 6.16473e-05, -3.48169e-10, 5.54062e-05, -2.76921e-10, 4.92234e-05, -2.1399e-10, 4.30833e-05, -1.60818e-10, 3.69707e-05, -1.17434e-10, 3.08701e-05, -8.3324e-11, 2.4766e-05, -5.84519e-11, 1.86428e-05, -4.50306e-11, 1.24847e-05, -5.15836e-11, 6.27591e-06
0.946656, 5.57381e-05, -0.000164334, 0.394411, 0.000404384, 0.0944111, 0.000404384, -0.00763806, 5.57497e-05, -0.000164334, 0.954294, -1.16186e-08, 0, 0.3, 0, 0.0944111, 0.000404384, 0.0360618, 0.000385838, 0.013774, 0.000368076, 0.00526114, 0.000351059, 0.00200929, 0.000334753, 0.000767333, 0.000319122, 0.00029291, 0.000304135, 0.000111729, 0.000289759, 4.25449e-05, 0.000275964, 1.6139e-05, 0.00026272, 6.07322e-06, 0.000249999, 2.24664e-06, 0.000237773, 8.00741e-07, 0.000226016, 2.61794e-07, 0.000214703, 6.69424e-08, 0.000203808, 1.36677e-09, 0.000193308, -1.67271e-08, 0.00018318, -1.82981e-08, 0.000173401, -1.48942e-08, 0.000163949, -1.06694e-08, 0.000154803, -6.98073e-09, 0.000145943, -4.14941e-09, 0.000137347, -2.1339e-09, 0.000128998, -7.85415e-10, 0.000120875, 5.76722e-11, 0.000112959, 5.37528e-10, 0.000105232, 7.68478e-10, 9.76759e-05, 8.37628e-10, 9.02725e-05, 8.08609e-10, 8.3004e-05, 7.26065e-10, 7.58531e-05, 6.19945e-10, 6.88022e-05, 5.09232e-10, 6.1834e-05, 4.05025e-10, 5.49315e-05, 3.12982e-10, 4.80773e-05, 2.35213e-10, 4.12544e-05, 1.71758e-10, 3.44455e-05, 1.2187e-10, 2.76333e-05, 8.54918e-11, 2.08003e-05, 6.58618e-11, 1.3929e-05, 7.54463e-11, 7.00164e-06
0.971949, 4.52434e-05, -0.000125233, 0.267181, 0.000297418, -0.032819, 0.000297418, 0.00265513, 4.52549e-05, -0.000125233, 0.969294, -1.15009e-08, 0, 0.3, 0, -0.032819, 0.000297418, -0.0125357, 0.000284308, -0.0047881, 0.00027173, -0.00182887, 0.000259658, -0.000698467, 0.000248069, -0.000266739, 0.000236939, -0.000101821, 0.000226247, -3.88389e-05, 0.000215971, -1.47894e-05, 0.000206089, -5.61022e-06, 0.000196583, -2.11116e-06, 0.000187432, -7.80972e-07, 0.000178619, -2.78352e-07, 0.000170124, -9.10044e-08, 0.00016193, -2.32704e-08, 0.000154021, -4.75114e-10, 0.000146379, 5.81466e-09, 0.000138988, 6.36075e-09, 0.000131833, 5.17751e-09, 0.000124899, 3.70888e-09, 0.00011817, 2.42663e-09, 0.000111631, 1.44241e-09, 0.000105269, 7.41782e-10, 9.90693e-05, 2.73024e-10, 9.3018e-05, -2.00479e-11, 8.71014e-05, -1.86855e-10, 8.13062e-05, -2.67137e-10, 7.56191e-05, -2.91175e-10, 7.00267e-05, -2.81087e-10, 6.45162e-05, -2.52394e-10, 5.90743e-05, -2.15504e-10, 5.36881e-05, -1.77018e-10, 4.83447e-05, -1.40794e-10, 4.3031e-05, -1.08798e-10, 3.77339e-05, -8.17643e-11, 3.24404e-05, -5.97064e-11, 2.71371e-05, -4.23642e-11, 2.18107e-05, -2.97185e-11, 1.64477e-05, -2.28948e-11, 1.10343e-05, -2.62265e-11, 5.55652e-06
0.982704, 1.38582e-05, -3.79721e-05, 0.319658, 8.96072e-05, 0.0196583, 8.96072e-05, -0.00159039, 1.38696e-05, -3.79721e-05, 0.984294, -1.13831e-08, 0, 0.3, 0, 0.0196583, 8.96072e-05, 0.00750877, 8.56866e-05, 0.00286802, 8.19237e-05, 0.00109547, 7.83112e-05, 0.000418374, 7.48419e-05, 0.000159774, 7.1509e-05, 6.09896e-05, 6.83059e-05, 2.32641e-05, 6.52262e-05, 8.85869e-06, 6.22637e-05, 3.36046e-06, 5.94126e-05, 1.26456e-06, 5.66671e-05, 4.67794e-07, 5.40216e-05, 1.6673e-07, 5.14706e-05, 5.45107e-08, 4.90091e-05, 1.39387e-08, 4.66318e-05, 2.84589e-10, 4.43338e-05, -3.48292e-09, 4.21104e-05, -3.81002e-09, 3.99568e-05, -3.10127e-09, 3.78685e-05, -2.22158e-09, 3.5841e-05, -1.45353e-09, 3.38699e-05, -8.63989e-10, 3.19508e-05, -4.4432e-10, 3.00797e-05, -1.63539e-10, 2.82523e-05, 1.20085e-11, 2.64645e-05, 1.11924e-10, 2.47123e-05, 1.60012e-10, 2.29917e-05, 1.74411e-10, 2.12987e-05, 1.68368e-10, 1.96293e-05, 1.51181e-10, 1.79797e-05, 1.29085e-10, 1.63458e-05, 1.06032e-10, 1.47239e-05, 8.43343e-11, 1.31099e-05, 6.51691e-11, 1.14998e-05, 4.8976e-11, 9.88971e-06, 3.57635e-11, 8.2756e-06, 2.53757e-11, 6.65338e-06, 1.78011e-11, 5.01894e-06, 1.37137e-11, 3.36808e-06, 1.57094e-11, 1.69658e-06
0.995378, 2.03847e-05, -5.22772e-05, 0.348406, 0.000118314, 0.0484063, 0.000118314, -0.00391617, 2.0396e-05, -5.22772e-05, 0.999294, -1.12654e-08, 0, 0.3, 0, 0.0484063, 0.000118314, 0.0184895, 0.000113397, 0.00706219, 0.000108667, 0.00269748, 0.000104115, 0.0010302, 9.97317e-05, 0.000393425, 9.55104e-05, 0.00015018, 9.14431e-05, 5.72852e-05, 8.75222e-05, 2.18135e-05, 8.37404e-05, 8.27477e-06, 8.00908e-05, 3.11385e-06, 7.65665e-05, 1.15189e-06, 7.31608e-05, 4.10554e-07, 6.98672e-05, 1.34226e-07, 6.66793e-05, 3.43226e-08, 6.35911e-05, 7.00767e-10, 6.05965e-05, -8.57631e-09, 5.76895e-05, -9.38176e-09, 5.48644e-05, -7.63654e-09, 5.21154e-05, -5.47039e-09, 4.9437e-05, -3.57915e-09, 4.68237e-05, -2.12748e-09, 4.42701e-05, -1.09409e-09, 4.17707e-05, -4.02696e-10, 3.93201e-05, 2.95696e-11, 3.69133e-05, 2.756e-10, 3.45447e-05, 3.94012e-10, 3.22093e-05, 4.29467e-10, 2.99018e-05, 4.14588e-10, 2.76169e-05, 3.72267e-10, 2.53494e-05, 3.17857e-10, 2.3094e-05, 2.61092e-10, 2.08454e-05, 2.07664e-10, 1.85982e-05, 1.60472e-10, 1.63469e-05, 1.20598e-10, 1.40861e-05, 8.80636e-11, 1.18101e-05, 6.24848e-11, 9.51337e-06, 4.38332e-11, 7.18997e-06, 3.37685e-11, 4.83401e-06, 3.86827e-11, 2.43946e-06
1.00815, 2.15446e-05, -5.65688e-05, 0.375964, 0.000130024, 0.0759637, 0.000130024, -0.00614562, 2.15558e-05, -5.65688e-05, 1.01429, -1.11476e-08, 0, 0.3, 0, 0.0759637, 0.000130024, 0.0290155, 0.000124513, 0.0110827, 0.000119217, 0.00423314, 0.000114124, 0.00161669, 0.000109226, 0.0006174, 0.000104513, 0.000235677, 9.9976e-05, 8.98974e-05, 9.56071e-05, 3.42318e-05, 9.13976e-05, 1.29855e-05, 8.73395e-05, 4.88654e-06, 8.34248e-05, 1.80765e-06, 7.9646e-05, 6.4428e-07, 7.59956e-05, 2.10641e-07, 7.24666e-05, 5.38622e-08, 6.90519e-05, 1.09971e-09, 6.57446e-05, -1.34588e-08, 6.2538e-05, -1.47227e-08, 5.94257e-05, -1.1984e-08, 5.64012e-05, -8.58465e-09, 5.34583e-05, -5.61673e-09, 5.05908e-05, -3.33864e-09, 4.77926e-05, -1.71695e-09, 4.50577e-05, -6.31949e-10, 4.23802e-05, 4.64033e-11, 3.97542e-05, 4.32498e-10, 3.71739e-05, 6.18321e-10, 3.46336e-05, 6.7396e-10, 3.21274e-05, 6.50611e-10, 2.96497e-05, 5.84196e-10, 2.71946e-05, 4.98811e-10, 2.47565e-05, 4.09731e-10, 2.23294e-05, 3.25885e-10, 1.99077e-05, 2.51827e-10, 1.74853e-05, 1.89254e-10, 1.50563e-05, 1.38198e-10, 1.26148e-05, 9.8057e-11, 1.01546e-05, 6.87871e-11, 7.66939e-06, 5.29927e-11, 5.15292e-06, 6.07045e-11, 2.5987e-06
1.03719, 1.93177e-05, -4.75089e-05, 0.202363, 0.000104445, -0.0976369, 0.000104445, 0.00789902, 1.93287e-05, -4.75089e-05, 1.02929, -1.10299e-08, 0, 0.3, 0, -0.0976369, 0.000104445, -0.0372939, 0.000100269, -0.0142446, 9.62447e-05, -0.00544089, 9.2364e-05, -0.00207794, 8.86206e-05, -0.00079355, 8.50082e-05, -0.000302917, 8.15205e-05, -0.000115546, 7.81517e-05, -4.39985e-05, 7.48957e-05, -1.66904e-05, 7.1747e-05, -6.28072e-06, 6.86998e-05, -2.3234e-06, 6.57488e-05, -8.281e-07, 6.28887e-05, -2.70739e-07, 6.01142e-05, -6.92296e-08, 5.74202e-05, -1.41347e-09, 5.48017e-05, 1.72987e-08, 5.22537e-05, 1.89233e-08, 4.97715e-05, 1.54031e-08, 4.73501e-05, 1.10339e-08, 4.49849e-05, 7.21924e-09, 4.26712e-05, 4.29118e-09, 4.04042e-05, 2.20681e-09, 3.81795e-05, 8.1225e-10, 3.59923e-05, -5.96427e-11, 3.38381e-05, -5.55894e-10, 3.17123e-05, -7.94734e-10, 2.96103e-05, -8.66246e-10, 2.75275e-05, -8.36236e-10, 2.54591e-05, -7.50872e-10, 2.34007e-05, -6.41126e-10, 2.13473e-05, -5.26631e-10, 1.92942e-05, -4.18864e-10, 1.72366e-05, -3.23676e-10, 1.51696e-05, -2.43249e-10, 1.30881e-05, -1.77627e-10, 1.0987e-05, -1.26034e-10, 8.86105e-06, -8.84128e-11, 6.70494e-06, -6.8112e-11, 4.51318e-06, -7.8024e-11, 2.28017e-06
1.04532, 2.79439e-05, -6.08603e-05, 0.287305, 0.000121402, -0.0126954, 0.000121402, 0.00102708, 2.79548e-05, -6.08603e-05, 1.04429, -1.09121e-08, 0, 0.3, 0, -0.0126954, 0.000121402, -0.0048492, 0.000117233, -0.00185218, 0.000113182, -0.000707462, 0.000109244, -0.000270188, 0.000105414, -0.000103183, 0.000101687, -3.93873e-05, 9.80602e-05, -1.50241e-05, 9.45275e-05, -5.72098e-06, 9.10848e-05, -2.1702e-06, 8.77276e-05, -8.16661e-07, 8.44512e-05, -3.02104e-07, 8.12512e-05, -1.07675e-07, 7.81231e-05, -3.52033e-08, 7.50624e-05, -9.0017e-09, 7.20645e-05, -1.83789e-10, 6.91249e-05, 2.24929e-09, 6.6239e-05, 2.46053e-09, 6.34021e-05, 2.00282e-09, 6.06098e-05, 1.43471e-09, 5.78572e-05, 9.38694e-10, 5.51397e-05, 5.57968e-10, 5.24524e-05, 2.86944e-10, 4.97905e-05, 1.05614e-10, 4.71491e-05, -7.75514e-12, 4.4523e-05, -7.2281e-11, 4.19073e-05, -1.03337e-10, 3.92966e-05, -1.12635e-10, 3.66855e-05, -1.08733e-10, 3.40687e-05, -9.76335e-11, 3.14406e-05, -8.33636e-11, 2.87952e-05, -6.84761e-11, 2.61268e-05, -5.44635e-11, 2.34293e-05, -4.20865e-11, 2.06963e-05, -3.16289e-11, 1.79214e-05, -2.30962e-11, 1.50979e-05, -1.63877e-11, 1.22188e-05, -1.1496e-11, 9.27708e-06, -8.85639e-12, 6.26521e-06, -1.01452e-11, 3.17558e-06
1.05672, 3.58176e-05, -7.89801e-05, 0.331763, 0.00015929, 0.0317631, 0.00015929, -0.0025697, 3.58284e-05, -7.89801e-05, 1.05929, -1.07944e-08, 0, 0.3, 0, 0.0317631, 0.00015929, 0.0121324, 0.000153714, 0.00463404, 0.000148301, 0.00177002, 0.000143045, 0.000675993, 0.000137939, 0.000258156, 0.000132977, 9.85446e-05, 0.000128151, 3.75892e-05, 0.000123457, 1.43135e-05, 0.000118887, 5.42971e-06, 0.000114435, 2.04323e-06, 0.000110095, 7.55844e-07, 0.00010586, 2.69396e-07, 0.000101726, 8.80763e-08, 9.76843e-05, 2.25217e-08, 9.37301e-05, 4.59827e-10, 8.98569e-05, -5.62757e-09, 8.60586e-05, -6.15609e-09, 8.23289e-05, -5.01092e-09, 7.86617e-05, -3.58954e-09, 7.50506e-05, -2.34855e-09, 7.14893e-05, -1.396e-09, 6.79715e-05, -7.17915e-10, 6.44906e-05, -2.6424e-10, 6.10401e-05, 1.94029e-11, 5.76135e-05, 1.80843e-10, 5.42038e-05, 2.58542e-10, 5.08042e-05, 2.81806e-10, 4.74078e-05, 2.72043e-10, 4.40073e-05, 2.44273e-10, 4.05954e-05, 2.0857e-10, 3.71646e-05, 1.71323e-10, 3.37071e-05, 1.36264e-10, 3.02151e-05, 1.05298e-10, 2.66804e-05, 7.91335e-11, 2.30946e-05, 5.77853e-11, 1.9449e-05, 4.10011e-11, 1.57347e-05, 2.87623e-11, 1.19424e-05, 2.21581e-11, 8.0625e-06, 2.53827e-11, 4.08522e-06
1.06814, 4.58379e-05, -0.000108067, 0.376048, 0.000230274, 0.0760477, 0.000230274, -0.00615241, 4.58486e-05, -0.000108067, 1.07429, -1.06766e-08, 0, 0.3, 0, 0.0760477, 0.000230274, 0.0290476, 0.000221472, 0.0110949, 0.000212968, 0.00423782, 0.000204749, 0.00161847, 0.000196803, 0.000618082, 0.000189117, 0.000235937, 0.000181679, 8.99968e-05, 0.000174478, 3.42697e-05, 0.0001675, 1.29999e-05, 0.000160737, 4.89194e-06, 0.000154175, 1.80965e-06, 0.000147804, 6.44993e-07, 0.000141614, 2.10874e-07, 0.000135594, 5.39217e-08, 0.000129733, 1.10093e-09, 0.000124021, -1.34736e-08, 0.000118448, -1.4739e-08, 0.000113004, -1.19972e-08, 0.000107678, -8.59414e-09, 0.000102462, -5.62294e-09, 9.73438e-05, -3.34233e-09, 9.2315e-05, -1.71884e-09, 8.73653e-05, -6.32647e-10, 8.24847e-05, 4.64546e-11, 7.76633e-05, 4.32976e-10, 7.28911e-05, 6.19005e-10, 6.8158e-05, 6.74705e-10, 6.34539e-05, 6.5133e-10, 5.87685e-05, 5.84842e-10, 5.40913e-05, 4.99362e-10, 4.94117e-05, 4.10184e-10, 4.47191e-05, 3.26246e-10, 4.00024e-05, 2.52106e-10, 3.52504e-05, 1.89463e-10, 3.04518e-05, 1.38351e-10, 2.55947e-05, 9.81654e-11, 2.06672e-05, 6.88632e-11, 1.56568e-05, 5.30513e-11, 1.0551e-05, 6.07716e-11, 5.33667e-06
1.08141, 4.50912e-05, -0.000111882, 0.397425, 0.000247581, 0.0974252, 0.000247581, -0.0078819, 4.51018e-05, -0.000111882, 1.08929, -1.05588e-08, 0, 0.3, 0, 0.0974252, 0.000247581, 0.037213, 0.000237595, 0.0142138, 0.000227972, 0.0054291, 0.000218699, 0.00207344, 0.000209757, 0.00079183, 0.000201132, 0.000302261, 0.000192809, 0.000115295, 0.000184774, 4.39031e-05, 0.000177011, 1.66543e-05, 0.000169508, 6.2671e-06, 0.00016225, 2.31836e-06, 0.000155225, 8.26305e-07, 0.000148419, 2.70152e-07, 0.000141821, 6.90795e-08, 0.000135417, 1.4104e-09, 0.000129197, -1.72612e-08, 0.000123147, -1.88823e-08, 0.000117257, -1.53697e-08, 0.000111514, -1.101e-08, 0.000105908, -7.20359e-09, 0.000100427, -4.28188e-09, 9.50602e-05, -2.20202e-09, 8.97965e-05, -8.10489e-10, 8.46248e-05, 5.95134e-11, 7.95344e-05, 5.54689e-10, 7.45142e-05, 7.93011e-10, 6.95533e-05, 8.64369e-10, 6.46408e-05, 8.34424e-10, 5.97657e-05, 7.49245e-10, 5.49168e-05, 6.39737e-10, 5.00831e-05, 5.25489e-10, 4.52533e-05, 4.17956e-10, 4.04158e-05, 3.22974e-10, 3.55591e-05, 2.42722e-10, 3.06713e-05, 1.77242e-10, 2.57405e-05, 1.2576e-10, 2.07543e-05, 8.82211e-11, 1.57002e-05, 6.79644e-11, 1.05653e-05, 7.78549e-11, 5.33651e-06
1.11987, 3.40391e-05, -9.13779e-05, 0.10743, 0.000213023, -0.19257, 0.000213023, 0.0155793, 3.40495e-05, -9.13779e-05, 1.10429, -1.04411e-08, 0, 0.3, 0, -0.19257, 0.000213023, -0.0735551, 0.000203837, -0.0280948, 0.000195014, -0.0107311, 0.000186539, -0.00409835, 0.000178393, -0.00156513, 0.000170563, -0.000597447, 0.000163032, -0.000227892, 0.000155786, -8.67787e-05, 0.00014881, -3.29187e-05, 0.000142092, -1.23875e-05, 0.000135617, -4.58246e-06, 0.000129373, -1.63327e-06, 0.000123347, -5.3398e-07, 0.000117528, -1.36542e-07, 0.000111902, -2.7878e-09, 0.00010646, 3.41183e-08, 0.000101189, 3.73226e-08, 9.60788e-05, 3.03797e-08, 9.11186e-05, 2.17623e-08, 8.62979e-05, 1.42386e-08, 8.16065e-05, 8.46354e-09, 7.70341e-05, 4.35251e-09, 7.25709e-05, 1.60201e-09, 6.82072e-05, -1.17634e-10, 6.39331e-05, -1.09639e-09, 5.97392e-05, -1.56746e-09, 5.56159e-05, -1.70851e-09, 5.15538e-05, -1.64932e-09, 4.75435e-05, -1.48095e-09, 4.35756e-05, -1.2645e-09, 3.96407e-05, -1.03868e-09, 3.57295e-05, -8.26129e-10, 3.18324e-05, -6.38389e-10, 2.79399e-05, -4.79763e-10, 2.40425e-05, -3.50335e-10, 2.01304e-05, -2.48577e-10, 1.61939e-05, -1.74377e-10, 1.22228e-05, -1.34338e-10, 8.20705e-06, -1.53888e-10, 4.13638e-06
