pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
3.18316, 0.15151, 0.683247, 0.3579, 0.617251, 0.0579001, 0.0596101, -0.000819566, -0.0484281, 0.0126903, 3.18398, 0.199938, 0.670556, 0.3, 0.557641, 0.0579001, 0.0596101, 0.0525563, 0.0454571, 0.0478243, 0.0334054, 0.0436197, 0.0231386, 0.0398711, 0.0143906, 0.0365179, 0.00693736, 0.0335084, 0.000589717, 0.0307989, -0.00481259, 0.0283516, -0.00940561, 0.0261346, -0.0133051, 0.02412, -0.0166099, 0.0222843, -0.0194039, 0.020607, -0.0217592, 0.0190704, -0.023737, 0.0176592, -0.0253894, 0.0163604, -0.0267608, 0.0151626, -0.0278886, 0.0140558, -0.0288041, 0.0130317, -0.0295336, 0.0120829, -0.0300984, 0.0112031, -0.0305157, 0.00999442, -0.0307414, 0.00899784, -0.0307785, 0.00809123, -0.0306275, 0.00726553, -0.0302921, 0.00651248, -0.0297752, 0.00582457, -0.0290789, 0.00519489, -0.0282046, 0.00461717, -0.0271531, 0.00408561, -0.0259244, 0.00359492, -0.0245178, 0.00314017, -0.0229319, 0.00271682, -0.0211645, 0.00232064, -0.0192128, 0.00194767, -0.0170732, 0.00159417, -0.0147415, 0.00125662, -0.0122127, 0.000931632, -0.00948106, 0.00061596, -0.00654002, 0.000306447, -0.00338297
3.19344, 0.159381, 0.695274, 0.362589, 0.590117, 0.0625892, 0.0556629, -0.00223243, -0.0499479, 0.0133218, 3.19567, 0.209328, 0.681953, 0.3, 0.534454, 0.0625892, 0.0556629, 0.0568005, 0.0421961, 0.0516595, 0.0307282, 0.0470798, 0.0209576, 0.0429876, 0.0126303, 0.0393203, 0.00553238, 0.036024, -0.000516785, 0.0330529, -0.00567029, 0.0303674, -0.0100581, 0.0279335, -0.0137906, 0.025722, -0.016962, 0.0237074, -0.0196524, 0.0218678, -0.0219301, 0.0201844, -0.0238533, 0.0186406, -0.0254714, 0.0172222, -0.0268262, 0.0159169, -0.0279529, 0.0147138, -0.0288811, 0.0136039, -0.029635, 0.012579, -0.0302346, 0.011244, -0.0306382, 0.0101323, -0.0308497, 0.00912197, -0.0308702, 0.00820284, -0.030704, 0.00736574, -0.0303548, 0.0066023, -0.0298253, 0.00590488, -0.0291177, 0.0052665, -0.0282335, 0.00468079, -0.0271732, 0.00414189, -0.0259369, 0.00364441, -0.0245238, 0.00318337, -0.0229325, 0.00275416, -0.0211608, 0.0023525, -0.0192059, 0.00197436, -0.0170642, 0.00161596, -0.0147314, 0.00127373, -0.0122025, 0.000944226, -0.00947179, 0.000624169, -0.00653368, 0.000344859, -0.00338169
3.2087, 0.171566, 0.711743, 0.353863, 0.551635, 0.0538632, 0.041023, 0.00143327, -0.0472813, 0.0189893, 3.20727, 0.218848, 0.692753, 0.3, 0.510613, 0.0538632, 0.041023, 0.049042, 0.0296539, 0.0447473, 0.0199544, 0.0409096, 0.0116769, 0.0374695, 0.00461182, 0.0343765, -0.00141788, 0.0315873, -0.00656253, 0.0290647, -0.0109499, 0.0267769, -0.0146889, 0.0246964, -0.0178724, 0.0227995, -0.0205797, 0.0210658, -0.0228784, 0.0194776, -0.0248263, 0.0180196, -0.0264727, 0.0166786, -0.0278593, 0.0154432, -0.0290214, 0.0143036, -0.0299888, 0.0132511, -0.030786, 0.0122786, -0.0314333, 0.010976, -0.0318875, 0.00989831, -0.0321525, 0.00891964, -0.0322297, 0.00803016, -0.0321239, 0.00722098, -0.0318391, 0.00648401, -0.0313784, 0.00581188, -0.0307443, 0.00519787, -0.0299387, 0.00463584, -0.0289626, 0.00412016, -0.0278165, 0.00364569, -0.0265, 0.00320767, -0.0250122, 0.00280173, -0.0233514, 0.0024238, -0.0215153, 0.00207011, -0.0195007, 0.00173713, -0.017304, 0.00142151, -0.0149207, 0.00112011, -0.0123456, 0.000829907, -0.00957433, 0.000615347, -0.00660271, 0.000339503, -0.00342163
3.21896, 0.179931, 0.72269, 0.357938, 0.523337, 0.0579376, 0.0372199, 0.000203581, -0.0485569, 0.0197315, 3.21876, 0.228488, 0.702959, 0.3, 0.486117, 0.0579376, 0.0372199, 0.0527277, 0.0264856, 0.0480756, 0.0173275, 0.0439099, 0.00951057, 0.0401694, 0.00283602, 0.0368015, -0.00286429, 0.0337612, -0.00773301, 0.0310095, -0.0118914, 0.028513, -0.0154426, 0.0262424, -0.0184745, 0.0241729, -0.0210622, 0.0222824, -0.0232696, 0.0205523, -0.025151, 0.018966, -0.0267528, 0.0175093, -0.0281142, 0.01617, -0.029268, 0.0149374, -0.030242, 0.0138023, -0.0310591, 0.0123585, -0.0316786, 0.0111519, -0.0321052, 0.0100569, -0.032341, 0.0090624, -0.0323914, 0.00815854, -0.0322609, 0.00733627, -0.0319535, 0.00658735, -0.0314722, 0.00590432, -0.0308195, 0.00528032, -0.0299972, 0.00470912, -0.0290062, 0.00418502, -0.027847, 0.00370276, -0.0265191, 0.00325753, -0.0250215, 0.00284488, -0.0233526, 0.00246067, -0.0215099, 0.00210107, -0.0194904, 0.00176248, -0.0172902, 0.00144152, -0.014905, 0.00113497, -0.0123314, 0.000937228, -0.00956778, 0.000683521, -0.00661081, 0.000372069, -0.00343196
3.23893, 0.19689, 0.74209, 0.335762, 0.473563, 0.0357618, 0.0125926, 0.00877488, -0.0413515, 0.0295214, 3.23015, 0.238242, 0.712569, 0.3, 0.46097, 0.0357618, 0.0125926, 0.0328958, 0.00501098, 0.0303214, -0.00147407, 0.0280004, -0.00701915, 0.0259004, -0.0117582, 0.0239939, -0.0158057, 0.0222571, -0.0192599, 0.02067, -0.0222048, 0.0192152, -0.0247128, 0.0178781, -0.0268459, 0.0166459, -0.0286573, 0.0155078, -0.0301928, 0.0144545, -0.0314912, 0.0134781, -0.0325859, 0.0125719, -0.0335049, 0.0117302, -0.0342717, 0.0109483, -0.0349059, 0.00977258, -0.0353574, 0.00882272, -0.0356308, 0.00796109, -0.0357274, 0.00717906, -0.0356523, 0.00646882, -0.03541, 0.00582327, -0.0350041, 0.00523594, -0.0344377, 0.00470098, -0.0337132, 0.00421302, -0.0328322, 0.0037672, -0.0317957, 0.00335904, -0.0306042, 0.00298447, -0.0292573, 0.00263975, -0.0277541, 0.00232142, -0.0260931, 0.00202631, -0.0242721, 0.00175146, -0.0222882, 0.00149412, -0.0201379, 0.00125172, -0.017817, 0.00102185, -0.0153231, 0.000931207, -0.0126566, 0.00078458, -0.00981966, 0.000581615, -0.00678448, 0.000320926, -0.00352231
3.24835, 0.205221, 0.750552, 0.341323, 0.447491, 0.0413225, 0.0123112, 0.00688687, -0.042881, 0.028969, 3.24146, 0.248102, 0.721583, 0.3, 0.43518, 0.0413225, 0.0123112, 0.0378851, 0.00492089, 0.0347943, -0.00140164, 0.0320068, -0.00681115, 0.0294854, -0.0114398, 0.0271981, -0.0154003, 0.0251174, -0.0187891, 0.0232196, -0.0216887, 0.0214844, -0.0241697, 0.0198942, -0.0262926, 0.0184338, -0.0281092, 0.0170901, -0.0296638, 0.0158518, -0.030994, 0.0147092, -0.0321317, 0.0136541, -0.033104, 0.0126793, -0.0339335, 0.0113431, -0.0345741, 0.0102446, -0.0350309, 0.00924851, -0.0353063, 0.00834492, -0.0354059, 0.00752477, -0.0353349, 0.00677986, -0.0350978, 0.00610275, -0.0346981, 0.00548667, -0.034139, 0.00492545, -0.0334227, 0.00441349, -0.0325509, 0.00394566, -0.0315248, 0.00351728, -0.0303445, 0.00312408, -0.02901, 0.00276211, -0.0275202, 0.00242777, -0.0258736, 0.0021177, -0.0240681, 0.00182881, -0.0221008, 0.00155821, -0.0199682, 0.00130319, -0.0176689, 0.00121597, -0.0152058, 0.00107767, -0.0125859, 0.000888327, -0.00978371, 0.000647053, -0.00677267, 0.000351947, -0.00352291
3.25787, 0.214068, 0.758196, 0.346101, 0.421812, 0.0461015, 0.0130564, 0.00519267, -0.0439911, 0.0281931, 3.25268, 0.258059, 0.730003, 0.3, 0.408756, 0.0461015, 0.0130564, 0.0421611, 0.00582754, 0.0386155, -0.000366716, 0.0354168, -0.00567783, 0.0325237, -0.010235, 0.0299006, -0.0141484, 0.0275165, -0.0175119, 0.0253449, -0.0204058, 0.0233626, -0.0228988, 0.0215496, -0.0250495, 0.0198885, -0.0269081, 0.0183643, -0.0285172, 0.0169639, -0.0299133, 0.0156761, -0.031127, 0.0144913, -0.0321843, 0.0129896, -0.033045, 0.0117353, -0.033715, 0.0105983, -0.0341973, 0.00956728, -0.0344987, 0.00863195, -0.0346249, 0.00778294, -0.0345811, 0.00701175, -0.0343718, 0.00631068, -0.0340006, 0.00567271, -0.0334705, 0.00509147, -0.032784, 0.00456115, -0.0319428, 0.00407643, -0.030948, 0.00363247, -0.0297999, 0.00322484, -0.0284984, 0.00284946, -0.0270427, 0.00250257, -0.0254312, 0.0021807, -0.0236618, 0.00188064, -0.0217318, 0.00159939, -0.0196407, 0.00151087, -0.0173935, 0.00137654, -0.0150023, 0.00119679, -0.0124433, 0.000971133, -0.00969277, 0.000698196, -0.00672334, 0.000375631, -0.00350426
3.27217, 0.227425, 0.76975, 0.337532, 0.383604, 0.0375319, 0.00189111, 0.008353, -0.0406829, 0.0319236, 3.26381, 0.268108, 0.737827, 0.3, 0.381713, 0.0375319, 0.00189111, 0.0344736, -0.00393055, 0.0317104, -0.00892453, 0.0292069, -0.0132107, 0.0269326, -0.016892, 0.0248613, -0.0200563, 0.0229703, -0.0227791, 0.02124, -0.0251249, 0.0196534, -0.0271492, 0.0181959, -0.0288993, 0.0168549, -0.0304159, 0.0156196, -0.0317334, 0.0144805, -0.0328812, 0.0134298, -0.0338843, 0.0120267, -0.0346984, 0.0108678, -0.0353296, 0.00981746, -0.0357808, 0.00886533, -0.0360587, 0.00800185, -0.0361691, 0.00721838, -0.0361174, 0.0065071, -0.0359079, 0.00586089, -0.0355446, 0.00527328, -0.0350306, 0.0047384, -0.0343686, 0.00425091, -0.0335604, 0.00380592, -0.0326074, 0.00339899, -0.0315102, 0.00302605, -0.0302689, 0.00268337, -0.028883, 0.00236752, -0.0273513, 0.00207534, -0.025672, 0.00180392, -0.0238429, 0.00155054, -0.0218642, 0.00151324, -0.0197428, 0.00143098, -0.0174949, 0.00130492, -0.0150984, 0.00113544, -0.0125311, 0.000922073, -0.00976791, 0.00066345, -0.00678048, 0.000357237, -0.00353678
3.28157, 0.236338, 0.776787, 0.342185, 0.355205, 0.0421852, 0.00113486, 0.00669755, -0.0419013, 0.0317313, 3.27488, 0.27824, 0.745055, 0.3, 0.35407, 0.0421852, 0.00113486, 0.0386502, -0.00444921, 0.0354549, -0.00924443, 0.0325599, -0.013367, 0.0299309, -0.0169165, 0.0275383, -0.0199779, 0.0253565, -0.0226237, 0.0233631, -0.024916, 0.0215386, -0.026908, 0.0198663, -0.028645, 0.0183317, -0.0301656, 0.016922, -0.0315028, 0.0156264, -0.0326845, 0.0140186, -0.0336712, 0.0126702, -0.0344693, 0.0114484, -0.0350825, 0.0103411, -0.0355182, 0.00933724, -0.0357829, 0.00842674, -0.0358825, 0.0076005, -0.0358219, 0.00685027, -0.0356058, 0.00616853, -0.0352379, 0.00554848, -0.0347213, 0.00498392, -0.0340585, 0.00446919, -0.0332515, 0.00399915, -0.0323014, 0.0035691, -0.031209, 0.00317474, -0.0299743, 0.00281212, -0.0285967, 0.00247763, -0.0270751, 0.00216791, -0.0254077, 0.00187988, -0.0235957, 0.00183023, -0.0216479, 0.00174032, -0.0195846, 0.00161148, -0.0173852, 0.00144432, -0.0150299, 0.00123873, -0.0124958, 0.000993781, -0.00975713, 0.000707685, -0.00678449, 0.000377704, -0.00354481
3.29096, 0.245654, 0.783058, 0.346322, 0.326649, 0.0463222, 0.000798586, 0.00509698, -0.0427941, 0.03137, 3.28587, 0.288448, 0.751688, 0.3, 0.32585, 0.0463222, 0.000798586, 0.0423559, -0.00454439, 0.0387693, -0.00914194, 0.0355192, -0.0131056, 0.0325684, -0.0165307, 0.0298841, -0.0194984, 0.0274382, -0.022078, 0.0252058, -0.0243288, 0.0231655, -0.0263011, 0.0212984, -0.0280381, 0.0195883, -0.0295764, 0.018021, -0.0309472, 0.0161915, -0.0321167, 0.0146364, -0.0330917, 0.0132276, -0.0338769, 0.011951, -0.0344801, 0.010794, -0.0349087, 0.00974491, -0.0351689, 0.00879328, -0.0352666, 0.00792957, -0.0352067, 0.00714515, -0.0349936, 0.00643219, -0.0346311, 0.00578354, -0.0341223, 0.00519273, -0.0334696, 0.00465385, -0.0326749, 0.0041615, -0.0317394, 0.00371077, -0.0306637, 0.00329714, -0.0294479, 0.00291648, -0.0280915, 0.00256499, -0.0265933, 0.00223915, -0.0249553, 0.0021705, -0.0231878, 0.00206677, -0.021315, 0.00192935, -0.019318, 0.00175902, -0.0171791, 0.00155588, -0.0148779, 0.00131937, -0.0123909, 0.00104817, -0.00969184, 0.000740123, -0.00675049, 0.000392125, -0.00353293
3.30529, 0.259955, 0.791677, 0.336608, 0.289774, 0.0366078, -0.00730861, 0.00850143, -0.0387705, 0.0339506, 3.29679, 0.298726, 0.757726, 0.3, 0.297082, 0.0366078, -0.00730861, 0.0335989, -0.0116365, 0.030868, -0.0153735, 0.0283839, -0.0186072, 0.0261198, -0.0214129, 0.0240522, -0.0238552, 0.0221608, -0.0259892, 0.0204279, -0.0278622, 0.0188382, -0.0295147, 0.0173784, -0.0309812, 0.0160371, -0.0322913, 0.0143939, -0.0334075, 0.0130122, -0.0343367, 0.0117606, -0.0350835, 0.0106266, -0.0356557, 0.00959884, -0.0360605, 0.00866708, -0.0363043, 0.00782198, -0.036393, 0.00705511, -0.0363315, 0.00635878, -0.0361245, 0.00572604, -0.0357757, 0.00515055, -0.0352884, 0.00462657, -0.0346651, 0.00414886, -0.0339081, 0.00371263, -0.0330186, 0.00331353, -0.0319976, 0.00294756, -0.0308454, 0.00261106, -0.0295617, 0.00230068, -0.0281457, 0.0020133, -0.0266001, 0.00199853, -0.0249365, 0.00194759, -0.0231823, 0.00186261, -0.0213197, 0.00174512, -0.0193325, 0.00159603, -0.017202, 0.00141559, -0.014907, 0.00120337, -0.0124234, 0.00095821, -0.00972379, 0.00067808, -0.00677745, 0.000360028, -0.00354953
3.32403, 0.278907, 0.802354, 0.314244, 0.243603, 0.014244, -0.0241961, 0.0163708, -0.0301591, 0.0391856, 3.30766, 0.309066, 0.763169, 0.3, 0.267799, 0.014244, -0.0241961, 0.0134656, -0.0267848, 0.0127363, -0.0290244, 0.0120506, -0.0309643, 0.011404, -0.0326483, 0.0107928, -0.0341141, 0.0102141, -0.0353947, 0.00966575, -0.0365184, 0.00914601, -0.03751, 0.00865385, -0.0383904, 0.00769556, -0.0391049, 0.00695488, -0.0396599, 0.00628373, -0.040058, 0.00567542, -0.0403062, 0.00512387, -0.0404107, 0.00462354, -0.0403772, 0.00416945, -0.0402107, 0.00375706, -0.0399155, 0.00338223, -0.0394956, 0.00304122, -0.0389542, 0.00273063, -0.038294, 0.00244733, -0.0375172, 0.00218851, -0.0366255, 0.00195158, -0.0356199, 0.00173416, -0.0345011, 0.00153408, -0.0332692, 0.00134933, -0.0319237, 0.00117809, -0.0304637, 0.00101862, -0.0288921, 0.00114553, -0.0272219, 0.00122683, -0.0254836, 0.00126622, -0.0236591, 0.0012667, -0.0217328, 0.00123061, -0.0196869, 0.00115962, -0.0175015, 0.0010547, -0.0151543, 0.00091608, -0.0126204, 0.000743221, -0.00987163, 0.000534706, -0.00687648, 0.000288139, -0.00359948
3.33267, 0.287766, 0.806343, 0.319985, 0.215093, 0.019985, -0.0229438, 0.0141993, -0.0316962, 0.0383276, 3.31847, 0.319462, 0.768016, 0.3, 0.238037, 0.019985, -0.0229438, 0.0186091, -0.0255652, 0.0173411, -0.0278409, 0.0161697, -0.0298221, 0.015085, -0.0315535, 0.0140787, -0.0330736, 0.0131439, -0.0344157, 0.0122746, -0.0356085, 0.0114659, -0.0366765, 0.0102449, -0.0375707, 0.00926041, -0.038298, 0.0083685, -0.038862, 0.00756027, -0.0392702, 0.00682764, -0.0395293, 0.00616329, -0.0396458, 0.00556056, -0.0396251, 0.00501344, -0.0394722, 0.00451645, -0.0391916, 0.00406462, -0.038787, 0.00365344, -0.0382618, 0.00327879, -0.0376186, 0.00293693, -0.0368595, 0.00262443, -0.0359863, 0.00233818, -0.0350001, 0.00207531, -0.0339015, 0.00183319, -0.0326906, 0.00160941, -0.031367, 0.00140171, -0.0299342, 0.00149575, -0.0284065, 0.00154876, -0.0268174, 0.0015643, -0.0251502, 0.00154534, -0.023391, 0.00149424, -0.0215238, 0.00141275, -0.0195307, 0.00130203, -0.0173916, 0.00116259, -0.0150836, 0.000994271, -0.0125815, 0.000796132, -0.00985649, 0.000566396, -0.00687638, 0.000302313, -0.0036048
3.34145, 0.296858, 0.809916, 0.325148, 0.185897, 0.0251484, -0.0219428, 0.012218, -0.0330493, 0.0376479, 3.32924, 0.329908, 0.772268, 0.3, 0.207839, 0.0251484, -0.0219428, 0.0232332, -0.0245628, 0.0214783, -0.0268479, 0.0198672, -0.0288498, 0.0183855, -0.030613, 0.0170209, -0.0321759, 0.0157629, -0.0335715, 0.0146022, -0.0348281, 0.0130883, -0.0359028, 0.0118321, -0.036803, 0.0106943, -0.0375329, 0.00966334, -0.0381009, 0.00872906, -0.0385143, 0.00788206, -0.0387799, 0.00711388, -0.038904, 0.00641683, -0.038892, 0.00578396, -0.0387489, 0.00520892, -0.0384791, 0.00468597, -0.0380864, 0.00420987, -0.0375739, 0.00377588, -0.0369444, 0.00337964, -0.0362, 0.0030172, -0.0353425, 0.00268493, -0.0343728, 0.00237951, -0.0332916, 0.00209788, -0.032099, 0.00183723, -0.0307993, 0.00189227, -0.0294078, 0.00191121, -0.0279606, 0.00189742, -0.0264426, 0.00185373, -0.0248413, 0.00178244, -0.0231425, 0.00168534, -0.0213302, 0.00156368, -0.0193862, 0.00141818, -0.0172899, 0.00124894, -0.0150185, 0.00105543, -0.0125459, 0.000836381, -0.00984299, 0.000589698, -0.0068768, 0.000312308, -0.0036101
3.35033, 0.306227, 0.813088, 0.329727, 0.155609, 0.029727, -0.021643, 0.0103715, -0.0341683, 0.0371639, 3.33996, 0.340395, 0.775924, 0.3, 0.177252, 0.029727, -0.021643, 0.0273336, -0.0241926, 0.025146, -0.0264282, 0.0231437, -0.0284002, 0.0213083, -0.0301518, 0.0196243, -0.0317203, 0.018078, -0.0331375, 0.0162384, -0.0343664, 0.0146815, -0.0354146, 0.0132714, -0.0362871, 0.011994, -0.0369927, 0.0108366, -0.0375393, 0.00978755, -0.0379342, 0.00883635, -0.0381842, 0.00797352, -0.0382952, 0.00719043, -0.0382727, 0.00647923, -0.0381215, 0.00583283, -0.0378458, 0.00524475, -0.0374494, 0.00470912, -0.0369354, 0.00422058, -0.0363064, 0.00377425, -0.0355645, 0.00336566, -0.0347113, 0.00299072, -0.0337479, 0.00264569, -0.0326748, 0.00232712, -0.0314968, 0.00233692, -0.0302304, 0.00231595, -0.0289139, 0.00226728, -0.0275334, 0.00219354, -0.0260783, 0.0020969, -0.0245357, 0.0019791, -0.0228915, 0.00184141, -0.0211292, 0.00168466, -0.0192306, 0.00150914, -0.0171748, 0.00131464, -0.0149385, 0.0011003, -0.0124955, 0.000864547, -0.00981615, 0.000605008, -0.00686674, 0.000318327, -0.00360933
3.35918, 0.31553, 0.816084, 0.334339, 0.123858, 0.0343392, -0.0224681, 0.00852572, -0.0353891, 0.0370985, 3.35065, 0.350919, 0.778985, 0.3, 0.146326, 0.0343392, -0.0224681, 0.0314738, -0.0248779, 0.0288587, -0.0270027, 0.026469, -0.0288906, 0.024283, -0.0305831, 0.022282, -0.0321154, 0.0200452, -0.0334553, 0.0181251, -0.03461, 0.0163862, -0.0355853, 0.0148113, -0.0363904, 0.0133844, -0.0370336, 0.0120914, -0.0375227, 0.0109192, -0.0378646, 0.00985631, -0.038066, 0.00889195, -0.0381324, 0.0080165, -0.0380693, 0.00722122, -0.0378811, 0.00649815, -0.037572, 0.00584006, -0.0371455, 0.00524036, -0.0366046, 0.00469308, -0.0359518, 0.00419272, -0.035189, 0.00373429, -0.0343178, 0.0033132, -0.033339, 0.00292524, -0.0322579, 0.00287987, -0.031092, 0.00280958, -0.0298818, 0.00271706, -0.0286147, 0.00260466, -0.0272812, 0.00247432, -0.0258701, 0.00232763, -0.0243686, 0.00216581, -0.022762, 0.00198968, -0.0210337, 0.00179966, -0.0191652, 0.0015957, -0.0171354, 0.00137725, -0.0149204, 0.00114314, -0.0124938, 0.000891529, -0.0098251, 0.000619759, -0.0068802, 0.000324185, -0.00362018
3.36816, 0.325057, 0.818697, 0.338388, 0.0911336, 0.0383881, -0.0239821, 0.00685401, -0.0364146, 0.0372466, 3.36131, 0.361472, 0.781451, 0.3, 0.115116, 0.0383881, -0.0239821, 0.0351099, -0.0262098, 0.0321201, -0.0281879, 0.0293907, -0.0299614, 0.0268974, -0.0315691, 0.0242226, -0.0329821, 0.0219041, -0.0342075, 0.0198047, -0.0352516, 0.0179033, -0.0361237, 0.016181, -0.0368325, 0.0146205, -0.0373861, 0.0132061, -0.0377918, 0.0119239, -0.0380564, 0.0107609, -0.038186, 0.00970544, -0.0381861, 0.00874708, -0.0380616, 0.00787619, -0.0378169, 0.00708406, -0.0374558, 0.00636276, -0.0369817, 0.0057051, -0.0363974, 0.00510449, -0.035705, 0.00455492, -0.0349065, 0.0040509, -0.034003, 0.00358739, -0.0330004, 0.00348099, -0.0319168, 0.00335583, -0.030795, 0.00321419, -0.0296233, 0.00305804, -0.0283935, 0.00288906, -0.0270956, 0.00270863, -0.0257181, 0.00251782, -0.0242479, 0.00231742, -0.0226702, 0.00210786, -0.0209681, 0.00188922, -0.0191227, 0.00166112, -0.0171125, 0.00142274, -0.0149137, 0.00117265, -0.012499, 0.000908759, -0.00983772, 0.000628154, -0.00689502, 0.000326931, -0.00363116
3.38648, 0.344663, 0.8225, 0.316129, 0.0502775, 0.0161287, -0.033401, 0.0145353, -0.027385, 0.0391785, 3.37195, 0.372048, 0.783321, 0.3, 0.0836785, 0.0161287, -0.033401, 0.0150088, -0.0348564, 0.0139693, -0.036164, 0.0130037, -0.0373506, 0.0116317, -0.0383677, 0.0105122, -0.039223, 0.00949791, -0.0399207, 0.00857855, -0.0404693, 0.00774498, -0.0408766, 0.00698885, -0.0411496, 0.00630262, -0.041295, 0.00567941, -0.0413187, 0.00511299, -0.0412262, 0.0045977, -0.0410222, 0.00412839, -0.0407112, 0.00370037, -0.040297, 0.00330934, -0.0397829, 0.00295141, -0.0391719, 0.002623, -0.0384663, 0.00232081, -0.037668, 0.00204183, -0.0367786, 0.00178327, -0.0357991, 0.00154254, -0.0347353, 0.00165624, -0.0336062, 0.00173184, -0.0324559, 0.00177378, -0.031272, 0.00178599, -0.0300459, 0.00177196, -0.0287676, 0.00173473, -0.027426, 0.00167693, -0.0260087, 0.00160084, -0.0245018, 0.00150828, -0.0228898, 0.00140071, -0.0211555, 0.00127912, -0.0192797, 0.00114406, -0.0172409, 0.000995489, -0.0150152, 0.000832797, -0.0125756, 0.000654634, -0.00989144, 0.000458797, -0.00692817, 0.000242065, -0.00364632
3.39508, 0.3539, 0.823558, 0.321094, 0.018065, 0.0210936, -0.0340096, 0.0125122, -0.028741, 0.0389622, 3.38257, 0.382641, 0.784596, 0.3, 0.0520746, 0.0210936, -0.0340096, 0.0194679, -0.0354055, 0.0179712, -0.0366735, 0.016128, -0.0377691, 0.0145796, -0.0386996, 0.013177, -0.0394697, 0.0119062, -0.0400881, 0.0107544, -0.040563, 0.0097102, -0.0409017, 0.00876308, -0.0411113, 0.00790359, -0.0411978, 0.00712314, -0.0411671, 0.00641392, -0.0410244, 0.00576883, -0.0407741, 0.00518144, -0.0404206, 0.00464586, -0.0399673, 0.00415673, -0.0394175, 0.00370918, -0.0387739, 0.00329872, -0.0380387, 0.00292124, -0.0372137, 0.00257298, -0.0363003, 0.00225044, -0.0353045, 0.00229541, -0.0342463, 0.00230869, -0.0331713, 0.00229418, -0.0320682, 0.00225536, -0.0309293, 0.00219534, -0.0297458, 0.00211685, -0.0285077, 0.00202228, -0.0272039, 0.00191373, -0.0258218, 0.00179293, -0.0243475, 0.0016613, -0.0227655, 0.00151987, -0.0210585, 0.00136932, -0.0192071, 0.00120984, -0.0171899, 0.00104115, -0.0149827, 0.000862353, -0.0125582, 0.000671835, -0.00988549, 0.00046714, -0.0069295, 0.000244772, -0.00364998
3.40821, 0.368003, 0.824265, 0.313371, -0.016056, 0.0133708, -0.0364223, 0.0150312, -0.0252418, 0.0389898, 3.39318, 0.393244, 0.785276, 0.3, 0.0203663, 0.0133708, -0.0364223, 0.0124638, -0.0376336, 0.0111411, -0.0386768, 0.0100669, -0.0395598, 0.00909334, -0.0402869, 0.00821072, -0.0408669, 0.00741022, -0.0413079, 0.00668381, -0.0416172, 0.00602424, -0.0418018, 0.00542492, -0.0418678, 0.00487985, -0.0418209, 0.00438357, -0.0416664, 0.00393113, -0.041409, 0.003518, -0.0410527, 0.00314005, -0.0406013, 0.0027935, -0.0400581, 0.00247489, -0.0394257, 0.00218103, -0.0387066, 0.00190897, -0.0379027, 0.00165601, -0.0370154, 0.00141961, -0.0360512, 0.00155019, -0.0350305, 0.00164148, -0.0340001, 0.00169821, -0.0329489, 0.00172468, -0.0318697, 0.0017247, -0.0307542, 0.00170172, -0.0295932, 0.00165878, -0.0283765, 0.00159861, -0.0270925, 0.00152357, -0.0257287, 0.00143572, -0.024271, 0.00133674, -0.0227037, 0.00122796, -0.0210097, 0.00111031, -0.0191697, 0.000984272, -0.0171623, 0.000849812, -0.0149634, 0.000706282, -0.0125457, 0.000552317, -0.00987856, 0.000385685, -0.00692662, 0.000203095, -0.00364953
