pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.607982, -0.0181056, 0.0420911, 0.707993, 1.35913, 0.407993, 1.76048, -4.29152, -2.00389, -0.0642588, 4.89951, 1.98578, 0.10635, 0.3, -0.401348, 0.407993, 1.76048, 0.407989, 1.74695, 0.407985, 1.73327, 0.407978, 1.71944, 0.407969, 1.70547, 0.40796, 1.69135, 0.407948, 1.67709, 0.407935, 1.6627, 0.407919, 1.64818, 0.407904, 1.63353, 0.407886, 1.61877, 0.407866, 1.60388, 0.407847, 1.58888, 0.407823, 1.57378, 0.4078, 1.55858, 0.407775, 1.54328, 0.407749, 1.52788, 0.407721, 1.51242, 0.407694, 1.49688, 0.407663, 1.48127, 0.407633, 1.46561, 0.407601, 1.44988, 0.407568, 1.43413, 0.407533, 1.39502, 0.407499, 1.2163, 0.407463, 1.03757, 0.407426, 0.858819, 0.40739, 0.680063, 0.407351, 0.521457, 0.407313, 0.35857, 0.407274, 0.195679, 0.407233, 0.0680886, 0.407195, -0.0191521, 0.407152, -0.0860489, 0.407112, -0.132833, 0.40707, -0.159793, 0.407028, -0.166913, 0.406986, -0.15452, 0.406989, -0.122405, 0.72315, -0.0710529
0.607982, -0.0181056, 0.0420911, 0.706877, 1.35917, 0.406877, 1.74698, -4.30645, -2.00542, -0.0564505, 4.91443, 1.98732, 0.0985416, 0.3, -0.387818, 0.406877, 1.74698, 0.406877, 1.7333, 0.406877, 1.71947, 0.406877, 1.7055, 0.406877, 1.69138, 0.406877, 1.67712, 0.406877, 1.66273, 0.406877, 1.64821, 0.406877, 1.63356, 0.406876, 1.61878, 0.406876, 1.6039, 0.406876, 1.58891, 0.406876, 1.5738, 0.406875, 1.55858, 0.406875, 1.54329, 0.406875, 1.52793, 0.406874, 1.51244, 0.406874, 1.49687, 0.406873, 1.48131, 0.406873, 1.46562, 0.406872, 1.44989, 0.406872, 1.43414, 0.406872, 1.41822, 0.406871, 1.38049, 0.40687, 1.20155, 0.40687, 1.02252, 0.406869, 0.843445, 0.406869, 0.68451, 0.406867, 0.52132, 0.406866, 0.358185, 0.406868, 0.195128, 0.406866, 0.0636929, 0.406862, -0.0236509, 0.406866, -0.0899181, 0.406864, -0.1361, 0.406859, -0.162446, 0.406865, -0.169067, 0.406858, -0.156058, 0.406862, -0.123476, 0.722978, -0.071837
0.607982, -0.0181056, 0.0420911, 0.707969, 1.35913, 0.407969, 1.73327, -4.32138, -2.00684, -0.0489399, 4.92936, 1.98873, 0.091031, 0.3, -0.374137, 0.407969, 1.73327, 0.407965, 1.71944, 0.407961, 1.70547, 0.407954, 1.69135, 0.407947, 1.6771, 0.407937, 1.66271, 0.407926, 1.64818, 0.407913, 1.63354, 0.407899, 1.61877, 0.407883, 1.60388, 0.407867, 1.58888, 0.407845, 1.57378, 0.407829, 1.55858, 0.407804, 1.54327, 0.407783, 1.52789, 0.407757, 1.51243, 0.407733, 1.49688, 0.407705, 1.48127, 0.407679, 1.46561, 0.407648, 1.44988, 0.407618, 1.43412, 0.407588, 1.41831, 0.407555, 1.40249, 0.407522, 1.36181, 0.407487, 1.18306, 0.407453, 1.00432, 0.407417, 0.84573, 0.407381, 0.682865, 0.407343, 0.519997, 0.407306, 0.357123, 0.407268, 0.19424, 0.407227, 0.0588967, 0.40719, -0.0274008, 0.407148, -0.093224, 0.407108, -0.139049, 0.407067, -0.164944, 0.407026, -0.171069, 0.406984, -0.157629, 0.406987, -0.124498, 0.723147, -0.0720893
0.607982, -0.0181056, 0.0420911, 0.709583, 1.35909, 0.409583, 1.7194, -4.33632, -2.00815, -0.0417269, 4.9443, 1.99004, 0.083818, 0.3, -0.360307, 0.409583, 1.7194, 0.409576, 1.70543, 0.409564, 1.69131, 0.409549, 1.67706, 0.409529, 1.66267, 0.409506, 1.64815, 0.409478, 1.6335, 0.409447, 1.61873, 0.409412, 1.60385, 0.409374, 1.58885, 0.409331, 1.57375, 0.409285, 1.55855, 0.409236, 1.54325, 0.409183, 1.52787, 0.409127, 1.5124, 0.409067, 1.49686, 0.409005, 1.48125, 0.408939, 1.46558, 0.408871, 1.44986, 0.408799, 1.4341, 0.408725, 1.4183, 0.408648, 1.40246, 0.408569, 1.38661, 0.408488, 1.34334, 0.408404, 1.16457, 0.408319, 1.00596, 0.408232, 0.843073, 0.408142, 0.680188, 0.408051, 0.517301, 0.407958, 0.354412, 0.407863, 0.191517, 0.407767, 0.0548523, 0.40767, -0.0308874, 0.407571, -0.0963621, 0.407471, -0.141721, 0.407371, -0.167164, 0.407269, -0.172859, 0.407168, -0.158933, 0.407175, -0.125455, 0.723399, -0.072506
0.607982, -0.0181056, 0.0420911, 0.707946, 1.35914, 0.407946, 1.70547, -4.35127, -2.00935, -0.0348116, 4.95926, 1.99125, 0.0769027, 0.3, -0.346332, 0.407946, 1.70547, 0.407943, 1.69135, 0.407939, 1.6771, 0.407932, 1.66271, 0.407925, 1.64819, 0.407916, 1.63354, 0.407905, 1.61877, 0.407892, 1.60388, 0.407879, 1.58888, 0.407862, 1.57378, 0.407848, 1.55857, 0.407826, 1.54328, 0.407811, 1.52789, 0.407785, 1.51242, 0.407767, 1.49689, 0.40774, 1.48127, 0.407718, 1.4656, 0.407689, 1.44989, 0.407664, 1.43411, 0.407634, 1.41832, 0.407605, 1.40247, 0.407575, 1.38663, 0.407542, 1.37075, 0.407511, 1.32185, 0.407477, 1.16323, 0.407443, 1.00033, 0.407408, 0.837443, 0.407373, 0.674552, 0.407336, 0.51166, 0.407299, 0.348766, 0.407261, 0.185869, 0.407221, 0.0502524, 0.407184, -0.0350222, 0.407143, -0.0998492, 0.407104, -0.144766, 0.407063, -0.169652, 0.407023, -0.174856, 0.406982, -0.16045, 0.406985, -0.126391, 0.723144, -0.0730214
0.607982, -0.0181056, 0.0420911, 0.707935, 1.35914, 0.407935, 1.69135, -4.36623, -2.01045, -0.028194, 4.97422, 1.99235, 0.0702851, 0.3, -0.332215, 0.407935, 1.69135, 0.407932, 1.6771, 0.407928, 1.66271, 0.407922, 1.64819, 0.407914, 1.63354, 0.407905, 1.61877, 0.407895, 1.60388, 0.407882, 1.58888, 0.407869, 1.57378, 0.407853, 1.55858, 0.407839, 1.54327, 0.407817, 1.52789, 0.407802, 1.51243, 0.407777, 1.49688, 0.407758, 1.48127, 0.407732, 1.46561, 0.40771, 1.44988, 0.407681, 1.43412, 0.407657, 1.41831, 0.407627, 1.40248, 0.407598, 1.38662, 0.407569, 1.37075, 0.407536, 1.35488, 0.407505, 1.31943, 0.407472, 1.15653, 0.407438, 0.993623, 0.407404, 0.830716, 0.407368, 0.667807, 0.407332, 0.5049, 0.407295, 0.341993, 0.407258, 0.179088, 0.407219, 0.0462166, 0.407182, -0.0385097, 0.407141, -0.102932, 0.407102, -0.147374, 0.407062, -0.171825, 0.407022, -0.176582, 0.406981, -0.161737, 0.406984, -0.127252, 0.723143, -0.0734435
0.607982, -0.0181056, 0.0420911, 0.707924, 1.35914, 0.407924, 1.6771, -4.3812, -2.01146, -0.021874, 4.98918, 1.99335, 0.0639652, 0.3, -0.317958, 0.407924, 1.6771, 0.407921, 1.66271, 0.407917, 1.64819, 0.407911, 1.63354, 0.407904, 1.61877, 0.407895, 1.60388, 0.407885, 1.58889, 0.407872, 1.57378, 0.407859, 1.55858, 0.407844, 1.54328, 0.407829, 1.52789, 0.407808, 1.51242, 0.407794, 1.49688, 0.407768, 1.48127, 0.40775, 1.4656, 0.407725, 1.44989, 0.407702, 1.43412, 0.407674, 1.41831, 0.40765, 1.40248, 0.40762, 1.38662, 0.407592, 1.37076, 0.407563, 1.35488, 0.407531, 1.35916, 0.4075, 1.31305, 0.407467, 1.15014, 0.407434, 0.987241, 0.407399, 0.824336, 0.407365, 0.661429, 0.407328, 0.498523, 0.407292, 0.335618, 0.407255, 0.172714, 0.407216, 0.0421395, 0.407179, -0.0420631, 0.407139, -0.106058, 0.4071, -0.150012, 0.40706, -0.174021, 0.40702, -0.178321, 0.40698, -0.163031, 0.406983, -0.128116, 0.723141, -0.0738661
0.607982, -0.0181056, 0.0420911, 0.707913, 1.35914, 0.407913, 1.66271, -4.39617, -2.01237, -0.0158518, 5.00415, 1.99427, 0.0579429, 0.3, -0.303567, 0.407913, 1.66271, 0.407911, 1.64819, 0.407907, 1.63354, 0.407901, 1.61877, 0.407894, 1.60388, 0.407885, 1.58889, 0.407875, 1.57378, 0.407863, 1.55858, 0.40785, 1.54328, 0.407834, 1.52789, 0.40782, 1.51243, 0.407799, 1.49688, 0.407785, 1.48127, 0.40776, 1.46561, 0.407742, 1.44988, 0.407717, 1.43412, 0.407695, 1.41831, 0.407667, 1.40248, 0.407643, 1.38663, 0.407613, 1.37075, 0.407586, 1.35488, 0.407557, 1.35916, 0.407526, 1.35916, 0.407495, 1.30658, 0.407462, 1.14369, 0.407429, 0.980795, 0.407395, 0.817899, 0.407361, 0.655003, 0.407324, 0.492107, 0.407288, 0.329209, 0.407251, 0.166311, 0.407213, 0.0380753, 0.407176, -0.0455961, 0.407136, -0.109175, 0.407098, -0.152623, 0.407059, -0.176197, 0.407019, -0.180039, 0.406979, -0.164305, 0.406982, -0.128964, 0.72314, -0.0742808
0.607982, -0.0181056, 0.0420911, 0.707903, 1.35915, 0.407903, 1.64819, -4.41115, -2.0132, -0.0101272, 5.01913, 1.99509, 0.0522184, 0.3, -0.289044, 0.407903, 1.64819, 0.4079, 1.63354, 0.407897, 1.61877, 0.40789, 1.60389, 0.407884, 1.58889, 0.407875, 1.57378, 0.407865, 1.55858, 0.407853, 1.54328, 0.407841, 1.52789, 0.407825, 1.51242, 0.407812, 1.49688, 0.40779, 1.48128, 0.407777, 1.46561, 0.407752, 1.44988, 0.407734, 1.43412, 0.407709, 1.41831, 0.407687, 1.40248, 0.40766, 1.38662, 0.407636, 1.37075, 0.407607, 1.35488, 0.40758, 1.35916, 0.407552, 1.35916, 0.40752, 1.35916, 0.40749, 1.30012, 0.407457, 1.13723, 0.407425, 0.974336, 0.40739, 0.811447, 0.407357, 0.648559, 0.40732, 0.485669, 0.407285, 0.322777, 0.407248, 0.159883, 0.40721, 0.0340371, 0.407174, -0.0491094, 0.407134, -0.112254, 0.407096, -0.155209, 0.407057, -0.178338, 0.407018, -0.181729, 0.406978, -0.165556, 0.406981, -0.129795, 0.723139, -0.0746862
0.607982, -0.0181056, 0.0420911, 0.708516, 1.35914, 0.408516, 1.63353, -4.42613, -2.01394, -0.00470033, 5.03411, 1.99583, 0.0467915, 0.3, -0.274395, 0.408516, 1.63353, 0.408512, 1.61876, 0.408506, 1.60388, 0.408497, 1.58888, 0.408486, 1.57378, 0.408473, 1.55857, 0.408456, 1.54327, 0.408438, 1.52789, 0.408418, 1.51242, 0.408394, 1.49688, 0.408371, 1.48127, 0.40834, 1.4656, 0.408315, 1.44988, 0.408279, 1.43411, 0.408248, 1.41831, 0.408211, 1.40247, 0.408174, 1.38662, 0.408133, 1.37075, 0.408094, 1.35487, 0.408049, 1.35915, 0.408005, 1.35915, 0.407959, 1.35915, 0.407911, 1.35916, 0.407862, 1.29388, 0.407811, 1.13099, 0.407759, 0.968099, 0.407704, 0.805211, 0.40765, 0.642322, 0.407593, 0.479433, 0.407537, 0.316541, 0.407478, 0.153647, 0.407418, 0.0301464, 0.407359, -0.0525165, 0.407297, -0.115182, 0.407236, -0.157703, 0.407174, -0.180381, 0.407112, -0.183343, 0.407049, -0.166747, 0.407053, -0.130591, 0.723236, -0.0750747
0.607982, -0.0181056, 0.0420911, 0.707882, 1.35915, 0.407882, 1.61877, -4.44112, -2.0146, 0.000428881, 5.0491, 1.99649, 0.0416623, 0.3, -0.259625, 0.407882, 1.61877, 0.407879, 1.60389, 0.407877, 1.58889, 0.40787, 1.57378, 0.407864, 1.55858, 0.407855, 1.54328, 0.407846, 1.52789, 0.407834, 1.51243, 0.407822, 1.49688, 0.407807, 1.48128, 0.407794, 1.46561, 0.407773, 1.44988, 0.40776, 1.43412, 0.407736, 1.41831, 0.407718, 1.40248, 0.407694, 1.38662, 0.407672, 1.37075, 0.407646, 1.35488, 0.407623, 1.35916, 0.407595, 1.35916, 0.407568, 1.35916, 0.40754, 1.35916, 0.407509, 1.35916, 0.407479, 1.28733, 0.407447, 1.12443, 0.407415, 0.961537, 0.407381, 0.798645, 0.407348, 0.635753, 0.407313, 0.472859, 0.407278, 0.309965, 0.407242, 0.147068, 0.407204, 0.0261442, 0.407168, -0.0560484, 0.40713, -0.118214, 0.407092, -0.16027, 0.407054, -0.182482, 0.407015, -0.185, 0.406977, -0.167971, 0.406979, -0.131394, 0.723136, -0.0754638
0.607982, -0.0181056, 0.0420911, 0.707429, 1.35916, 0.407429, 1.60389, -4.45611, -2.01519, 0.00526041, 5.06409, 1.99708, 0.0368307, 0.3, -0.244737, 0.407429, 1.60389, 0.407532, 1.5889, 0.407424, 1.57379, 0.407412, 1.55859, 0.407568, 1.54329, 0.407313, 1.5279, 0.407556, 1.51243, 0.407354, 1.49689, 0.407493, 1.48128, 0.407353, 1.46561, 0.407504, 1.44989, 0.407277, 1.43412, 0.407518, 1.41832, 0.40729, 1.40249, 0.407407, 1.38662, 0.407348, 1.37075, 0.407317, 1.35491, 0.407376, 1.35915, 0.407267, 1.35915, 0.407296, 1.35919, 0.407312, 1.35914, 0.407242, 1.35916, 0.407236, 1.35921, 0.407235, 1.28093, 0.407217, 1.1181, 0.407185, 0.955295, 0.407147, 0.792501, 0.407175, 0.629709, 0.407137, 0.466908, 0.407057, 0.304089, 0.407139, 0.141243, 0.407051, 0.0226129, 0.407005, -0.0597711, 0.407084, -0.121333, 0.406929, -0.162497, 0.40703, -0.184489, 0.406914, -0.186666, 0.406946, -0.169211, 0.406925, -0.131632, 0.723064, -0.0761017
0.607982, -0.0181056, 0.0420911, 0.707861, 1.35915, 0.407861, 1.58889, -4.4711, -2.0157, 0.00979426, 5.07908, 1.9976, 0.0322969, 0.3, -0.229738, 0.407861, 1.58889, 0.407858, 1.57379, 0.407856, 1.55858, 0.40785, 1.54328, 0.407844, 1.5279, 0.407835, 1.51243, 0.407827, 1.49689, 0.407815, 1.48128, 0.407803, 1.46561, 0.407789, 1.44989, 0.407775, 1.43412, 0.407756, 1.41832, 0.407742, 1.40248, 0.407719, 1.38662, 0.407702, 1.37076, 0.407679, 1.35488, 0.407657, 1.35916, 0.407632, 1.35916, 0.407609, 1.35916, 0.407582, 1.35916, 0.407555, 1.35916, 0.407528, 1.35916, 0.407498, 1.35916, 0.407468, 1.27491, 0.407437, 1.11201, 0.407406, 0.949108, 0.407372, 0.786208, 0.40734, 0.623309, 0.407304, 0.460409, 0.407271, 0.297509, 0.407235, 0.134609, 0.407198, 0.0186108, 0.407163, -0.062697, 0.407125, -0.123878, 0.407088, -0.165071, 0.407051, -0.186403, 0.407012, -0.188083, 0.406974, -0.17024, 0.406977, -0.132889, 0.723133, -0.0761892
0.607982, -0.0181056, 0.0420911, 0.70785, 1.35915, 0.40785, 1.57379, -4.48609, -2.01616, 0.0140304, 5.09407, 1.99805, 0.0280607, 0.3, -0.214633, 0.40785, 1.57379, 0.407847, 1.55858, 0.407846, 1.54328, 0.407839, 1.5279, 0.407834, 1.51243, 0.407825, 1.49689, 0.407816, 1.48128, 0.407806, 1.46561, 0.407793, 1.44989, 0.40778, 1.43412, 0.407766, 1.41832, 0.407747, 1.40248, 0.407734, 1.38663, 0.40771, 1.37076, 0.407694, 1.35488, 0.40767, 1.35916, 0.40765, 1.35916, 0.407624, 1.35916, 0.407602, 1.35916, 0.407574, 1.35916, 0.407549, 1.35916, 0.407521, 1.35916, 0.407491, 1.35916, 0.407463, 1.26891, 0.407431, 1.10601, 0.4074, 0.943112, 0.407367, 0.780213, 0.407335, 0.617314, 0.4073, 0.454415, 0.407267, 0.291515, 0.407231, 0.128616, 0.407195, 0.0150039, 0.40716, -0.0658432, 0.407123, -0.126586, 0.407086, -0.167343, 0.407049, -0.188259, 0.407011, -0.18954, 0.406973, -0.171308, 0.406976, -0.133592, 0.723132, -0.0765292
0.607982, -0.0181056, 0.0420911, 0.709272, 1.35914, 0.409272, 1.55857, -4.50108, -2.01655, 0.0179689, 5.10907, 1.99844, 0.0241222, 0.3, -0.199428, 0.409272, 1.55857, 0.409267, 1.54327, 0.40926, 1.52789, 0.409247, 1.51242, 0.409232, 1.49688, 0.409213, 1.48127, 0.40919, 1.4656, 0.409165, 1.44988, 0.409134, 1.43411, 0.409103, 1.41831, 0.409065, 1.40247, 0.409027, 1.38662, 0.408984, 1.37075, 0.408939, 1.35487, 0.408889, 1.35915, 0.40884, 1.35915, 0.408784, 1.35915, 0.408728, 1.35915, 0.408668, 1.35915, 0.408605, 1.35916, 0.40854, 1.35916, 0.408472, 1.35916, 0.408402, 1.35916, 0.408329, 1.26334, 0.408255, 1.10044, 0.408178, 0.937548, 0.408099, 0.774652, 0.40802, 0.611757, 0.407935, 0.448861, 0.407853, 0.285964, 0.407767, 0.123066, 0.40768, 0.0116403, 0.407592, -0.068744, 0.407502, -0.129095, 0.407413, -0.169437, 0.407321, -0.18997, 0.40723, -0.19088, 0.407138, -0.172289, 0.407144, -0.13424, 0.723358, -0.0768454
0.607982, -0.0181056, 0.0420911, 0.707828, 1.35916, 0.407828, 1.54328, -4.51608, -2.01688, 0.0216097, 5.12406, 1.99877, 0.0204814, 0.3, -0.184129, 0.407828, 1.54328, 0.407825, 1.5279, 0.407824, 1.51243, 0.407816, 1.49689, 0.407813, 1.48128, 0.407803, 1.46561, 0.407795, 1.44989, 0.407786, 1.43412, 0.407771, 1.41832, 0.407762, 1.40248, 0.407744, 1.38663, 0.40773, 1.37076, 0.407713, 1.35488, 0.407694, 1.35916, 0.407674, 1.35916, 0.407656, 1.35916, 0.407631, 1.35916, 0.407611, 1.35916, 0.407585, 1.35916, 0.407561, 1.35916, 0.407533, 1.35916, 0.407507, 1.35916, 0.407479, 1.35916, 0.407449, 1.25753, 0.407421, 1.09463, 0.407389, 0.931736, 0.407356, 0.768841, 0.407326, 0.605945, 0.40729, 0.443049, 0.407258, 0.280152, 0.407224, 0.117254, 0.407188, 0.00821911, 0.407153, -0.0717479, 0.407117, -0.131664, 0.407081, -0.17159, 0.407045, -0.191723, 0.407008, -0.192251, 0.406971, -0.173293, 0.406973, -0.134894, 0.723128, -0.0771581
0.607982, -0.0181056, 0.0420911, 0.707816, 1.35916, 0.407816, 1.5279, -4.53108, -2.01716, 0.0249529, 5.13906, 1.99905, 0.0171383, 0.3, -0.168742, 0.407816, 1.5279, 0.407814, 1.51243, 0.407812, 1.49689, 0.407805, 1.48128, 0.407802, 1.46561, 0.407791, 1.44989, 0.407784, 1.43412, 0.407774, 1.41832, 0.40776, 1.40248, 0.407751, 1.38663, 0.407733, 1.37076, 0.40772, 1.35488, 0.407703, 1.35916, 0.407685, 1.35916, 0.407665, 1.35916, 0.407647, 1.35916, 0.407623, 1.35916, 0.407602, 1.35916, 0.407577, 1.35916, 0.407552, 1.35916, 0.407526, 1.35916, 0.4075, 1.35916, 0.407472, 1.35916, 0.407442, 1.25222, 0.407414, 1.08933, 0.407383, 0.92643, 0.40735, 0.763534, 0.407321, 0.600638, 0.407285, 0.437742, 0.407254, 0.274845, 0.407219, 0.111947, 0.407184, 0.00507431, 0.40715, -0.0744771, 0.407114, -0.134008, 0.407078, -0.173545, 0.407043, -0.193316, 0.407006, -0.193495, 0.40697, -0.174202, 0.406972, -0.135489, 0.723127, -0.0774446
0.607982, -0.0181056, 0.0420911, 0.707803, 1.35916, 0.407803, 1.51243, -4.54608, -2.01739, 0.0279983, 5.15406, 1.99929, 0.0140928, 0.3, -0.153274, 0.407803, 1.51243, 0.407801, 1.49689, 0.407799, 1.48128, 0.407793, 1.46561, 0.407789, 1.44989, 0.40778, 1.43412, 0.407771, 1.41832, 0.407763, 1.40248, 0.407748, 1.38663, 0.40774, 1.37076, 0.407722, 1.35488, 0.407709, 1.35916, 0.407692, 1.35916, 0.407675, 1.35916, 0.407654, 1.35916, 0.407638, 1.35916, 0.407612, 1.35916, 0.407593, 1.35916, 0.407568, 1.35916, 0.407544, 1.35916, 0.407518, 1.35916, 0.407492, 1.35916, 0.407465, 1.35916, 0.407435, 1.24722, 0.407407, 1.08432, 0.407376, 0.921423, 0.407344, 0.758526, 0.407315, 0.595628, 0.40728, 0.432731, 0.407249, 0.269833, 0.407215, 0.106934, 0.407181, 0.00211955, 0.407146, -0.0770391, 0.407111, -0.136203, 0.407076, -0.175377, 0.40704, -0.194804, 0.407004, -0.194657, 0.406968, -0.175049, 0.406971, -0.136043, 0.723125, -0.0777111
0.607982, -0.0181056, 0.0420911, 0.706845, 1.35916, 0.406845, 1.4969, -4.56108, -2.01758, 0.0307461, 5.16906, 1.99948, 0.0113451, 0.3, -0.137732, 0.406845, 1.4969, 0.406874, 1.48129, 0.406866, 1.46562, 0.406822, 1.44989, 0.406896, 1.43413, 0.406841, 1.41833, 0.406848, 1.40248, 0.406882, 1.38663, 0.406847, 1.37078, 0.406838, 1.35489, 0.406898, 1.35915, 0.406836, 1.35918, 0.406842, 1.35917, 0.406901, 1.35915, 0.406822, 1.35917, 0.406878, 1.35918, 0.406839, 1.35915, 0.406891, 1.35916, 0.406826, 1.35921, 0.406873, 1.35911, 0.406863, 1.35919, 0.406843, 1.35917, 0.40687, 1.35915, 0.406862, 1.24749, 0.40685, 1.08458, 0.406851, 0.92168, 0.40687, 0.758776, 0.406877, 0.595874, 0.406815, 0.432974, 0.406888, 0.270075, 0.406852, 0.107176, 0.406866, -0.0023939, 0.406837, -0.0787891, 0.406876, -0.137178, 0.406867, -0.176247, 0.406815, -0.195584, 0.406926, -0.195277, 0.406794, -0.175451, 0.406885, -0.13642, 0.723001, -0.0786674
0.607982, -0.0181056, 0.0420911, 0.70684, 1.35917, 0.40684, 1.48129, -4.57607, -2.01773, 0.0331962, 5.18406, 1.99963, 0.00889499, 0.3, -0.122122, 0.40684, 1.48129, 0.40689, 1.46562, 0.406838, 1.44989, 0.406866, 1.43412, 0.406844, 1.41833, 0.406886, 1.40249, 0.406819, 1.38662, 0.406909, 1.37077, 0.406809, 1.3549, 0.406877, 1.35916, 0.406872, 1.35915, 0.406851, 1.35918, 0.406824, 1.35916, 0.406923, 1.35915, 0.406806, 1.35918, 0.406879, 1.35917, 0.406847, 1.35914, 0.406881, 1.3592, 0.406832, 1.35913, 0.406873, 1.3592, 0.406858, 1.35913, 0.406846, 1.35921, 0.406873, 1.35914, 0.406859, 1.24331, 0.406848, 1.0804, 0.406854, 0.917501, 0.406869, 0.754602, 0.406875, 0.591707, 0.406821, 0.428814, 0.406878, 0.26592, 0.406857, 0.103395, 0.406874, -0.0042472, 0.406826, -0.0806633, 0.406872, -0.138877, 0.406888, -0.177674, 0.406788, -0.196737, 0.406945, -0.196174, 0.406786, -0.17612, 0.406887, -0.136929, 0.723003, -0.0788568
0.607982, -0.0181056, 0.0420911, 0.706854, 1.35917, 0.406854, 1.46562, -4.59107, -2.01785, 0.0353486, 5.19906, 1.99974, 0.00674259, 0.3, -0.106453, 0.406854, 1.46562, 0.406857, 1.44989, 0.40688, 1.43412, 0.406824, 1.41833, 0.406888, 1.4025, 0.406838, 1.38663, 0.406871, 1.37075, 0.406854, 1.3549, 0.406859, 1.35917, 0.406842, 1.35914, 0.406895, 1.35917, 0.40683, 1.35918, 0.406847, 1.35915, 0.406904, 1.35915, 0.406811, 1.3592, 0.40689, 1.35914, 0.40683, 1.35914, 0.40689, 1.35925, 0.406835, 1.35902, 0.406865, 1.35933, 0.406862, 1.35903, 0.406849, 1.35925, 0.406867, 1.35912, 0.406859, 1.23785, 0.406854, 1.07494, 0.40685, 0.912036, 0.406868, 0.749132, 0.406879, 0.586233, 0.406815, 0.423337, 0.406888, 0.260442, 0.406851, 0.0983694, 0.40687, -0.00658047, 0.406833, -0.0829448, 0.406876, -0.140894, 0.406871, -0.17936, 0.406808, -0.198096, 0.406933, -0.197219, 0.40679, -0.176879, 0.406887, -0.137462, 0.723003, -0.0788164
0.607982, -0.0181056, 0.0420911, 0.706839, 1.35917, 0.406839, 1.4499, -4.60607, -2.01794, 0.0372033, 5.21406, 1.99983, 0.00488786, 0.3, -0.0907307, 0.406839, 1.4499, 0.406895, 1.43412, 0.406838, 1.41831, 0.406856, 1.40249, 0.406858, 1.38665, 0.406888, 1.37075, 0.406796, 1.35488, 0.406933, 1.35918, 0.406801, 1.35917, 0.406877, 1.35914, 0.406867, 1.35918, 0.40686, 1.35919, 0.406823, 1.35913, 0.406912, 1.35917, 0.40682, 1.35921, 0.406873, 1.3591, 0.406844, 1.35921, 0.406888, 1.35918, 0.406826, 1.35908, 0.406873, 1.35927, 0.406864, 1.35909, 0.406843, 1.35919, 0.406869, 1.35917, 0.406862, 1.23316, 0.406852, 1.07026, 0.406849, 0.907355, 0.406869, 0.744446, 0.406879, 0.581536, 0.406814, 0.418628, 0.406889, 0.255723, 0.40685, 0.0946388, 0.406869, -0.00858756, 0.406835, -0.0849295, 0.406876, -0.142649, 0.406868, -0.180819, 0.406812, -0.199265, 0.40693, -0.198118, 0.406791, -0.177531, 0.406886, -0.137905, 0.723002, -0.0788271
