pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
4.73173, 1.147, -0.0343049, 0.212466, -0.0893384, -0.0875339, -0.0893384, 0.0460395, 0.146998, -0.0343049, 4.68569, 1, 0, 0.3, 0, -0.0875339, -0.0893384, -0.0792013, -0.0839408, -0.0716608, -0.0787251, -0.0648368, -0.0736897, -0.0586613, -0.0688328, -0.0530723, -0.0641527, -0.0480141, -0.0596477, -0.043436, -0.0553162, -0.0392923, -0.0511565, -0.0355415, -0.0471668, -0.0321461, -0.0433457, -0.0290722, -0.0396915, -0.0262889, -0.0362026, -0.0237686, -0.0328774, -0.021486, -0.0297145, -0.0194182, -0.0267123, -0.0175446, -0.0238692, -0.0158465, -0.0211839, -0.0143068, -0.0186549, -0.0129102, -0.0162808, -0.0116427, -0.0140602, -0.0104916, -0.0119918, -0.00944544, -0.0100741, -0.00849373, -0.00830599, -0.00762695, -0.00668608, -0.00683645, -0.00521317, -0.00611431, -0.00388602, -0.00545331, -0.00270345, -0.00484685, -0.0016643, -0.00428885, -0.000767447, -0.00377374, -1.1785e-05, -0.00329637, 0.000603755, -0.00285197, 0.00108021, -0.00243608, 0.0014186, -0.00204455, 0.0016199, -0.00167347, 0.00168505, -0.00131913, 0.00161499, -0.000977974, 0.00141061, -0.0006466, 0.00107276, -0.000321691, 0.000602259
4.74034, 1.14678, -0.0354164, 0.224613, -0.0884016, -0.0753868, -0.0884016, 0.0396506, 0.146776, -0.0354164, 4.70069, 1, 0, 0.3, 0, -0.0753868, -0.0884016, -0.0682105, -0.0830392, -0.0617164, -0.0778582, -0.0558394, -0.072857, -0.0505208, -0.0680339, -0.0457075, -0.063387, -0.0413512, -0.0589148, -0.0374084, -0.0546154, -0.0338397, -0.0504873, -0.0306094, -0.0465288, -0.0276852, -0.0427382, -0.0250378, -0.0391139, -0.0226408, -0.0356544, -0.0204702, -0.032358, -0.0185044, -0.0292233, -0.0167235, -0.0262486, -0.01511, -0.0234325, -0.0136475, -0.0207736, -0.0123214, -0.0182703, -0.0111186, -0.0159213, -0.010027, -0.0137251, -0.00903568, -0.0116803, -0.00813469, -0.00978576, -0.00731505, -0.00804, -0.00656856, -0.00644178, -0.00588775, -0.00498984, -0.00526582, -0.00368296, -0.00469655, -0.00251993, -0.00417425, -0.00149959, -0.00369369, -0.000620805, -0.00325006, 0.000117546, -0.00283893, 0.000716538, -0.0024562, 0.00117722, -0.00209802, 0.00150062, -0.00176083, 0.00168772, -0.00144125, 0.00173949, -0.00113607, 0.00165687, -0.000842261, 0.00144074, -0.000556871, 0.001092, -0.00027705, 0.000611445
4.7511, 1.14647, -0.0367406, 0.232669, -0.087251, -0.0673308, -0.087251, 0.0354134, 0.146467, -0.0367406, 4.71569, 1, 0, 0.3, 0, -0.0673308, -0.087251, -0.0609214, -0.0819324, -0.0551212, -0.0767947, -0.0498723, -0.0718361, -0.0451221, -0.0670548, -0.0408231, -0.0624492, -0.0369323, -0.0580175, -0.0334108, -0.0537581, -0.0302235, -0.0496692, -0.0273384, -0.0457491, -0.0247267, -0.0419963, -0.0223622, -0.038409, -0.0202214, -0.0349858, -0.0182828, -0.031725, -0.016527, -0.028625, -0.0149364, -0.0256843, -0.0134953, -0.0229014, -0.0121891, -0.0202749, -0.0110048, -0.0178032, -0.00993048, -0.0154849, -0.00895552, -0.0133186, -0.00807011, -0.011303, -0.0072654, -0.00943668, -0.00653335, -0.0077183, -0.00586663, -0.00614658, -0.00525857, -0.00472025, -0.00470311, -0.00343808, -0.00419467, -0.00229886, -0.00372818, -0.0013014, -0.00329897, -0.000444561, -0.00290275, 0.000272789, -0.00253556, 0.000851739, -0.00219372, 0.00129335, -0.00187383, 0.00159866, -0.00157266, 0.00176867, -0.00128723, 0.00180435, -0.00101467, 0.00170666, -0.000752255, 0.0014765, -0.000497363, 0.00111477, -0.000247444, 0.000622295
4.76186, 1.14611, -0.0379704, 0.240727, -0.0861318, -0.0592734, -0.0861318, 0.0311755, 0.146114, -0.0379704, 4.73069, 1, 0, 0.3, 0, -0.0592734, -0.0861318, -0.053631, -0.0808567, -0.048525, -0.0757617, -0.0439041, -0.0708453, -0.0397224, -0.0661055, -0.0359378, -0.0615406, -0.0325127, -0.057149, -0.0294126, -0.0529289, -0.0266067, -0.0488786, -0.0240668, -0.0449964, -0.0217677, -0.0412806, -0.0196862, -0.0377298, -0.0178015, -0.0343421, -0.0160949, -0.0311161, -0.0145492, -0.0280501, -0.013149, -0.0251426, -0.0118803, -0.0223922, -0.0107304, -0.0197972, -0.00968783, -0.0173563, -0.00874212, -0.0150679, -0.00788382, -0.0129307, -0.00710437, -0.0109433, -0.00639596, -0.00910436, -0.00575151, -0.00741245, -0.00516458, -0.00586632, -0.00462929, -0.00446469, -0.00414029, -0.00320631, -0.0036927, -0.00208996, -0.00328203, -0.00111445, -0.00290419, -0.000278612, -0.00255538, 0.000418681, -0.00223213, 0.000978534, -0.0019312, 0.00140202, -0.00164959, 0.00169018, -0.00138447, 0.00184404, -0.00113319, 0.00186458, -0.000893245, 0.00175276, -0.000662234, 0.0015095, -0.000437844, 0.00113571, -0.000217833, 0.000632235
4.77267, 1.14574, -0.0391586, 0.248693, -0.0850207, -0.0513075, -0.0850207, 0.0269858, 0.145735, -0.0391586, 4.74569, 1, 0, 0.3, 0, -0.0513075, -0.0850207, -0.0464234, -0.0797892, -0.0420036, -0.0747372, -0.0380038, -0.069863, -0.034384, -0.0651647, -0.031108, -0.0606407, -0.0281432, -0.0562892, -0.0254598, -0.0521084, -0.0230309, -0.0480966, -0.0208324, -0.0442523, -0.0188422, -0.0405736, -0.0170405, -0.037059, -0.0154091, -0.0337068, -0.0139318, -0.0305155, -0.0125939, -0.0274834, -0.0113819, -0.024609, -0.0102837, -0.0218907, -0.00928833, -0.0193272, -0.00838586, -0.0169168, -0.00756724, -0.0146582, -0.0068243, -0.0125498, -0.0061496, -0.0105904, -0.00553639, -0.00877849, -0.00497855, -0.00711279, -0.0044705, -0.00559196, -0.00400715, -0.00421473, -0.00358387, -0.00297982, -0.00319643, -0.00188602, -0.00284095, -0.000932113, -0.00251389, -0.000116937, -0.00221196, 0.000560654, -0.00193215, 0.00110177, -0.00167166, 0.0015075, -0.00142789, 0.0017789, -0.0011984, 0.001917, -0.000980897, 0.00192278, -0.0007732, 0.00179723, -0.000573234, 0.00154127, -0.000379001, 0.00115583, -0.000188558, 0.000641759
4.78356, 1.14531, -0.0402649, 0.256518, -0.0839323, -0.0434825, -0.0839323, 0.0228701, 0.145311, -0.0402649, 4.76069, 1, 0, 0.3, 0, -0.0434825, -0.0839323, -0.0393433, -0.0787444, -0.0355975, -0.0737352, -0.0322077, -0.0689031, -0.02914, -0.0642462, -0.0263637, -0.0597628, -0.023851, -0.0554511, -0.0215768, -0.0513093, -0.0195185, -0.0473359, -0.0176552, -0.043529, -0.0159686, -0.039887, -0.0144416, -0.0364082, -0.013059, -0.0330911, -0.0118071, -0.0299339, -0.0106732, -0.0269352, -0.00964601, -0.0240934, -0.0087153, -0.0214068, -0.00787175, -0.0188741, -0.00710691, -0.0164937, -0.00641314, -0.0142642, -0.00578351, -0.012184, -0.00521171, -0.0102519, -0.00469202, -0.00846644, -0.00421926, -0.00682626, -0.00378869, -0.00533004, -0.00339601, -0.00397648, -0.00303728, -0.00276432, -0.00270893, -0.00169232, -0.00240767, -0.000759277, -0.00213049, 3.59993e-05, -0.00187461, 0.000694657, -0.00163747, 0.00121782, -0.00141672, 0.00160658, -0.00121012, 0.001862, -0.00101563, 0.00198513, -0.000831299, 0.00197696, -0.000655278, 0.00183848, -0.000485809, 0.00157063, -0.000321199, 0.00117434, -0.0001598, 0.000650481
4.79679, 1.14476, -0.0415414, 0.259875, -0.0826287, -0.0401251, -0.0826287, 0.0211043, 0.144761, -0.0415414, 4.77569, 1, 0, 0.3, 0, -0.0401251, -0.0826287, -0.0363055, -0.0774937, -0.032849, -0.0725366, -0.0297209, -0.0677555, -0.0268901, -0.0631487, -0.0243281, -0.0587144, -0.0220095, -0.0544509, -0.0199109, -0.0503563, -0.0180114, -0.0464291, -0.0162921, -0.0426674, -0.0147356, -0.0390697, -0.0133265, -0.0356341, -0.0120507, -0.0323592, -0.0108954, -0.0292433, -0.00984909, -0.0262847, -0.00890123, -0.0234819, -0.00804238, -0.0208334, -0.00726396, -0.0183377, -0.00655818, -0.0159932, -0.00591798, -0.0137985, -0.00533696, -0.0117521, -0.00480931, -0.00985266, -0.00432975, -0.00809874, -0.00389349, -0.00648899, -0.00349616, -0.00502207, -0.0031338, -0.00369669, -0.00280277, -0.00251157, -0.00249977, -0.00146545, -0.00222177, -0.000557127, -0.00196599, 0.000214601, -0.00172987, 0.000850893, -0.00151104, 0.00135288, -0.00130733, 0.00172167, -0.00111669, 0.00195834, -0.000937215, 0.00206394, -0.000767113, 0.00203947, -0.000604683, 0.00188594, -0.000448299, 0.00160431, -0.000296399, 0.00119551, -0.000147462, 0.000660416
4.80813, 1.14424, -0.0425289, 0.266841, -0.0815482, -0.0331587, -0.0815482, 0.0174402, 0.144241, -0.0425289, 4.79069, 1, 0, 0.3, 0, -0.0331587, -0.0815482, -0.0300022, -0.0764581, -0.0271458, -0.071545, -0.0245608, -0.0668072, -0.0222214, -0.0622427, -0.0201043, -0.0578499, -0.0181882, -0.053627, -0.016454, -0.0495722, -0.0148843, -0.0456839, -0.0134634, -0.0419602, -0.0121772, -0.0383996, -0.0110128, -0.0350003, -0.0099585, -0.0317607, -0.00900378, -0.0286792, -0.0081391, -0.0257541, -0.0073558, -0.0229839, -0.00664607, -0.0203671, -0.0060028, -0.0179021, -0.00541955, -0.0155874, -0.0048905, -0.0134216, -0.00441036, -0.0114031, -0.00397432, -0.00953063, -0.00357802, -0.00780272, -0.0032175, -0.00621801, -0.00288916, -0.00477516, -0.00258971, -0.00347287, -0.00231616, -0.00230985, -0.00206577, -0.00128485, -0.00183603, -0.000396631, -0.00162466, 0.000355995, -0.00142953, 0.000974199, -0.0012487, 0.00145912, -0.00108035, 0.00181188, -0.00092281, 0.00203355, -0.000774496, 0.00212519, -0.000633928, 0.00208783, -0.000499698, 0.00192247, -0.000370466, 0.00163008, -0.000244938, 0.00121159, -0.00012186, 0.000667908
4.81973, 1.14366, -0.0434373, 0.273295, -0.0804784, -0.0267052, -0.0804784, 0.0140459, 0.143664, -0.0434373, 4.80569, 1, 0, 0.3, 0, -0.0267052, -0.0804784, -0.0241631, -0.0754338, -0.0218626, -0.0705652, -0.0197807, -0.065871, -0.0178967, -0.0613493, -0.0161916, -0.0569983, -0.0146484, -0.0528163, -0.0132517, -0.0488016, -0.0119875, -0.0449523, -0.0108432, -0.0412668, -0.00980728, -0.0377433, -0.00886947, -0.0343803, -0.00802035, -0.031176, -0.00725144, -0.0281288, -0.00655505, -0.0252372, -0.0059242, -0.0224995, -0.0053526, -0.0199142, -0.00483452, -0.0174797, -0.00436479, -0.0151946, -0.0039387, -0.0130573, -0.003552, -0.0110664, -0.00320083, -0.00922054, -0.00288166, -0.00751824, -0.00259131, -0.00595814, -0.00232687, -0.00453891, -0.0020857, -0.00325922, -0.00186538, -0.00211778, -0.00166372, -0.00111334, -0.0014787, -0.000244665, -0.00130846, 0.000489455, -0.00115131, 0.00109019, -0.00100567, 0.0015587, -0.000870091, 0.00189608, -0.000743211, 0.00210344, -0.000623762, 0.00218184, -0.000510551, 0.00213231, -0.000402446, 0.00195586, -0.000298365, 0.00165347, -0.000197268, 0.00122608, -9.81431e-05, 0.000674595
4.83161, 1.14306, -0.0443428, 0.279224, -0.0793896, -0.0207764, -0.0793896, 0.0109276, 0.14306, -0.0443428, 4.82069, 1, 0, 0.3, 0, -0.0207764, -0.0793896, -0.0187986, -0.0743915, -0.0170089, -0.0695685, -0.0153892, -0.064919, -0.0139234, -0.060441, -0.0125968, -0.0561328, -0.0113963, -0.0519927, -0.0103096, -0.0480188, -0.00932611, -0.0442094, -0.00843585, -0.0405628, -0.00762995, -0.0370774, -0.00690034, -0.0337514, -0.00623974, -0.0305831, -0.00564154, -0.027571, -0.00509975, -0.0247135, -0.00460896, -0.0220088, -0.00416426, -0.0194556, -0.0037612, -0.0170522, -0.00339575, -0.0147972, -0.00306427, -0.012689, -0.00276342, -0.0107262, -0.00249021, -0.00890735, -0.0022419, -0.00723107, -0.00201601, -0.00569597, -0.00181028, -0.00430071, -0.00162265, -0.00304395, -0.00145125, -0.0019244, -0.00129436, -0.000940796, -0.00115041, -9.19017e-05, -0.00101797, 0.000623496, -0.000895707, 0.00120658, -0.000782402, 0.0016585, -0.000676921, 0.00198038, -0.000578209, 0.00217333, -0.00048528, 0.0022384, -0.000397203, 0.00217665, -0.000313098, 0.00198909, -0.000232124, 0.00167669, -0.000153472, 0.00124043, -7.63542e-05, 0.000681201
4.84377, 1.14244, -0.0452555, 0.284631, -0.0782805, -0.0153688, -0.0782805, 0.00808338, 0.142436, -0.0452555, 4.83569, 1, 0, 0.3, 0, -0.0153688, -0.0782805, -0.0139058, -0.07333, -0.0125818, -0.0685536, -0.0113837, -0.0639497, -0.0102995, -0.0595163, -0.00931817, -0.0552518, -0.00843007, -0.0511544, -0.00762628, -0.0472222, -0.00689874, -0.0434536, -0.00624019, -0.0398468, -0.00564405, -0.0364001, -0.00510434, -0.0331118, -0.00461568, -0.0299803, -0.00417318, -0.027004, -0.0037724, -0.0241811, -0.00340935, -0.0215102, -0.0030804, -0.0189897, -0.00278225, -0.016618, -0.00251192, -0.0143936, -0.00226671, -0.0123151, -0.00204416, -0.0103808, -0.00184206, -0.00858954, -0.00165838, -0.00693976, -0.00149129, -0.00543011, -0.0013391, -0.00405922, -0.00120031, -0.00282578, -0.00107352, -0.00172849, -0.000957465, -0.000766063, -0.000850985, 6.27327e-05, -0.000753015, 0.000759117, -0.000662575, 0.00132428, -0.000578761, 0.00175937, -0.000500734, 0.00206554, -0.000427715, 0.00224387, -0.000358973, 0.00229546, -0.00029382, 0.00222134, -0.000231606, 0.00202254, -0.000171708, 0.00170005, -0.000113527, 0.00125485, -5.6481e-05, 0.000687827
4.8561, 1.14177, -0.0461176, 0.289697, -0.0771772, -0.0103027, -0.0771772, 0.00541883, 0.141774, -0.0461176, 4.85069, 1, 0, 0.3, 0, -0.0103027, -0.0771772, -0.00932196, -0.0722745, -0.00843444, -0.0675451, -0.00763127, -0.0629872, -0.00690441, -0.0585988, -0.00624659, -0.0543783, -0.00565124, -0.0503238, -0.0051124, -0.0464335, -0.00462468, -0.0427058, -0.00418322, -0.0391388, -0.00378358, -0.035731, -0.00342178, -0.0324806, -0.0030942, -0.0293859, -0.00279756, -0.0264453, -0.00252889, -0.0236572, -0.00228552, -0.0210199, -0.002065, -0.018532, -0.00186512, -0.0161919, -0.00168391, -0.013998, -0.00151952, -0.0119489, -0.00137034, -0.0100431, -0.00123486, -0.00827916, -0.00111172, -0.00665564, -0.000999708, -0.00517118, -0.000897689, -0.0038244, -0.000804647, -0.00261399, -0.000719651, -0.00153864, -0.000641852, -0.000597061, -0.000570472, 0.000211985, -0.000504796, 0.000889723, -0.000444168, 0.00143735, -0.000387982, 0.00185602, -0.000335675, 0.00214688, -0.000286726, 0.00231104, -0.000240643, 0.00234958, -0.000196967, 0.00226355, -0.000155261, 0.00205399, -0.000115107, 0.0017219, -7.61045e-05, 0.00126824, -3.7863e-05, 0.000693936
4.86862, 1.14107, -0.046934, 0.294414, -0.0760756, -0.00558643, -0.0760756, 0.00293825, 0.141074, -0.046934, 4.86569, 1, 0, 0.3, 0, -0.00558643, -0.0760756, -0.00505464, -0.0712215, -0.0045734, -0.0665396, -0.0041379, -0.0620281, -0.00374377, -0.0576851, -0.00338708, -0.0535089, -0.00306427, -0.0494977, -0.00277209, -0.0456497, -0.00250764, -0.0419632, -0.00226826, -0.0384364, -0.00205157, -0.0350676, -0.00185539, -0.0318552, -0.00167777, -0.0287975, -0.00151692, -0.0258928, -0.00137124, -0.0231395, -0.00123927, -0.020536, -0.0011197, -0.0180807, -0.00101133, -0.0157722, -0.000913063, -0.0136088, -0.000823931, -0.0115891, -0.000743038, -0.00971161, -0.000669576, -0.00797488, -0.00060281, -0.0063775, -0.000542071, -0.00491807, -0.000486753, -0.00359523, -0.000436303, -0.00240764, -0.000390216, -0.001354, -0.000348031, -0.000433017, -0.000309327, 0.000356551, -0.000273715, 0.00101593, -0.000240841, 0.00154633, -0.000210375, 0.00194891, -0.000182013, 0.00222482, -0.000155471, 0.00237517, -0.000130484, 0.00240105, -0.000106801, 0.00230352, -8.4187e-05, 0.00208362, -6.24145e-05, 0.00174235, -4.12661e-05, 0.00128069, -2.05304e-05, 0.000699568
4.87882, 1.14049, -0.0475863, 0.30354, -0.0751795, 0.00353955, -0.0751795, -0.00186167, 0.140493, -0.0475863, 4.88069, 1, 0, 0.3, 0, 0.00353955, -0.0751795, 0.00320261, -0.0703651, 0.0028977, -0.065722, 0.00262176, -0.0612484, 0.00237205, -0.0569425, 0.00214605, -0.0528025, 0.00194151, -0.0488266, 0.00175639, -0.0450131, 0.00158884, -0.0413602, 0.00143717, -0.0378662, 0.00129987, -0.0345293, 0.00117557, -0.0313478, 0.00106303, -0.0283202, 0.000961116, -0.0254447, 0.000868815, -0.0227198, 0.000785202, -0.0201438, 0.000709441, -0.0177151, 0.000640774, -0.0154323, 0.000578515, -0.0132937, 0.000522041, -0.0112979, 0.000470788, -0.00944345, 0.000424242, -0.00772885, 0.000381939, -0.0061527, 0.000343455, -0.0047136, 0.000308406, -0.00341019, 0.000276441, -0.00224112, 0.00024724, -0.00120509, 0.000220512, -0.000300814, 0.000195989, 0.000472973, 0.000173425, 0.0011175, 0.000152596, 0.00163395, 0.000133293, 0.00202353, 0.000115323, 0.00228736, 9.85061e-05, 0.00242656, 8.26743e-05, 0.00244224, 6.76691e-05, 0.00233546, 5.33407e-05, 0.00210725, 3.95457e-05, 0.00175862, 2.61461e-05, 0.00129057, 1.3008e-05, 0.000704025
4.89179, 1.13975, -0.0484117, 0.307409, -0.0740394, 0.00740872, -0.0740394, -0.0038967, 0.13975, -0.0484117, 4.89569, 1, 0, 0.3, 0, 0.00740872, -0.0740394, 0.00670347, -0.0692755, 0.00606525, -0.0646818, 0.00548768, -0.0602565, 0.00496499, -0.0559978, 0.00449195, -0.051904, 0.00406383, -0.0479731, 0.00367635, -0.0442035, 0.00332563, -0.0405934, 0.00300817, -0.037141, 0.00272079, -0.0338447, 0.00246062, -0.0307027, 0.00222505, -0.0277134, 0.00201174, -0.0248752, 0.00181854, -0.0221863, 0.00164353, -0.0196453, 0.00148495, -0.0172505, 0.00134122, -0.0150003, 0.0012109, -0.0128933, 0.0010927, -0.010928, 0.000985417, -0.00910283, 0.000887992, -0.00741639, 0.000799446, -0.00586724, 0.000718895, -0.00445401, 0.000645532, -0.0031753, 0.000578625, -0.00202978, 0.000517505, -0.00101614, 0.000461559, -0.000133084, 0.000410229, 0.000620647, 0.000363001, 0.00124629, 0.000319403, 0.00174504, 0.000278999, 0.00211809, 0.000241386, 0.00236659, 0.000206186, 0.00249166, 0.000173048, 0.00249439, 0.00014164, 0.00237587, 0.000111649, 0.00213713, 8.27741e-05, 0.00177919, 5.47271e-05, 0.00130305, 2.72274e-05, 0.000709648
4.9051, 1.13897, -0.0492299, 0.310625, -0.0728763, 0.0106249, -0.0728763, -0.00558828, 0.138971, -0.0492299, 4.91069, 1, 0, 0.3, 0, 0.0106249, -0.0728763, 0.00961348, -0.0681643, 0.00869821, -0.0636213, 0.00786991, -0.0592456, 0.00712032, -0.0550354, 0.00644193, -0.0509889, 0.00582796, -0.0471042, 0.00527227, -0.0433796, 0.00476931, -0.0398133, 0.00431403, -0.0364036, 0.0039019, -0.0331488, 0.00352879, -0.0300473, 0.00319096, -0.0270972, 0.00288504, -0.024297, 0.00260798, -0.021645, 0.00235699, -0.0191397, 0.00212957, -0.0167795, 0.00192345, -0.0145627, 0.00173656, -0.012488, 0.00156704, -0.0105537, 0.00141319, -0.00875839, 0.00127347, -0.00710063, 0.00114649, -0.005579, 0.00103097, -0.00419207, 0.000925762, -0.00293849, 0.00082981, -0.00181691, 0.000742156, -0.000826006, 0.000661924, 3.55139e-05, 0.000588312, 0.000768914, 0.000520582, 0.00137543, 0.000458058, 0.00185628, 0.000400115, 0.00221264, 0.000346173, 0.00244567, 0.000295692, 0.00255649, 0.000248169, 0.00254622, 0.000203127, 0.00241593, 0.000160116, 0.00216666, 0.000118707, 0.00179945, 7.84845e-05, 0.0013153, 3.9047e-05, 0.000715134
4.91872, 1.13814, -0.0499843, 0.313245, -0.071714, 0.0132446, -0.071714, -0.00696616, 0.138136, -0.0499843, 4.92569, 1, 0, 0.3, 0, 0.0132446, -0.071714, 0.0119838, -0.0670547, 0.0108429, -0.0625633, 0.00981037, -0.058238, 0.00887595, -0.054077, 0.00803029, -0.0500784, 0.00726494, -0.0462404, 0.00657224, -0.0425614, 0.00594526, -0.0390394, 0.00537773, -0.0356729, 0.00486398, -0.03246, 0.00439886, -0.0293992, 0.00397774, -0.0264886, 0.0035964, -0.0237267, 0.00325101, -0.0211119, 0.00293814, -0.0186424, 0.00265465, -0.0163168, 0.00239771, -0.0141336, 0.00216474, -0.012091, 0.00195342, -0.0101878, 0.00176164, -0.00842226, 0.00158747, -0.00679309, 0.00142918, -0.00529881, 0.00128517, -0.00393802, 0.00115402, -0.00270935, 0.00103441, -0.00161145, 0.000925147, -0.00064299, 0.000825132, 0.000197317, 0.000733369, 0.000910741, 0.000648939, 0.00149852, 0.000570999, 0.00196188, 0.000498769, 0.00230199, 0.000431527, 0.00252002, 0.0003686, 0.00261711, 0.000309358, 0.00259436, 0.000253211, 0.00245286, 0.000199595, 0.00219365, 0.000147976, 0.00181777, 9.78361e-05, 0.00132622, 4.86747e-05, 0.000719949
4.93535, 1.1371, -0.0508874, 0.310144, -0.0702966, 0.0101439, -0.0702966, -0.00533529, 0.137102, -0.0508874, 4.94069, 1, 0, 0.3, 0, 0.0101439, -0.0702966, 0.00917825, -0.0657019, 0.00830441, -0.0612736, 0.00751362, -0.0570099, 0.00679797, -0.052909, 0.00615029, -0.0489691, 0.00556412, -0.0451883, 0.00503358, -0.0415649, 0.00455339, -0.0380972, 0.00411873, -0.0347834, 0.00372525, -0.0316218, 0.00336903, -0.0286107, 0.0030465, -0.0257484, 0.00275443, -0.0230333, 0.00248991, -0.0204637, 0.00225028, -0.0180381, 0.00203316, -0.0157548, 0.00183637, -0.0136123, 0.00165795, -0.0116091, 0.0014961, -0.00974367, 0.00134921, -0.0080145, 0.00121582, -0.00642016, 0.00109459, -0.00495921, 0.000984296, -0.00363025, 0.00088385, -0.0024319, 0.000792242, -0.00136281, 0.000708557, -0.000421655, 0.000631957, 0.000392863, 0.000561677, 0.00108202, 0.000497014, 0.00164705, 0.00043732, 0.00208918, 0.000382, 0.0024096, 0.0003305, 0.00260947, 0.000282305, 0.00268993, 0.000236933, 0.0026521, 0.000193931, 0.00249707, 0.000152867, 0.00222588, 0.000113333, 0.00183958, 7.49313e-05, 0.00133918, 3.72792e-05, 0.000725644
4.9496, 1.13618, -0.0515683, 0.311576, -0.0691147, 0.0115761, -0.0691147, -0.00608857, 0.136176, -0.0515683, 4.95569, 1, 0, 0.3, 0, 0.0115761, -0.0691147, 0.0104741, -0.0645749, 0.00947691, -0.0602002, 0.00857446, -0.0559888, 0.00775776, -0.0519389, 0.00701864, -0.0480486, 0.00634971, -0.0443162, 0.00574427, -0.04074, 0.00519628, -0.037318, 0.00470025, -0.0340487, 0.00425122, -0.0309303, 0.0038447, -0.0279611, 0.00347663, -0.0251394, 0.00314332, -0.0224636, 0.00284145, -0.019932, 0.002568, -0.0175431, 0.00232022, -0.0152953, 0.00209565, -0.0131869, 0.00189203, -0.0112165, 0.00170733, -0.00938261, 0.00153971, -0.00768369, 0.00138748, -0.00611829, 0.00124913, -0.00468499, 0.00112327, -0.00338238, 0.00100864, -0.00220908, 0.000904098, -0.00116375, 0.000808597, -0.00024505, 0.000721183, 0.000548313, 0.00064098, 0.00121761, 0.000567187, 0.0017641, 0.000499065, 0.00218899, 0.000435935, 0.00249348, 0.000377163, 0.00267874, 0.000322164, 0.0027459, 0.000270386, 0.00269609, 0.000221312, 0.00253039, 0.00017445, 0.00224987, 0.000129334, 0.00185557, 8.55108e-05, 0.0013485, 4.25427e-05, 0.000729632
4.96687, 1.13503, -0.0523494, 0.307252, -0.0676969, 0.00725156, -0.0676969, -0.00381404, 0.135032, -0.0523494, 4.97069, 1, 0, 0.3, 0, 0.00725156, -0.0676969, 0.00656127, -0.0632235, 0.00593659, -0.0589136, 0.00537127, -0.0547654, 0.00485967, -0.0507771, 0.00439667, -0.0469468, 0.00397763, -0.0432728, 0.00359837, -0.0397534, 0.00325509, -0.0363867, 0.00294436, -0.033171, 0.00266308, -0.0301046, 0.00240842, -0.0271858, 0.00217785, -0.024413, 0.00196906, -0.0217845, 0.00177996, -0.0192987, 0.00160866, -0.0169539, 0.00145345, -0.0147486, 0.00131277, -0.0126812, 0.00118522, -0.0107502, 0.00106952, -0.00895412, 0.000964514, -0.00729143, 0.000869155, -0.0057607, 0.000782488, -0.0043605, 0.000703645, -0.0030894, 0.000631839, -0.00194605, 0.000566351, -0.000929072, 0.000506527, -3.7154e-05, 0.000451768, 0.000731009, 0.000401527, 0.00137669, 0.000355301, 0.00190114, 0.000312628, 0.00230558, 0.000273081, 0.00259121, 0.000236265, 0.0027592, 0.000201812, 0.00281069, 0.000169377, 0.00274679, 0.000138635, 0.00256862, 0.00010928, 0.00227723, 8.10183e-05, 0.00187366, 5.35662e-05, 0.00135894, 2.66499e-05, 0.00073404
