pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.997307, -0.0519832, 0.152212, 0.706857, 0.0907525, 0.406857, 0.0907525, -0.0319936, -0.0519832, 0.152212, 1.0293, 0, 0, 0.3, 0, 0.406857, 0.0907525, 0.193037, 0.012724, 0.0331217, -0.0533234, 0.00568372, -0.108712, 0.000978859, -0.154686, 0.000168454, -0.192342, 3.01708e-05, -0.22268, 5.87809e-06, -0.246596, 1.70659e-06, -0.264898, 6.47446e-07, -0.278309, 3.65819e-07, -0.287478, 2.5149e-07, -0.292983, 1.49639e-07, -0.295339, 8.18419e-08, -0.295004, 4.36981e-08, -0.292384, 1.93449e-08, -0.287836, 3.96285e-09, -0.281676, -3.96234e-09, -0.27418, -7.04739e-09, -0.265587, -7.58361e-09, -0.256107, -6.84778e-09, -0.245917, -5.54846e-09, -0.235171, -4.14346e-09, -0.223999, -2.89444e-09, -0.212506, -1.90242e-09, -0.200782, -1.17375e-09, -0.188896, -6.73305e-10, -0.176903, -3.52126e-10, -0.164843, -1.60699e-10, -0.152742, -5.61592e-11, -0.140614, -5.47847e-12, -0.128463, 1.45005e-11, -0.116283, 1.87524e-11, -0.104056, 1.62051e-11, -0.0917591, 1.16755e-11, -0.079358, 7.40479e-12, -0.0668123, 4.17536e-12, -0.0540738, 2.05784e-12, -0.0410896, 8.75276e-13, -0.0277935, 4.8508e-13, -0.0141232
1.00177, -0.0518639, 0.152918, 0.706844, 0.0814512, 0.406844, 0.0814512, -0.0425275, -0.0518639, 0.152918, 1.0443, 0, 0, 0.3, 0, 0.406844, 0.0814512, 0.36755, 0.00465656, 0.0630816, -0.0602859, 0.0108059, -0.114687, 0.00187385, -0.159781, 0.000309033, -0.196653, 6.07328e-05, -0.226295, 9.26487e-06, -0.249596, 1.91112e-06, -0.267354, 8.48042e-07, -0.280287, 2.72505e-07, -0.289036, 1.12433e-07, -0.294174, 6.69062e-08, -0.29621, 2.30793e-08, -0.295599, -4.20946e-09, -0.29274, -1.52088e-08, -0.287988, -1.85537e-08, -0.281655, -1.80617e-08, -0.274012, -1.54357e-08, -0.265298, -1.20623e-08, -0.255717, -8.81155e-09, -0.245447, -6.06183e-09, -0.234637, -3.92933e-09, -0.223416, -2.39427e-09, -0.211888, -1.36147e-09, -0.200141, -7.09947e-10, -0.188243, -3.26453e-10, -0.176248, -1.19073e-10, -0.164194, -1.92691e-11, -0.152106, 2.02903e-11, -0.14, 2.96518e-11, -0.127876, 2.62094e-11, -0.11573, 1.90248e-11, -0.103542, 1.21756e-11, -0.0912898, 7.03282e-12, -0.0789389, 3.67934e-12, -0.0664489, 1.71824e-12, -0.0537714, 6.80985e-13, -0.0408537, 1.93465e-13, -0.02763, 1.6981e-14, -0.0140382
1.00772, -0.0516302, 0.153641, 0.706999, 0.068904, 0.406999, 0.068904, -0.0515831, -0.0516302, 0.153641, 1.0593, 0, 0, 0.3, 0, 0.406999, 0.068904, 0.406945, -0.00613183, 0.180187, -0.0695047, 0.03108, -0.122509, 0.00526282, -0.166361, 0.00091741, -0.202134, 0.000158378, -0.230804, 2.51257e-05, -0.253248, 4.65218e-06, -0.270254, 7.21036e-07, -0.282529, -9.56235e-08, -0.290704, -6.85043e-08, -0.295345, -5.09481e-08, -0.296951, -7.15985e-08, -0.295971, -6.17263e-08, -0.292797, -4.05799e-08, -0.28778, -2.73261e-08, -0.281224, -1.98461e-08, -0.273396, -1.38136e-08, -0.264532, -8.76034e-09, -0.254831, -5.1664e-09, -0.244467, -2.89624e-09, -0.233588, -1.51877e-09, -0.222318, -7.00494e-10, -0.21076, -2.43788e-10, -0.198999, -1.8794e-11, -0.187102, 6.99612e-11, -0.17512, 8.86457e-11, -0.163091, 7.73159e-11, -0.15104, 5.70787e-11, -0.138978, 3.75926e-11, -0.126909, 2.23936e-11, -0.114824, 1.20084e-11, -0.102707, 5.66018e-12, -0.0905322, 2.19276e-12, -0.078266, 5.3822e-13, -0.0658681, -1.05092e-13, -0.0532903, -2.63389e-13, -0.04048, -2.56768e-13, -0.0273719, -2.94924e-13, -0.0139045
1.01586, -0.0513182, 0.154626, 0.707093, 0.0519936, 0.407093, 0.0519936, -0.058436, -0.0513182, 0.154626, 1.0743, 0, 0, 0.3, 0, 0.407093, 0.0519936, 0.406995, -0.0206756, 0.293552, -0.0819362, 0.0506331, -0.133059, 0.00856436, -0.175241, 0.0015061, -0.209533, 0.000252401, -0.236895, 4.23994e-05, -0.258186, 7.93932e-06, -0.27418, 1.12023e-06, -0.285568, -1.02821e-08, -0.292971, -4.67325e-08, -0.29694, -7.22812e-08, -0.297968, -9.60878e-08, -0.29649, -8.22839e-08, -0.292892, -6.00755e-08, -0.287516, -4.44375e-08, -0.280659, -3.29776e-08, -0.272582, -2.31525e-08, -0.263514, -1.51246e-08, -0.253651, -9.24736e-09, -0.24316, -5.27062e-09, -0.232187, -2.7201e-09, -0.22085, -1.17855e-09, -0.209251, -3.25711e-10, -0.197471, 8.33839e-11, -0.185574, 2.30659e-10, -0.17361, 2.41779e-10, -0.161615, 1.95553e-10, -0.149611, 1.35846e-10, -0.13761, 8.32814e-11, -0.125613, 4.47624e-11, -0.113611, 2.01501e-11, -0.101587, 6.42419e-12, -0.0895161, -3.92159e-15, -0.0773635, -2.19081e-12, -0.0650891, -2.30396e-12, -0.0526449, -1.67814e-12, -0.0399786, -1.06319e-12, -0.0270257, -9.40164e-13, -0.0137251
1.02718, -0.0507491, 0.155569, 0.707153, 0.0285102, 0.407153, 0.0285102, -0.0621214, -0.0507491, 0.155569, 1.0893, 0, 0, 0.3, 0, 0.407153, 0.0285102, 0.407024, -0.0406962, 0.354491, -0.0988758, 0.0611535, -0.147265, 0.010338, -0.187026, 0.0018212, -0.219182, 0.000303596, -0.244664, 5.14383e-05, -0.264306, 9.61574e-06, -0.278858, 1.31459e-06, -0.288993, -6.596e-09, -0.295309, -5.35962e-08, -0.298342, -8.30468e-08, -0.298567, -1.06379e-07, -0.296406, -9.00034e-08, -0.292233, -6.52563e-08, -0.286375, -4.75538e-08, -0.279121, -3.46766e-08, -0.270723, -2.39964e-08, -0.261399, -1.54541e-08, -0.251338, -9.26586e-09, -0.240701, -5.12869e-09, -0.229626, -2.5269e-09, -0.218228, -9.96444e-10, -0.206603, -1.80082e-10, -0.194828, 1.87832e-10, -0.182964, 2.98464e-10, -0.171057, 2.81011e-10, -0.15914, 2.14912e-10, -0.147234, 1.42953e-10, -0.135349, 8.38524e-11, -0.123484, 4.25405e-11, -0.11163, 1.72731e-11, -0.0997677, 3.91414e-12, -0.087872, -1.80603e-12, -0.075909, -3.30207e-12, -0.0638381, -2.88626e-12, -0.0516119, -1.91507e-12, -0.0391787, -1.10282e-12, -0.0264748, -8.78706e-13, -0.0134404
1.04518, -0.0497214, 0.156538, 0.707104, -0.00757939, 0.407104, -0.00757939, -0.0591182, -0.0497214, 0.156538, 1.1043, 0, 0, 0.3, 0, 0.407104, -0.00757939, 0.407001, -0.0712652, 0.304831, -0.124543, 0.0525804, -0.168593, 0.00889266, -0.204522, 0.00156442, -0.233305, 0.000261877, -0.255826, 4.40724e-05, -0.27288, 8.24961e-06, -0.285179, 1.15621e-06, -0.293359, -9.59986e-09, -0.29799, -4.8003e-08, -0.299578, -7.42738e-08, -0.298572, -9.79926e-08, -0.295372, -8.37127e-08, -0.290329, -6.10344e-08, -0.283751, -4.50143e-08, -0.275911, -3.3292e-08, -0.267045, -2.33087e-08, -0.257356, -1.51856e-08, -0.247022, -9.25078e-09, -0.236194, -5.24435e-09, -0.224998, -2.68434e-09, -0.213542, -1.14484e-09, -0.201913, -2.98756e-10, -0.190181, 1.02716e-10, -0.178403, 2.43209e-10, -0.16662, 2.4904e-10, -0.15486, 1.99136e-10, -0.143141, 1.37161e-10, -0.131469, 8.33871e-11, -0.119843, 4.43512e-11, -0.10825, 1.96176e-11, -0.0966726, 5.9596e-12, -0.0850826, -3.37479e-13, -0.0734468, -2.3965e-12, -0.061725, -2.41174e-12, -0.0498703, -1.722e-12, -0.0378325, -1.07052e-12, -0.0255493, -9.28788e-13, -0.0129628
1.05985, -0.0488254, 0.156964, 0.70711, -0.0354385, 0.40711, -0.0354385, -0.059449, -0.0488254, 0.156964, 1.1193, 0, 0, 0.3, 0, 0.40711, -0.0354385, 0.407003, -0.0947294, 0.310302, -0.144112, 0.0535249, -0.18472, 0.00905189, -0.217616, 0.00159271, -0.243733, 0.000266473, -0.263922, 4.48839e-05, -0.278942, 8.40012e-06, -0.289474, 1.17365e-06, -0.296129, -9.26892e-09, -0.299448, -4.86192e-08, -0.299917, -7.52403e-08, -0.297963, -9.89165e-08, -0.293966, -8.44058e-08, -0.288261, -6.14995e-08, -0.281141, -4.52941e-08, -0.272865, -3.34446e-08, -0.263655, -2.33845e-08, -0.253705, -1.52152e-08, -0.243182, -9.25244e-09, -0.232227, -5.2316e-09, -0.220961, -2.66699e-09, -0.209483, -1.1285e-09, -0.197874, -2.85682e-10, -0.186201, 1.12094e-10, -0.174514, 2.49296e-10, -0.16285, 2.52563e-10, -0.151235, 2.00874e-10, -0.139685, 1.37799e-10, -0.128202, 8.34384e-11, -0.116784, 4.41517e-11, -0.105418, 1.93593e-11, -0.0940833, 5.73425e-12, -0.0827533, -4.99269e-13, -0.0713941, -2.49627e-12, -0.059966, -2.46401e-12, -0.0484227, -1.74327e-12, -0.0367149, -1.07408e-12, -0.024782, -9.23271e-13, -0.0125673
1.08077, -0.0475553, 0.157209, 0.707021, -0.0718307, 0.407021, -0.0718307, -0.0535317, -0.0475553, 0.157209, 1.1343, 0, 0, 0.3, 0, 0.407021, -0.0718307, 0.406959, -0.125251, 0.212435, -0.169437, 0.0366372, -0.205459, 0.00620232, -0.234318, 0.00108555, -0.256896, 0.000184823, -0.273991, 3.01655e-05, -0.286319, 5.62713e-06, -0.294519, 8.36827e-07, -0.299163, -5.45953e-08, -0.30076, -5.45196e-08, -0.299762, -5.89957e-08, -0.29657, -8.20424e-08, -0.291539, -7.08128e-08, -0.284979, -4.96741e-08, -0.277164, -3.57297e-08, -0.268333, -2.65519e-08, -0.258692, -1.87035e-08, -0.24842, -1.21502e-08, -0.23767, -7.38389e-09, -0.226573, -4.2266e-09, -0.215237, -2.22629e-09, -0.203753, -1.01243e-09, -0.192194, -3.30874e-10, -0.18062, 4.84876e-12, -0.169075, 1.35056e-10, -0.157591, 1.57602e-10, -0.14619, 1.33366e-10, -0.134883, 9.58558e-11, -0.123671, 6.09793e-11, -0.112548, 3.45123e-11, -0.1015, 1.70172e-11, -0.0905067, 6.81473e-12, -0.0795395, 1.65408e-12, -0.0685651, -4.64811e-13, -0.0575441, -9.99691e-13, -0.0464314, -8.75271e-13, -0.035179, -6.31361e-13, -0.0237282, -6.2091e-13, -0.0120245
1.10879, -0.0458539, 0.156566, 0.70685, -0.112202, 0.40685, -0.112202, -0.04051, -0.0458539, 0.156566, 1.1493, 0, 0, 0.3, 0, 0.40685, -0.112202, 0.33413, -0.158731, 0.0573452, -0.196834, 0.00982549, -0.227505, 0.0017032, -0.251671, 0.00028257, -0.27015, 5.51816e-05, -0.283678, 8.80634e-06, -0.292916, 2.08554e-06, -0.298454, 9.44997e-07, -0.300817, 3.82232e-07, -0.300474, 2.11289e-07, -0.297838, 1.33331e-07, -0.293278, 6.66234e-08, -0.287116, 2.52632e-08, -0.279637, 3.6032e-09, -0.271088, -7.7543e-09, -0.261686, -1.25749e-08, -0.251618, -1.31736e-08, -0.241045, -1.16411e-08, -0.230104, -9.32948e-09, -0.218911, -6.94179e-09, -0.207563, -4.83627e-09, -0.19614, -3.16661e-09, -0.184706, -1.94652e-09, -0.17331, -1.11396e-09, -0.161992, -5.82052e-10, -0.150777, -2.66009e-10, -0.139681, -9.40696e-11, -0.128713, -1.11515e-11, -0.117869, 2.13892e-11, -0.107142, 2.84048e-11, -0.0965164, 2.45344e-11, -0.0859692, 1.75617e-11, -0.0754728, 1.10489e-11, -0.0649937, 6.19848e-12, -0.0544935, 3.06295e-12, -0.0439283, 1.26006e-12, -0.033252, 3.46137e-13, -0.0224085, -2.03556e-14, -0.0113459
1.12881, -0.0446781, 0.155497, 0.706855, -0.134721, 0.406855, -0.134721, -0.0354937, -0.0446781, 0.155497, 1.1643, 0, 0, 0.3, 0, 0.406855, -0.134721, 0.251025, -0.177111, 0.0430774, -0.211574, 0.00738617, -0.239056, 0.00127659, -0.260439, 0.00021551, -0.276496, 4.05108e-05, -0.28793, 7.12596e-06, -0.295364, 1.90813e-06, -0.299359, 8.02343e-07, -0.300411, 3.94815e-07, -0.298963, 2.51573e-07, -0.295406, 1.54861e-07, -0.290086, 8.34815e-08, -0.283307, 4.10998e-08, -0.275337, 1.58707e-08, -0.266408, 7.87501e-10, -0.256723, -6.75243e-09, -0.246456, -9.34891e-09, -0.235759, -9.31733e-09, -0.224758, -8.05714e-09, -0.213561, -6.3403e-09, -0.202257, -4.62755e-09, -0.190919, -3.16484e-09, -0.179607, -2.0348e-09, -0.168365, -1.22469e-09, -0.157226, -6.81496e-10, -0.146215, -3.41647e-10, -0.135343, -1.45037e-10, -0.124617, -4.18358e-11, -0.114032, 5.15812e-12, -0.103579, 2.13048e-11, -0.0932416, 2.25135e-11, -0.0829962, 1.79216e-11, -0.0728153, 1.221e-11, -0.0626657, 7.37067e-12, -0.0525095, 3.94436e-12, -0.0423039, 1.81331e-12, -0.0320039, 6.65375e-13, -0.0215554, 2.46586e-13, -0.0109081
1.1606, -0.0429156, 0.152773, 0.609757, -0.158808, 0.309757, -0.158808, -0.0186958, -0.0429156, 0.152773, 1.1793, 0, 0, 0.3, 0, 0.309757, -0.158808, 0.0531576, -0.196115, 0.00910994, -0.226137, 0.00157579, -0.249753, 0.00026475, -0.267786, 5.01626e-05, -0.280956, 8.6947e-06, -0.289915, 2.37808e-06, -0.295243, 1.2055e-06, -0.297458, 6.75879e-07, -0.297021, 4.88787e-07, -0.29434, 3.68909e-07, -0.289778, 2.57163e-07, -0.283652, 1.74321e-07, -0.276244, 1.16109e-07, -0.267798, 7.35276e-08, -0.258527, 4.34196e-08, -0.248617, 2.35372e-08, -0.238227, 1.10879e-08, -0.227494, 3.71798e-09, -0.216533, -2.44636e-10, -0.20544, -2.02525e-09, -0.194296, -2.52632e-09, -0.183166, -2.36362e-09, -0.172102, -1.92061e-09, -0.161142, -1.41701e-09, -0.150315, -9.65001e-10, -0.139641, -6.09023e-10, -0.129128, -3.54162e-10, -0.11878, -1.86193e-10, -0.108591, -8.4333e-11, -0.098549, -2.8249e-11, -0.0886371, -1.20028e-12, -0.0788323, 9.10574e-12, -0.0691067, 1.08567e-11, -0.0594278, 8.99809e-12, -0.0497588, 6.20215e-12, -0.0400585, 3.73146e-12, -0.0302837, 2.13488e-12, -0.0203827, 1.82194e-12, -0.0103077
1.18277, -0.0418087, 0.15015, 0.490999, -0.166063, 0.190999, -0.166063, -0.0115278, -0.0418087, 0.15015, 1.1943, 0, 0, 0.3, 0, 0.190999, -0.166063, 0.0327738, -0.201091, 0.00562137, -0.229148, 0.000968223, -0.251082, 0.000165315, -0.267682, 3.00664e-05, -0.279642, 5.56222e-06, -0.287589, 1.53285e-06, -0.292079, 7.38423e-07, -0.293611, 4.6295e-07, -0.292626, 3.47293e-07, -0.289517, 2.63725e-07, -0.28463, 1.92429e-07, -0.27827, 1.37461e-07, -0.270707, 9.57433e-08, -0.262173, 6.40733e-08, -0.252874, 4.09078e-08, -0.242985, 2.47029e-08, -0.23266, 1.38024e-08, -0.222026, 6.80172e-09, -0.211195, 2.58683e-09, -0.200259, 2.7094e-10, -0.189292, -8.27361e-10, -0.178357, -1.19967e-09, -0.167501, -1.1802e-09, -0.156761, -9.83367e-10, -0.146165, -7.36455e-10, -0.135728, -5.06478e-10, -0.12546, -3.21643e-10, -0.115361, -1.8756e-10, -0.105426, -9.84413e-11, -0.0956426, -4.41604e-11, -0.0859934, -1.42718e-11, -0.0764555, 4.77446e-14, -0.0670014, 5.36592e-12, -0.0575993, 6.09417e-12, -0.0482131, 4.92245e-12, -0.0388027, 3.34926e-12, -0.0293259, 2.20042e-12, -0.0197325, 2.13873e-12, -0.00997618
1.21136, -0.04053, 0.14596, 0.265865, -0.164456, -0.0341348, -0.164456, 0.00206021, -0.04053, 0.14596, 1.2093, 0, 0, 0.3, 0, -0.0341348, -0.164456, -0.00585721, -0.198011, -0.00100466, -0.224845, -0.00017302, -0.245779, -2.95559e-05, -0.261576, -5.36921e-06, -0.272905, -9.952e-07, -0.280369, -2.74657e-07, -0.284508, -1.32231e-07, -0.285801, -8.32978e-08, -0.284675, -6.26355e-08, -0.281509, -4.76211e-08, -0.276636, -3.48338e-08, -0.270351, -2.49523e-08, -0.262913, -1.74245e-08, -0.254547, -1.16961e-08, -0.24545, -7.49611e-09, -0.235793, -4.54887e-09, -0.22572, -2.5591e-09, -0.215358, -1.27598e-09, -0.204812, -4.99416e-10, -0.19417, -6.93716e-11, -0.183505, 1.37485e-10, -0.172876, 2.10444e-10, -0.162328, 2.10493e-10, -0.151898, 1.76964e-10, -0.141611, 1.33365e-10, -0.131482, 9.21975e-11, -0.121519, 5.88404e-11, -0.111724, 3.44951e-11, -0.10209, 1.82272e-11, -0.092606, 8.26518e-12, -0.083254, 2.74484e-12, -0.0740121, 7.55918e-14, -0.0648536, -9.35035e-13, -0.0557473, -1.09299e-12, -0.0466584, -8.92809e-13, -0.0375479, -6.12078e-13, -0.028375, -4.05148e-13, -0.019091, -3.96222e-13, -0.00965099
1.24092, -0.0393185, 0.140741, 0.0247035, -0.152161, -0.275296, -0.152161, 0.0166156, -0.0393185, 0.140741, 1.2243, 0, 0, 0.3, 0, -0.275296, -0.152161, -0.0472383, -0.185568, -0.00810256, -0.212374, -0.00139541, -0.23338, -0.000238368, -0.249334, -4.33026e-05, -0.26089, -8.02628e-06, -0.268639, -2.2151e-06, -0.273109, -1.06644e-06, -0.274771, -6.71796e-07, -0.274042, -5.05154e-07, -0.271294, -3.84064e-07, -0.266854, -2.80935e-07, -0.261012, -2.0124e-07, -0.254022, -1.40528e-07, -0.246104, -9.43286e-08, -0.237453, -6.04561e-08, -0.228237, -3.66866e-08, -0.218598, -2.06392e-08, -0.208661, -1.02908e-08, -0.198529, -4.02779e-09, -0.188289, -5.59481e-10, -0.178015, 1.10881e-09, -0.167763, 1.69723e-09, -0.157581, 1.69763e-09, -0.147504, 1.42721e-09, -0.137556, 1.07559e-09, -0.127754, 7.43572e-10, -0.118107, 4.74547e-10, -0.108615, 2.78202e-10, -0.0992752, 1.47002e-10, -0.0900747, 6.66586e-11, -0.0809978, 2.21371e-11, -0.072023, 6.09647e-13, -0.0631247, -7.54105e-12, -0.054273, -8.81494e-12, -0.0454341, -7.2005e-12, -0.0365702, -4.9364e-12, -0.0276416, -3.26752e-12, -0.0186012, -3.19553e-12, -0.00940518
1.27086, -0.0382463, 0.135051, -0.173632, -0.132039, -0.473632, -0.132039, 0.0315613, -0.0382463, 0.135051, 1.2393, 0, 0, 0.3, 0, -0.473632, -0.132039, -0.15752, -0.166388, -7.12639e-05, -0.194138, -1.34744e-05, -0.216083, -7.10785e-06, -0.232962, -1.83643e-06, -0.245427, -3.2051e-06, -0.254064, -1.61725e-06, -0.259398, -1.59474e-06, -0.261896, -1.21535e-06, -0.261973, -9.02296e-07, -0.260001, -6.91665e-07, -0.256304, -5.06337e-07, -0.251173, -3.57933e-07, -0.24486, -2.47455e-07, -0.237588, -1.64984e-07, -0.22955, -1.04863e-07, -0.220914, -6.30417e-08, -0.211826, -3.51476e-08, -0.202408, -1.73447e-08, -0.192767, -6.66625e-09, -0.18299, -8.15012e-10, -0.173151, 1.959e-09, -0.163309, 2.91049e-09, -0.153512, 2.88317e-09, -0.143797, 2.41253e-09, -0.134189, 1.81456e-09, -0.124708, 1.25506e-09, -0.115362, 8.03781e-10, -0.106154, 4.74907e-10, -0.0970803, 2.54799e-10, -0.0881315, 1.19267e-10, -0.0792922, 4.32836e-11, -0.0705424, 5.6487e-12, -0.0618576, -9.48576e-12, -0.0532091, -1.2841e-11, -0.0445642, -1.10363e-11, -0.0358862, -7.84043e-12, -0.0271365, -5.4012e-12, -0.0182691, -5.47349e-12, -0.0092411
1.30084, -0.0372725, 0.129102, -0.329958, -0.107036, -0.629958, -0.107036, 0.0465367, -0.0372725, 0.129102, 1.2543, 0, 0, 0.3, 0, -0.629958, -0.107036, -0.31386, -0.14302, 0.00225689, -0.172332, 0.00896266, -0.195765, 0.00153186, -0.21406, 0.000261673, -0.227867, 4.06141e-05, -0.237773, 5.73293e-06, -0.244306, -9.01325e-07, -0.247934, -1.38169e-06, -0.249075, -1.09011e-06, -0.248102, -8.58044e-07, -0.245343, -6.10288e-07, -0.24109, -4.11296e-07, -0.235598, -2.75042e-07, -0.229093, -1.76967e-07, -0.22177, -1.06649e-07, -0.213801, -5.99172e-08, -0.205333, -3.05917e-08, -0.196492, -1.28926e-08, -0.187386, -2.92575e-09, -0.178106, 1.99521e-09, -0.168728, 3.87318e-09, -0.159314, 4.10733e-09, -0.149912, 3.57222e-09, -0.140563, 2.77234e-09, -0.131294, 1.97801e-09, -0.122125, 1.31317e-09, -0.113069, 8.13383e-10, -0.104129, 4.67427e-10, -0.0953025, 2.44988e-10, -0.0865825, 1.12401e-10, -0.0779549, 4.00696e-11, -0.0694012, 5.07888e-12, -0.060898, -8.69546e-12, -0.0524179, -1.16663e-11, -0.0439294, -1.00203e-11, -0.0353968, -7.17335e-12, -0.0267825, -5.04302e-12, -0.0180412, -5.23077e-12, -0.00913099
1.3251, -0.0386226, 0.12837, -0.403764, -0.0642906, -0.703764, -0.0642906, 0.0557978, -0.0386226, 0.12837, 1.2693, 0, 0, 0.3, 0, -0.703764, -0.0642906, -0.38768, -0.106986, -0.0715629, -0.142248, 0.0389761, -0.170941, 0.00668452, -0.193872, 0.00114095, -0.211752, 0.000194361, -0.225227, 3.00474e-05, -0.234872, 3.74414e-06, -0.241203, -7.54996e-07, -0.244682, -1.09372e-06, -0.245717, -8.52393e-07, -0.244675, -6.06531e-07, -0.241877, -4.06381e-07, -0.237609, -2.61551e-07, -0.232122, -1.60594e-07, -0.225634, -9.20568e-08, -0.218339, -4.81885e-08, -0.210402, -2.17227e-08, -0.201967, -6.6527e-09, -0.193156, 1.12627e-09, -0.184075, 4.41059e-09, -0.174811, 5.17112e-09, -0.165435, 4.70394e-09, -0.156008, 3.7686e-09, -0.146575, 2.76859e-09, -0.137173, 1.89549e-09, -0.127827, 1.21734e-09, -0.118553, 7.33483e-10, -0.10936, 4.11716e-10, -0.10025, 2.11392e-10, -0.0912159, 9.51168e-11, -0.0822471, 3.30833e-11, -0.0733259, 3.64834e-12, -0.0644296, -7.7203e-12, -0.0555309, -1.0071e-11, -0.0465976, -8.62929e-12, -0.0375931, -6.2281e-12, -0.0284783, -4.46367e-12, -0.0192059, -4.72379e-12, -0.00973141
1.34893, -0.0412571, 0.130842, -0.474156, -0.014498, -0.774156, -0.014498, 0.0646308, -0.0412571, 0.130842, 1.2843, 0, 0, 0.3, 0, -0.774156, -0.014498, -0.458084, -0.0663902, -0.141971, -0.109738, 0.067602, -0.145513, 0.0116, -0.174626, 0.00197883, -0.197879, 0.000341692, -0.216001, 5.30805e-05, -0.229646, 8.32895e-06, -0.239398, -4.47314e-08, -0.245782, -1.03377e-06, -0.249264, -7.77188e-07, -0.250262, -5.43167e-07, -0.249144, -3.57548e-07, -0.246238, -2.14867e-07, -0.241833, -1.19356e-07, -0.236181, -5.99878e-08, -0.229506, -2.48305e-08, -0.222002, -5.43327e-09, -0.213835, 4.05616e-09, -0.20515, 7.63423e-09, -0.196071, 7.99241e-09, -0.186701, 6.87586e-09, -0.177128, 5.30358e-09, -0.167423, 3.78659e-09, -0.157644, 2.53459e-09, -0.147835, 1.59847e-09, -0.138031, 9.50688e-10, -0.128253, 5.31453e-10, -0.118516, 2.76327e-10, -0.108825, 1.30383e-10, -0.0991779, 5.25257e-11, -0.089564, 1.45434e-11, -0.0799672, -1.64565e-12, -0.0703652, -6.88081e-12, -0.0607299, -7.21076e-12, -0.0510277, -5.76676e-12, -0.0412198, -4.07809e-12, -0.0312643, -2.96316e-12, -0.02111, -3.21936e-12, -0.0107086
1.36299, -0.0426688, 0.132478, -0.466616, 0.00949374, -0.766616, 0.00949374, 0.0636845, -0.0426688, 0.132478, 1.2993, 0, 0, 0.3, 0, -0.766616, 0.00949374, -0.450542, -0.0470144, -0.134428, -0.0944128, 0.0645353, -0.133728, 0.0110732, -0.165924, 0.00188908, -0.191851, 0.000325808, -0.212279, 5.05811e-05, -0.2279, 7.80058e-06, -0.239337, -1.55693e-07, -0.247145, -1.0639e-06, -0.251821, -8.02591e-07, -0.253807, -5.63151e-07, -0.253496, -3.71943e-07, -0.251238, -2.25706e-07, -0.24734, -1.27297e-07, -0.242073, -6.53937e-08, -0.235675, -2.82741e-08, -0.228354, -7.48725e-09, -0.220289, 2.93818e-09, -0.211635, 7.11208e-09, -0.202526, 7.81952e-09, -0.193074, 6.88464e-09, -0.183373, 5.38918e-09, -0.173501, 3.8897e-09, -0.163522, 2.62626e-09, -0.153484, 1.66825e-09, -0.143425, 9.98179e-10, -0.133371, 5.60683e-10, -0.123338, 2.92486e-10, -0.113334, 1.38165e-10, -0.103358, 5.54952e-11, -0.0933999, 1.50893e-11, -0.0834445, -2.09607e-12, -0.0734693, -7.57672e-12, -0.0634457, -7.82223e-12, -0.0533394, -6.19512e-12, -0.0431103, -4.33494e-12, -0.0327153, -3.10685e-12, -0.0221008, -3.33787e-12, -0.0112167
