pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
3.28938, 0.235025, 0.748966, 0.299377, 0.382019, -0.000622534, 0.000303991, 0.025568, -0.0330834, 0.0111395, 3.26381, 0.268108, 0.737827, 0.3, 0.381715, -0.000622534, 0.000303991, 0.000752556, -0.00115079, 0.00193011, -0.00244569, 0.00293425, -0.00359488, 0.00378488, -0.00461248, 0.0044989, -0.00551201, 0.0050909, -0.00630633, 0.00557381, -0.0070075, 0.00595943, -0.00762674, 0.00625874, -0.00817438, 0.00648242, -0.00865993, 0.006641, -0.00909198, 0.00674527, -0.00947835, 0.00680649, -0.00982604, 0.00559421, -0.0101225, 0.00485131, -0.0103681, 0.00420539, -0.0105628, 0.00364357, -0.0107076, 0.00315462, -0.0108034, 0.00272875, -0.0108508, 0.00235745, -0.0108503, 0.00203329, -0.0108023, 0.00174979, -0.0107068, 0.00150128, -0.0105639, 0.00128279, -0.0103732, 0.00108995, -0.0101346, 0.000918912, -0.00984724, 0.000766247, -0.00951056, 0.000628904, -0.00912359, 0.000504137, -0.00868522, 0.000389451, -0.00819416, 0.000282551, -0.00764893, 0.000181321, -0.00704889, 0.00072965, -0.00639556, 0.00109747, -0.00569366, 0.00129875, -0.00493569, 0.00134332, -0.00411423, 0.00123683, -0.00322076, 0.000980631, -0.00224534, 0.000571329, -0.00117641
3.29361, 0.238908, 0.752073, 0.329373, 0.360587, 0.0293726, 0.00651572, 0.0187381, -0.0393321, 0.00701821, 3.27488, 0.27824, 0.745055, 0.3, 0.354072, 0.0293726, 0.00651572, 0.0260297, 0.00426382, 0.0232606, 0.00233472, 0.0209475, 0.000675338, 0.0189969, -0.000758103, 0.0173348, -0.00200183, 0.0159027, -0.00308603, 0.0146544, -0.00403601, 0.0135536, -0.0048731, 0.0125726, -0.00561538, 0.0116898, -0.00627822, 0.0108898, -0.00687471, 0.0101618, -0.00741605, 0.00858598, -0.0078971, 0.00744733, -0.00831859, 0.00645758, -0.00868136, 0.00559697, -0.00898702, 0.00484828, -0.00923698, 0.00419656, -0.00943244, 0.00362876, -0.00957439, 0.00313352, -0.00966364, 0.00270095, -0.00970081, 0.00232239, -0.00968632, 0.00199028, -0.00962041, 0.00169797, -0.00950311, 0.00143961, -0.0093343, 0.00121005, -0.00911365, 0.00100468, -0.00884063, 0.0008194, -0.00851453, 0.000650508, -0.00813447, 0.000494623, -0.00769934, 0.000348649, -0.00720892, 0.000879519, -0.00666529, 0.0012471, -0.00607441, 0.00146582, -0.00542987, 0.00154651, -0.00472543, 0.00149648, -0.00395381, 0.00131938, -0.00310646, 0.00101494, -0.00217333, 0.000578478, -0.00114263
3.30763, 0.251853, 0.761299, 0.317319, 0.327376, 0.0173188, 0.00152359, 0.0217659, -0.0365961, 0.0096103, 3.28587, 0.288449, 0.751688, 0.3, 0.325852, 0.0173188, 0.00152359, 0.0159778, -0.000125236, 0.0148614, -0.00155533, 0.0139177, -0.0027992, 0.0131059, -0.00388459, 0.0123944, -0.00483515, 0.0117587, -0.00567118, 0.0111803, -0.00641017, 0.0106459, -0.00706724, 0.010146, -0.00765549, 0.00967506, -0.0081863, 0.00923065, -0.00866958, 0.00773515, -0.009097, 0.00670682, -0.00946919, 0.00581258, -0.00978669, 0.00503458, -0.010051, 0.00435726, -0.0102633, 0.00376708, -0.0104248, 0.00325223, -0.0105364, 0.00280241, -0.0105987, 0.00240864, -0.0106123, 0.00206304, -0.0105776, 0.00175869, -0.0104947, 0.00148951, -0.0103637, 0.00125011, -0.0101844, 0.00103572, -0.00995638, 0.000842036, -0.0096792, 0.000665191, -0.00935211, 0.000501646, -0.00897424, 0.000348132, -0.00854451, 0.000201598, -0.00806286, 0.000816454, -0.00753191, 0.00126163, -0.00695896, 0.0015541, -0.00633771, 0.00170725, -0.0056623, 0.00173101, -0.00492594, 0.00163189, -0.00412073, 0.00141276, -0.00323741, 0.00107247, -0.00226513, 0.000605307, -0.00119114
3.3211, 0.264626, 0.769625, 0.306849, 0.293571, 0.00684882, -0.00351255, 0.0243072, -0.0341, 0.0118986, 3.29679, 0.298726, 0.757726, 0.3, 0.297084, 0.00684882, -0.00351255, 0.00724148, -0.00462484, 0.00756668, -0.00560356, 0.00782607, -0.00646526, 0.00802198, -0.00722515, 0.00815761, -0.00789698, 0.00823702, -0.00849319, 0.00826523, -0.00902498, 0.00824819, -0.00950244, 0.00819297, -0.00993464, 0.00810788, -0.0103297, 0.00670402, -0.0106751, 0.00580928, -0.0109712, 0.00503067, -0.0112181, 0.00435265, -0.0114171, 0.00376168, -0.0115691, 0.00324594, -0.0116753, 0.0027951, -0.0117362, 0.00240016, -0.0117524, 0.00205321, -0.0117243, 0.00174733, -0.0116522, 0.00147638, -0.0115361, 0.00123496, -0.0113759, 0.00101823, -0.0111715, 0.000821866, -0.0109223, 0.000641934, -0.0106277, 0.000474838, -0.0102871, 0.000317236, -0.00989955, 0.000165975, -0.00946386, 1.805e-05, -0.00898017, 0.000721142, -0.00845162, 0.00124577, -0.00788683, 0.00161151, -0.00727954, 0.00183433, -0.00662413, 0.00192675, -0.00591422, 0.00189798, -0.00514247, 0.00175382, -0.00430031, 0.00149642, -0.00337777, 0.0011238, -0.00236314, 0.000629197, -0.00124274
3.33422, 0.277244, 0.777044, 0.297694, 0.259547, -0.00230579, -0.00825251, 0.0265646, -0.031823, 0.0138749, 3.30766, 0.309067, 0.763169, 0.3, 0.2678, -0.00230579, -0.00825251, -0.000411288, -0.00891188, 0.00117321, -0.00950494, 0.00249231, -0.0100362, 0.00358333, -0.0105115, 0.00447811, -0.0109369, 0.00520446, -0.0113188, 0.00578716, -0.0116636, 0.00624896, -0.0119775, 0.00661136, -0.0122664, 0.00533887, -0.0125127, 0.00462126, -0.0127165, 0.00399602, -0.0128775, 0.00345068, -0.0129965, 0.00297435, -0.0130745, 0.00255749, -0.0131121, 0.00219178, -0.0131098, 0.00186989, -0.0130679, 0.00158539, -0.0129867, 0.0013326, -0.0128662, 0.00110645, -0.0127065, 0.000902431, -0.0125071, 0.000716453, -0.0122679, 0.000544801, -0.0119881, 0.000384041, -0.0116673, 0.000230959, -0.0113045, 8.24939e-05, -0.0108988, -6.43242e-05, -0.0104491, -0.000212415, -0.00995543, 0.000584594, -0.0094216, 0.00119207, -0.00885752, 0.00163234, -0.00825686, 0.00192396, -0.0076142, 0.00208203, -0.00692346, 0.0021184, -0.00617776, 0.00204166, -0.00536915, 0.00185703, -0.00448841, 0.00156596, -0.00352482, 0.00116567, -0.00246584, 0.000648338, -0.0012968
3.3426, 0.285391, 0.78117, 0.3086, 0.230689, 0.00859968, -0.00734884, 0.0241297, -0.0340722, 0.013154, 3.31847, 0.319463, 0.768016, 0.3, 0.238038, 0.00859968, -0.00734884, 0.00888742, -0.00812266, 0.00910103, -0.00880277, 0.00924546, -0.00940232, 0.00932601, -0.00993344, 0.00934882, -0.0104071, 0.00932089, -0.0108333, 0.00925028, -0.011221, 0.00914631, -0.0115784, 0.00756096, -0.0118906, 0.00654826, -0.0121579, 0.00566648, -0.01238, 0.00489801, -0.0125582, 0.00422748, -0.0126936, 0.0036415, -0.0127869, 0.00312834, -0.0128389, 0.00267774, -0.0128502, 0.00228069, -0.0128211, 0.00192924, -0.012752, 0.00161638, -0.0126429, 0.00133584, -0.0124938, 0.00108201, -0.0123046, 0.000849816, -0.0120748, 0.000634617, -0.011804, 0.000432108, -0.0114916, 0.000238238, -0.0111366, 4.913e-05, -0.0107383, -0.000138984, -0.010297, 0.000656993, -0.00981686, 0.00126792, -0.00930878, 0.00171672, -0.00876696, 0.00202275, -0.00818662, 0.00220214, -0.00756237, 0.0022681, -0.00688809, 0.00223088, -0.00615669, 0.00209783, -0.00535998, 0.00187306, -0.00448842, 0.00155713, -0.00353087, 0.00114639, -0.00247431, 0.000632269, -0.00130349
3.35123, 0.293986, 0.784781, 0.31821, 0.201759, 0.0182099, -0.00608134, 0.0219963, -0.0359221, 0.0125135, 3.32924, 0.329908, 0.772268, 0.3, 0.20784, 0.0182099, -0.00608134, 0.0170561, -0.00695937, 0.0160303, -0.00772548, 0.0151052, -0.00839898, 0.0142598, -0.00899657, 0.0134791, -0.00953266, 0.0127526, -0.0100197, 0.0120745, -0.0104686, 0.0101386, -0.0108685, 0.00878424, -0.0112196, 0.00760553, -0.0115222, 0.00657892, -0.0117777, 0.00568388, -0.0119875, 0.00490251, -0.0121527, 0.00421918, -0.0122743, 0.00362022, -0.0123531, 0.00309367, -0.0123897, 0.00262898, -0.0123846, 0.00221686, -0.0123382, 0.00184908, -0.0122506, 0.00151828, -0.0121219, 0.00121784, -0.011952, 0.000941753, -0.0117406, 0.000684499, -0.0114872, 0.000440933, -0.0111913, 0.000206183, -0.0108521, -2.44354e-05, -0.0104703, 0.000751836, -0.0100505, 0.00134945, -0.0096042, 0.0017914, -0.00912637, 0.00209739, -0.00861283, 0.00228411, -0.00805889, 0.00236563, -0.00745918, 0.00235339, -0.00680746, 0.00225632, -0.0060965, 0.0020806, -0.00531784, 0.00182945, -0.00446167, 0.00150264, -0.00351649, 0.00109591, -0.00246885, 0.000600103, -0.00130301
3.35994, 0.30278, 0.788052, 0.326974, 0.172069, 0.0269736, -0.00518345, 0.0199801, -0.0376154, 0.0121283, 3.33996, 0.340396, 0.775924, 0.3, 0.177252, 0.0269736, -0.00518345, 0.0245206, -0.00611462, 0.0223682, -0.00692666, 0.0204632, -0.00764281, 0.0187636, -0.00828265, 0.0172372, -0.00886266, 0.0158595, -0.0093968, 0.013459, -0.00987853, 0.0116653, -0.0103078, 0.0101049, -0.0106854, 0.00874653, -0.0110131, 0.0075631, -0.0112923, 0.00653092, -0.0115246, 0.00562936, -0.011711, 0.00484037, -0.0118526, 0.00414819, -0.0119504, 0.00353897, -0.0120049, 0.00300052, -0.0120169, 0.00252208, -0.0119866, 0.00209407, -0.0119143, 0.00170795, -0.0118001, 0.00135598, -0.0116439, 0.00103113, -0.0114455, 0.000726896, -0.0112044, 0.000437201, -0.0109202, 0.000156255, -0.0105938, 0.000900696, -0.0102299, 0.00147323, -0.00984097, 0.00189663, -0.00942247, 0.00219064, -0.00897081, 0.00237221, -0.00848198, 0.00245592, -0.00795128, 0.00245403, -0.00737322, 0.0023766, -0.00674143, 0.00223133, -0.00604843, 0.00202349, -0.00528551, 0.00175546, -0.00444253, 0.00142641, -0.00350762, 0.00103154, -0.00246693, 0.000561262, -0.00130423
3.37798, 0.320925, 0.794208, 0.297877, 0.13357, -0.00212258, -0.0127559, 0.0273313, -0.0299941, 0.0152227, 3.35065, 0.350919, 0.778985, 0.3, 0.146326, -0.00212258, -0.0127559, -0.00024105, -0.0130723, 0.00132485, -0.013365, 0.00262191, -0.0136365, 0.00369081, -0.0138904, 0.00456803, -0.0141308, 0.00349574, -0.0143353, 0.00301041, -0.0145042, 0.00258522, -0.0146368, 0.00221172, -0.014734, 0.00188246, -0.0147966, 0.00159083, -0.0148252, 0.00133101, -0.0148205, 0.00109781, -0.0147827, 0.000886566, -0.0147123, 0.000693045, -0.0146094, 0.000513382, -0.0144739, 0.000343983, -0.0143058, 0.000181462, -0.014105, 2.25674e-05, -0.013871, -0.000135878, -0.0136034, -0.000297042, -0.0133015, -0.000464148, -0.0129648, -0.000640539, -0.0125923, -0.00082974, -0.0121849, 0.000144202, -0.0117479, 0.000910342, -0.0112953, 0.00149684, -0.0108214, 0.00192809, -0.0103224, 0.00222518, -0.0097939, 0.00240642, -0.00923108, 0.00248747, -0.00862854, 0.00248165, -0.00798006, 0.00239979, -0.00727853, 0.00225027, -0.00651574, 0.00203873, -0.00568222, 0.00176778, -0.00476703, 0.00143643, -0.00375741, 0.00103943, -0.00263853, 0.000566286, -0.00139302
3.38627, 0.329389, 0.796271, 0.308056, 0.103156, 0.00805642, -0.0119594, 0.024963, -0.0320831, 0.0148203, 3.36131, 0.361472, 0.781451, 0.3, 0.115115, 0.00805642, -0.0119594, 0.00845461, -0.0123481, 0.00873863, -0.012702, 0.00892554, -0.0130287, 0.00903207, -0.0133355, 0.00739653, -0.013604, 0.0063953, -0.0138341, 0.0055219, -0.0140255, 0.00475894, -0.0141792, 0.00409114, -0.0142962, 0.00350517, -0.0143775, 0.00298929, -0.0144238, 0.0025332, -0.0144355, 0.00212777, -0.0144133, 0.00176489, -0.0143575, 0.00143731, -0.0142681, 0.00113847, -0.0141455, 0.000862392, -0.0139894, 0.000603566, -0.0137997, 0.000356809, -0.0135761, 0.000117187, -0.0133182, -0.000120091, -0.0130254, -0.000359772, -0.012697, -0.000606652, -0.0123341, 0.000330609, -0.0119423, 0.00106542, -0.0115363, 0.00162561, -0.0111108, 0.00203546, -0.0106626, 0.0023161, -0.0101877, 0.00248606, -0.00968193, 0.00256149, -0.00914051, 0.00255635, -0.00855787, 0.00248244, -0.00792765, 0.00234946, -0.00724251, 0.00216473, -0.006494, 0.00193308, -0.00567236, 0.0016564, -0.00476628, 0.00133315, -0.00376267, 0.000957632, -0.00264624, 0.000519, -0.00139917
3.39483, 0.338119, 0.798052, 0.316924, 0.0719092, 0.0169242, -0.0117686, 0.0228876, -0.0339296, 0.0147306, 3.37195, 0.372049, 0.783321, 0.3, 0.0836778, 0.0169242, -0.0117686, 0.0160547, -0.0121768, 0.0152373, -0.0125501, 0.0144672, -0.0128991, 0.0121287, -0.0132087, 0.010502, -0.0134783, 0.00908534, -0.0137078, 0.00785036, -0.0138984, 0.00677238, -0.0140513, 0.00582985, -0.0141675, 0.00500392, -0.0142477, 0.00427806, -0.0142928, 0.00363776, -0.0143033, 0.00307021, -0.0142797, 0.00256407, -0.0142223, 0.0021092, -0.0141313, 0.00169652, -0.0140068, 0.00131777, -0.0138488, 0.000965376, -0.013657, 0.000632287, -0.0134311, 0.000311844, -0.0131707, -2.36296e-06, -0.0128753, -0.000316624, -0.012546, 0.000581128, -0.0121887, 0.00128092, -0.0118188, 0.00181026, -0.0114316, 0.00219324, -0.0110241, 0.00245098, -0.0105929, 0.00260217, -0.0101342, 0.00266323, -0.00964378, 0.00264865, -0.00911664, 0.00257094, -0.00854707, 0.00244075, -0.00792845, 0.0022667, -0.00725317, 0.00205532, -0.00651246, 0.00181067, -0.0056962, 0.00153406, -0.00479273, 0.00122345, -0.00378852, 0.000872735, -0.00266784, 0.000470751, -0.00141235
3.4036, 0.347155, 0.799529, 0.3246, 0.0397352, 0.0246001, -0.0123384, 0.0210345, -0.0354866, 0.0149326, 3.38257, 0.382642, 0.784596, 0.3, 0.0520736, 0.0246001, -0.0123384, 0.022676, -0.0127129, 0.0209408, -0.0130624, 0.0177425, -0.0133739, 0.0153741, -0.0136461, 0.0133132, -0.0138787, 0.0115185, -0.014073, 0.00995415, -0.0142303, 0.00858891, -0.0143515, 0.00739545, -0.0144375, 0.00634989, -0.0144891, 0.00543134, -0.0145069, 0.00462141, -0.0144914, 0.00390391, -0.0144429, 0.00326448, -0.0143618, 0.00269035, -0.0142481, 0.00217002, -0.0141018, 0.00169309, -0.0139228, 0.00125003, -0.0137108, 0.000831967, -0.0134656, 0.000430544, -0.0131864, 3.77203e-05, -0.0128747, 0.000897033, -0.0125368, 0.00156145, -0.0121885, 0.00205826, -0.0118256, 0.00241145, -0.0114454, 0.00264216, -0.0110448, 0.0027692, -0.0106205, 0.00280927, -0.0101686, 0.00277725, -0.00968467, 0.00268621, -0.00916342, 0.00254756, -0.00859889, 0.00237092, -0.00798416, 0.0021641, -0.00731129, 0.00193286, -0.00657115, 0.00168064, -0.00575325, 0.00140819, -0.00484551, 0.00111302, -0.00383398, 0.00078865, -0.00270242, 0.000423567, -0.00143199
3.41242, 0.356234, 0.800662, 0.332033, 0.00673375, 0.0320328, -0.0136313, 0.0192395, -0.0370106, 0.0153866, 3.39318, 0.393245, 0.785276, 0.3, 0.0203651, 0.0320328, -0.0136313, 0.0291506, -0.0139348, 0.0248401, -0.0142047, 0.0215343, -0.0144383, 0.018659, -0.0146351, 0.0161569, -0.0147963, 0.013978, -0.014923, 0.0120786, -0.0150161, 0.0104208, -0.0150764, 0.00897136, -0.0151046, 0.00770139, -0.0151013, 0.00658545, -0.0150668, 0.00560122, -0.0150016, 0.00472902, -0.0149057, 0.00395139, -0.0147794, 0.0032528, -0.0146225, 0.00261926, -0.0144349, 0.00203811, -0.0142164, 0.00149772, -0.0139665, 0.000987289, -0.0136848, 0.000496587, -0.0133725, 0.00131638, -0.0130364, 0.00194303, -0.0126932, 0.00240374, -0.0123388, 0.0027225, -0.0119707, 0.00292049, -0.0115861, 0.00301673, -0.011182, 0.00302816, -0.0107548, 0.00297001, -0.0103004, 0.00285584, -0.00981393, 0.00269768, -0.00928994, 0.00250592, -0.0087221, 0.00228939, -0.00810312, 0.00205512, -0.00742467, 0.00180821, -0.00667723, 0.00155151, -0.00584988, 0.00128527, -0.00493009, 0.00100651, -0.00390343, 0.000708359, -0.00275314, 0.000378907, -0.00145979
3.43061, 0.375084, 0.80163, 0.303951, -0.0281432, 0.00395147, -0.0167587, 0.0268222, -0.0287682, 0.0162701, 3.40378, 0.403852, 0.78536, 0.3, -0.0113845, 0.00395147, -0.0167587, 0.00286572, -0.0168652, 0.00245174, -0.0169457, 0.00208672, -0.0169989, 0.00176343, -0.0170254, 0.00147542, -0.017026, 0.00121691, -0.017001, 0.00098274, -0.016951, 0.000768228, -0.0168762, 0.000569082, -0.0167769, 0.000381318, -0.0166531, 0.000201182, -0.0165051, 2.50705e-05, -0.0163325, -0.000150538, -0.0161354, -0.000329156, -0.0159134, -0.000514355, -0.0156661, -0.00070984, -0.0153932, -0.000919519, -0.015094, -0.00114759, -0.014768, -0.00139863, -0.0144164, -0.000273041, -0.0140462, 0.000615363, -0.0136751, 0.0012998, -0.0132981, 0.00180938, -0.0129121, 0.00216973, -0.0125144, 0.00240367, -0.0121017, 0.00253154, -0.0116704, 0.00257161, -0.0112166, 0.0025402, -0.0107358, 0.0024519, -0.0102228, 0.00231956, -0.00967176, 0.0021544, -0.00907596, 0.00196585, -0.00842779, 0.00176151, -0.00771856, 0.00154698, -0.00693838, 0.00132548, -0.00607595, 0.00109759, -0.00511836, 0.000860554, -0.00405072, 0.000607625, -0.00285581, 0.000326889, -0.00151359
3.43909, 0.383857, 0.801431, 0.296523, -0.0161891, -0.00347696, -0.0161891, 0.028483, -0.0267493, 0.0160328, 3.41061, 0.410607, 0.785398, 0.3, 0, -0.00347696, -0.0161891, -0.00305613, -0.0163215, -0.00269643, -0.0164246, -0.00239065, -0.016499, -0.00213269, -0.0165455, -0.00191737, -0.0165649, -0.00174041, -0.0165576, -0.00159825, -0.0165243, -0.00148806, -0.0164652, -0.00140762, -0.0163807, -0.00135534, -0.0162709, -0.00133016, -0.0161359, -0.00133159, -0.0159756, -0.00135964, -0.0157899, -0.00141489, -0.0155787, -0.00149843, -0.0153415, -0.00161193, -0.015078, -0.00175768, -0.0147876, -0.0019386, -0.0144719, -0.000747699, -0.014138, 0.000196774, -0.0138037, 0.000929201, -0.0134642, 0.00147972, -0.013117, 0.00187484, -0.0127594, 0.00213824, -0.0123884, 0.00229101, -0.012001, 0.0023522, -0.0115936, 0.00233887, -0.0111621, 0.00226641, -0.0107018, 0.00214854, -0.0102076, 0.00199743, -0.00967317, 0.00182365, -0.00909174, 0.00163611, -0.00845541, 0.00144203, -0.00775525, 0.00124664, -0.00698111, 0.00105301, -0.00612144, 0.000861608, -0.00516303, 0.000669781, -0.00409073, 0.000470977, -0.00288703, 0.000253654, -0.00153158
3.45155, 0.39675, 0.800973, 0.288772, -0.014969, -0.0112284, -0.014969, 0.0303366, -0.0244637, 0.015575, 3.42121, 0.421213, 0.785398, 0.3, 0, -0.0112284, -0.014969, -0.00979186, -0.0151637, -0.00855114, -0.0153255, -0.00748145, -0.0154555, -0.00656138, -0.0155546, -0.00577254, -0.0156236, -0.00509915, -0.0156634, -0.00452774, -0.0156745, -0.00404688, -0.0156575, -0.00364697, -0.0156127, -0.00331999, -0.0155405, -0.00305941, -0.0154411, -0.00286001, -0.0153146, -0.00271781, -0.0151609, -0.00262997, -0.0149799, -0.00259472, -0.0147714, -0.00261136, -0.014535, -0.00268026, -0.0142726, -0.00141134, -0.0139912, -0.000398486, -0.0137088, 0.000393819, -0.0134208, 0.000996669, -0.0131249, 0.00143741, -0.0128188, 0.00174047, -0.0125001, 0.00192763, -0.012166, 0.00201858, -0.0118135, 0.00203103, -0.0114388, 0.00198104, -0.0110379, 0.001883, -0.0106059, 0.00174989, -0.0101376, 0.00159314, -0.00962647, 0.00142273, -0.00906557, 0.00124713, -0.00844681, 0.00107315, -0.00776103, 0.000905795, -0.00699788, 0.000748028, -0.0061456, 0.000600373, -0.00519076, 0.000460396, -0.00411802, 0.000321965, -0.00290967, 0.000174152, -0.0015452
3.4636, 0.409199, 0.80062, 0.282602, -0.0140627, -0.0173983, -0.0140627, 0.0317819, -0.0226211, 0.0152215, 3.43182, 0.43182, 0.785398, 0.3, 0, -0.0173983, -0.0140627, -0.0151552, -0.0143017, -0.0132152, -0.0145054, -0.0115395, -0.014675, -0.0100945, -0.0148115, -0.00885152, -0.014916, -0.00778552, -0.0149893, -0.00687523, -0.0150321, -0.00610245, -0.015045, -0.00545171, -0.0150286, -0.00491001, -0.0149833, -0.0044665, -0.0149093, -0.00411232, -0.0148068, -0.00384038, -0.0146759, -0.00364525, -0.0145165, -0.00352302, -0.0143285, -0.00347128, -0.0141137, -0.00211299, -0.0138796, -0.00102222, -0.0136437, -0.00016212, -0.0134019, 0.00049954, -0.0131522, 0.000991086, -0.0128926, 0.0013378, -0.0126209, 0.00156223, -0.0123348, 0.00168478, -0.0120317, 0.00172382, -0.0117082, 0.00169605, -0.0113607, 0.00161654, -0.010985, 0.00149895, -0.0105761, 0.00135547, -0.0101284, 0.00119696, -0.00963542, 0.00103287, -0.00908987, 0.000871224, -0.00848345, 0.000718514, -0.00780679, 0.000579543, -0.0070493, 0.000457192, -0.00619897, 0.000352053, -0.00524217, 0.000261926, -0.00416333, 0.000181076, -0.00294451, 9.91582e-05, -0.00156501
3.46761, 0.413337, 0.80051, 0.306904, -0.0136183, 0.00690432, -0.0136183, 0.0251872, -0.029089, 0.0151123, 3.44243, 0.442426, 0.785398, 0.3, 0, 0.00690432, -0.0136183, 0.0059388, -0.0138703, 0.00509206, -0.0140857, 0.00434716, -0.0142657, 0.0036892, -0.0144113, 0.00310503, -0.0145237, 0.00258296, -0.0146037, 0.00211255, -0.0146521, 0.0016844, -0.0146694, 0.00128994, -0.0146563, 0.000921281, -0.0146131, 0.000571052, -0.0145401, 0.000232248, -0.0144375, -0.000101907, -0.0143053, -0.000438093, -0.0141436, -0.000783083, -0.0139542, 0.00021398, -0.0137446, 0.000987348, -0.0135332, 0.00156787, -0.0133169, 0.00198278, -0.0130942, 0.00225617, -0.0128639, 0.00240974, -0.0126242, 0.00246302, -0.0123733, 0.00243382, -0.0121087, 0.00233828, -0.0118277, 0.00219122, -0.011527, 0.00200607, -0.0112026, 0.00179512, -0.0108499, 0.00156945, -0.0104638, 0.00133899, -0.0100382, 0.00111258, -0.00956628, 0.000897842, -0.00904035, 0.00070123, -0.00845173, 0.000527862, -0.00779066, 0.000381406, -0.00704614, 0.000263827, -0.0062058, 0.000175054, -0.00525565, 0.000112463, -0.00417975, 7.01706e-05, -0.00295987, 3.79398e-05, -0.001575
3.48405, 0.430299, 0.800062, 0.284146, -0.0125913, -0.0158544, -0.0125913, 0.0310163, -0.0227337, 0.014664, 3.45303, 0.453033, 0.785398, 0.3, 0, -0.0158544, -0.0125913, -0.0138288, -0.0128983, -0.0120797, -0.0131662, -0.0105723, -0.0133961, -0.00927627, -0.0135895, -0.00816578, -0.0137475, -0.00721861, -0.0138711, -0.0064158, -0.0139613, -0.00574132, -0.0140187, -0.00518165, -0.0140441, -0.00472561, -0.014038, -0.00436408, -0.0140008, -0.00408983, -0.0139328, -0.00389736, -0.0138341, -0.00378289, -0.0137069, -0.00240937, -0.0135588, -0.00130607, -0.0134074, -0.00043622, -0.0132494, 0.000232366, -0.0130834, 0.000727979, -0.0129081, 0.00107591, -0.0127222, 0.00129874, -0.0125239, 0.00141696, -0.0123114, 0.00144906, -0.0120822, 0.00141195, -0.0118334, 0.00132098, -0.0115617, 0.00119016, -0.011263, 0.00103219, -0.0109327, 0.000858583, -0.0105653, 0.000679669, -0.0101548, 0.000504621, -0.00969412, 0.000341465, -0.00917553, 0.000197018, -0.00859015, 7.6837e-05, -0.00792808, -1.4943e-05, -0.00717818, -7.58042e-05, -0.00632793, -0.0001052, -0.00536319, -0.000105022, -0.00426793, -8.03282e-05, -0.00302375, -4.04174e-05, -0.00160955
3.49198, 0.438459, 0.799901, 0.293645, -0.0120972, -0.0063551, -0.0120972, 0.0283409, -0.0251802, 0.014503, 3.46364, 0.46364, 0.785398, 0.3, 0, -0.0063551, -0.0120972, -0.00558822, -0.0124212, -0.0049331, -0.0127048, -0.00437664, -0.0129492, -0.0039077, -0.0131558, -0.00351692, -0.0133258, -0.00319647, -0.0134603, -0.00293995, -0.0135602, -0.00274222, -0.0136264, -0.00259933, -0.0136594, -0.00250842, -0.0136599, -0.00246768, -0.0136283, -0.00247628, -0.0135649, -0.00253446, -0.0134719, -0.00133374, -0.013357, -0.000382325, -0.013238, 0.000353543, -0.0131124, 0.00090353, -0.0129793, 0.0012938, -0.0128379, 0.00154785, -0.0126871, 0.00168672, -0.0125257, 0.0017296, -0.0123521, 0.00169385, -0.0121643, 0.00159541, -0.0119596, 0.0014488, -0.0117351, 0.00126734, -0.011487, 0.00106314, -0.0112111, 0.000847246, -0.0109024, 0.000629653, -0.0105552, 0.000419326, -0.010163, 0.000224247, -0.00971867, 5.13802e-05, -0.00921387, -9.3332e-05, -0.00863948, -0.000205065, -0.00798526, -0.000280218, -0.00723976, -0.000316647, -0.00639015, -0.00031396, -0.00542202, -0.000274015, -0.00431906, -0.000201618, -0.00306267, -0.000105609, -0.00163149
