pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
6.50145, 1.16281, 0.0288238, -0.00383366, -4.78725e-12, -0.00383366, -4.78725e-12, 0.00145466, 0.162806, 0.0288238, 6.5, 1, 0, 1e-10, 0, -0.00383366, -4.78725e-12, -0.00332847, -4.6672e-12, -0.00288984, -4.54717e-12, -0.00250902, -4.42717e-12, -0.00217837, -4.30719e-12, -0.00189129, -4.18723e-12, -0.00164204, -4.0673e-12, -0.00142563, -3.94739e-12, -0.00123773, -3.8275e-12, -0.00107459, -3.70764e-12, -0.000932939, -3.58779e-12, -0.000809947, -3.46797e-12, -0.000703153, -3.34817e-12, -0.000610423, -3.22839e-12, -0.0005299, -3.10864e-12, -0.000459976, -2.9889e-12, -0.000399252, -2.86918e-12, -0.000346512, -2.74948e-12, -0.000300703, -2.6298e-12, -0.000260907, -2.51013e-12, -0.00022633, -2.39049e-12, -0.00019628, -2.27086e-12, -0.000170155, -2.15124e-12, -0.000147433, -2.03164e-12, -0.000127659, -1.91206e-12, -0.000110439, -1.79248e-12, -9.54281e-05, -1.67293e-12, -8.23254e-05, -1.55338e-12, -7.08692e-05, -1.43384e-12, -6.08303e-05, -1.31432e-12, -5.20081e-05, -1.1948e-12, -4.42261e-05, -1.0753e-12, -3.73286e-05, -9.55801e-13, -3.11776e-05, -8.3631e-13, -2.56502e-05, -7.16825e-13, -2.06358e-05, -5.97346e-13, -1.60342e-05, -4.77871e-13, -1.17532e-05, -3.584e-13, -7.70725e-06, -2.38932e-13, -3.81547e-06, -1.19484e-13
6.50113, 1.1628, 0.0288203, -0.0029765, -4.78667e-12, -0.0029765, -4.78667e-12, 0.00112942, 0.162798, 0.0288203, 6.5, 1, 0, 1e-10, 0, -0.0029765, -4.78667e-12, -0.00258426, -4.66663e-12, -0.00224371, -4.54662e-12, -0.00194803, -4.42663e-12, -0.00169132, -4.30666e-12, -0.00146843, -4.18672e-12, -0.0012749, -4.0668e-12, -0.00110688, -3.94691e-12, -0.000960992, -3.82703e-12, -0.000834326, -3.70718e-12, -0.000724346, -3.58736e-12, -0.000628853, -3.46755e-12, -0.000545937, -3.34776e-12, -0.00047394, -3.228e-12, -0.000411421, -3.10826e-12, -0.000357131, -2.98853e-12, -0.000309984, -2.86883e-12, -0.000269036, -2.74914e-12, -0.000233469, -2.62947e-12, -0.000202572, -2.50983e-12, -0.000175726, -2.39019e-12, -0.000152394, -2.27058e-12, -0.00013211, -2.15098e-12, -0.000114469, -2.03139e-12, -9.91164e-05, -1.91182e-12, -8.57465e-05, -1.79227e-12, -7.40916e-05, -1.67272e-12, -6.39185e-05, -1.55319e-12, -5.50237e-05, -1.43367e-12, -4.72295e-05, -1.31416e-12, -4.03798e-05, -1.19466e-12, -3.43377e-05, -1.07517e-12, -2.89824e-05, -9.55684e-13, -2.42067e-05, -8.36208e-13, -1.99152e-05, -7.16738e-13, -1.60219e-05, -5.97273e-13, -1.24491e-05, -4.77813e-13, -9.12532e-06, -3.58357e-13, -5.98401e-06, -2.38903e-13, -2.96238e-06, -1.19469e-13
6.501, 1.1628, 0.0288144, -0.00264205, -4.78569e-12, -0.00264205, -4.78569e-12, 0.00100251, 0.162797, 0.0288144, 6.5, 1, 0, 1e-10, 0, -0.00264205, -4.78569e-12, -0.00229388, -4.66568e-12, -0.0019916, -4.54569e-12, -0.00172914, -4.42573e-12, -0.00150127, -4.30579e-12, -0.00130343, -4.18587e-12, -0.00113165, -4.06597e-12, -0.000982505, -3.9461e-12, -0.000853011, -3.82625e-12, -0.000740577, -3.70643e-12, -0.000642955, -3.58662e-12, -0.000558192, -3.46684e-12, -0.000484593, -3.34708e-12, -0.000420686, -3.22734e-12, -0.000365192, -3.10762e-12, -0.000317003, -2.98792e-12, -0.000275153, -2.86824e-12, -0.000238806, -2.74858e-12, -0.000207236, -2.62894e-12, -0.00017981, -2.50931e-12, -0.00015598, -2.38971e-12, -0.00013527, -2.27011e-12, -0.000117266, -2.15054e-12, -0.000101606, -2.03098e-12, -8.79792e-05, -1.91143e-12, -7.61116e-05, -1.7919e-12, -6.57663e-05, -1.67238e-12, -5.67363e-05, -1.55287e-12, -4.8841e-05, -1.43338e-12, -4.19225e-05, -1.31389e-12, -3.58425e-05, -1.19441e-12, -3.04794e-05, -1.07495e-12, -2.57258e-05, -9.55489e-13, -2.14867e-05, -8.36037e-13, -1.76774e-05, -7.16591e-13, -1.42216e-05, -5.97151e-13, -1.10503e-05, -4.77716e-13, -8.09996e-06, -3.58284e-13, -5.31162e-06, -2.38854e-13, -2.62951e-06, -1.19445e-13
6.5009, 1.1628, 0.0288093, -0.00237673, -4.78484e-12, -0.00237673, -4.78484e-12, 0.000901839, 0.162796, 0.0288093, 6.5, 1, 0, 1e-10, 0, -0.00237673, -4.78484e-12, -0.00206353, -4.66485e-12, -0.0017916, -4.54488e-12, -0.0015555, -4.42494e-12, -0.00135051, -4.30502e-12, -0.00117254, -4.18512e-12, -0.00101801, -4.06525e-12, -0.000883842, -3.9454e-12, -0.000767352, -3.82557e-12, -0.000666209, -3.70577e-12, -0.00057839, -3.58598e-12, -0.000502139, -3.46622e-12, -0.00043593, -3.34648e-12, -0.000378441, -3.22677e-12, -0.00032852, -3.10707e-12, -0.000285169, -2.98739e-12, -0.000247522, -2.86773e-12, -0.000214825, -2.74809e-12, -0.000186425, -2.62847e-12, -0.000161753, -2.50887e-12, -0.000140317, -2.38928e-12, -0.000121686, -2.26971e-12, -0.00010549, -2.15016e-12, -9.14031e-05, -2.03062e-12, -7.91444e-05, -1.91109e-12, -6.84685e-05, -1.79158e-12, -5.91621e-05, -1.67208e-12, -5.10388e-05, -1.5526e-12, -4.39364e-05, -1.43312e-12, -3.77127e-05, -1.31366e-12, -3.22432e-05, -1.1942e-12, -2.74186e-05, -1.07476e-12, -2.31424e-05, -9.55319e-13, -1.9329e-05, -8.35888e-13, -1.59023e-05, -7.16464e-13, -1.27935e-05, -5.97045e-13, -9.94063e-06, -4.7763e-13, -7.28656e-06, -3.5822e-13, -4.77823e-06, -2.38811e-13, -2.36546e-06, -1.19424e-13
6.50081, 1.16279, 0.0288069, -0.00212658, -4.78443e-12, -0.00212658, -4.78443e-12, 0.00080692, 0.162794, 0.0288069, 6.5, 1, 0, 1e-10, 0, -0.00212658, -4.78443e-12, -0.00184635, -4.66445e-12, -0.00160304, -4.5445e-12, -0.00139179, -4.42456e-12, -0.00120837, -4.30465e-12, -0.00104913, -4.18477e-12, -0.000910863, -4.0649e-12, -0.000790817, -3.94506e-12, -0.000686588, -3.82525e-12, -0.00059609, -3.70545e-12, -0.000517514, -3.58568e-12, -0.000449288, -3.46593e-12, -0.000390049, -3.3462e-12, -0.00033861, -3.22649e-12, -0.000293943, -3.1068e-12, -0.000255155, -2.98714e-12, -0.00022147, -2.86749e-12, -0.000192215, -2.74786e-12, -0.000166804, -2.62825e-12, -0.000144729, -2.50865e-12, -0.000125548, -2.38908e-12, -0.000108879, -2.26952e-12, -9.4387e-05, -2.14997e-12, -8.17829e-05, -2.03044e-12, -7.08144e-05, -1.91093e-12, -6.12622e-05, -1.79143e-12, -5.29352e-05, -1.67194e-12, -4.5667e-05, -1.55246e-12, -3.93121e-05, -1.433e-12, -3.37434e-05, -1.31355e-12, -2.88496e-05, -1.1941e-12, -2.45328e-05, -1.07467e-12, -2.07067e-05, -9.55238e-13, -1.72947e-05, -8.35817e-13, -1.42285e-05, -7.16403e-13, -1.1447e-05, -5.96994e-13, -8.89437e-06, -4.7759e-13, -6.51965e-06, -3.58189e-13, -4.27532e-06, -2.38791e-13, -2.11649e-06, -1.19413e-13
6.50081, 1.16279, 0.0288055, -0.0021278, -4.78421e-12, -0.0021278, -4.78421e-12, 0.000807381, 0.162794, 0.0288055, 6.5, 1, 0, 1e-10, 0, -0.0021278, -4.78421e-12, -0.0018474, -4.66423e-12, -0.00160395, -4.54428e-12, -0.00139258, -4.42435e-12, -0.00120906, -4.30445e-12, -0.00104973, -4.18457e-12, -0.000911384, -4.06471e-12, -0.000791269, -3.94488e-12, -0.00068698, -3.82507e-12, -0.000596431, -3.70528e-12, -0.00051781, -3.58551e-12, -0.000449545, -3.46577e-12, -0.000390271, -3.34604e-12, -0.000338803, -3.22634e-12, -0.000294111, -3.10666e-12, -0.000255301, -2.987e-12, -0.000221597, -2.86735e-12, -0.000192325, -2.74773e-12, -0.000166899, -2.62812e-12, -0.000144812, -2.50854e-12, -0.00012562, -2.38896e-12, -0.000108941, -2.26941e-12, -9.4441e-05, -2.14987e-12, -8.18296e-05, -2.03035e-12, -7.08549e-05, -1.91084e-12, -6.12972e-05, -1.79134e-12, -5.29655e-05, -1.67186e-12, -4.56931e-05, -1.55239e-12, -3.93346e-05, -1.43293e-12, -3.37627e-05, -1.31348e-12, -2.88661e-05, -1.19404e-12, -2.45468e-05, -1.07461e-12, -2.07185e-05, -9.55193e-13, -1.73045e-05, -8.35778e-13, -1.42367e-05, -7.16369e-13, -1.14535e-05, -5.96966e-13, -8.89946e-06, -4.77567e-13, -6.52338e-06, -3.58172e-13, -4.27776e-06, -2.3878e-13, -2.1177e-06, -1.19408e-13
6.50064, 1.16279, 0.0287997, -0.00168904, -4.78325e-12, -0.00168904, -4.78325e-12, 0.000640899, 0.162792, 0.0287997, 6.5, 1, 0, 1e-10, 0, -0.00168904, -4.78325e-12, -0.00146647, -4.6633e-12, -0.00127322, -4.54337e-12, -0.00110543, -4.42347e-12, -0.000959754, -4.30359e-12, -0.000833272, -4.18373e-12, -0.000723456, -4.0639e-12, -0.000628109, -3.94409e-12, -0.000545324, -3.8243e-12, -0.000473446, -3.70454e-12, -0.000411037, -3.58479e-12, -0.000356849, -3.46507e-12, -0.000309797, -3.34537e-12, -0.000268942, -3.2257e-12, -0.000233465, -3.10604e-12, -0.000202658, -2.9864e-12, -0.000175903, -2.86678e-12, -0.000152667, -2.74718e-12, -0.000132484, -2.6276e-12, -0.000114951, -2.50803e-12, -9.97172e-05, -2.38849e-12, -8.64774e-05, -2.26896e-12, -7.49672e-05, -2.14944e-12, -6.49563e-05, -2.02994e-12, -5.62446e-05, -1.91046e-12, -4.86577e-05, -1.79099e-12, -4.2044e-05, -1.67153e-12, -3.62712e-05, -1.55208e-12, -3.12237e-05, -1.43265e-12, -2.68008e-05, -1.31322e-12, -2.29139e-05, -1.19381e-12, -1.94853e-05, -1.0744e-12, -1.64463e-05, -9.55002e-13, -1.37363e-05, -8.35611e-13, -1.13011e-05, -7.16226e-13, -9.0918e-06, -5.96847e-13, -7.06438e-06, -4.77472e-13, -5.17825e-06, -3.58101e-13, -3.39569e-06, -2.38732e-13, -1.68103e-06, -1.19384e-13
6.50057, 1.16279, 0.0287971, -0.00151303, -4.78282e-12, -0.00151303, -4.78282e-12, 0.000574111, 0.162791, 0.0287971, 6.5, 1, 0, 1e-10, 0, -0.00151303, -4.78282e-12, -0.00131365, -4.66288e-12, -0.00114054, -4.54296e-12, -0.000990235, -4.42307e-12, -0.000859739, -4.3032e-12, -0.000746438, -4.18335e-12, -0.000648065, -4.06353e-12, -0.000562654, -3.94373e-12, -0.000488497, -3.82395e-12, -0.000424109, -3.7042e-12, -0.000368203, -3.58447e-12, -0.000319662, -3.46476e-12, -0.000277514, -3.34507e-12, -0.000240916, -3.2254e-12, -0.000209136, -3.10575e-12, -0.000181539, -2.98613e-12, -0.000157573, -2.86652e-12, -0.000136758, -2.74693e-12, -0.000118678, -2.62736e-12, -0.000102972, -2.50781e-12, -8.93258e-05, -2.38827e-12, -7.74657e-05, -2.26875e-12, -6.71549e-05, -2.14925e-12, -5.81873e-05, -2.02976e-12, -5.03834e-05, -1.91028e-12, -4.35871e-05, -1.79082e-12, -3.76626e-05, -1.67137e-12, -3.24914e-05, -1.55194e-12, -2.79699e-05, -1.43252e-12, -2.40079e-05, -1.3131e-12, -2.05261e-05, -1.1937e-12, -1.74547e-05, -1.0743e-12, -1.47325e-05, -9.54915e-13, -1.23049e-05, -8.35535e-13, -1.01234e-05, -7.16161e-13, -8.14435e-06, -5.96792e-13, -6.32821e-06, -4.77428e-13, -4.63863e-06, -3.58068e-13, -3.04182e-06, -2.3871e-13, -1.50585e-06, -1.19373e-13
6.50048, 1.16279, 0.0287937, -0.00127542, -4.78225e-12, -0.00127542, -4.78225e-12, 0.00048395, 0.16279, 0.0287937, 6.5, 1, 0, 1e-10, 0, -0.00127542, -4.78225e-12, -0.00110734, -4.66233e-12, -0.00096142, -4.54242e-12, -0.000834723, -4.42254e-12, -0.000724721, -4.30269e-12, -0.000629213, -4.18286e-12, -0.00054629, -4.06305e-12, -0.000474292, -3.94327e-12, -0.000411781, -3.8235e-12, -0.000357505, -3.70376e-12, -0.000310379, -3.58405e-12, -0.000269461, -3.46435e-12, -0.000233931, -3.34467e-12, -0.000203081, -3.22502e-12, -0.000176292, -3.10539e-12, -0.000153029, -2.98577e-12, -0.000132827, -2.86618e-12, -0.000115281, -2.74661e-12, -0.000100041, -2.62705e-12, -8.68011e-05, -2.50751e-12, -7.52976e-05, -2.38799e-12, -6.53001e-05, -2.26848e-12, -5.66086e-05, -2.14899e-12, -4.90493e-05, -2.02952e-12, -4.24709e-05, -1.91006e-12, -3.6742e-05, -1.79061e-12, -3.17479e-05, -1.67118e-12, -2.73888e-05, -1.55176e-12, -2.35774e-05, -1.43235e-12, -2.02376e-05, -1.31295e-12, -1.73025e-05, -1.19356e-12, -1.47135e-05, -1.07418e-12, -1.24188e-05, -9.54802e-13, -1.03725e-05, -8.35436e-13, -8.53356e-06, -7.16076e-13, -6.86532e-06, -5.96722e-13, -5.3344e-06, -4.77372e-13, -3.91016e-06, -3.58026e-13, -2.56412e-06, -2.38682e-13, -1.26937e-06, -1.19359e-13
6.50041, 1.16279, 0.0287895, -0.00107422, -4.78155e-12, -0.00107422, -4.78155e-12, 0.000407608, 0.162789, 0.0287895, 6.5, 1, 0, 1e-10, 0, -0.00107422, -4.78155e-12, -0.000932663, -4.66165e-12, -0.000809758, -4.54176e-12, -0.000703047, -4.4219e-12, -0.000610398, -4.30206e-12, -0.000529956, -4.18225e-12, -0.000460114, -4.06246e-12, -0.000399473, -3.94269e-12, -0.000346823, -3.82295e-12, -0.000301109, -3.70322e-12, -0.000261417, -3.58352e-12, -0.000226954, -3.46384e-12, -0.000197029, -3.34419e-12, -0.000171045, -3.22455e-12, -0.000148482, -3.10493e-12, -0.000128889, -2.98534e-12, -0.000111874, -2.86576e-12, -9.70955e-05, -2.7462e-12, -8.42593e-05, -2.62667e-12, -7.31083e-05, -2.50714e-12, -6.34195e-05, -2.38764e-12, -5.49991e-05, -2.26815e-12, -4.76787e-05, -2.14868e-12, -4.13118e-05, -2.02922e-12, -3.57712e-05, -1.90978e-12, -3.0946e-05, -1.79035e-12, -2.67397e-05, -1.67093e-12, -2.30682e-05, -1.55153e-12, -1.98581e-05, -1.43214e-12, -1.70452e-05, -1.31275e-12, -1.45731e-05, -1.19338e-12, -1.23925e-05, -1.07402e-12, -1.04598e-05, -9.54663e-13, -8.73622e-06, -8.35314e-13, -7.1874e-06, -7.15972e-13, -5.78233e-06, -5.96635e-13, -4.4929e-06, -4.77303e-13, -3.29334e-06, -3.57974e-13, -2.15963e-06, -2.38647e-13, -1.06913e-06, -1.19342e-13
6.50036, 1.16279, 0.0287867, -0.000961036, -4.78109e-12, -0.000961036, -4.78109e-12, 0.00036466, 0.162789, 0.0287867, 6.5, 1, 0, 1e-10, 0, -0.000961036, -4.78109e-12, -0.000834393, -4.66119e-12, -0.000724438, -4.54132e-12, -0.000628971, -4.42147e-12, -0.000546083, -4.30165e-12, -0.000474117, -4.18184e-12, -0.000411634, -4.06206e-12, -0.000357383, -3.94231e-12, -0.00031028, -3.82257e-12, -0.000269383, -3.70286e-12, -0.000233873, -3.58318e-12, -0.000203041, -3.46351e-12, -0.000176269, -3.34386e-12, -0.000153023, -3.22424e-12, -0.000132838, -3.10463e-12, -0.000115309, -2.98505e-12, -0.000100086, -2.86548e-12, -8.6865e-05, -2.74594e-12, -7.53813e-05, -2.62641e-12, -6.54053e-05, -2.5069e-12, -5.67373e-05, -2.38741e-12, -4.92041e-05, -2.26793e-12, -4.2655e-05, -2.14847e-12, -3.6959e-05, -2.02903e-12, -3.20022e-05, -1.90959e-12, -2.76854e-05, -1.79018e-12, -2.39223e-05, -1.67077e-12, -2.06376e-05, -1.55138e-12, -1.77658e-05, -1.432e-12, -1.52492e-05, -1.31263e-12, -1.30376e-05, -1.19327e-12, -1.10868e-05, -1.07391e-12, -9.35768e-06, -9.5457e-13, -7.81573e-06, -8.35233e-13, -6.4301e-06, -7.15902e-13, -5.17308e-06, -5.96577e-13, -4.01951e-06, -4.77256e-13, -2.94633e-06, -3.57939e-13, -1.93209e-06, -2.38624e-13, -9.56478e-07, -1.1933e-13
6.50033, 1.16279, 0.0287825, -0.000870427, -4.78038e-12, -0.000870427, -4.78038e-12, 0.000330279, 0.16279, 0.0287825, 6.5, 1, 0, 1e-10, 0, -0.000870427, -4.78038e-12, -0.000755724, -4.6605e-12, -0.000656135, -4.54065e-12, -0.000569669, -4.42082e-12, -0.000494597, -4.30101e-12, -0.000429416, -4.18122e-12, -0.000372824, -4.06146e-12, -0.000323688, -3.94172e-12, -0.000281026, -3.82201e-12, -0.000243984, -3.70232e-12, -0.000211823, -3.58265e-12, -0.000183897, -3.463e-12, -0.00015965, -3.34337e-12, -0.000138596, -3.22376e-12, -0.000120313, -3.10417e-12, -0.000104437, -2.98461e-12, -9.06496e-05, -2.86506e-12, -7.86751e-05, -2.74553e-12, -6.82742e-05, -2.62602e-12, -5.92387e-05, -2.50653e-12, -5.1388e-05, -2.38705e-12, -4.4565e-05, -2.2676e-12, -3.86334e-05, -2.14815e-12, -3.34744e-05, -2.02873e-12, -2.89849e-05, -1.90931e-12, -2.50751e-05, -1.78991e-12, -2.16668e-05, -1.67052e-12, -1.86919e-05, -1.55115e-12, -1.60908e-05, -1.43179e-12, -1.38115e-05, -1.31243e-12, -1.18084e-05, -1.19309e-12, -1.00415e-05, -1.07376e-12, -8.47541e-06, -9.54429e-13, -7.07884e-06, -8.3511e-13, -5.82385e-06, -7.15797e-13, -4.68534e-06, -5.96489e-13, -3.64054e-06, -4.77186e-13, -2.66854e-06, -3.57886e-13, -1.74992e-06, -2.38589e-13, -8.66298e-07, -1.19312e-13
6.5003, 1.16279, 0.0287798, -0.000778589, -4.77995e-12, -0.000778589, -4.77995e-12, 0.000295432, 0.16279, 0.0287798, 6.5, 1, 0, 1e-10, 0, -0.000778589, -4.77995e-12, -0.000675989, -4.66008e-12, -0.000586908, -4.54023e-12, -0.000509564, -4.42041e-12, -0.000442413, -4.30062e-12, -0.000384109, -4.18084e-12, -0.000333488, -4.06109e-12, -0.000289536, -3.94136e-12, -0.000251375, -3.82166e-12, -0.000218242, -3.70198e-12, -0.000189474, -3.58232e-12, -0.000164495, -3.46268e-12, -0.000142806, -3.34306e-12, -0.000123973, -3.22347e-12, -0.000107619, -3.10389e-12, -9.3418e-05, -2.98434e-12, -8.10853e-05, -2.8648e-12, -7.03742e-05, -2.74528e-12, -6.10707e-05, -2.62578e-12, -5.29885e-05, -2.5063e-12, -4.59661e-05, -2.38684e-12, -3.9863e-05, -2.26739e-12, -3.45572e-05, -2.14796e-12, -2.99426e-05, -2.02854e-12, -2.59267e-05, -1.90914e-12, -2.24295e-05, -1.78975e-12, -1.93808e-05, -1.67037e-12, -1.67197e-05, -1.55101e-12, -1.4393e-05, -1.43166e-12, -1.23542e-05, -1.31231e-12, -1.05625e-05, -1.19298e-12, -8.98202e-06, -1.07366e-12, -7.58118e-06, -9.54342e-13, -6.33196e-06, -8.35033e-13, -5.20939e-06, -7.15731e-13, -4.191e-06, -5.96434e-13, -3.25643e-06, -4.77142e-13, -2.38699e-06, -3.57853e-13, -1.56529e-06, -2.38567e-13, -7.74896e-07, -1.19301e-13
6.50026, 1.16279, 0.028775, -0.000695524, -4.77915e-12, -0.000695524, -4.77915e-12, 0.000263913, 0.162791, 0.028775, 6.5, 1, 0, 1e-10, 0, -0.000695524, -4.77915e-12, -0.000603869, -4.6593e-12, -0.000524292, -4.53947e-12, -0.0004552, -4.41967e-12, -0.000395213, -4.2999e-12, -0.000343129, -4.18014e-12, -0.000297909, -4.06041e-12, -0.000258646, -3.94071e-12, -0.000224557, -3.82102e-12, -0.000194958, -3.70136e-12, -0.000169259, -3.58172e-12, -0.000146945, -3.4621e-12, -0.00012757, -3.3425e-12, -0.000110746, -3.22293e-12, -9.61375e-05, -3.10337e-12, -8.34515e-05, -2.98384e-12, -7.24345e-05, -2.86432e-12, -6.28662e-05, -2.74482e-12, -5.45552e-05, -2.62534e-12, -4.73353e-05, -2.50588e-12, -4.10621e-05, -2.38644e-12, -3.56101e-05, -2.26701e-12, -3.08704e-05, -2.1476e-12, -2.67481e-05, -2.0282e-12, -2.31607e-05, -1.90882e-12, -2.00365e-05, -1.78945e-12, -1.73131e-05, -1.67009e-12, -1.49359e-05, -1.55075e-12, -1.28575e-05, -1.43142e-12, -1.10362e-05, -1.31209e-12, -9.43561e-06, -1.19278e-12, -8.02375e-06, -1.07348e-12, -6.77236e-06, -9.54182e-13, -5.65642e-06, -8.34894e-13, -4.65361e-06, -7.15611e-13, -3.74387e-06, -5.96335e-13, -2.90901e-06, -4.77062e-13, -2.13233e-06, -3.57794e-13, -1.39829e-06, -2.38527e-13, -6.92224e-07, -1.19282e-13
6.50024, 1.16279, 0.0287735, -0.000622591, -4.7789e-12, -0.000622592, -4.7789e-12, 0.000236239, 0.162791, 0.0287735, 6.5, 1, 0, 1e-10, 0, -0.000622592, -4.7789e-12, -0.000540548, -4.65906e-12, -0.000469315, -4.53924e-12, -0.000407468, -4.41944e-12, -0.000353771, -4.29967e-12, -0.000307149, -4.17993e-12, -0.00026667, -4.0602e-12, -0.000231525, -3.9405e-12, -0.00020101, -3.82082e-12, -0.000174515, -3.70117e-12, -0.000151511, -3.58153e-12, -0.000131537, -3.46192e-12, -0.000114193, -3.34233e-12, -9.91335e-05, -3.22276e-12, -8.60566e-05, -3.10321e-12, -7.47008e-05, -2.98368e-12, -6.48391e-05, -2.86417e-12, -5.62741e-05, -2.74468e-12, -4.88346e-05, -2.62521e-12, -4.23717e-05, -2.50575e-12, -3.67564e-05, -2.38631e-12, -3.18761e-05, -2.26689e-12, -2.76334e-05, -2.14749e-12, -2.39433e-05, -2.0281e-12, -2.07321e-05, -1.90872e-12, -1.79355e-05, -1.78936e-12, -1.54977e-05, -1.67001e-12, -1.33698e-05, -1.55067e-12, -1.15093e-05, -1.43134e-12, -9.87894e-06, -1.31203e-12, -8.4462e-06, -1.19272e-12, -7.18238e-06, -1.07342e-12, -6.06222e-06, -9.54133e-13, -5.06329e-06, -8.3485e-13, -4.16564e-06, -7.15574e-13, -3.35129e-06, -5.96304e-13, -2.60397e-06, -4.77038e-13, -1.90873e-06, -3.57775e-13, -1.25167e-06, -2.38515e-13, -6.19638e-07, -1.19275e-13
6.50019, 1.16279, 0.0287682, -0.000487967, -4.77802e-12, -0.000487967, -4.77802e-12, 0.000185156, 0.162791, 0.0287682, 6.5, 1, 0, 1e-10, 0, -0.000487967, -4.77802e-12, -0.000423664, -4.6582e-12, -0.000367834, -4.5384e-12, -0.00031936, -4.41863e-12, -0.000277274, -4.29888e-12, -0.000240733, -4.17916e-12, -0.000209007, -4.05945e-12, -0.000181462, -3.93977e-12, -0.000157545, -3.82012e-12, -0.000136779, -3.70048e-12, -0.000118749, -3.58087e-12, -0.000103094, -3.46128e-12, -8.95008e-05, -3.34171e-12, -7.76976e-05, -3.22217e-12, -6.74484e-05, -3.10264e-12, -5.85481e-05, -2.98313e-12, -5.08187e-05, -2.86364e-12, -4.41058e-05, -2.74417e-12, -3.82749e-05, -2.62472e-12, -3.32096e-05, -2.50529e-12, -2.88084e-05, -2.38587e-12, -2.49834e-05, -2.26647e-12, -2.16581e-05, -2.14709e-12, -1.8766e-05, -2.02772e-12, -1.62491e-05, -1.90837e-12, -1.40573e-05, -1.78903e-12, -1.21466e-05, -1.6697e-12, -1.04788e-05, -1.55038e-12, -9.02058e-06, -1.43108e-12, -7.74279e-06, -1.31178e-12, -6.61986e-06, -1.1925e-12, -5.62932e-06, -1.07322e-12, -4.75137e-06, -9.53957e-13, -3.96844e-06, -8.34697e-13, -3.26489e-06, -7.15442e-13, -2.62663e-06, -5.96194e-13, -2.04091e-06, -4.7695e-13, -1.496e-06, -3.57709e-13, -9.81018e-07, -2.38471e-13, -4.85652e-07, -1.19253e-13
