pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
4.82141, 1.00736, 0.0119014, 0.298083, -0.0445263, -0.00191719, -0.0445263, 0.000727467, 0.00735742, 0.0119014, 4.82069, 1, 0, 0.3, 0, -0.00191719, -0.0445263, -0.00166455, -0.0416535, -0.00144519, -0.0389444, -0.00125474, -0.0363899, -0.00108939, -0.0339814, -0.000945825, -0.0317106, -0.000821176, -0.02957, -0.00071295, -0.0275521, -0.000618983, -0.0256502, -0.000537396, -0.0238577, -0.000466557, -0.0221686, -0.000405049, -0.0205771, -0.000351643, -0.0190777, -0.000305269, -0.0176655, -0.000265, -0.0163355, -0.000230031, -0.0150832, -0.000199663, -0.0139043, -0.000173289, -0.0127948, -0.00015038, -0.011751, -0.000130478, -0.0107692, -0.000113186, -0.00984599, -9.81582e-05, -0.00897835, -8.50933e-05, -0.00816325, -7.37302e-05, -0.0073979, -6.38417e-05, -0.00667967, -5.523e-05, -0.00600612, -4.7723e-05, -0.00537492, -4.11704e-05, -0.00478392, -3.54412e-05, -0.00423108, -3.04209e-05, -0.00371453, -2.6009e-05, -0.00323249, -2.21172e-05, -0.00278331, -1.86678e-05, -0.00236545, -1.55917e-05, -0.0019775, -1.28275e-05, -0.00161812, -1.03199e-05, -0.0012861, -8.01859e-06, -0.000980309, -5.8777e-06, -0.000699708, -3.85435e-06, -0.000443351, -1.90809e-06, -0.000210355
4.83333, 1.00745, 0.0113728, 0.306214, -0.0429162, 0.00621367, -0.0429162, -0.00235775, 0.00744533, 0.0113728, 4.83569, 1, 0, 0.3, 0, 0.00621367, -0.0429162, 0.00539485, -0.040137, 0.00468392, -0.0375164, 0.00406667, -0.0350455, 0.00353075, -0.0327161, 0.00306545, -0.03052, 0.00266146, -0.02845, 0.00231069, -0.0264989, 0.00200615, -0.0246601, 0.00174172, -0.0229274, 0.00151213, -0.0212948, 0.00131278, -0.0197569, 0.00113969, -0.0183082, 0.000989386, -0.016944, 0.000858874, -0.0156594, 0.00074554, -0.0144503, 0.000647116, -0.0133123, 0.000561634, -0.0122416, 0.000487385, -0.0112346, 0.000422884, -0.0102879, 0.000366841, -0.00939803, 0.000318134, -0.00856212, 0.00027579, -0.00777726, 0.000238962, -0.00704075, 0.000206913, -0.00635007, 0.000179002, -0.00570286, 0.000154672, -0.00509688, 0.000133435, -0.00453008, 0.000114866, -0.00400049, 9.85952e-05, -0.00350631, 8.42959e-05, -0.00304584, 7.16826e-05, -0.0026175, 6.0503e-05, -0.00221984, 5.05334e-05, -0.00185148, 4.15745e-05, -0.00151119, 3.3447e-05, -0.00119778, 2.59885e-05, -0.000910208, 1.90498e-05, -0.000647489, 1.24921e-05, -0.000408738, 6.1842e-06, -0.000193128
4.85746, 1.00763, 0.0103348, 0.28214, -0.0397689, -0.0178598, -0.0397689, 0.00677681, 0.00763473, 0.0103348, 4.85069, 1, 0, 0.3, 0, -0.0178598, -0.0397689, -0.0155063, -0.0371723, -0.0134629, -0.0347242, -0.0116887, -0.0324164, -0.0101484, -0.030241, -0.00881095, -0.0281907, -0.00764976, -0.0262583, -0.00664157, -0.0244375, -0.00576621, -0.0227219, -0.00500618, -0.0211057, -0.00434627, -0.0195835, -0.00377329, -0.0181499, -0.00327577, -0.0168001, -0.00284377, -0.0155295, -0.00246864, -0.0143338, -0.00214289, -0.0132088, -0.00185999, -0.0121507, -0.00161429, -0.0111558, -0.00140088, -0.0102209, -0.00121549, -0.00934255, -0.0010544, -0.00851787, -0.000914405, -0.00774399, -0.000792697, -0.00701827, -0.000686843, -0.0063382, -0.000594725, -0.00570144, -0.000514502, -0.00510582, -0.00044457, -0.00454928, -0.000383528, -0.0040299, -0.000330157, -0.00354591, -0.00028339, -0.00309564, -0.00024229, -0.00267754, -0.000206036, -0.00229018, -0.000173902, -0.00193223, -0.000145247, -0.00160247, -0.000119496, -0.00129976, -9.6136e-05, -0.00102307, -7.46982e-05, -0.000771465, -5.47544e-05, -0.000544084, -3.59057e-05, -0.000340159, -1.77751e-05, -0.000158979
4.86877, 1.00772, 0.00986656, 0.291864, -0.0383451, -0.00813573, -0.0383451, 0.00308706, 0.00771556, 0.00986656, 4.86569, 1, 0, 0.3, 0, -0.00813573, -0.0383451, -0.00706362, -0.0358312, -0.00613278, -0.0334614, -0.0053246, -0.0312274, -0.00462291, -0.0291219, -0.00401368, -0.0271375, -0.00348472, -0.0252676, -0.00302545, -0.0235057, -0.0026267, -0.0218459, -0.00228048, -0.0202826, -0.00197987, -0.0188102, -0.00171886, -0.0174239, -0.00149222, -0.0161189, -0.00129543, -0.0148908, -0.00112455, -0.0137352, -0.000976155, -0.0126483, -0.000847286, -0.0116264, -0.000735363, -0.0106659, -0.000638147, -0.0097635, -0.000553694, -0.00891617, -0.000480314, -0.00812096, -0.000416541, -0.00737514, -0.000361099, -0.00667616, -0.000312879, -0.00602161, -0.000270917, -0.00540923, -0.000234373, -0.00483691, -0.000202516, -0.0043027, -0.00017471, -0.00380474, -0.000150397, -0.00334133, -0.000129093, -0.00291087, -0.000110371, -0.00251188, -9.3856e-05, -0.002143, -7.92181e-05, -0.00180295, -6.61647e-05, -0.00149056, -5.44345e-05, -0.00120478, -4.37931e-05, -0.000944609, -3.40275e-05, -0.000709176, -2.49424e-05, -0.000497675, -1.63562e-05, -0.00030939, -8.09714e-06, -0.000143663
4.87441, 1.00775, 0.00964539, 0.31653, -0.0376706, 0.01653, -0.0376706, -0.00627221, 0.00775158, 0.00964539, 4.88069, 1, 0, 0.3, 0, 0.01653, -0.0376706, 0.0143517, -0.0351961, 0.0124604, -0.0328633, 0.0108184, -0.0306644, 0.00939271, -0.028592, 0.00815489, -0.0266389, 0.00708016, -0.0247986, 0.00614704, -0.0230647, 0.00533686, -0.0214314, 0.00463342, -0.0198931, 0.00402265, -0.0184444, 0.00349233, -0.0170806, 0.00303186, -0.0157968, 0.00263202, -0.0145887, 0.00228483, -0.0134522, 0.00198333, -0.0123834, 0.00172149, -0.0113786, 0.00149409, -0.0104344, 0.00129657, -0.00954744, 0.00112498, -0.00871478, 0.000975891, -0.00793353, 0.000846319, -0.00720101, 0.000733673, -0.00651469, 0.000635701, -0.00587221, 0.000550442, -0.00527137, 0.000476193, -0.00471008, 0.000411467, -0.00418643, 0.000354971, -0.0036986, 0.000305574, -0.00324492, 0.000262289, -0.00282382, 0.000224249, -0.00243386, 0.000190694, -0.0020737, 0.000160954, -0.00174209, 0.000134432, -0.0014379, 0.000110599, -0.00116009, 8.89777e-05, -0.000907711, 6.91362e-05, -0.000679893, 5.06774e-05, -0.000475864, 3.32322e-05, -0.000294934, 1.64516e-05, -0.000136469
4.89187, 1.00785, 0.00898906, 0.310044, -0.0356634, 0.0100445, -0.0356634, -0.00381132, 0.00785185, 0.00898906, 4.89569, 1, 0, 0.3, 0, 0.0100445, -0.0356634, 0.00872082, -0.0333059, 0.0075716, -0.0310837, 0.00657381, -0.0289893, 0.00570749, -0.0270156, 0.00495533, -0.0251559, 0.00430227, -0.0234038, 0.00373526, -0.0217533, 0.00324295, -0.0201989, 0.0028155, -0.0187352, 0.00244437, -0.0173571, 0.00212212, -0.0160601, 0.00184231, -0.0148396, 0.00159935, -0.0136914, 0.00138838, -0.0126117, 0.00120517, -0.0115967, 0.00104607, -0.0106429, 0.000907887, -0.00974713, 0.000787863, -0.00890618, 0.000683596, -0.00811722, 0.000593001, -0.00737752, 0.000514267, -0.00668455, 0.000445817, -0.0060359, 0.000386284, -0.00542935, 0.000334477, -0.0048628, 0.000289359, -0.0043343, 0.000250028, -0.00384203, 0.000215698, -0.00338429, 0.000185682, -0.0029595, 0.00015938, -0.0025662, 0.000136265, -0.00220302, 0.000115876, -0.00186872, 9.78036e-05, -0.00156215, 8.16877e-05, -0.00128225, 6.72055e-05, -0.00102806, 5.40674e-05, -0.00079871, 4.20107e-05, -0.000593416, 3.07942e-05, -0.000411476, 2.01936e-05, -0.000252274, 9.99681e-06, -0.000115248
4.9169, 1.00799, 0.00807981, 0.283616, -0.0328781, -0.016384, -0.0328781, 0.0062168, 0.00798571, 0.00807981, 4.91069, 1, 0, 0.3, 0, -0.016384, -0.0328781, -0.0142249, -0.0306832, -0.0123504, -0.0286145, -0.0107228, -0.0266653, -0.00930974, -0.0248287, -0.00808285, -0.0230986, -0.00701762, -0.0214691, -0.00609274, -0.0199345, -0.00528972, -0.0184896, -0.00459249, -0.0171295, -0.00398712, -0.0158495, -0.00346148, -0.0146452, -0.00300508, -0.0135126, -0.00260877, -0.0124476, -0.00226464, -0.0114467, -0.00196581, -0.0105064, -0.00170629, -0.00962345, -0.00148089, -0.00879485, -0.00128512, -0.00801773, -0.00111504, -0.00728941, -0.00096727, -0.00660737, -0.000838843, -0.00596926, -0.000727192, -0.00537288, -0.000630085, -0.00481616, -0.00054558, -0.00429719, -0.000471986, -0.00381415, -0.000407832, -0.0033654, -0.000351835, -0.00294936, -0.000302875, -0.00256461, -0.000259972, -0.00220981, -0.000222268, -0.00188374, -0.00018901, -0.00158526, -0.000159532, -0.00131336, -0.000133244, -0.00106707, -0.000109622, -0.000845571, -8.81917e-05, -0.000648085, -6.85255e-05, -0.000473938, -5.02297e-05, -0.000322534, -3.29386e-05, -0.000193356, -1.63062e-05, -8.59447e-05
4.92818, 1.00803, 0.00772296, 0.293422, -0.0317789, -0.00657769, -0.0317789, 0.00249587, 0.00803128, 0.00772296, 4.92569, 1, 0, 0.3, 0, -0.00657769, -0.0317789, -0.0057109, -0.0296483, -0.00495832, -0.0276405, -0.00430491, -0.0257487, -0.0037376, -0.0239664, -0.00324503, -0.0222876, -0.00281737, -0.0207065, -0.00244606, -0.0192178, -0.00212367, -0.0178162, -0.00184375, -0.0164971, -0.00160071, -0.0152559, -0.00138969, -0.0140884, -0.00120645, -0.0129904, -0.00104735, -0.0119584, -0.000909189, -0.0109886, -0.000789215, -0.0100779, -0.000685026, -0.00922292, -0.000594536, -0.00842088, -0.000515938, -0.00766896, -0.000447658, -0.00696458, -0.000388331, -0.0063053, -0.000336771, -0.00568884, -0.000291947, -0.00511307, -0.000252961, -0.00457599, -0.000219035, -0.00407576, -0.000189489, -0.00361063, -0.000163733, -0.003179, -0.000141252, -0.00277937, -0.000121595, -0.00241035, -0.000104371, -0.00207068, -8.92342e-05, -0.00175916, -7.5882e-05, -0.00147473, -6.40474e-05, -0.00121639, -5.34938e-05, -0.000983267, -4.401e-05, -0.00077454, -3.54065e-05, -0.000589495, -2.7511e-05, -0.000427494, -2.01658e-05, -0.000287982, -1.32239e-05, -0.000170483, -6.54649e-06, -7.45766e-05
4.93996, 1.00808, 0.00736312, 0.301923, -0.0306763, 0.00192278, -0.0306763, -0.00072959, 0.0080839, 0.00736312, 4.94069, 1, 0, 0.3, 0, 0.00192278, -0.0306763, 0.0016694, -0.02861, 0.00144941, -0.026663, 0.00125841, -0.0248287, 0.00109257, -0.0231007, 0.000948585, -0.0214733, 0.000823572, -0.0199407, 0.00071503, -0.0184978, 0.000620789, -0.0171396, 0.000538964, -0.0158616, 0.000467919, -0.0146592, 0.000406231, -0.0135283, 0.000352669, -0.0124652, 0.000306159, -0.0114661, 0.000265773, -0.0105275, 0.000230703, -0.00964631, 0.000200246, -0.00881942, 0.000173794, -0.008044, 0.000150818, -0.00731735, 0.000130859, -0.00663697, 0.000113517, -0.00600052, 9.84446e-05, -0.00540578, 8.53416e-05, -0.00485069, 7.39453e-05, -0.00433335, 6.4028e-05, -0.00385194, 5.53912e-05, -0.00340481, 4.78623e-05, -0.0029904, 4.12906e-05, -0.00260728, 3.55447e-05, -0.00225411, 3.05097e-05, -0.00192967, 2.60849e-05, -0.00163284, 2.21817e-05, -0.00136258, 1.87223e-05, -0.00111797, 1.56372e-05, -0.000898143, 1.2865e-05, -0.000702349, 1.035e-05, -0.000529911, 8.04199e-06, -0.000380232, 5.89485e-06, -0.0002528, 3.8656e-06, -0.000147179, 1.91366e-06, -6.29864e-05
4.952, 1.00814, 0.00698883, 0.309704, -0.0295289, 0.00970441, -0.0295289, -0.00368229, 0.00813801, 0.00698883, 4.95569, 1, 0, 0.3, 0, 0.00970441, -0.0295289, 0.00842558, -0.0275296, 0.00731527, -0.0256459, 0.00635126, -0.0238714, 0.00551427, -0.0222, 0.00478757, -0.0206259, 0.00415662, -0.0191438, 0.0036088, -0.0177487, 0.00313316, -0.0164357, 0.00272019, -0.0152003, 0.00236162, -0.0140383, 0.00205028, -0.0129457, 0.00177994, -0.0119187, 0.00154521, -0.0109539, 0.00134137, -0.0100478, 0.00116437, -0.0091974, 0.00101065, -0.0083997, 0.000877151, -0.00765197, 0.00076119, -0.00695162, 0.000660453, -0.00629623, 0.000572926, -0.00568352, 0.000496856, -0.00511138, 0.000430724, -0.00457783, 0.000373207, -0.00408101, 0.000323153, -0.00361919, 0.000279563, -0.00319079, 0.000241564, -0.00279429, 0.000208396, -0.00242834, 0.000179396, -0.00209166, 0.000153984, -0.00178308, 0.000131652, -0.00150152, 0.000111953, -0.00124601, 9.44925e-05, -0.00101565, 7.89222e-05, -0.000809661, 6.49303e-05, -0.000627315, 5.2237e-05, -0.000467983, 4.05884e-05, -0.000331115, 2.97517e-05, -0.000216239, 1.95099e-05, -0.000122962, 9.65837e-06, -5.09431e-05
4.96408, 1.00819, 0.00661574, 0.317414, -0.0283849, 0.0174142, -0.0283849, -0.00660774, 0.00819164, 0.00661574, 4.97069, 1, 0, 0.3, 0, 0.0174142, -0.0283849, 0.0151194, -0.0264524, 0.013127, -0.0246319, 0.0113971, -0.022917, 0.00989518, -0.0213019, 0.00859114, -0.0197811, 0.00745892, -0.0183494, 0.00647588, -0.0170018, 0.00562236, -0.0157338, 0.00488129, -0.014541, 0.00423784, -0.0134193, 0.00367915, -0.0123648, 0.00319405, -0.011374, 0.00277282, -0.0104433, 0.00240705, -0.00956962, 0.00208943, -0.00874989, 0.00181359, -0.0079813, 0.00157402, -0.00726118, 0.00136593, -0.00658705, 0.00118516, -0.00595656, 0.0010281, -0.00536754, 0.000891593, -0.00481794, 0.000772921, -0.00430585, 0.000669708, -0.00382949, 0.000579888, -0.00338721, 0.000501667, -0.00297747, 0.000433479, -0.00259884, 0.00037396, -0.00225001, 0.000321921, -0.00192976, 0.00027632, -0.00163698, 0.000236245, -0.00137064, 0.000200895, -0.00112983, 0.000169564, -0.000913694, 0.000141623, -0.000721488, 0.000116515, -0.000552544, 9.37376e-05, -0.000406275, 7.28347e-05, -0.000282173, 5.33884e-05, -0.00017981, 3.50099e-05, -9.88326e-05, 1.73316e-05, -3.89438e-05
4.98914, 1.00829, 0.00588006, 0.290886, -0.0261262, -0.00911426, -0.0261262, 0.00345836, 0.00829421, 0.00588006, 4.98569, 1, 0, 0.3, 0, -0.00911426, -0.0261262, -0.0079132, -0.0243258, -0.00687041, -0.0226299, -0.00596502, -0.0210329, -0.00517893, -0.0195291, -0.00449643, -0.0181136, -0.00390385, -0.0167813, -0.00338934, -0.0155278, -0.00294263, -0.0143488, -0.00255477, -0.0132401, -0.002218, -0.0121979, -0.00192559, -0.0112188, -0.0016717, -0.0102992, -0.00145124, -0.00943604, -0.0012598, -0.0086263, -0.00109356, -0.00786719, -0.000949194, -0.00715608, -0.000823809, -0.00649049, -0.0007149, -0.00586813, -0.00062029, -0.00528682, -0.000538085, -0.00474456, -0.000466641, -0.00423944, -0.000404531, -0.00376972, -0.000350511, -0.00333375, -0.000303502, -0.00293002, -0.000262562, -0.00255712, -0.000226874, -0.00221374, -0.000195723, -0.00189868, -0.000168487, -0.00161085, -0.00014462, -0.00134923, -0.000123646, -0.00111291, -0.000105145, -0.000901067, -8.87462e-05, -0.000712956, -7.41227e-05, -0.000547918, -6.09817e-05, -0.000405377, -4.90603e-05, -0.000284835, -3.81202e-05, -0.00018587, -2.79424e-05, -0.000108138, -1.83235e-05, -5.13681e-05, -9.07103e-06, -1.53434e-05
5.00658, 1.00834, 0.00545958, 0.284464, -0.0248248, -0.0155358, -0.0248248, 0.005895, 0.00834093, 0.00545958, 5.00069, 1, 0, 0.3, 0, -0.0155358, -0.0248248, -0.0134886, -0.0231008, -0.0117111, -0.0214771, -0.0101678, -0.0199482, -0.00882783, -0.0185089, -0.00766445, -0.0171543, -0.00665436, -0.0158796, -0.00577736, -0.0146805, -0.0050159, -0.0135528, -0.00435477, -0.0124928, -0.00378073, -0.0114967, -0.0032823, -0.0105611, -0.00284952, -0.00968268, -0.00247373, -0.00885852, -0.00214742, -0.00808573, -0.00186405, -0.00736162, -0.00161796, -0.00668369, -0.00140424, -0.00604957, -0.00121859, -0.00545707, -0.00105732, -0.00490412, -0.0009172, -0.0043888, -0.000795421, -0.00390931, -0.000689549, -0.00346397, -0.000597469, -0.00305124, -0.000517338, -0.00266967, -0.000447554, -0.00231792, -0.000386721, -0.00199476, -0.000333623, -0.00169907, -0.000287196, -0.0014298, -0.000246514, -0.00118601, -0.000210762, -0.000966842, -0.000179226, -0.000771532, -0.000151274, -0.00059939, -0.000126347, -0.000449812, -0.000103947, -0.000322272, -8.36265e-05, -0.000216323, -6.49783e-05, -0.000131592, -4.76296e-05, -6.77819e-05, -3.12336e-05, -2.46687e-05, -1.54622e-05, -2.08125e-06
5.01795, 1.00839, 0.00516004, 0.294038, -0.0239074, -0.00596211, -0.0239074, 0.00226229, 0.00838528, 0.00516004, 5.01569, 1, 0, 0.3, 0, -0.00596211, -0.0239074, -0.00517644, -0.022237, -0.00449429, -0.0206639, -0.00390203, -0.0191828, -0.00338781, -0.0177886, -0.00294134, -0.0164767, -0.00255371, -0.0152423, -0.00221715, -0.0140814, -0.00192493, -0.0129898, -0.00167121, -0.0119639, -0.00145091, -0.0110001, -0.00125963, -0.010095, -0.00109354, -0.00924555, -0.00094933, -0.00844879, -0.000824102, -0.00770196, -0.000715356, -0.00700245, -0.000620917, -0.00634785, -0.000538896, -0.00573587, -0.000467653, -0.00516439, -0.000405764, -0.00463141, -0.000351989, -0.00413508, -0.000305254, -0.00367366, -0.000264625, -0.00324554, -0.000229288, -0.00284922, -0.000198536, -0.00248331, -0.000171755, -0.00214654, -0.00014841, -0.00183772, -0.000128033, -0.00155576, -0.000110216, -0.00129968, -9.46035e-05, -0.00106858, -8.08832e-05, -0.000861634, -6.87805e-05, -0.000678125, -5.80535e-05, -0.000517403, -4.84875e-05, -0.000378902, -3.98913e-05, -0.000262132, -3.20929e-05, -0.000166682, -2.49364e-05, -9.22154e-05, -1.82786e-05, -3.84677e-05, -1.19863e-05, -5.24961e-06, -5.93383e-06, 7.57723e-06
5.0295, 1.00842, 0.00487186, 0.303113, -0.0230214, 0.00311258, -0.0230214, -0.00118105, 0.00842402, 0.00487186, 5.03069, 1, 0, 0.3, 0, 0.00311258, -0.0230214, 0.00270241, -0.0214028, 0.00234629, -0.0198786, 0.00203709, -0.0184438, 0.00176864, -0.0170934, 0.00153556, -0.0158227, 0.00133319, -0.0146274, 0.00115748, -0.0135034, 0.00100493, -0.0124467, 0.000872469, -0.0114538, 0.000757461, -0.0105212, 0.000657603, -0.00964573, 0.000570896, -0.00882427, 0.000495607, -0.008054, 0.000430231, -0.00733227, 0.000373459, -0.00665655, 0.000324156, -0.0060245, 0.000281336, -0.00543392, 0.000244143, -0.00488275, 0.000211833, -0.00436907, 0.000183759, -0.00389108, 0.000159361, -0.00344711, 0.00013815, -0.00303561, 0.000119702, -0.00265513, 0.000103648, -0.00230434, 8.96667e-05, -0.00198201, 7.74789e-05, -0.001687, 6.68407e-05, -0.00141828, 5.75393e-05, -0.0011749, 4.93887e-05, -0.000956008, 4.22259e-05, -0.000760824, 3.59076e-05, -0.000588661, 3.03074e-05, -0.00043891, 2.53134e-05, -0.000311043, 2.08257e-05, -0.000204605, 1.67544e-05, -0.00011922, 1.30183e-05, -5.45838e-05, 9.54251e-06, -1.04658e-05, 6.25759e-06, 1.32914e-05, 3.09781e-06, 1.67946e-05
5.04153, 1.00847, 0.00456371, 0.310953, -0.0220765, 0.0109532, -0.0220765, -0.00415614, 0.00846824, 0.00456371, 5.04569, 1, 0, 0.3, 0, 0.0109532, -0.0220765, 0.00950984, -0.020513, 0.00825664, -0.019041, 0.00716857, -0.0176555, 0.00622388, -0.0163516, 0.00540366, -0.0151249, 0.00469152, -0.0139712, 0.0040732, -0.0128865, 0.00353636, -0.0118671, 0.00307024, -0.0109093, 0.00266552, -0.01001, 0.00231412, -0.00916598, 0.00200899, -0.00837433, 0.00174405, -0.00763229, 0.00151399, -0.0069373, 0.00131421, -0.00628694, 0.00114071, -0.00567893, 0.000990027, -0.00511116, 0.000859144, -0.00458165, 0.000745444, -0.00408854, 0.000646653, -0.00363011, 0.000560795, -0.00320475, 0.000486152, -0.00281098, 0.000421233, -0.0024474, 0.000364739, -0.00211275, 0.000315539, -0.00180583, 0.00027265, -0.00152558, 0.000235214, -0.001271, 0.000202482, -0.0010412, 0.0001738, -0.000835352, 0.000148594, -0.000652741, 0.000126359, -0.000492715, 0.000106652, -0.000354708, 8.90783e-05, -0.000238227, 7.32859e-05, -0.000142858, 5.89591e-05, -6.82604e-05, 4.58116e-05, -1.41668e-05, 3.35803e-05, 1.96181e-05, 2.20206e-05, 3.32173e-05, 1.09013e-05, 2.67036e-05
5.0661, 1.00855, 0.00398819, 0.285733, -0.0203068, -0.0142668, -0.0203068, 0.00541347, 0.00854539, 0.00398819, 5.06069, 1, 0, 0.3, 0, -0.0142668, -0.0203068, -0.0123868, -0.0188469, -0.0107545, -0.0174727, -0.00933723, -0.0161795, -0.00810674, -0.0149629, -0.00703839, -0.0138188, -0.00611081, -0.0127431, -0.00530544, -0.0117321, -0.00460618, -0.0107824, -0.00399905, -0.00989062, -0.0034719, -0.00905369, -0.00301419, -0.00826871, -0.00261676, -0.00753294, -0.00227167, -0.00684383, -0.00197201, -0.00619898, -0.00171179, -0.00559612, -0.0014858, -0.00503317, -0.00128953, -0.00450814, -0.00111906, -0.00401919, -0.000970958, -0.00356462, -0.00084228, -0.00314283, -0.000730448, -0.00275233, -0.000633225, -0.00239174, -0.000548666, -0.0020598, -0.00047508, -0.00175534, -0.000410996, -0.00147727, -0.000355132, -0.00122461, -0.000306371, -0.000996465, -0.000263737, -0.000792027, -0.000226378, -0.000610567, -0.000193547, -0.000451438, -0.000164586, -0.000314071, -0.000138917, -0.000197973, -0.000116027, -0.000102728, -9.54565e-05, -2.79912e-05, -7.67956e-05, 2.65087e-05, -5.96706e-05, 6.09722e-05, -4.37391e-05, 7.55287e-05, -2.86823e-05, 7.02372e-05, -1.41991e-05, 4.51072e-05
5.07753, 1.00855, 0.00380463, 0.295126, -0.0197235, -0.00487371, -0.0197235, 0.0018493, 0.00854871, 0.00380463, 5.07569, 1, 0, 0.3, 0, -0.00487371, -0.0197235, -0.00423147, -0.0182983, -0.00367385, -0.016957, -0.0031897, -0.0156948, -0.00276936, -0.0145075, -0.00240439, -0.013391, -0.00208752, -0.0123415, -0.0018124, -0.0113552, -0.00157353, -0.0104288, -0.00136612, -0.00955908, -0.00118604, -0.008743, -0.00102968, -0.00797773, -0.000893916, -0.0072606, -0.000776028, -0.00658913, -0.00067366, -0.00596096, -0.000584766, -0.0053739, -0.000507567, -0.0048259, -0.000440519, -0.00431504, -0.000382282, -0.00383952, -0.00033169, -0.00339768, -0.000287733, -0.00298797, -0.000249529, -0.00260893, -0.000216317, -0.00225923, -0.000187431, -0.00193765, -0.000162293, -0.00164303, -0.000140401, -0.00137435, -0.000121317, -0.00113063, -0.00010466, -0.000911027, -9.00957e-05, -0.000714748, -7.73334e-05, -0.000541094, -6.61177e-05, -0.000389446, -5.62245e-05, -0.000259259, -4.74557e-05, -0.000150066, -3.9636e-05, -6.14718e-05, -3.2609e-05, 6.84453e-06, -2.62343e-05, 5.51333e-05, -2.03842e-05, 8.35739e-05, -1.49418e-05, 9.22759e-05, -9.7982e-06, 8.12786e-05, -4.85059e-06, 5.05723e-05
5.08934, 1.00857, 0.0035748, 0.303549, -0.019012, 0.00354939, -0.019012, -0.0013468, 0.00857413, 0.0035748, 5.09069, 1, 0, 0.3, 0, 0.00354939, -0.019012, 0.00308166, -0.0176286, 0.00267556, -0.0163267, 0.00232298, -0.0151019, 0.00201685, -0.0139498, 0.00175106, -0.0128666, 0.00152029, -0.0118485, 0.00131992, -0.010892, 0.00114596, -0.00999371, 0.00099491, -0.00915058, 0.000863762, -0.00835965, 0.000749889, -0.00761818, 0.000651015, -0.00692359, 0.00056516, -0.00627344, 0.000490608, -0.00566546, 0.000425869, -0.00509754, 0.000369647, -0.00456768, 0.000320818, -0.00407402, 0.000278406, -0.00361483, 0.000241561, -0.0031885, 0.000209548, -0.00279351, 0.000181725, -0.00242848, 0.000157538, -0.00209212, 0.000136501, -0.00178323, 0.000118193, -0.00150073, 0.00010225, -0.00124361, 8.83521e-05, -0.00101095, 7.6221e-05, -0.00080193, 6.56142e-05, -0.000615798, 5.63198e-05, -0.000451889, 4.81518e-05, -0.000309616, 4.09468e-05, -0.000188466, 3.45607e-05, -8.80014e-05, 2.88658e-05, -7.85701e-06, 2.37483e-05, 5.22604e-05, 1.91057e-05, 9.25735e-05, 1.48452e-05, 0.000113235, 1.08817e-05, 0.000114329, 7.13576e-06, 9.58684e-05, 3.53256e-06, 5.78193e-05
