pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
6.18511, 1.00465, -0.00351793, 0.301506, -8.4473e-05, 0.00150626, -8.4473e-05, -0.000571541, 0.00464978, -0.00351793, 6.18569, 1, 0, 0.3, 0, 0.00150626, -8.4473e-05, 0.00130777, 0.000118104, 0.00113543, 0.000310522, 0.000985802, 0.000493019, 0.00085589, 0.000665847, 0.000743096, 0.000829248, 0.000645164, 0.00098346, 0.000560136, 0.00112871, 0.00048631, 0.00126522, 0.00042221, 0.00139322, 0.000366555, 0.0015129, 0.000318231, 0.00162446, 0.000276271, 0.00172812, 0.000239837, 0.0018163, 0.0002082, 0.00186842, 0.000180726, 0.00187892, 0.000156867, 0.00184439, 0.000136146, 0.00176316, 0.000118147, 0.00163545, 0.000102511, 0.00146347, 8.89259e-05, 0.00125148, 7.71189e-05, 0.00100587, 6.68543e-05, 0.000764011, 5.79268e-05, 0.000555604, 5.01578e-05, 0.000382787, 4.3392e-05, 0.000245564, 3.7494e-05, 0.000142289, 3.23459e-05, 7.01044e-05, 2.78448e-05, 2.53184e-05, 2.39005e-05, -9.44669e-10, 2.04342e-05, 1.01718e-11, 1.73766e-05, 2.83199e-13, 1.46665e-05, 3.08247e-13, 1.22498e-05, 2.69739e-13, 1.00781e-05, 2.30774e-13, 8.1079e-06, 1.92134e-13, 6.29988e-06, 1.53644e-13, 4.61787e-06, 1.15216e-13, 3.02821e-06, 7.68075e-14, 1.49911e-06, 3.83983e-14
6.19715, 1.00462, -0.00354559, 0.309326, 8.1597e-05, 0.00932642, 8.1597e-05, -0.00353886, 0.0046196, -0.00354559, 6.20069, 1, 0, 0.3, 0, 0.00932642, 8.1597e-05, 0.0080974, 0.000282592, 0.00703034, 0.000473616, 0.00610387, 0.000654906, 0.00529949, 0.000826713, 0.00460109, 0.000989281, 0.00399472, 0.00114285, 0.00346824, 0.00128764, 0.00301113, 0.00142388, 0.00261424, 0.00155178, 0.00226963, 0.00167156, 0.00197042, 0.00178341, 0.00171061, 0.00187951, 0.00148502, 0.00193843, 0.00128913, 0.00195417, 0.00111902, 0.00192294, 0.000971289, 0.00184273, 0.000842985, 0.00171347, 0.000731542, 0.00153717, 0.000634729, 0.00131797, 0.00055061, 0.00106227, 0.000477504, 0.000809268, 0.000413948, 0.000590432, 0.00035867, 0.000408241, 0.000310566, 0.00026294, 0.000268674, 0.000153044, 0.000232155, 7.57918e-05, 0.000200279, 2.75356e-05, 0.000172409, -9.46992e-10, 0.000147986, 9.91259e-12, 0.000126524, 3.36676e-13, 0.000107592, 3.48469e-13, 9.0812e-05, 3.09575e-13, 7.58481e-05, 2.70269e-13, 6.24012e-05, 2.31435e-13, 5.02023e-05, 1.92791e-13, 3.90075e-05, 1.54218e-13, 2.85928e-05, 1.15663e-13, 1.875e-05, 7.71095e-14, 9.28218e-06, 3.8552e-14
6.20921, 1.00457, -0.0035351, 0.317074, 0.000221878, 0.0170738, 0.000221878, -0.00647858, 0.00457225, -0.0035351, 6.21569, 1, 0, 0.3, 0, 0.0170738, 0.000221878, 0.0148239, 0.000421981, 0.0128704, 0.000612317, 0.0111743, 0.000793126, 0.00970175, 0.000964655, 0.0084232, 0.00112715, 0.00731311, 0.00128084, 0.00634929, 0.00142596, 0.00551246, 0.00156273, 0.00478587, 0.00169136, 0.004155, 0.00181207, 0.00360723, 0.00191685, 0.00313161, 0.00198366, 0.00271862, 0.00200605, 0.00236, 0.00197982, 0.00204858, 0.0019026, 0.00177813, 0.00177399, 0.00154325, 0.00159577, 0.00133923, 0.00137194, 0.00116199, 0.00110884, 0.001008, 0.000847178, 0.000874164, 0.000619978, 0.000757812, 0.00043008, 0.000656616, 0.000278003, 0.000568553, 0.000162459, 0.00049186, 8.08167e-05, 0.000425005, 2.95122e-05, 0.00036665, -9.34017e-10, 0.000315628, 9.44204e-12, 0.000270918, 3.89601e-13, 0.000231627, 3.85617e-13, 0.000196968, 3.46653e-13, 0.000166249, 3.07357e-13, 0.000138855, 2.6868e-13, 0.000114238, 2.30227e-13, 9.19052e-05, 1.91846e-13, 7.14109e-05, 1.5348e-13, 5.23448e-05, 1.15113e-13, 3.43256e-05, 7.67434e-14, 1.69928e-05, 3.83696e-14
6.23424, 1.00448, -0.00352604, 0.290623, 0.000415009, -0.00937654, 0.000415009, 0.00355788, 0.00448243, -0.00352604, 6.23069, 1, 0, 0.3, 0, -0.00937654, 0.000415009, -0.00814092, 0.000610617, -0.00706812, 0.000796795, -0.00613668, 0.000973778, -0.00532797, 0.00114181, -0.00462582, 0.00130114, -0.00401619, 0.00145198, -0.00348688, 0.00159458, -0.00302731, 0.00172914, -0.00262829, 0.00185588, -0.00228183, 0.00196659, -0.00198101, 0.00203859, -0.00171981, 0.00206508, -0.001493, 0.00204156, -0.00129606, 0.00196537, -0.00112503, 0.00183586, -0.000976509, 0.00165457, -0.000847516, 0.00142538, -0.000735473, 0.00115453, -0.00063814, 0.000884157, -0.000553569, 0.000648697, -0.00048007, 0.00045127, -0.000416172, 0.00029261, -0.000360598, 0.000171591, -0.000312236, 8.56947e-05, -0.000270118, 3.14333e-05, -0.000233403, -8.86049e-10, -0.000201355, 8.49632e-12, -0.000173335, 4.47795e-13, -0.000148782, 4.2175e-13, -0.000127204, 3.82845e-13, -0.00010817, 3.43644e-13, -9.13001e-05, 3.05194e-13, -7.62558e-05, 2.66988e-13, -6.27366e-05, 2.28847e-13, -5.04722e-05, 1.90714e-13, -3.92172e-05, 1.52577e-13, -2.87465e-05, 1.14435e-13, -1.88508e-05, 7.62906e-14, -9.33207e-06, 3.81433e-14
6.24587, 1.00443, -0.00350506, 0.299522, 0.000559057, -0.000477978, 0.000559057, 0.000181366, 0.0044347, -0.00350506, 6.24569, 1, 0, 0.3, 0, -0.000477978, 0.000559057, -0.000414992, 0.000754434, -0.000360304, 0.000940589, -0.000312823, 0.00111776, -0.000271598, 0.00128619, -0.000235806, 0.00144611, -0.000204729, 0.00159776, -0.000177747, 0.00174137, -0.00015432, 0.00187715, -0.000133979, 0.00199675, -0.000116318, 0.00207693, -0.000100984, 0.00211045, -8.76688e-05, 0.00209238, -7.61072e-05, 0.00201968, -6.60677e-05, 0.0018914, -5.73496e-05, 0.00170884, -4.97785e-05, 0.00147569, -4.3203e-05, 0.00119817, -3.74915e-05, 0.000919843, -3.25298e-05, 0.000676605, -2.82187e-05, 0.000471958, -2.4472e-05, 0.000306915, -2.12148e-05, 0.000180551, -1.83818e-05, 9.04863e-05, -1.59165e-05, 3.33215e-05, -1.37695e-05, -8.37676e-10, -1.18979e-05, 7.51354e-12, -1.02643e-05, 5.06041e-13, -8.83593e-06, 4.5709e-13, -7.5843e-06, 4.18353e-13, -6.48435e-06, 3.79327e-13, -5.51409e-06, 3.41151e-13, -4.65411e-06, 3.03216e-13, -3.88721e-06, 2.6533e-13, -3.19806e-06, 2.2744e-13, -2.57287e-06, 1.89541e-13, -1.99913e-06, 1.51636e-13, -1.46538e-06, 1.13728e-13, -9.60937e-07, 7.58191e-14, -4.75711e-07, 3.79077e-14
6.25781, 1.00441, -0.00353462, 0.307571, 0.000765077, 0.00757089, 0.000765077, -0.00287273, 0.00440528, -0.00353462, 6.26069, 1, 0, 0.3, 0, 0.00757089, 0.000765077, 0.00657322, 0.000959245, 0.005707, 0.00114441, 0.00495493, 0.0013208, 0.00430196, 0.00148866, 0.00373502, 0.00164824, 0.00324278, 0.00179975, 0.00281541, 0.00194344, 0.00244434, 0.00207064, 0.00212215, 0.00215717, 0.00184241, 0.00219536, 0.00159952, 0.0021799, 0.00138862, 0.00210743, 0.00120549, 0.00197672, 0.00104647, 0.00178887, 0.000908383, 0.00154748, 0.000788461, 0.00125877, 0.000684309, 0.000968265, 0.000593842, 0.000713733, 0.000515252, 0.000499005, 0.000446968, 0.000325323, 0.000387622, 0.000191914, 0.000336029, 9.64792e-05, 0.000291157, 3.56519e-05, 0.000252108, -7.62251e-10, 0.000218101, 6.10865e-12, 0.000188456, 5.77045e-13, 0.00016258, 4.98028e-13, 0.000139956, 4.59224e-13, 0.000120131, 4.19973e-13, 0.000102708, 3.81618e-13, 8.73398e-05, 3.43472e-13, 7.37183e-05, 3.05345e-13, 6.15711e-05, 2.672e-13, 5.06553e-05, 2.29039e-13, 4.07527e-05, 1.9087e-13, 3.16651e-05, 1.52697e-13, 2.32108e-05, 1.14523e-13, 1.52207e-05, 7.63491e-14, 7.53498e-06, 3.81729e-14
6.26975, 1.00437, -0.00354225, 0.315649, 0.000957451, 0.0156487, 0.000957451, -0.00593783, 0.00437114, -0.00354225, 6.27569, 1, 0, 0.3, 0, 0.0156487, 0.000957451, 0.0135866, 0.00115125, 0.0117962, 0.00133625, 0.0102417, 0.0015127, 0.00889198, 0.00168084, 0.00772014, 0.0018409, 0.00670271, 0.00199312, 0.00581934, 0.00212859, 0.00505235, 0.00222234, 0.00438641, 0.00226622, 0.0038082, 0.00225456, 0.00330615, 0.00218361, 0.00287023, 0.00205185, 0.00249171, 0.00186019, 0.00216302, 0.00161209, 0.00187759, 0.00131375, 0.00162972, 0.0010125, 0.00141444, 0.00074785, 0.00122745, 0.000523987, 0.00106501, 0.000342407, 0.000923865, 0.000202504, 0.000801201, 0.000102088, 0.00069456, 3.78414e-05, 0.000601811, -6.67589e-10, 0.000521098, 4.4364e-12, 0.000450806, 6.47966e-13, 0.000389531, 5.36463e-13, 0.000336047, 4.98133e-13, 0.000289283, 4.58992e-13, 0.000248306, 4.20696e-13, 0.000212294, 3.82532e-13, 0.000180528, 3.44343e-13, 0.000152373, 3.06115e-13, 0.000127265, 2.67864e-13, 0.000104703, 2.29602e-13, 8.42342e-05, 1.91337e-13, 6.54505e-05, 1.5307e-13, 4.79757e-05, 1.14803e-13, 3.14605e-05, 7.65352e-14, 1.55745e-05, 3.82663e-14
6.28202, 1.00432, -0.00350982, 0.322845, 0.00112353, 0.0228446, 0.00112353, -0.00866825, 0.00431883, -0.00350982, 6.29069, 1, 0, 0.3, 0, 0.0228446, 0.00112353, 0.0198342, 0.00131751, 0.0172204, 0.00150294, 0.0149511, 0.00168004, 0.0129808, 0.00184906, 0.0112701, 0.00201024, 0.00978485, 0.00215455, 0.00849527, 0.00225649, 0.00737559, 0.00230748, 0.00640343, 0.00230142, 0.00555934, 0.0022342, 0.00482643, 0.00210398, 0.00419005, 0.00191141, 0.00363748, 0.00165979, 0.00315765, 0.00135528, 0.00274098, 0.00104655, 0.00237912, 0.000774542, 0.00206485, 0.000543814, 0.00179187, 0.000356141, 0.00155473, 0.00021112, 0.00134869, 0.000106702, 0.00116962, 3.96621e-05, 0.00101394, -5.53757e-10, 0.000878544, 2.52858e-12, 0.000760716, 7.1325e-13, 0.000658102, 5.68822e-13, 0.000568651, 5.31834e-13, 0.000490573, 4.93378e-13, 0.000422306, 4.55577e-13, 0.000362485, 4.1778e-13, 0.000309914, 3.79895e-13, 0.000263541, 3.41948e-13, 0.000222439, 3.03969e-13, 0.000185786, 2.65978e-13, 0.000152848, 2.27982e-13, 0.000122968, 1.89986e-13, 9.55468e-05, 1.51989e-13, 7.00366e-05, 1.13992e-13, 4.59271e-05, 7.59945e-14, 2.27362e-05, 3.79962e-14
6.31415, 1.00414, -0.00330192, 0.277698, 0.00116722, -0.0223019, 0.00116722, 0.00846232, 0.00413816, -0.00330192, 6.30569, 1, 0, 0.3, 0, -0.0223019, 0.00116722, -0.019363, 0.0013591, -0.0168113, 0.00154285, -0.0145959, 0.00171869, -0.0126724, 0.00188686, -0.0110024, 0.00203877, -0.00955239, 0.0021498, -0.00829345, 0.00221111, -0.00720037, 0.00221625, -0.00625131, 0.00216078, -0.00542727, 0.00204252, -0.00471177, 0.00186176, -0.00409051, 0.00162149, -0.00355106, 0.00132753, -0.00308263, 0.00102762, -0.00267586, 0.000762284, -0.0023226, 0.000536399, -0.00201579, 0.000352063, -0.0017493, 0.000209176, -0.0015178, 0.000105971, -0.00131665, 3.94905e-05, -0.00114183, -4.27213e-10, -0.000989855, 6.71462e-13, -0.000857672, 7.37886e-13, -0.000742644, 5.71311e-13, -0.000642468, 5.3793e-13, -0.000555142, 5.02172e-13, -0.000478918, 4.66704e-13, -0.000412273, 4.31064e-13, -0.000353874, 3.95266e-13, -0.000302551, 3.59381e-13, -0.00025728, 3.23459e-13, -0.000217155, 2.87523e-13, -0.000181372, 2.51584e-13, -0.000149217, 2.15643e-13, -0.000120047, 1.79703e-13, -9.3277e-05, 1.43763e-13, -6.83728e-05, 1.07822e-13, -4.48361e-05, 7.18815e-14, -2.21961e-05, 3.594e-14
6.32525, 1.0041, -0.00328142, 0.287969, 0.00135613, -0.012031, 0.00135613, 0.0045651, 0.00410135, -0.00328142, 6.32069, 1, 0, 0.3, 0, -0.012031, 0.00135613, -0.0104456, 0.00154888, -0.00906908, 0.00173371, -0.00787395, 0.00191086, -0.0068363, 0.00207156, -0.00593537, 0.00219064, -0.00515316, 0.00225879, -0.004474, 0.00226915, -0.00388433, 0.00221692, -0.00337234, 0.00209959, -0.00292781, 0.00191724, -0.00254182, 0.00167269, -0.00220668, 0.00137177, -0.00191566, 0.00106364, -0.00166297, 0.000790342, -0.00144353, 0.000557117, -0.00125296, 0.000366333, -0.00108745, 0.000218079, -0.000943683, 0.000110713, -0.000818795, 4.13519e-05, -0.000710283, -2.7157e-10, -0.000615976, -1.805e-12, -0.000533989, 8.04782e-13, -0.000462682, 6.01769e-13, -0.000400628, 5.70912e-13, -0.000346587, 5.36117e-13, -0.000299478, 5.01102e-13, -0.000258358, 4.65682e-13, -0.000222406, 4.30016e-13, -0.000190901, 3.94236e-13, -0.000163215, 3.58411e-13, -0.000138793, 3.22573e-13, -0.000117147, 2.86732e-13, -9.78435e-05, 2.50891e-13, -8.04971e-05, 2.15049e-13, -6.47607e-05, 1.79208e-13, -5.03194e-05, 1.43366e-13, -3.68845e-05, 1.07525e-13, -2.41874e-05, 7.16833e-14, -1.19739e-05, 3.58412e-14
6.33656, 1.00406, -0.0032447, 0.297693, 0.00154315, -0.00230677, 0.00154315, 0.00087529, 0.00405579, -0.0032447, 6.33569, 1, 0, 0.3, 0, -0.00230677, 0.00154315, -0.00200279, 0.00173684, -0.00173886, 0.00192285, -0.00150971, 0.00209232, -0.00131076, 0.00221958, -0.00113802, 0.00229488, -0.00098804, 0.00231098, -0.000857823, 0.00226267, -0.000744762, 0.00214717, -0.000646596, 0.00196429, -0.000561363, 0.00171672, -0.000487356, 0.00141022, -0.000423097, 0.00109523, -0.0003673, 0.000815135, -0.000318849, 0.000575544, -0.000276774, 0.000379098, -0.000240235, 0.000226086, -0.000208501, 0.000114999, -0.000180937, 4.30422e-05, -0.000156992, -9.24678e-11, -0.000136186, -4.57005e-12, -0.000118104, 8.68206e-13, -0.000102384, 6.28615e-13, -8.87123e-05, 6.01195e-13, -7.68145e-05, 5.67717e-13, -6.64529e-05, 5.3333e-13, -5.74204e-05, 4.9826e-13, -4.95363e-05, 4.62851e-13, -4.2643e-05, 4.27303e-13, -3.66025e-05, 3.91707e-13, -3.1294e-05, 3.56098e-13, -2.66115e-05, 3.20488e-13, -2.24611e-05, 2.84877e-13, -1.876e-05, 2.49267e-13, -1.54341e-05, 2.13658e-13, -1.24169e-05, 1.78048e-13, -9.64799e-06, 1.42438e-13, -7.07206e-06, 1.06829e-13, -4.63756e-06, 7.12193e-14, -2.29582e-06, 3.56095e-14
6.34808, 1.00403, -0.00324566, 0.306868, 0.00178313, 0.00686819, 0.00178313, -0.0026061, 0.0040278, -0.00324566, 6.35069, 1, 0, 0.3, 0, 0.00686819, 0.00178313, 0.00596311, 0.00197752, 0.0051773, 0.0021551, 0.00449503, 0.00228935, 0.00390266, 0.00237007, 0.00338835, 0.0023896, 0.0029418, 0.00234242, 0.00255409, 0.00222543, 0.00221746, 0.00203827, 0.00192518, 0.00178348, 0.00167141, 0.00146683, 0.00145106, 0.00114064, 0.00125973, 0.00085006, 0.0010936, 0.000601046, 0.000949343, 0.00039649, 0.000824071, 0.000236839, 0.000715279, 0.000120678, 0.000620794, 4.52533e-05, 0.000538724, 1.24789e-10, 0.000467429, -7.89052e-12, 0.000405482, 9.44174e-13, 0.000351645, 6.62145e-13, 0.00030484, 6.38618e-13, 0.000264133, 6.06216e-13, 0.000228708, 5.72045e-13, 0.000197858, 5.3688e-13, 0.000170964, 5.01284e-13, 0.00014749, 4.65528e-13, 0.000126966, 4.29725e-13, 0.000108981, 3.93912e-13, 9.31752e-05, 3.58099e-13, 7.92333e-05, 3.22288e-13, 6.6876e-05, 2.86477e-13, 5.58563e-05, 2.50667e-13, 4.59537e-05, 2.14857e-13, 3.69702e-05, 1.79048e-13, 2.8726e-05, 1.43238e-13, 2.10564e-05, 1.07428e-13, 1.38079e-05, 7.16189e-14, 6.83561e-06, 3.58098e-14
6.37224, 1.00394, -0.0031789, 0.282718, 0.00198155, -0.0172823, 0.00198155, 0.00655767, 0.00394292, -0.0031789, 6.36569, 1, 0, 0.3, 0, -0.0172823, 0.00198155, -0.0150049, 0.00216554, -0.0130275, 0.00230594, -0.0113108, 0.00239222, -0.0098202, 0.00241641, -0.00852604, 0.00237269, -0.0074024, 0.00225771, -0.00642681, 0.00207086, -0.00557976, 0.00181454, -0.0048443, 0.00149441, -0.00420573, 0.00116365, -0.00365128, 0.000868379, -0.00316984, 0.000614852, -0.00275181, 0.000406184, -0.00238881, 0.000242999, -0.00207359, 0.000124017, -0.00179984, 4.65867e-05, -0.00156209, 3.58955e-10, -0.00135558, -1.12935e-11, -0.00117618, 1.00131e-12, -0.00102031, 6.82372e-13, -0.000884837, 6.63697e-13, -0.000767064, 6.3302e-13, -0.000664633, 5.99661e-13, -0.000575494, 5.65026e-13, -0.000497865, 5.29896e-13, -0.000430194, 4.94604e-13, -0.000371126, 4.59271e-13, -0.000319481, 4.23935e-13, -0.000274226, 3.88602e-13, -0.000234455, 3.53272e-13, -0.000199373, 3.17943e-13, -0.000168279, 2.82615e-13, -0.00014055, 2.47288e-13, -0.000115632, 2.1196e-13, -9.30273e-05, 1.76633e-13, -7.22828e-05, 1.41307e-13, -5.29839e-05, 1.0598e-13, -3.47446e-05, 7.06531e-14, -1.72003e-05, 3.53272e-14
6.38354, 1.00393, -0.00318939, 0.291307, 0.00224946, -0.00755444, 0.00224946, 0.00286649, 0.00392566, -0.00318939, 6.38067, 1, 0, 0.298862, 0, -0.00755444, 0.00224946, -0.00655893, 0.00239652, -0.0056946, 0.00248759, -0.00494416, 0.00251429, -0.00429261, 0.00247043, -0.0037269, 0.0023524, -0.00323574, 0.00215939, -0.00280929, 0.0018937, -0.00243902, 0.00156103, -0.00211754, 0.00121673, -0.00183841, 0.000908963, -0.00159605, 0.000644334, -0.0013856, 0.000426193, -0.00120287, 0.000255315, -0.0010442, 0.000130494, -0.000906409, 4.9098e-05, -0.000786748, 6.42077e-10, -0.000682822, -1.54559e-11, -0.000592552, 1.08739e-12, -0.000514133, 7.20211e-13, -0.000445996, 7.06007e-13, -0.00038678, 6.76092e-13, -0.000335299, 6.42551e-13, -0.000290524, 6.07487e-13, -0.00025156, 5.71895e-13, -0.000217627, 5.36157e-13, -0.000188046, 5.00395e-13, -0.000162227, 4.64638e-13, -0.000139652, 4.28888e-13, -0.00011987, 3.93143e-13, -0.000102485, 3.574e-13, -8.715e-05, 3.21658e-13, -7.35581e-05, 2.85917e-13, -6.14373e-05, 2.50176e-13, -5.05452e-05, 2.14436e-13, -4.06641e-05, 1.78696e-13, -3.15962e-05, 1.42957e-13, -2.31603e-05, 1.07217e-13, -1.51876e-05, 7.1478e-14, -7.5186e-06, 3.57402e-14
6.39517, 1.00388, -0.00314266, 0.294773, 0.00243227, 0.000885523, 0.00243227, -0.000336007, 0.00388193, -0.00314266, 6.39551, 1, 0, 0.293887, 0, 0.000885523, 0.00243227, 0.000768831, 0.00253, 0.000667515, 0.00256189, 0.000579549, 0.00252137, 0.000503175, 0.00240453, 0.000436863, 0.00221033, 0.00037929, 0.00194093, 0.000329302, 0.00160197, 0.0002859, 0.00125017, 0.000248216, 0.000935084, 0.000215496, 0.000663666, 0.000187087, 0.000439537, 0.000162419, 0.000263656, 0.000140999, 0.000134946, 0.0001224, 5.08482e-05, 0.000106248, 9.36039e-10, 9.22217e-05, -1.95955e-11, 8.00396e-05, 1.15963e-12, 6.94583e-05, 7.4841e-13, 6.02661e-05, 7.38326e-13, 5.22792e-05, 7.09189e-13, 4.53379e-05, 6.75743e-13, 3.93034e-05, 6.40685e-13, 3.40549e-05, 6.05145e-13, 2.94876e-05, 5.69507e-13, 2.551e-05, 5.33874e-13, 2.20426e-05, 4.98259e-13, 1.9016e-05, 4.62657e-13, 1.63698e-05, 4.27061e-13, 1.4051e-05, 3.91469e-13, 1.20132e-05, 3.55878e-13, 1.02156e-05, 3.20288e-13, 8.6224e-06, 2.84698e-13, 7.20161e-06, 2.4911e-13, 5.92486e-06, 2.13522e-13, 4.7666e-06, 1.77934e-13, 3.70368e-06, 1.42347e-13, 2.71483e-06, 1.0676e-13, 1.78027e-06, 7.1173e-14, 8.81322e-07, 3.55881e-14
6.40699, 1.00383, -0.00307495, 0.292883, 0.00255206, 0.00792185, 0.00255206, -0.0030059, 0.00383029, -0.00307495, 6.40999, 1, 0, 0.284961, 0, 0.00792185, 0.00255206, 0.00687792, 0.00259007, 0.00597156, 0.00255416, 0.00518462, 0.00244009, 0.00450138, 0.00224658, 0.00390816, 0.00197562, 0.00339311, 0.00163279, 0.00294592, 0.00127583, 0.00255765, 0.00095545, 0.00222053, 0.000678943, 0.00192782, 0.000450204, 0.00167367, 0.000270394, 0.00145299, 0.000138575, 0.00126137, 5.2288e-05, 0.00109498, 1.2473e-09, 0.000950492, -2.38201e-11, 0.000825011, 1.23157e-12, 0.000716031, 7.75079e-13, 0.00062137, 7.67513e-13, 0.000539137, 7.38464e-13, 0.000467687, 7.0491e-13, 0.000405591, 6.69894e-13, 0.000351606, 6.34547e-13, 0.000304654, 5.99189e-13, 0.000263795, 5.63878e-13, 0.000228211, 5.28602e-13, 0.000197192, 4.93345e-13, 0.000170117, 4.58097e-13, 0.000146444, 4.22853e-13, 0.000125699, 3.87611e-13, 0.000107469, 3.5237e-13, 9.13886e-05, 3.1713e-13, 7.71356e-05, 2.81891e-13, 6.44253e-05, 2.46653e-13, 5.30035e-05, 2.11416e-13, 4.26418e-05, 1.76179e-13, 3.31329e-05, 1.40942e-13, 2.42867e-05, 1.05706e-13, 1.59262e-05, 7.04707e-14, 7.88427e-06, 3.52374e-14
6.41881, 1.00381, -0.00307876, 0.285584, 0.00269954, 0.0135015, 0.00269954, -0.00512305, 0.00381119, -0.00307876, 6.42394, 1, 0, 0.272083, 0, 0.0135015, 0.00269954, 0.0117223, 0.00266246, 0.0101775, 0.00254421, 0.00883631, 0.00234331, 0.00767184, 0.00206168, 0.0066608, 0.00170493, 0.00578298, 0.00133313, 0.00502082, 0.000999151, 0.00435908, 0.000710625, 0.00378452, 0.000471672, 0.00328565, 0.00028359, 0.00285249, 0.000145507, 0.00247638, 5.49731e-05, 0.0021498, 1.63001e-09, 0.00186621, -2.90073e-11, 0.00161995, 1.34699e-12, 0.00140609, 8.25291e-13, 0.00122035, 8.17146e-13, 0.00105902, 7.86181e-13, 0.000918869, 7.51185e-13, 0.000797094, 7.15183e-13, 0.000691262, 6.79123e-13, 0.000599254, 6.43189e-13, 0.000519231, 6.07358e-13, 0.000449594, 5.71586e-13, 0.000388948, 5.3584e-13, 0.000336081, 5.00105e-13, 0.000289935, 4.64375e-13, 0.000249589, 4.28647e-13, 0.000214234, 3.92921e-13, 0.000183163, 3.57197e-13, 0.000155756, 3.21473e-13, 0.000131465, 2.85751e-13, 0.000109802, 2.5003e-13, 9.03356e-05, 2.1431e-13, 7.26758e-05, 1.7859e-13, 5.64695e-05, 1.42871e-13, 4.13926e-05, 1.07153e-13, 2.71436e-05, 7.14352e-14, 1.34374e-05, 3.57202e-14
6.44195, 1.00374, -0.00300533, 0.242561, 0.00269488, -0.0126924, 0.00269488, 0.00481605, 0.00374343, -0.00300533, 6.43714, 1, 0, 0.255254, 0, -0.0126924, 0.00269488, -0.0110198, 0.00257842, -0.00956762, 0.00237759, -0.00830679, 0.00209413, -0.0072121, 0.00173357, -0.00626165, 0.00135689, -0.00543643, 0.00101798, -0.00471994, 0.00072475, -0.00409785, 0.000481545, -0.00355772, 0.000289837, -0.00308875, 0.00014888, -0.00268155, 5.63144e-05, -0.00232798, 1.97885e-09, -0.00202097, -3.34193e-11, -0.00175438, 1.44417e-12, -0.00152288, 8.62266e-13, -0.00132183, 8.49485e-13, -0.00114722, 8.15647e-13, -0.000995558, 7.79423e-13, -0.000863805, 7.43096e-13, -0.000749328, 7.07141e-13, -0.000649837, 6.71494e-13, -0.000563343, 6.36021e-13, -0.000488116, 6.0063e-13, -0.000422651, 5.65272e-13, -0.000365639, 5.29928e-13, -0.000315941, 4.94588e-13, -0.000272561, 4.59252e-13, -0.000234632, 4.23917e-13, -0.000201395, 3.88585e-13, -0.000172187, 3.53254e-13, -0.000146423, 3.17924e-13, -0.000123586, 2.82596e-13, -0.000103222, 2.47269e-13, -8.49221e-05, 2.11942e-13, -6.83206e-05, 1.76617e-13, -5.30855e-05, 1.41293e-13, -3.89121e-05, 1.05969e-13, -2.5517e-05, 7.06458e-14, -1.26322e-05, 3.53259e-14
