pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
4.8405, 1.01138, 0.0108689, 0.289815, -0.0403997, -0.0101851, -0.0403997, 0.00481784, 0.0113755, 0.0108689, 4.83569, 1, 0, 0.3, 0, -0.0101851, -0.0403997, -0.00910794, -0.0377934, -0.00814464, -0.0353365, -0.00728315, -0.0330204, -0.0065127, -0.0308372, -0.00582366, -0.0287795, -0.00520741, -0.0268402, -0.00465626, -0.0250125, -0.00416331, -0.0232901, -0.0037224, -0.0216672, -0.00332802, -0.0201382, -0.00297524, -0.0186977, -0.00265965, -0.0173408, -0.00237731, -0.0160628, -0.00212468, -0.0148594, -0.00189861, -0.0137263, -0.00169628, -0.0126596, -0.00151515, -0.0116557, -0.00135296, -0.0107111, -0.00120768, -0.00982253, -0.00107749, -0.0089869, -0.000960775, -0.00820132, -0.000856069, -0.00746309, -0.000762064, -0.00676964, -0.000677584, -0.00611859, -0.000601575, -0.00550768, -0.000533085, -0.00493479, -0.000471258, -0.00439794, -0.000415323, -0.00389528, -0.000364578, -0.00342507, -0.000318392, -0.00298568, -0.000276185, -0.00257559, -0.00023743, -0.00219339, -0.000201643, -0.00183776, -0.000168377, -0.00150747, -0.000137215, -0.00120139, -0.000107769, -0.000918464, -7.96695e-05, -0.000657717, -5.25661e-05, -0.000418259, -2.61198e-05, -0.00019925
4.85208, 1.01146, 0.0103998, 0.297055, -0.0389771, -0.00294508, -0.0389771, 0.00139311, 0.0114568, 0.0103998, 4.85069, 1, 0, 0.3, 0, -0.00294508, -0.0389771, -0.00263362, -0.0364537, -0.00235508, -0.0340751, -0.00210597, -0.031833, -0.00188319, -0.0297197, -0.00168395, -0.027728, -0.00150576, -0.025851, -0.00134639, -0.0240823, -0.00120385, -0.0224157, -0.00107635, -0.0208455, -0.000962318, -0.0193663, -0.000860309, -0.017973, -0.000769055, -0.0166607, -0.000687414, -0.015425, -0.000614365, -0.0142617, -0.000548996, -0.0131665, -0.00049049, -0.0121359, -0.000438115, -0.0111661, -0.000391216, -0.010254, -0.000349207, -0.00939623, -0.000311563, -0.00858993, -0.000277814, -0.00783228, -0.000247538, -0.00712067, -0.000220356, -0.00645262, -0.000195928, -0.00582583, -0.000173949, -0.00523813, -0.000154145, -0.00468749, -0.000136267, -0.00417199, -0.000120093, -0.00368985, -0.00010542, -0.00323941, -9.20649e-05, -0.00281911, -7.98605e-05, -0.00242748, -6.86544e-05, -0.00206319, -5.83064e-05, -0.00172497, -4.86872e-05, -0.00141166, -3.96766e-05, -0.00112217, -3.1162e-05, -0.000855516, -2.3037e-05, -0.000610772, -1.51998e-05, -0.000387104, -7.55271e-06, -0.000183725
4.86366, 1.01154, 0.00992389, 0.304292, -0.0375344, 0.00429177, -0.0375344, -0.00203013, 0.0115399, 0.00992389, 4.86569, 1, 0, 0.3, 0, 0.00429177, -0.0375344, 0.00383788, -0.0350951, 0.00343197, -0.0327959, 0.00306896, -0.0306288, 0.00274431, -0.0285864, 0.00245396, -0.0266616, 0.00219429, -0.0248479, 0.00196204, -0.0231389, 0.00175432, -0.0215288, 0.00156853, -0.0200121, 0.00140235, -0.0185834, 0.0012537, -0.0172379, 0.00112072, -0.015971, 0.00100174, -0.0147782, 0.000895293, -0.0136554, 0.000800034, -0.0125988, 0.000714774, -0.0116046, 0.000638449, -0.0106695, 0.000570105, -0.00979028, 0.000508887, -0.00896381, 0.00045403, -0.00818725, 0.000404849, -0.00745793, 0.000360728, -0.00677331, 0.000321117, -0.00613102, 0.000285519, -0.00552884, 0.00025349, -0.00496468, 0.00022463, -0.0044366, 0.000198578, -0.00394275, 0.000175008, -0.00348143, 0.000153625, -0.00305105, 0.000134163, -0.0026501, 0.000116378, -0.00227721, 0.000100048, -0.00193109, 8.49679e-05, -0.00161053, 7.09502e-05, -0.00131444, 5.78194e-05, -0.00104179, 4.54114e-05, -0.000791639, 3.3571e-05, -0.000563134, 2.21502e-05, -0.000355488, 1.10063e-05, -0.000167971
4.8755, 1.01161, 0.00947942, 0.310971, -0.03618, 0.0109707, -0.03618, -0.00518947, 0.0116051, 0.00947942, 4.88069, 1, 0, 0.3, 0, 0.0109707, -0.03618, 0.00981049, -0.0338199, 0.00877289, -0.0315954, 0.00784495, -0.029499, 0.00701506, -0.0275232, 0.00627287, -0.0256615, 0.00560909, -0.0239073, 0.00501542, -0.0222546, 0.00448445, -0.0206977, 0.00400953, -0.0192312, 0.00358473, -0.0178501, 0.00320474, -0.0165497, 0.00286481, -0.0153253, 0.00256068, -0.0141728, 0.00228857, -0.0130882, 0.00204507, -0.0120678, 0.00182712, -0.011108, 0.00163202, -0.0102054, 0.00145732, -0.00935709, 0.00130083, -0.00855999, 0.0011606, -0.00781136, 0.00103489, -0.00710862, 0.000922102, -0.00644932, 0.000820846, -0.00583119, 0.00072985, -0.00525208, 0.000647978, -0.00470998, 0.000574205, -0.00420302, 0.000507609, -0.00372943, 0.000447359, -0.00328758, 0.000392701, -0.00287594, 0.000342951, -0.00249307, 0.000297488, -0.00213766, 0.000255744, -0.00180847, 0.000217197, -0.00150437, 0.000181365, -0.0012243, 0.000147799, -0.000967301, 0.000116082, -0.000732484, 8.58149e-05, -0.000519042, 5.66209e-05, -0.000326243, 2.81346e-05, -0.000153406
4.88765, 1.01167, 0.00905989, 0.316982, -0.0349013, 0.016982, -0.0349013, -0.00803298, 0.0116662, 0.00905989, 4.89569, 1, 0, 0.3, 0, 0.016982, -0.0349013, 0.015186, -0.032616, 0.0135799, -0.0304622, 0.0121435, -0.0284323, 0.0108589, -0.0265196, 0.00971001, -0.0247173, 0.00868252, -0.0230193, 0.00776356, -0.0214198, 0.00694164, -0.0199131, 0.0062065, -0.0184941, 0.00554893, -0.0171579, 0.00496073, -0.0158999, 0.00443454, -0.0147158, 0.00396378, -0.0136013, 0.00354257, -0.0125528, 0.00316563, -0.0115666, 0.00282827, -0.0106391, 0.00252626, -0.00976736, 0.00225584, -0.00894821, 0.0020136, -0.00817883, 0.00179654, -0.00745657, 0.00160194, -0.00677892, 0.00142736, -0.00614353, 0.00127062, -0.0055482, 0.00112976, -0.00499087, 0.00100303, -0.00446959, 0.000888833, -0.00398257, 0.000785747, -0.00352811, 0.000692483, -0.00310464, 0.000607876, -0.00271068, 0.000530867, -0.00234488, 0.000460493, -0.00200597, 0.000395876, -0.00169277, 0.000336207, -0.00140419, 0.000280741, -0.00113924, 0.000228784, -0.000897015, 0.000179687, -0.000676666, 0.000132836, -0.000477438, 8.76456e-05, -0.000298649, 4.35506e-05, -0.000139665
4.91893, 1.01182, 0.00800747, 0.282561, -0.0316931, -0.0174394, -0.0316931, 0.00824933, 0.0118184, 0.00800747, 4.91069, 1, 0, 0.3, 0, -0.0174394, -0.0316931, -0.015595, -0.0295954, -0.0139456, -0.0276187, -0.0124705, -0.0257562, -0.0111513, -0.0240014, -0.00997153, -0.0223485, -0.00891636, -0.0207915, -0.00797265, -0.0193253, -0.0071286, -0.0179446, -0.00637365, -0.0166448, -0.00569838, -0.0154213, -0.00509434, -0.0142699, -0.00455397, -0.0131866, -0.00407053, -0.0121677, -0.00363798, -0.0112097, -0.00325089, -0.0103092, -0.00290445, -0.00946305, -0.0025943, -0.0086684, -0.00231659, -0.00792247, -0.00206784, -0.00722267, -0.00184493, -0.00656656, -0.00164508, -0.00595188, -0.0014658, -0.00537648, -0.00130484, -0.00483836, -0.00116019, -0.00433566, -0.00103004, -0.00386662, -0.000912771, -0.00342963, -0.000806909, -0.00302315, -0.000711134, -0.00264579, -0.000624248, -0.00229621, -0.000545164, -0.00197322, -0.000472896, -0.00167569, -0.000406538, -0.00140258, -0.000345262, -0.00115295, -0.000288302, -0.00092594, -0.000234946, -0.000720756, -0.000184527, -0.000536692, -0.000136414, -0.000373112, -9.00061e-05, -0.000229454, -4.47235e-05, -0.000105206
4.93025, 1.01188, 0.00762262, 0.290354, -0.0305225, -0.0096456, -0.0305225, 0.00456265, 0.0118785, 0.00762262, 4.92569, 1, 0, 0.3, 0, -0.0096456, -0.0305225, -0.00862551, -0.0284931, -0.00771324, -0.026581, -0.00689738, -0.0247794, -0.00616773, -0.0230823, -0.00551519, -0.0214837, -0.00493158, -0.0199782, -0.00440962, -0.0185605, -0.00394278, -0.0172258, -0.00352523, -0.0159694, -0.00315174, -0.014787, -0.00281765, -0.0136745, -0.00251877, -0.012628, -0.00225139, -0.0116439, -0.00201214, -0.0107189, -0.00179805, -0.00984962, -0.00160643, -0.00903316, -0.00143489, -0.00826664, -0.00128129, -0.00754743, -0.00114371, -0.00687301, -0.00102042, -0.00624104, -0.000909884, -0.00564933, -0.000810724, -0.00509582, -0.000721698, -0.00457859, -0.000641694, -0.00409584, -0.00056971, -0.00364589, -0.000504848, -0.00322717, -0.000446296, -0.00283822, -0.000393324, -0.0024777, -0.000345267, -0.00214435, -0.000301527, -0.00183702, -0.000261556, -0.00155462, -0.000224854, -0.00129619, -0.000190962, -0.00106082, -0.000159458, -0.000847699, -0.000129947, -0.000656088, -0.00010206, -0.000485324, -7.54496e-05, -0.000334817, -4.97818e-05, -0.000204049, -2.47363e-05, -9.25517e-05
4.9359, 1.01191, 0.00743854, 0.310123, -0.0299627, 0.0101234, -0.0299627, -0.00478868, 0.0119075, 0.00743854, 4.94069, 1, 0, 0.3, 0, 0.0101234, -0.0299627, 0.00905281, -0.027966, 0.00809535, -0.0260847, 0.00723907, -0.0243123, 0.00647328, -0.0226428, 0.00578841, -0.0210702, 0.00517589, -0.0195893, 0.00462807, -0.0181948, 0.00413811, -0.0168821, 0.00369987, -0.0156464, 0.00330787, -0.0144836, 0.00295723, -0.0133897, 0.00264355, -0.0123608, 0.00236292, -0.0113934, 0.00211182, -0.0104841, 0.00188712, -0.00962983, 0.00168601, -0.00882754, 0.00150598, -0.00807448, 0.00134477, -0.00736804, 0.00120037, -0.00670576, 0.00107097, -0.00608533, 0.000954959, -0.00550461, 0.000850887, -0.00496157, 0.000757451, -0.00445433, 0.000673483, -0.00398112, 0.000597933, -0.00354029, 0.000529858, -0.00313031, 0.000468406, -0.00274975, 0.000412809, -0.00239729, 0.000362372, -0.0020717, 0.000316464, -0.00177185, 0.000274513, -0.0014967, 0.000235993, -0.00124528, 0.000200423, -0.00101673, 0.000167358, -0.00081026, 0.000136385, -0.000625143, 0.000107117, -0.000460742, 7.91873e-05, -0.00031649, 5.2248e-05, -0.000191891, 2.59617e-05, -8.64952e-05
4.95332, 1.01199, 0.00689209, 0.305004, -0.0283001, 0.00500384, -0.0283001, -0.00236696, 0.0119922, 0.00689209, 4.95569, 1, 0, 0.3, 0, 0.00500384, -0.0283001, 0.00447465, -0.0264006, 0.00400139, -0.024611, 0.00357814, -0.0229252, 0.00319963, -0.0213374, 0.00286111, -0.0198421, 0.00255835, -0.0184342, 0.00228757, -0.0171088, 0.00204539, -0.0158613, 0.00182878, -0.0146873, 0.00163502, -0.0135829, 0.00146171, -0.0125442, 0.00130666, -0.0115675, 0.00116795, -0.0106496, 0.00104384, -0.00978717, 0.000932771, -0.00897728, 0.000833366, -0.00821711, 0.000744378, -0.00750401, 0.000664694, -0.0068355, 0.000593319, -0.00620927, 0.000529361, -0.00562313, 0.00047202, -0.00507504, 0.000420579, -0.0045631, 0.000374395, -0.00408551, 0.000332891, -0.00364063, 0.000295548, -0.00322689, 0.000261899, -0.00284286, 0.000231525, -0.0024872, 0.000204044, -0.00215867, 0.000179114, -0.00185612, 0.000156423, -0.00157849, 0.000135687, -0.00132484, 0.000116647, -0.00109426, 9.90653e-05, -0.000885951, 8.27219e-05, -0.000699199, 6.74125e-05, -0.000533351, 5.29458e-05, -0.000387831, 3.91409e-05, -0.000262136, 2.58253e-05, -0.000155832, 1.28324e-05, -6.85345e-05
4.97795, 1.01207, 0.00621644, 0.284633, -0.026232, -0.0153671, -0.026232, 0.0072691, 0.0120749, 0.00621644, 4.97069, 1, 0, 0.3, 0, -0.0153671, -0.026232, -0.0137419, -0.0244536, -0.0122885, -0.0227785, -0.0109887, -0.0212008, -0.00982628, -0.0197151, -0.00878666, -0.0183163, -0.00785687, -0.0169995, -0.0070253, -0.0157602, -0.00628154, -0.0145941, -0.0056163, -0.0134971, -0.00502127, -0.0124654, -0.004489, -0.0114955, -0.00401285, -0.010584, -0.00358685, -0.00972774, -0.00320569, -0.00892372, -0.00286461, -0.00816917, -0.00255932, -0.00746146, -0.00228604, -0.00679812, -0.00204132, -0.00617685, -0.00182213, -0.00559548, -0.0016257, -0.00505198, -0.00144961, -0.00454448, -0.00129163, -0.00407118, -0.00114979, -0.00363045, -0.00102233, -0.00322074, -0.000907648, -0.00284063, -0.000804311, -0.00248878, -0.000711028, -0.00216397, -0.000626633, -0.00186507, -0.000550071, -0.00159102, -0.000480385, -0.00134088, -0.000416704, -0.00111377, -0.000358231, -0.000908891, -0.000304236, -0.000725537, -0.000254045, -0.000563066, -0.000207029, -0.000420912, -0.0001626, -0.000298581, -0.000120204, -0.000195646, -7.93111e-05, -0.000111754, -3.94093e-05, -4.65945e-05
4.98406, 1.0121, 0.00603876, 0.303432, -0.0256902, 0.00343191, -0.0256902, -0.00162339, 0.0121003, 0.00603876, 4.98569, 1, 0, 0.3, 0, 0.00343191, -0.0256902, 0.00306896, -0.0239436, 0.00274438, -0.0222983, 0.00245409, -0.0207489, 0.00219448, -0.0192899, 0.00196231, -0.0179163, 0.00175466, -0.0166233, 0.00156895, -0.0154065, 0.00140284, -0.0142617, 0.00125428, -0.0131848, 0.00112139, -0.0121722, 0.00100252, -0.0112203, 0.000896182, -0.0103258, 0.000801045, -0.00948568, 0.000715922, -0.00869695, 0.000639747, -0.00795688, 0.000571569, -0.00726289, 0.000510536, -0.00661258, 0.000455885, -0.00600367, 0.000406932, -0.00543405, 0.000363065, -0.00490173, 0.000323738, -0.00440486, 0.000288456, -0.00394169, 0.000256781, -0.00351062, 0.000228315, -0.00311014, 0.000202703, -0.00273884, 0.000179625, -0.00239544, 0.000158793, -0.00207874, 0.000139945, -0.00178762, 0.000122846, -0.00152106, 0.000107283, -0.00127815, 9.30617e-05, -0.00105802, 8.00031e-05, -0.000859917, 6.79446e-05, -0.000683138, 5.67353e-05, -0.00052707, 4.62353e-05, -0.000391168, 3.63132e-05, -0.00027496, 2.6845e-05, -0.000178042, 1.77124e-05, -0.000100078, 8.80119e-06, -4.07804e-05
5.00225, 1.01215, 0.00560843, 0.296688, -0.024372, -0.00331184, -0.024372, 0.0015666, 0.0121512, 0.00560843, 5.00069, 1, 0, 0.3, 0, -0.00331184, -0.024372, -0.00296159, -0.0227027, -0.00264836, -0.0211304, -0.00236823, -0.0196499, -0.00211771, -0.018256, -0.00189365, -0.0169439, -0.00169327, -0.015709, -0.00151405, -0.0145471, -0.00135376, -0.0134542, -0.0012104, -0.0124264, -0.00108216, -0.0114601, -0.000967446, -0.0105521, -0.000864827, -0.0096992, -0.000773019, -0.00889838, -0.000690874, -0.00814688, -0.000617364, -0.00744208, -0.000551572, -0.00678154, -0.000492674, -0.00616295, -0.000439935, -0.00558415, -0.000392695, -0.00504313, -0.000350363, -0.00453799, -0.000312411, -0.00406698, -0.000278364, -0.00362845, -0.000247797, -0.00322086, -0.000220327, -0.00284279, -0.000195611, -0.00249292, -0.000173341, -0.00217003, -0.000153237, -0.00187298, -0.000135049, -0.00160073, -0.000118548, -0.00135234, -0.00010353, -0.00112692, -8.98057e-05, -0.000923703, -7.7204e-05, -0.000741963, -6.55674e-05, -0.000581069, -5.47503e-05, -0.000440458, -4.46177e-05, -0.000319637, -3.50427e-05, -0.000218186, -2.59058e-05, -0.00013575, -1.70927e-05, -7.20441e-05, -8.49327e-06, -2.68275e-05
5.02622, 1.01223, 0.00501026, 0.277727, -0.0225425, -0.0222726, -0.0225425, 0.0105356, 0.0122268, 0.00501026, 5.01569, 1, 0, 0.3, 0, -0.0222726, -0.0225425, -0.0199171, -0.0209803, -0.0178106, -0.0195093, -0.0159267, -0.0181243, -0.0142419, -0.0168207, -0.0127351, -0.0155939, -0.0113875, -0.0144396, -0.0101822, -0.0133538, -0.00910425, -0.0123329, -0.00814008, -0.0113731, -0.00727766, -0.0104712, -0.00650621, -0.00962409, -0.00581609, -0.00882877, -0.00519866, -0.00808249, -0.00464622, -0.00738264, -0.00415186, -0.00672679, -0.0037094, -0.00611265, -0.0033133, -0.00553807, -0.00295862, -0.00500105, -0.00264093, -0.00449972, -0.00235624, -0.00403231, -0.00210101, -0.0035972, -0.00187204, -0.00319286, -0.00166647, -0.00281788, -0.00148173, -0.00247093, -0.00131551, -0.00215082, -0.00116574, -0.0018564, -0.00103054, -0.00158666, -0.000908221, -0.00134064, -0.000797255, -0.00111748, -0.000696254, -0.000916396, -0.000603956, -0.000736682, -0.000519208, -0.000577705, -0.00044095, -0.000438909, -0.000368204, -0.000319806, -0.00030006, -0.000219976, -0.000235667, -0.000139071, -0.00017422, -7.68066e-05, -0.000114951, -3.29649e-05, -5.71184e-05, -7.37401e-06
5.03177, 1.01224, 0.00487896, 0.297704, -0.0221414, -0.00229552, -0.0221414, 0.00108585, 0.0122442, 0.00487896, 5.03069, 1, 0, 0.3, 0, -0.00229552, -0.0221414, -0.00205275, -0.0206027, -0.00183564, -0.0191538, -0.00164148, -0.0177898, -0.00146783, -0.016506, -0.00131254, -0.0152978, -0.00117365, -0.0141612, -0.00104943, -0.0130921, -0.000938326, -0.0120869, -0.000838954, -0.0111421, -0.000750069, -0.0102543, -0.00067056, -0.00942052, -0.000599432, -0.00863782, -0.000535798, -0.00790349, -0.000478861, -0.00721496, -0.00042791, -0.00656984, -0.000382308, -0.00596586, -0.000341484, -0.00540093, -0.000304929, -0.00487307, -0.000272186, -0.00438044, -0.000242845, -0.0039213, -0.00021654, -0.00349406, -0.000192941, -0.00309722, -0.000171754, -0.00272938, -0.000152714, -0.00238927, -0.000135583, -0.00207568, -0.000120147, -0.00178751, -0.000106212, -0.00152376, -9.36054e-05, -0.0012835, -8.21687e-05, -0.00106587, -7.17591e-05, -0.000870129, -6.22465e-05, -0.000695575, -5.3512e-05, -0.000541597, -4.54463e-05, -0.000407654, -3.79488e-05, -0.000293276, -3.09256e-05, -0.000198059, -2.4289e-05, -0.00012167, -1.79559e-05, -6.38402e-05, -1.18474e-05, -2.43671e-05, -5.88689e-06, -3.09343e-06
5.04958, 1.0123, 0.00448385, 0.291757, -0.0209377, -0.00824347, -0.0209377, 0.0038994, 0.0123027, 0.00448385, 5.04569, 1, 0, 0.3, 0, -0.00824347, -0.0209377, -0.00737166, -0.0194693, -0.006592, -0.0180869, -0.00589474, -0.0167857, -0.00527116, -0.0155611, -0.00471347, -0.014409, -0.0042147, -0.0133252, -0.00376862, -0.0123062, -0.00336964, -0.0113482, -0.00301278, -0.010448, -0.00269358, -0.00960254, -0.00240806, -0.00880874, -0.00215263, -0.00806389, -0.00192411, -0.00736539, -0.00171965, -0.00671081, -0.00153667, -0.00609784, -0.00137291, -0.00552437, -0.00122631, -0.00498838, -0.00109504, -0.00448799, -0.000977451, -0.00402145, -0.000872085, -0.00358714, -0.000777619, -0.00318352, -0.000692873, -0.00280919, -0.000616788, -0.00246282, -0.000548414, -0.00214321, -0.000486894, -0.00184923, -0.000431461, -0.00157984, -0.00038142, -0.00133409, -0.000336148, -0.00111114, -0.000295077, -0.000910174, -0.000257695, -0.000730502, -0.000223534, -0.000571486, -0.000192168, -0.000432565, -0.000163203, -0.00031325, -0.000136278, -0.000213119, -0.000111057, -0.000131819, -8.72244e-05, -6.90623e-05, -6.44818e-05, -2.46274e-05, -4.25453e-05, 1.6427e-06, -2.11405e-05, 9.86016e-06
5.06709, 1.01235, 0.00409198, 0.286457, -0.0197399, -0.0135434, -0.0197399, 0.00640641, 0.0123536, 0.00409198, 5.06069, 1, 0, 0.3, 0, -0.0135434, -0.0197399, -0.0121111, -0.0183417, -0.0108302, -0.0170255, -0.0096846, -0.0157868, -0.00866011, -0.0146213, -0.00774387, -0.013525, -0.00692443, -0.012494, -0.00619155, -0.0115248, -0.00553606, -0.0106139, -0.00494977, -0.00975831, -0.00442535, -0.00895492, -0.00395625, -0.00820098, -0.00353661, -0.00749383, -0.00316117, -0.00683103, -0.00282525, -0.00621025, -0.00252464, -0.00562933, -0.00225559, -0.00508623, -0.00201473, -0.00457905, -0.00179906, -0.00410601, -0.00160588, -0.00366546, -0.00143277, -0.00325584, -0.00127757, -0.00287573, -0.00113834, -0.00252379, -0.00101334, -0.00219877, -0.000901002, -0.00189954, -0.00079993, -0.00162503, -0.000708857, -0.0013743, -0.000626645, -0.00114644, -0.000552265, -0.00094066, -0.00048479, -0.000756228, -0.000423374, -0.000592494, -0.00036725, -0.000448878, -0.000315717, -0.000324874, -0.00026813, -0.00022004, -0.000223895, -0.000134005, -0.000182459, -6.6465e-05, -0.000143303, -1.7178e-05, -0.000105939, 1.40314e-05, -6.98986e-05, 2.72751e-05, -3.47322e-05, 2.26208e-05
5.07296, 1.01237, 0.00397384, 0.305769, -0.0193773, 0.00576925, -0.0193773, -0.00272902, 0.0123664, 0.00397384, 5.07569, 1, 0, 0.3, 0, 0.00576925, -0.0193773, 0.00515911, -0.0180004, 0.00461346, -0.0167043, 0.00412548, -0.0154846, 0.00368906, -0.0143371, 0.00329876, -0.0132577, 0.00294969, -0.0122427, 0.00263749, -0.0112885, 0.00235827, -0.010392, 0.00210852, -0.00954987, 0.00188513, -0.00875925, 0.0016853, -0.00801738, 0.00150654, -0.00732167, 0.0013466, -0.00666969, 0.00120351, -0.00605915, 0.00107545, -0.00548794, 0.000960842, -0.00495404, 0.000858242, -0.00445558, 0.000766369, -0.00399083, 0.000684077, -0.00355814, 0.000610335, -0.003156, 0.000544222, -0.002783, 0.000484912, -0.00243783, 0.000431664, -0.00211927, 0.000383811, -0.0018262, 0.000340756, -0.00155759, 0.000301961, -0.00131248, 0.00026694, -0.00109003, 0.000235256, -0.00088943, 0.000206512, -0.000709984, 0.00018035, -0.000551055, 0.000156442, -0.000412079, 0.00013449, -0.000292564, 0.000114219, -0.000192087, 9.53755e-05, -0.000110291, 7.77243e-05, -4.68835e-05, 6.10447e-05, -1.63936e-06, 4.51281e-05, 2.56039e-05, 2.97756e-05, 3.49446e-05, 1.47953e-05, 2.64372e-05
5.09663, 1.01241, 0.00353171, 0.287436, -0.0180191, -0.0125638, -0.0180191, 0.00594303, 0.0124118, 0.00353171, 5.09069, 1, 0, 0.3, 0, -0.0125638, -0.0180191, -0.0112351, -0.016722, -0.0100468, -0.0155012, -0.0089841, -0.0143527, -0.00803371, -0.0132723, -0.00718374, -0.0122563, -0.00642358, -0.0113013, -0.0057437, -0.0104038, -0.00513563, -0.00956078, -0.00459174, -0.00876928, -0.00410526, -0.00802652, -0.00367009, -0.00732993, -0.0032808, -0.00667705, -0.00293252, -0.00606562, -0.00262089, -0.00549348, -0.00234203, -0.00495864, -0.00209244, -0.00445922, -0.001869, -0.00399347, -0.00166893, -0.00355974, -0.00148972, -0.00315653, -0.00132913, -0.0027824, -0.00118516, -0.00243605, -0.001056, -0.00211625, -0.00094004, -0.00182187, -0.000835831, -0.00155187, -0.000742069, -0.00130531, -0.000657584, -0.0010813, -0.000581318, -0.000879065, -0.000512319, -0.000697874, -0.000449724, -0.000537089, -0.00039275, -0.000396139, -0.000340686, -0.000274523, -0.00029288, -0.000171808, -0.000248736, -8.76264e-05, -0.0002077, -2.16772e-05, -0.000169261, 2.62768e-05, -0.000132938, 5.64091e-05, -9.8276e-05, 6.88304e-05, -6.48427e-05, 6.35887e-05, -3.222e-05, 4.06887e-05
5.10811, 1.01244, 0.00331473, 0.294869, -0.0173555, -0.00513078, -0.0173555, 0.00242701, 0.0124392, 0.00331473, 5.10569, 1, 0, 0.3, 0, -0.00513078, -0.0173555, -0.00458817, -0.0160972, -0.0041029, -0.0149132, -0.00366892, -0.0137993, -0.0032808, -0.0127516, -0.00293369, -0.0117666, -0.00262326, -0.0108408, -0.00234561, -0.00997094, -0.00209728, -0.00915403, -0.00187517, -0.00838721, -0.0016765, -0.0076678, -0.00149879, -0.00699329, -0.00133981, -0.00636131, -0.00119758, -0.00576966, -0.00107032, -0.00521626, -0.000956436, -0.00469917, -0.000854508, -0.00421658, -0.000763262, -0.0037668, -0.000681557, -0.00334823, -0.000608372, -0.00295941, -0.000542791, -0.00259897, -0.000483995, -0.00226564, -0.000431248, -0.00195824, -0.000383893, -0.00167569, -0.000341336, -0.00141699, -0.000303046, -0.00118121, -0.000268544, -0.00096754, -0.000237398, -0.000775205, -0.000209221, -0.000603528, -0.000183658, -0.000451896, -0.000160391, -0.000319772, -0.000139129, -0.000206682, -0.000119606, -0.000112224, -0.000101579, -3.60585e-05, -8.48205e-05, 2.20888e-05, -6.91228e-05, 6.24283e-05, -5.4289e-05, 8.51076e-05, -4.01339e-05, 9.0212e-05, -2.64804e-05, 7.77645e-05, -1.3158e-05, 4.77454e-05
