pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
1.0892, -2.80737e-05, 0.00014388, 0.300533, -0.000347502, 0.000532795, -0.000347502, -9.86058e-05, -2.91532e-05, 0.000144646, 1.0893, 1.0795e-06, -7.652e-07, 0.3, 0, 0.000532795, -0.000347502, 0.000388863, -0.000332614, 0.000283817, -0.000318147, 0.000207153, -0.000304093, 0.000151204, -0.000290445, 0.000110375, -0.000277193, 8.05842e-05, -0.000264328, 5.88517e-05, -0.000251843, 4.30044e-05, -0.000239728, 3.14575e-05, -0.000227975, 2.30564e-05, -0.000216574, 1.6961e-05, -0.000205518, 1.25617e-05, -0.000194797, 9.41855e-06, -0.000184403, 7.21724e-06, -0.000174328, 5.73765e-06, -0.000164562, 4.8318e-06, -0.000155098, 4.40913e-06, -0.000145927, 4.42735e-06, -0.000137042, 4.88824e-06, -0.000128553, 2.63793e-06, -0.000120102, 1.03434e-06, -0.000112046, -1.01585e-07, -0.000104255, -9.00222e-07, -9.67188e-05, -1.45634e-06, -8.94281e-05, -1.83868e-06, -8.2374e-05, -2.09688e-06, -7.55479e-05, -2.26656e-06, -6.89419e-05, -2.3729e-06, -6.2548e-05, -2.43326e-06, -5.63589e-05, -2.45897e-06, -5.03674e-05, -2.45648e-06, -4.45669e-05, -2.42812e-06, -3.89508e-05, -2.3723e-06, -3.35133e-05, -2.28348e-06, -2.82484e-05, -2.15156e-06, -2.31507e-05, -1.96098e-06, -1.82152e-05, -1.68912e-06, -1.34369e-05, -1.30409e-06, -8.81118e-06, -7.61519e-07, -4.33356e-06
1.1004, -2.2283e-05, 0.000131343, 0.321051, -0.000331695, 0.0210514, -0.000331695, -0.00389614, -2.3351e-05, 0.000132108, 1.1043, 1.06802e-06, -7.652e-07, 0.3, 0, 0.0210514, -0.000331695, 0.0153642, -0.000316914, 0.0112135, -0.000302583, 0.00818411, -0.000288691, 0.00597314, -0.000275228, 0.00435948, -0.000262185, 0.00318177, -0.000249552, 0.00232225, -0.000237318, 0.00169495, -0.000225473, 0.00123714, -0.000214008, 0.000903056, -0.000202912, 0.000659273, -0.000192176, 0.000481418, -0.000181791, 0.000351705, -0.000171747, 0.000257161, -0.000162034, 0.000188333, -0.000152644, 0.000138338, -0.000143567, 0.000102176, -0.000134795, 7.62319e-05, -0.000126436, 5.47564e-05, -0.000118137, 3.91199e-05, -0.000110246, 2.77407e-05, -0.000102632, 1.94649e-05, -9.52843e-05, 1.34505e-05, -8.8194e-05, 9.08334e-06, -8.13519e-05, 5.91571e-06, -7.47499e-05, 3.62117e-06, -6.838e-05, 1.96208e-06, -6.22349e-05, 7.65735e-07, -5.63073e-05, -9.30006e-08, -5.05906e-05, -7.04214e-07, -4.50782e-05, -1.13202e-06, -3.9764e-05, -1.421e-06, -3.46422e-05, -1.60075e-06, -2.97072e-05, -1.68881e-06, -2.4954e-05, -1.69251e-06, -2.03777e-05, -1.60971e-06, -1.59736e-05, -1.4286e-06, -1.17377e-05, -1.12654e-06, -7.66593e-06, -6.67818e-07, -3.75444e-06
1.1197, -2.19029e-05, 0.000128483, 0.297814, -0.000323729, -0.00218594, -0.000323729, 0.000404576, -2.29595e-05, 0.000129248, 1.1193, 1.05654e-06, -7.652e-07, 0.3, 0, -0.00218594, -0.000323729, -0.00159539, -0.000309309, -0.00116437, -0.000295325, -0.000849785, -0.000281769, -0.000620181, -0.000268631, -0.000452595, -0.0002559, -0.000330268, -0.000243567, -0.000240969, -0.000231623, -0.000175767, -0.000220057, -0.000128142, -0.00020886, -9.33304e-05, -0.000198023, -6.78524e-05, -0.000187535, -4.91596e-05, -0.000177389, -3.53827e-05, -0.000167574, -2.5144e-05, -0.000158081, -1.74197e-05, -0.000148902, -1.14374e-05, -0.000140027, -6.59874e-06, -0.000131571, -5.70618e-06, -0.000123165, -5.01455e-06, -0.000115176, -4.47395e-06, -0.000107471, -4.04775e-06, -0.000100038, -3.70887e-06, -9.28676e-05, -3.43728e-06, -8.59511e-05, -3.21797e-06, -7.92794e-05, -3.03959e-06, -7.28437e-05, -2.89336e-06, -6.6636e-05, -2.77231e-06, -6.06486e-05, -2.67058e-06, -5.48739e-05, -2.58295e-06, -4.93052e-05, -2.50436e-06, -4.39356e-05, -2.42945e-06, -3.87591e-05, -2.35208e-06, -3.37697e-05, -2.26476e-06, -2.89619e-05, -2.15794e-06, -2.43305e-05, -2.01908e-06, -1.98709e-05, -1.83145e-06, -1.55783e-05, -1.57246e-06, -1.14488e-05, -1.21139e-06, -7.47837e-06, -7.06374e-07, -3.66317e-06
1.14447, -2.27675e-05, 0.000128599, 0.245047, -0.000319026, -0.0549528, -0.000319026, 0.0101706, -2.38125e-05, 0.000129364, 1.1343, 1.04506e-06, -7.652e-07, 0.3, 0, -0.0549528, -0.000319026, -0.040107, -0.000304898, -0.0292718, -0.000291187, -0.0213638, -0.000277886, -0.0155922, -0.000264985, -0.0113798, -0.000252474, -0.00830538, -0.000240345, -0.00606151, -0.000228589, -0.00442381, -0.000217195, -0.00322848, -0.000206156, -0.00235601, -0.000195462, -0.00171914, -0.000185104, -0.00125418, -0.000175073, -0.000914637, -0.00016536, -0.000666559, -0.000155957, -0.000485135, -0.000146854, -0.000352223, -0.000138173, -0.000257985, -0.000129527, -0.000189159, -0.000121316, -0.000138885, -0.000113406, -0.000102157, -0.000105788, -7.53179e-05, -9.84532e-05, -5.5702e-05, -9.1389e-05, -4.13615e-05, -8.45843e-05, -3.08746e-05, -7.80277e-05, -2.32033e-05, -7.17085e-05, -1.75893e-05, -6.56167e-05, -1.34784e-05, -5.97427e-05, -1.04655e-05, -5.4078e-05, -8.25371e-06, -4.86144e-05, -6.62519e-06, -4.33444e-05, -5.4191e-06, -3.8261e-05, -4.5157e-06, -3.3358e-05, -3.82446e-06, -2.86294e-05, -3.27501e-06, -2.40697e-05, -2.81013e-06, -1.96739e-05, -2.38008e-06, -1.54373e-05, -1.93765e-06, -1.13556e-05, -1.4334e-06, -7.42468e-06, -8.10788e-07, -3.64062e-06
1.14939, -2.24261e-05, 0.000126928, 0.299474, -0.000316428, -0.000526055, -0.000316428, 9.73734e-05, -2.34597e-05, 0.000127694, 1.1493, 1.03358e-06, -7.652e-07, 0.3, 0, -0.000526055, -0.000316428, -0.000383914, -0.000302462, -0.000280164, -0.000288912, -0.00020443, -0.00027577, -0.00014914, -0.000263026, -0.000108763, -0.000250671, -7.92624e-05, -0.000238696, -5.76883e-05, -0.000227092, -4.18831e-05, -0.000215851, -3.02663e-05, -0.000204962, -2.1676e-05, -0.000194417, -1.52534e-05, -0.000184206, -1.03562e-05, -0.000174322, -6.49455e-06, -0.000164756, -3.28235e-06, -0.000155498, -3.98459e-07, -0.000146677, -1.22768e-06, -0.000137883, -1.78716e-06, -0.000129526, -2.15446e-06, -0.000121458, -2.38599e-06, -0.000113668, -2.52265e-06, -0.000106146, -2.59402e-06, -9.88821e-05, -2.62141e-06, -9.18683e-05, -2.62006e-06, -8.50953e-05, -2.60075e-06, -7.85546e-05, -2.57097e-06, -7.22382e-05, -2.53571e-06, -6.61385e-05, -2.49801e-06, -6.02482e-05, -2.45938e-06, -5.45602e-05, -2.41997e-06, -4.90679e-05, -2.37861e-06, -4.3765e-05, -2.33281e-06, -3.86455e-05, -2.2785e-06, -3.3704e-05, -2.20968e-06, -2.89349e-05, -2.11787e-06, -2.43334e-05, -1.99125e-06, -1.98948e-05, -1.81355e-06, -1.56147e-05, -1.56241e-06, -1.1489e-05, -1.20712e-06, -7.51375e-06, -7.05606e-07, -3.68519e-06
1.16736, -2.97765e-05, 0.000134099, 0.283445, -0.000307268, -0.0165552, -0.000307268, 0.00306402, -3.07986e-05, 0.000134864, 1.1643, 1.0221e-06, -7.652e-07, 0.3, 0, -0.0165552, -0.000307268, -0.0120827, -0.0002947, -0.00881841, -0.000282451, -0.00643599, -0.000270517, -0.00469717, -0.000258893, -0.00342807, -0.000247574, -0.00250178, -0.000236552, -0.00182566, -0.000225824, -0.00133212, -0.000215383, -0.000971789, -0.000205222, -0.000708637, -0.000195336, -0.00051635, -0.000185719, -0.000375697, -0.000176365, -0.000272614, -0.000167266, -0.000196791, -0.000158566, -0.000144621, -0.000149822, -0.000106492, -0.00014149, -7.86153e-05, -0.000133414, -5.82272e-05, -0.000125588, -4.3309e-05, -0.000118003, -3.23876e-05, -0.000110648, -2.43875e-05, -0.000103515, -1.85234e-05, -9.65953e-05, -1.42218e-05, -8.98789e-05, -1.10639e-05, -8.33577e-05, -8.74359e-06, -7.70236e-05, -7.03683e-06, -7.08688e-05, -5.77964e-06, -6.48861e-05, -4.85154e-06, -5.90684e-05, -4.16364e-06, -5.34092e-05, -3.64974e-06, -4.79022e-05, -3.25984e-06, -4.25413e-05, -2.95509e-06, -3.73208e-05, -2.704e-06, -3.22353e-05, -2.47926e-06, -2.72795e-05, -2.25508e-06, -2.24485e-05, -2.00459e-06, -1.77374e-05, -1.69715e-06, -1.31416e-05, -1.29524e-06, -8.65639e-06, -7.50796e-07, -4.27732e-06
1.18435, -2.30726e-05, 0.000111309, 0.272697, -0.000260255, -0.0273033, -0.000260255, 0.00505326, -2.40832e-05, 0.000112075, 1.1793, 1.01062e-06, -7.652e-07, 0.3, 0, -0.0273033, -0.000260255, -0.0199271, -0.000249277, -0.0145436, -0.000238591, -0.0106145, -0.000228191, -0.0077468, -0.000218073, -0.00565379, -0.000208231, -0.00412617, -0.000198659, -0.00301117, -0.000189352, -0.00219728, -0.000180303, -0.00160313, -0.000171508, -0.00116929, -0.000162959, -0.00085238, -0.000154651, -0.000620708, -0.000146578, -0.000451106, -0.000138864, -0.000330094, -0.000131122, -0.000241725, -0.000123761, -0.000177185, -0.000116652, -0.000130041, -0.000109787, -9.55974e-05, -0.000103159, -7.04282e-05, -9.6758e-05, -5.20318e-05, -9.0573e-05, -3.85822e-05, -8.45938e-05, -2.87465e-05, -7.88103e-05, -2.15513e-05, -7.32133e-05, -1.62861e-05, -6.77937e-05, -1.24317e-05, -6.25437e-05, -9.60885e-06, -5.74554e-05, -7.54024e-06, -5.2522e-05, -6.02278e-06, -4.77368e-05, -4.90744e-06, -4.30938e-05, -4.08432e-06, -3.85874e-05, -3.47178e-06, -3.42121e-05, -3.00826e-06, -2.99631e-05, -2.64616e-06, -2.58356e-05, -2.3471e-06, -2.18252e-05, -2.07813e-06, -1.79277e-05, -1.80838e-06, -1.41392e-05, -1.50604e-06, -1.04558e-05, -1.13512e-06, -6.87386e-06, -6.51851e-07, -3.38974e-06
1.19549, -2.37989e-05, 0.000108851, 0.293546, -0.000250603, -0.00645427, -0.000250603, 0.00119457, -2.4798e-05, 0.000109617, 1.1943, 9.99141e-07, -7.652e-07, 0.3, 0, -0.00645427, -0.000250603, -0.00471055, -0.000240306, -0.00343788, -0.000230272, -0.002509, -0.000220499, -0.00183101, -0.000210981, -0.00133613, -0.000201714, -0.000974863, -0.000192693, -0.000711082, -0.000183914, -0.00051841, -0.000175372, -0.000377579, -0.000167061, -0.000274506, -0.000158977, -0.000198884, -0.000151114, -0.00014315, -0.000143601, -0.000105337, -0.00013604, -7.76908e-05, -0.00012884, -5.74696e-05, -0.000121862, -4.26717e-05, -0.0001151, -3.18362e-05, -0.000108546, -2.38965e-05, -0.000102192, -1.80741e-05, -9.60313e-05, -1.38004e-05, -9.00552e-05, -1.06604e-05, -8.42565e-05, -8.35074e-06, -7.86283e-05, -6.64996e-06, -7.31637e-05, -5.39604e-06, -6.78563e-05, -4.47045e-06, -6.26998e-05, -3.78629e-06, -5.76884e-05, -3.27965e-06, -5.28164e-05, -2.90331e-06, -4.80784e-05, -2.62198e-06, -4.34693e-05, -2.40887e-06, -3.89842e-05, -2.24304e-06, -3.46183e-05, -2.10726e-06, -3.03672e-05, -1.98642e-06, -2.62265e-05, -1.86592e-06, -2.2192e-05, -1.73031e-06, -1.82597e-05, -1.56171e-06, -1.44259e-05, -1.338e-06, -1.06866e-05, -1.03062e-06, -7.03838e-06, -6.0169e-07, -3.47735e-06
1.20724, -2.52791e-05, 0.000108614, 0.311136, -0.000246347, 0.0111356, -0.000246347, -0.00206091, -2.62668e-05, 0.000109379, 1.2093, 9.87662e-07, -7.652e-07, 0.3, 0, 0.0111356, -0.000246347, 0.00812736, -0.000236595, 0.00593183, -0.000227083, 0.00432948, -0.000217808, 0.00316008, -0.000208766, 0.00230669, -0.000199954, 0.00168396, -0.000191367, 0.00122964, -0.000183003, 0.000898278, -0.000174857, 0.000656746, -0.000166925, 0.000480889, -0.000159202, 0.000353121, -0.000151827, 0.000256845, -0.000144378, 0.000186625, -0.000137269, 0.000135418, -0.000130345, 9.80837e-05, -0.000123598, 7.08707e-05, -0.00011702, 5.10415e-05, -0.000110609, 3.65982e-05, -0.00010436, 2.60826e-05, -9.82693e-05, 1.84306e-05, -9.23342e-05, 1.28656e-05, -8.65509e-05, 8.82103e-06, -8.09155e-05, 5.88349e-06, -7.54241e-05, 3.75145e-06, -7.00726e-05, 2.20513e-06, -6.48568e-05, 1.08446e-06, -5.97724e-05, 2.73057e-07, -5.48149e-05, -3.13427e-07, -4.99801e-05, -7.35785e-07, -4.52635e-05, -1.03734e-06, -4.0661e-05, -1.24832e-06, -3.61681e-05, -1.38886e-06, -3.17807e-05, -1.4711e-06, -2.74946e-05, -1.50035e-06, -2.3306e-05, -1.47564e-06, -1.92107e-05, -1.38964e-06, -1.52049e-05, -1.22792e-06, -1.12849e-05, -9.67434e-07, -7.4466e-06, -5.74252e-07, -3.68626e-06
1.22512, -1.18589e-05, 7.18665e-05, 0.295526, -0.000180744, -0.00447357, -0.000180744, 0.000828005, -1.28351e-05, 7.26317e-05, 1.2243, 9.76182e-07, -7.652e-07, 0.3, 0, -0.00447357, -0.000180744, -0.00326492, -0.00017263, -0.00238275, -0.00016476, -0.00173887, -0.000157128, -0.00126887, -0.000149729, -0.00092575, -0.000142558, -0.000675211, -0.000135608, -0.000492193, -0.000128875, -0.000358395, -0.000122353, -0.000260437, -0.000116036, -0.000188522, -0.000110022, -0.000138226, -0.000104003, -0.000101481, -9.82976e-05, -7.46277e-05, -9.27973e-05, -5.49984e-05, -8.74967e-05, -4.06445e-05, -8.23889e-05, -3.0144e-05, -7.74664e-05, -2.24586e-05, -7.27218e-05, -1.68307e-05, -6.81478e-05, -1.27068e-05, -6.37375e-05, -9.68295e-06, -5.94841e-05, -7.46413e-06, -5.53814e-05, -5.83481e-06, -5.14235e-05, -4.63748e-06, -4.7605e-05, -3.75701e-06, -4.39205e-05, -3.10911e-06, -4.03652e-05, -2.63202e-06, -3.69345e-05, -2.28028e-06, -3.36242e-05, -2.02031e-06, -3.04302e-05, -1.82704e-06, -2.73486e-05, -1.68141e-06, -2.4376e-05, -1.56853e-06, -2.15089e-05, -1.47622e-06, -1.87443e-05, -1.39375e-06, -1.60792e-05, -1.31085e-06, -1.35109e-05, -1.21666e-06, -1.10368e-05, -1.09866e-06, -8.65447e-06, -9.41401e-07, -6.36175e-06, -7.24992e-07, -4.15646e-06, -4.23072e-07, -2.03649e-06
1.24312, -2.05373e-06, 4.14094e-05, 0.279325, -0.000116305, -0.0206747, -0.000116305, 0.00382648, -3.01843e-06, 4.21746e-05, 1.2393, 9.64703e-07, -7.652e-07, 0.3, 0, -0.0206747, -0.000116305, -0.0150893, -0.000110081, -0.0110127, -0.000104068, -0.00803741, -9.82619e-05, -0.00586586, -9.26553e-05, -0.00428089, -8.72425e-05, -0.00312401, -8.20173e-05, -0.00227954, -7.69741e-05, -0.00166303, -7.21071e-05, -0.00121282, -6.74723e-05, -0.000885577, -6.28822e-05, -0.000646709, -5.85721e-05, -0.000472342, -5.44947e-05, -0.000345055, -5.06504e-05, -0.000252133, -4.70308e-05, -0.000184295, -4.36232e-05, -0.000134769, -4.04133e-05, -9.86101e-05, -3.73867e-05, -7.22094e-05, -3.453e-05, -5.29329e-05, -3.18305e-05, -3.88574e-05, -2.92773e-05, -2.85794e-05, -2.68606e-05, -2.10741e-05, -2.45717e-05, -1.55933e-05, -2.24033e-05, -1.15909e-05, -2.03489e-05, -8.668e-06, -1.84027e-05, -6.5333e-06, -1.65601e-05, -4.97399e-06, -1.48166e-05, -3.83446e-06, -1.31687e-05, -3.00081e-06, -1.1613e-05, -2.38946e-06, -1.01467e-05, -1.93883e-06, -8.76739e-06, -1.60319e-06, -7.47292e-06, -1.34812e-06, -6.26144e-06, -1.14708e-06, -5.13136e-06, -9.78749e-07, -4.08137e-06, -8.24922e-07, -3.11033e-06, -6.68697e-07, -2.21734e-06, -4.92775e-07, -1.40166e-06, -2.77768e-07, -6.62648e-07
1.25462, -2.34673e-07, 3.24113e-05, 0.298236, -0.000102138, -0.00176444, -0.000102138, 0.00032661, -1.1879e-06, 3.31765e-05, 1.2543, 9.53224e-07, -7.652e-07, 0.3, 0, -0.00176444, -0.000102138, -0.00128766, -9.67497e-05, -0.000939655, -9.15632e-05, -0.00068561, -8.65726e-05, -0.000500126, -8.17718e-05, -0.000364655, -7.71552e-05, -0.000265649, -7.27171e-05, -0.000193209, -6.84521e-05, -0.00014009, -6.44136e-05, -0.000102602, -6.04225e-05, -7.52197e-05, -5.66617e-05, -5.52154e-05, -5.30673e-05, -4.05979e-05, -4.96341e-05, -2.99138e-05, -4.63562e-05, -2.21024e-05, -4.32276e-05, -1.63894e-05, -4.0242e-05, -1.22094e-05, -3.73935e-05, -9.14974e-06, -3.46765e-05, -6.90904e-06, -3.20857e-05, -5.26726e-06, -2.96162e-05, -4.06368e-06, -2.72632e-05, -3.18089e-06, -2.50226e-05, -2.53308e-06, -2.28904e-05, -2.05751e-06, -2.08628e-05, -1.70827e-06, -1.89365e-05, -1.45171e-06, -1.71084e-05, -1.26311e-06, -1.53754e-05, -1.12424e-06, -1.37351e-05, -1.02154e-06, -1.21848e-05, -9.44806e-07, -1.07224e-05, -8.86187e-07, -9.34595e-06, -8.39416e-07, -8.05353e-06, -7.99202e-07, -6.84356e-06, -7.60725e-07, -5.71463e-06, -7.19163e-07, -4.6655e-06, -6.69227e-07, -3.69514e-06, -6.04646e-07, -2.80268e-06, -5.17542e-07, -1.98741e-06, -3.97653e-07, -1.2488e-06, -2.31325e-07, -5.86371e-07
1.26656, 1.44927e-07, 2.952e-05, 0.314774, -0.000108337, 0.0147744, -0.000108337, -0.00273433, -7.96818e-07, 3.02852e-05, 1.2693, 9.41744e-07, -7.652e-07, 0.3, 0, 0.0147744, -0.000108337, 0.0107832, -0.000103133, 0.00787027, -9.81462e-05, 0.00574439, -9.33723e-05, 0.00419295, -8.88048e-05, 0.00306081, -8.44382e-05, 0.00223475, -8.02665e-05, 0.00163216, -7.63543e-05, 0.00119085, -7.2489e-05, 0.000868772, -6.8815e-05, 0.000633711, -6.52241e-05, 0.000462161, -6.17011e-05, 0.000336965, -5.82435e-05, 0.0002456, -5.4855e-05, 0.000178928, -5.15423e-05, 0.000130278, -4.83125e-05, 9.478e-05, -4.51726e-05, 6.88813e-05, -4.21282e-05, 4.99876e-05, -3.91838e-05, 3.62057e-05, -3.63428e-05, 2.61535e-05, -3.36074e-05, 1.88225e-05, -3.09786e-05, 1.34767e-05, -2.84568e-05, 9.57876e-06, -2.60417e-05, 6.73682e-06, -2.37326e-05, 4.66493e-06, -2.15281e-05, 3.15456e-06, -1.9427e-05, 2.05377e-06, -1.74275e-05, 1.25192e-06, -1.55281e-05, 6.68654e-07, -1.3727e-05, 2.45792e-07, -1.20226e-05, -5.84869e-08, -1.04132e-05, -2.7386e-07, -8.8973e-06, -4.20844e-07, -7.47356e-06, -5.12876e-07, -6.14068e-06, -5.57667e-07, -4.89757e-06, -5.5799e-07, -3.74327e-06, -5.11969e-07, -2.67696e-06, -4.12893e-07, -1.69799e-06, -2.48565e-07, -8.05756e-07
1.27849, 5.27424e-06, 1.58566e-05, 0.331393, -0.000113097, 0.0313926, -0.000113097, -0.00580993, 4.34398e-06, 1.66218e-05, 1.2843, 9.30265e-07, -7.652e-07, 0.3, 0, 0.0313926, -0.000113097, 0.022912, -0.000108044, 0.0167226, -0.000103272, 0.0122054, -9.87742e-05, 0.00890877, -9.4543e-05, 0.00650302, -9.05708e-05, 0.00474758, -8.6929e-05, 0.00346465, -8.33758e-05, 0.00252829, -7.99559e-05, 0.00184488, -7.64912e-05, 0.00134608, -7.29487e-05, 0.000982029, -6.93305e-05, 0.000716326, -6.5657e-05, 0.000522407, -6.19563e-05, 0.000380883, -5.82582e-05, 0.0002776, -5.45907e-05, 0.000202229, -5.09784e-05, 0.00014723, -4.74421e-05, 0.000107098, -4.39985e-05, 7.78167e-05, -4.06606e-05, 5.64536e-05, -3.74383e-05, 4.08686e-05, -3.43388e-05, 2.94995e-05, -3.1367e-05, 2.12065e-05, -2.85261e-05, 1.51575e-05, -2.58178e-05, 1.07456e-05, -2.32429e-05, 7.52788e-06, -2.08013e-05, 5.18153e-06, -1.84923e-05, 3.47118e-06, -1.63149e-05, 2.22557e-06, -1.42677e-05, 1.32024e-06, -1.23495e-05, 6.65149e-07, -1.05587e-05, 1.95579e-07, -8.89408e-06, -1.3436e-07, -7.35429e-06, -3.56348e-07, -5.93821e-06, -4.91055e-07, -4.64489e-06, -5.50234e-07, -3.47358e-06, -5.37914e-07, -2.4237e-06, -4.50813e-07, -1.4949e-06, -2.78051e-07, -6.86916e-07
1.29112, 6.77989e-06, 1.05844e-05, 0.344192, -0.000144773, 0.0441917, -0.000144773, -0.00817862, 5.8611e-06, 1.13496e-05, 1.2993, 9.18785e-07, -7.652e-07, 0.3, 0, 0.0441917, -0.000144773, 0.0322536, -0.000139439, 0.0235409, -0.000134468, 0.0171822, -0.000129852, 0.0125418, -0.00012558, 0.0091556, -0.000121755, 0.00668175, -0.000118038, 0.00487618, -0.00011439, 0.00355835, -0.000110518, 0.0025965, -0.000106362, 0.00189447, -0.000101931, 0.00138209, -9.72704e-05, 0.00100813, -9.24383e-05, 0.000735206, -8.74965e-05, 0.000536023, -8.25031e-05, 0.000390663, -7.75095e-05, 0.000284589, -7.25594e-05, 0.000207186, -6.76883e-05, 0.000150708, -6.29249e-05, 0.000109501, -5.8291e-05, 7.94383e-05, -5.38035e-05, 5.7507e-05, -4.94745e-05, 4.15089e-05, -4.53125e-05, 2.98393e-05, -4.13232e-05, 2.13275e-05, -3.751e-05, 1.51192e-05, -3.38747e-05, 1.05912e-05, -3.04177e-05, 7.28913e-06, -2.71385e-05, 4.88176e-06, -2.4036e-05, 3.12811e-06, -2.11086e-05, 1.85311e-06, -1.83547e-05, 9.30075e-07, -1.57722e-05, 2.68004e-07, -1.33595e-05, -1.97596e-07, -1.11147e-05, -5.11191e-07, -9.03632e-06, -7.01709e-07, -7.12292e-06, -7.85467e-07, -5.3734e-06, -7.67826e-07, -3.78688e-06, -6.43735e-07, -2.36271e-06, -3.97278e-07, -1.10038e-06
1.311, 1.06575e-05, -3.16301e-06, 0.317815, -8.2611e-05, 0.0178147, -8.2611e-05, -0.00329688, 9.75024e-06, -2.39781e-06, 1.3143, 9.07306e-07, -7.652e-07, 0.3, 0, 0.0178147, -8.2611e-05, 0.0130024, -7.87553e-05, 0.00949032, -7.51742e-05, 0.00692729, -7.18596e-05, 0.00505699, -6.88642e-05, 0.00369059, -6.59965e-05, 0.0026933, -6.32351e-05, 0.00196541, -6.04129e-05, 0.00143414, -5.74944e-05, 0.00104638, -5.4482e-05, 0.000763374, -5.13975e-05, 0.000556819, -4.8271e-05, 0.000406068, -4.51343e-05, 0.000296047, -4.20173e-05, 0.000215755, -3.89464e-05, 0.000157162, -3.59439e-05, 0.000114405, -3.30278e-05, 8.32059e-05, -3.02121e-05, 6.04416e-05, -2.75076e-05, 4.38327e-05, -2.49222e-05, 3.17155e-05, -2.24613e-05, 2.28756e-05, -2.01284e-05, 1.64271e-05, -1.79258e-05, 1.17231e-05, -1.58544e-05, 8.29183e-06, -1.39143e-05, 5.78917e-06, -1.21051e-05, 3.96408e-06, -1.04258e-05, 2.63361e-06, -8.87545e-06, 1.66455e-06, -7.45267e-06, 9.60023e-07, -6.1562e-06, 4.49818e-07, -4.98483e-06, 8.32812e-08, -3.9374e-06, -1.75759e-07, -3.01295e-06, -3.52656e-07, -2.2107e-06, -4.64513e-07, -1.53008e-06, -5.21921e-07, -9.70765e-07, -5.30052e-07, -5.32678e-07, -4.89198e-07, -2.16003e-07, -3.94812e-07, -2.11807e-08, -2.37121e-07, 5.12133e-08
1.33748, 1.41483e-05, -1.69913e-05, 0.255794, 0.000170958, -0.0442057, 0.000170958, 0.00818071, 1.32524e-05, -1.62261e-05, 1.3293, 8.95827e-07, -7.652e-07, 0.3, 0, -0.0442057, 0.000170958, -0.0322648, 0.000170043, -0.0235505, 0.000169342, -0.0171911, 0.000169015, -0.0125464, 0.000168591, -0.00915637, 0.000167852, -0.00668207, 0.000166318, -0.00487614, 0.000163894, -0.00355804, 0.000160613, -0.00259601, 0.000156573, -0.00189387, 0.000151896, -0.00138143, 0.000146712, -0.00100744, 0.000141141, -0.000734517, 0.000135291, -0.000535355, 0.000129254, -0.000390028, 0.000123108, -0.000283992, 0.000116915, -0.000206631, 0.000110724, -0.000150195, 0.000104575, -0.000109027, 9.84984e-05, -7.90011e-05, 9.25161e-05, -5.71022e-05, 8.6645e-05, -4.11319e-05, 8.08969e-05, -2.94854e-05, 7.528e-05, -2.09917e-05, 6.97994e-05, -1.47965e-05, 6.44579e-05, -1.02769e-05, 5.92566e-05, -6.97867e-06, 5.41951e-05, -4.57095e-06, 4.92722e-05, -2.81324e-06, 4.4486e-05, -1.53113e-06, 3.9834e-05, -5.9885e-07, 3.53133e-05, 7.33212e-08, 3.09208e-05, 5.48108e-07, 2.66533e-05, 8.67508e-07, 2.25075e-05, 1.05703e-06, 1.84801e-05, 1.12822e-06, 1.45677e-05, 1.07983e-06, 1.07669e-05, 8.97653e-07, 7.07444e-06, 5.53037e-07, 3.48662e-06
