pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.157787, -2.55348e-05, 9.01091e-05, 3.32857e-06, -0.000243891, -0.299997, -0.000243891, -1.30651, -2.64511e-05, 9.07057e-05, 1.4643, 9.16299e-07, -5.96605e-07, 0.3, 0, -0.299997, -0.000243891, -0.271439, -0.000231685, -0.245596, -0.000220037, -0.222209, -0.00020892, -0.201044, -0.000198309, -0.18189, -0.000188177, -0.164554, -0.000178502, -0.148864, -0.00016926, -0.134663, -0.00016043, -0.121808, -0.000151991, -0.110171, -0.000143923, -0.0996362, -0.000136206, -0.0900976, -0.000128823, -0.08146, -0.000121755, -0.0736369, -0.000114985, -0.0665502, -0.000108497, -0.0601291, -0.000102276, -0.0543092, -9.63053e-05, -0.0490324, -9.05717e-05, -0.0442459, -8.50608e-05, -0.0399019, -7.97589e-05, -0.0359569, -7.4653e-05, -0.0323715, -6.97305e-05, -0.0291097, -6.49792e-05, -0.0261391, -6.03871e-05, -0.0234299, -5.59429e-05, -0.020955, -5.16353e-05, -0.0186896, -4.74535e-05, -0.0166111, -4.33869e-05, -0.0146988, -3.94251e-05, -0.0129334, -3.55582e-05, -0.0112973, -3.17761e-05, -0.00977427, -2.80692e-05, -0.00834895, -2.44279e-05, -0.00700711, -2.08429e-05, -0.00573534, -1.73048e-05, -0.00452092, -1.38045e-05, -0.00335172, -1.03329e-05, -0.00221603, -6.88098e-06, -0.0011025, -3.43969e-06
0.157788, -2.55351e-05, 9.01098e-05, 1.66272e-06, -0.000243892, -0.299998, -0.000243892, -1.32151, -2.64424e-05, 9.07064e-05, 1.4793, 9.07349e-07, -5.96605e-07, 0.3, 0, -0.299998, -0.000243892, -0.271441, -0.000231686, -0.245598, -0.000220039, -0.222211, -0.000208922, -0.201045, -0.00019831, -0.181891, -0.000188178, -0.164555, -0.000178503, -0.148865, -0.000169261, -0.134663, -0.000160432, -0.121809, -0.000151992, -0.110172, -0.000143924, -0.0996368, -0.000136207, -0.0900981, -0.000128824, -0.0814604, -0.000121755, -0.0736373, -0.000114986, -0.0665506, -0.000108498, -0.0601294, -0.000102276, -0.0543095, -9.6306e-05, -0.0490326, -9.05724e-05, -0.0442461, -8.50614e-05, -0.0399021, -7.97595e-05, -0.0359571, -7.46536e-05, -0.0323716, -6.97311e-05, -0.0291099, -6.49797e-05, -0.0261393, -6.03876e-05, -0.02343, -5.59433e-05, -0.0209551, -5.16357e-05, -0.0186897, -4.74539e-05, -0.0166112, -4.33872e-05, -0.0146989, -3.94255e-05, -0.0129335, -3.55585e-05, -0.0112974, -3.17763e-05, -0.00977433, -2.80694e-05, -0.00834899, -2.44281e-05, -0.00700715, -2.0843e-05, -0.00573537, -1.73049e-05, -0.00452095, -1.38046e-05, -0.00335174, -1.0333e-05, -0.00221604, -6.88104e-06, -0.00110251, -3.43972e-06
0.157787, -2.55361e-05, 9.01125e-05, 3.04879e-06, -0.000243898, -0.299997, -0.000243898, -1.33651, -2.64345e-05, 9.07091e-05, 1.4943, 8.98398e-07, -5.96605e-07, 0.3, 0, -0.299997, -0.000243898, -0.27144, -0.000231692, -0.245597, -0.000220044, -0.22221, -0.000208927, -0.201044, -0.000198315, -0.18189, -0.000188183, -0.164554, -0.000178508, -0.148864, -0.000169266, -0.134663, -0.000160436, -0.121808, -0.000151997, -0.110171, -0.000143928, -0.0996363, -0.000136211, -0.0900977, -0.000128827, -0.08146, -0.000121759, -0.073637, -0.000114989, -0.0665503, -0.000108501, -0.0601291, -0.000102279, -0.0543092, -9.63088e-05, -0.0490324, -9.0575e-05, -0.0442459, -8.50639e-05, -0.0399019, -7.97618e-05, -0.0359569, -7.46558e-05, -0.0323715, -6.97332e-05, -0.0291098, -6.49817e-05, -0.0261392, -6.03895e-05, -0.0234299, -5.59451e-05, -0.020955, -5.16373e-05, -0.0186896, -4.74554e-05, -0.0166112, -4.33886e-05, -0.0146988, -3.94267e-05, -0.0129334, -3.55596e-05, -0.0112974, -3.17774e-05, -0.00977428, -2.80703e-05, -0.00834895, -2.44289e-05, -0.00700711, -2.08437e-05, -0.00573534, -1.73055e-05, -0.00452093, -1.38051e-05, -0.00335172, -1.03334e-05, -0.00221603, -6.88128e-06, -0.0011025, -3.43984e-06
0.157787, -2.55366e-05, 9.01138e-05, 2.39989e-06, -0.000243901, -0.299998, -0.000243901, -1.35151, -2.6426e-05, 9.07104e-05, 1.5093, 8.89448e-07, -5.96605e-07, 0.3, 0, -0.299998, -0.000243901, -0.27144, -0.000231695, -0.245597, -0.000220047, -0.22221, -0.00020893, -0.201045, -0.000198318, -0.18189, -0.000188186, -0.164555, -0.00017851, -0.148865, -0.000169268, -0.134663, -0.000160438, -0.121808, -0.000151999, -0.110172, -0.00014393, -0.0996365, -0.000136213, -0.0900979, -0.000128829, -0.0814602, -0.000121761, -0.0736371, -0.00011499, -0.0665504, -0.000108502, -0.0601292, -0.000102281, -0.0543093, -9.63102e-05, -0.0490325, -9.05764e-05, -0.044246, -8.50652e-05, -0.039902, -7.97631e-05, -0.035957, -7.4657e-05, -0.0323716, -6.97343e-05, -0.0291098, -6.49827e-05, -0.0261392, -6.03904e-05, -0.02343, -5.5946e-05, -0.0209551, -5.16382e-05, -0.0186897, -4.74562e-05, -0.0166112, -4.33893e-05, -0.0146988, -3.94274e-05, -0.0129334, -3.55602e-05, -0.0112974, -3.17779e-05, -0.00977431, -2.80708e-05, -0.00834897, -2.44293e-05, -0.00700713, -2.08441e-05, -0.00573536, -1.73058e-05, -0.00452094, -1.38054e-05, -0.00335173, -1.03336e-05, -0.00221604, -6.88141e-06, -0.00110251, -3.4399e-06
0.157788, -2.55371e-05, 9.01151e-05, 1.75127e-06, -0.000243905, -0.299998, -0.000243905, -1.36651, -2.64176e-05, 9.07117e-05, 1.5243, 8.80497e-07, -5.96605e-07, 0.3, 0, -0.299998, -0.000243905, -0.271441, -0.000231698, -0.245598, -0.00022005, -0.22221, -0.000208933, -0.201045, -0.00019832, -0.181891, -0.000188188, -0.164555, -0.000178513, -0.148865, -0.000169271, -0.134663, -0.00016044, -0.121809, -0.000152001, -0.110172, -0.000143932, -0.0996368, -0.000136215, -0.0900981, -0.000128831, -0.0814604, -0.000121762, -0.0736373, -0.000114992, -0.0665506, -0.000108504, -0.0601294, -0.000102282, -0.0543095, -9.63116e-05, -0.0490326, -9.05777e-05, -0.0442461, -8.50664e-05, -0.0399021, -7.97642e-05, -0.0359571, -7.46581e-05, -0.0323716, -6.97353e-05, -0.0291099, -6.49837e-05, -0.0261393, -6.03913e-05, -0.02343, -5.59468e-05, -0.0209551, -5.1639e-05, -0.0186897, -4.74569e-05, -0.0166112, -4.339e-05, -0.0146988, -3.9428e-05, -0.0129335, -3.55608e-05, -0.0112974, -3.17784e-05, -0.00977433, -2.80713e-05, -0.00834899, -2.44297e-05, -0.00700714, -2.08444e-05, -0.00573537, -1.73061e-05, -0.00452095, -1.38056e-05, -0.00335174, -1.03337e-05, -0.00221604, -6.88152e-06, -0.00110251, -3.43996e-06
0.157788, -2.55376e-05, 9.01165e-05, 1.10837e-06, -0.000243908, -0.299999, -0.000243908, -1.38151, -2.64091e-05, 9.07131e-05, 1.5393, 8.71547e-07, -5.96605e-07, 0.3, 0, -0.299999, -0.000243908, -0.271441, -0.000231701, -0.245598, -0.000220053, -0.222211, -0.000208935, -0.201046, -0.000198323, -0.181891, -0.000188191, -0.164555, -0.000178515, -0.148865, -0.000169273, -0.134664, -0.000160442, -0.121809, -0.000152003, -0.110172, -0.000143934, -0.099637, -0.000136217, -0.0900983, -0.000128833, -0.0814606, -0.000121764, -0.0736375, -0.000114994, -0.0665507, -0.000108505, -0.0601295, -0.000102284, -0.0543096, -9.6313e-05, -0.0490327, -9.0579e-05, -0.0442462, -8.50677e-05, -0.0399022, -7.97654e-05, -0.0359572, -7.46592e-05, -0.0323717, -6.97364e-05, -0.02911, -6.49847e-05, -0.0261393, -6.03923e-05, -0.0234301, -5.59477e-05, -0.0209551, -5.16398e-05, -0.0186898, -4.74576e-05, -0.0166113, -4.33907e-05, -0.0146989, -3.94286e-05, -0.0129335, -3.55614e-05, -0.0112974, -3.17789e-05, -0.00977435, -2.80717e-05, -0.00834901, -2.44301e-05, -0.00700716, -2.08448e-05, -0.00573538, -1.73064e-05, -0.00452096, -1.38058e-05, -0.00335174, -1.03339e-05, -0.00221605, -6.88165e-06, -0.00110251, -3.44002e-06
0.157788, -2.55381e-05, 9.01178e-05, 5.72745e-07, -0.000243911, -0.299999, -0.000243911, -1.39651, -2.64007e-05, 9.07144e-05, 1.5543, 8.62596e-07, -5.96605e-07, 0.3, 0, -0.299999, -0.000243911, -0.271442, -0.000231704, -0.245599, -0.000220056, -0.222211, -0.000208938, -0.201046, -0.000198326, -0.181891, -0.000188193, -0.164556, -0.000178517, -0.148865, -0.000169275, -0.134664, -0.000160445, -0.121809, -0.000152005, -0.110172, -0.000143936, -0.0996371, -0.000136219, -0.0900984, -0.000128834, -0.0814607, -0.000121766, -0.0736376, -0.000114995, -0.0665508, -0.000108507, -0.0601296, -0.000102285, -0.0543097, -9.63144e-05, -0.0490328, -9.05803e-05, -0.0442463, -8.50689e-05, -0.0399023, -7.97666e-05, -0.0359572, -7.46603e-05, -0.0323718, -6.97374e-05, -0.02911, -6.49857e-05, -0.0261394, -6.03932e-05, -0.0234301, -5.59486e-05, -0.0209552, -5.16406e-05, -0.0186898, -4.74584e-05, -0.0166113, -4.33914e-05, -0.0146989, -3.94293e-05, -0.0129335, -3.55619e-05, -0.0112975, -3.17795e-05, -0.00977436, -2.80722e-05, -0.00834902, -2.44306e-05, -0.00700717, -2.08452e-05, -0.00573539, -1.73067e-05, -0.00452097, -1.38061e-05, -0.00335175, -1.03341e-05, -0.00221605, -6.88177e-06, -0.00110251, -3.44008e-06
0.157787, -2.55391e-05, 9.01205e-05, 2.17855e-06, -0.000243917, -0.299998, -0.000243917, -1.41151, -2.63928e-05, 9.07171e-05, 1.5693, 8.53646e-07, -5.96605e-07, 0.3, 0, -0.299998, -0.000243917, -0.27144, -0.00023171, -0.245597, -0.000220061, -0.22221, -0.000208944, -0.201045, -0.000198331, -0.18189, -0.000188198, -0.164555, -0.000178522, -0.148865, -0.00016928, -0.134663, -0.000160449, -0.121808, -0.000152009, -0.110172, -0.00014394, -0.0996366, -0.000136222, -0.090098, -0.000128838, -0.0814603, -0.000121769, -0.0736372, -0.000114999, -0.0665505, -0.00010851, -0.0601293, -0.000102288, -0.0543094, -9.63172e-05, -0.0490326, -9.0583e-05, -0.0442461, -8.50715e-05, -0.039902, -7.9769e-05, -0.035957, -7.46626e-05, -0.0323716, -6.97396e-05, -0.0291099, -6.49877e-05, -0.0261392, -6.03951e-05, -0.02343, -5.59504e-05, -0.0209551, -5.16423e-05, -0.0186897, -4.74599e-05, -0.0166112, -4.33928e-05, -0.0146988, -3.94306e-05, -0.0129334, -3.55631e-05, -0.0112974, -3.17805e-05, -0.00977431, -2.80731e-05, -0.00834898, -2.44314e-05, -0.00700713, -2.08459e-05, -0.00573536, -1.73073e-05, -0.00452094, -1.38065e-05, -0.00335173, -1.03345e-05, -0.00221604, -6.88201e-06, -0.00110251, -3.44021e-06
0.157788, -2.55397e-05, 9.0122e-05, 1.64202e-06, -0.00024392, -0.299998, -0.00024392, -1.42651, -2.63844e-05, 9.07186e-05, 1.5843, 8.44695e-07, -5.96605e-07, 0.3, 0, -0.299998, -0.00024392, -0.271441, -0.000231713, -0.245598, -0.000220065, -0.222211, -0.000208947, -0.201045, -0.000198334, -0.181891, -0.000188201, -0.164555, -0.000178525, -0.148865, -0.000169282, -0.134663, -0.000160451, -0.121809, -0.000152011, -0.110172, -0.000143942, -0.0996368, -0.000136225, -0.0900981, -0.00012884, -0.0814604, -0.000121771, -0.0736373, -0.000115, -0.0665506, -0.000108512, -0.0601294, -0.00010229, -0.0543095, -9.63188e-05, -0.0490326, -9.05846e-05, -0.0442461, -8.50729e-05, -0.0399021, -7.97704e-05, -0.0359571, -7.46639e-05, -0.0323716, -6.97408e-05, -0.0291099, -6.49888e-05, -0.0261393, -6.03962e-05, -0.02343, -5.59514e-05, -0.0209551, -5.16432e-05, -0.0186897, -4.74608e-05, -0.0166112, -4.33936e-05, -0.0146989, -3.94313e-05, -0.0129335, -3.55638e-05, -0.0112974, -3.17811e-05, -0.00977433, -2.80737e-05, -0.00834899, -2.44318e-05, -0.00700715, -2.08463e-05, -0.00573537, -1.73077e-05, -0.00452095, -1.38068e-05, -0.00335174, -1.03347e-05, -0.00221604, -6.88215e-06, -0.00110251, -3.44028e-06
0.157788, -2.55402e-05, 9.01234e-05, 1.10599e-06, -0.000243924, -0.299999, -0.000243924, -1.44151, -2.63759e-05, 9.072e-05, 1.5993, 8.35745e-07, -5.96605e-07, 0.3, 0, -0.299999, -0.000243924, -0.271441, -0.000231716, -0.245598, -0.000220067, -0.222211, -0.000208949, -0.201046, -0.000198336, -0.181891, -0.000188204, -0.164555, -0.000178527, -0.148865, -0.000169285, -0.134664, -0.000160454, -0.121809, -0.000152014, -0.110172, -0.000143944, -0.099637, -0.000136227, -0.0900983, -0.000128842, -0.0814606, -0.000121773, -0.0736375, -0.000115002, -0.0665507, -0.000108514, -0.0601295, -0.000102291, -0.0543096, -9.63203e-05, -0.0490327, -9.05859e-05, -0.0442462, -8.50742e-05, -0.0399022, -7.97716e-05, -0.0359572, -7.4665e-05, -0.0323717, -6.97419e-05, -0.02911, -6.49898e-05, -0.0261393, -6.03971e-05, -0.0234301, -5.59523e-05, -0.0209551, -5.1644e-05, -0.0186898, -4.74616e-05, -0.0166113, -4.33943e-05, -0.0146989, -3.9432e-05, -0.0129335, -3.55644e-05, -0.0112974, -3.17817e-05, -0.00977435, -2.80741e-05, -0.00834901, -2.44323e-05, -0.00700716, -2.08466e-05, -0.00573538, -1.7308e-05, -0.00452096, -1.38071e-05, -0.00335174, -1.03348e-05, -0.00221605, -6.88227e-06, -0.00110251, -3.44034e-06
0.157788, -2.5541e-05, 9.01254e-05, 1.58708e-06, -0.000243928, -0.299998, -0.000243928, -1.45651, -2.63677e-05, 9.0722e-05, 1.6143, 8.26794e-07, -5.96605e-07, 0.3, 0, -0.299998, -0.000243928, -0.271441, -0.000231721, -0.245598, -0.000220072, -0.222211, -0.000208953, -0.201045, -0.00019834, -0.181891, -0.000188207, -0.164555, -0.000178531, -0.148865, -0.000169288, -0.134663, -0.000160457, -0.121809, -0.000152017, -0.110172, -0.000143947, -0.0996368, -0.000136229, -0.0900981, -0.000128845, -0.0814604, -0.000121775, -0.0736373, -0.000115005, -0.0665506, -0.000108516, -0.0601294, -0.000102294, -0.0543095, -9.63224e-05, -0.0490327, -9.05879e-05, -0.0442462, -8.50761e-05, -0.0399021, -7.97734e-05, -0.0359571, -7.46667e-05, -0.0323716, -6.97435e-05, -0.0291099, -6.49914e-05, -0.0261393, -6.03986e-05, -0.02343, -5.59536e-05, -0.0209551, -5.16452e-05, -0.0186897, -4.74627e-05, -0.0166112, -4.33954e-05, -0.0146989, -3.94329e-05, -0.0129335, -3.55652e-05, -0.0112974, -3.17825e-05, -0.00977433, -2.80749e-05, -0.00834899, -2.44329e-05, -0.00700715, -2.08472e-05, -0.00573537, -1.73084e-05, -0.00452095, -1.38074e-05, -0.00335174, -1.03351e-05, -0.00221604, -6.88245e-06, -0.00110251, -3.44043e-06
0.157787, -2.55417e-05, 9.01275e-05, 2.0679e-06, -0.000243933, -0.299998, -0.000243933, -1.47151, -2.63596e-05, 9.07241e-05, 1.6293, 8.17844e-07, -5.96605e-07, 0.3, 0, -0.299998, -0.000243933, -0.27144, -0.000231725, -0.245597, -0.000220076, -0.22221, -0.000208958, -0.201045, -0.000198344, -0.181891, -0.000188211, -0.164555, -0.000178535, -0.148865, -0.000169291, -0.134663, -0.00016046, -0.121808, -0.00015202, -0.110172, -0.00014395, -0.0996367, -0.000136232, -0.090098, -0.000128847, -0.0814603, -0.000121778, -0.0736372, -0.000115007, -0.0665505, -0.000108518, -0.0601293, -0.000102296, -0.0543094, -9.63245e-05, -0.0490326, -9.059e-05, -0.0442461, -8.50781e-05, -0.0399021, -7.97753e-05, -0.035957, -7.46685e-05, -0.0323716, -6.97451e-05, -0.0291099, -6.49929e-05, -0.0261392, -6.04e-05, -0.02343, -5.59549e-05, -0.0209551, -5.16465e-05, -0.0186897, -4.74639e-05, -0.0166112, -4.33965e-05, -0.0146988, -3.94339e-05, -0.0129334, -3.55661e-05, -0.0112974, -3.17833e-05, -0.00977432, -2.80756e-05, -0.00834898, -2.44335e-05, -0.00700714, -2.08477e-05, -0.00573536, -1.73089e-05, -0.00452094, -1.38078e-05, -0.00335173, -1.03354e-05, -0.00221604, -6.88264e-06, -0.00110251, -3.44052e-06
0.157787, -2.55425e-05, 9.01295e-05, 2.54857e-06, -0.000243938, -0.299997, -0.000243938, -1.48651, -2.63514e-05, 9.07261e-05, 1.6443, 8.08893e-07, -5.96605e-07, 0.3, 0, -0.299997, -0.000243938, -0.27144, -0.00023173, -0.245597, -0.00022008, -0.22221, -0.000208962, -0.201045, -0.000198348, -0.18189, -0.000188215, -0.164555, -0.000178538, -0.148864, -0.000169295, -0.134663, -0.000160464, -0.121808, -0.000152023, -0.110172, -0.000143953, -0.0996365, -0.000136235, -0.0900978, -0.00012885, -0.0814602, -0.000121781, -0.0736371, -0.00011501, -0.0665504, -0.000108521, -0.0601292, -0.000102298, -0.0543093, -9.63267e-05, -0.0490325, -9.0592e-05, -0.044246, -8.508e-05, -0.039902, -7.97771e-05, -0.035957, -7.46702e-05, -0.0323715, -6.97467e-05, -0.0291098, -6.49944e-05, -0.0261392, -6.04014e-05, -0.02343, -5.59563e-05, -0.020955, -5.16478e-05, -0.0186897, -4.7465e-05, -0.0166112, -4.33975e-05, -0.0146988, -3.94349e-05, -0.0129334, -3.5567e-05, -0.0112974, -3.17841e-05, -0.0097743, -2.80763e-05, -0.00834897, -2.44342e-05, -0.00700713, -2.08483e-05, -0.00573535, -1.73093e-05, -0.00452094, -1.38082e-05, -0.00335173, -1.03357e-05, -0.00221604, -6.88283e-06, -0.00110251, -3.44062e-06
0.157787, -2.5543e-05, 9.01309e-05, 2.01216e-06, -0.000243941, -0.299998, -0.000243941, -1.50151, -2.6343e-05, 9.07275e-05, 1.6593, 7.99943e-07, -5.96605e-07, 0.3, 0, -0.299998, -0.000243941, -0.271441, -0.000231733, -0.245597, -0.000220083, -0.22221, -0.000208965, -0.201045, -0.000198351, -0.181891, -0.000188218, -0.164555, -0.000178541, -0.148865, -0.000169297, -0.134663, -0.000160466, -0.121808, -0.000152025, -0.110172, -0.000143955, -0.0996367, -0.000136237, -0.090098, -0.000128852, -0.0814603, -0.000121783, -0.0736372, -0.000115011, -0.0665505, -0.000108522, -0.0601293, -0.0001023, -0.0543094, -9.63281e-05, -0.0490326, -9.05934e-05, -0.0442461, -8.50813e-05, -0.0399021, -7.97783e-05, -0.035957, -7.46714e-05, -0.0323716, -6.97478e-05, -0.0291099, -6.49955e-05, -0.0261392, -6.04024e-05, -0.02343, -5.59572e-05, -0.0209551, -5.16486e-05, -0.0186897, -4.74658e-05, -0.0166112, -4.33982e-05, -0.0146988, -3.94356e-05, -0.0129334, -3.55676e-05, -0.0112974, -3.17846e-05, -0.00977432, -2.80768e-05, -0.00834898, -2.44346e-05, -0.00700714, -2.08486e-05, -0.00573536, -1.73096e-05, -0.00452094, -1.38084e-05, -0.00335173, -1.03359e-05, -0.00221604, -6.88295e-06, -0.00110251, -3.44068e-06
0.157788, -2.55435e-05, 9.01322e-05, 1.47581e-06, -0.000243944, -0.299999, -0.000243944, -1.51651, -2.63345e-05, 9.07288e-05, 1.6743, 7.90992e-07, -5.96605e-07, 0.3, 0, -0.299999, -0.000243944, -0.271441, -0.000231736, -0.245598, -0.000220086, -0.222211, -0.000208967, -0.201046, -0.000198354, -0.181891, -0.00018822, -0.164555, -0.000178543, -0.148865, -0.0001693, -0.134664, -0.000160468, -0.121809, -0.000152027, -0.110172, -0.000143957, -0.0996368, -0.000136239, -0.0900982, -0.000128854, -0.0814605, -0.000121784, -0.0736374, -0.000115013, -0.0665506, -0.000108524, -0.0601294, -0.000102301, -0.0543095, -9.63295e-05, -0.0490327, -9.05947e-05, -0.0442462, -8.50826e-05, -0.0399021, -7.97795e-05, -0.0359571, -7.46725e-05, -0.0323717, -6.97489e-05, -0.0291099, -6.49965e-05, -0.0261393, -6.04033e-05, -0.0234301, -5.5958e-05, -0.0209551, -5.16494e-05, -0.0186897, -4.74666e-05, -0.0166112, -4.33989e-05, -0.0146989, -3.94362e-05, -0.0129335, -3.55682e-05, -0.0112974, -3.17851e-05, -0.00977434, -2.80772e-05, -0.008349, -2.4435e-05, -0.00700715, -2.0849e-05, -0.00573537, -1.73099e-05, -0.00452095, -1.38086e-05, -0.00335174, -1.0336e-05, -0.00221604, -6.88307e-06, -0.00110251, -3.44074e-06
0.157788, -2.55441e-05, 9.01337e-05, 9.38613e-07, -0.000243948, -0.299999, -0.000243948, -1.53151, -2.63261e-05, 9.07304e-05, 1.6893, 7.82042e-07, -5.96605e-07, 0.3, 0, -0.299999, -0.000243948, -0.271442, -0.000231739, -0.245598, -0.000220089, -0.222211, -0.00020897, -0.201046, -0.000198357, -0.181891, -0.000188223, -0.164555, -0.000178546, -0.148865, -0.000169302, -0.134664, -0.00016047, -0.121809, -0.00015203, -0.110172, -0.00014396, -0.099637, -0.000136241, -0.0900983, -0.000128856, -0.0814606, -0.000121786, -0.0736375, -0.000115015, -0.0665508, -0.000108526, -0.0601295, -0.000102303, -0.0543096, -9.63311e-05, -0.0490328, -9.05962e-05, -0.0442463, -8.5084e-05, -0.0399022, -7.97809e-05, -0.0359572, -7.46738e-05, -0.0323717, -6.97501e-05, -0.02911, -6.49976e-05, -0.0261393, -6.04044e-05, -0.0234301, -5.5959e-05, -0.0209552, -5.16503e-05, -0.0186898, -4.74674e-05, -0.0166113, -4.33997e-05, -0.0146989, -3.94369e-05, -0.0129335, -3.55689e-05, -0.0112974, -3.17857e-05, -0.00977435, -2.80778e-05, -0.00834901, -2.44355e-05, -0.00700716, -2.08494e-05, -0.00573538, -1.73102e-05, -0.00452096, -1.38089e-05, -0.00335175, -1.03362e-05, -0.00221605, -6.88321e-06, -0.00110251, -3.44081e-06
0.157787, -2.55451e-05, 9.01365e-05, 2.54914e-06, -0.000243954, -0.299997, -0.000243954, -1.54651, -2.63182e-05, 9.07331e-05, 1.7043, 7.73091e-07, -5.96605e-07, 0.3, 0, -0.299997, -0.000243954, -0.27144, -0.000231746, -0.245597, -0.000220095, -0.22221, -0.000208976, -0.201045, -0.000198362, -0.18189, -0.000188228, -0.164555, -0.000178551, -0.148864, -0.000169307, -0.134663, -0.000160475, -0.121808, -0.000152034, -0.110172, -0.000143964, -0.0996365, -0.000136245, -0.0900978, -0.00012886, -0.0814602, -0.00012179, -0.0736371, -0.000115018, -0.0665504, -0.000108529, -0.0601292, -0.000102306, -0.0543093, -9.6334e-05, -0.0490325, -9.0599e-05, -0.044246, -8.50866e-05, -0.039902, -7.97833e-05, -0.035957, -7.46761e-05, -0.0323715, -6.97523e-05, -0.0291098, -6.49996e-05, -0.0261392, -6.04063e-05, -0.02343, -5.59608e-05, -0.020955, -5.1652e-05, -0.0186897, -4.7469e-05, -0.0166112, -4.34012e-05, -0.0146988, -3.94382e-05, -0.0129334, -3.55701e-05, -0.0112974, -3.17868e-05, -0.0097743, -2.80787e-05, -0.00834897, -2.44363e-05, -0.00700713, -2.08501e-05, -0.00573535, -1.73109e-05, -0.00452094, -1.38094e-05, -0.00335173, -1.03366e-05, -0.00221604, -6.88346e-06, -0.00110251, -3.44093e-06
0.157787, -2.55457e-05, 9.01379e-05, 2.0122e-06, -0.000243957, -0.299998, -0.000243957, -1.56151, -2.63098e-05, 9.07345e-05, 1.7193, 7.64141e-07, -5.96605e-07, 0.3, 0, -0.299998, -0.000243957, -0.271441, -0.000231749, -0.245597, -0.000220098, -0.22221, -0.000208979, -0.201045, -0.000198365, -0.181891, -0.000188231, -0.164555, -0.000178553, -0.148865, -0.000169309, -0.134663, -0.000160477, -0.121808, -0.000152036, -0.110172, -0.000143966, -0.0996367, -0.000136247, -0.090098, -0.000128862, -0.0814603, -0.000121791, -0.0736372, -0.00011502, -0.0665505, -0.00010853, -0.0601293, -0.000102307, -0.0543094, -9.63355e-05, -0.0490326, -9.06004e-05, -0.0442461, -8.50879e-05, -0.0399021, -7.97846e-05, -0.035957, -7.46773e-05, -0.0323716, -6.97534e-05, -0.0291099, -6.50007e-05, -0.0261392, -6.04073e-05, -0.02343, -5.59618e-05, -0.0209551, -5.16529e-05, -0.0186897, -4.74698e-05, -0.0166112, -4.34019e-05, -0.0146988, -3.94389e-05, -0.0129334, -3.55707e-05, -0.0112974, -3.17874e-05, -0.00977432, -2.80792e-05, -0.00834898, -2.44367e-05, -0.00700714, -2.08505e-05, -0.00573536, -1.73112e-05, -0.00452094, -1.38096e-05, -0.00335173, -1.03368e-05, -0.00221604, -6.88358e-06, -0.00110251, -3.441e-06
