pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.00807739, -0.0178661, -0.0171378, -0.0153574, 4.26955e-11, -0.0153574, 4.26955e-11, -6.49192, -1.01787, -0.0171378, 6.5, 1, 0, 1e-10, 0, -0.0153574, 4.26955e-11, -0.0138955, 4.16248e-11, -0.0125725, 4.05543e-11, -0.0113753, 3.9484e-11, -0.0102918, 3.8414e-11, -0.00931127, 3.73441e-11, -0.00842383, 3.62745e-11, -0.00762063, 3.52051e-11, -0.00689363, 3.41358e-11, -0.00623557, 3.30668e-11, -0.00563987, 3.1998e-11, -0.00510056, 3.09294e-11, -0.00461226, 2.98609e-11, -0.00417009, 2.87927e-11, -0.00376961, 2.77246e-11, -0.00340683, 2.66567e-11, -0.00307812, 2.5589e-11, -0.00278019, 2.45214e-11, -0.00251006, 2.3454e-11, -0.00226503, 2.23868e-11, -0.00204265, 2.13197e-11, -0.0018407, 2.02528e-11, -0.00165715, 1.9186e-11, -0.00149018, 1.81193e-11, -0.00133811, 1.70528e-11, -0.00119942, 1.59864e-11, -0.00107272, 1.49201e-11, -0.000956756, 1.38539e-11, -0.000850355, 1.27878e-11, -0.000752457, 1.17219e-11, -0.000662084, 1.06559e-11, -0.000578332, 9.59013e-12, -0.000500363, 8.52438e-12, -0.000427398, 7.45869e-12, -0.000358707, 6.39306e-12, -0.000293603, 5.32747e-12, -0.000231434, 4.26193e-12, -0.000171581, 3.19642e-12, -0.000113443, 2.13093e-12, -5.64392e-05, 1.06563e-12
0.00745858, -0.0178555, -0.0171378, -0.0141808, 4.26955e-11, -0.0141808, 4.26955e-11, -6.49254, -1.01786, -0.0171378, 6.5, 1, 0, 1e-10, 0, -0.0141808, 4.26955e-11, -0.0128309, 4.16248e-11, -0.0116093, 4.05543e-11, -0.0105038, 3.9484e-11, -0.00950336, 3.8414e-11, -0.00859793, 3.73441e-11, -0.00777847, 3.62745e-11, -0.00703681, 3.52051e-11, -0.0063655, 3.41358e-11, -0.00575786, 3.30668e-11, -0.00520779, 3.1998e-11, -0.0047098, 3.09294e-11, -0.00425891, 2.98609e-11, -0.00385061, 2.87927e-11, -0.00348082, 2.77246e-11, -0.00314583, 2.66567e-11, -0.0028423, 2.5589e-11, -0.00256719, 2.45214e-11, -0.00231776, 2.3454e-11, -0.0020915, 2.23868e-11, -0.00188616, 2.13197e-11, -0.00169968, 2.02528e-11, -0.0015302, 1.9186e-11, -0.00137602, 1.81193e-11, -0.0012356, 1.70528e-11, -0.00110753, 1.59864e-11, -0.000990542, 1.49201e-11, -0.000883458, 1.38539e-11, -0.000785208, 1.27878e-11, -0.000694811, 1.17219e-11, -0.000611361, 1.06559e-11, -0.000534025, 9.59013e-12, -0.00046203, 8.52438e-12, -0.000394655, 7.45869e-12, -0.000331226, 6.39306e-12, -0.000271109, 5.32747e-12, -0.000213704, 4.26193e-12, -0.000158436, 3.19642e-12, -0.000104752, 2.13093e-12, -5.21153e-05, 1.06563e-12
0.0068968, -0.0178455, -0.0171374, -0.0131127, 4.26943e-11, -0.0131127, 4.26943e-11, -6.4931, -1.01785, -0.0171374, 6.5, 1, 0, 1e-10, 0, -0.0131127, 4.26943e-11, -0.0118645, 4.16236e-11, -0.0107349, 4.05532e-11, -0.00971269, 3.94829e-11, -0.00878757, 3.84129e-11, -0.00795033, 3.73431e-11, -0.0071926, 3.62735e-11, -0.00650679, 3.52041e-11, -0.00588606, 3.41349e-11, -0.00532418, 3.30659e-11, -0.00481554, 3.19971e-11, -0.00435506, 3.09285e-11, -0.00393813, 2.98601e-11, -0.00356058, 2.87919e-11, -0.00321864, 2.77238e-11, -0.00290889, 2.66559e-11, -0.00262822, 2.55883e-11, -0.00237383, 2.45207e-11, -0.00214319, 2.34534e-11, -0.00193397, 2.23862e-11, -0.0017441, 2.13191e-11, -0.00157166, 2.02522e-11, -0.00141494, 1.91855e-11, -0.00127238, 1.81188e-11, -0.00114253, 1.70523e-11, -0.00102411, 1.5986e-11, -0.000915935, 1.49197e-11, -0.000816916, 1.38535e-11, -0.000726067, 1.27875e-11, -0.000642478, 1.17215e-11, -0.000565314, 1.06557e-11, -0.000493803, 9.58986e-12, -0.00042723, 8.52414e-12, -0.000364929, 7.45848e-12, -0.000306278, 6.39288e-12, -0.00025069, 5.32732e-12, -0.000197608, 4.26181e-12, -0.000146502, 3.19633e-12, -9.68619e-05, 2.13087e-12, -4.819e-05, 1.0656e-12
0.00612813, -0.0178313, -0.0171359, -0.0116513, 4.26907e-11, -0.0116513, 4.26907e-11, -6.49387, -1.01783, -0.0171359, 6.5, 1, 0, 1e-10, 0, -0.0116513, 4.26907e-11, -0.0105422, 4.16201e-11, -0.00953848, 4.05498e-11, -0.00863018, 3.94796e-11, -0.00780817, 3.84097e-11, -0.00706424, 3.734e-11, -0.00639096, 3.62705e-11, -0.00578159, 3.52012e-11, -0.00523004, 3.4132e-11, -0.00473078, 3.30631e-11, -0.00427884, 3.19944e-11, -0.00386968, 3.09259e-11, -0.00349922, 2.98576e-11, -0.00316375, 2.87895e-11, -0.00285991, 2.77215e-11, -0.00258468, 2.66537e-11, -0.0023353, 2.55861e-11, -0.00210926, 2.45187e-11, -0.00190432, 2.34514e-11, -0.00171842, 2.23843e-11, -0.00154971, 2.13173e-11, -0.0013965, 2.02505e-11, -0.00125724, 1.91839e-11, -0.00113057, 1.81173e-11, -0.00101519, 1.70509e-11, -0.000909972, 1.59846e-11, -0.000813851, 1.49184e-11, -0.000725868, 1.38524e-11, -0.000645144, 1.27864e-11, -0.000570872, 1.17205e-11, -0.000502308, 1.06548e-11, -0.000438767, 9.58906e-12, -0.000379614, 8.52343e-12, -0.000324257, 7.45786e-12, -0.000272142, 6.39234e-12, -0.000222749, 5.32688e-12, -0.000175584, 4.26146e-12, -0.000130174, 3.19606e-12, -8.60663e-05, 2.13069e-12, -4.28191e-05, 1.06551e-12
0.00587567, -0.0178294, -0.0171393, -0.0111713, 4.2699e-11, -0.0111713, 4.2699e-11, -6.49412, -1.01783, -0.0171393, 6.5, 1, 0, 1e-10, 0, -0.0111713, 4.2699e-11, -0.0101079, 4.16282e-11, -0.00914552, 4.05577e-11, -0.00827464, 3.94873e-11, -0.00748649, 3.84172e-11, -0.00677322, 3.73473e-11, -0.00612767, 3.62775e-11, -0.00554341, 3.5208e-11, -0.00501457, 3.41387e-11, -0.00453589, 3.30696e-11, -0.00410256, 3.20007e-11, -0.00371026, 3.09319e-11, -0.00335506, 2.98634e-11, -0.00303341, 2.87951e-11, -0.00274209, 2.77269e-11, -0.0024782, 2.66589e-11, -0.00223909, 2.55911e-11, -0.00202237, 2.45235e-11, -0.00182587, 2.3456e-11, -0.00164763, 2.23887e-11, -0.00148587, 2.13215e-11, -0.00133896, 2.02545e-11, -0.00120545, 1.91876e-11, -0.00108399, 1.81208e-11, -0.00097337, 1.70542e-11, -0.000872484, 1.59877e-11, -0.000780322, 1.49214e-11, -0.000695964, 1.38551e-11, -0.000618566, 1.27889e-11, -0.000547353, 1.17228e-11, -0.000481614, 1.06568e-11, -0.000420691, 9.59093e-12, -0.000363975, 8.52509e-12, -0.000310898, 7.45931e-12, -0.000260931, 6.39359e-12, -0.000213573, 5.32792e-12, -0.00016835, 4.26229e-12, -0.000124811, 3.19669e-12, -8.25206e-05, 2.13111e-12, -4.1055e-05, 1.06571e-12
0.00542678, -0.0178216, -0.0171393, -0.0103178, 4.2699e-11, -0.0103178, 4.2699e-11, -6.49457, -1.01782, -0.0171393, 6.5, 1, 0, 1e-10, 0, -0.0103178, 4.2699e-11, -0.00933566, 4.16282e-11, -0.00844683, 4.05577e-11, -0.00764248, 3.94873e-11, -0.00691455, 3.84172e-11, -0.00625576, 3.73473e-11, -0.00565954, 3.62775e-11, -0.00511991, 3.5208e-11, -0.00463148, 3.41387e-11, -0.00418936, 3.30696e-11, -0.00378914, 3.20007e-11, -0.0034268, 3.09319e-11, -0.00309874, 2.98634e-11, -0.00280167, 2.87951e-11, -0.00253261, 2.77269e-11, -0.00228887, 2.66589e-11, -0.00206803, 2.55911e-11, -0.00186786, 2.45235e-11, -0.00168638, 2.3456e-11, -0.00152176, 2.23887e-11, -0.00137235, 2.13215e-11, -0.00123667, 2.02545e-11, -0.00111336, 1.91876e-11, -0.00100118, 1.81208e-11, -0.000899007, 1.70542e-11, -0.000805829, 1.59877e-11, -0.000720708, 1.49214e-11, -0.000642795, 1.38551e-11, -0.000571309, 1.27889e-11, -0.000505537, 1.17228e-11, -0.00044482, 1.06568e-11, -0.000388551, 9.59093e-12, -0.000336168, 8.52509e-12, -0.000287147, 7.45931e-12, -0.000240997, 6.39359e-12, -0.000197256, 5.32792e-12, -0.000155489, 4.26229e-12, -0.000115276, 3.19669e-12, -7.62163e-05, 2.13111e-12, -3.79186e-05, 1.06571e-12
0.00500533, -0.0178151, -0.0171402, -0.00951652, 4.27014e-11, -0.00951652, 4.27014e-11, -6.49499, -1.01782, -0.0171402, 6.5, 1, 0, 1e-10, 0, -0.00951652, 4.27014e-11, -0.00861063, 4.16306e-11, -0.00779083, 4.05599e-11, -0.00704895, 3.94895e-11, -0.00637755, 3.84193e-11, -0.00576993, 3.73493e-11, -0.00522, 3.62796e-11, -0.00472228, 3.521e-11, -0.00427178, 3.41406e-11, -0.003864, 3.30714e-11, -0.00349486, 3.20024e-11, -0.00316067, 3.09337e-11, -0.00285809, 2.98651e-11, -0.00258408, 2.87967e-11, -0.00233592, 2.77284e-11, -0.00211111, 2.66604e-11, -0.00190742, 2.55925e-11, -0.0017228, 2.45248e-11, -0.00155541, 2.34573e-11, -0.00140357, 2.23899e-11, -0.00126577, 2.13227e-11, -0.00114063, 2.02556e-11, -0.00102689, 1.91887e-11, -0.000923422, 1.81219e-11, -0.000829188, 1.70552e-11, -0.000743246, 1.59886e-11, -0.000664736, 1.49222e-11, -0.000592874, 1.38558e-11, -0.00052694, 1.27896e-11, -0.000466276, 1.17235e-11, -0.000410274, 1.06574e-11, -0.000358376, 9.59146e-12, -0.000310061, 8.52556e-12, -0.000264846, 7.45973e-12, -0.00022228, 6.39395e-12, -0.000181937, 5.32821e-12, -0.000143413, 4.26252e-12, -0.000106324, 3.19686e-12, -7.02972e-05, 2.13123e-12, -3.49737e-05, 1.06577e-12
0.00462398, -0.0178085, -0.0171402, -0.00879147, 4.27014e-11, -0.00879147, 4.27014e-11, -6.49538, -1.01781, -0.0171402, 6.5, 1, 0, 1e-10, 0, -0.00879147, 4.27014e-11, -0.00795459, 4.16306e-11, -0.00719726, 4.05599e-11, -0.00651189, 3.94895e-11, -0.00589165, 3.84193e-11, -0.00533032, 3.73493e-11, -0.0048223, 3.62796e-11, -0.0043625, 3.521e-11, -0.00394632, 3.41406e-11, -0.00356961, 3.30714e-11, -0.00322859, 3.20024e-11, -0.00291986, 3.09337e-11, -0.00264033, 2.98651e-11, -0.0023872, 2.87967e-11, -0.00215795, 2.77284e-11, -0.00195027, 2.66604e-11, -0.0017621, 2.55925e-11, -0.00159154, 2.45248e-11, -0.0014369, 2.34573e-11, -0.00129664, 2.23899e-11, -0.00116933, 2.13227e-11, -0.00105372, 2.02556e-11, -0.000948653, 1.91887e-11, -0.000853068, 1.81219e-11, -0.000766013, 1.70552e-11, -0.000686619, 1.59886e-11, -0.000614091, 1.49222e-11, -0.000547703, 1.38558e-11, -0.000486793, 1.27896e-11, -0.000430751, 1.17235e-11, -0.000379016, 1.06574e-11, -0.000331071, 9.59146e-12, -0.000286437, 8.52556e-12, -0.000244668, 7.45973e-12, -0.000205345, 6.39395e-12, -0.000168075, 5.32821e-12, -0.000132487, 4.26252e-12, -9.82229e-05, 3.19686e-12, -6.49413e-05, 2.13123e-12, -3.23091e-05, 1.06577e-12
0.00426772, -0.0178025, -0.0171402, -0.00811413, 4.27014e-11, -0.00811413, 4.27014e-11, -6.49573, -1.0178, -0.0171402, 6.5, 1, 0, 1e-10, 0, -0.00811413, 4.27014e-11, -0.00734173, 4.16306e-11, -0.00664274, 4.05599e-11, -0.00601018, 3.94895e-11, -0.00543772, 3.84193e-11, -0.00491964, 3.73493e-11, -0.00445076, 3.62796e-11, -0.00402638, 3.521e-11, -0.00364227, 3.41406e-11, -0.00329459, 3.30714e-11, -0.00297984, 3.20024e-11, -0.0026949, 3.09337e-11, -0.0024369, 2.98651e-11, -0.00220328, 2.87967e-11, -0.00199169, 2.77284e-11, -0.00180001, 2.66604e-11, -0.00162633, 2.55925e-11, -0.00146892, 2.45248e-11, -0.0013262, 2.34573e-11, -0.00119674, 2.23899e-11, -0.00107924, 2.13227e-11, -0.00097254, 2.02556e-11, -0.000875563, 1.91887e-11, -0.000787343, 1.81219e-11, -0.000706995, 1.70552e-11, -0.000633718, 1.59886e-11, -0.000566778, 1.49222e-11, -0.000505505, 1.38558e-11, -0.000449288, 1.27896e-11, -0.000397563, 1.17235e-11, -0.000349814, 1.06574e-11, -0.000305564, 9.59146e-12, -0.000264369, 8.52556e-12, -0.000225817, 7.45973e-12, -0.000189524, 6.39395e-12, -0.000155126, 5.32821e-12, -0.000122279, 4.26252e-12, -9.06552e-05, 3.19686e-12, -5.99378e-05, 2.13123e-12, -2.98198e-05, 1.06577e-12
0.00410577, -0.0177993, -0.0171397, -0.00780622, 4.27002e-11, -0.00780622, 4.27002e-11, -6.49589, -1.0178, -0.0171397, 6.5, 1, 0, 1e-10, 0, -0.00780622, 4.27002e-11, -0.00706313, 4.16294e-11, -0.00639066, 4.05588e-11, -0.00578211, 3.94884e-11, -0.00523138, 3.84183e-11, -0.00473296, 3.73483e-11, -0.00428186, 3.62785e-11, -0.00387359, 3.5209e-11, -0.00350406, 3.41396e-11, -0.00316956, 3.30705e-11, -0.00286677, 3.20016e-11, -0.00259264, 3.09328e-11, -0.00234443, 2.98642e-11, -0.00211967, 2.87959e-11, -0.00191611, 2.77277e-11, -0.0017317, 2.66597e-11, -0.00156462, 2.55918e-11, -0.00141318, 2.45241e-11, -0.00127587, 2.34566e-11, -0.00115132, 2.23893e-11, -0.00103829, 2.13221e-11, -0.000935634, 2.0255e-11, -0.000842338, 1.91881e-11, -0.000757465, 1.81213e-11, -0.000680167, 1.70547e-11, -0.00060967, 1.59882e-11, -0.00054527, 1.49218e-11, -0.000486323, 1.38555e-11, -0.000432238, 1.27893e-11, -0.000382477, 1.17232e-11, -0.00033654, 1.06571e-11, -0.000293968, 9.59119e-12, -0.000254336, 8.52532e-12, -0.000217248, 7.45952e-12, -0.000182332, 6.39377e-12, -0.000149239, 5.32807e-12, -0.000117639, 4.2624e-12, -8.72151e-05, 3.19677e-12, -5.76634e-05, 2.13117e-12, -2.86882e-05, 1.06574e-12
0.00378641, -0.0177939, -0.0171397, -0.00719902, 4.27002e-11, -0.00719902, 4.27002e-11, -6.49621, -1.01779, -0.0171397, 6.5, 1, 0, 1e-10, 0, -0.00719902, 4.27002e-11, -0.00651373, 4.16294e-11, -0.00589358, 4.05588e-11, -0.00533236, 3.94884e-11, -0.00482446, 3.84183e-11, -0.00436481, 3.73483e-11, -0.00394881, 3.62785e-11, -0.00357229, 3.5209e-11, -0.0032315, 3.41396e-11, -0.00292302, 3.30705e-11, -0.00264378, 3.20016e-11, -0.00239097, 3.09328e-11, -0.00216207, 2.98642e-11, -0.00195479, 2.87959e-11, -0.00176706, 2.77277e-11, -0.00159701, 2.66597e-11, -0.00144292, 2.55918e-11, -0.00130326, 2.45241e-11, -0.00117663, 2.34566e-11, -0.00106177, 2.23893e-11, -0.000957525, 2.13221e-11, -0.000862857, 2.0255e-11, -0.000776818, 1.91881e-11, -0.000698547, 1.81213e-11, -0.000627261, 1.70547e-11, -0.000562248, 1.59882e-11, -0.000502857, 1.49218e-11, -0.000448495, 1.38555e-11, -0.000398617, 1.27893e-11, -0.000352726, 1.17232e-11, -0.000310363, 1.06571e-11, -0.000271102, 9.59119e-12, -0.000234553, 8.52532e-12, -0.00020035, 7.45952e-12, -0.00016815, 6.39377e-12, -0.000137631, 5.32807e-12, -0.000108489, 4.2624e-12, -8.04312e-05, 3.19677e-12, -5.31781e-05, 2.13117e-12, -2.64568e-05, 1.06574e-12
0.00379558, -0.017793, -0.0171383, -0.00721645, 4.26966e-11, -0.00721645, 4.26966e-11, -6.4962, -1.01779, -0.0171383, 6.5, 1, 0, 1e-10, 0, -0.00721645, 4.26966e-11, -0.0065295, 4.16259e-11, -0.00590785, 4.05554e-11, -0.00534527, 3.94851e-11, -0.00483614, 3.84151e-11, -0.00437538, 3.73452e-11, -0.00395837, 3.62755e-11, -0.00358094, 3.52061e-11, -0.00323933, 3.41368e-11, -0.0029301, 3.30677e-11, -0.00265018, 3.19989e-11, -0.00239676, 3.09302e-11, -0.00216731, 2.98617e-11, -0.00195953, 2.87935e-11, -0.00177134, 2.77254e-11, -0.00160087, 2.66574e-11, -0.00144641, 2.55897e-11, -0.00130641, 2.45221e-11, -0.00117948, 2.34547e-11, -0.00106434, 2.23874e-11, -0.000959844, 2.13203e-11, -0.000864947, 2.02533e-11, -0.000778699, 1.91865e-11, -0.000700238, 1.81198e-11, -0.00062878, 1.70533e-11, -0.000563609, 1.59868e-11, -0.000504075, 1.49205e-11, -0.000449581, 1.38543e-11, -0.000399583, 1.27882e-11, -0.000353581, 1.17222e-11, -0.000311114, 1.06562e-11, -0.000271759, 9.59039e-12, -0.000235121, 8.52461e-12, -0.000200835, 7.4589e-12, -0.000168557, 6.39323e-12, -0.000137964, 5.32762e-12, -0.000108751, 4.26205e-12, -8.0626e-05, 3.19651e-12, -5.33069e-05, 2.13099e-12, -2.65208e-05, 1.06566e-12
0.0035128, -0.0177868, -0.0171364, -0.00667881, 4.26919e-11, -0.00667881, 4.26919e-11, -6.49649, -1.01779, -0.0171364, 6.5, 1, 0, 1e-10, 0, -0.00667881, 4.26919e-11, -0.00604304, 4.16213e-11, -0.0054677, 4.05509e-11, -0.00494704, 3.94807e-11, -0.00447584, 3.84108e-11, -0.0040494, 3.7341e-11, -0.00366346, 3.62715e-11, -0.00331416, 3.52021e-11, -0.00299799, 3.4133e-11, -0.0027118, 3.30641e-11, -0.00245274, 3.19953e-11, -0.0022182, 3.09268e-11, -0.00200584, 2.98584e-11, -0.00181354, 2.87903e-11, -0.00163938, 2.77223e-11, -0.00148161, 2.66545e-11, -0.00133865, 2.55868e-11, -0.00120908, 2.45194e-11, -0.00109161, 2.34521e-11, -0.000985045, 2.23849e-11, -0.000888334, 2.13179e-11, -0.000800507, 2.02511e-11, -0.000720685, 1.91844e-11, -0.000648069, 1.81178e-11, -0.000581935, 1.70514e-11, -0.000521619, 1.59851e-11, -0.00046652, 1.49189e-11, -0.000416086, 1.38528e-11, -0.000369813, 1.27868e-11, -0.000327238, 1.17209e-11, -0.000287936, 1.06551e-11, -0.000251512, 9.58933e-12, -0.000217604, 8.52366e-12, -0.000185872, 7.45807e-12, -0.000155999, 6.39252e-12, -0.000127686, 5.32703e-12, -0.000100649, 4.26157e-12, -7.46192e-05, 3.19615e-12, -4.93354e-05, 2.13075e-12, -2.4545e-05, 1.06554e-12
0.00323361, -0.0177824, -0.0171369, -0.00614801, 4.26931e-11, -0.00614801, 4.26931e-11, -6.49677, -1.01778, -0.0171369, 6.5, 1, 0, 1e-10, 0, -0.00614801, 4.26931e-11, -0.00556276, 4.16225e-11, -0.00503315, 4.0552e-11, -0.00455386, 3.94818e-11, -0.00412012, 3.84118e-11, -0.00372757, 3.73421e-11, -0.0033723, 3.62725e-11, -0.00305076, 3.52031e-11, -0.00275972, 3.41339e-11, -0.00249628, 3.3065e-11, -0.0022578, 3.19962e-11, -0.0020419, 3.09276e-11, -0.00184642, 2.98593e-11, -0.00166941, 2.87911e-11, -0.00150908, 2.7723e-11, -0.00136385, 2.66552e-11, -0.00123226, 2.55875e-11, -0.00111299, 2.452e-11, -0.00100485, 2.34527e-11, -0.000906757, 2.23855e-11, -0.000817732, 2.13185e-11, -0.000736885, 2.02517e-11, -0.000663407, 1.91849e-11, -0.000596563, 1.81183e-11, -0.000535684, 1.70519e-11, -0.000480163, 1.59855e-11, -0.000429443, 1.49193e-11, -0.000383017, 1.38532e-11, -0.000340422, 1.27871e-11, -0.00030123, 1.17212e-11, -0.000265051, 1.06554e-11, -0.000231523, 9.58959e-12, -0.00020031, 8.5239e-12, -0.0001711, 7.45827e-12, -0.000143601, 6.3927e-12, -0.000117538, 5.32718e-12, -9.26499e-05, 4.26169e-12, -6.86887e-05, 3.19624e-12, -4.54144e-05, 2.13081e-12, -2.25942e-05, 1.06557e-12
0.0029769, -0.0177784, -0.0171374, -0.00565992, 4.26943e-11, -0.00565992, 4.26943e-11, -6.49702, -1.01778, -0.0171374, 6.5, 1, 0, 1e-10, 0, -0.00565992, 4.26943e-11, -0.00512114, 4.16236e-11, -0.00463357, 4.05532e-11, -0.00419234, 3.94829e-11, -0.00379302, 3.84129e-11, -0.00343164, 3.73431e-11, -0.00310458, 3.62735e-11, -0.00280856, 3.52041e-11, -0.00254063, 3.41349e-11, -0.0022981, 3.30659e-11, -0.00207856, 3.19971e-11, -0.0018798, 3.09285e-11, -0.00169984, 2.98601e-11, -0.00153687, 2.87919e-11, -0.00138928, 2.77238e-11, -0.00125558, 2.66559e-11, -0.00113443, 2.55883e-11, -0.00102463, 2.45207e-11, -0.000925075, 2.34534e-11, -0.00083477, 2.23862e-11, -0.000752813, 2.13191e-11, -0.000678385, 2.02522e-11, -0.00061074, 1.91855e-11, -0.000549202, 1.81188e-11, -0.000493157, 1.70523e-11, -0.000442043, 1.5986e-11, -0.00039535, 1.49197e-11, -0.00035261, 1.38535e-11, -0.000313396, 1.27875e-11, -0.000277316, 1.17215e-11, -0.000244009, 1.06557e-11, -0.000213143, 9.58986e-12, -0.000184407, 8.52414e-12, -0.000157516, 7.45848e-12, -0.0001322, 6.39288e-12, -0.000108206, 5.32732e-12, -8.52945e-05, 4.26181e-12, -6.32356e-05, 3.19633e-12, -4.1809e-05, 2.13087e-12, -2.08005e-05, 1.0656e-12
0.00274438, -0.0177741, -0.0171369, -0.00521783, 4.26931e-11, -0.00521783, 4.26931e-11, -6.49726, -1.01777, -0.0171369, 6.5, 1, 0, 1e-10, 0, -0.00521783, 4.26931e-11, -0.00472114, 4.16225e-11, -0.00427165, 4.0552e-11, -0.00386488, 3.94818e-11, -0.00349676, 3.84118e-11, -0.0031636, 3.73421e-11, -0.00286209, 3.62725e-11, -0.00258919, 3.52031e-11, -0.00234218, 3.41339e-11, -0.0021186, 3.3065e-11, -0.0019162, 3.19962e-11, -0.00173297, 3.09276e-11, -0.00156706, 2.98593e-11, -0.00141683, 2.87911e-11, -0.00128076, 2.7723e-11, -0.00115751, 2.66552e-11, -0.00104582, 2.55875e-11, -0.000944598, 2.452e-11, -0.000852819, 2.34527e-11, -0.000769568, 2.23855e-11, -0.000694012, 2.13185e-11, -0.000625397, 2.02517e-11, -0.000563036, 1.91849e-11, -0.000506305, 1.81183e-11, -0.000454637, 1.70519e-11, -0.000407516, 1.59855e-11, -0.000364469, 1.49193e-11, -0.000325068, 1.38532e-11, -0.000288917, 1.27871e-11, -0.000255655, 1.17212e-11, -0.00022495, 1.06554e-11, -0.000196494, 9.58959e-12, -0.000170004, 8.5239e-12, -0.000145213, 7.45827e-12, -0.000121874, 6.3927e-12, -9.97546e-05, 5.32718e-12, -7.86323e-05, 4.26169e-12, -5.82963e-05, 3.19624e-12, -3.85434e-05, 2.13081e-12, -1.91758e-05, 1.06557e-12
0.00262273, -0.0177727, -0.0171378, -0.00498655, 4.26955e-11, -0.00498655, 4.26955e-11, -6.49738, -1.01777, -0.0171378, 6.5, 1, 0, 1e-10, 0, -0.00498655, 4.26955e-11, -0.00451187, 4.16248e-11, -0.00408231, 4.05543e-11, -0.00369357, 3.9484e-11, -0.00334176, 3.8414e-11, -0.00302337, 3.73441e-11, -0.00273522, 3.62745e-11, -0.00247442, 3.52051e-11, -0.00223836, 3.41358e-11, -0.00202469, 3.30668e-11, -0.00183127, 3.1998e-11, -0.00165615, 3.09294e-11, -0.0014976, 2.98609e-11, -0.00135403, 2.87927e-11, -0.00122399, 2.77246e-11, -0.0011062, 2.66567e-11, -0.000999466, 2.5589e-11, -0.000902728, 2.45214e-11, -0.000815017, 2.3454e-11, -0.000735456, 2.23868e-11, -0.00066325, 2.13197e-11, -0.000597676, 2.02528e-11, -0.000538079, 1.9186e-11, -0.000483863, 1.81193e-11, -0.000434485, 1.70528e-11, -0.000389452, 1.59864e-11, -0.000348314, 1.49201e-11, -0.000310659, 1.38539e-11, -0.000276111, 1.27878e-11, -0.000244323, 1.17219e-11, -0.000214979, 1.06559e-11, -0.000187785, 9.59013e-12, -0.000162468, 8.52438e-12, -0.000138776, 7.45869e-12, -0.000116472, 6.39306e-12, -9.53329e-05, 5.32747e-12, -7.51469e-05, 4.26193e-12, -5.57123e-05, 3.19642e-12, -3.68349e-05, 2.13093e-12, -1.83258e-05, 1.06563e-12
