pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.848891, -2.28028e-05, 8.13939e-05, 0.30218, -0.000168114, 0.00218009, -0.000168114, -0.000403486, -2.27654e-05, 8.13681e-05, 0.849294, -3.73684e-08, 2.58096e-08, 0.3, 0, 0.00218009, -0.000168114, 0.00159112, -0.00016204, 0.00116127, -0.000156079, 0.000847548, -0.000150231, 0.000618577, -0.000144495, 0.000451464, -0.000138871, 0.000329498, -0.000133359, 0.000240482, -0.000127958, 0.000175514, -0.000122667, 0.000128098, -0.000117484, 9.34914e-05, -0.000112409, 6.82342e-05, -0.000107439, 4.98004e-05, -0.000102574, 3.63467e-05, -9.7811e-05, 2.65276e-05, -9.31488e-05, 1.93612e-05, -8.85853e-05, 1.41308e-05, -8.41185e-05, 1.03135e-05, -7.97463e-05, 7.52755e-06, -7.54665e-05, 5.49427e-06, -7.1277e-05, 4.01039e-06, -6.71753e-05, 2.92751e-06, -6.31592e-05, 2.13736e-06, -5.92265e-05, 1.56093e-06, -5.53746e-05, 1.14058e-06, -5.16012e-05, 8.34273e-07, -4.7904e-05, 6.11384e-07, -4.42805e-05, 4.49625e-07, -4.07283e-05, 3.32823e-07, -3.72451e-05, 2.49299e-07, -3.38285e-05, 1.90701e-07, -3.04762e-05, 1.51171e-07, -2.71858e-05, 1.26757e-07, -2.3955e-05, 1.15017e-07, -2.07817e-05, 1.14777e-07, -1.76636e-05, 1.26015e-07, -1.46122e-05, -1.5832e-07, -1.15853e-05, -3.03617e-07, -8.62186e-06, -3.25851e-07, -5.70508e-06, -2.27929e-07, -2.83205e-06
0.861018, -3.2007e-05, 9.706e-05, 0.3177, -0.000179707, 0.0177001, -0.000179707, -0.00327589, -3.19701e-05, 9.70342e-05, 0.864294, -3.69777e-08, 2.58096e-08, 0.3, 0, 0.0177001, -0.000179707, 0.0129183, -0.000174207, 0.00942834, -0.000168746, 0.00688121, -0.000163329, 0.00502221, -0.000157959, 0.00366542, -0.000152639, 0.00267518, -0.000147371, 0.00195246, -0.000142158, 0.00142499, -0.000137001, 0.00104002, -0.000131902, 0.000759053, -0.000126861, 0.000553991, -0.00012188, 0.000404328, -0.000116959, 0.000295097, -0.000112099, 0.000215376, -0.000107299, 0.000157192, -0.00010256, 0.000114727, -9.78802e-05, 8.37337e-05, -9.326e-05, 6.11137e-05, -8.86983e-05, 4.46047e-05, -8.41942e-05, 3.25559e-05, -7.97466e-05, 2.37625e-05, -7.53543e-05, 1.73452e-05, -7.10158e-05, 1.26622e-05, -6.67297e-05, 9.24529e-06, -6.24943e-05, 6.75282e-06, -5.83079e-05, 4.93556e-06, -5.41687e-05, 3.61179e-06, -5.00747e-05, 2.64915e-06, -4.6024e-05, 1.95139e-06, -4.20144e-05, 1.44875e-06, -3.8044e-05, 1.09095e-06, -3.41105e-05, 8.42242e-07, -3.02117e-05, 6.77744e-07, -2.63454e-05, 5.81013e-07, -2.25305e-05, 4.77045e-08, -1.87024e-05, -2.81135e-07, -1.49225e-05, -4.40886e-07, -1.1166e-05, -4.49037e-07, -7.42919e-06, -3.06933e-07, -3.70842e-06
0.873622, -3.08118e-05, 9.30984e-05, 0.330645, -0.000171895, 0.0306453, -0.000171895, -0.00567176, -3.07752e-05, 9.30726e-05, 0.879294, -3.6587e-08, 2.58096e-08, 0.3, 0, 0.0306453, -0.000171895, 0.0223663, -0.000166659, 0.0163239, -0.000161459, 0.0119139, -0.000156299, 0.00869527, -0.000151182, 0.00634618, -0.00014611, 0.00463171, -0.000141088, 0.00338042, -0.000136115, 0.00246718, -0.000131195, 0.00180066, -0.000126329, 0.0013142, -0.000121517, 0.00095916, -0.000116761, 0.000700039, -0.000112062, 0.000510921, -0.000107418, 0.000372894, -0.000102832, 0.000272156, -9.83019e-05, 0.000198634, -9.38282e-05, 0.000144974, -8.94102e-05, 0.00010581, -8.50471e-05, 7.72273e-05, -8.07382e-05, 5.63667e-05, -7.64823e-05, 4.11423e-05, -7.22784e-05, 3.00318e-05, -6.81251e-05, 2.19242e-05, -6.4021e-05, 1.60088e-05, -5.99645e-05, 1.16941e-05, -5.59541e-05, 8.54862e-06, -5.1988e-05, 6.25795e-06, -4.80644e-05, 4.59298e-06, -4.41814e-05, 3.38726e-06, -4.0337e-05, 2.52021e-06, -3.65293e-05, 1.90515e-06, -3.27561e-05, 1.48058e-06, -2.90154e-05, 1.20404e-06, -2.53289e-05, 4.76226e-07, -2.16244e-05, -1.06498e-08, -1.79714e-05, -3.08275e-07, -1.43427e-05, -4.48468e-07, -1.07347e-05, -4.46357e-07, -7.14389e-06, -3.01893e-07, -3.56686e-06
0.901234, -1.78947e-05, 5.29788e-05, 0.2625, -9.62918e-05, -0.0374996, -9.62918e-05, 0.00694034, -1.78585e-05, 5.2953e-05, 0.894294, -3.61963e-08, 2.58096e-08, 0.3, 0, -0.0374996, -9.62918e-05, -0.0273688, -9.34389e-05, -0.019975, -9.05999e-05, -0.0145786, -8.77769e-05, -0.0106401, -8.49721e-05, -0.0077656, -8.21873e-05, -0.00566767, -7.94242e-05, -0.00413651, -7.66842e-05, -0.003019, -7.39685e-05, -0.0022034, -7.12782e-05, -0.00160814, -6.86139e-05, -0.00117369, -6.59766e-05, -0.000856612, -6.33665e-05, -0.000625195, -6.07842e-05, -0.000456296, -5.82298e-05, -0.000333026, -5.57034e-05, -0.000243058, -5.32049e-05, -0.000177395, -5.07343e-05, -0.000129471, -4.82912e-05, -9.44927e-05, -4.58753e-05, -6.89634e-05, -4.3486e-05, -5.03299e-05, -4.11229e-05, -3.6729e-05, -3.87853e-05, -2.68006e-05, -3.64725e-05, -1.95521e-05, -3.41837e-05, -1.42585e-05, -3.19181e-05, -1.03907e-05, -2.96747e-05, -7.56174e-06, -2.74526e-05, -5.48889e-06, -2.52508e-05, -3.96485e-06, -2.30681e-05, -2.83724e-06, -2.09036e-05, -1.99331e-06, -1.87561e-05, -1.34868e-06, -1.66401e-05, -1.22205e-06, -1.45085e-05, -1.10583e-06, -1.24072e-05, -9.90466e-07, -1.03188e-05, -8.65983e-07, -8.24129e-06, -7.20931e-07, -6.17269e-06, -5.41271e-07, -4.11097e-06, -3.08971e-07, -2.05411e-06
0.910493, -1.93242e-05, 5.25115e-05, 0.293521, -8.86026e-05, -0.00647891, -8.86026e-05, 0.0011991, -1.92884e-05, 5.24857e-05, 0.909294, -3.58057e-08, 2.58096e-08, 0.3, 0, -0.00647891, -8.86026e-05, -0.00472859, -8.63487e-05, -0.00345113, -8.40773e-05, -0.00251879, -8.1792e-05, -0.00183832, -7.9496e-05, -0.00134169, -7.71922e-05, -0.00097922, -7.48833e-05, -0.000714677, -7.25717e-05, -0.000521602, -7.02595e-05, -0.000380688, -6.79489e-05, -0.000277842, -6.56413e-05, -0.000202781, -6.33385e-05, -0.000147999, -6.10416e-05, -0.000108016, -5.87519e-05, -7.88344e-05, -5.64702e-05, -5.75362e-05, -5.41974e-05, -4.19916e-05, -5.19341e-05, -3.06459e-05, -4.96807e-05, -2.23647e-05, -4.74376e-05, -1.63198e-05, -4.5205e-05, -1.19068e-05, -4.2983e-05, -8.68446e-06, -4.07714e-05, -6.33045e-06, -3.85702e-05, -4.60943e-06, -3.6379e-05, -3.3493e-06, -3.41974e-05, -2.42407e-06, -3.20251e-05, -1.74121e-06, -2.98614e-05, -1.23245e-06, -2.77057e-05, -8.46926e-07, -2.55572e-05, -5.46078e-07, -2.34152e-05, -2.99827e-07, -2.12788e-05, -8.35516e-08, -1.91653e-05, -3.23678e-07, -1.70204e-05, -4.80924e-07, -1.48978e-05, -5.73517e-07, -1.27777e-05, -6.12656e-07, -1.06581e-05, -6.03641e-07, -8.53724e-06, -5.46403e-07, -6.41304e-06, -4.35489e-07, -4.28351e-06, -2.59519e-07, -2.14658e-06
0.921924, -1.44916e-05, 3.07481e-05, 0.312804, -3.82234e-05, 0.0128036, -3.82234e-05, -0.00236967, -1.44562e-05, 3.07223e-05, 0.924294, -3.5415e-08, 2.58096e-08, 0.3, 0, 0.0128036, -3.82234e-05, 0.00934464, -3.80482e-05, 0.00682013, -3.7801e-05, 0.00497763, -3.74859e-05, 0.00363289, -3.71073e-05, 0.00265144, -3.66689e-05, 0.00193513, -3.61746e-05, 0.00141234, -3.56276e-05, 0.00103079, -3.50314e-05, 0.000752315, -3.43887e-05, 0.000549073, -3.37025e-05, 0.000400738, -3.29753e-05, 0.000292477, -3.22095e-05, 0.000213464, -3.14073e-05, 0.000155797, -3.05707e-05, 0.000113709, -2.97017e-05, 8.29915e-05, -2.88018e-05, 6.05731e-05, -2.78727e-05, 4.42118e-05, -2.69156e-05, 3.22714e-05, -2.5932e-05, 2.35579e-05, -2.49227e-05, 1.72001e-05, -2.38888e-05, 1.25621e-05, -2.28311e-05, 9.18026e-06, -2.17504e-05, 6.71633e-06, -2.06471e-05, 4.92395e-06, -1.95217e-05, 3.62391e-06, -1.83747e-05, 2.68623e-06, -1.72061e-05, 2.01712e-06, -1.60163e-05, 1.54971e-06, -1.48051e-05, 1.23725e-06, -1.35857e-05, 7.27121e-07, -1.23197e-05, 3.63835e-07, -1.10459e-05, 1.09218e-07, -9.75075e-06, -6.36873e-08, -8.43332e-06, -1.73316e-07, -7.09267e-06, -2.31419e-07, -5.72772e-06, -2.44229e-07, -4.3373e-06, -2.13078e-07, -2.92015e-06, -1.3451e-07, -1.47492e-06
0.934315, -4.97264e-06, 4.97123e-07, 0.326903, 1.97304e-05, 0.0269033, 1.97304e-05, -0.00497922, -4.93762e-06, 4.71313e-07, 0.939294, -3.50243e-08, 2.58096e-08, 0.3, 0, 0.0269033, 1.97304e-05, 0.0196353, 1.80287e-05, 0.0143307, 1.64203e-05, 0.0104591, 1.49017e-05, 0.00763354, 1.34695e-05, 0.00557129, 1.21204e-05, 0.00406616, 1.0851e-05, 0.00296766, 9.6585e-06, 0.00216593, 8.5398e-06, 0.00158079, 7.49211e-06, 0.00115373, 6.51275e-06, 0.000842043, 5.59915e-06, 0.000614561, 4.74885e-06, 0.000448535, 3.95952e-06, 0.000327362, 3.22893e-06, 0.000238925, 2.55498e-06, 0.000174379, 1.93565e-06, 0.000127271, 1.36906e-06, 9.28893e-05, 8.53418e-07, 6.77961e-05, 3.87033e-07, 4.94821e-05, -3.16763e-08, 3.61159e-05, -4.04196e-07, 2.6361e-05, -7.31913e-07, 1.9242e-05, -1.01612e-06, 1.4047e-05, -1.25801e-06, 1.02565e-05, -1.45869e-06, 7.49161e-06, -1.61917e-06, 5.47575e-06, -1.74037e-06, 4.0074e-06, -1.82314e-06, 2.93973e-06, -1.87036e-06, 2.12136e-06, -1.87677e-06, 1.5245e-06, -1.84859e-06, 1.0892e-06, -1.78449e-06, 7.71645e-07, -1.6848e-06, 5.39867e-07, -1.54978e-06, 3.70506e-07, -1.37961e-06, 2.46499e-07, -1.17434e-06, 1.55384e-07, -9.33948e-07, 8.80646e-08, -6.58275e-07, 3.79193e-08, -3.47107e-07
0.961561, -1.45696e-06, -2.93891e-05, 0.260737, 0.000102367, -0.0392628, 0.000102367, 0.00726668, -1.42233e-06, -2.94149e-05, 0.954294, -3.46336e-08, 2.58096e-08, 0.3, 0, -0.0392628, 0.000102367, -0.0286557, 9.66826e-05, -0.0209142, 9.12278e-05, -0.0152641, 8.59956e-05, -0.0111404, 8.09789e-05, -0.00813074, 7.61708e-05, -0.00593416, 7.15649e-05, -0.00433101, 6.71545e-05, -0.00316096, 6.29333e-05, -0.002307, 5.88954e-05, -0.00168375, 5.50348e-05, -0.00122888, 5.13458e-05, -0.000896892, 4.78228e-05, -0.000654594, 4.44605e-05, -0.000477755, 4.12538e-05, -0.00034869, 3.81977e-05, -0.000254493, 3.52875e-05, -0.000185745, 3.25184e-05, -0.00013557, 2.98862e-05, -9.89516e-05, 2.73867e-05, -7.22277e-05, 2.50157e-05, -5.27261e-05, 2.27694e-05, -3.84967e-05, 2.06442e-05, -2.81166e-05, 1.86367e-05, -2.05478e-05, 1.67434e-05, -1.50336e-05, 1.49614e-05, -1.10227e-05, 1.32876e-05, -8.11379e-06, 1.17194e-05, -6.0162e-06, 1.02628e-05, -4.27294e-06, 8.88906e-06, -3.00409e-06, 7.62391e-06, -2.08153e-06, 6.45516e-06, -1.41204e-06, 5.38062e-06, -9.27974e-07, 4.39837e-06, -5.80409e-07, 3.50677e-06, -3.34279e-07, 2.70445e-06, -1.64825e-07, 1.99026e-06, -5.50991e-08, 1.36328e-06, 5.74662e-09, 8.22853e-07, 2.35649e-08, 3.68438e-07
0.975274, 9.35912e-07, -4.84625e-05, 0.26769, 0.000154459, -0.0323103, 0.000154459, 0.00597993, 9.70155e-07, -4.84884e-05, 0.969294, -3.42429e-08, 2.58096e-08, 0.3, 0, -0.0323103, 0.000154459, -0.0235815, 0.000146287, -0.0172108, 0.000138428, -0.0125612, 0.000130874, -0.00916771, 0.000123615, -0.00669099, 0.000116642, -0.00488337, 0.000109947, -0.0035641, 0.000103521, -0.00260123, 9.73554e-05, -0.00189849, 9.14424e-05, -0.00138561, 8.57742e-05, -0.00101128, 8.03429e-05, -0.000738078, 7.51413e-05, -0.000538686, 7.01622e-05, -0.000393162, 6.53986e-05, -0.000286953, 6.08437e-05, -0.000209438, 5.64912e-05, -0.000152867, 5.23347e-05, -0.000111582, 4.83682e-05, -8.14547e-05, 4.4586e-05, -5.94722e-05, 4.09825e-05, -4.34365e-05, 3.75524e-05, -3.17441e-05, 3.42907e-05, -2.32258e-05, 3.11925e-05, -1.70298e-05, 2.82532e-05, -1.25366e-05, 2.54685e-05, -9.29701e-06, 2.28342e-05, -6.98695e-06, 2.03643e-05, -4.8819e-06, 1.80016e-05, -3.35239e-06, 1.5799e-05, -2.2429e-06, 1.37333e-05, -1.44035e-06, 1.18011e-05, -8.62847e-07, 9.999e-06, -4.51395e-07, 8.32432e-06, -1.63978e-07, 6.77455e-06, 2.86774e-08, 5.34754e-06, 1.46059e-07, 4.04144e-06, 1.99848e-07, 2.85473e-06, 1.95111e-07, 1.78617e-06, 1.3084e-07, 8.34723e-07
0.98598, -6.4727e-07, -5.65688e-05, 0.290893, 0.000187796, -0.00910717, 0.000187796, 0.00168554, -6.13418e-07, -5.65946e-05, 0.984294, -3.38522e-08, 2.58096e-08, 0.3, 0, -0.00910717, 0.000187796, -0.00664681, 0.000177627, -0.00485114, 0.000167857, -0.00354057, 0.000158476, -0.00258406, 0.000149471, -0.00188596, 0.000140831, -0.00137646, 0.000132544, -0.0010046, 0.000124599, -0.000733199, 0.000116985, -0.000535122, 0.000109691, -0.000390557, 0.000102709, -0.000285049, 9.60272e-05, -0.000208045, 8.96367e-05, -0.000151845, 8.35281e-05, -0.00011083, 7.76927e-05, -8.08976e-05, 7.21217e-05, -5.90548e-05, 6.68068e-05, -4.31172e-05, 6.17401e-05, -3.14912e-05, 5.69139e-05, -2.30141e-05, 5.23208e-05, -1.68383e-05, 4.79539e-05, -1.23463e-05, 4.38062e-05, -9.0887e-06, 3.98715e-05, -6.73992e-06, 3.61436e-05, -5.06508e-06, 3.26167e-05, -3.89669e-06, 2.92853e-05, -3.11791e-06, 2.6167e-05, -2.0132e-06, 2.31885e-05, -1.2152e-06, 2.04175e-05, -6.40717e-07, 1.78243e-05, -2.29524e-07, 1.54043e-05, 6.17268e-08, 1.31531e-05, 2.63875e-07, 1.10669e-05, 3.98386e-07, 9.14243e-06, 4.79545e-07, 7.37667e-06, 5.15925e-07, 5.76708e-06, 5.11285e-07, 4.3115e-06, 4.64984e-07, 3.00817e-06, 3.71953e-07, 1.85575e-06, 2.22234e-07, 8.53125e-07
0.999106, -6.87945e-06, -5.37078e-05, 0.301015, 0.000205285, 0.00101523, 0.000205285, -0.000187897, -6.84599e-06, -5.37336e-05, 0.999294, -3.34615e-08, 2.58096e-08, 0.3, 0, 0.00101523, 0.000205285, 0.000740961, 0.000193366, 0.000540786, 0.000181949, 0.000394689, 0.000171019, 0.00028806, 0.000160559, 0.000210238, 0.000150555, 0.00015344, 0.00014099, 0.000111986, 0.000131852, 8.17311e-05, 0.000123125, 5.9649e-05, 0.000114795, 4.35319e-05, 0.000106851, 3.1768e-05, 9.92788e-05, 2.3181e-05, 9.20663e-05, 1.6912e-05, 8.52018e-05, 1.23341e-05, 7.86738e-05, 8.98968e-06, 7.24715e-05, 6.54419e-06, 6.65843e-05, 4.75309e-06, 6.10022e-05, 3.43729e-06, 5.57155e-05, 2.46519e-06, 5.0715e-05, 1.73959e-06, 4.5992e-05, 1.18794e-06, 4.15381e-05, 7.55075e-07, 3.73453e-05, 3.97707e-07, 3.34062e-05, 8.01023e-08, 2.97138e-05, -2.29469e-07, 2.62833e-05, 8.16423e-08, 2.30412e-05, 3.0128e-07, 2.00539e-05, 4.54738e-07, 1.72901e-05, 5.60089e-07, 1.4744e-05, 6.30027e-07, 1.24105e-05, 6.73194e-07, 1.02849e-05, 6.95105e-07, 8.36294e-06, 6.98758e-07, 6.64113e-06, 6.84987e-07, 5.11638e-06, 6.52597e-07, 3.78615e-06, 5.98297e-07, 2.64843e-06, 5.1642e-07, 1.7017e-06, 3.98405e-07, 9.44975e-07, 2.32005e-07, 3.77606e-07
1.01401, -1.10388e-05, -6.1814e-05, 0.301511, 0.000249724, 0.00151055, 0.000249724, -0.000279569, -1.10058e-05, -6.18398e-05, 1.01429, -3.30708e-08, 2.58096e-08, 0.3, 0, 0.00151055, 0.000249724, 0.00110246, 0.000234877, 0.000804625, 0.000220669, 0.00058725, 0.00020708, 0.0004286, 0.000194088, 0.00031281, 0.000181675, 0.000228301, 0.000169822, 0.000166622, 0.000158508, 0.000121605, 0.000147716, 8.87494e-05, 0.000137429, 6.47686e-05, 0.00012763, 4.72646e-05, 0.000118302, 3.44871e-05, 0.00010943, 2.51583e-05, 0.000100998, 1.83453e-05, 9.29923e-05, 1.33668e-05, 8.53985e-05, 9.72496e-06, 7.82033e-05, 7.05556e-06, 7.13939e-05, 5.09169e-06, 6.49579e-05, 3.63696e-06, 5.88837e-05, 2.5459e-06, 5.31602e-05, 1.70941e-06, 4.77767e-05, 1.04385e-06, 4.27233e-05, 4.82661e-07, 3.79905e-05, -3.02278e-08, 3.35972e-05, 2.79947e-07, 2.94496e-05, 4.97501e-07, 2.56317e-05, 6.48436e-07, 2.21033e-05, 7.51345e-07, 1.88566e-05, 8.19303e-07, 1.58847e-05, 8.61248e-07, 1.3181e-05, 8.82959e-07, 1.07401e-05, 8.87701e-07, 8.5569e-06, 8.76626e-07, 6.62721e-06, 8.48956e-07, 4.94742e-06, 8.0197e-07, 3.51464e-06, 7.30798e-07, 2.32661e-06, 6.27995e-07, 1.38175e-06, 4.8286e-07, 6.79133e-07, 2.80453e-07, 2.18257e-07
1.02608, -1.21661e-05, -7.56423e-05, 0.317375, 0.000299793, 0.0173748, 0.000299793, -0.00321569, -1.21334e-05, -7.56681e-05, 1.02929, -3.26801e-08, 2.58096e-08, 0.3, 0, 0.0173748, 0.000299793, 0.0126809, 0.000282108, 0.00925507, 0.000265178, 0.00675476, 0.000248981, 0.00492991, 0.000233491, 0.00359806, 0.000218685, 0.00262602, 0.000204541, 0.00191658, 0.000191036, 0.0013988, 0.00017815, 0.00102089, 0.000165861, 0.000745085, 0.00015415, 0.000543784, 0.000142997, 0.000396861, 0.000132384, 0.000289624, 0.000122292, 0.000211349, 0.000112705, 0.000154208, 0.000103607, 0.000112488, 9.49806e-05, 8.20165e-05, 8.68115e-05, 5.97461e-05, 7.90851e-05, 4.345e-05, 7.17875e-05, 3.14986e-05, 6.49056e-05, 2.26969e-05, 5.84267e-05, 1.61647e-05, 5.2339e-05, 1.12489e-05, 4.66706e-05, 8.6091e-06, 4.12913e-05, 6.67021e-06, 3.63195e-05, 5.24438e-06, 3.17008e-05, 4.19416e-06, 2.74253e-05, 3.41868e-06, 2.34836e-05, 2.84369e-06, 1.98675e-05, 2.41421e-06, 1.65694e-05, 2.08912e-06, 1.35826e-05, 1.83717e-06, 1.09012e-05, 1.6339e-06, 8.52009e-06, 1.45929e-06, 6.43499e-06, 1.29585e-06, 4.64241e-06, 1.1269e-06, 3.13966e-06, 9.35071e-07, 1.92482e-06, 7.00528e-07, 9.96757e-07, 3.99178e-07, 3.54824e-07
1.03814, -3.09462e-05, -4.17868e-05, 0.333251, 0.000269912, 0.0332513, 0.000269912, -0.00615408, -3.0914e-05, -4.18126e-05, 1.04429, -3.22895e-08, 2.58096e-08, 0.3, 0, 0.0332513, 0.000269912, 0.0242683, 0.00025139, 0.017712, 0.000233758, 0.012927, 0.000216987, 0.0094347, 0.000201045, 0.00688585, 0.000185903, 0.00502559, 0.000171531, 0.00366789, 0.000157903, 0.00267698, 0.000144992, 0.00195377, 0.000132771, 0.00142594, 0.000121217, 0.0010407, 0.000110306, 0.000759539, 0.000100015, 0.000554327, 9.03219e-05, 0.000404548, 8.12067e-05, 0.000295222, 7.26494e-05, 0.000215418, 6.4631e-05, 0.000157156, 5.71335e-05, 0.000114608, 5.01398e-05, 8.35197e-05, 4.36338e-05, 6.07833e-05, 3.76001e-05, 4.41248e-05, 3.20242e-05, 3.18786e-05, 2.69118e-05, 2.34865e-05, 2.21878e-05, 1.73563e-05, 1.79115e-05, 1.28779e-05, 1.40458e-05, 9.60612e-06, 1.05795e-05, 7.21533e-06, 7.50225e-06, 5.46759e-06, 4.80468e-06, 4.18871e-06, 2.47835e-06, 3.25099e-06, 5.15866e-07, 2.56057e-06, -1.08914e-06, 2.04807e-06, -2.34202e-06, 1.66186e-06, -3.24712e-06, 1.3629e-06, -3.80776e-06, 1.12099e-06, -4.0263e-06, 9.11823e-07, -3.90406e-06, 7.14642e-07, -3.4414e-06, 5.10269e-07, -2.63771e-06, 2.79335e-07, -1.49169e-06
1.06742, -4.83113e-05, -1.65145e-05, 0.256119, 0.000262282, -0.0438807, 0.000262282, 0.00812135, -4.82794e-05, -1.65403e-05, 1.05929, -3.18988e-08, 2.58096e-08, 0.3, 0, -0.0438807, 0.000262282, -0.0320261, 0.000241926, -0.023374, 0.000222628, -0.0170594, 0.000204349, -0.0124507, 0.000187052, -0.00908704, 0.000170699, -0.00663212, 0.000155255, -0.0048404, 0.000140687, -0.00353274, 0.000126961, -0.00257835, 0.000114046, -0.0018818, 0.000101913, -0.00137343, 9.05317e-05, -0.0010024, 7.9876e-05, -0.00073161, 6.99193e-05, -0.000533981, 6.06366e-05, -0.000389749, 5.20041e-05, -0.000284491, 4.39993e-05, -0.000207682, 3.66007e-05, -0.000151639, 2.97881e-05, -0.00011076, 2.35423e-05, -8.09555e-05, 1.78452e-05, -5.92463e-05, 1.2684e-05, -4.31438e-05, 8.02329e-06, -3.13898e-05, 3.87306e-06, -2.28087e-05, 2.05226e-07, -1.65429e-05, -2.99426e-06, -1.19668e-05, -5.73766e-06, -8.62387e-06, -8.0357e-06, -6.18153e-06, -9.89774e-06, -4.39719e-06, -1.13318e-05, -3.09414e-06, -1.23449e-05, -2.14368e-06, -1.29426e-05, -1.45225e-06, -1.31295e-05, -9.51859e-07, -1.29089e-05, -5.93271e-07, -1.22831e-05, -3.40924e-07, -1.12533e-05, -1.6929e-07, -9.8193e-06, -6.02023e-08, -7.97995e-06, -9.37618e-10, -5.73284e-06, 1.72502e-08, -3.07477e-06
1.07806, -5.70592e-05, 5.68567e-06, 0.279678, 0.000227316, -0.020322, 0.000227316, 0.00376115, -5.70277e-05, 5.65986e-06, 1.07429, -3.15081e-08, 2.58096e-08, 0.3, 0, -0.020322, 0.000227316, -0.0148319, 0.0002077, -0.0108249, 0.000189161, -0.00790052, 0.000171658, -0.00576614, 0.000155151, -0.00420838, 0.000139603, -0.00307146, 0.000124976, -0.00224168, 0.000111234, -0.00163608, 9.83448e-05, -0.00119408, 8.62747e-05, -0.000871491, 7.49929e-05, -0.000636053, 6.44697e-05, -0.00046422, 5.4677e-05, -0.000338809, 4.55877e-05, -0.000247279, 3.71762e-05, -0.000180476, 2.94181e-05, -0.00013172, 2.22904e-05, -9.61361e-05, 1.57711e-05, -7.01651e-05, 9.83978e-06, -5.12101e-05, 4.47685e-06, -3.73758e-05, -3.45118e-07, -2.7284e-05, -4.62487e-06, -1.99124e-05, -8.39104e-06, -1.45258e-05, -1.166e-05, -1.05877e-05, -1.44466e-05, -7.70684e-06, -1.67638e-05, -5.59792e-06, -1.86233e-05, -4.05304e-06, -2.00353e-05, -2.92069e-06, -2.10087e-05, -2.0905e-06, -2.15509e-05, -1.48212e-06, -2.16683e-05, -1.03708e-06, -2.13661e-05, -7.12805e-07, -2.06481e-05, -4.78278e-07, -1.95169e-05, -3.10817e-07, -1.79741e-05, -1.937e-07, -1.60198e-05, -1.14377e-07, -1.36532e-05, -6.30995e-08, -1.08719e-05, -3.18264e-08, -7.67263e-06, -1.32059e-08, -4.05098e-06
