pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
2.33376, -0.433795, 0.0860023, 0.100377, 0.939581, -0.199623, 0.939581, 0.104467, -0.433795, 0.0860025, 2.22929, 1.57073e-07, -2.03225e-07, 0.3, 0, -0.199623, 0.939581, -0.180726, 0.894458, -0.163636, 0.849216, -0.148182, 0.80386, -0.134211, 0.7584, -0.121581, 0.712847, -0.110167, 0.667216, -0.099855, 0.621523, -0.0905415, 0.575783, -0.0821333, 0.530017, -0.0745464, 0.484241, -0.067705, 0.438477, -0.0615407, 0.392742, -0.0559918, 0.347054, -0.0510028, 0.301431, -0.0455509, 0.224145, -0.0405283, 0.147015, -0.0358694, 0.0701155, -0.0315235, -0.00648354, -0.0274543, -0.0827174, -0.0236399, -0.130051, -0.0200642, -0.154703, -0.0167141, -0.176506, -0.0135813, -0.195615, -0.0106622, -0.212078, -0.00795718, -0.225907, -0.00547034, -0.237074, -0.00320918, -0.245514, -0.00118411, -0.251123, 0.000591915, -0.253763, 0.00210395, -0.253255, 0.00333561, -0.249381, 0.00426982, -0.241881, 0.00488974, -0.225912, 0.00518448, -0.203863, 0.00514919, -0.181164, 0.00478082, -0.15782, 0.00407847, -0.13384, 0.00304381, -0.109235, 0.00168153, -0.0840148
2.35145, -0.473084, 0.0927627, 0.0944517, 0.999187, -0.205548, 0.999187, 0.107156, -0.473084, 0.0927629, 2.24429, 1.54015e-07, -2.03225e-07, 0.3, 0, -0.205548, 0.999187, -0.186173, 0.954036, -0.168659, 0.908739, -0.152831, 0.863303, -0.138532, 0.817738, -0.125619, 0.772058, -0.113961, 0.726278, -0.103443, 0.680416, -0.0939598, 0.634491, -0.085416, 0.588525, -0.0777263, 0.54254, -0.0708139, 0.496557, -0.0646096, 0.450598, -0.0590514, 0.404685, -0.0524116, 0.327095, -0.0463416, 0.249653, -0.0407539, 0.172439, -0.0355773, 0.0955282, -0.0307557, 0.0189922, -0.0262477, -0.0571036, -0.0220266, -0.1327, -0.0180798, -0.169159, -0.0143952, -0.193606, -0.0109646, -0.215046, -0.0077848, -0.233594, -0.00485719, -0.249246, -0.00218758, -0.261957, 0.000214351, -0.271642, 0.00233547, -0.278179, 0.00415967, -0.281404, 0.00566839, -0.281113, 0.00684129, -0.277059, 0.00765711, -0.267836, 0.00809581, -0.245787, 0.00814831, -0.223086, 0.00780649, -0.19974, 0.00706343, -0.175757, 0.00591374, -0.151149, 0.00435378, -0.125927, 0.00238212, -0.100104
2.35324, -0.511777, 0.0951362, 0.118344, 1.06419, -0.181656, 1.06419, 0.0939457, -0.511777, 0.0951364, 2.25929, 1.50956e-07, -2.03225e-07, 0.3, 0, -0.181656, 1.06419, -0.164684, 1.01906, -0.149358, 0.973814, -0.135526, 0.928449, -0.123049, 0.882975, -0.111802, 0.837402, -0.101674, 0.791743, -0.0925622, 0.74601, -0.0843761, 0.700219, -0.0770338, 0.654387, -0.0704619, 0.60853, -0.0645945, 0.562666, -0.0593731, 0.516812, -0.0521409, 0.439244, -0.0455802, 0.361784, -0.0395862, 0.284511, -0.0340706, 0.207501, -0.0289612, 0.130826, -0.0242008, 0.0545542, -0.0197464, -0.0212529, -0.0155694, -0.0965388, -0.0116552, -0.171254, -0.00800369, -0.210097, -0.00461329, -0.234233, -0.00148451, -0.255139, 0.00137712, -0.272859, 0.0039614, -0.287329, 0.00625378, -0.298448, 0.00823589, -0.306069, 0.00988598, -0.310006, 0.0111795, -0.31003, 0.01209, -0.305863, 0.0125897, -0.289826, 0.012659, -0.267127, 0.0122842, -0.243782, 0.0114517, -0.2198, 0.0101486, -0.195191, 0.0083627, -0.169968, 0.00608261, -0.144144, 0.00329801, -0.117732
2.38196, -0.557978, 0.105945, 0.0905386, 1.12506, -0.209461, 1.12506, 0.107665, -0.557978, 0.105945, 2.27429, 1.47898e-07, -2.03225e-07, 0.3, 0, -0.209461, 1.12506, -0.190023, 1.07993, -0.172485, 1.03467, -0.156671, 0.989292, -0.142425, 0.943801, -0.129602, 0.898206, -0.118076, 0.852518, -0.10773, 0.80675, -0.0984621, 0.760917, -0.0901785, 0.715035, -0.0827966, 0.669119, -0.0762426, 0.623189, -0.0667521, 0.545517, -0.0581939, 0.467928, -0.0504315, 0.390502, -0.0433475, 0.313316, -0.0368424, 0.236444, -0.0308331, 0.159958, -0.0252523, 0.0839215, -0.0200478, 0.00839574, -0.0151821, -0.0665659, -0.0106322, -0.140916, -0.00639014, -0.214616, -0.00246292, -0.260778, 0.00114143, -0.284085, 0.00441694, -0.303828, 0.00735209, -0.319987, 0.00993032, -0.332435, 0.0121304, -0.341002, 0.0139272, -0.345475, 0.0152919, -0.345592, 0.0161936, -0.338718, 0.016602, -0.316019, 0.0165004, -0.292672, 0.0158716, -0.268688, 0.0146976, -0.244077, 0.0129603, -0.218851, 0.0106411, -0.193023, 0.0077209, -0.166608, 0.00418041, -0.139621
2.39068, -0.602828, 0.111043, 0.100008, 1.19275, -0.199992, 1.19275, 0.101384, -0.602829, 0.111043, 2.28929, 1.44839e-07, -2.03225e-07, 0.3, 0, -0.199992, 1.19275, -0.181715, 1.14762, -0.165256, 1.10235, -0.150448, 1.05696, -0.137146, 1.01145, -0.125214, 0.965835, -0.114535, 0.920117, -0.105002, 0.874314, -0.0965178, 0.828438, -0.0889992, 0.782506, -0.0823706, 0.736533, -0.0714472, 0.658793, -0.0616573, 0.581111, -0.0528395, 0.503565, -0.0448531, 0.426235, -0.0375767, 0.349195, -0.0309065, 0.272519, -0.0247554, 0.196274, -0.0190516, 0.120523, -0.0137386, 0.0453215, -0.00877446, -0.0292784, -0.00413198, -0.103233, 0.000201424, -0.176505, 0.00422313, -0.249064, 0.00791465, -0.313881, 0.0112455, -0.335922, 0.0141993, -0.353941, 0.0167539, -0.367858, 0.0188822, -0.377479, 0.0205522, -0.382562, 0.0217282, -0.382816, 0.0223717, -0.367294, 0.0224547, -0.34395, 0.0219555, -0.319966, 0.0208505, -0.295354, 0.0191152, -0.270127, 0.0167231, -0.244296, 0.0136464, -0.217878, 0.00985529, -0.190888, 0.00531786, -0.163341
2.40246, -0.650754, 0.117486, 0.102686, 1.25966, -0.197314, 1.25966, 0.0981627, -0.650754, 0.117487, 2.30429, 1.41781e-07, -2.03225e-07, 0.3, 0, -0.197314, 1.25966, -0.179654, 1.21452, -0.163792, 1.16924, -0.149567, 1.12382, -0.136838, 1.07828, -0.125477, 1.03263, -0.115371, 0.986872, -0.106419, 0.941025, -0.0985306, 0.8951, -0.0916217, 0.849111, -0.078794, 0.771326, -0.0673463, 0.693559, -0.0570965, 0.615879, -0.0478776, 0.538354, -0.0395431, 0.461051, -0.0319659, 0.38405, -0.0250366, 0.307443, -0.0186626, 0.231331, -0.012767, 0.155805, -0.00728812, 0.0809141, -0.00217892, 0.00664534, 0.00259276, -0.0670197, 0.00704428, -0.140007, 0.0111778, -0.212206, 0.0149795, -0.283658, 0.018416, -0.35435, 0.0214411, -0.391048, 0.0240178, -0.408692, 0.02611, -0.419545, 0.0276784, -0.424905, 0.0286797, -0.422779, 0.0290691, -0.399433, 0.0288213, -0.375444, 0.0279084, -0.350825, 0.0263003, -0.325587, 0.0239644, -0.299744, 0.020865, -0.273312, 0.0169634, -0.246309, 0.0122176, -0.21875, 0.00657833, -0.190655
2.41257, -0.700514, 0.123789, 0.107235, 1.31736, -0.192765, 1.31736, 0.0932774, -0.700514, 0.123789, 2.31929, 1.38722e-07, -2.03225e-07, 0.3, 0, -0.192765, 1.31736, -0.176037, 1.27234, -0.16107, 1.22729, -0.147713, 1.18222, -0.135833, 1.13712, -0.125312, 1.092, -0.116044, 1.04685, -0.107936, 1.00169, -0.100906, 0.956515, -0.0859074, 0.87958, -0.0725886, 0.802698, -0.0607305, 0.725933, -0.0501375, 0.64935, -0.0406366, 0.573011, -0.0320761, 0.496976, -0.024323, 0.421301, -0.0172624, 0.346038, -0.0107957, 0.271233, -0.00484001, 0.196931, 0.000672537, 0.12317, 0.005795, 0.0499833, 0.0105658, -0.0226007, 0.0150088, -0.094558, 0.0191322, -0.16587, 0.0229289, -0.236521, 0.0263745, -0.306502, 0.0294271, -0.375807, 0.0320241, -0.444432, 0.0340817, -0.469607, 0.0355415, -0.476032, 0.0363493, -0.46083, 0.0364671, -0.436852, 0.0358635, -0.412247, 0.0345034, -0.387025, 0.0323486, -0.3612, 0.0293566, -0.334786, 0.0254804, -0.307798, 0.0206679, -0.280252, 0.0148617, -0.252162, 0.00799584, -0.223546
2.42449, -0.753316, 0.13116, 0.105623, 1.3592, -0.194377, 1.3592, 0.0901922, -0.753316, 0.13116, 2.33429, 1.35664e-07, -2.03225e-07, 0.3, 0, -0.194377, 1.3592, -0.178283, 1.32518, -0.163971, 1.2801, -0.151299, 1.23495, -0.140139, 1.18972, -0.130381, 1.14441, -0.121926, 1.09903, -0.114688, 1.05359, -0.0966874, 0.976349, -0.0807331, 0.899122, -0.0665696, 0.821975, -0.0539683, 0.744978, -0.0427257, 0.668197, -0.0326616, 0.591698, -0.0236171, 0.515543, -0.0154527, 0.439788, -0.00804694, 0.36449, -0.00129542, 0.289699, 0.00489032, 0.21546, 0.0105833, 0.141815, 0.0158412, 0.0688026, 0.0207071, -0.00354565, 0.0252084, -0.0752043, 0.0293572, -0.146155, 0.0331491, -0.216385, 0.0365624, -0.28589, 0.0395569, -0.354668, 0.0420721, -0.422723, 0.044025, -0.490059, 0.0453065, -0.513695, 0.0458438, -0.494799, 0.0455956, -0.470179, 0.0445241, -0.444939, 0.0425871, -0.419095, 0.0397373, -0.392661, 0.0359219, -0.365653, 0.0310816, -0.338087, 0.0251496, -0.309981, 0.0180511, -0.281351, 0.0096969, -0.252215
2.47559, -0.82215, 0.151931, 0.0263269, 1.35917, -0.273673, 1.35917, 0.126292, -0.82215, 0.151931, 2.34929, 1.32605e-07, -2.03225e-07, 0.3, 0, -0.273673, 1.35917, -0.251151, 1.35918, -0.231141, 1.32184, -0.213443, 1.27683, -0.197879, 1.2318, -0.184293, 1.18675, -0.172547, 1.14169, -0.147003, 1.06486, -0.124301, 0.988084, -0.104107, 0.911419, -0.0861255, 0.83493, -0.0700892, 0.758677, -0.0557614, 0.682718, -0.0429315, 0.607108, -0.0314125, 0.531897, -0.0210394, 0.457133, -0.0116673, 0.382859, -0.00316993, 0.309112, 0.00456114, 0.235928, 0.0116174, 0.163335, 0.0180737, 0.091356, 0.0239887, 0.0200116, 0.0294045, -0.0506833, 0.0343468, -0.120718, 0.0388234, -0.190085, 0.0428242, -0.258782, 0.0463195, -0.326807, 0.0492583, -0.394164, 0.0515666, -0.460857, 0.0531449, -0.526894, 0.0538628, -0.5391, 0.0536431, -0.513875, 0.0524425, -0.488046, 0.0502131, -0.461629, 0.0469, -0.434637, 0.04244, -0.407086, 0.0367607, -0.378992, 0.0297792, -0.350372, 0.0214011, -0.321241, 0.0115157, -0.291616
2.46947, -0.874442, 0.1547, 0.0523969, 1.35917, -0.247603, 1.35917, 0.105178, -0.874442, 0.1547, 2.36429, 1.29547e-07, -2.03225e-07, 0.3, 0, -0.247603, 1.35917, -0.229044, 1.35928, -0.212774, 1.35915, -0.198632, 1.32834, -0.186475, 1.28327, -0.176179, 1.23815, -0.147992, 1.16123, -0.122996, 1.08431, -0.100824, 1.00745, -0.0811488, 0.93071, -0.0636765, 0.854166, -0.0481444, 0.777878, -0.0343178, 0.701909, -0.0219877, 0.626307, -0.0109682, 0.551121, -0.00109478, 0.476398, 0.00777749, 0.40218, 0.0157749, 0.328502, 0.0230063, 0.255386, 0.0295636, 0.182855, 0.0355223, 0.11093, 0.0409413, 0.0396355, 0.0458631, -0.0310045, 0.0503133, -0.100974, 0.0542998, -0.170277, 0.0578117, -0.238929, 0.0608183, -0.306942, 0.063267, -0.374299, 0.0650815, -0.440997, 0.0661593, -0.507065, 0.0663664, -0.572469, 0.0655409, -0.547246, 0.0636308, -0.521365, 0.0605773, -0.49486, 0.056313, -0.467738, 0.0507596, -0.439988, 0.0438275, -0.411629, 0.0354133, -0.382688, 0.0253975, -0.353186, 0.0136338, -0.323135
2.46974, -0.931221, 0.160123, 0.0614323, 1.35921, -0.238568, 1.35921, 0.0904466, -0.931221, 0.160124, 2.37929, 1.26488e-07, -2.03225e-07, 0.3, 0, -0.238568, 1.35921, -0.222864, 1.35921, -0.209389, 1.35921, -0.198008, 1.35921, -0.188606, 1.33146, -0.156607, 1.25457, -0.128265, 1.17761, -0.103166, 1.10064, -0.0809429, 1.02373, -0.061265, 0.94694, -0.0438368, 0.870347, -0.0283935, 0.79401, -0.0146983, 0.717993, -0.0025396, 0.642353, 0.00827121, 0.567146, 0.0179015, 0.492424, 0.026499, 0.418232, 0.0341928, 0.344615, 0.0410945, 0.271608, 0.0472984, 0.199246, 0.0528825, 0.127558, 0.057908, 0.056567, 0.0624192, -0.0137065, 0.0664435, -0.0832472, 0.06999, -0.152044, 0.0730489, -0.22009, 0.0755901, -0.28738, 0.0775613, -0.353917, 0.078886, -0.419702, 0.0794607, -0.484745, 0.079152, -0.549054, 0.0777924, -0.588049, 0.0752217, -0.561054, 0.0713711, -0.533491, 0.0661608, -0.505379, 0.0594984, -0.476736, 0.0512766, -0.447581, 0.0413714, -0.417932, 0.0296389, -0.38781, 0.0159125, -0.357232
2.47886, -0.993875, 0.168989, 0.0470803, 1.35933, -0.25292, 1.35933, 0.0845626, -0.993875, 0.168989, 2.39429, 1.2343e-07, -2.03225e-07, 0.3, 0, -0.25292, 1.35933, -0.238535, 1.35917, -0.226537, 1.359, -0.216817, 1.35945, -0.17914, 1.32756, -0.145771, 1.25728, -0.116223, 1.18071, -0.0900729, 1.10429, -0.0669425, 1.02812, -0.0464919, 0.952197, -0.0284158, 0.876639, -0.0124403, 0.801507, 0.00168038, 0.726781, 0.0141664, 0.65247, 0.0252145, 0.578641, 0.035, 0.505351, 0.0436778, 0.432599, 0.051384, 0.360337, 0.0582364, 0.288515, 0.0643355, 0.217111, 0.0697643, 0.146146, 0.0745886, 0.0756715, 0.0788569, 0.00575754, 0.0825999, -0.0635269, 0.0858293, -0.132123, 0.0885373, -0.199984, 0.0906948, -0.267081, 0.0922497, -0.333396, 0.0931246, -0.398924, 0.0932142, -0.463669, 0.0923815, -0.527638, 0.0904532, -0.590847, 0.0872104, -0.595001, 0.0825481, -0.566897, 0.0763692, -0.538246, 0.0685655, -0.50907, 0.0590129, -0.479394, 0.0475677, -0.449242, 0.0340577, -0.418639, 0.0182255, -0.387607
2.47538, -1.05344, 0.17418, 0.0489174, 1.3592, -0.251083, 1.3592, 0.0660866, -1.05344, 0.17418, 2.40929, 1.20371e-07, -2.03225e-07, 0.3, 0, -0.251083, 1.3592, -0.240372, 1.35912, -0.232066, 1.35913, -0.189676, 1.32747, -0.152123, 1.29572, -0.118889, 1.26357, -0.0895057, 1.18659, -0.0635542, 1.10986, -0.0406572, 1.03344, -0.0204758, 0.957381, -0.00270513, 0.881731, 0.0129292, 0.806531, 0.0266737, 0.731826, 0.0387499, 0.657653, 0.0493561, 0.584032, 0.0586694, 0.51098, 0.0668469, 0.438514, 0.074027, 0.366655, 0.08033, 0.295426, 0.0858587, 0.224848, 0.0906989, 0.154935, 0.0949189, 0.0856898, 0.0985696, 0.0171077, 0.101684, -0.0508234, 0.104275, -0.118112, 0.106338, -0.184759, 0.107844, -0.250757, 0.108741, -0.316116, 0.108952, -0.380847, 0.108371, -0.444947, 0.106859, -0.508413, 0.104242, -0.571271, 0.100294, -0.63352, 0.0947669, -0.6052, 0.0875449, -0.576318, 0.0785031, -0.546915, 0.067494, -0.516998, 0.0543441, -0.486574, 0.0388539, -0.455665, 0.0217082, -0.405779
2.48638, -1.11876, 0.18438, 0.0149164, 1.35913, -0.285084, 1.35913, 0.0620899, -1.11876, 0.18438, 2.42429, 1.17313e-07, -2.03225e-07, 0.3, 0, -0.285084, 1.35913, -0.275531, 1.35913, -0.225524, 1.32739, -0.181181, 1.29571, -0.141903, 1.26416, -0.107161, 1.2328, -0.0764738, 1.20056, -0.0494024, 1.12362, -0.0255562, 1.04707, -0.00458304, 0.970966, 0.0138341, 0.895347, 0.0299813, 0.820257, 0.0441162, 0.745732, 0.0564706, 0.671807, 0.067253, 0.598507, 0.0766496, 0.525856, 0.0848263, 0.453874, 0.0919297, 0.382573, 0.0980877, 0.311964, 0.10341, 0.242054, 0.10799, 0.172845, 0.111901, 0.104338, 0.115199, 0.0365286, 0.117923, -0.0305878, 0.120091, -0.0970194, 0.121701, -0.162776, 0.122728, -0.227869, 0.123123, -0.292311, 0.122811, -0.356118, 0.121687, -0.419303, 0.119613, -0.481884, 0.116414, -0.543878, 0.111873, -0.605301, 0.105719, -0.656073, 0.0976664, -0.626441, 0.0875684, -0.596324, 0.0752567, -0.565741, 0.0605342, -0.534708, 0.0451751, -0.484731, 0.0254486, -0.425579
2.47047, -1.17117, 0.185893, 0.0201351, 1.35916, -0.280083, 1.35916, 0.0311764, -1.17117, 0.185893, 2.4393, 1.14254e-07, -2.03225e-07, 0.300218, 0, -0.280083, 1.35916, -0.226026, 1.32743, -0.178071, 1.29574, -0.135602, 1.26419, -0.0980595, 1.23283, -0.0649343, 1.20172, -0.0357615, 1.17091, -0.0101163, 1.09843, 0.0123806, 1.02339, 0.0320701, 0.948797, 0.0492601, 0.8747, 0.064229, 0.801132, 0.0772281, 0.728123, 0.088484, 0.655699, 0.0982005, 0.583882, 0.10656, 0.512688, 0.113725, 0.442129, 0.11984, 0.372216, 0.12503, 0.302954, 0.129402, 0.234343, 0.133046, 0.166384, 0.136034, 0.0990719, 0.138421, 0.0324009, 0.14024, -0.0336364, 0.141506, -0.0990491, 0.142214, -0.163848, 0.142333, -0.228044, 0.14181, -0.29165, 0.140561, -0.35468, 0.138475, -0.417149, 0.135402, -0.479071, 0.131157, -0.540461, 0.125509, -0.601336, 0.118171, -0.661711, 0.108802, -0.644373, 0.0972182, -0.613801, 0.0832331, -0.58278, 0.069659, -0.532812, 0.0522003, -0.473665, 0.0289625, -0.414064
2.45502, -1.22232, 0.187658, 0.0627918, 1.35918, -0.237208, 1.32744, 0.0057073, -1.22233, 0.18736, 2.44931, 1.60062e-06, 0.000297477, 0.3, 0.0317419, -0.237208, 1.32744, -0.184629, 1.29574, -0.138063, 1.26419, -0.0969017, 1.23285, -0.060603, 1.20171, -0.0286704, 1.17091, -0.000650415, 1.14045, 0.0238728, 1.09804, 0.0452797, 1.02343, 0.0639065, 0.949305, 0.0800577, 0.875692, 0.0940089, 0.802626, 0.10601, 0.730135, 0.116285, 0.658243, 0.125038, 0.586968, 0.13245, 0.516325, 0.138685, 0.446323, 0.143885, 0.376969, 0.148176, 0.308267, 0.151666, 0.240219, 0.154443, 0.172821, 0.15658, 0.106071, 0.158129, 0.0399641, 0.159125, -0.0255054, 0.159581, -0.0903471, 0.159488, -0.154572, 0.158815, -0.218193, 0.157504, -0.281221, 0.155468, -0.343672, 0.152589, -0.405562, 0.148714, -0.46691, 0.143647, -0.527738, 0.137148, -0.588068, 0.128922, -0.647924, 0.118609, -0.698054, 0.105829, -0.667008, 0.0944731, -0.617018, 0.0795981, -0.557853, 0.0588765, -0.498241, 0.032352, -0.438167
2.45732, -1.28088, 0.195391, 0.0793519, 1.35916, -0.220648, 1.29574, -0.00699225, -1.2809, 0.194201, 2.46431, 1.20164e-05, 0.00119052, 0.3, 0.06342, -0.220648, 1.29574, -0.166722, 1.26418, -0.118968, 1.23283, -0.076772, 1.20169, -0.0395842, 1.1709, -0.00689882, 1.14044, 0.0217469, 1.11039, 0.0467784, 1.07998, 0.068587, 1.00505, 0.0875193, 0.930664, 0.103887, 0.856853, 0.117972, 0.783641, 0.130032, 0.71105, 0.140298, 0.639097, 0.148979, 0.567796, 0.156263, 0.497157, 0.162318, 0.427188, 0.16729, 0.357893, 0.171308, 0.289273, 0.174484, 0.221326, 0.176908, 0.154047, 0.178652, 0.0874298, 0.179771, 0.0214678, 0.180296, -0.0438477, 0.180238, -0.108527, 0.179586, -0.172585, 0.178302, -0.236036, 0.176321, -0.298896, 0.173548, -0.361183, 0.169854, -0.42291, 0.165069, -0.484092, 0.158982, -0.544746, 0.151333, -0.604885, 0.141801, -0.664526, 0.130009, -0.723683, 0.120614, -0.673856, 0.108133, -0.614816, 0.0897892, -0.555291, 0.065676, -0.49527, 0.0357307, -0.43474
2.46014, -1.33902, 0.203521, 0.100933, 1.35927, -0.199067, 1.2643, -0.0191762, -1.33906, 0.200842, 2.47931, 4.0293e-05, 0.00267892, 0.3, 0.0949712, -0.199067, 1.2643, -0.14434, 1.2329, -0.0959173, 1.20171, -0.0531704, 1.17092, -0.0155445, 1.14064, 0.0174703, 1.11046, 0.0463421, 1.0808, 0.0715021, 1.05186, 0.0933481, 0.987329, 0.11224, 0.914238, 0.128497, 0.841621, 0.142407, 0.769495, 0.154233, 0.697903, 0.164214, 0.626854, 0.172563, 0.55636, 0.179475, 0.486459, 0.18512, 0.417165, 0.189652, 0.348456, 0.193202, 0.280319, 0.195884, 0.212762, 0.19779, 0.145795, 0.198994, 0.0794098, 0.19955, 0.0135786, 0.199487, -0.0517327, 0.198814, -0.116544, 0.197514, -0.180851, 0.195542, -0.244626, 0.192827, -0.307833, 0.189261, -0.370434, 0.184702, -0.43241, 0.178966, -0.493754, 0.171823, -0.554463, 0.162985, -0.614523, 0.152132, -0.673934, 0.145058, -0.714205, 0.13539, -0.664589, 0.119843, -0.60503, 0.0985423, -0.54499, 0.0715295, -0.484455, 0.0386635, -0.423398
2.46991, -1.40015, 0.214064, 0.111704, 1.35917, -0.188296, 1.23284, -0.0243997, -1.40025, 0.209302, 2.49431, 9.53607e-05, 0.00476269, 0.3, 0.126334, -0.188296, 1.23284, -0.131562, 1.20171, -0.0813689, 1.17091, -0.0370817, 1.14045, 0.00187188, 1.11041, 0.0360187, 1.08082, 0.065843, 1.0517, 0.0917911, 1.02315, 0.114276, 0.961882, 0.133666, 0.889465, 0.150293, 0.817656, 0.164453, 0.746474, 0.176421, 0.675932, 0.186442, 0.606038, 0.194739, 0.536799, 0.201511, 0.468215, 0.206939, 0.400285, 0.211179, 0.333004, 0.21437, 0.266364, 0.216628, 0.200356, 0.21805, 0.134968, 0.218714, 0.070187, 0.218674, 0.00599943, 0.217963, -0.0576081, 0.21659, -0.120649, 0.214539, -0.183136, 0.211764, -0.245083, 0.208189, -0.306502, 0.203706, -0.367407, 0.198167, -0.427811, 0.191379, -0.48773, 0.183099, -0.547179, 0.173047, -0.606173, 0.168301, -0.646214, 0.161797, -0.677069, 0.149429, -0.690146, 0.1312, -0.630072, 0.107195, -0.569512, 0.0774142, -0.508452, 0.0417386, -0.446875
2.47997, -1.46074, 0.224671, 0.125997, 1.35915, -0.174003, 1.2017, -0.0293471, -1.46093, 0.21723, 2.50931, 0.00018615, 0.00744181, 0.3, 0.157449, -0.174003, 1.2017, -0.115613, 1.17093, -0.063998, 1.14055, -0.0184944, 1.11052, 0.0214846, 1.08079, 0.0564792, 1.05166, 0.0869869, 1.02332, 0.113467, 0.995096, 0.136345, 0.946372, 0.156012, 0.874509, 0.172808, 0.803206, 0.187043, 0.732461, 0.199001, 0.662318, 0.208936, 0.592804, 0.21708, 0.523869, 0.22364, 0.455493, 0.228803, 0.387699, 0.23273, 0.3205, 0.235566, 0.253865, 0.237429, 0.187742, 0.23842, 0.122086, 0.238615, 0.0568791, 0.238069, -0.00786761, 0.236811, -0.072128, 0.234845, -0.13587, 0.232149, -0.199067, 0.228669, -0.261698, 0.224318, -0.323753, 0.218973, -0.385229, 0.212469, -0.446131, 0.204592, -0.506467, 0.195095, -0.566249, 0.192192, -0.606975, 0.188264, -0.638415, 0.178706, -0.6693, 0.163467, -0.699618, 0.142449, -0.63936, 0.11569, -0.578514, 0.0831374, -0.517071, 0.0446197, -0.455021
2.49343, -1.52273, 0.236558, 0.136186, 1.35917, -0.163814, 1.17091, -0.0308793, -1.52305, 0.225841, 2.52431, 0.000321589, 0.0107163, 0.3, 0.188259, -0.163814, 1.17091, -0.103204, 1.14045, -0.0496307, 1.11041, -0.00242491, 1.08082, 0.0390204, 1.0517, 0.0752661, 1.02314, 0.106829, 0.995121, 0.134188, 0.967699, 0.157785, 0.911693, 0.17802, 0.840491, 0.195244, 0.769918, 0.20978, 0.699982, 0.22192, 0.630688, 0.231929, 0.56204, 0.240046, 0.494038, 0.246488, 0.426679, 0.251444, 0.359957, 0.255085, 0.293866, 0.257558, 0.228395, 0.258985, 0.163535, 0.259469, 0.0992733, 0.259088, 0.035596, 0.257896, -0.027511, 0.255923, -0.0900626, 0.25317, -0.152074, 0.249608, -0.21356, 0.245179, -0.274537, 0.239787, -0.335017, 0.233298, -0.395015, 0.225528, -0.454546, 0.216267, -0.513622, 0.214884, -0.553742, 0.213245, -0.584672, 0.206237, -0.615137, 0.19382, -0.645123, 0.175905, -0.674614, 0.15234, -0.613594, 0.123114, -0.552047, 0.0881279, -0.489959, 0.0471484, -0.427313
