pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
6.09121, 1.00515, -0.0042947, 0.311789, 4.68272e-05, 0.0117889, 4.68272e-05, -0.00447324, 0.00515408, -0.0042947, 6.09569, 1, 0, 0.3, 0, 0.0117889, 4.68272e-05, 0.0102354, 0.000235967, 0.00888659, 0.000413938, 0.00771551, 0.000580994, 0.00669873, 0.000737402, 0.00581594, 0.00088342, 0.00504946, 0.0010193, 0.00438397, 0.00114528, 0.00380617, 0.0012616, 0.00330448, 0.00136848, 0.00286889, 0.00146615, 0.00249067, 0.00155482, 0.00216227, 0.0016347, 0.00187712, 0.00170598, 0.0016295, 0.00176885, 0.00141448, 0.0018235, 0.00122774, 0.0018701, 0.00106556, 0.00190884, 0.000924694, 0.00193986, 0.000802319, 0.00195524, 0.00069599, 0.00193523, 0.000603581, 0.00187753, 0.000523244, 0.00178195, 0.000453372, 0.00164971, 0.000392567, 0.00148359, 0.000339613, 0.00128793, 0.000293452, 0.00106859, 0.000253159, 0.000832946, 0.00021793, 0.000612791, 0.00018706, 0.000430622, 0.000159931, 0.00028566, 0.000136, 0.000175547, 0.000114789, 9.67449e-05, 9.58746e-05, 4.48831e-05, 7.88773e-05, 1.50475e-05, 6.34575e-05, -5.99151e-10, 4.93068e-05, 6.7806e-12, 3.61423e-05, 7.78971e-14, 2.37007e-05, 9.06665e-14, 1.1733e-05, 4.59615e-14
6.11581, 1.00507, -0.00434286, 0.286507, 0.000259539, -0.013493, 0.000259539, 0.00511985, 0.00507059, -0.00434286, 6.11069, 1, 0, 0.3, 0, -0.013493, 0.000259539, -0.0117149, 0.000441059, -0.0101712, 0.000611747, -0.00883079, 0.000771855, -0.00766705, 0.000921646, -0.00665664, 0.00106137, -0.00577937, 0.00119128, -0.00501768, 0.00131161, -0.00435635, 0.0014226, -0.00378215, 0.00152447, -0.00328359, 0.00161743, -0.0028507, 0.0017017, -0.00247483, 0.00177747, -0.00214846, 0.00184495, -0.00186505, 0.00190433, -0.00161894, 0.00195577, -0.00140521, 0.00199947, -0.00121959, 0.00203559, -0.00105836, 0.00205579, -0.000918295, 0.00203923, -0.000796596, 0.0019833, -0.00069083, 0.0018875, -0.000598879, 0.00175281, -0.000518907, 0.00158179, -0.000449313, 0.00137858, -0.000388705, 0.00114893, -0.000335871, 0.0009002, -0.000289754, 0.000666243, -0.000249433, 0.000471481, -0.0002141, 0.000315386, -0.000183049, 0.00019578, -0.000155659, 0.000109248, -0.000131382, 5.14891e-05, -0.000109733, 1.7622e-05, -9.02791e-05, -6.57566e-10, -7.26304e-05, 7.36375e-12, -5.64342e-05, 1.23018e-13, -4.13667e-05, 1.36654e-13, -2.71266e-05, 9.16955e-14, -1.3429e-05, 4.61365e-14
6.12204, 1.00505, -0.00434953, 0.309607, 0.000347698, 0.00960708, 0.000347698, -0.00364536, 0.00504751, -0.00434953, 6.12569, 1, 0, 0.3, 0, 0.00960708, 0.000347698, 0.00834108, 0.000529058, 0.0072419, 0.000699703, 0.00628756, 0.000859883, 0.00545897, 0.00100986, 0.00473955, 0.00114989, 0.00411493, 0.00128022, 0.00357261, 0.00140109, 0.00310174, 0.00151273, 0.00269291, 0.00161537, 0.00233793, 0.00170921, 0.00202971, 0.00179449, 0.00176209, 0.00187138, 0.00152971, 0.0019401, 0.00132792, 0.00200083, 0.00115269, 0.00205376, 0.00100052, 0.00209905, 0.000868354, 0.00212807, 0.000753556, 0.00211903, 0.00065383, 0.00206883, 0.00056718, 0.00197657, 0.000491873, 0.00184285, 0.000426405, 0.00166994, 0.000369464, 0.00146175, 0.000319912, 0.00122393, 0.000276759, 0.000963813, 0.000239141, 0.000717311, 0.000206306, 0.000510821, 0.000177597, 0.000344179, 0.00015244, 0.000215473, 0.000130332, 0.000121465, 0.00011083, 5.79663e-05, 9.35448e-05, 2.01542e-05, 7.81306e-05, -7.24905e-10, 6.42791e-05, 8.0379e-12, 5.17131e-05, 1.67488e-13, 4.01814e-05, 1.82715e-13, 2.94533e-05, 1.37681e-13, 1.93143e-05, 9.1853e-14, 9.56151e-06, 4.60032e-14
6.1406, 1.00498, -0.00436193, 0.30022, 0.000501998, 0.000219691, 0.000501998, -8.33605e-05, 0.00497963, -0.00436193, 6.14069, 1, 0, 0.3, 0, 0.000219691, 0.000501998, 0.000190741, 0.000679284, 0.000165605, 0.000846116, 0.000143781, 0.00100274, 0.000124833, 0.00114942, 0.000108382, 0.00128641, 9.40986e-05, 0.00141395, 8.1697e-05, 0.00153227, 7.09294e-05, 0.00164162, 6.15803e-05, 0.00174221, 5.34629e-05, 0.00183425, 4.64147e-05, 0.00191796, 4.02948e-05, 0.00199353, 3.49808e-05, 0.00206117, 3.03664e-05, 0.00212105, 2.63593e-05, 0.00217336, 2.28795e-05, 0.00220913, 1.98572e-05, 0.00220559, 1.7232e-05, 0.00215927, 1.49515e-05, 0.00206891, 1.297e-05, 0.0019348, 1.1248e-05, 0.00175893, 9.75085e-06, 0.00154502, 8.44875e-06, 0.00129856, 7.31563e-06, 0.00102686, 6.32882e-06, 0.000767807, 5.46859e-06, 0.000549674, 4.71772e-06, 0.000372608, 4.06122e-06, 0.000234922, 3.48593e-06, 0.000133539, 2.98037e-06, 6.43741e-05, 2.53441e-06, 2.26622e-05, 2.13915e-06, -7.68106e-10, 1.78666e-06, 8.38416e-12, 1.46991e-06, 2.1652e-13, 1.18255e-06, 2.28655e-13, 9.18852e-07, 1.83631e-13, 6.73526e-07, 1.37689e-13, 4.41671e-07, 9.1753e-14, 2.18649e-07, 4.58673e-14
6.165, 1.00488, -0.00435287, 0.275448, 0.000668407, -0.0245518, 0.000668407, 0.00931604, 0.00487921, -0.00435287, 6.15569, 1, 0, 0.3, 0, -0.0245518, 0.000668407, -0.0213164, 0.000840187, -0.0185073, 0.00100185, -0.0160684, 0.00115365, -0.0139509, 0.00129583, -0.0121124, 0.00142865, -0.0105161, 0.00155235, -0.00913013, 0.00166715, -0.00792678, 0.00177329, -0.00688197, 0.00187099, -0.00597479, 0.00196045, -0.00518712, 0.00204189, -0.00450318, 0.0021155, -0.00390931, 0.00218146, -0.00339362, 0.00223998, -0.00294581, 0.00228178, -0.00255692, 0.00228323, -0.00221916, 0.00224052, -0.00192578, 0.00215204, -0.00167092, 0.00201781, -0.00144948, 0.00183953, -0.00125703, 0.00162071, -0.00108972, 0.00136668, -0.000944198, 0.00108467, -0.000817565, 0.00081432, -0.000707283, 0.000585637, -0.000611147, 0.000399053, -0.000527234, 0.000253107, -0.000453865, 0.000144887, -0.000389574, 7.04279e-05, -0.000333074, 2.5044e-05, -0.000283236, -7.91177e-10, -0.000239062, 8.45399e-12, -0.00019967, 2.68043e-13, -0.000164271, 2.7329e-13, -0.000132158, 2.28448e-13, -0.000102687, 1.82603e-13, -7.52705e-05, 1.36862e-13, -4.93593e-05, 9.11988e-14, -2.44353e-05, 4.55788e-14
6.17602, 1.00485, -0.00437242, 0.285945, 0.0008054, -0.0140549, 0.0008054, 0.00533305, 0.00484709, -0.00437242, 6.17069, 1, 0, 0.3, 0, -0.0140549, 0.0008054, -0.0122028, 0.00097596, -0.0105947, 0.00113658, -0.00919852, 0.00128749, -0.00798631, 0.00142897, -0.00693383, 0.00156125, -0.00602003, 0.00168458, -0.00522663, 0.00179919, -0.00453776, 0.0019053, -0.00393964, 0.00200313, -0.00342033, 0.00209291, -0.00296941, 0.00217482, -0.00257789, 0.00224908, -0.00223792, 0.00231587, -0.00194271, 0.00236558, -0.00168636, 0.00237355, -0.00146373, 0.0023355, -0.00127038, 0.00224947, -0.00110243, 0.00211512, -0.000956534, 0.00193386, -0.000829768, 0.001709, -0.000719597, 0.00144578, -0.000623818, 0.00115139, -0.000540515, 0.00086765, -0.000468023, 0.000626565, -0.000404891, 0.00042891, -0.000349857, 0.000273466, -0.00030182, 0.000157483, -0.000259819, 7.70884e-05, -0.000223015, 2.76412e-05, -0.000190671, -8.1662e-10, -0.000162141, 8.50671e-12, -0.000136853, 3.24053e-13, -0.000114303, 3.20348e-13, -9.40385e-05, 2.75212e-13, -7.56548e-05, 2.29029e-13, -5.87842e-05, 1.83076e-13, -4.30893e-05, 1.37249e-13, -2.82562e-05, 9.148e-14, -1.39882e-05, 4.57275e-14
6.18746, 1.0048, -0.0043605, 0.295329, 0.0009267, -0.00467127, 0.0009267, 0.00177249, 0.00479667, -0.0043605, 6.18569, 1, 0, 0.3, 0, -0.00467127, 0.0009267, -0.0040557, 0.00109633, -0.00352124, 0.00125622, -0.00305721, 0.00140661, -0.00265432, 0.00154775, -0.00230452, 0.0016799, -0.00200081, 0.00180329, -0.00173712, 0.00191815, -0.00150816, 0.00202471, -0.00130938, 0.00212318, -0.00113678, 0.00221379, -0.000986911, 0.00229673, -0.000856784, 0.0023722, -0.000743793, 0.00243032, -0.000645678, 0.00244556, -0.000560476, 0.0024132, -0.000486484, 0.00233085, -0.000422221, 0.00219781, -0.000366403, 0.00201521, -0.000317913, 0.00178612, -0.000275781, 0.00151562, -0.000239164, 0.00121088, -0.000207331, 0.000915598, -0.000179645, 0.000663645, -0.000155552, 0.000456153, -0.000134569, 0.000292168, -0.000116278, 0.000169128, -0.000100313, 8.32845e-05, -8.63533e-05, 3.00722e-05, -7.41211e-05, -8.27189e-10, -6.33713e-05, 8.34562e-12, -5.3889e-05, 3.8126e-13, -4.54844e-05, 3.65576e-13, -3.79896e-05, 3.20349e-13, -3.12545e-05, 2.74084e-13, -2.51445e-05, 2.28199e-13, -1.95375e-05, 1.82486e-13, -1.43211e-05, 1.36845e-13, -9.3912e-06, 9.12263e-14, -4.64911e-06, 4.56077e-14
6.19927, 1.00475, -0.00436336, 0.30373, 0.0010702, 0.00372957, 0.0010702, -0.00141516, 0.00475275, -0.00436336, 6.20069, 1, 0, 0.3, 0, 0.00372957, 0.0010702, 0.00323809, 0.00123878, 0.00281138, 0.00139781, 0.00244089, 0.00154755, 0.00211923, 0.00168824, 0.00183994, 0.00182013, 0.00159746, 0.00194346, 0.00138692, 0.00205846, 0.00120413, 0.00216536, 0.00104541, 0.00226438, 0.000907608, 0.00235572, 0.000787955, 0.00243959, 0.000684061, 0.00250579, 0.000593849, 0.00252784, 0.000515513, 0.00250056, 0.000447487, 0.00242119, 0.000388411, 0.00228865, 0.000337104, 0.00210379, 0.000292538, 0.00186946, 0.000253823, 0.00159062, 0.000220185, 0.0012744, 0.00019095, 0.000966554, 0.000165535, 0.00070288, 0.00014343, 0.000484863, 0.000124193, 0.000311803, 0.000107441, 0.00018131, 9.2837e-05, 8.97436e-05, 8.00901e-05, 3.25977e-05, 6.8945e-05, -8.20977e-10, 5.91787e-05, 7.92632e-12, 5.0596e-05, 4.44205e-13, 4.30253e-05, 4.11946e-13, 3.63151e-05, 3.6644e-13, 3.03311e-05, 3.19931e-13, 2.49538e-05, 2.73969e-13, 2.00756e-05, 2.28226e-13, 1.55988e-05, 1.82563e-13, 1.14341e-05, 1.36922e-13, 7.49799e-06, 9.12823e-14, 3.71188e-06, 4.56387e-14
6.21103, 1.00471, -0.00437624, 0.312261, 0.00123126, 0.012261, 0.00123126, -0.00465239, 0.00471427, -0.00437624, 6.21569, 1, 0, 0.3, 0, 0.012261, 0.00123126, 0.0106453, 0.00139884, 0.00924249, 0.00155707, 0.0080245, 0.00170621, 0.00696701, 0.00184651, 0.00604886, 0.0019782, 0.00525169, 0.00210154, 0.00455955, 0.00221674, 0.0039586, 0.00232405, 0.00343682, 0.00242367, 0.00298379, 0.00251582, 0.00259042, 0.00258994, 0.00224887, 0.00261853, 0.00195229, 0.00259595, 0.00169476, 0.00251904, 0.00147113, 0.0023864, 0.00127691, 0.00219858, 0.00110824, 0.00195821, 0.000961727, 0.00167014, 0.000834451, 0.00134152, 0.000723864, 0.00102021, 0.000627754, 0.000744072, 0.000544199, 0.000514922, 0.000471529, 0.000332306, 0.000408289, 0.000193998, 0.000353214, 9.64547e-05, 0.000305204, 3.52153e-05, 0.000263298, -7.96741e-10, 0.000226658, 7.22958e-12, 0.000194552, 5.13095e-13, 0.000166336, 4.59487e-13, 0.000141447, 4.13585e-13, 0.000119387, 3.66726e-13, 9.97143e-05, 3.20588e-13, 8.20362e-05, 2.74709e-13, 6.59989e-05, 2.28913e-13, 5.12815e-05, 1.83134e-13, 3.75898e-05, 1.37354e-13, 2.46498e-05, 9.15706e-14, 1.22029e-05, 4.57836e-14
6.22318, 1.00466, -0.00435096, 0.319776, 0.00136685, 0.0197761, 0.00136685, -0.00750392, 0.0046591, -0.00435096, 6.23069, 1, 0, 0.3, 0, 0.0197761, 0.00136685, 0.01717, 0.00153415, 0.0149074, 0.00169232, 0.0129429, 0.00184161, 0.0112372, 0.00198227, 0.00975631, 0.00211456, 0.00847054, 0.0022387, 0.00735417, 0.00235493, 0.00638489, 0.00246347, 0.00554331, 0.00256454, 0.0048126, 0.00264734, 0.00417814, 0.00268356, 0.00362724, 0.00266711, 0.00314889, 0.0025944, 0.00273351, 0.00246366, 0.0023728, 0.00227513, 0.00205955, 0.00203121, 0.0017875, 0.00173657, 0.00155119, 0.00139832, 0.0013459, 0.00106615, 0.00116753, 0.000779697, 0.00101252, 0.000541159, 0.000877749, 0.000350356, 0.000760537, 0.000205258, 0.000658536, 0.000102457, 0.000569705, 3.75742e-05, 0.000492269, -7.55518e-10, 0.000424678, 6.29662e-12, 0.000365581, 5.8117e-13, 0.000313796, 5.03499e-13, 0.000268286, 4.57578e-13, 0.000228142, 4.10753e-13, 0.000192561, 3.64805e-13, 0.000160831, 3.19139e-13, 0.000132318, 2.73548e-13, 0.000106451, 2.27966e-13, 8.27129e-05, 1.82378e-13, 6.06292e-05, 1.36786e-13, 3.97582e-05, 9.11917e-14, 1.96823e-05, 4.55942e-14
6.24847, 1.00456, -0.00432903, 0.292661, 0.00155824, -0.00733903, 0.00155824, 0.00278476, 0.00456068, -0.00432903, 6.24569, 1, 0, 0.3, 0, -0.00733903, 0.00155824, -0.00637191, 0.00172148, -0.00553223, 0.00187595, -0.00480319, 0.0020219, -0.00417021, 0.00215956, -0.00362064, 0.00228919, -0.00314348, 0.00241101, -0.00272919, 0.00252526, -0.00236948, 0.00263215, -0.00205716, 0.0027206, -0.00178599, 0.00276144, -0.00155054, 0.00274823, -0.00134609, 0.00267709, -0.00116857, 0.00254596, -0.00101443, 0.00235482, -0.000880565, 0.00210587, -0.000764315, 0.00180362, -0.000663352, 0.00145513, -0.000575656, 0.00111179, -0.000499473, 0.000814939, -0.00043328, 0.000567045, -0.000375752, 0.000368137, -0.000325739, 0.000216344, -0.000282241, 0.000108366, -0.000244387, 3.98969e-05, -0.000211422, -6.7589e-10, -0.000182685, 4.8387e-12, -0.000157601, 6.55098e-13, -0.00013567, 5.46575e-13, -0.000116452, 5.0084e-13, -9.95628e-05, 4.54154e-13, -8.46651e-05, 4.08458e-13, -7.14607e-05, 3.63039e-13, -5.96855e-05, 3.17677e-13, -4.9104e-05, 2.72312e-13, -3.95046e-05, 2.26935e-13, -3.06953e-05, 1.81552e-13, -2.24999e-05, 1.36165e-13, -1.47545e-05, 9.07769e-14, -7.30422e-06, 4.5387e-14
6.26018, 1.00451, -0.00430376, 0.30134, 0.00170925, 0.00133965, 0.00170925, -0.000508323, 0.00451016, -0.00430376, 6.26069, 1, 0, 0.3, 0, 0.00133965, 0.00170925, 0.00116311, 0.00187277, 0.00100984, 0.00202774, 0.000876763, 0.00217441, 0.000761221, 0.00231301, 0.000660903, 0.00244379, 0.000573803, 0.00256699, 0.000498179, 0.00268283, 0.000432519, 0.00277997, 0.00037551, 0.00282842, 0.000326011, 0.00282127, 0.000283031, 0.00275423, 0.000245713, 0.00262488, 0.000213309, 0.00243286, 0.000185171, 0.00218015, 0.000160736, 0.00187111, 0.000139516, 0.00151275, 0.000121087, 0.00115832, 0.000105079, 0.000850975, 9.11727e-05, 0.000593548, 7.90898e-05, 0.000386345, 6.85888e-05, 0.000227688, 5.94596e-05, 0.000114404, 5.15195e-05, 4.22667e-05, 4.46099e-05, -5.93482e-10, 3.85924e-05, 3.30201e-12, 3.33468e-05, 7.30501e-13, 2.87682e-05, 5.89751e-13, 2.47648e-05, 5.4437e-13, 2.12568e-05, 4.97875e-13, 1.8174e-05, 4.52413e-13, 1.54546e-05, 4.07189e-13, 1.30443e-05, 3.61988e-13, 1.08949e-05, 3.16766e-13, 8.96334e-06, 2.71525e-13, 7.21109e-06, 2.26275e-13, 5.60306e-06, 1.81022e-13, 4.10709e-06, 1.35767e-13, 2.69326e-06, 9.05112e-14, 1.3333e-06, 4.52544e-14
6.27188, 1.00447, -0.00429422, 0.31003, 0.0018865, 0.0100296, 0.0018865, -0.00380567, 0.00446736, -0.00429422, 6.27569, 1, 0, 0.3, 0, 0.0100296, 0.0018865, 0.0087079, 0.00205024, 0.00756038, 0.00220566, 0.00656407, 0.00235299, 0.00569904, 0.00249248, 0.00494799, 0.00262437, 0.0042959, 0.00274891, 0.00372972, 0.00285442, 0.00323815, 0.00290996, 0.00281133, 0.00290817, 0.00244075, 0.00284435, 0.00211897, 0.0027157, 0.00183958, 0.00252159, 0.00159698, 0.00226374, 0.00138632, 0.0019464, 0.00120339, 0.00157656, 0.00104452, 0.00120952, 0.000906541, 0.000890404, 0.000786695, 0.000622398, 0.000682583, 0.000406072, 0.000592123, 0.000239922, 0.000513505, 0.000120888, 0.000445157, 4.4801e-05, 0.000385712, -4.85557e-10, 0.000333981, 1.38617e-12, 0.00028893, 8.12432e-13, 0.000249658, 6.34474e-13, 0.000215379, 5.89704e-13, 0.000185407, 5.43397e-13, 0.000159144, 4.98062e-13, 0.000136063, 4.52876e-13, 0.000115704, 4.07662e-13, 9.76587e-05, 3.62403e-13, 8.15666e-05, 3.17117e-13, 6.71059e-05, 2.71819e-13, 5.39873e-05, 2.26518e-13, 4.19484e-05, 1.81214e-13, 3.07486e-05, 1.35911e-13, 2.01636e-05, 9.06074e-14, 9.982e-06, 4.53027e-14
6.29635, 1.00437, -0.00424368, 0.285061, 0.00206879, -0.014939, 0.00206879, 0.00566852, 0.00436787, -0.00424368, 6.29069, 1, 0, 0.3, 0, -0.014939, 0.00206879, -0.0129704, 0.00223005, -0.0112611, 0.00238334, -0.00977714, 0.00252889, -0.00848868, 0.00266694, -0.00737, 0.00279773, -0.00639871, 0.00290939, -0.0055554, 0.00297026, -0.0048232, 0.00297263, -0.00418747, 0.00291149, -0.00363548, 0.00278375, -0.0031562, 0.0025885, -0.00274005, 0.00232725, -0.0023787, 0.00200408, -0.00206492, 0.00162588, -0.00179244, 0.00124947, -0.0015558, 0.000921474, -0.00135029, 0.000645365, -0.00117178, 0.000421939, -0.0010167, 0.000249868, -0.000881964, 0.000126216, -0.000764862, 4.69054e-05, -0.000663058, -3.4219e-10, -0.000574516, -9.67093e-13, -0.000497463, 8.89671e-13, -0.00043036, 6.7208e-13, -0.000371864, 6.28942e-13, -0.000320806, 5.83482e-13, -0.000276163, 5.38774e-13, -0.000237044, 4.94067e-13, -0.000202665, 4.49261e-13, -0.00017234, 4.04382e-13, -0.000145462, 3.59468e-13, -0.000121493, 3.14539e-13, -9.99539e-05, 2.69606e-13, -8.04138e-05, 2.24672e-13, -6.2482e-05, 1.79738e-13, -4.57998e-05, 1.34803e-13, -3.00336e-05, 8.98689e-14, -1.48681e-05, 4.49338e-14
6.30783, 1.00433, -0.00423652, 0.294354, 0.00226942, -0.00564588, 0.00226942, 0.0021423, 0.00433044, -0.00423652, 6.30569, 1, 0, 0.3, 0, -0.00564588, 0.00226942, -0.00490188, 0.00243141, -0.00425592, 0.00258566, -0.00369507, 0.0027324, -0.00320812, 0.00287187, -0.00278534, 0.00299184, -0.00241826, 0.00305964, -0.00209955, 0.0030671, -0.00182283, 0.00300878, -0.00158256, 0.00288123, -0.00137395, 0.00268326, -0.00119282, 0.00241615, -0.00103554, 0.00208386, -0.000898978, 0.00169328, -0.000780392, 0.0013034, -0.000677414, 0.000962896, -0.000587984, 0.0006756, -0.000510313, 0.000442566, -0.000442849, 0.000262633, -0.000384242, 0.000132967, -0.00033332, 4.95385e-05, -0.000289064, -1.81656e-10, -0.000250589, -3.62753e-12, -0.000217126, 9.77613e-13, -0.000188006, 7.16067e-13, -0.000162646, 6.74825e-13, -0.000140538, 6.29964e-13, -0.000121242, 5.85454e-13, -0.00010437, 5.40733e-13, -8.95857e-05, 4.95821e-13, -7.65931e-05, 4.50804e-13, -6.51324e-05, 4.05741e-13, -5.49743e-05, 3.60663e-13, -4.59158e-05, 3.15581e-13, -3.77755e-05, 2.70498e-13, -3.03907e-05, 2.25415e-13, -2.36138e-05, 1.80332e-13, -1.73091e-05, 1.35249e-13, -1.13506e-05, 9.0166e-14, -5.6191e-06, 4.50827e-14
6.31964, 1.00429, -0.00421697, 0.302761, 0.00247395, 0.00276134, 0.00247395, -0.00104777, 0.00428555, -0.00421697, 6.32069, 1, 0, 0.3, 0, 0.00276134, 0.00247395, 0.00239745, 0.00263675, 0.00208152, 0.00279205, 0.00180721, 0.00294008, 0.00156905, 0.0030683, 0.00136228, 0.00314306, 0.00118274, 0.00315572, 0.00102686, 0.00310045, 0.000891524, 0.00297344, 0.000774014, 0.00277319, 0.000671985, 0.00250076, 0.000583395, 0.00215999, 0.000506472, 0.00175776, 0.00043968, 0.0013551, 0.000381681, 0.00100268, 0.000331315, 0.000704698, 0.000287576, 0.000462452, 0.000249588, 0.000274962, 0.000216592, 0.000139499, 0.000187928, 5.20904e-05, 0.000163023, 8.09735e-12, 0.000141378, -6.67487e-12, 0.00012256, 1.0649e-12, 0.000106194, 7.57589e-13, 9.19515e-05, 7.19257e-13, 7.95481e-05, 6.75382e-13, 6.87357e-05, 6.31239e-13, 5.92979e-05, 5.86603e-13, 5.10462e-05, 5.41668e-13, 4.38153e-05, 4.96593e-13, 3.74608e-05, 4.51466e-13, 3.18555e-05, 4.06322e-13, 2.68873e-05, 3.61175e-13, 2.24569e-05, 3.16027e-13, 1.84755e-05, 2.7088e-13, 1.48637e-05, 2.25733e-13, 1.15492e-05, 1.80587e-13, 8.46567e-06, 1.3544e-13, 5.55144e-06, 9.02933e-14, 2.74824e-06, 4.51468e-14
6.33141, 1.00424, -0.00419981, 0.311264, 0.00269528, 0.011264, 0.00269528, -0.00427408, 0.00424304, -0.00419981, 6.33569, 1, 0, 0.3, 0, 0.011264, 0.00269528, 0.0097797, 0.00285906, 0.00849094, 0.0030156, 0.007372, 0.00315197, 0.00640049, 0.0032335, 0.005557, 0.00325109, 0.00482465, 0.00319849, 0.00418879, 0.00307155, 0.00363671, 0.00286846, 0.00315736, 0.00259008, 0.00274116, 0.00224011, 0.00237978, 0.00182543, 0.002066, 0.00140924, 0.00179354, 0.00104427, 0.00155695, 0.000735053, 0.0013515, 0.000483164, 0.00117308, 0.000287782, 0.00101812, 0.000146281, 0.000883524, 5.4736e-05, 0.000766598, 2.30666e-10, 0.000665003, -1.0167e-11, 0.000576709, 1.15477e-12, 0.000499948, 7.99159e-13, 0.000433187, 7.64696e-13, 0.000375089, 7.22026e-13, 0.000324493, 6.78241e-13, 0.000280387, 6.33619e-13, 0.000241888, 5.88581e-13, 0.000208228, 5.43372e-13, 0.000178732, 4.98105e-13, 0.00015281, 4.52823e-13, 0.000129945, 4.07539e-13, 0.000109679, 3.62255e-13, 9.16061e-05, 3.16973e-13, 7.53655e-05, 2.7169e-13, 6.06322e-05, 2.26408e-13, 4.71116e-05, 1.81127e-13, 3.45332e-05, 1.35845e-13, 2.26455e-05, 9.05631e-14, 1.12106e-05, 4.52821e-14
6.34347, 1.0042, -0.00417501, 0.319029, 0.00292364, 0.0190291, 0.00292364, -0.0072205, 0.00419926, -0.00417501, 6.35069, 1, 0, 0.3, 0, 0.0190291, 0.00292364, 0.0165215, 0.00308875, 0.0143443, 0.00323338, 0.012454, 0.00332181, 0.0108128, 0.00334447, 0.00938782, 0.00329472, 0.00815061, 0.00316804, 0.00707641, 0.00296232, 0.00614374, 0.00267819, 0.00533395, 0.00231925, 0.00463083, 0.00189234, 0.00402033, 0.00146282, 0.00349024, 0.00108545, 0.00302996, 0.000765136, 0.00263027, 0.000503701, 0.00228319, 0.000300501, 0.00198177, 0.000153014, 0.00171998, 5.73637e-05, 0.0014926, 4.8587e-10, 0.00129507, -1.40758e-11, 0.00112344, 1.24448e-12, 0.000974273, 8.39368e-13, 0.000844596, 8.09762e-13, 0.000731812, 7.68538e-13, 0.000633663, 7.25151e-13, 0.000548188, 6.80546e-13, 0.000473676, 6.35414e-13, 0.000408639, 5.90087e-13, 0.000351773, 5.44702e-13, 0.000301944, 4.99306e-13, 0.000258153, 4.5391e-13, 0.000219525, 4.08517e-13, 0.000185288, 3.63124e-13, 0.000154756, 3.17733e-13, 0.00012732, 2.72342e-13, 0.00010243, 2.26951e-13, 7.95889e-05, 1.8156e-13, 5.83393e-05, 1.3617e-13, 3.82565e-05, 9.078e-14, 1.89389e-05, 4.5391e-14
