pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
2.65796, 0.00326734, 0.0550533, 0.301558, 0.457384, 0.00155751, 0.0128852, -0.00125832, -0.00175441, -0.0119248, 2.65921, 0.00502175, 0.0669781, 0.3, 0.444499, 0.00155751, 0.0128852, 0.0017664, 0.0125572, 0.00193774, 0.012229, 0.00207664, 0.0118992, 0.0021877, 0.0115666, 0.00227498, 0.0112301, 0.0023421, 0.0108886, 0.00239227, 0.0105417, 0.00242841, 0.0101886, 0.00245312, 0.009829, 0.00246879, 0.00946283, 0.00247761, 0.00909008, 0.00248164, 0.00871098, 0.0024828, 0.00832595, 0.00248296, 0.00793562, 0.00248391, 0.00754081, 0.00248747, 0.00714254, 0.00249549, 0.00674203, 0.00250986, 0.00634071, 0.00253263, 0.00594021, 0.00256602, 0.0055424, 0.00261243, 0.00514934, 0.00237853, 0.00456434, 0.00206293, 0.00394604, 0.00180243, 0.00339276, 0.00158654, 0.00289875, 0.00140652, 0.00245883, 0.0012551, 0.00206838, 0.00112624, 0.00172321, 0.00101482, 0.00141951, 0.000916538, 0.00115383, 0.000827677, 0.000922979, 0.000745014, 0.000724048, 0.000665688, 0.00055435, 0.000587105, 0.000411411, 0.000506856, 0.000292948, 0.000422637, 0.000196863, 0.000332181, 0.000121221, 0.000233198, 6.42523e-05, 0.000123344, 2.43413e-05
2.66922, 0.0037027, 0.0618657, 0.311961, 0.483254, 0.0119609, 0.0131936, -0.00495553, -0.00239127, -0.0143405, 2.67418, 0.00609397, 0.0762062, 0.3, 0.47006, 0.0119609, 0.0131936, 0.0107827, 0.012796, 0.0097476, 0.012402, 0.00883747, 0.01201, 0.00803673, 0.0116187, 0.00733187, 0.0112269, 0.00671117, 0.0108335, 0.00616451, 0.0104379, 0.00568316, 0.0100393, 0.00525962, 0.00963755, 0.00488745, 0.00923239, 0.00456121, 0.00882391, 0.00427627, 0.00841237, 0.0040288, 0.00799825, 0.00381566, 0.00758223, 0.00363435, 0.0071652, 0.00348297, 0.00674827, 0.0033602, 0.00633275, 0.00326529, 0.00592016, 0.00319804, 0.00551226, 0.0031588, 0.00511102, 0.00285473, 0.00452153, 0.00248055, 0.00390161, 0.00217023, 0.00334838, 0.00191194, 0.00285569, 0.00169583, 0.00241807, 0.00151374, 0.00203063, 0.00135882, 0.00168898, 0.00122535, 0.00138914, 0.00110849, 0.00112751, 0.00100409, 0.0009008, 0.000908579, 0.000705995, 0.000818816, 0.000540336, 0.000731983, 0.000401287, 0.000645499, 0.00028652, 0.000556936, 0.000193897, 0.000463947, 0.000121457, 0.0003642, 6.74062e-05, 0.000255314, 3.01106e-05, 0.000134829, 8.09167e-06
2.68064, 0.00449435, 0.0686128, 0.321929, 0.508696, 0.0219291, 0.0137228, -0.00848413, -0.00281431, -0.0174168, 2.68913, 0.00730866, 0.0860296, 0.3, 0.494974, 0.0219291, 0.0137228, 0.0194132, 0.0132557, 0.0172152, 0.0127965, 0.0152947, 0.0123433, 0.0136164, 0.0118945, 0.01215, 0.0114488, 0.0108687, 0.0110051, 0.00974963, 0.0105625, 0.00877279, 0.0101203, 0.0079209, 0.00967818, 0.00717902, 0.00923589, 0.00653434, 0.00879349, 0.00597584, 0.00835124, 0.00549418, 0.00790962, 0.00508146, 0.00746934, 0.00473113, 0.00703133, 0.00443783, 0.00659675, 0.00419734, 0.00616699, 0.00400652, 0.00574367, 0.0038632, 0.00532865, 0.00345967, 0.00471832, 0.00299634, 0.00407657, 0.0026109, 0.00350432, 0.00228934, 0.00299492, 0.00202, 0.00254249, 0.00179321, 0.00214181, 0.0016009, 0.00178823, 0.0014363, 0.00147754, 0.00129373, 0.00120598, 0.00116836, 0.000970086, 0.00105604, 0.000766744, 0.000953186, 0.000593091, 0.000856638, 0.00044651, 0.000763551, 0.000324606, 0.000671312, 0.000225183, 0.000577464, 0.000146235, 0.000479625, 8.59267e-05, 0.000375432, 4.25884e-05, 0.00026247, 1.47068e-05, 0.000138247, 9.21045e-07
2.70451, 0.00603628, 0.0845007, 0.29765, 0.534728, -0.00234988, 0.0154933, 0.000447182, -0.00263832, -0.0119477, 2.70406, 0.0086746, 0.0964485, 0.3, 0.519235, -0.00234988, 0.0154933, -0.00154547, 0.0151085, -0.000857981, 0.0147161, -0.000271658, 0.0143151, 0.000227447, 0.0139046, 0.000651633, 0.0134841, 0.00101178, 0.0130531, 0.00131752, 0.0126117, 0.00157748, 0.0121598, 0.00179937, 0.0116977, 0.00199017, 0.0112262, 0.00215628, 0.010746, 0.00230357, 0.0102582, 0.00243758, 0.00976401, 0.00256358, 0.00926516, 0.00268671, 0.00876345, 0.0028121, 0.008261, 0.00294494, 0.00776023, 0.00309066, 0.00726384, 0.00283419, 0.00649181, 0.00245189, 0.00566387, 0.0021389, 0.00491964, 0.00188218, 0.00425172, 0.00167093, 0.00365354, 0.00149624, 0.00311918, 0.00135074, 0.00264328, 0.00122831, 0.002221, 0.00112382, 0.00184791, 0.00103297, 0.00151995, 0.00095212, 0.00123339, 0.000878121, 0.000984798, 0.000808232, 0.000771004, 0.000740013, 0.000589089, 0.000671229, 0.000436359, 0.000599791, 0.000310331, 0.000523677, 0.000208722, 0.000440881, 0.00012944, 0.000349348, 7.05757e-05, 0.000246926, 3.0395e-05, 0.000131342, 7.33908e-06
2.71564, 0.00672778, 0.0925421, 0.308506, 0.558955, 0.00850646, 0.0161137, -0.00334637, -0.00347275, -0.0149206, 2.71899, 0.0102005, 0.107463, 0.3, 0.542842, 0.00850646, 0.0161137, 0.00786119, 0.0156322, 0.00728881, 0.0151483, 0.00678077, 0.0146606, 0.00632987, 0.0141683, 0.00592999, 0.0136706, 0.00557595, 0.0131669, 0.00526347, 0.0126573, 0.004989, 0.0121417, 0.00474973, 0.0116204, 0.00454352, 0.0110942, 0.00436883, 0.0105638, 0.00422477, 0.0100304, 0.004111, 0.00949549, 0.00402783, 0.00896072, 0.00397618, 0.0084281, 0.00395767, 0.00789993, 0.00397464, 0.00737882, 0.00360298, 0.00658078, 0.00312043, 0.00572966, 0.00272243, 0.00496656, 0.00239352, 0.00428339, 0.00212092, 0.00367298, 0.00189403, 0.0031289, 0.0017041, 0.00264541, 0.00154383, 0.0022173, 0.00140714, 0.00183984, 0.00128892, 0.00150872, 0.00118484, 0.00122, 0.00109121, 0.000970064, 0.00100482, 0.000755593, 0.000922862, 0.000573531, 0.000842787, 0.000421071, 0.000762259, 0.000295634, 0.000679066, 0.000194856, 0.000591055, 0.000116572, 0.000496069, 5.88151e-05, 0.000391893, 1.97995e-05, 0.000276197, -2.08069e-06, 0.000146501, -8.25565e-06
2.72699, 0.00771074, 0.101034, 0.318791, 0.582419, 0.0187907, 0.0166247, -0.00690027, -0.00418442, -0.0180377, 2.73389, 0.0118952, 0.119072, 0.3, 0.565795, 0.0187907, 0.0166247, 0.0167556, 0.0160498, 0.0149765, 0.0154784, 0.0134215, 0.0149087, 0.012063, 0.0143398, 0.0108771, 0.0137707, 0.00984302, 0.0132009, 0.00894313, 0.0126301, 0.00816219, 0.0120584, 0.00748725, 0.0114859, 0.00690739, 0.0109134, 0.00641354, 0.0103418, 0.0059983, 0.00977213, 0.00565581, 0.00920599, 0.00538172, 0.00864516, 0.00517306, 0.00809176, 0.00502825, 0.00754821, 0.00451025, 0.00672414, 0.0038998, 0.00584861, 0.00339353, 0.00506523, 0.00297288, 0.00436519, 0.00262249, 0.00374068, 0.00232966, 0.00318479, 0.00208382, 0.00269135, 0.00187619, 0.00225481, 0.00169946, 0.00187017, 0.00154747, 0.0015329, 0.00141505, 0.00123885, 0.00129779, 0.00098425, 0.00119191, 0.000765653, 0.00109412, 0.000579893, 0.0010015, 0.000424072, 0.00091142, 0.000295534, 0.000821438, 0.00019185, 0.000729247, 0.000110803, 0.000632593, 5.03773e-05, 0.000529219, 8.74826e-06, 0.000416807, -1.5725e-05, 0.000292915, -2.45067e-05, 0.000154952, -1.88869e-05
2.73826, 0.00855811, 0.109911, 0.32938, 0.605436, 0.0293798, 0.0173381, -0.010509, -0.00520902, -0.021366, 2.74877, 0.0137671, 0.131277, 0.3, 0.588098, 0.0293798, 0.0173381, 0.0259148, 0.0166442, 0.0228951, 0.0159608, 0.0202646, 0.0152862, 0.0179745, 0.0146191, 0.0159825, 0.0139584, 0.014252, 0.0133032, 0.0127513, 0.0126534, 0.0114531, 0.0120087, 0.010334, 0.0113695, 0.00937412, 0.0107364, 0.0085566, 0.0101102, 0.0078674, 0.00949216, 0.00729503, 0.0088839, 0.00683041, 0.0082873, 0.00646662, 0.00770461, 0.00575386, 0.00684021, 0.0049748, 0.00592904, 0.00432558, 0.00511658, 0.00378358, 0.00439292, 0.00333007, 0.00374935, 0.00294948, 0.00317823, 0.00262891, 0.00267274, 0.00235759, 0.00222682, 0.00212654, 0.00183503, 0.00192823, 0.00149245, 0.00175634, 0.00119464, 0.00160547, 0.000937557, 0.00147105, 0.000717531, 0.0013491, 0.000531203, 0.00123615, 0.000375514, 0.0011291, 0.000247668, 0.00102515, 0.000145118, 0.000921675, 6.55468e-05, 0.000816183, 6.85206e-06, 0.000706235, -3.28638e-05, 0.000589378, -5.53043e-05, 0.000463088, -6.19865e-05, 0.000324706, -5.42484e-05, 0.000171399, -3.32518e-05
2.74991, 0.00963396, 0.119301, 0.338966, 0.627934, 0.038966, 0.0181768, -0.0137173, -0.00619106, -0.0247763, 2.76363, 0.015825, 0.144077, 0.3, 0.609757, 0.038966, 0.0181768, 0.0341981, 0.0173616, 0.0300495, 0.0165645, 0.0264418, 0.0157837, 0.0233067, 0.0150173, 0.0205852, 0.0142642, 0.018226, 0.0135235, 0.0161847, 0.0127946, 0.014423, 0.0120774, 0.012908, 0.0113721, 0.0116118, 0.0106793, 0.0105105, 0.00999981, 0.00958418, 0.00933506, 0.0088165, 0.00868666, 0.00819429, 0.00805664, 0.00724278, 0.00713629, 0.00625336, 0.00617181, 0.00542616, 0.00531425, 0.0047334, 0.00455238, 0.00415206, 0.0038764, 0.003663, 0.00327777, 0.0032503, 0.00274892, 0.00290071, 0.00228316, 0.00260316, 0.00187453, 0.00234837, 0.00151767, 0.00212854, 0.00120776, 0.00193707, 0.000940458, 0.00176836, 0.000711805, 0.00161759, 0.000518219, 0.00148059, 0.000356442, 0.00135369, 0.000223508, 0.00123361, 0.000116724, 0.00111736, 3.36433e-05, 0.00100215, -2.79466e-05, 0.00088533, -7.00405e-05, 0.000764284, -9.44266e-05, 0.000636396, -0.000102696, 0.000498969, -9.62535e-05, 0.000349166, -7.63201e-05, 0.000183964, -4.39409e-05
2.76181, 0.0107281, 0.129395, 0.34796, 0.649892, 0.0479604, 0.0191122, -0.0166526, -0.00734923, -0.0280782, 2.77846, 0.0180773, 0.157473, 0.3, 0.63078, 0.0479604, 0.0191122, 0.0419669, 0.0181619, 0.0367579, 0.0172384, 0.0322336, 0.0163393, 0.0283076, 0.0154626, 0.0249047, 0.0146069, 0.0219598, 0.0137711, 0.0194166, 0.0129545, 0.0172265, 0.012157, 0.0153477, 0.0113787, 0.0137446, 0.0106202, 0.012387, 0.00988233, 0.0112498, 0.00916661, 0.0103119, 0.00847478, 0.00906921, 0.00748281, 0.0078235, 0.00645067, 0.0067794, 0.00553593, 0.00590287, 0.00472571, 0.00516565, 0.00400886, 0.00454421, 0.00337569, 0.00401899, 0.00281769, 0.00357368, 0.0023274, 0.00319464, 0.00189817, 0.00287045, 0.00152408, 0.00259152, 0.00119984, 0.00234975, 0.000920679, 0.00213827, 0.000682312, 0.00195123, 0.000480849, 0.00178356, 0.000312771, 0.00163088, 0.00017489, 0.0014893, 6.43182e-05, 0.00135533, -2.15596e-05, 0.00122579, -8.51028e-05, 0.00109771, -0.000128434, 0.000968226, -0.000153453, 0.000834538, -0.00016185, 0.00069383, -0.000155111, 0.000543197, -0.000134534, 0.000379581, -0.00010123, 0.00019972, -5.61299e-05
2.79244, 0.014645, 0.156314, 0.304358, 0.673166, 0.0043577, 0.0219902, -0.000813852, -0.00588746, -0.01515, 2.79326, 0.0205325, 0.171464, 0.3, 0.651176, 0.0043577, 0.0219902, 0.00445102, 0.0212795, 0.00452546, 0.0205551, 0.00458681, 0.019817, 0.00464078, 0.0190661, 0.00469292, 0.0183031, 0.00474881, 0.0175297, 0.00481412, 0.0167476, 0.00489479, 0.015959, 0.00499714, 0.0151667, 0.00512806, 0.0143737, 0.0052952, 0.0135838, 0.00550709, 0.0128011, 0.00502599, 0.0115276, 0.00432728, 0.0101433, 0.0037548, 0.00889493, 0.00328554, 0.00777015, 0.0029005, 0.00675798, 0.00258408, 0.00584862, 0.00232342, 0.00503328, 0.00210792, 0.004304, 0.00192884, 0.00365354, 0.00177896, 0.0030753, 0.00165228, 0.00256326, 0.0015438, 0.00211186, 0.00144936, 0.00171602, 0.00136541, 0.00137102, 0.00128895, 0.00107254, 0.00121737, 0.000816601, 0.00114836, 0.000599524, 0.00107983, 0.000417939, 0.00100988, 0.000268757, 0.000936652, 0.000149156, 0.000858352, 5.65745e-05, 0.000773154, -1.13036e-05, 0.000679168, -5.65529e-05, 0.00057438, -8.10156e-05, 0.000456612, -8.63065e-05, 0.000323463, -7.38191e-05, 0.000172277, -4.47267e-05
2.80407, 0.0160045, 0.167337, 0.314117, 0.694466, 0.0141166, 0.0235079, -0.00394482, -0.00719431, -0.0187131, 2.80802, 0.0231988, 0.18605, 0.3, 0.670958, 0.0141166, 0.0235079, 0.0129133, 0.0226366, 0.011867, 0.0217596, 0.0109614, 0.0208771, 0.0101834, 0.0199896, 0.00952206, 0.0190981, 0.0089688, 0.0182041, 0.00851727, 0.0173096, 0.00816319, 0.0164169, 0.00790432, 0.0155291, 0.00774053, 0.0146497, 0.00767378, 0.0137827, 0.00690429, 0.0123925, 0.00593874, 0.0108887, 0.00514124, 0.00953577, 0.004482, 0.00831925, 0.00393636, 0.00722652, 0.00348403, 0.00624635, 0.00310821, 0.00536875, 0.00279503, 0.00458472, 0.00253302, 0.00388614, 0.00231266, 0.00326565, 0.00212604, 0.00271654, 0.00196658, 0.00223268, 0.00182876, 0.00180846, 0.00170793, 0.00143873, 0.00160015, 0.00111877, 0.00150203, 0.000844226, 0.00141062, 0.000611113, 0.0013233, 0.000415774, 0.00123772, 0.000254867, 0.00115168, 0.000125344, 0.0010631, 2.44355e-05, 0.000969909, -5.03545e-05, 0.000870063, -0.000101266, 0.000761425, -0.000130286, 0.00064174, -0.000139163, 0.000508575, -0.000129406, 0.000359262, -0.000102293, 0.000190856, -5.88779e-05
2.8095, 0.0168126, 0.172522, 0.341387, 0.714611, 0.041387, 0.0244732, -0.0132412, -0.00927197, -0.0287097, 2.82274, 0.0260846, 0.201232, 0.3, 0.690137, 0.041387, 0.0244732, 0.0364075, 0.0233047, 0.0320945, 0.0221598, 0.0283662, 0.021037, 0.0251522, 0.0199355, 0.0223918, 0.0188553, 0.0200334, 0.0177965, 0.0180332, 0.0167601, 0.0163546, 0.0157478, 0.0149677, 0.0147616, 0.0138483, 0.0138044, 0.0121772, 0.0123414, 0.0104468, 0.0107854, 0.00900004, 0.00939642, 0.00778908, 0.00815649, 0.00677403, 0.00705003, 0.00592186, 0.00606347, 0.00520511, 0.00518496, 0.00460094, 0.00440403, 0.00409033, 0.00371139, 0.00365741, 0.00309877, 0.00328892, 0.00255874, 0.00297377, 0.00208462, 0.00270263, 0.00167035, 0.00246764, 0.00131047, 0.00226213, 0.000999994, 0.00208043, 0.000734391, 0.00191765, 0.000509539, 0.00176955, 0.00032169, 0.00163239, 0.000167434, 0.00150282, 4.36834e-05, 0.00137782, -5.23528e-05, 0.00125452, -0.000123183, 0.00113022, -0.000171048, 0.00100227, -0.000197933, 0.000868015, -0.000205579, 0.000724707, -0.00019549, 0.000569475, -0.000168942, 0.00039924, -0.000126988, 0.000210658, -7.04632e-05
2.82055, 0.0182257, 0.183695, 0.353029, 0.734743, 0.0530292, 0.0260145, -0.016863, -0.0109721, -0.0333139, 2.83741, 0.0291978, 0.217009, 0.3, 0.708728, 0.0530292, 0.0260145, 0.0464632, 0.0246363, 0.040785, 0.0232973, 0.0358849, 0.0219954, 0.0316685, 0.0207296, 0.0280547, 0.0194992, 0.024974, 0.0183045, 0.0223677, 0.0171463, 0.0201868, 0.0160261, 0.0183908, 0.0149461, 0.0160821, 0.0133284, 0.0137852, 0.0116204, 0.0118595, 0.0101014, 0.010243, 0.00874991, 0.00888422, 0.00754747, 0.00774038, 0.00647819, 0.00677584, 0.00552825, 0.00596094, 0.00468556, 0.00527093, 0.00393949, 0.00468515, 0.0032806, 0.00418631, 0.00270051, 0.00375992, 0.0021917, 0.00339381, 0.00174745, 0.00307771, 0.00136165, 0.00280296, 0.00102883, 0.00256217, 0.000744003, 0.00234904, 0.000502658, 0.00215814, 0.000300707, 0.00198473, 0.000134445, 0.00182463, 5.21884e-07, 0.00167411, -0.000104082, 0.00152975, -0.000182077, 0.00138838, -0.000235884, 0.00124699, -0.000267646, 0.00110262, -0.000279245, 0.000952338, -0.000272308, 0.000793111, -0.000248221, 0.000621787, -0.000208135, 0.000434993, -0.000152971, 0.00022908, -8.34291e-05
2.85055, 0.0231945, 0.215185, 0.310908, 0.755703, 0.0109083, 0.0289579, -0.00148611, -0.00935196, -0.0181966, 2.85203, 0.0325465, 0.233381, 0.3, 0.726745, 0.0109083, 0.0289579, 0.0103906, 0.027832, 0.00996285, 0.0266953, 0.00962313, 0.0255499, 0.00937156, 0.0243988, 0.00921016, 0.0232452, 0.009143, 0.0220935, 0.00917635, 0.0209486, 0.00931884, 0.0198161, 0.00842073, 0.0179214, 0.00720815, 0.0158457, 0.00621036, 0.0139712, 0.00538904, 0.012279, 0.00471252, 0.0107526, 0.00415477, 0.00937712, 0.0036943, 0.00813938, 0.00331343, 0.0070275, 0.00299757, 0.00603077, 0.00273467, 0.00513943, 0.00251479, 0.00434459, 0.00232972, 0.00363811, 0.00217262, 0.00301252, 0.00203784, 0.00246098, 0.00192063, 0.00197715, 0.001817, 0.00155522, 0.00172357, 0.00118985, 0.00163744, 0.000876105, 0.00155607, 0.000609466, 0.0014772, 0.000385794, 0.00139878, 0.000201311, 0.00131889, 5.25841e-05, 0.00123568, -6.34894e-05, 0.00114731, -0.000149692, 0.00105193, -0.000208499, 0.000947583, -0.000242085, 0.00083217, -0.000252335, 0.000703425, -0.000240851, 0.000558831, -0.000208956, 0.000395581, -0.000157703, 0.00021051, -8.78727e-05
2.86131, 0.0250906, 0.227007, 0.323487, 0.775359, 0.0234867, 0.0311571, -0.00528943, -0.0110478, -0.0233419, 2.8666, 0.0361385, 0.250349, 0.3, 0.744202, 0.0234867, 0.0311571, 0.021302, 0.0297983, 0.0194473, 0.0284457, 0.017892, 0.0271013, 0.0166119, 0.0257676, 0.0155885, 0.0244484, 0.0148086, 0.0231479, 0.0142644, 0.0218717, 0.0126735, 0.0197641, 0.0108265, 0.0174662, 0.00929351, 0.0153969, 0.00802015, 0.0135333, 0.00696145, 0.0118556, 0.00608026, 0.0103462, 0.00534579, 0.00898956, 0.00473257, 0.00777188, 0.00421951, 0.0066808, 0.0037891, 0.00570519, 0.00342684, 0.00483498, 0.00312066, 0.00406102, 0.00286053, 0.00337497, 0.00263807, 0.0027692, 0.00244627, 0.00223674, 0.00227924, 0.00177119, 0.00213201, 0.00136667, 0.00200033, 0.0010178, 0.00188055, 0.000719662, 0.0017695, 0.000467735, 0.00166435, 0.000257914, 0.00156255, 8.64656e-05, 0.00146176, -4.99817e-05, 0.00135973, -0.000154457, 0.00125429, -0.000229659, 0.00114327, -0.000277965, 0.00102442, -0.000301446, 0.000895397, -0.000301872, 0.000753679, -0.000280719, 0.000596512, -0.00023918, 0.000420852, -0.000178167, 0.000223299, -9.83135e-05
2.86663, 0.0259254, 0.233072, 0.351847, 0.794489, 0.0518466, 0.0333736, -0.0144619, -0.0140559, -0.0348403, 2.8811, 0.0399813, 0.267912, 0.3, 0.761116, 0.0518466, 0.0333736, 0.0457412, 0.0316094, 0.0405174, 0.0298944, 0.0360754, 0.0282288, 0.0323311, 0.0266137, 0.0292146, 0.0250511, 0.0266689, 0.0235444, 0.0232788, 0.0211748, 0.0198684, 0.018634, 0.0170111, 0.0163652, 0.0146149, 0.0143372, 0.0126029, 0.0125237, 0.0109116, 0.0109016, 0.00948786, 0.00945131, 0.00828765, 0.00815547, 0.00727417, 0.00699891, 0.00641675, 0.00596822, 0.00568977, 0.00505148, 0.00507182, 0.00423802, 0.00454498, 0.00351826, 0.00409421, 0.00288359, 0.00370686, 0.0023262, 0.0033723, 0.001839, 0.00308151, 0.00141557, 0.00282684, 0.00105006, 0.00260177, 0.000737162, 0.00240068, 0.000472044, 0.00221868, 0.000250328, 0.00205149, 6.80542e-05, 0.0018953, -7.8344e-05, 0.00174665, -0.000192062, 0.00160234, -0.000275942, 0.00145935, -0.000332492, 0.00131477, -0.000363893, 0.0011657, -0.000372019, 0.0010092, -0.000358441, 0.0008422, -0.00032444, 0.000661466, -0.000271012, 0.000463489, -0.000198876, 0.000244424, -0.000108474
2.88961, 0.0299024, 0.259908, 0.330357, 0.814696, 0.0303568, 0.037195, -0.00591083, -0.0141801, -0.0261624, 2.89552, 0.0440825, 0.286071, 0.3, 0.777501, 0.0303568, 0.037195, 0.0275789, 0.0354442, 0.025266, 0.0337152, 0.0233802, 0.0320117, 0.0218928, 0.0303389, 0.0207838, 0.0287028, 0.0183606, 0.0259784, 0.0156517, 0.0230022, 0.0133977, 0.0203232, 0.0115206, 0.0179107, 0.0099561, 0.0157382, 0.00865068, 0.0137823, 0.0075601, 0.0120227, 0.00664768, 0.0104412, 0.00588301, 0.00902167, 0.00524083, 0.00774964, 0.00470015, 0.00661208, 0.00424355, 0.00559719, 0.00385651, 0.00469424, 0.00352694, 0.00389347, 0.00324472, 0.00318595, 0.00300141, 0.0025635, 0.00278989, 0.00201864, 0.00260415, 0.0015445, 0.0024391, 0.00113481, 0.00229036, 0.000783811, 0.00215413, 0.000486262, 0.00202709, 0.000237389, 0.00190626, 3.28667e-05, 0.00178893, -0.000131205, 0.00167257, -0.000258316, 0.00155475, -0.000351566, 0.00143309, -0.000413678, 0.00130519, -0.000447005, 0.00116855, -0.00045355, 0.00102057, -0.000434969, 0.000858384, -0.000392583, 0.000678903, -0.000327381, 0.000478674, -0.000240034, 0.000253828, -0.000130888
2.90064, 0.0319677, 0.273337, 0.343229, 0.834101, 0.0432285, 0.0407258, -0.00923516, -0.0164815, -0.0314881, 2.90987, 0.0484492, 0.304825, 0.3, 0.793375, 0.0432285, 0.0407258, 0.0388677, 0.0386697, 0.0352329, 0.036662, 0.03226, 0.0347069, 0.0298989, 0.0328098, 0.0261939, 0.0296838, 0.0223042, 0.0262825, 0.0190544, 0.0232297, 0.0163369, 0.0204872, 0.0140622, 0.0180222, 0.0121561, 0.0158064, 0.0105569, 0.0138151, 0.00921351, 0.0120265, 0.00808324, 0.0104216, 0.00713064, 0.00898329, 0.00632618, 0.00769639, 0.00564523, 0.00654723, 0.00506723, 0.00552346, 0.00457503, 0.00461392, 0.00415424, 0.00380844, 0.00379283, 0.00309776, 0.00348065, 0.00247345, 0.00320916, 0.00192778, 0.00297114, 0.00145371, 0.00276041, 0.0010448, 0.00257169, 0.000695195, 0.00240039, 0.000399552, 0.00224249, 0.000153038, 0.00209443, -4.87069e-05, 0.00195296, -0.000209594, 0.0018151, -0.000333104, 0.00167802, -0.000422306, 0.00153898, -0.000479871, 0.00139525, -0.000508085, 0.00124404, -0.000508863, 0.00108246, -0.000483758, 0.000907423, -0.000433967, 0.000715565, -0.000360347, 0.000503202, -0.000263411, 0.000266215, -0.000143337
2.91178, 0.0342561, 0.286604, 0.356449, 0.854406, 0.0564494, 0.0456529, -0.0123581, -0.0188325, -0.0375705, 2.92414, 0.0530885, 0.324174, 0.3, 0.808753, 0.0564494, 0.0456529, 0.0505649, 0.0432665, 0.0456855, 0.0409605, 0.0417226, 0.0387398, 0.0363434, 0.0350815, 0.0308982, 0.0311056, 0.0263378, 0.0275448, 0.0225147, 0.0243513, 0.0193067, 0.0214843, 0.0166119, 0.0189089, 0.0143458, 0.0165949, 0.0124378, 0.014516, 0.0108293, 0.0126493, 0.00947115, 0.0109744, 0.00832261, 0.00947332, 0.00734951, 0.00813005, 0.0065233, 0.00693017, 0.00582011, 0.00586071, 0.0052199, 0.00490994, 0.00470589, 0.00406722, 0.00426396, 0.00332288, 0.00388221, 0.0026681, 0.00355058, 0.00209486, 0.00326054, 0.00159581, 0.00300483, 0.0011643, 0.00277719, 0.000794255, 0.00257224, 0.000480167, 0.00238527, 0.000217064, 0.00221211, 4.73615e-07, 0.00204903, -0.000173602, 0.00189259, -0.000308702, 0.0017396, -0.000407931, 0.001587, -0.000473971, 0.0014318, -0.000509097, 0.001271, -0.00051519, 0.00110151, -0.000493746, 0.000920072, -0.000445885, 0.000723209, -0.000372363, 0.000507124, -0.000273572, 0.000267607, -0.000149546
