pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
5.66926, 2.00315, -0.0100411, 0.330993, 0.019257, 0.030993, 0.019257, -0.00573612, 0.00315483, -0.0100411, 5.675, 2, 0, 0.3, 0, 0.030993, 0.019257, 0.02262, 0.0186324, 0.0165091, 0.0180149, 0.0120491, 0.0174048, 0.00879393, 0.0168023, 0.00641819, 0.0162077, 0.00468427, 0.015621, 0.00341878, 0.0150425, 0.00249517, 0.0144722, 0.00182109, 0.0139101, 0.00132911, 0.0133563, 0.000970043, 0.0128108, 0.000707981, 0.0122736, 0.000516717, 0.0117446, 0.000377125, 0.0112237, 0.000275244, 0.0107109, 0.000200886, 0.0102061, 0.000146617, 0.00970909, 0.000107008, 0.0092198, 7.81002e-05, 0.00873806, 5.70016e-05, 0.00826371, 4.16027e-05, 0.00779657, 3.03638e-05, 0.00733645, 2.2161e-05, 0.00688315, 1.6174e-05, 0.00643646, 1.18043e-05, 0.00599617, 8.61488e-06, 0.00556206, 6.28683e-06, 0.0051339, 4.58739e-06, 0.00471145, 3.34661e-06, 0.00429449, 2.44046e-06, 0.00388276, 1.77831e-06, 0.00347604, 1.29397e-06, 0.00307406, 9.39011e-07, 0.00267659, 6.77938e-07, 0.00228338, 4.84649e-07, 0.00189419, 3.39819e-07, 0.00150877, 2.2897e-07, 0.00112687, 1.41025e-07, 0.000748273, 6.72074e-08, 0.000372725
5.68897, 2.00297, -0.00958902, 0.305586, 0.0185767, 0.00558626, 0.0185767, -0.00103389, 0.00296949, -0.00958902, 5.69, 2, 0, 0.3, 0, 0.00558626, 0.0185767, 0.0040771, 0.0179645, 0.00297565, 0.01736, 0.00217176, 0.0167634, 0.00158504, 0.0161748, 0.00115683, 0.0155945, 0.000844306, 0.0150226, 0.000616211, 0.0144591, 0.000449737, 0.013904, 0.000328238, 0.0133576, 0.000239562, 0.0128196, 0.000174843, 0.0122902, 0.000127609, 0.0117692, 9.31346e-05, 0.0112566, 6.7974e-05, 0.0107524, 4.96107e-05, 0.0102564, 3.62083e-05, 0.00976847, 2.64266e-05, 0.00928852, 1.92875e-05, 0.00881639, 1.4077e-05, 0.00835192, 1.02741e-05, 0.00789494, 7.4986e-06, 0.00744526, 5.47286e-06, 0.00700269, 3.99436e-06, 0.00656704, 2.91525e-06, 0.00613808, 2.12764e-06, 0.00571562, 1.55277e-06, 0.00529941, 1.13316e-06, 0.00488925, 8.26844e-07, 0.0044849, 6.03203e-07, 0.00408612, 4.39875e-07, 0.00369269, 3.20528e-07, 0.00330436, 2.33229e-07, 0.00292089, 1.6925e-07, 0.00254205, 1.22193e-07, 0.0021676, 8.73545e-08, 0.0017973, 6.12499e-08, 0.00143092, 4.12702e-08, 0.00106823, 2.54188e-08, 0.000708996, 1.21136e-08, 0.000352992
5.71442, 2.00275, -0.00901539, 0.249087, 0.017667, -0.0509132, 0.017667, 0.00942292, 0.00274506, -0.00901539, 5.705, 2, 0, 0.3, 0, -0.0509132, 0.017667, -0.0371587, 0.0170745, -0.0271201, 0.0164902, -0.0197934, 0.0159141, -0.0144461, 0.0153465, -0.0105434, 0.0147875, -0.00769501, 0.0142371, -0.00561615, 0.0136954, -0.00409891, 0.0131624, -0.00299156, 0.0126381, -0.00218337, 0.0121225, -0.00159352, 0.0116156, -0.00116303, 0.0111172, -0.000848829, 0.0106273, -0.000619516, 0.0101459, -0.000452152, 0.00967273, -0.000330003, 0.00920772, -0.000240852, 0.00875072, -0.000175786, 0.00830157, -0.000128298, 0.00786011, -9.36385e-05, 0.00742616, -6.83422e-05, 0.00699953, -4.98797e-05, 0.00658002, -3.64046e-05, 0.00616745, -2.65696e-05, 0.00576159, -1.93913e-05, 0.00536223, -1.4152e-05, 0.00496916, -1.03276e-05, 0.00458216, -7.53585e-06, 0.00420099, -5.4976e-06, 0.00382544, -4.00902e-06, 0.00345528, -2.92129e-06, 0.00309027, -2.12565e-06, 0.00273019, -1.54255e-06, 0.00237481, -1.11367e-06, 0.0020239, -7.96149e-07, 0.00167724, -5.58232e-07, 0.00133461, -3.76137e-07, 0.000995779, -2.31667e-07, 0.000660542, -1.10404e-07, 0.000328683
5.71943, 2.0027, -0.00890619, 0.303088, 0.0174877, 0.00308791, 0.0174877, -0.000571504, 0.00270376, -0.00890619, 5.72, 2, 0, 0.3, 0, 0.00308791, 0.0174877, 0.00225369, 0.0168995, 0.00164484, 0.0163195, 0.00120048, 0.0157478, 0.000876162, 0.0151846, 0.00063946, 0.01463, 0.000466706, 0.0140841, 0.000340622, 0.0135469, 0.000248601, 0.0130184, 0.00018144, 0.0124987, 0.000132423, 0.0119877, 9.66479e-05, 0.0114853, 7.0538e-05, 0.0109915, 5.14819e-05, 0.0105062, 3.75739e-05, 0.0100293, 2.74232e-05, 0.00956071, 2.00148e-05, 0.00910025, 1.46078e-05, 0.0086478, 1.06615e-05, 0.00820319, 7.78132e-06, 0.00776625, 5.67921e-06, 0.00733681, 4.14499e-06, 0.00691469, 3.02522e-06, 0.00649968, 2.20796e-06, 0.00609159, 1.61146e-06, 0.0056902, 1.17609e-06, 0.00529531, 8.58323e-07, 0.0049067, 6.26373e-07, 0.00452415, 4.57053e-07, 0.00414743, 3.33432e-07, 0.00377632, 2.43149e-07, 0.00341059, 1.77178e-07, 0.00305002, 1.28922e-07, 0.00269438, 9.35561e-08, 0.00234344, 6.75447e-08, 0.00199698, 4.82868e-08, 0.00165477, 3.3857e-08, 0.0013166, 2.28129e-08, 0.000982249, 1.40507e-08, 0.000651503, 6.69604e-09, 0.000324154
5.72942, 2.00262, -0.00868637, 0.33017, 0.0171248, 0.0301702, 0.0171248, -0.00558384, 0.00262108, -0.00868637, 5.735, 2, 0, 0.3, 0, 0.0301702, 0.0171248, 0.0220195, 0.0165453, 0.0160708, 0.0159742, 0.0117292, 0.0154114, 0.00856047, 0.0148573, 0.0062478, 0.0143118, 0.00455991, 0.0137751, 0.00332802, 0.0132471, 0.00242893, 0.0127278, 0.00177274, 0.0122173, 0.00129382, 0.0117156, 0.00094429, 0.0112225, 0.000689186, 0.0107379, 0.000503, 0.0102619, 0.000367113, 0.00979429, 0.000267936, 0.00933493, 0.000195553, 0.00888369, 0.000142724, 0.00844044, 0.000104168, 0.00800501, 7.60268e-05, 0.00757723, 5.54883e-05, 0.00715692, 4.04983e-05, 0.00674391, 2.95577e-05, 0.00633798, 2.15727e-05, 0.00593894, 1.57446e-05, 0.00554659, 1.14909e-05, 0.00516071, 8.38617e-06, 0.00478109, 6.11993e-06, 0.0044075, 4.4656e-06, 0.00403974, 3.25777e-06, 0.00367758, 2.37567e-06, 0.00332078, 1.7311e-06, 0.00296914, 1.25962e-06, 0.00262243, 9.14082e-07, 0.00228043, 6.5994e-07, 0.00194291, 4.71782e-07, 0.00160965, 3.30797e-07, 0.00128045, 2.22891e-07, 0.000955092, 1.37281e-07, 0.000633364, 6.54231e-08, 0.000315065
5.74754, 2.0025, -0.00836736, 0.313288, 0.0165852, 0.0132877, 0.0165852, -0.00245926, 0.0025041, -0.00836736, 5.75, 2, 0, 0.3, 0, 0.0132877, 0.0165852, 0.00969793, 0.0160195, 0.00707798, 0.0154623, 0.00516582, 0.0149135, 0.00377024, 0.0143734, 0.00275168, 0.013842, 0.0020083, 0.0133193, 0.00146574, 0.0128054, 0.00106976, 0.0123003, 0.000780758, 0.0118039, 0.000569831, 0.0113162, 0.000415888, 0.0108372, 0.000303534, 0.0103667, 0.000221533, 0.00990459, 0.000161685, 0.00945086, 0.000118006, 0.00900535, 8.61263e-05, 0.0085679, 6.28593e-05, 0.00813838, 4.58779e-05, 0.00771661, 3.3484e-05, 0.00730242, 2.44384e-05, 0.00689564, 1.78364e-05, 0.00649609, 1.30179e-05, 0.00610355, 9.50112e-06, 0.00571785, 6.93432e-06, 0.00533877, 5.06088e-06, 0.0049661, 3.69347e-06, 0.00459964, 2.69537e-06, 0.00423917, 1.96676e-06, 0.00388447, 1.4348e-06, 0.00353532, 1.0463e-06, 0.00319152, 7.62419e-07, 0.00285283, 5.54767e-07, 0.00251905, 4.02584e-07, 0.00218996, 2.90653e-07, 0.00186534, 2.07784e-07, 0.00154498, 1.45691e-07, 0.00122868, 9.81667e-08, 0.00091623, 6.04619e-08, 0.000607428, 2.88139e-08, 0.000302081
5.77327, 2.00232, -0.00786382, 0.255309, 0.0157352, -0.0446908, 0.0157352, 0.00827128, 0.00231902, -0.00786382, 5.765, 2, 0, 0.3, 0, -0.0446908, 0.0157352, -0.0326173, 0.0151912, -0.0238056, 0.0146557, -0.0173743, 0.0141289, -0.0126805, 0.0136108, -0.0092548, 0.0131015, -0.00675455, 0.012601, -0.00492976, 0.0121092, -0.00359795, 0.0116263, -0.00262594, 0.0111521, -0.00191653, 0.0106865, -0.00139877, 0.0102295, -0.00102088, 0.00978104, -0.000745089, 0.00934094, -0.000543801, 0.0089091, -0.000396892, 0.00848539, -0.000289671, 0.00806965, -0.000211416, 0.00766174, -0.000154302, 0.00726148, -0.000112618, 0.00686871, -8.21943e-05, 0.00648325, -5.99897e-05, 0.00610491, -4.37836e-05, 0.00573349, -3.19554e-05, 0.00536881, -2.33224e-05, 0.00501065, -1.70214e-05, 0.00465882, -1.24224e-05, 0.00431312, -9.06539e-06, 0.00397332, -6.61485e-06, 0.00363923, -4.8257e-06, 0.00331064, -3.51906e-06, 0.00298733, -2.56426e-06, 0.00266909, -1.86586e-06, 0.00235573, -1.35402e-06, 0.00204702, -9.77562e-07, 0.00174278, -6.98846e-07, 0.00144279, -4.90007e-07, 0.00114687, -3.30167e-07, 0.00085481, -2.03353e-07, 0.000566436, -9.69107e-08, 0.000281557
5.78348, 2.00224, -0.00766546, 0.281185, 0.0154307, -0.0188151, 0.0154307, 0.00348227, 0.00223908, -0.00766546, 5.78, 2, 0, 0.3, 0, -0.0188151, 0.0154307, -0.0137321, 0.0148926, -0.0100223, 0.0143633, -0.00731472, 0.0138429, -0.0053386, 0.0133313, -0.00389634, 0.0128287, -0.00284371, 0.012335, -0.00207546, 0.0118502, -0.00151476, 0.0113743, -0.00110554, 0.0109072, -0.000806872, 0.0104489, -0.000588891, 0.00999926, -0.0004298, 0.00955817, -0.000313688, 0.00912552, -0.000228944, 0.0087012, -0.000167094, 0.00828505, -0.000121953, 0.00787692, -8.90077e-05, 0.00747665, -6.49624e-05, 0.00708408, -4.74129e-05, 0.00669903, -3.46044e-05, 0.00632132, -2.52561e-05, 0.00595076, -1.84332e-05, 0.00558714, -1.34534e-05, 0.00523029, -9.81889e-06, 0.00488, -7.16613e-06, 0.00453605, -5.2299e-06, 0.00419826, -3.81659e-06, 0.0038664, -2.7849e-06, 0.00354028, -2.03165e-06, 0.00321969, -1.48155e-06, 0.00290441, -1.07957e-06, 0.00259424, -7.85542e-07, 0.00228899, -5.70053e-07, 0.00198843, -4.11561e-07, 0.00169239, -2.94219e-07, 0.00140065, -2.06296e-07, 0.00111303, -1.39002e-07, 0.000829331, -8.56131e-08, 0.00054938, -4.08001e-08, 0.000272992
5.79469, 2.00215, -0.00743562, 0.301653, 0.0150723, 0.00165305, 0.0150723, -0.000305944, 0.00214774, -0.00743562, 5.795, 2, 0, 0.3, 0, 0.00165305, 0.0150723, 0.00120647, 0.0145416, 0.000880536, 0.0140199, 0.000642653, 0.0135072, 0.000469036, 0.0130036, 0.000342323, 0.0125091, 0.000249842, 0.0120237, 0.000182345, 0.0115472, 0.000133084, 0.0110798, 9.71301e-05, 0.0106213, 7.08899e-05, 0.0101717, 5.17386e-05, 0.00973077, 3.77612e-05, 0.00929849, 2.75598e-05, 0.0088747, 2.01145e-05, 0.00845929, 1.46805e-05, 0.00805209, 1.07145e-05, 0.00765295, 7.82001e-06, 0.0072617, 5.70744e-06, 0.00687818, 4.16558e-06, 0.00650221, 3.04026e-06, 0.00613359, 2.21894e-06, 0.00577215, 1.6195e-06, 0.00541767, 1.18199e-06, 0.00506998, 8.62664e-07, 0.00472886, 6.29599e-07, 0.00439411, 4.59486e-07, 0.00406553, 3.35317e-07, 0.00374291, 2.44674e-07, 0.00342605, 1.78496e-07, 0.00311474, 1.30165e-07, 0.00280878, 9.48487e-08, 0.00250796, 6.90158e-08, 0.00221209, 5.00834e-08, 0.00192096, 3.61587e-08, 0.00163438, 2.58494e-08, 0.00135216, 1.81247e-08, 0.00107411, 1.22124e-08, 0.000800038, 7.52176e-09, 0.000529778, 3.5846e-09, 0.000262279
5.80677, 2.00207, -0.00721771, 0.317465, 0.0146999, 0.0174654, 0.0146999, -0.00323246, 0.00206869, -0.00721771, 5.81, 2, 0, 0.3, 0, 0.0174654, 0.0146999, 0.012747, 0.0141789, 0.00930332, 0.013667, 0.00678997, 0.0131642, 0.00495561, 0.0126704, 0.00361682, 0.0121857, 0.00263971, 0.0117102, 0.00192657, 0.0112436, 0.0014061, 0.010786, 0.00102623, 0.0103374, 0.000748988, 0.00989753, 0.000546645, 0.00946638, 0.000398966, 0.00904382, 0.000291184, 0.00862972, 0.00021252, 0.00822394, 0.000155107, 0.00782633, 0.000113205, 0.00743672, 8.26224e-05, 0.00705496, 6.03021e-05, 0.00668087, 4.40115e-05, 0.00631428, 3.21219e-05, 0.00595498, 2.34442e-05, 0.0056028, 1.71108e-05, 0.00525755, 1.24883e-05, 0.00491901, 9.1145e-06, 0.00458701, 6.65204e-06, 0.00426133, 4.85471e-06, 0.00394177, 3.5428e-06, 0.00362814, 2.58511e-06, 0.00332022, 1.88591e-06, 0.00301782, 1.37526e-06, 0.00272073, 1.00213e-06, 0.00242877, 7.29188e-07, 0.00214172, 5.29158e-07, 0.0018594, 3.82036e-07, 0.00158161, 2.73112e-07, 0.00130818, 1.91497e-07, 0.0010389, 1.29031e-07, 0.000773615, 7.94713e-08, 0.000510444, 3.78731e-08, 0.000249462
5.81883, 2.00198, -0.00699217, 0.33334, 0.0143359, 0.0333395, 0.0143359, -0.00617041, 0.00198181, -0.00699217, 5.825, 2, 0, 0.3, 0, 0.0333395, 0.0143359, 0.0243327, 0.0138233, 0.017759, 0.0133197, 0.0129613, 0.0128254, 0.00945974, 0.0123403, 0.00690412, 0.0118644, 0.00503893, 0.0113977, 0.00367762, 0.0109401, 0.00268409, 0.0104915, 0.00195897, 0.0100519, 0.00142974, 0.00962114, 0.00104349, 0.00919911, 0.000761584, 0.0087857, 0.000555839, 0.00838077, 0.000405678, 0.00798417, 0.000296083, 0.00759575, 0.000216096, 0.00721535, 0.000157717, 0.00684279, 0.00011511, 0.0064779, 8.40134e-05, 0.00612049, 6.13173e-05, 0.00577038, 4.47526e-05, 0.00542738, 3.26627e-05, 0.0050913, 2.38388e-05, 0.00476194, 1.73986e-05, 0.00443909, 1.2698e-05, 0.00412257, 9.26713e-06, 0.00381216, 6.76282e-06, 0.00350768, 4.93471e-06, 0.00320892, 3.59999e-06, 0.00291567, 2.62523e-06, 0.00262775, 1.91295e-06, 0.00234496, 1.39194e-06, 0.0020671, 1.01011e-06, 0.00179398, 7.29266e-07, 0.00152543, 5.21342e-07, 0.00126125, 3.65547e-07, 0.00100126, 2.46306e-07, 0.000742835, 1.51702e-07, 0.00048379, 7.22958e-08, 0.000233124
5.8449, 2.00184, -0.00659305, 0.273513, 0.0136253, -0.0264866, 0.0136253, 0.00490209, 0.00184351, -0.00659305, 5.84, 2, 0, 0.3, 0, -0.0264866, 0.0136253, -0.0193311, 0.0131328, -0.0141087, 0.0126495, -0.0102971, 0.0121753, -0.0075153, 0.0117102, -0.00548499, 0.0112543, -0.00400318, 0.0108074, -0.00292169, 0.0103695, -0.00213238, 0.00994057, -0.0015563, 0.00952042, -0.00113586, 0.00910898, -0.000829, 0.00870612, -0.000605042, 0.00831173, -0.000441587, 0.00792565, -0.000322291, 0.00754774, -0.000235223, 0.00717784, -0.000171678, 0.00681578, -0.000125299, 0.0064614, -9.14494e-05, 0.00611452, -6.67445e-05, 0.00577496, -4.87136e-05, 0.00544254, -3.55537e-05, 0.00511706, -2.59489e-05, 0.00479834, -1.89388e-05, 0.00448618, -1.38223e-05, 0.0041804, -1.0088e-05, 0.00388079, -7.36229e-06, 0.00358717, -5.37273e-06, 0.00329933, -3.92038e-06, 0.0030171, -2.86002e-06, 0.00274027, -2.08562e-06, 0.00246865, -1.51975e-06, 0.00220207, -1.10583e-06, 0.00194032, -8.0248e-07, 0.00168324, -5.79366e-07, 0.00143065, -4.14181e-07, 0.00118236, -2.90409e-07, 0.000935111, -1.95678e-07, 0.000684734, -1.2052e-07, 0.000439681, -5.74355e-08, 0.000208646
5.85583, 2.00178, -0.00640327, 0.29549, 0.0132875, -0.00450974, 0.0132875, 0.000834655, 0.00177749, -0.00640327, 5.855, 2, 0, 0.3, 0, -0.00450974, 0.0132875, -0.00329141, 0.0128045, -0.00240222, 0.0123307, -0.00175324, 0.011866, -0.00127959, 0.0114105, -0.000933902, 0.010964, -0.000681601, 0.0105265, -0.000497462, 0.010098, -0.000363069, 0.00967833, -0.000264984, 0.00926742, -0.000193397, 0.00886514, -0.00014115, 0.00847138, -0.000103017, 0.00808601, -7.51868e-05, 0.00770888, -5.48749e-05, 0.00733985, -4.00503e-05, 0.00697874, -2.92307e-05, 0.0066254, -2.1334e-05, 0.00627966, -1.55706e-05, 0.00594134, -1.13643e-05, 0.00561026, -8.29422e-06, 0.00528625, -6.05356e-06, 0.0049691, -4.41819e-06, 0.00465864, -3.22461e-06, 0.00435467, -2.35346e-06, 0.00405701, -1.71763e-06, 0.00376546, -1.25354e-06, 0.00347983, -9.14788e-07, 0.00319993, -6.67504e-07, 0.00292557, -4.86961e-07, 0.00265657, -3.55108e-07, 0.00239273, -2.5876e-07, 0.00213387, -1.88284e-07, 0.00187982, -1.36634e-07, 0.0016304, -9.86458e-08, 0.00138542, -7.05205e-08, 0.00114094, -4.94466e-08, 0.00089082, -3.33171e-08, 0.000643281, -2.05204e-08, 0.000406873, -9.77925e-09, 0.000189798
5.86764, 2.00171, -0.00622112, 0.312734, 0.0129816, 0.0127341, 0.0129816, -0.0023568, 0.00170964, -0.00622112, 5.87, 2, 0, 0.3, 0, 0.0127341, 0.0129816, 0.0092939, 0.0125063, 0.0067831, 0.0120401, 0.0049506, 0.0115832, 0.00361316, 0.0111354, 0.00263704, 0.0106967, 0.00192463, 0.0102671, 0.00140468, 0.00984645, 0.00102519, 0.00943466, 0.00074823, 0.00903163, 0.000546091, 0.00863725, 0.000398562, 0.00825137, 0.000290888, 0.00787387, 0.000212304, 0.00750459, 0.000154949, 0.00714339, 0.000113089, 0.0067901, 8.25382e-05, 0.00644455, 6.02405e-05, 0.00610657, 4.39665e-05, 0.00577599, 3.2089e-05, 0.00545262, 2.34203e-05, 0.00513628, 1.70933e-05, 0.00482679, 1.24756e-05, 0.00452395, 9.10529e-06, 0.00422758, 6.64543e-06, 0.00393749, 4.85004e-06, 0.00365349, 3.5396e-06, 0.00337538, 2.58307e-06, 0.00310299, 1.88482e-06, 0.00283612, 1.37502e-06, 0.0025746, 1.00271e-06, 0.00231822, 7.30656e-07, 0.00206682, 5.31655e-07, 0.00182023, 3.85812e-07, 0.00157825, 2.78544e-07, 0.00133629, 1.99128e-07, 0.00108635, 1.39621e-07, 0.000836426, 9.40769e-08, 0.000594922, 5.7943e-08, 0.00036988, 2.76135e-08, 0.000169051
5.89195, 2.00157, -0.0058449, 0.262424, 0.0123488, -0.0375758, 0.0123488, 0.00695445, 0.00157012, -0.0058449, 5.885, 2, 0, 0.3, 0, -0.0375758, 0.0123488, -0.0274244, 0.0118893, -0.0200156, 0.0114391, -0.0146082, 0.0109983, -0.0106617, 0.0105667, -0.00778138, 0.0101443, -0.00567919, 0.00973102, -0.00414492, 0.00932672, -0.00302514, 0.0089313, -0.00220788, 0.00854465, -0.00161141, 0.00816664, -0.00117608, 0.00779711, -0.000858354, 0.00743594, -0.000626466, 0.00708295, -0.000457224, 0.00673798, -0.000333704, 0.00640088, -0.000243554, 0.00607146, -0.000177758, 0.00574956, -0.000129736, 0.00543499, -9.46884e-05, 0.00512756, -6.91085e-05, 0.00482711, -5.0439e-05, 0.00453344, -3.68129e-05, 0.00424636, -2.68679e-05, 0.00396568, -1.96093e-05, 0.00369123, -1.43115e-05, 0.00342281, -1.04446e-05, 0.00316024, -7.62213e-06, 0.00290334, -5.56173e-06, 0.00265191, -4.05742e-06, 0.0024058, -2.9588e-06, 0.00216481, -2.15602e-06, 0.00192877, -1.56881e-06, 0.00169752, -1.13845e-06, 0.00146601, -8.21929e-07, 0.00122487, -5.87586e-07, 0.00098159, -4.11995e-07, 0.000744146, -2.77602e-07, 0.000520108, -1.70978e-07, 0.000316732, -8.14819e-08, 0.000141055
5.90245, 2.00151, -0.00569517, 0.28675, 0.0120969, -0.01325, 0.0120969, 0.00245228, 0.0015138, -0.00569517, 5.9, 2, 0, 0.3, 0, -0.01325, 0.0120969, -0.00967042, 0.0116436, -0.0070579, 0.0111997, -0.00515116, 0.0107652, -0.00375954, 0.01034, -0.00274388, 0.00992397, -0.0020026, 0.00951709, -0.00146158, 0.00911923, -0.00106673, 0.00873027, -0.000778543, 0.00835008, -0.000568215, 0.00797853, -0.000414709, 0.00761548, -0.000302673, 0.00726076, -0.000220905, 0.00691422, -0.000161227, 0.0065757, -0.000117671, 0.00624503, -8.5882e-05, 0.00592203, -6.2681e-05, 0.00560652, -4.57477e-05, 0.00529833, -3.33891e-05, 0.00499727, -2.43691e-05, 0.00470316, -1.77858e-05, 0.00441581, -1.2981e-05, 0.00413504, -9.47417e-06, 0.00386066, -6.91465e-06, 0.00359248, -5.04653e-06, 0.00333032, -3.683e-06, 0.003074, -2.68772e-06, 0.00282334, -1.96118e-06, 0.00257815, -1.43073e-06, 0.00233826, -1.04333e-06, 0.00210349, -7.60256e-07, 0.00187368, -5.53194e-07, 0.00164319, -4.01442e-07, 0.00140098, -2.89829e-07, 0.00115438, -2.07195e-07, 0.000911286, -1.45278e-07, 0.000679159, -9.78882e-08, 0.000465136, -6.02904e-08, 0.000276107, -2.87322e-08, 0.000118821
5.91389, 2.00145, -0.00552589, 0.306021, 0.0118252, 0.00602106, 0.0118252, -0.00111436, 0.00144693, -0.00552589, 5.915, 2, 0, 0.3, 0, 0.00602106, 0.0118252, 0.00439443, 0.0113777, 0.00320725, 0.0109399, 0.00234079, 0.0105115, 0.00170841, 0.0100925, 0.00124687, 0.00968283, 0.00091002, 0.00928238, 0.000664172, 0.00889102, 0.000484741, 0.00850863, 0.000353785, 0.00813507, 0.000258208, 0.0077702, 0.000188452, 0.00741386, 0.000137541, 0.0070659, 0.000100384, 0.00672615, 7.32646e-05, 0.00639444, 5.3472e-05, 0.0060706, 3.90265e-05, 0.00575446, 2.84835e-05, 0.00544582, 2.07887e-05, 0.00514452, 1.51727e-05, 0.00485036, 1.10738e-05, 0.00456316, 8.08223e-06, 0.00428273, 5.89883e-06, 0.00400889, 4.30525e-06, 0.00374145, 3.14216e-06, 0.00348023, 2.29324e-06, 0.00322504, 1.67363e-06, 0.0029757, 1.22135e-06, 0.00273204, 8.91199e-07, 0.00249386, 6.50152e-07, 0.00226101, 4.74112e-07, 0.0020333, 3.45476e-07, 0.00180457, 2.51382e-07, 0.00156224, 1.82423e-07, 0.00131347, 1.31704e-07, 0.00106603, 9.41535e-08, 0.000827236, 6.60172e-08, 0.000604076, 4.44824e-08, 0.000403249, 2.73972e-08, 0.000231296, 1.30565e-08, 9.46974e-05
5.92614, 2.00138, -0.00534517, 0.32085, 0.0114986, 0.0208504, 0.0114986, -0.00385896, 0.0013837, -0.00534517, 5.93, 2, 0, 0.3, 0, 0.0208504, 0.0114986, 0.0152176, 0.0110605, 0.0111064, 0.0106319, 0.00810597, 0.0102128, 0.00591609, 0.00980305, 0.00431782, 0.00940258, 0.00315133, 0.00901127, 0.00229997, 0.008629, 0.00167862, 0.00825565, 0.00122513, 0.00789106, 0.000894154, 0.00753509, 0.000652594, 0.00718759, 0.000476292, 0.0068484, 0.00034762, 0.00651734, 0.000253709, 0.00619426, 0.000185169, 0.00587897, 0.000135146, 0.0055713, 9.8636e-05, 0.00527107, 7.19895e-05, 0.00497809, 5.25417e-05, 0.00469219, 3.83476e-05, 0.00441318, 2.79881e-05, 0.00414088, 2.04272e-05, 0.0038751, 1.49087e-05, 0.00361566, 1.0881e-05, 0.00336238, 7.94131e-06, 0.00311507, 5.79563e-06, 0.00287356, 4.22945e-06, 0.00263768, 3.08615e-06, 0.00240724, 2.25142e-06, 0.00218208, 1.64181e-06, 0.00195553, 1.19635e-06, 0.00171355, 8.70516e-07, 0.00146312, 6.31717e-07, 0.00121188, 4.5608e-07, 0.000967038, 3.26046e-07, 0.000735403, 2.28612e-07, 0.000523518, 1.54039e-07, 0.000337733, 9.48741e-08, 0.000184324, 4.52135e-08, 7.20014e-05
