pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
5.9709, 1.01336, -0.00442774, 0.486598, 0.00166597, -0.0134025, 0.00166597, 0.00633975, 0.0133592, -0.00442774, 5.96456, 1, 0, 0.5, 0, -0.0134025, 0.00166597, -0.0119851, 0.00211948, -0.0107175, 0.00254243, -0.00958383, 0.00293929, -0.00857, 0.00331436, -0.00766329, 0.00367173, -0.00685238, 0.00401529, -0.00612712, 0.0043488, -0.00547845, 0.00467589, -0.00489826, 0.00500012, -0.00437931, 0.00532502, -0.00391509, 0.00563504, -0.00349981, 0.00589086, -0.00312828, 0.00607815, -0.00279585, 0.00618406, -0.00249837, 0.00619703, -0.00223212, 0.00610732, -0.00199377, 0.00590758, -0.00178034, 0.00559364, -0.00158917, 0.00516525, -0.00141786, 0.00462685, -0.00126427, 0.00398834, -0.00112649, 0.00328612, -0.00100279, 0.00262748, -0.000891626, 0.00203686, -0.000791606, 0.00152321, -0.000701481, 0.00109074, -0.000620124, 0.000739552, -0.000546519, 0.000466343, -0.000479745, 0.000265093, -0.000418968, 0.000127771, -0.000363428, 4.49576e-05, -0.000312432, 6.39283e-06, -0.00026534, 2.67531e-10, -0.000221565, -3.61472e-12, -0.00018056, 5.20027e-13, -0.000141812, 3.64419e-13, -0.000104836, 2.73992e-13, -6.91713e-05, 1.82464e-13, -3.43708e-05, 9.12064e-14
5.99257, 1.01324, -0.00434143, 0.493633, 0.00171967, -0.00636695, 0.00171967, 0.00301175, 0.0132431, -0.00434143, 5.98956, 1, 0, 0.5, 0, -0.00636695, 0.00171967, -0.0056936, 0.0021934, -0.00509142, 0.00263771, -0.00455288, 0.00305729, -0.00407125, 0.00345667, -0.00364051, 0.00384014, -0.00325528, 0.00421185, -0.00291074, 0.00457581, -0.00260259, 0.00493595, -0.00232696, 0.00529614, -0.00208043, 0.00564106, -0.0018599, 0.00593089, -0.00166261, 0.00615047, -0.00148611, 0.00628613, -0.00132819, 0.00632546, -0.00118687, 0.00625786, -0.00106039, 0.00607512, -0.000947157, 0.00577225, -0.000845766, 0.00534821, -0.000754948, 0.00480683, -0.000673566, 0.00415753, -0.000600604, 0.00343747, -0.00053515, 0.00275856, -0.000476385, 0.00214686, -0.000423575, 0.00161232, -0.000376059, 0.00116, -0.000333244, 0.0007907, -0.000294595, 0.000501629, -0.000259628, 0.000287169, -0.000227907, 0.00013957, -0.000199034, 4.96061e-05, -0.00017265, 7.14199e-06, -0.000148423, 2.98012e-10, -0.000126052, -3.97676e-12, -0.000105257, 6.1617e-13, -8.57766e-05, 4.53067e-13, -6.7369e-05, 3.62798e-13, -4.98034e-05, 2.71695e-13, -3.28604e-05, 1.80955e-13, -1.63282e-05, 9.04131e-14
6.01461, 1.01314, -0.00427944, 0.499889, 0.00188192, -0.000110766, 0.00188192, 5.23955e-05, 0.0131375, -0.00427944, 6.01456, 1, 0, 0.5, 0, -0.000110766, 0.00188192, -9.90516e-05, 0.0023704, -8.85754e-05, 0.00283159, -7.92065e-05, 0.00327035, -7.08276e-05, 0.00369136, -6.3334e-05, 0.00409914, -5.66321e-05, 0.00449806, -5.06382e-05, 0.00489238, -4.52772e-05, 0.00528633, -4.04822e-05, 0.00566471, -3.61932e-05, 0.00598714, -3.23566e-05, 0.00623765, -2.89245e-05, 0.00640172, -2.58539e-05, 0.00646611, -2.31066e-05, 0.00641933, -2.0648e-05, 0.00625234, -1.84475e-05, 0.00595929, -1.64777e-05, 0.00553841, -1.47138e-05, 0.00499285, -1.31338e-05, 0.00433161, -1.1718e-05, 0.00359261, -1.04487e-05, 0.0028925, -9.31e-06, 0.00225894, -8.28767e-06, 0.0017029, -7.36893e-06, 0.00123026, -6.5423e-06, 0.00084247, -5.79745e-06, 0.000537272, -5.12507e-06, 0.000309425, -4.51676e-06, 0.000151444, -3.9649e-06, 5.42757e-05, -3.4626e-06, 7.89319e-06, -3.00359e-06, 3.26716e-10, -2.58212e-06, -4.30582e-12, -2.19293e-06, 7.12074e-13, -1.83115e-06, 5.41465e-13, -1.49226e-06, 4.51077e-13, -1.17202e-06, 3.60237e-13, -8.6643e-07, 2.6994e-13, -5.71672e-07, 1.79883e-13, -2.84061e-07, 8.99109e-14
6.03949, 1.01302, -0.00420267, 0.50016, 0.00205456, 0.000159667, 0.00205456, -7.55271e-05, 0.0130161, -0.00420267, 6.03956, 1, 0, 0.5, 0, 0.000159667, 0.00205456, 0.000142781, 0.00256078, 0.00012768, 0.00304204, 0.000114175, 0.00350336, 0.000102097, 0.00394966, 9.12948e-05, 0.00438568, 8.16342e-05, 0.00481606, 7.2994e-05, 0.00524537, 6.52662e-05, 0.00565867, 5.83543e-05, 0.00601515, 5.21718e-05, 0.00629803, 4.66415e-05, 0.00649199, 4.16941e-05, 0.00658295, 3.7268e-05, 0.00655859, 3.33077e-05, 0.00640903, 2.97637e-05, 0.00612761, 2.65918e-05, 0.0057118, 2.37523e-05, 0.00516413, 2.12097e-05, 0.00449314, 1.89322e-05, 0.00373747, 1.68913e-05, 0.00301821, 1.50616e-05, 0.00236462, 1.34202e-05, 0.00178863, 1.19465e-05, 0.00129698, 1.06222e-05, 0.000891788, 9.43061e-06, 0.000571327, 8.35692e-06, 0.000330748, 7.3877e-06, 0.000162849, 6.51082e-06, 5.87719e-05, 5.71533e-06, 8.61827e-06, 4.99128e-06, 3.52679e-10, 4.32962e-06, -4.59026e-12, 3.72208e-06, 8.05223e-13, 3.16107e-06, 6.27663e-13, 2.63957e-06, 5.37254e-13, 2.15106e-06, 4.46861e-13, 1.68944e-06, 3.57196e-13, 1.24894e-06, 2.67818e-13, 8.24055e-07, 1.78529e-13, 4.09469e-07, 8.92607e-14
6.05949, 1.01292, -0.00414545, 0.51072, 0.00231604, 0.0107202, 0.00231604, -0.00507097, 0.0129245, -0.00414545, 6.06456, 1, 0, 0.5, 0, 0.0107202, 0.00231604, 0.00958647, 0.00283877, 0.00857256, 0.00333961, 0.0076658, 0.00382376, 0.00685487, 0.00429634, 0.00612963, 0.00476235, 0.005481, 0.00522672, 0.00490089, 0.00567468, 0.00438204, 0.00606488, 0.00391797, 0.0063797, 0.00350287, 0.00660298, 0.00313156, 0.00671977, 0.00279939, 0.00671691, 0.00250221, 0.00658365, 0.00223631, 0.00631251, 0.00199837, 0.0059002, 0.0017854, 0.00534864, 0.00159475, 0.00466592, 0.00142404, 0.0038915, 0.00127113, 0.00315119, 0.0011341, 0.00247587, 0.00101125, 0.0018785, 0.000901046, 0.00136664, 0.000802102, 0.000943087, 0.000713184, 0.00060662, 0.000633181, 0.000352768, 0.000561092, 0.000174587, 0.000496018, 6.33838e-05, 0.000437143, 9.35951e-06, 0.000383733, 3.76505e-10, 0.00033512, -4.83624e-12, 0.000290695, 8.99151e-13, 0.000249904, 7.14621e-13, 0.000212237, 6.23881e-13, 0.000177223, 5.33697e-13, 0.000144424, 4.4442e-13, 0.000113431, 3.55462e-13, 8.38553e-05, 2.6659e-13, 5.53279e-05, 1.7773e-13, 2.74921e-05, 8.88719e-14
6.08232, 1.01284, -0.0041197, 0.515297, 0.0027369, 0.0152968, 0.0027369, -0.00723585, 0.0128408, -0.0041197, 6.08956, 1, 0, 0.5, 0, 0.0152968, 0.0027369, 0.0136791, 0.00326835, 0.0122323, 0.00378242, 0.0109385, 0.00428445, 0.00978134, 0.00477972, 0.00874647, 0.00527344, 0.00782094, 0.00575083, 0.00699317, 0.00616967, 0.00625281, 0.00651154, 0.00559062, 0.00675946, 0.0049983, 0.00689762, 0.00446847, 0.00691198, 0.00399449, 0.0067909, 0.00357045, 0.00652605, 0.00319103, 0.00611338, 0.0028515, 0.00555415, 0.00254762, 0.00485602, 0.00227558, 0.0040593, 0.00203199, 0.0032949, 0.00181379, 0.0025953, 0.00161827, 0.00197442, 0.00144297, 0.00144061, 0.00128572, 0.000997307, 0.00114453, 0.000643765, 0.00101765, 0.000375851, 0.000903497, 0.000186845, 0.000800632, 6.81824e-05, 0.000707776, 1.0128e-05, 0.000623767, 3.97011e-10, 0.000547555, -5.02552e-12, 0.000478188, 9.94563e-13, 0.000414798, 8.03349e-13, 0.000356593, 7.11992e-13, 0.000302845, 6.21774e-13, 0.000252883, 5.32621e-13, 0.000206082, 4.43798e-13, 0.000161857, 3.55046e-13, 0.000119655, 2.66295e-13, 7.89484e-05, 1.77534e-13, 3.9229e-05, 8.87759e-14
6.10789, 1.01273, -0.00404436, 0.5141, 0.00308171, 0.0140995, 0.00308171, -0.00666949, 0.0127326, -0.00404436, 6.11456, 1, 0, 0.5, 0, 0.0140995, 0.00308171, 0.0126084, 0.00363435, 0.0112749, 0.00417359, 0.0100823, 0.00470501, 0.00901574, 0.00523417, 0.00806187, 0.00574651, 0.00720878, 0.0061994, 0.0064458, 0.00657362, 0.0057634, 0.00685135, 0.00515303, 0.00701595, 0.00460708, 0.00705255, 0.00411872, 0.00694869, 0.00368184, 0.00669522, 0.00329098, 0.00628735, 0.00294126, 0.00572574, 0.00262831, 0.00501761, 0.00234821, 0.00420402, 0.00209747, 0.00342031, 0.00187294, 0.00270056, 0.00167182, 0.00205969, 0.0014916, 0.00150688, 0.00133003, 0.00104622, 0.00118508, 0.000677491, 0.00105495, 0.000396936, 0.000938001, 0.000198106, 0.000832779, 7.2615e-05, 0.000737966, 1.08417e-05, 0.000652378, 4.13037e-10, 0.000574944, -5.15076e-12, 0.000504697, 1.08344e-12, 0.000440759, 8.87171e-13, 0.000382331, 7.95811e-13, 0.000328682, 7.06115e-13, 0.000279141, 6.17572e-13, 0.000233089, 5.29336e-13, 0.000189951, 4.41141e-13, 0.000149188, 3.52931e-13, 0.000110289, 2.64705e-13, 7.2769e-05, 1.76472e-13, 3.61585e-05, 8.82443e-14
6.12843, 1.01264, -0.00396187, 0.523523, 0.00346787, 0.0235231, 0.00346787, -0.0111271, 0.0126389, -0.00396187, 6.13956, 1, 0, 0.5, 0, 0.0235231, 0.00346787, 0.0210353, 0.00404665, 0.0188105, 0.0046164, 0.0168209, 0.005183, 0.0150415, 0.00573216, 0.0134501, 0.00622086, 0.0120268, 0.00662903, 0.0107539, 0.00693802, 0.0096154, 0.00713035, 0.0085971, 0.00719029, 0.00768626, 0.00710455, 0.00687149, 0.00686319, 0.00614262, 0.00646068, 0.00549054, 0.00589708, 0.00490708, 0.00517918, 0.00438496, 0.00434883, 0.00391766, 0.00354585, 0.00349933, 0.00280595, 0.00312473, 0.00214505, 0.0027892, 0.00157319, 0.00248853, 0.00109515, 0.00221897, 0.000711206, 0.00197714, 0.000418002, 0.00176003, 0.00020935, 0.00156492, 7.7038e-05, 0.00138937, 1.15533e-05, 0.00123119, 4.25023e-10, 0.0010884, -5.21577e-12, 0.000959212, 1.17001e-12, 0.000842016, 9.69979e-13, 0.000735344, 8.78862e-13, 0.000637865, 7.89795e-13, 0.000548359, 7.01874e-13, 0.000465707, 6.14192e-13, 0.000388876, 5.26505e-13, 0.000316907, 4.38782e-13, 0.000248899, 3.51035e-13, 0.000184002, 2.63278e-13, 0.000121405, 1.75519e-13, 6.03253e-05, 8.77667e-14
6.17775, 1.01243, -0.00374061, 0.472117, 0.00354396, -0.0278827, 0.00354396, 0.0131893, 0.0124287, -0.00374061, 6.16456, 1, 0, 0.5, 0, -0.0278827, 0.00354396, -0.0249339, 0.00417498, -0.0222968, 0.00479901, -0.0199384, 0.00540307, -0.0178292, 0.00594541, -0.0159429, 0.00640516, -0.0142558, 0.00676294, -0.012747, 0.00700062, -0.0113975, 0.00710182, -0.0101904, 0.00705266, -0.0091108, 0.00684261, -0.00814503, 0.00646562, -0.00728107, 0.00592127, -0.00650813, 0.00521599, -0.00581654, 0.00439169, -0.00519766, 0.00358998, -0.00464374, 0.00284789, -0.00414788, 0.00218245, -0.00370386, 0.00160458, -0.00330614, 0.00111986, -0.00294974, 0.000729214, -0.00263022, 0.000429826, -0.00234358, 0.000215951, -0.00208623, 7.97449e-05, -0.00185496, 1.20061e-05, -0.00164687, 4.28435e-10, -0.00145937, -5.1828e-12, -0.00129012, 1.22825e-12, -0.00113699, 1.0295e-12, -0.000998072, 9.41001e-13, -0.00087163, 8.54587e-13, -0.000756084, 7.6915e-13, -0.000649989, 6.83825e-13, -0.000552019, 5.98432e-13, -0.000460949, 5.12977e-13, -0.000375641, 4.27492e-13, -0.000295028, 3.41995e-13, -0.000218104, 2.56496e-13, -0.000143905, 1.70997e-13, -7.15057e-05, 8.55051e-14
6.19713, 1.01237, -0.00369198, 0.483997, 0.0042045, -0.0160027, 0.0042045, 0.00756975, 0.0123723, -0.00369198, 6.18956, 1, 0, 0.5, 0, -0.0160027, 0.0042045, -0.0143103, 0.00485816, -0.0127968, 0.00549199, -0.0114432, 0.00606321, -0.0102327, 0.00655014, -0.00915008, 0.00693254, -0.00818183, 0.00719138, -0.00731587, 0.00730942, -0.00654135, 0.00727185, -0.0058486, 0.0070673, -0.00522895, 0.00668895, -0.00467467, 0.00613574, -0.00417882, 0.00541367, -0.00373521, 0.00456563, -0.00333828, 0.00373849, -0.00298309, 0.00297094, -0.00266518, 0.00228098, -0.00238059, 0.00168035, -0.00212575, 0.00117524, -0.00189749, 0.000767048, -0.00169294, 0.000453271, -0.00150956, 0.000228365, -0.00134505, 8.45904e-05, -0.00119735, 1.27798e-05, -0.00106461, 4.30589e-10, -0.000945188, -5.10284e-12, -0.000837578, 1.31394e-12, -0.000740437, 1.11512e-12, -0.000652551, 1.02728e-12, -0.000572822, 9.41322e-13, -0.000500254, 8.56037e-13, -0.000433939, 7.7068e-13, -0.000373048, 6.85172e-13, -0.00031682, 5.99571e-13, -0.000264552, 5.1393e-13, -0.000215591, 4.28276e-13, -0.000169325, 3.42619e-13, -0.000125176, 2.56963e-13, -8.25914e-05, 1.71308e-13, -4.10392e-05, 8.56604e-14
6.21637, 1.01231, -0.00361568, 0.496185, 0.00489827, -0.00381515, 0.00489827, 0.00180468, 0.0123091, -0.00361568, 6.21456, 1, 0, 0.5, 0, -0.00381515, 0.00489827, -0.00341167, 0.00556292, -0.00305084, 0.00616416, -0.00272814, 0.00667938, -0.00243954, 0.00708749, -0.00218144, 0.00736859, -0.0019506, 0.00750455, -0.00174415, 0.00747968, -0.0015595, 0.00728177, -0.00139434, 0.00690321, -0.00124662, 0.00634234, -0.00111447, 0.00560473, -0.000996258, 0.00473419, -0.000890497, 0.00388272, -0.000795868, 0.00309068, -0.000711187, 0.00237703, -0.000635396, 0.00175432, -0.000567547, 0.00122938, -0.000506793, 0.000804081, -0.000452373, 0.000476247, -0.000403609, 0.000240545, -0.000359889, 8.93499e-05, -0.000320668, 1.35405e-05, -0.000285455, 4.26314e-10, -0.000253811, -4.93744e-12, -0.000225339, 1.39377e-12, -0.000199684, 1.19843e-12, -0.000176525, 1.11218e-12, -0.000155572, 1.02708e-12, -0.000136565, 9.42134e-13, -0.000119264, 8.56864e-13, -0.000103454, 7.71341e-13, -8.8937e-05, 6.8569e-13, -7.55319e-05, 5.99991e-13, -6.30709e-05, 5.14277e-13, -5.13984e-05, 4.28562e-13, -4.03683e-05, 3.42847e-13, -2.98428e-05, 2.57134e-13, -1.96903e-05, 1.71422e-13, -9.78402e-06, 8.5717e-14
6.23847, 1.01224, -0.00350839, 0.500909, 0.00560889, 0.0022738, 0.00560889, -0.00107557, 0.0122357, -0.00350839, 6.23954, 1, 0, 0.498635, 0, 0.0022738, 0.00560889, 0.00203333, 0.00624131, 0.00181827, 0.00678607, 0.00162595, 0.00722116, 0.00145394, 0.00752582, 0.00130012, 0.00768104, 0.00116254, 0.00767028, 0.0010395, 0.0074805, 0.000929448, 0.00710334, 0.000831016, 0.00653653, 0.000742972, 0.00578522, 0.000664215, 0.00489408, 0.000593761, 0.00402001, 0.000530728, 0.00320498, 0.00047433, 0.00246895, 0.000423861, 0.00182528, 0.00037869, 0.00128143, 0.000338253, 0.000839749, 0.000302044, 0.000498416, 0.000269611, 0.000252318, 0.000240547, 9.39584e-05, 0.000214491, 1.42784e-05, 0.000191115, 4.14779e-10, 0.000170129, -4.67908e-12, 0.000151269, 1.46595e-12, 0.0001343, 1.27839e-12, 0.00011901, 1.19482e-12, 0.000105207, 1.11102e-12, 9.27197e-05, 1.02663e-12, 8.13912e-05, 9.416e-13, 7.10801e-05, 8.562e-13, 6.16575e-05, 7.70639e-13, 5.30056e-05, 6.85023e-13, 4.50163e-05, 5.99392e-13, 3.75897e-05, 5.13761e-13, 3.0633e-05, 4.28131e-13, 2.40591e-05, 3.42503e-13, 1.7786e-05, 2.56876e-13, 1.17353e-05, 1.7125e-13, 5.83119e-06, 8.56305e-14
6.25844, 1.01216, -0.00336439, 0.505895, 0.00626594, 0.01252, 0.00626594, -0.00592234, 0.0121584, -0.00336439, 6.26436, 1, 0, 0.493374, 0, 0.01252, 0.00626594, 0.011196, 0.00684428, 0.0100118, 0.00731033, 0.00895283, 0.00764239, 0.00800575, 0.0078206, 0.00715874, 0.0078276, 0.00640122, 0.00764954, 0.00572371, 0.00727736, 0.00511775, 0.00670819, 0.00457576, 0.0059468, 0.00409097, 0.00503863, 0.00365732, 0.0041451, 0.00326938, 0.0033098, 0.00292231, 0.00255371, 0.00261177, 0.00189101, 0.00233388, 0.00132983, 0.00208515, 0.000873044, 0.0018625, 0.00051918, 0.00166312, 0.000263379, 0.00148454, 9.83009e-05, 0.00132451, 1.49756e-05, 0.00118103, 3.95736e-10, 0.00105232, -4.32946e-12, 0.000936768, 1.5285e-12, 0.000832922, 1.35344e-12, 0.000739487, 1.27372e-12, 0.000655295, 1.19168e-12, 0.000579295, 1.1081e-12, 0.000510536, 1.02352e-12, 0.000448159, 9.38454e-13, 0.000391383, 8.53198e-13, 0.0003395, 7.67884e-13, 0.000291861, 6.82558e-13, 0.00024787, 5.97232e-13, 0.000206977, 5.11909e-13, 0.000168672, 4.26588e-13, 0.000132475, 3.41269e-13, 9.79339e-05, 2.55951e-13, 6.4617e-05, 1.70633e-13, 3.21078e-05, 8.53217e-14
6.28109, 1.01209, -0.00322611, 0.500484, 0.00700499, 0.0163218, 0.00700499, -0.00772068, 0.0120906, -0.00322611, 6.28881, 1, 0, 0.484163, 0, 0.0163218, 0.00700499, 0.0145956, 0.00749312, 0.0130519, 0.00784415, 0.0116714, 0.00803723, 0.0104367, 0.0080541, 0.00933251, 0.00788006, 0.00834497, 0.00750526, 0.00746173, 0.00692617, 0.00667177, 0.00614713, 0.00596521, 0.00521452, 0.00533321, 0.00429505, 0.00476787, 0.0034339, 0.00426214, 0.002653, 0.00380968, 0.00196733, 0.00340484, 0.00138559, 0.00304256, 0.000911126, 0.00271832, 0.000542775, 0.00242805, 0.000275872, 0.00216813, 0.000103177, 0.00193532, 1.57539e-05, 0.0017267, 3.69647e-10, 0.00153966, -3.88596e-12, 0.00137187, 1.59368e-12, 0.00122122, 1.43494e-12, 0.00108584, 1.35942e-12, 0.000964034, 1.27885e-12, 0.000854277, 1.1956e-12, 0.0007552, 1.11097e-12, 0.000665562, 1.02575e-12, 0.000584243, 9.4032e-13, 0.000510228, 8.54835e-13, 0.000442591, 7.69342e-13, 0.000380486, 6.83851e-13, 0.000323137, 5.98364e-13, 0.000269827, 5.1288e-13, 0.00021989, 4.27398e-13, 0.000172701, 3.41917e-13, 0.000127672, 2.56437e-13, 8.42382e-05, 1.70957e-13, 4.18575e-05, 8.54833e-14
6.30638, 1.01201, -0.00302536, 0.484373, 0.00751218, 0.0133738, 0.00751218, -0.00632618, 0.0120054, -0.00302536, 6.31271, 1, 0, 0.470999, 0, 0.0133738, 0.00751218, 0.0119594, 0.0078957, 0.0106945, 0.00811693, 0.00956331, 0.00815672, 0.00855165, 0.00799966, 0.00764689, 0.00763524, 0.00683771, 0.0070594, 0.006114, 0.0062761, 0.00546672, 0.00533237, 0.00488778, 0.00439874, 0.00436993, 0.00352196, 0.00390671, 0.00272499, 0.00349232, 0.00202368, 0.00312158, 0.00142743, 0.00278986, 0.000940114, 0.00249302, 0.000560971, 0.00222734, 0.000285625, 0.0019895, 0.000107028, 0.00177653, 1.63756e-05, 0.00158577, 3.36585e-10, 0.00141482, -3.37761e-12, 0.00126157, 1.64022e-12, 0.00112408, 1.50194e-12, 0.00100065, 1.43176e-12, 0.000889718, 1.35337e-12, 0.000789911, 1.27116e-12, 0.000699979, 1.18723e-12, 0.000618796, 1.10265e-12, 0.000545349, 1.01786e-12, 0.000478718, 9.33025e-13, 0.000418071, 8.4819e-13, 0.00036265, 7.63361e-13, 0.000311763, 6.78537e-13, 0.000264772, 5.93715e-13, 0.000221091, 5.08896e-13, 0.000180174, 4.24078e-13, 0.000141508, 3.39261e-13, 0.000104612, 2.54445e-13, 6.90232e-05, 1.6963e-13, 3.42972e-05, 8.48189e-14
6.34822, 1.01188, -0.00265199, 0.427737, 0.00719646, -0.026148, 0.00719646, 0.0123688, 0.0118815, -0.00265199, 6.33585, 1, 0, 0.453885, 0, -0.026148, 0.00719646, -0.0233826, 0.00751565, -0.0209096, 0.00764635, -0.0186979, 0.00757297, -0.0167199, 0.00728499, -0.014951, 0.00677841, -0.0133689, 0.00605731, -0.0119539, 0.00516795, -0.0106884, 0.0042778, -0.00955643, 0.00343509, -0.00854395, 0.00266444, -0.00763827, 0.00198308, -0.00682807, 0.00140158, -0.00610322, 0.0009248, -0.00545465, 0.000552813, -0.00487427, 0.000281965, -0.00435482, 0.000105847, -0.00388981, 1.62256e-05, -0.00347342, 2.97588e-10, -0.00310044, -2.8812e-12, -0.00276622, 1.61278e-12, -0.00246658, 1.49841e-12, -0.00219777, 1.43623e-12, -0.00195643, 1.36307e-12, -0.00173955, 1.28533e-12, -0.00154441, 1.20574e-12, -0.00136858, 1.12551e-12, -0.00120985, 1.04512e-12, -0.00106625, 9.64696e-13, -0.000935975, 8.84286e-13, -0.0008174, 8.03884e-13, -0.000709043, 7.23489e-13, -0.000609549, 6.43096e-13, -0.000517674, 5.62706e-13, -0.00043227, 4.82317e-13, -0.00035227, 4.01929e-13, -0.000276673, 3.21543e-13, -0.000204534, 2.41156e-13, -0.000134952, 1.60771e-13, -6.70569e-05, 8.03887e-14
6.36805, 1.01184, -0.00249702, 0.411631, 0.00777075, -0.021188, 0.00777075, 0.0100226, 0.0118439, -0.00249702, 6.35803, 1, 0, 0.432819, 0, -0.021188, 0.00777075, -0.0189472, 0.0079077, -0.0169433, 0.00783474, -0.0151511, 0.00754048, -0.0135484, 0.00702024, -0.0121149, 0.00627763, -0.010833, 0.00536, -0.0096864, 0.0044405, -0.00866092, 0.00356901, -0.0077437, 0.00277108, -0.00692327, 0.00206467, -0.00618939, 0.00146095, -0.00553287, 0.000965188, -0.00494551, 0.000577742, -0.00441997, 0.000295115, -0.00394969, 0.00011096, -0.00352877, 1.70389e-05, -0.00315196, 2.57861e-10, -0.00281455, -2.32202e-12, -0.00251233, 1.68094e-12, -0.0022415, 1.58508e-12, -0.0019987, 1.52609e-12, -0.00178088, 1.45312e-12, -0.00158532, 1.3748e-12, -0.00140958, 1.29453e-12, -0.00125145, 1.21369e-12, -0.00110898, 1.13273e-12, -0.000980358, 1.05178e-12, -0.000863995, 9.70849e-13, -0.000758432, 8.89932e-13, -0.000662349, 8.09021e-13, -0.000574546, 7.28114e-13, -0.000493925, 6.47209e-13, -0.000419478, 5.66305e-13, -0.000350274, 4.85403e-13, -0.000285449, 4.04501e-13, -0.000224191, 3.236e-13, -0.000165736, 2.42699e-13, -0.000109353, 1.61799e-13, -5.4337e-05, 8.09025e-14
6.38879, 1.0118, -0.0023287, 0.387232, 0.0081709, -0.0205687, 0.0081709, 0.00972961, 0.0118043, -0.0023287, 6.37906, 1, 0, 0.407801, 0, -0.0205687, 0.0081709, -0.0183934, 0.00809776, -0.0164481, 0.0077968, -0.0147083, 0.00726257, -0.0131524, 0.00649826, -0.0117608, 0.00555221, -0.0105163, 0.00460329, -0.00940329, 0.00370299, -0.00840778, 0.00287776, -0.00751736, 0.00214631, -0.00672092, 0.00152036, -0.00600848, 0.00100561, -0.00537115, 0.0006027, -0.00480096, 0.000308285, -0.00429079, 0.000116083, -0.00383424, 1.7854e-05, -0.00342563, 2.20897e-10, -0.00305983, -1.86904e-12, -0.00273229, 1.75897e-12, -0.00243889, 1.6753e-12, -0.00217599, 1.61783e-12, -0.00194028, 1.54418e-12, -0.00172883, 1.46491e-12, -0.00153898, 1.38386e-12, -0.00136838, 1.30239e-12, -0.00121488, 1.22089e-12, -0.00107656, 1.13943e-12, -0.000951704, 1.05801e-12, -0.000838742, 9.76613e-13, -0.000736264, 8.9522e-13, -0.00064299, 8.13832e-13, -0.000557753, 7.32445e-13, -0.000479489, 6.51059e-13, -0.000407217, 5.69675e-13, -0.000340036, 4.88291e-13, -0.000277105, 4.06908e-13, -0.000217639, 3.25526e-13, -0.000160892, 2.44144e-13, -0.000106157, 1.62762e-13, -5.27489e-05, 8.13836e-14
