pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
2.29634, 5.16892e-05, 0.000143054, 0.281385, -0.00037486, -0.0186145, -0.00037486, 0.00706087, 5.243e-05, 0.000142011, 2.28928, -7.4081e-07, 1.04234e-06, 0.3, 0, -0.0186145, -0.00037486, -0.0161625, -0.000324528, -0.0140337, -0.000275974, -0.0121855, -0.000229049, -0.0105811, -0.000183609, -0.00918829, -0.000139514, -0.00797925, -9.66282e-05, -0.00692979, -5.48203e-05, -0.00601894, -1.39619e-05, -0.00522846, 2.60721e-05, -0.00454255, 6.54647e-05, -0.00394548, 0.000104239, -0.0034261, 0.000141405, -0.00297417, 0.000176117, -0.00258082, 0.000207854, -0.00223841, 0.000236296, -0.00194032, 0.00026127, -0.00168082, 0.000282709, -0.00145493, 0.000300616, -0.00125832, 0.000315044, -0.00108724, 0.000326081, -0.0009384, 0.000333832, -0.000808953, 0.000338416, -0.000696404, 0.000339957, -0.000598571, 0.00033858, -0.000513547, 0.000334411, -0.00043966, 0.000327571, -0.000375443, 0.000318177, -0.000319609, 0.00030634, -0.000271027, 0.000292167, -0.0002287, 0.000275753, -0.000191754, 0.000257186, -0.000159414, 0.000236542, -0.000131003, 0.000213886, -0.000105922, 0.000189264, -8.36422e-05, 0.000162705, -6.37024e-05, 0.000134215, -4.5697e-05, 0.000103774, -2.92732e-05, 7.13276e-05, -1.4127e-05, 3.67836e-05
2.30198, 5.23555e-05, 0.00014705, 0.306094, -0.000893471, 0.00609417, -0.000893471, -0.00230803, 5.30807e-05, 0.000146008, 2.30428, -7.25175e-07, 1.04234e-06, 0.3, 0, 0.00609417, -0.000893471, 0.00529284, -0.00083781, 0.00459737, -0.000785738, 0.00399384, -0.000737092, 0.00347019, -0.000691718, 0.00301594, -0.00064947, 0.00262202, -0.000610211, 0.00228053, -0.000573813, 0.00198466, -0.000540157, 0.00172847, -0.00050948, 0.00149642, -0.000481085, 0.00129493, -0.000455762, 0.00111992, -0.000432494, 0.000967885, -0.00041078, 0.000835799, -0.000390231, 0.000721042, -0.000370548, 0.000621346, -0.000351503, 0.000534747, -0.000332922, 0.000459541, -0.000314675, 0.00039425, -0.000296669, 0.000337585, -0.00027884, 0.00028843, -0.000261148, 0.00024581, -0.000243575, 0.000208876, -0.000226117, 0.00017689, -0.00020879, 0.000149208, -0.000191621, 0.00012527, -0.00017465, 0.000104587, -0.000157926, 8.67357e-05, -0.00014151, 7.13486e-05, -0.000125471, 5.81075e-05, -0.000109884, 4.67384e-05, -9.48343e-05, 3.70065e-05, -8.04102e-05, 2.87118e-05, -6.67072e-05, 2.1686e-05, -5.38254e-05, 1.57889e-05, -4.18701e-05, 1.09059e-05, -3.09508e-05, 6.94582e-06, -2.1182e-05, 3.83865e-06, -1.26829e-05, 1.53395e-06, -5.57754e-06
2.31323, 5.41763e-05, 0.000152519, 0.315981, -0.00124967, 0.0159807, -0.00124967, -0.00605359, 5.48858e-05, 0.000151476, 2.31928, -7.09539e-07, 1.04234e-06, 0.3, 0, 0.0159807, -0.00124967, 0.0138789, -0.00118865, 0.0120547, -0.00113247, 0.0104715, -0.00108096, 0.0090978, -0.00103395, 0.00790604, -0.000991277, 0.00687239, -0.000952806, 0.0059762, -0.000918405, 0.00519953, -0.000888572, 0.00450829, -0.000862155, 0.00390762, -0.000839994, 0.00338551, -0.00081997, 0.00293159, -0.000800987, 0.00253693, -0.000782244, 0.00219376, -0.000763161, 0.0018954, -0.000743327, 0.00163603, -0.000722462, 0.0014106, -0.000700382, 0.00121473, -0.000676981, 0.0010446, -0.000652209, 0.000896903, -0.000626066, 0.000768734, -0.000598586, 0.000657571, -0.000569835, 0.000561209, -0.000539904, 0.000477724, -0.000508903, 0.000405436, -0.000476962, 0.000342875, -0.000444226, 0.000288759, -0.000410851, 0.00024197, -0.000377005, 0.000201531, -0.000342866, 0.000166594, -0.000308614, 0.000136422, -0.000274437, 0.000110379, -0.000240522, 8.79179e-05, -0.000207059, 6.85695e-05, -0.000174232, 5.19383e-05, -0.00014222, 3.76941e-05, -0.000111197, 2.55666e-05, -8.13234e-05, 1.53413e-05, -5.27483e-05, 6.85603e-06, -2.56022e-05
2.33811, 5.45441e-05, 0.000157704, 0.2899, -0.000414888, -0.0101003, -0.000414888, 0.00383053, 5.5238e-05, 0.000156662, 2.33428, -6.93904e-07, 1.04234e-06, 0.3, 0, -0.0101003, -0.000414888, -0.00877007, -0.000361275, -0.00761527, -0.000309604, -0.00661276, -0.00025972, -0.00574251, -0.000211469, -0.00498712, -0.000164703, -0.00433146, -0.000119281, -0.00376243, -7.51012e-05, -0.00326955, -3.19575e-05, -0.00284073, 9.01088e-06, -0.00246752, 4.72845e-05, -0.00214264, 8.25099e-05, -0.00185979, 0.000114493, -0.00161352, 0.000143154, -0.00139911, 0.000168493, -0.00121246, 0.000190565, -0.00105001, 0.000209459, -0.000908669, 0.00022529, -0.000785735, 0.000238181, -0.000678857, 0.000248266, -0.000585984, 0.000255678, -0.000505322, 0.000260549, -0.000435301, 0.000263008, -0.000374548, 0.00026318, -0.000321857, 0.000261186, -0.000276169, 0.000257139, -0.000236557, 0.000251147, -0.000202204, 0.000243313, -0.00017239, 0.00023373, -0.000146485, 0.000222485, -0.000123931, 0.000209655, -0.00010424, 0.000195305, -8.69802e-05, 0.000179489, -7.1774e-05, 0.000162245, -5.82904e-05, 0.000143595, -4.62408e-05, 0.000123537, -3.53755e-05, 0.000102045, -2.54809e-05, 7.90625e-05, -1.63779e-05, 5.4496e-05, -7.92132e-06, 2.82071e-05
2.3497, 5.38481e-05, 0.000163294, 0.298918, -0.000754281, -0.00108241, -0.000754281, 0.000415187, 5.45264e-05, 0.000162252, 2.34928, -6.78268e-07, 1.04234e-06, 0.3, 0, -0.00108241, -0.000754281, -0.00093798, -0.000696169, -0.000812313, -0.000641171, -0.000702892, -0.000589117, -0.000607528, -0.000539843, -0.000524315, -0.000493196, -0.000451588, -0.000449333, -0.000396788, -0.000407597, -0.000348773, -0.000369212, -0.00030668, -0.000333632, -0.000269764, -0.000300644, -0.00023738, -0.000270042, -0.000208964, -0.000241638, -0.000184028, -0.000215256, -0.000162147, -0.000190737, -0.000142949, -0.000167937, -0.00012611, -0.000146729, -0.000111344, -0.000127001, -9.84035e-05, -0.000108656, -8.70677e-05, -9.16118e-05, -7.71434e-05, -7.57985e-05, -6.84591e-05, -6.11591e-05, -6.08625e-05, -4.76481e-05, -5.4218e-05, -3.52306e-05, -4.84038e-05, -2.38819e-05, -4.33103e-05, -1.35861e-05, -3.8838e-05, -4.3361e-06, -3.48963e-05, 3.86736e-06, -3.14016e-05, 1.10158e-05, -2.82767e-05, 1.70932e-05, -2.54494e-05, 2.20763e-05, -2.28518e-05, 2.59341e-05, -2.04195e-05, 2.86277e-05, -1.80907e-05, 3.01093e-05, -1.58065e-05, 3.03215e-05, -1.35098e-05, 2.91956e-05, -1.11458e-05, 2.66497e-05, -8.66145e-06, 2.2586e-05, -6.00648e-06, 1.68881e-05, -3.13382e-06, 9.4166e-06
2.3616, 5.6436e-05, 0.000162087, 0.307112, -0.00120991, 0.00711232, -0.00120991, -0.00268354, 5.70986e-05, 0.000161045, 2.36428, -6.62633e-07, 1.04234e-06, 0.3, 0, 0.00711232, -0.00120991, 0.00618116, -0.00114558, 0.00537361, -0.00108597, 0.00467353, -0.00103088, 0.00406693, -0.000980157, 0.00354166, -0.000934266, 0.003068, -0.000891963, 0.00265668, -0.000854664, 0.00229941, -0.000820494, 0.00198904, -0.000788539, 0.0017194, -0.000758101, 0.00148515, -0.000728653, 0.00128166, -0.000699799, 0.00110494, -0.000671245, 0.000951507, -0.000642777, 0.000818338, -0.000614246, 0.00070281, -0.000585551, 0.000602637, -0.000556636, 0.000515827, -0.000527479, 0.000440645, -0.000498085, 0.000375575, -0.000468486, 0.000319297, -0.000438734, 0.000270658, -0.000408901, 0.000228651, -0.000379073, 0.0001924, -0.000349354, 0.000161139, -0.000319856, 0.000134204, -0.000290705, 0.00011102, -0.000262032, 9.10849e-05, -0.000233977, 7.39707e-05, -0.000206687, 5.93086e-05, -0.000180309, 4.67855e-05, -0.000154996, 3.61377e-05, -0.0001309, 2.71466e-05, -0.000108173, 1.96339e-05, -8.69673e-05, 1.3459e-05, -6.74344e-05, 8.51517e-06, -4.97228e-05, 4.72787e-06, -3.39795e-05, 2.05241e-06, -2.03494e-05, 4.72378e-07, -8.97436e-06
2.37356, 5.56906e-05, 0.000170584, 0.315184, -0.00189335, 0.0151844, -0.00189335, -0.00572791, 5.63376e-05, 0.000169542, 2.37928, -6.46997e-07, 1.04234e-06, 0.3, 0, 0.0151844, -0.00189335, 0.013197, -0.0018183, 0.0114734, -0.00175033, 0.00997937, -0.00168921, 0.00868488, -0.00163589, 0.00753002, -0.00158826, 0.00652667, -0.00154818, 0.00565475, -0.00151198, 0.00489691, -0.0014778, 0.00423818, -0.0014443, 0.00366561, -0.00141048, 0.00316798, -0.00137564, 0.00273557, -0.00133929, 0.00235995, -0.00130112, 0.00203376, -0.00126094, 0.00175064, -0.00121864, 0.00150502, -0.00117421, 0.00129207, -0.0011277, 0.00110756, -0.00107921, 0.000947804, -0.00102888, 0.000809574, -0.000976883, 0.000690058, -0.000923425, 0.000586797, -0.00086874, 0.000497641, -0.000813084, 0.000420714, -0.000756728, 0.000354376, -0.00069996, 0.000297201, -0.00064308, 0.000247948, -0.000586394, 0.000205538, -0.000530213, 0.000169043, -0.00047485, 0.000137661, -0.000420614, 0.000110709, -0.000367808, 8.76094e-05, -0.000316726, 6.7877e-05, -0.000267652, 5.11147e-05, -0.000220851, 3.70041e-05, -0.000176572, 2.52998e-05, -0.000135042, 1.58257e-05, -9.64631e-05, 8.47125e-06, -6.10097e-05, 3.18969e-06, -2.88197e-05
2.38584, 5.84181e-05, 0.000162008, 0.322413, -0.00273583, 0.0224126, -0.00273583, -0.0084423, 5.90494e-05, 0.000160966, 2.39428, -6.31361e-07, 1.04234e-06, 0.3, 0, 0.0224126, -0.00273583, 0.019484, -0.002649, 0.016945, -0.0025722, 0.0147449, -0.00250692, 0.0127872, -0.00244997, 0.0110862, -0.00240387, 0.00960781, -0.00236276, 0.00832272, -0.00232368, 0.00720558, -0.00228446, 0.00623444, -0.00224357, 0.00539031, -0.00219992, 0.00465674, -0.00215279, 0.00401944, -0.00210172, 0.00346597, -0.00204646, 0.00298553, -0.00198693, 0.00256871, -0.00192313, 0.00220731, -0.0018552, 0.00189416, -0.00178335, 0.00162302, -0.00170783, 0.00138843, -0.00162897, 0.00118561, -0.00154713, 0.00101038, -0.00146273, 0.000859112, -0.00137619, 0.000728603, -0.00128798, 0.000616073, -0.00119859, 0.000519091, -0.00110852, 0.000435542, -0.00101827, 0.000363587, -0.000928359, 0.000301632, -0.000839306, 0.000248302, -0.000751616, 0.000202418, -0.000665784, 0.000162974, -0.00058229, 0.000129123, -0.000501588, 0.000100159, -0.000424109, 7.55059e-05, -0.000350249, 5.47068e-05, -0.000280369, 3.74157e-05, -0.000214787, 2.33911e-05, -0.000153776, 1.2492e-05, -9.75504e-05, 4.6752e-06, -4.62627e-05
2.41779, 5.66671e-05, 0.000127943, 0.277417, 0.00172513, -0.0225832, 0.00172513, 0.00850807, 5.72828e-05, 0.000126901, 2.40928, -6.15726e-07, 1.04234e-06, 0.3, 0, -0.0225832, 0.00172513, -0.0196317, 0.00174122, -0.0170727, 0.001764, -0.0148172, 0.00179141, -0.0128566, 0.00182352, -0.0111517, 0.00185514, -0.00966913, 0.00188348, -0.00837965, 0.00190662, -0.00725815, 0.00192328, -0.00628285, 0.00193267, -0.00543485, 0.00193435, -0.00469775, 0.00192813, -0.00405729, 0.00191403, -0.00350106, 0.00189218, -0.00301826, 0.00186284, -0.00259946, 0.00182632, -0.00223642, 0.00178303, -0.00192196, 0.00173338, -0.0016498, 0.00167785, -0.00141443, 0.00161692, -0.00121104, 0.00155112, -0.00103543, 0.00148098, -0.000883908, 0.00140705, -0.000753239, 0.00132989, -0.000640604, 0.00125006, -0.000543534, 0.00116813, -0.000459875, 0.00108465, -0.000387751, 0.00100017, -0.000325531, 0.000915223, -0.000271803, 0.000830305, -0.00022535, 0.000745899, -0.00018513, 0.000662445, -0.000150257, 0.000580344, -0.000119989, 0.000499948, -9.37127e-05, 0.000421551, -7.09342e-05, 0.000345385, -5.12733e-05, 0.000271606, -3.44569e-05, 0.000200285, -2.03177e-05, 0.00013139, -9.59889e-06, 6.20615e-05
2.42889, 5.06658e-05, 0.000134547, 0.287762, 0.000926053, -0.0122379, 0.000926053, 0.00460277, 5.12659e-05, 0.000133504, 2.42428, -6.0009e-07, 1.04234e-06, 0.3, 0, -0.0122379, 0.000926053, -0.0106416, 0.000952822, -0.00923729, 0.000981855, -0.00801645, 0.00101284, -0.00695482, 0.00104273, -0.00603148, 0.00106988, -0.00522833, 0.00109316, -0.00452975, 0.00111184, -0.00392217, 0.00112549, -0.00339385, 0.00113388, -0.00293458, 0.00113695, -0.00253548, 0.00113473, -0.00218885, 0.00112735, -0.00188796, 0.001115, -0.00162694, 0.00109791, -0.00140066, 0.00107632, -0.00120466, 0.00105054, -0.00103503, 0.00102087, -0.000888341, 0.000987618, -0.000761599, 0.000951126, -0.000652182, 0.000911732, -0.000557792, 0.000869784, -0.000476418, 0.000825635, -0.0004063, 0.000779638, -0.000345897, 0.000732145, -0.000293865, 0.000683505, -0.000249031, 0.000634058, -0.000210373, 0.000584136, -0.000177004, 0.000534054, -0.000148159, 0.000484111, -0.00012318, 0.000434587, -0.000101502, 0.000385735, -8.26503e-05, 0.000337779, -6.62259e-05, 0.000290913, -5.19026e-05, 0.000245294, -3.94199e-05, 0.000201038, -2.85798e-05, 0.000158212, -1.92441e-05, 0.000116832, -1.22841e-05, 7.36377e-05, -6.06469e-06, 3.41897e-05
2.44018, 5.0925e-05, 0.000132954, 0.297873, -0.000276731, -0.00234346, -0.000276731, 0.000891546, 5.15094e-05, 0.000131911, 2.43928, -5.84454e-07, 1.04234e-06, 0.300217, 0, -0.00234346, -0.000276731, -0.00203885, -0.000232736, -0.00177365, -0.000191483, -0.00154268, -0.000152997, -0.00134147, -0.000117377, -0.00116617, -8.46361e-05, -0.00101343, -5.47285e-05, -0.000880358, -2.75678e-05, -0.00076443, -3.04317e-06, -0.000663466, 1.89706e-05, -0.000575566, 3.86052e-05, -0.000499075, 5.59938e-05, -0.000432551, 7.12675e-05, -0.000374733, 8.45532e-05, -0.000324523, 9.59727e-05, -0.000280955, 0.000105641, -0.000243189, 0.000113669, -0.000210483, 0.000120159, -0.00018219, 0.00012521, -0.00015774, 0.000128914, -0.000136632, 0.00013136, -0.000118425, 0.000132629, -0.000102731, 0.000132802, -8.92078e-05, 0.000131951, -7.75546e-05, 0.000130147, -6.75052e-05, 0.000127454, -5.88247e-05, 0.000123931, -5.1306e-05, 0.000119632, -4.47662e-05, 0.000114605, -3.90438e-05, 0.000108889, -3.39962e-05, 0.000102516, -2.9498e-05, 9.55098e-05, -2.54387e-05, 8.78821e-05, -2.17216e-05, 7.96326e-05, -1.82629e-05, 7.07468e-05, -1.49903e-05, 6.11928e-05, -1.18432e-05, 5.09188e-05, -9.24671e-06, 3.81831e-05, -6.55036e-06, 2.50205e-05, -3.47005e-06, 1.23268e-05
2.45785, 5.06906e-05, 0.00014788, 0.277051, 0.0365164, -0.0229491, 0.00477455, 0.00853572, 4.97762e-05, -0.000150842, 2.44931, 9.14401e-07, 0.000298722, 0.3, 0.0317419, -0.0229491, 0.00477455, -0.0198946, 0.00468837, -0.0172403, 0.0046114, -0.0149336, 0.0045383, -0.0129289, 0.00446519, -0.0111867, 0.00438928, -0.00967288, 0.00430864, -0.00835784, 0.00422194, -0.00721586, 0.00412834, -0.00622462, 0.00402737, -0.00536467, 0.00391883, -0.00461909, 0.00380276, -0.00397311, 0.00367933, -0.00341386, 0.0035489, -0.00293009, 0.00341192, -0.00251196, 0.00326892, -0.0021509, 0.00312055, -0.00183937, 0.00296751, -0.00157081, 0.00281054, -0.00133946, 0.00265045, -0.00114031, 0.00248809, -0.000968946, 0.00232432, -0.000821548, 0.00216003, -0.000694775, 0.00199612, -0.000585725, 0.00183348, -0.000491882, 0.00167299, -0.000411075, 0.00151553, -0.000341436, 0.00136191, -0.000281369, 0.00121296, -0.000229523, 0.00106941, -0.000184762, 0.000931972, -0.000146146, 0.000801308, -0.000112913, 0.000678008, -8.44565e-05, 0.000562611, -6.0317e-05, 0.000455593, -4.01679e-05, 0.000357372, -2.7222e-05, 0.000257087, -1.7638e-05, 0.000169306, -9.74476e-06, 9.86003e-05, -3.80344e-06, 4.27657e-05
2.47448, 5.35413e-05, 0.000485854, 0.272495, 0.0719431, -0.0275049, 0.0085232, 0.0101699, 4.21924e-05, -0.000705908, 2.46431, 1.13488e-05, 0.00119176, 0.3, 0.0634199, -0.0275049, 0.0085232, -0.0238168, 0.00828215, -0.0206134, 0.00805586, -0.017831, 0.00783799, -0.0154144, 0.00762382, -0.0133161, 0.00740991, -0.0114945, 0.00719375, -0.00991386, 0.00697359, -0.00854294, 0.00674824, -0.00735461, 0.00651697, -0.00632522, 0.00627944, -0.00543418, 0.00603556, -0.00466351, 0.00578553, -0.00399752, 0.00552971, -0.0034225, 0.00526868, -0.00292645, 0.00500313, -0.00249892, 0.00473391, -0.00213072, 0.00446196, -0.00181386, 0.00418831, -0.00154135, 0.00391409, -0.00130707, 0.00364046, -0.00110571, 0.00336863, -0.000932634, 0.00309984, -0.000783829, 0.00283533, -0.000655818, 0.00257634, -0.000545608, 0.0023241, -0.000450635, 0.00207979, -0.000368716, 0.00184455, -0.000298007, 0.00161946, -0.00023697, 0.00140556, -0.000184338, 0.00120381, -0.000139091, 0.0010151, -0.000100426, 0.000840245, -6.77389e-05, 0.00068002, -4.06064e-05, 0.000535126, -2.40309e-05, 0.00038924, -1.2718e-05, 0.000263741, -4.25153e-06, 0.000165263, 9.09932e-07, 9.03215e-05, 2.42347e-06, 3.60318e-05
2.48546, 9.91587e-05, 0.000784339, 0.283133, 0.105561, -0.0168672, 0.0105896, 0.00614236, 5.95147e-05, -0.00189582, 2.47931, 3.9644e-05, 0.00268016, 0.3, 0.094971, -0.0168672, 0.0105896, -0.0145559, 0.0101312, -0.0125524, 0.00969847, -0.0108162, 0.00928617, -0.00931213, 0.00888999, -0.00800975, 0.00850655, -0.00688267, 0.00813319, -0.00590794, 0.00776783, -0.00506561, 0.00740885, -0.00433832, 0.00705506, -0.00371094, 0.0067056, -0.00317027, 0.00635989, -0.00270479, 0.00601763, -0.00230446, 0.00567872, -0.00196049, 0.00534327, -0.00166522, 0.00501154, -0.00141195, 0.00468396, -0.00119486, 0.00436108, -0.00100883, 0.00404354, -0.000849451, 0.00373209, -0.000712866, 0.00342753, -0.000595744, 0.0031307, -0.000495207, 0.00284249, -0.000408783, 0.00256379, -0.000334363, 0.0022955, -0.000270155, 0.00203848, -0.000214658, 0.0017936, -0.000166623, 0.00156167, -0.000125035, 0.00134345, -8.908e-05, 0.0011397, -5.81311e-05, 0.000951077, -3.17255e-05, 0.000778239, -9.54912e-06, 0.00062179, 8.57923e-06, 0.000482312, 1.79285e-05, 0.000345313, 2.28355e-05, 0.000230158, 2.52562e-05, 0.000142265, 2.46128e-05, 7.80431e-05, 2.04475e-05, 3.4522e-05, 1.23694e-05, 9.2066e-06
2.49654, 0.000147981, 0.00151474, 0.293547, 0.138878, -0.00645278, 0.0125445, 0.00222309, 5.32505e-05, -0.00324918, 2.49431, 9.47303e-05, 0.00476392, 0.3, 0.126334, -0.00645278, 0.0125445, -0.00549423, 0.0118479, -0.0046703, 0.0111925, -0.00396283, 0.010573, -0.0033561, 0.00998506, -0.00283647, 0.0094249, -0.00239212, 0.00888933, -0.00201279, 0.00837567, -0.00168955, 0.00788167, -0.00141461, 0.00740548, -0.00118122, 0.00694558, -0.000983496, 0.00650078, -0.000816295, 0.00607014, -0.000675155, 0.005653, -0.000556189, 0.0052489, -0.00045602, 0.00485757, -0.00037172, 0.00447892, -0.000300755, 0.00411299, -0.000240944, 0.00375993, -0.000190412, 0.00342001, -0.000147565, 0.00309356, -0.000111052, 0.00278095, -7.97429e-05, 0.00248262, -5.27067e-05, 0.002199, -2.91881e-05, 0.00193054, -8.59159e-06, 0.00167769, 9.53546e-06, 0.00144088, 2.5516e-05, 0.00122053, 3.9557e-05, 0.00101703, 5.17606e-05, 0.000830748, 6.21345e-05, 0.00066204, 7.06015e-05, 0.000511255, 7.70086e-05, 0.000378742, 7.74202e-05, 0.000253798, 7.48097e-05, 0.000152414, 7.03767e-05, 7.78519e-05, 6.34277e-05, 2.64916e-05, 5.33988e-05, -4.65424e-06, 3.97974e-05, -1.80848e-05, 2.21597e-05, -1.59299e-05
2.50833, 0.000287695, 0.00268012, 0.302129, 0.172106, 0.00212908, 0.014657, -0.000985759, 0.000102157, -0.00476292, 2.50931, 0.000185538, 0.00744304, 0.3, 0.157449, 0.00212908, 0.014657, 0.00197174, 0.0137186, 0.00182184, 0.0128387, 0.00167937, 0.0120116, 0.00154429, 0.0112323, 0.00141655, 0.0104962, 0.00129606, 0.00979948, 0.00118273, 0.00913864, 0.00107646, 0.00851069, 0.00097714, 0.00791303, 0.000884641, 0.00734346, 0.000798835, 0.00680012, 0.000719581, 0.00628145, 0.000646722, 0.00578616, 0.000580092, 0.00531323, 0.000519506, 0.00486185, 0.000464766, 0.00443136, 0.000415652, 0.00402131, 0.000371925, 0.00363133, 0.000333327, 0.00326119, 0.000299577, 0.00291072, 0.000270369, 0.00257983, 0.000245378, 0.00226846, 0.000224254, 0.00197658, 0.000206624, 0.00170419, 0.000192092, 0.00145129, 0.000180242, 0.00121788, 0.000170634, 0.00100396, 0.000162811, 0.000809523, 0.000156295, 0.000634582, 0.00015059, 0.000479149, 0.000145186, 0.00034326, 0.000136244, 0.000217499, 0.000126078, 0.000116795, 0.00011542, 4.33547e-05, 0.000103381, -6.68326e-06, 8.92414e-05, -3.64796e-05, 7.23903e-05, -4.8656e-05, 5.22681e-05, -4.54194e-05, 2.83303e-05, -2.86621e-05
2.53204, 0.000339607, 0.00705531, 0.278726, 0.208006, -0.0212735, 0.019747, 0.00772528, 1.86107e-05, -0.00366221, 2.52431, 0.000320996, 0.0107175, 0.3, 0.188259, -0.0212735, 0.019747, -0.0183081, 0.0188892, -0.0157416, 0.0180613, -0.0135219, 0.0172575, -0.0116034, 0.0164732, -0.00994667, 0.015705, -0.00851724, 0.0149501, -0.00728516, 0.0142066, -0.00622428, 0.0134731, -0.00531179, 0.0127487, -0.00452777, 0.0120331, -0.00385483, 0.0113263, -0.00327777, 0.0106288, -0.00278333, 0.00994109, -0.00235994, 0.00926429, -0.0019975, 0.00859954, -0.00168722, 0.0079482, -0.00142148, 0.00731177, -0.00119364, 0.00669184, -0.000997986, 0.00609006, -0.000829605, 0.00550812, -0.000684281, 0.0049477, -0.000558432, 0.00441042, -0.000449036, 0.00389786, -0.000353569, 0.00341154, -0.000269949, 0.00295287, -0.000196489, 0.00252316, -0.000131847, 0.00212363, -7.49916e-05, 0.00175542, -2.51605e-05, 0.00141959, 1.81738e-05, 0.00111714, 4.38428e-05, 0.000813593, 6.11374e-05, 0.00055303, 7.47694e-05, 0.000348866, 8.36307e-05, 0.00019352, 8.69144e-05, 8.07673e-05, 8.39993e-05, 5.43457e-06, 7.43623e-05, -3.68359e-05, 5.7509e-05, -4.97599e-05, 3.29234e-05, -3.65579e-05
2.54308, 0.00037155, 0.00976449, 0.289391, 0.23918, -0.0106091, 0.0204675, 0.00377235, -0.000138484, -0.00482288, 2.53931, 0.000510033, 0.0145874, 0.3, 0.218712, -0.0106091, 0.0204675, -0.00905012, 0.0193913, -0.00770937, 0.0183623, -0.00655761, 0.0173745, -0.00556946, 0.016423, -0.00472284, 0.0155039, -0.00399856, 0.0146139, -0.00337985, 0.0137503, -0.00285212, 0.0129113, -0.00240265, 0.0120952, -0.00202035, 0.0113012, -0.00169554, 0.0105286, -0.00141979, 0.00977711, -0.00118578, 0.00904686, -0.000987153, 0.00833815, -0.000818386, 0.00765152, -0.000674723, 0.00698769, -0.00055207, 0.00634747, -0.000446926, 0.00573181, -0.000356318, 0.00514167, -0.00027774, 0.00457805, -0.000209107, 0.00404195, -0.000148705, 0.00353431, -9.5154e-05, 0.00305605, -4.73718e-05, 0.00260801, -4.53888e-06, 0.00219096, 3.39282e-05, 0.00180561, 6.84053e-05, 0.00145258, 9.90856e-05, 0.00113247, 0.000126002, 0.000845833, 0.00014053, 0.000568414, 0.000149108, 0.000336298, 0.000154817, 0.000157763, 0.000156527, 2.55519e-05, 0.000153405, -6.62874e-05, 0.000144799, -0.0001227, 0.000130151, -0.000147847, 0.000108937, -0.000145274, 8.06048e-05, -0.000118045, 4.45391e-05, -6.88436e-05
