pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
6.49886, 1.01186, -0.00113279, 0.0696053, 0.0023344, -0.0182293, 0.0023344, 0.008623, 0.0118617, -0.00113279, 6.49024, 1, 0, 0.0878346, 0, -0.0182293, 0.0023344, -0.0163014, 0.00167128, -0.0145773, 0.0011166, -0.0130354, 0.000675794, -0.0116565, 0.000349089, -0.0104232, 0.000132813, -0.00932025, 6.85226e-09, -0.00833379, -9.90992e-11, -0.0074515, 4.8497e-12, -0.00666236, 2.50533e-12, -0.0059565, 2.20385e-12, -0.0053251, 2.04156e-12, -0.00476026, 1.94192e-12, -0.00425492, 1.86427e-12, -0.00380277, 1.79357e-12, -0.00339815, 1.72463e-12, -0.00303601, 1.65592e-12, -0.00271182, 1.58709e-12, -0.00242153, 1.51815e-12, -0.0021615, 1.44914e-12, -0.0019285, 1.38009e-12, -0.0017196, 1.31104e-12, -0.0015322, 1.24199e-12, -0.00136395, 1.17295e-12, -0.00121274, 1.10391e-12, -0.0010767, 1.03488e-12, -0.000954117, 9.65859e-13, -0.00084346, 8.96842e-13, -0.000743346, 8.2783e-13, -0.000652524, 7.58825e-13, -0.000569859, 6.89824e-13, -0.000494316, 6.20828e-13, -0.000424953, 5.51837e-13, -0.000360902, 4.82849e-13, -0.000301362, 4.13864e-13, -0.000245588, 3.44883e-13, -0.000192885, 2.75903e-13, -0.000142593, 2.06926e-13, -9.40831e-05, 1.3795e-13, -4.67494e-05, 6.89842e-14
6.50164, 1.01186, -0.00112564, 0.0473139, 0.00172223, -0.0161497, 0.00172223, 0.00763928, 0.0118592, -0.00112564, 6.49401, 1, 0, 0.0634636, 0, -0.0161497, 0.00172223, -0.0144418, 0.00115137, -0.0129143, 0.000697302, -0.0115483, 0.000360457, -0.0103267, 0.000137243, -0.00923412, 7.36408e-09, -0.00825699, -1.0468e-10, -0.00738306, 5.13646e-12, -0.00660143, 2.592e-12, -0.00590232, 2.26521e-12, -0.00527698, 2.10422e-12, -0.00471761, 2.01028e-12, -0.0042172, 1.93698e-12, -0.00376951, 1.86868e-12, -0.00336894, 1.8008e-12, -0.00301049, 1.73241e-12, -0.00268966, 1.66353e-12, -0.00240245, 1.59437e-12, -0.00214528, 1.52507e-12, -0.00191492, 1.45572e-12, -0.00170849, 1.38635e-12, -0.00152343, 1.31697e-12, -0.0013574, 1.24761e-12, -0.00120835, 1.17825e-12, -0.00107439, 1.1089e-12, -0.00095387, 1.03955e-12, -0.000845271, 9.70216e-13, -0.000747238, 9.00886e-13, -0.000658545, 8.31562e-13, -0.000578084, 7.62244e-13, -0.000504849, 6.92932e-13, -0.000437924, 6.23624e-13, -0.000376474, 5.54321e-13, -0.00031973, 4.85022e-13, -0.000266982, 4.15727e-13, -0.000217572, 3.46434e-13, -0.000170881, 2.77145e-13, -0.000126326, 2.07857e-13, -8.33501e-05, 1.3857e-13, -4.14162e-05, 6.92951e-14
6.50356, 1.01186, -0.00113088, 0.0284488, 0.00119356, -0.0145953, 0.00119356, 0.006904, 0.0118614, -0.00113088, 6.49665, 1, 0, 0.0430441, 0, -0.0145953, 0.00119356, -0.0130517, 0.0007233, -0.0116713, 0.000374141, -0.0104368, 0.000142555, -0.00933274, 7.74501e-09, -0.00834534, -1.09295e-10, -0.00746225, 5.23487e-12, -0.00667244, 2.61556e-12, -0.00596604, 2.30932e-12, -0.00533422, 2.16793e-12, -0.00476907, 2.08679e-12, -0.00426354, 2.02042e-12, -0.0038113, 1.95532e-12, -0.0034067, 1.88858e-12, -0.00304468, 1.82027e-12, -0.00272073, 1.751e-12, -0.00243078, 1.68123e-12, -0.00217122, 1.61124e-12, -0.00193879, 1.54116e-12, -0.00173061, 1.47105e-12, -0.00154405, 1.40094e-12, -0.0013768, 1.33083e-12, -0.00122675, 1.26074e-12, -0.00109204, 1.19064e-12, -0.000970982, 1.12056e-12, -0.00086206, 1.05049e-12, -0.000763914, 9.8042e-13, -0.000675316, 9.1036e-13, -0.00059516, 8.40307e-13, -0.000522443, 7.70259e-13, -0.000456257, 7.00218e-13, -0.000395774, 6.30181e-13, -0.000340238, 5.60149e-13, -0.000288956, 4.90121e-13, -0.000241285, 4.20097e-13, -0.00019663, 3.50076e-13, -0.000154433, 2.80058e-13, -0.000114167, 2.10041e-13, -7.53276e-05, 1.40027e-13, -3.74299e-05, 7.00237e-14
6.50479, 1.01186, -0.00112945, 0.0130241, 0.000742982, -0.013552, 0.000742982, 0.00641047, 0.0118606, -0.00112945, 6.49838, 1, 0, 0.0265761, 0, -0.013552, 0.000742982, -0.0121187, 0.000384586, -0.010837, 0.000146635, -0.00969074, 7.92794e-09, -0.0086656, -1.1216e-10, -0.00774878, 5.01223e-12, -0.00692882, 2.5301e-12, -0.00619547, 2.30704e-12, -0.00553957, 2.20595e-12, -0.00495291, 2.14396e-12, -0.00442816, 2.08649e-12, -0.00395876, 2.02539e-12, -0.00353885, 1.96035e-12, -0.00316317, 1.89271e-12, -0.00282704, 1.82364e-12, -0.00252624, 1.75389e-12, -0.00225702, 1.68383e-12, -0.00201601, 1.61365e-12, -0.0018002, 1.54343e-12, -0.0016069, 1.47321e-12, -0.00143368, 1.40299e-12, -0.00127838, 1.33278e-12, -0.00113906, 1.26258e-12, -0.00101398, 1.19238e-12, -0.000901572, 1.1222e-12, -0.000800436, 1.05202e-12, -0.000709306, 9.8185e-13, -0.000627042, 9.11687e-13, -0.000552615, 8.41531e-13, -0.000485097, 7.71381e-13, -0.000423642, 7.01237e-13, -0.000367483, 6.31098e-13, -0.000315917, 5.60964e-13, -0.0002683, 4.90834e-13, -0.000224037, 4.20708e-13, -0.000182574, 3.50585e-13, -0.000143394, 2.80465e-13, -0.000106006, 2.10347e-13, -6.99429e-05, 1.4023e-13, -3.47542e-05, 7.01257e-14
6.50645, 1.01186, -0.00112468, -0.000887655, 0.000393209, -0.0149471, 0.000393209, 0.00707041, 0.0118577, -0.00112468, 6.49937, 1, 0, 0.0140594, 0, -0.0149471, 0.000393209, -0.0133663, 0.000150029, -0.0119527, 7.98549e-09, -0.0106884, -1.14135e-10, -0.0095577, 4.56379e-12, -0.00854649, 2.3954e-12, -0.00764212, 2.29715e-12, -0.00683328, 2.24291e-12, -0.00610985, 2.19804e-12, -0.00546279, 2.14674e-12, -0.00488402, 2.08791e-12, -0.0043663, 2.0238e-12, -0.00390316, 1.95663e-12, -0.00348881, 1.88786e-12, -0.00311807, 1.81835e-12, -0.00278631, 1.74851e-12, -0.00248937, 1.67855e-12, -0.00222355, 1.60855e-12, -0.00198553, 1.53854e-12, -0.00177232, 1.46853e-12, -0.00158127, 1.39854e-12, -0.00140998, 1.32855e-12, -0.00125632, 1.25857e-12, -0.00111836, 1.18859e-12, -0.000994387, 1.11863e-12, -0.000882839, 1.04868e-12, -0.000782327, 9.78729e-13, -0.000691594, 9.08789e-13, -0.000609506, 8.38856e-13, -0.000535036, 7.68929e-13, -0.000467255, 6.99008e-13, -0.000405314, 6.29092e-13, -0.00034844, 5.59181e-13, -0.000295921, 4.89274e-13, -0.000247101, 4.19371e-13, -0.00020137, 3.49471e-13, -0.000158156, 2.79573e-13, -0.000116919, 2.09678e-13, -7.71433e-05, 1.39784e-13, -3.83321e-05, 6.99028e-14
6.50669, 1.01186, -0.00112325, -0.00896795, 0.000153726, -0.0144622, 0.000153726, 0.00684105, 0.0118569, -0.00112325, 6.49985, 1, 0, 0.00549428, 0, -0.0144622, 0.000153726, -0.0129327, 8.20366e-09, -0.0115649, -1.18641e-10, -0.0103416, 4.25104e-12, -0.00924765, 2.35057e-12, -0.00826925, 2.34942e-12, -0.00739422, 2.31809e-12, -0.00661161, 2.27468e-12, -0.00591165, 2.22045e-12, -0.00528558, 2.159e-12, -0.00472559, 2.09332e-12, -0.00422466, 2.02537e-12, -0.00377655, 1.95628e-12, -0.00337564, 1.88666e-12, -0.00301692, 1.81682e-12, -0.00269592, 1.7469e-12, -0.00240862, 1.67694e-12, -0.00215142, 1.60699e-12, -0.00192112, 1.53704e-12, -0.00171483, 1.4671e-12, -0.00152997, 1.39717e-12, -0.00136424, 1.32725e-12, -0.00121557, 1.25733e-12, -0.00108209, 1.18743e-12, -0.00096213, 1.11754e-12, -0.0008542, 1.04765e-12, -0.000756949, 9.77771e-13, -0.000669159, 9.079e-13, -0.000589734, 8.38035e-13, -0.00051768, 7.68176e-13, -0.000452097, 6.98324e-13, -0.000392166, 6.28476e-13, -0.000337136, 5.58633e-13, -0.000286321, 4.88795e-13, -0.000239085, 4.1896e-13, -0.000194838, 3.49128e-13, -0.000153025, 2.79299e-13, -0.000113126, 2.09473e-13, -7.46408e-05, 1.39647e-13, -3.70886e-05, 6.98343e-14
6.50633, 1.01186, -0.00112516, -0.0133836, 2.80295e-12, -0.0133836, 2.80295e-12, 0.00633084, 0.011858, -0.00112516, 6.5, 1, 0, 1e-10, 0, -0.0133836, 2.80295e-12, -0.0119682, 2.73265e-12, -0.0107024, 2.66237e-12, -0.00957036, 2.59211e-12, -0.00855795, 2.52185e-12, -0.00765252, 2.45162e-12, -0.00684275, 2.38139e-12, -0.00611851, 2.31118e-12, -0.00547075, 2.24099e-12, -0.00489138, 2.1708e-12, -0.00437315, 2.10063e-12, -0.00390958, 2.03048e-12, -0.00349489, 1.96033e-12, -0.00312388, 1.8902e-12, -0.00279192, 1.82008e-12, -0.00249486, 1.74997e-12, -0.00222898, 1.67988e-12, -0.00199096, 1.60979e-12, -0.00177784, 1.53972e-12, -0.00158693, 1.46966e-12, -0.00141587, 1.3996e-12, -0.0012625, 1.32956e-12, -0.00112491, 1.25952e-12, -0.00100138, 1.1895e-12, -0.000890373, 1.11948e-12, -0.000790493, 1.04948e-12, -0.000700495, 9.79475e-13, -0.000619252, 9.09482e-13, -0.00054575, 8.39495e-13, -0.000479071, 7.69515e-13, -0.000418379, 6.9954e-13, -0.000362918, 6.29571e-13, -0.000311992, 5.59606e-13, -0.000264967, 4.89646e-13, -0.000221254, 4.1969e-13, -0.000180306, 3.49737e-13, -0.000141613, 2.79786e-13, -0.000104689, 2.09838e-13, -6.9074e-05, 1.39891e-13, -3.43225e-05, 6.9956e-14
6.50597, 1.01186, -0.00112516, -0.0126266, 2.80295e-12, -0.0126266, 2.80295e-12, 0.00597273, 0.0118584, -0.00112516, 6.5, 1, 0, 1e-10, 0, -0.0126266, 2.80295e-12, -0.0112912, 2.73265e-12, -0.010097, 2.66237e-12, -0.00902901, 2.59211e-12, -0.00807387, 2.52185e-12, -0.00721965, 2.45162e-12, -0.00645568, 2.38139e-12, -0.00577241, 2.31118e-12, -0.0051613, 2.24099e-12, -0.0046147, 2.1708e-12, -0.00412578, 2.10063e-12, -0.00368844, 2.03048e-12, -0.0032972, 1.96033e-12, -0.00294718, 1.8902e-12, -0.00263399, 1.82008e-12, -0.00235373, 1.74997e-12, -0.0021029, 1.67988e-12, -0.00187835, 1.60979e-12, -0.00167727, 1.53972e-12, -0.00149717, 1.46966e-12, -0.00133578, 1.3996e-12, -0.00119108, 1.32956e-12, -0.00106128, 1.25952e-12, -0.000944739, 1.1895e-12, -0.000840009, 1.11948e-12, -0.000745779, 1.04948e-12, -0.000660871, 9.79475e-13, -0.000584224, 9.09482e-13, -0.00051488, 8.39495e-13, -0.000451972, 7.69515e-13, -0.000394714, 6.9954e-13, -0.000342389, 6.29571e-13, -0.000294344, 5.59606e-13, -0.000249979, 4.89646e-13, -0.000208739, 4.1969e-13, -0.000170107, 3.49737e-13, -0.000133602, 2.79786e-13, -9.87672e-05, 2.09838e-13, -6.51668e-05, 1.39891e-13, -3.2381e-05, 6.9956e-14
6.50492, 1.01186, -0.00112373, -0.0104089, 2.79938e-12, -0.0104089, 2.79938e-12, 0.00492369, 0.011859, -0.00112373, 6.5, 1, 0, 1e-10, 0, -0.0104089, 2.79938e-12, -0.00930805, 2.72918e-12, -0.00832358, 2.65899e-12, -0.00744317, 2.58881e-12, -0.00665579, 2.51865e-12, -0.0059516, 2.4485e-12, -0.00532182, 2.37837e-12, -0.00475855, 2.30824e-12, -0.00425477, 2.23814e-12, -0.00380418, 2.16804e-12, -0.00340113, 2.09796e-12, -0.00304061, 2.0279e-12, -0.00271808, 1.95784e-12, -0.00242954, 1.8878e-12, -0.00217136, 1.81777e-12, -0.00194033, 1.74775e-12, -0.00173355, 1.67774e-12, -0.00154844, 1.60775e-12, -0.00138268, 1.53776e-12, -0.00123421, 1.46779e-12, -0.00110116, 1.39782e-12, -0.000981883, 1.32787e-12, -0.000874877, 1.25792e-12, -0.000778806, 1.18799e-12, -0.000692471, 1.11806e-12, -0.000614791, 1.04814e-12, -0.000544797, 9.7823e-13, -0.000481612, 9.08325e-13, -0.000424447, 8.38428e-13, -0.000372588, 7.68536e-13, -0.000325387, 6.98651e-13, -0.000282252, 6.28771e-13, -0.000242646, 5.58895e-13, -0.000206073, 4.89024e-13, -0.000172076, 4.19156e-13, -0.00014023, 3.49292e-13, -0.000110137, 2.7943e-13, -8.14199e-05, 2.09571e-13, -5.3721e-05, 1.39713e-13, -2.66937e-05, 6.98671e-14
6.5045, 1.01186, -0.00112421, -0.00952278, 2.80057e-12, -0.00952278, 2.80057e-12, 0.00450455, 0.0118597, -0.00112421, 6.5, 1, 0, 1e-10, 0, -0.00952278, 2.80057e-12, -0.00851568, 2.73034e-12, -0.00761502, 2.66012e-12, -0.00680955, 2.58991e-12, -0.0060892, 2.51972e-12, -0.00544496, 2.44954e-12, -0.00486879, 2.37937e-12, -0.00435347, 2.30922e-12, -0.00389258, 2.23909e-12, -0.00348034, 2.16896e-12, -0.00311161, 2.09885e-12, -0.00278177, 2.02876e-12, -0.0024867, 1.95867e-12, -0.00222272, 1.8886e-12, -0.00198652, 1.81854e-12, -0.00177515, 1.74849e-12, -0.00158598, 1.67845e-12, -0.00141662, 1.60843e-12, -0.00126498, 1.53841e-12, -0.00112914, 1.46841e-12, -0.00100742, 1.39842e-12, -0.000898298, 1.32843e-12, -0.000800401, 1.25846e-12, -0.000712509, 1.18849e-12, -0.000633523, 1.11853e-12, -0.000562456, 1.04859e-12, -0.00049842, 9.78645e-13, -0.000440614, 9.08711e-13, -0.000388315, 8.38783e-13, -0.000340871, 7.68862e-13, -0.000297687, 6.98947e-13, -0.000258225, 6.29037e-13, -0.00022199, 5.59132e-13, -0.000188531, 4.89231e-13, -0.000157428, 4.19334e-13, -0.000128292, 3.4944e-13, -0.000100761, 2.79549e-13, -7.44889e-05, 2.0966e-13, -4.91479e-05, 1.39772e-13, -2.44213e-05, 6.98967e-14
6.50412, 1.01186, -0.00112421, -0.00870021, 2.80057e-12, -0.00870021, 2.80057e-12, 0.00411545, 0.0118602, -0.00112421, 6.5, 1, 0, 1e-10, 0, -0.00870021, 2.80057e-12, -0.0077801, 2.73034e-12, -0.00695724, 2.66012e-12, -0.00622135, 2.58991e-12, -0.00556322, 2.51972e-12, -0.00497463, 2.44954e-12, -0.00444823, 2.37937e-12, -0.00397742, 2.30922e-12, -0.00355634, 2.23909e-12, -0.00317971, 2.16896e-12, -0.00284283, 2.09885e-12, -0.00254148, 2.02876e-12, -0.0022719, 1.95867e-12, -0.00203072, 1.8886e-12, -0.00181493, 1.81854e-12, -0.00162182, 1.74849e-12, -0.00144898, 1.67845e-12, -0.00129426, 1.60843e-12, -0.00115571, 1.53841e-12, -0.00103161, 1.46841e-12, -0.000920404, 1.39842e-12, -0.000820704, 1.32843e-12, -0.000731263, 1.25846e-12, -0.000650963, 1.18849e-12, -0.0005788, 1.11853e-12, -0.000513871, 1.04859e-12, -0.000455367, 9.78645e-13, -0.000402554, 9.08711e-13, -0.000354773, 8.38783e-13, -0.000311427, 7.68862e-13, -0.000271973, 6.98947e-13, -0.00023592, 6.29037e-13, -0.000202815, 5.59132e-13, -0.000172246, 4.89231e-13, -0.000143829, 4.19334e-13, -0.000117211, 3.4944e-13, -9.20573e-05, 2.79549e-13, -6.80546e-05, 2.0966e-13, -4.49026e-05, 1.39772e-13, -2.23118e-05, 6.98967e-14
6.50375, 1.01186, -0.00112135, -0.00793812, 2.79344e-12, -0.00793812, 2.79344e-12, 0.00375496, 0.0118595, -0.00112135, 6.5, 1, 0, 1e-10, 0, -0.00793812, 2.79344e-12, -0.00709861, 2.72339e-12, -0.00634783, 2.65335e-12, -0.00567639, 2.58332e-12, -0.00507591, 2.5133e-12, -0.00453888, 2.4433e-12, -0.00405859, 2.37332e-12, -0.00362902, 2.30335e-12, -0.00324482, 2.23339e-12, -0.00290119, 2.16344e-12, -0.00259381, 2.09351e-12, -0.00231886, 2.02359e-12, -0.0020729, 1.95369e-12, -0.00185284, 1.88379e-12, -0.00165595, 1.81391e-12, -0.00147975, 1.74404e-12, -0.00132206, 1.67418e-12, -0.00118089, 1.60433e-12, -0.00105448, 1.5345e-12, -0.000941246, 1.46467e-12, -0.000839782, 1.39486e-12, -0.000748815, 1.32505e-12, -0.000667209, 1.25525e-12, -0.000593942, 1.18547e-12, -0.0005281, 1.11569e-12, -0.000468859, 1.04592e-12, -0.000415479, 9.76154e-13, -0.000367292, 9.06398e-13, -0.000323697, 8.36649e-13, -0.000284148, 7.66906e-13, -0.00024815, 6.97168e-13, -0.000215255, 6.27436e-13, -0.00018505, 5.57709e-13, -0.000157158, 4.87986e-13, -0.000131231, 4.18267e-13, -0.000106944, 3.48551e-13, -8.39936e-05, 2.78837e-13, -6.20934e-05, 2.09126e-13, -4.09694e-05, 1.39416e-13, -2.03574e-05, 6.97188e-14
6.50343, 1.01186, -0.00111944, -0.00725365, 2.78869e-12, -0.00725365, 2.78869e-12, 0.00343119, 0.0118591, -0.00111944, 6.5, 1, 0, 1e-10, 0, -0.00725365, 2.78869e-12, -0.00648653, 2.71875e-12, -0.00580048, 2.64883e-12, -0.00518694, 2.57892e-12, -0.00463824, 2.50903e-12, -0.00414751, 2.43915e-12, -0.00370863, 2.36928e-12, -0.00331611, 2.29943e-12, -0.00296504, 2.22959e-12, -0.00265103, 2.15976e-12, -0.00237016, 2.08995e-12, -0.00211892, 2.02015e-12, -0.00189416, 1.95036e-12, -0.00169308, 1.88059e-12, -0.00151316, 1.81082e-12, -0.00135216, 1.74107e-12, -0.00120806, 1.67133e-12, -0.00107906, 1.60161e-12, -0.000963553, 1.53189e-12, -0.000860087, 1.46218e-12, -0.000767371, 1.39248e-12, -0.000684248, 1.3228e-12, -0.000609678, 1.25312e-12, -0.000542729, 1.18345e-12, -0.000482564, 1.11379e-12, -0.000428432, 1.04414e-12, -0.000379654, 9.74494e-13, -0.000335622, 9.04856e-13, -0.000295786, 8.35226e-13, -0.000259647, 7.65601e-13, -0.000226753, 6.95983e-13, -0.000196694, 6.26369e-13, -0.000169094, 5.56761e-13, -0.000143607, 4.87156e-13, -0.000119915, 4.17555e-13, -9.77224e-05, 3.47958e-13, -7.67512e-05, 2.78363e-13, -5.67394e-05, 2.0877e-13, -3.74368e-05, 1.39179e-13, -1.86021e-05, 6.96002e-14
6.50315, 1.01186, -0.00111944, -0.00665991, 2.78869e-12, -0.00665991, 2.78869e-12, 0.00315033, 0.0118594, -0.00111944, 6.5, 1, 0, 1e-10, 0, -0.00665991, 2.78869e-12, -0.00595558, 2.71875e-12, -0.00532569, 2.64883e-12, -0.00476237, 2.57892e-12, -0.00425858, 2.50903e-12, -0.00380802, 2.43915e-12, -0.00340507, 2.36928e-12, -0.00304467, 2.29943e-12, -0.00272234, 2.22959e-12, -0.00243403, 2.15976e-12, -0.00217615, 2.08995e-12, -0.00194547, 2.02015e-12, -0.00173912, 1.95036e-12, -0.00155449, 1.88059e-12, -0.00138931, 1.81082e-12, -0.00124148, 1.74107e-12, -0.00110918, 1.67133e-12, -0.000990738, 1.60161e-12, -0.000884682, 1.53189e-12, -0.000789685, 1.46218e-12, -0.000704559, 1.39248e-12, -0.00062824, 1.3228e-12, -0.000559774, 1.25312e-12, -0.000498305, 1.18345e-12, -0.000443065, 1.11379e-12, -0.000393363, 1.04414e-12, -0.000348578, 9.74494e-13, -0.00030815, 9.04856e-13, -0.000271575, 8.35226e-13, -0.000238394, 7.65601e-13, -0.000208193, 6.95983e-13, -0.000180594, 6.26369e-13, -0.000155253, 5.56761e-13, -0.000131852, 4.87156e-13, -0.0001101, 4.17555e-13, -8.97234e-05, 3.47958e-13, -7.04688e-05, 2.78363e-13, -5.2095e-05, 2.0877e-13, -3.43724e-05, 1.39179e-13, -1.70795e-05, 6.96002e-14
6.50288, 1.01186, -0.00112182, -0.00609339, 2.79463e-12, -0.00609339, 2.79463e-12, 0.00288235, 0.0118608, -0.00112182, 6.5, 1, 0, 1e-10, 0, -0.00609339, 2.79463e-12, -0.00544897, 2.72454e-12, -0.00487266, 2.65447e-12, -0.00435726, 2.58442e-12, -0.00389633, 2.51437e-12, -0.0034841, 2.44434e-12, -0.00311542, 2.37433e-12, -0.00278568, 2.30433e-12, -0.00249076, 2.23434e-12, -0.00222698, 2.16436e-12, -0.00199104, 2.0944e-12, -0.00177998, 2.02445e-12, -0.00159118, 1.95452e-12, -0.00142226, 1.88459e-12, -0.00127112, 1.81468e-12, -0.00113588, 1.74478e-12, -0.00101483, 1.67489e-12, -0.000906461, 1.60502e-12, -0.000809427, 1.53515e-12, -0.000722511, 1.4653e-12, -0.000644626, 1.39545e-12, -0.000574799, 1.32561e-12, -0.000512157, 1.25579e-12, -0.000455917, 1.18597e-12, -0.000405375, 1.11616e-12, -0.000359901, 1.04636e-12, -0.000318926, 9.76569e-13, -0.000281938, 9.06783e-13, -0.000248473, 8.37005e-13, -0.000218115, 7.67232e-13, -0.000190483, 6.97465e-13, -0.000165232, 6.27703e-13, -0.000142046, 5.57946e-13, -0.000120636, 4.88194e-13, -0.000100734, 4.18445e-13, -8.20912e-05, 3.48699e-13, -6.44744e-05, 2.78956e-13, -4.76636e-05, 2.09215e-13, -3.14485e-05, 1.39476e-13, -1.56266e-05, 6.97485e-14
6.50288, 1.01186, -0.00112325, -0.00608634, 2.79819e-12, -0.00608634, 2.79819e-12, 0.00287901, 0.0118613, -0.00112325, 6.5, 1, 0, 1e-10, 0, -0.00608634, 2.79819e-12, -0.00544266, 2.72802e-12, -0.00486702, 2.65786e-12, -0.00435222, 2.58771e-12, -0.00389182, 2.51758e-12, -0.00348006, 2.44746e-12, -0.00311181, 2.37736e-12, -0.00278245, 2.30726e-12, -0.00248788, 2.23719e-12, -0.0022244, 2.16712e-12, -0.00198873, 2.09707e-12, -0.00177792, 2.02703e-12, -0.00158934, 1.95701e-12, -0.00142062, 1.887e-12, -0.00126965, 1.817e-12, -0.00113456, 1.74701e-12, -0.00101365, 1.67703e-12, -0.000905412, 1.60706e-12, -0.00080849, 1.53711e-12, -0.000721674, 1.46716e-12, -0.00064388, 1.39723e-12, -0.000574133, 1.3273e-12, -0.000511564, 1.25739e-12, -0.000455389, 1.18748e-12, -0.000404906, 1.11759e-12, -0.000359485, 1.0477e-12, -0.000318557, 9.77814e-13, -0.000281611, 9.0794e-13, -0.000248186, 8.38072e-13, -0.000217862, 7.6821e-13, -0.000190262, 6.98354e-13, -0.00016504, 6.28504e-13, -0.000141882, 5.58658e-13, -0.000120496, 4.88816e-13, -0.000100617, 4.18978e-13, -8.19961e-05, 3.49144e-13, -6.43998e-05, 2.79312e-13, -4.76084e-05, 2.09482e-13, -3.14121e-05, 1.39654e-13, -1.56085e-05, 6.98374e-14
6.50264, 1.01186, -0.00112421, -0.00559038, 2.80057e-12, -0.00559038, 2.80057e-12, 0.00264441, 0.0118619, -0.00112421, 6.5, 1, 0, 1e-10, 0, -0.00559038, 2.80057e-12, -0.00499915, 2.73034e-12, -0.00447042, 2.66012e-12, -0.00399757, 2.58991e-12, -0.00357468, 2.51972e-12, -0.00319648, 2.44954e-12, -0.00285824, 2.37937e-12, -0.00255572, 2.30922e-12, -0.00228515, 2.23909e-12, -0.00204314, 2.16896e-12, -0.00182668, 2.09885e-12, -0.00163304, 2.02876e-12, -0.00145983, 1.95867e-12, -0.00130485, 1.8886e-12, -0.00116619, 1.81854e-12, -0.00104211, 1.74849e-12, -0.000931051, 1.67845e-12, -0.000831632, 1.60843e-12, -0.000742608, 1.53841e-12, -0.000662867, 1.46841e-12, -0.000591411, 1.39842e-12, -0.000527349, 1.32843e-12, -0.000469878, 1.25846e-12, -0.00041828, 1.18849e-12, -0.000371911, 1.11853e-12, -0.000330191, 1.04859e-12, -0.000292599, 9.78645e-13, -0.000258663, 9.08711e-13, -0.000227962, 8.38783e-13, -0.000200109, 7.68862e-13, -0.000174758, 6.98947e-13, -0.000151592, 6.29037e-13, -0.00013032, 5.59132e-13, -0.000110678, 4.89231e-13, -9.24184e-05, 4.19334e-13, -7.53145e-05, 3.4944e-13, -5.9152e-05, 2.79549e-13, -4.37289e-05, 2.0966e-13, -2.88524e-05, 1.39772e-13, -1.43366e-05, 6.98967e-14
