pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
5.82072, 1.01403, -0.00275285, 0.310503, 0.0007406, 0.0105031, 0.0007406, -0.00496829, 0.0140302, -0.00275285, 5.82569, 1, 0, 0.3, 0, 0.0105031, 0.0007406, 0.00939236, 0.000954201, 0.00839898, 0.00115154, 0.00751059, 0.00133335, 0.00671607, 0.00150031, 0.00600551, 0.0016531, 0.00537002, 0.00179229, 0.00480166, 0.00191845, 0.00429331, 0.00203208, 0.00383864, 0.00213364, 0.00343194, 0.00222354, 0.00306815, 0.00230215, 0.0027427, 0.00236982, 0.00245155, 0.00242682, 0.00219103, 0.00247343, 0.0019579, 0.00250984, 0.00174925, 0.00253626, 0.00156246, 0.0025528, 0.0013952, 0.0025596, 0.00124539, 0.00255671, 0.00111114, 0.00254418, 0.000990777, 0.002522, 0.000882801, 0.00249015, 0.000785861, 0.00244855, 0.000698743, 0.0023971, 0.00062036, 0.00233567, 0.000549731, 0.00226407, 0.000485974, 0.00218209, 0.000428292, 0.00208949, 0.000375963, 0.00198597, 0.000328334, 0.00187121, 0.000284809, 0.00174484, 0.000244844, 0.00160644, 0.00020794, 0.00145557, 0.000173635, 0.00129172, 0.0001415, 0.00111435, 0.000111134, 0.000922869, 8.21574e-05, 0.000713708, 5.42076e-05, 0.000483918, 2.69355e-05, 0.000242326
5.84538, 1.01338, -0.00209982, 0.290079, -0.000936922, -0.00992128, -0.000936922, 0.00469305, 0.0133787, -0.00209982, 5.84069, 1, 0, 0.3, 0, -0.00992128, -0.000936922, -0.00887204, -0.000635691, -0.00793369, -0.000355419, -0.00709451, -9.51062e-05, -0.00634401, 0.000146216, -0.00567282, 0.000369446, -0.00507253, 0.000575421, -0.00453565, 0.000764916, -0.00405547, 0.000938645, -0.00362598, 0.00109727, -0.00324182, 0.0012414, -0.00289818, 0.00137159, -0.00259076, 0.00148834, -0.00231573, 0.00159211, -0.00206965, 0.00168332, -0.00184944, 0.00176233, -0.00165234, 0.00182946, -0.0014759, 0.001885, -0.00131791, 0.00192918, -0.00117639, 0.00196219, -0.00104958, 0.00198421, -0.00093589, 0.00199534, -0.000833896, 0.00199566, -0.000742325, 0.00198522, -0.000660034, 0.00196401, -0.000585993, 0.001932, -0.000519277, 0.00188911, -0.000459052, 0.00183522, -0.000404565, 0.00177017, -0.000355135, 0.00169378, -0.000310145, 0.00160581, -0.000269031, 0.00150596, -0.00023128, 0.00139394, -0.00019642, 0.00126937, -0.000164016, 0.00113183, -0.000133661, 0.000980885, -0.000104977, 0.000812661, -7.7606e-05, 0.000622393, -5.12046e-05, 0.000417065, -2.54433e-05, 0.000205929
5.85785, 1.01394, -0.00269417, 0.295414, 0.000611406, -0.00458611, 0.000611406, 0.00216936, 0.013936, -0.00269417, 5.85569, 1, 0, 0.3, 0, -0.00458611, 0.000611406, -0.00410109, 0.000831067, -0.00366734, 0.00103417, -0.00327943, 0.00122144, -0.00293252, 0.00139362, -0.00262226, 0.00155136, -0.00234478, 0.00169529, -0.0020966, 0.00182596, -0.00187464, 0.0019439, -0.00167611, 0.00204958, -0.00149853, 0.00214343, -0.00133968, 0.00222584, -0.00119758, 0.00229714, -0.00107045, 0.00235766, -0.000956695, 0.00240764, -0.000854902, 0.00244733, -0.000763795, 0.00247691, -0.000682236, 0.00249653, -0.000609204, 0.00250632, -0.000543788, 0.00250635, -0.000485169, 0.00249667, -0.000432615, 0.0024773, -0.000385468, 0.00244821, -0.000343139, 0.00240934, -0.0003051, 0.0023606, -0.000270875, 0.00230185, -0.000240036, 0.00223293, -0.000212197, 0.00215364, -0.00018701, 0.00206373, -0.000164161, 0.00196292, -0.000143364, 0.0018509, -0.000124359, 0.00172731, -0.000106909, 0.00159173, -9.07952e-05, 0.00144374, -7.58161e-05, 0.00128284, -6.17848e-05, 0.00110395, -4.85258e-05, 0.000899589, -3.58733e-05, 0.000676705, -2.36693e-05, 0.000444669, -1.17611e-05, 0.000214775
5.87791, 1.01372, -0.00252597, 0.284732, 0.000205877, -0.0152683, 0.000205877, 0.00722237, 0.0137239, -0.00252597, 5.87069, 1, 0, 0.3, 0, -0.0152683, 0.000205877, -0.0136536, 0.000445848, -0.0122095, 0.000668194, -0.0109181, 0.000873719, -0.00976311, 0.00106321, -0.00873018, 0.00123738, -0.00780637, 0.00139691, -0.00698014, 0.00154242, -0.00624116, 0.00167448, -0.0055802, 0.00179359, -0.00498899, 0.00190025, -0.00446015, 0.00199487, -0.00398705, 0.00207785, -0.0035638, 0.00214952, -0.00318509, 0.0022102, -0.00284619, 0.00226014, -0.00254287, 0.00229957, -0.00227134, 0.00232867, -0.0020282, 0.00234761, -0.00181041, 0.00235648, -0.00161525, 0.00235537, -0.00144029, 0.00234431, -0.00128332, 0.00232331, -0.0011424, 0.00229234, -0.00101576, 0.00225133, -0.000901813, 0.00220017, -0.000799141, 0.00213873, -0.000706458, 0.00206681, -0.000622605, 0.00198422, -0.000546535, 0.00189069, -0.000477297, 0.00178592, -0.000414025, 0.00166959, -0.000355928, 0.00154131, -0.000302281, 0.00140067, -0.000252412, 0.00124207, -0.000205698, 0.00105619, -0.000161555, 0.000848927, -0.000119432, 0.000628586, -7.88013e-05, 0.000405396, -3.91559e-05, 0.00019138
5.89171, 1.01328, -0.00209171, 0.287261, -0.000899733, -0.0127388, -0.000899733, 0.00602581, 0.0132772, -0.00209171, 5.88569, 1, 0, 0.3, 0, -0.0127388, -0.000899733, -0.0113916, -0.000602143, -0.0101867, -0.000325253, -0.00910924, -6.80721e-05, -0.00814561, 0.000170354, -0.00728381, 0.000390916, -0.00651305, 0.000594439, -0.00582371, 0.00078169, -0.00520716, 0.000953376, -0.0046557, 0.00111015, -0.00416244, 0.00125261, -0.00372121, 0.00138132, -0.0033265, 0.00149676, -0.00297336, 0.00159939, -0.0026574, 0.00168962, -0.00237465, 0.00176781, -0.00212158, 0.00183429, -0.00189504, 0.00188932, -0.00169218, 0.00193314, -0.00151047, 0.00196596, -0.00134765, 0.00198793, -0.00120167, 0.00199916, -0.00107071, 0.00199974, -0.000953134, 0.0019897, -0.000847473, 0.00196904, -0.000752406, 0.00193774, -0.000666743, 0.00189571, -0.000589416, 0.00184284, -0.000519455, 0.00177899, -0.000455988, 0.00170395, -0.000398221, 0.00161749, -0.000345432, 0.00151934, -0.00029696, 0.00140919, -0.0002522, 0.00128134, -0.000210593, 0.0011254, -0.000171619, 0.000945879, -0.000134789, 0.000749704, -9.96449e-05, 0.000545685, -6.57459e-05, 0.000344433, -3.26688e-05, 0.000158121
5.9032, 1.01326, -0.00210506, 0.294676, -0.000842028, -0.00532357, -0.000842028, 0.0025182, 0.0132566, -0.00210506, 5.90069, 1, 0, 0.3, 0, -0.00532357, -0.000842028, -0.00476057, -0.000547913, -0.00425707, -0.000274277, -0.00380678, -2.01425e-05, -0.00340408, 0.000215437, -0.00304393, 0.000433341, -0.00272183, 0.000634385, -0.00243375, 0.000819328, -0.00217609, 0.00098887, -0.00194563, 0.00114366, -0.0017395, 0.00128428, -0.00155511, 0.00141129, -0.00139015, 0.00152517, -0.00124258, 0.00162637, -0.00111054, 0.00171529, -0.000992374, 0.00179231, -0.000886617, 0.00185771, -0.000791942, 0.0019118, -0.000707167, 0.00195478, -0.000631231, 0.00198687, -0.000563186, 0.00200821, -0.000502181, 0.00201892, -0.000447453, 0.00201907, -0.000398318, 0.00200871, -0.000354162, 0.00198783, -0.000314433, 0.00195639, -0.000278634, 0.00191433, -0.000246319, 0.00186153, -0.000217082, 0.00179784, -0.000190559, 0.00172306, -0.000166418, 0.00163696, -0.000144357, 0.00153927, -0.000124101, 0.00142374, -0.000105395, 0.00127823, -8.80077e-05, 0.00110651, -7.17201e-05, 0.000914773, -5.63289e-05, 0.000711155, -4.16419e-05, 0.000505643, -2.74754e-05, 0.000309877, -1.36524e-05, 0.000136794
5.90936, 1.01404, -0.00287394, 0.313371, 0.00113394, 0.013371, 0.00113394, -0.00632489, 0.0140365, -0.00287394, 5.91569, 1, 0, 0.3, 0, 0.013371, 0.00113394, 0.011957, 0.00132568, 0.0106923, 0.00150246, 0.00956136, 0.00166494, 0.00854991, 0.00181375, 0.00764533, 0.00194947, 0.00683632, 0.00207266, 0.00611276, 0.00218381, 0.00546561, 0.00228336, 0.00488678, 0.00237173, 0.00436904, 0.0024493, 0.00390591, 0.00251638, 0.0034916, 0.00257329, 0.00312094, 0.00262026, 0.00278929, 0.00265753, 0.00249251, 0.00268527, 0.00222689, 0.00270365, 0.00198909, 0.00271277, 0.00177617, 0.00271271, 0.00158544, 0.00270353, 0.00141454, 0.00268525, 0.00126131, 0.00265783, 0.00112385, 0.00262125, 0.00100044, 0.00257539, 0.000889536, 0.00252017, 0.00078975, 0.0024554, 0.000699836, 0.00238092, 0.00061867, 0.0022965, 0.000545238, 0.00220188, 0.000478621, 0.00209676, 0.000417986, 0.00198081, 0.000362577, 0.00184601, 0.000311699, 0.00167642, 0.000264718, 0.00147593, 0.000221046, 0.00125113, 0.000180137, 0.0010106, 0.00014148, 0.000764951, 0.000104591, 0.00052666, 6.90091e-05, 0.000309712, 3.42903e-05, 0.000129101
5.92736, 1.01319, -0.0020693, 0.30702, -0.000900347, 0.00702007, -0.000900347, -0.0033207, 0.0131879, -0.0020693, 5.93069, 1, 0, 0.3, 0, 0.00702007, -0.000900347, 0.00627765, -0.000602899, 0.0056137, -0.000326027, 0.00501991, -6.87441e-05, 0.00448888, 0.000169907, 0.00401396, 0.000390815, 0.00358921, 0.000594807, 0.00320932, 0.000782651, 0.00286956, 0.000955055, 0.00256566, 0.00111268, 0.00229384, 0.00125612, 0.00205068, 0.00138593, 0.00183316, 0.00150261, 0.00163856, 0.00160663, 0.00146444, 0.00169839, 0.00130862, 0.00177826, 0.00116916, 0.00184657, 0.00104432, 0.0019036, 0.000932525, 0.00194959, 0.00083239, 0.00198474, 0.000742661, 0.00200923, 0.000662214, 0.00202317, 0.000590045, 0.00202665, 0.000525252, 0.00201973, 0.000467025, 0.00200241, 0.000414635, 0.00197468, 0.000367429, 0.00193646, 0.000324815, 0.00188766, 0.000286261, 0.00182813, 0.000251286, 0.00175771, 0.000219451, 0.00166917, 0.00019036, 0.00154724, 0.000163649, 0.0013941, 0.000138982, 0.00121449, 0.000116054, 0.00101509, 9.45756e-05, 0.000804628, 7.42797e-05, 0.000593649, 5.49122e-05, 0.000394297, 3.62312e-05, 0.000219839, 1.80031e-05, 8.72849e-05
5.93991, 1.01318, -0.00208217, 0.31222, -0.000841035, 0.0122196, -0.000841035, -0.00578021, 0.0131752, -0.00208217, 5.94569, 1, 0, 0.3, 0, 0.0122196, -0.000841035, 0.0109273, -0.000546451, 0.00977155, -0.000272228, 0.00873797, -1.73843e-05, 0.00781362, 0.000219026, 0.00698694, 0.000437886, 0.0062476, 0.000640014, 0.00558635, 0.000826172, 0.00499493, 0.000997064, 0.00446595, 0.00115334, 0.00399279, 0.0012956, 0.00356955, 0.00142438, 0.00319092, 0.0015402, 0.00285218, 0.0016435, 0.00254909, 0.0017347, 0.00227787, 0.00181415, 0.00203511, 0.00188218, 0.0018178, 0.00193908, 0.00162321, 0.00198509, 0.00144891, 0.00202041, 0.00129272, 0.0020452, 0.00115269, 0.00205959, 0.00102707, 0.00206368, 0.000914287, 0.00205751, 0.000812933, 0.0020411, 0.00072174, 0.00201442, 0.000639569, 0.00197742, 0.000565393, 0.00193001, 0.000498284, 0.00187203, 0.000437403, 0.00179578, 0.000381991, 0.0016844, 0.000331353, 0.00153933, 0.000284857, 0.00136459, 0.000241922, 0.00116623, 0.00020201, 0.000952348, 0.000164624, 0.000733035, 0.000129296, 0.000520094, 9.55837e-05, 0.000326663, 6.30663e-05, 0.000173125, 3.13373e-05, 6.61844e-05
5.96428, 1.0136, -0.0025398, 0.292399, 0.000368797, -0.0076014, 0.000368797, 0.00359568, 0.0136028, -0.0025398, 5.96069, 1, 0, 0.3, 0, -0.0076014, 0.000368797, -0.00679749, 0.00060077, -0.00607856, 0.000815833, -0.00543561, 0.00101477, -0.0048606, 0.00119833, -0.00434635, 0.00136723, -0.00388643, 0.00152211, -0.00347508, 0.00166358, -0.00310718, 0.0017922, -0.00277812, 0.00190846, -0.00248379, 0.00201283, -0.0022205, 0.00210574, -0.00198497, 0.00218757, -0.00177425, 0.00225865, -0.00158571, 0.00231928, -0.00141699, 0.00236973, -0.00126598, 0.00241023, -0.00113079, 0.00244095, -0.00100975, 0.00246207, -0.000901319, 0.0024737, -0.000804159, 0.00247592, -0.000717051, 0.00246879, -0.000638906, 0.00245232, -0.000568748, 0.00242649, -0.000505699, 0.00239126, -0.000448971, 0.00234654, -0.000397855, 0.00229221, -0.000351712, 0.00222811, -0.000309966, 0.00214509, -0.000272094, 0.00202293, -0.000237624, 0.00186282, -0.000206124, 0.00166867, -0.0001772, 0.00144647, -0.000150491, 0.0012044, -0.000125664, 0.000952784, -0.000102407, 0.000703867, -8.04307e-05, 0.0004715, -5.94595e-05, 0.000281157, -3.92315e-05, 0.000143346, -1.94939e-05, 5.21792e-05
5.97643, 1.01307, -0.00203973, 0.298417, -0.000882458, -0.00158258, -0.000882458, 0.000748608, 0.0130744, -0.00203973, 5.97569, 1, 0, 0.3, 0, -0.00158258, -0.000882458, -0.00141521, -0.000584685, -0.00126553, -0.000307265, -0.00113167, -4.92091e-05, -0.00101196, 0.000190441, -0.000904894, 0.000412577, -0.00080914, 0.00061803, -0.0007235, 0.000807572, -0.000646905, 0.000981918, -0.000578395, 0.00114173, -0.000517115, 0.00128761, -0.0004623, 0.00142013, -0.000413263, 0.0015398, -0.000369392, 0.00164708, -0.000330138, 0.0017424, -0.000295011, 0.00182613, -0.000263572, 0.00189862, -0.000235427, 0.00196015, -0.000210226, 0.002011, -0.000187652, 0.00205137, -0.000167423, 0.00208145, -0.000149288, 0.00210139, -0.000133018, 0.00211129, -0.000118411, 0.00211123, -0.000105285, 0.00210123, -9.34741e-05, 0.00208131, -8.2832e-05, 0.00205141, -7.32252e-05, 0.00200301, -6.45338e-05, 0.00191645, -5.66491e-05, 0.00179162, -4.94725e-05, 0.00163103, -4.29142e-05, 0.00143933, -3.68924e-05, 0.00122333, -3.13318e-05, 0.000992027, -2.61628e-05, 0.000756453, -2.13208e-05, 0.000529356, -1.67454e-05, 0.000337467, -1.23792e-05, 0.000193909, -8.16786e-06, 9.42371e-05, -4.05856e-06, 3.21352e-05
5.9884, 1.01304, -0.00201399, 0.304838, -0.000917758, 0.00483773, -0.000917758, -0.00228839, 0.0130369, -0.00201399, 5.99069, 1, 0, 0.3, 0, 0.00483773, -0.000917758, 0.00432611, -0.000616795, 0.00386856, -0.000336248, 0.00345937, -7.51143e-05, 0.00309342, 0.000167573, 0.00276613, 0.000392716, 0.00247343, 0.000601157, 0.00221164, 0.000793676, 0.0019775, 0.000970999, 0.00176807, 0.0011338, 0.00158075, 0.00128269, 0.00141318, 0.00141825, 0.00126329, 0.00154099, 0.00112918, 0.0016514, 0.00100919, 0.00174991, 0.000901808, 0.00183691, 0.000805702, 0.00191274, 0.000719668, 0.00197771, 0.00064263, 0.00203211, 0.000573624, 0.00207615, 0.000511789, 0.00211003, 0.000456351, 0.0021339, 0.000406617, 0.0021479, 0.000361966, 0.0021521, 0.00032184, 0.00214656, 0.000285737, 0.00213128, 0.000253206, 0.00209736, 0.000223839, 0.00202384, 0.000197271, 0.00190977, 0.000173168, 0.00175696, 0.00015123, 0.00156931, 0.000131183, 0.00135299, 0.000112775, 0.00111648, 9.57768e-05, 0.000870405, 7.99759e-05, 0.000627327, 6.51747e-05, 0.000417061, 5.11882e-05, 0.000255871, 3.78416e-05, 0.000140012, 2.4968e-05, 6.37003e-05, 1.24064e-05, 1.97332e-05
5.9884, 1.01304, -0.00201399, 0.336548, -0.000887744, 0.036548, -0.000887744, -0.0172883, 0.0130369, -0.00201399, 6.00569, 1, 0, 0.3, 0, 0.036548, -0.000887744, 0.0326828, -0.000586369, 0.0292261, -0.000305301, 0.0261347, -4.35386e-05, 0.0233701, 0.000199889, 0.0208975, 0.000425886, 0.0186862, 0.000635298, 0.0167084, 0.000828908, 0.0149395, 0.00100745, 0.0133574, 0.00117159, 0.0119422, 0.00132196, 0.0106763, 0.00145913, 0.00954384, 0.00158363, 0.00853069, 0.00169594, 0.00762417, 0.00179651, 0.00681295, 0.00188573, 0.0060869, 0.00196396, 0.00543693, 0.00203151, 0.00485492, 0.00208867, 0.0043336, 0.00213566, 0.00386645, 0.00217271, 0.00344763, 0.00219997, 0.0030719, 0.00221758, 0.00273457, 0.00222564, 0.00243143, 0.0022242, 0.00215868, 0.00220394, 0.00191291, 0.00214247, 0.00169105, 0.00203807, 0.00149034, 0.0018918, 0.00130825, 0.0017069, 0.00114251, 0.00148893, 0.000991055, 0.00124587, 0.000851989, 0.000988002, 0.000723572, 0.000727759, 0.0006042, 0.00049815, 0.00049238, 0.000318629, 0.000386716, 0.000186114, 0.000285885, 9.53202e-05, 0.000188627, 3.9389e-05, 9.37279e-05, 1.04388e-05
6.0122, 1.01346, -0.00247085, 0.317929, 0.000347246, 0.0179293, 0.000347246, -0.00848107, 0.0134618, -0.00247085, 6.02069, 1, 0, 0.3, 0, 0.0179293, 0.000347246, 0.0160331, 0.000586354, 0.0143374, 0.000808699, 0.0128209, 0.00101509, 0.0114646, 0.0012063, 0.0102517, 0.00138306, 0.00916684, 0.00154606, 0.00819662, 0.00169592, 0.00732886, 0.00183322, 0.00655271, 0.00195851, 0.00585846, 0.00207226, 0.00523745, 0.00217495, 0.00468191, 0.00226697, 0.00418489, 0.00234871, 0.00374018, 0.0024205, 0.00334222, 0.00248264, 0.00298604, 0.0025354, 0.00266718, 0.002579, 0.00238167, 0.00261366, 0.00212593, 0.00263952, 0.00189676, 0.00265673, 0.0016913, 0.00266539, 0.00150698, 0.00266557, 0.0013415, 0.00265731, 0.00119278, 0.00262953, 0.00105898, 0.00255579, 0.000938413, 0.00243404, 0.000829578, 0.00226518, 0.000731111, 0.00205233, 0.000641784, 0.00180107, 0.000560479, 0.00151955, 0.00048618, 0.00121845, 0.000417959, 0.000910909, 0.000354962, 0.000636147, 0.000296401, 0.000418401, 0.000241546, 0.000254555, 0.00018971, 0.000139075, 0.000140246, 6.46645e-05, 9.25346e-05, 2.28527e-05, 4.59799e-05, 4.46884e-06
6.04506, 1.01292, -0.00204117, 0.280172, -0.000659555, -0.0198283, -0.000659555, 0.00937936, 0.0129206, -0.00204117, 6.03569, 1, 0, 0.3, 0, -0.0198283, -0.000659555, -0.0177313, -0.000368215, -0.015856, -9.62505e-05, -0.0141788, 0.00015731, -0.0126789, 0.000393407, -0.0113375, 0.000612921, -0.0101378, 0.000816674, -0.00906478, 0.00100543, -0.00810511, 0.0011799, -0.00724675, 0.00134075, -0.00647897, 0.00148858, -0.00579219, 0.00162397, -0.0051778, 0.00174744, -0.00462814, 0.00185946, -0.00413632, 0.00196047, -0.00369622, 0.00205088, -0.00330231, 0.00213104, -0.00294969, 0.00220127, -0.00263393, 0.00226187, -0.0023511, 0.00231308, -0.00209766, 0.00235513, -0.00187043, 0.00238819, -0.00166659, 0.00241243, -0.00148358, 0.00241765, -0.00131912, 0.00237867, -0.00117114, 0.0022923, -0.00103781, 0.00215818, -0.000917444, 0.00197821, -0.000808549, 0.00175673, -0.00070976, 0.0015007, -0.000619844, 0.00121968, -0.000537675, 0.000925764, -0.000462228, 0.000658188, -0.000392558, 0.000442642, -0.000327795, 0.000277341, -0.00026713, 0.00015798, -0.000209804, 7.84018e-05, -0.0001551, 3.1184e-05, -0.000102336, 8.13212e-06, -5.085e-05, 2.91047e-10
6.05627, 1.0129, -0.00204832, 0.288192, -0.000574284, -0.0118083, -0.000574284, 0.00558565, 0.0128979, -0.00204832, 6.05069, 1, 0, 0.3, 0, -0.0118083, -0.000574284, -0.0105595, -0.000284825, -0.00944264, -1.44161e-05, -0.00844385, 0.000237909, -0.00755061, 0.000473088, -0.00675176, 0.000691996, -0.0060373, 0.000895454, -0.00539831, 0.00108422, -0.0048268, 0.00125902, -0.00431563, 0.0014205, -0.0038584, 0.00156929, -0.0034494, 0.00170594, -0.00308351, 0.00183099, -0.00275617, 0.00194493, -0.00246329, 0.00204818, -0.00220119, 0.00214118, -0.00196661, 0.00222427, -0.00175661, 0.00229779, -0.00156857, 0.00236205, -0.00140014, 0.00241731, -0.00124921, 0.00246379, -0.00111389, 0.00250171, -0.000992499, 0.00252046, -0.000883512, 0.00249348, -0.000785569, 0.0024168, -0.000697446, 0.00228936, -0.000618041, 0.00211235, -0.000546362, 0.00188952, -0.000481512, 0.00162732, -0.00042268, 0.00133496, -0.000369133, 0.00102437, -0.000320199, 0.000737922, -0.000275268, 0.00050444, -0.000233778, 0.000322802, -0.000195211, 0.000189203, -0.000159083, 9.78377e-05, -0.000124944, 4.15173e-05, -9.23663e-05, 1.21814e-05, -6.09435e-05, 4.4644e-10, -3.02825e-05, -6.4707e-12
6.06765, 1.01287, -0.0020488, 0.295849, -0.000498816, -0.00415112, -0.000498816, 0.0019636, 0.0128697, -0.0020488, 6.06569, 1, 0, 0.3, 0, -0.00415112, -0.000498816, -0.00371211, -0.000210207, -0.0033195, 5.96552e-05, -0.00296838, 0.000311734, -0.00265437, 0.000546965, -0.00237354, 0.000766227, -0.00212238, 0.000970338, -0.00189774, 0.00116006, -0.00169683, 0.00133612, -0.00151713, 0.00149918, -0.0013564, 0.00164985, -0.00121261, 0.00178871, -0.00108399, 0.00191631, -0.000968916, 0.00203312, -0.000865954, 0.0021396, -0.000773815, 0.00223618, -0.00069135, 0.00232322, -0.000617526, 0.00240109, -0.000551422, 0.00247009, -0.00049221, 0.0025305, -0.000439151, 0.00258257, -0.000391582, 0.00261533, -0.000348907, 0.00260091, -0.000310593, 0.00253455, -0.000276162, 0.00241444, -0.000245183, 0.00224111, -0.000217268, 0.00201766, -0.00019207, 0.00175004, -0.000169272, 0.00144709, -0.000148591, 0.00112058, -0.000129766, 0.000815931, -0.000112564, 0.000565044, -9.67689e-05, 0.000367481, -8.21833e-05, 0.00021995, -6.86251e-05, 0.000117014, -5.59246e-05, 5.17315e-05, -4.39232e-05, 1.61913e-05, -3.24708e-05, 5.8735e-10, -2.14243e-05, -8.69873e-12, -1.06456e-05, 1.95256e-13
6.08525, 1.01283, -0.00205738, 0.290354, -0.000384012, -0.00964601, -0.000384012, 0.00456284, 0.0128325, -0.00205738, 6.08069, 1, 0, 0.3, 0, -0.00964601, -0.000384012, -0.00862588, -9.8147e-05, -0.00771356, 0.000169418, -0.00689767, 0.000419639, -0.006168, 0.000653445, -0.00551542, 0.000871709, -0.00493179, 0.00107525, -0.00440981, 0.00126482, -0.00394295, 0.00144115, -0.00352538, 0.0016049, -0.00315187, 0.00175669, -0.00281776, 0.0018971, -0.00251888, 0.00202667, -0.00225148, 0.0021459, -0.00201223, 0.00225525, -0.00179812, 0.00235515, -0.0016065, 0.00244599, -0.00143495, 0.00252814, -0.00128135, 0.00260191, -0.00114376, 0.0026676, -0.00102046, 0.00271387, -0.000909923, 0.00271147, -0.000810759, 0.00265491, -0.000721729, 0.00254166, -0.000641721, 0.00237154, -0.000569734, 0.00214708, -0.000504869, 0.00187369, -0.000446315, 0.00155985, -0.00039334, 0.00121719, -0.000345282, 0.000894154, -0.00030154, 0.000625749, -0.000261567, 0.000412192, -0.000224863, 0.000250692, -0.00019097, 0.000136172, -0.000159465, 6.19279e-05, -0.000129953, 2.01912e-05, -0.000102065, 7.21241e-10, -7.54528e-05, -1.0633e-11, -4.97839e-05, 3.053e-13, -2.47373e-05, 7.0073e-14
6.09687, 1.0128, -0.00204784, 0.297488, -0.000321166, -0.00251202, -0.000321166, 0.00118826, 0.0128041, -0.00204784, 6.09569, 1, 0, 0.3, 0, -0.00251202, -0.000321166, -0.00224636, -3.41517e-05, -0.00200877, 0.000234828, -0.0017963, 0.000486734, -0.00160627, 0.000722501, -0.00143633, 0.000943007, -0.00128434, 0.00114908, -0.00114841, 0.00134148, -0.00102683, 0.00152095, -0.000918081, 0.00168815, -0.000820812, 0.00184373, -0.000733804, 0.00198827, -0.000655969, 0.00212233, -0.000586332, 0.00224642, -0.000524025, 0.00236102, -0.000468269, 0.00246657, -0.000418365, 0.00256349, -0.000373692, 0.00265216, -0.000333689, 0.00273293, -0.000297857, 0.00279412, -0.000265749, 0.00280531, -0.000236963, 0.00276018, -0.000211138, 0.00265547, -0.000187953, 0.00249029, -0.000167117, 0.00226651, -0.000148371, 0.00198903, -0.000131478, 0.00166596, -0.00011623, 0.00130873, -0.000102434, 0.000968722, -8.99186e-05, 0.000683908, -7.85272e-05, 0.000455216, -6.81173e-05, 0.000280391, -5.8559e-05, 0.000154748, -4.97326e-05, 7.1849e-05, -4.1528e-05, 2.40961e-05, -3.38424e-05, 8.48556e-10, -2.65798e-05, -1.24665e-11, -1.96495e-05, 4.05253e-13, -1.29648e-05, 1.42083e-13, -6.44212e-06, 7.38918e-14
