pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
2.21437, -1.24677, 0.506945, -0.36509, -0.995752, -0.66509, -1.20359, -1.11486, -1.57668, -0.265323, 3.32924, 0.329908, 0.772268, 0.3, 0.207839, -0.66509, -1.20359, -0.589461, -1.1279, -0.521534, -1.05176, -0.460456, -0.97524, -0.40545, -0.898393, -0.355833, -0.821286, -0.310991, -0.743986, -0.270396, -0.666563, -0.248119, -0.632197, -0.224308, -0.586381, -0.202734, -0.540509, -0.183188, -0.494594, -0.165474, -0.44865, -0.149415, -0.402691, -0.13485, -0.356732, -0.121634, -0.310786, -0.109634, -0.264863, -0.09873, -0.218969, -0.0888137, -0.173109, -0.0797856, -0.127291, -0.0715553, -0.0815231, -0.0640407, -0.0358148, -0.0571664, 0.00982601, -0.0508639, 0.0553953, -0.0450702, 0.10089, -0.0397265, 0.146304, -0.034784, 0.191634, -0.0357787, 0.268622, -0.0361134, 0.34546, -0.0358265, 0.422086, -0.0349679, 0.425611, -0.0335767, 0.411708, -0.031685, 0.397494, -0.0293173, 0.38292, -0.0264915, 0.367936, -0.0232181, 0.352501, -0.019501, 0.336573, -0.0153364, 0.320115, -0.0107117, 0.303102, -0.00561456, 0.285512
2.1647, -1.20207, 0.519951, -0.376048, -1.12101, -0.676048, -1.29826, -1.17526, -1.54246, -0.255973, 3.33996, 0.340395, 0.775924, 0.3, 0.177252, -0.676048, -1.29826, -0.595019, -1.22221, -0.522143, -1.14575, -0.456504, -1.06896, -0.39729, -0.991878, -0.34377, -0.914589, -0.295296, -0.837158, -0.272241, -0.802768, -0.246111, -0.75691, -0.222443, -0.710978, -0.200999, -0.66498, -0.181564, -0.618927, -0.163946, -0.572831, -0.147967, -0.526703, -0.133467, -0.480554, -0.120302, -0.434397, -0.108341, -0.388244, -0.0974621, -0.342105, -0.0875584, -0.295993, -0.0785302, -0.24992, -0.0702874, -0.203895, -0.0627474, -0.157929, -0.0558349, -0.112033, -0.0494807, -0.0662137, -0.0436213, -0.0204802, -0.0381983, 0.0251607, -0.0391557, 0.102445, -0.0394958, 0.179562, -0.0392427, 0.256445, -0.0384265, 0.33303, -0.0370827, 0.409255, -0.0352536, 0.438564, -0.0329756, 0.424011, -0.0302725, 0.409048, -0.0271609, 0.393631, -0.0236514, 0.377721, -0.0197474, 0.361282, -0.0154456, 0.344286, -0.0107347, 0.326707, -0.00559577, 0.308525
2.14224, -1.16976, 0.526247, -0.391765, -1.19908, -0.691765, -1.34541, -1.20841, -1.52068, -0.252738, 3.35065, 0.350919, 0.778985, 0.3, 0.146326, -0.691765, -1.34541, -0.605447, -1.26909, -0.527625, -1.19244, -0.457371, -1.11552, -0.393828, -1.0384, -0.336256, -0.961143, -0.310727, -0.926925, -0.280925, -0.881236, -0.253926, -0.835466, -0.229466, -0.789621, -0.2073, -0.743706, -0.187207, -0.697731, -0.168987, -0.651701, -0.152456, -0.605625, -0.137451, -0.559512, -0.123819, -0.513373, -0.111426, -0.467221, -0.100148, -0.42107, -0.0898705, -0.374939, -0.0804921, -0.32885, -0.0719186, -0.282822, -0.0640646, -0.236876, -0.0568514, -0.191023, -0.0502041, -0.145263, -0.0440689, -0.0995912, -0.0444406, -0.0222571, -0.0443212, 0.0549308, -0.0437051, 0.131899, -0.0426082, 0.208581, -0.0410492, 0.284926, -0.0390541, 0.360877, -0.036657, 0.436383, -0.0338993, 0.435003, -0.0308023, 0.419555, -0.02738, 0.403612, -0.0236401, 0.387143, -0.0195845, 0.370121, -0.0152084, 0.352528, -0.0104966, 0.334333, -0.00545352, 0.315507
2.11176, -1.10935, 0.541095, -0.428972, -1.31535, -0.728972, -1.43047, -1.24955, -1.47082, -0.240356, 3.36131, 0.361472, 0.781451, 0.3, 0.115116, -0.728972, -1.43047, -0.633448, -1.35393, -0.54715, -1.27712, -0.469033, -1.20012, -0.398142, -1.12299, -0.368809, -1.0889, -0.333442, -1.04335, -0.301424, -0.997717, -0.272419, -0.952024, -0.246139, -0.906262, -0.22232, -0.860429, -0.200724, -0.814544, -0.181135, -0.768625, -0.163359, -0.722676, -0.147215, -0.676685, -0.132544, -0.630655, -0.119199, -0.584605, -0.107046, -0.538565, -0.0959629, -0.492562, -0.0858399, -0.446606, -0.0765755, -0.400692, -0.0680765, -0.354801, -0.0602556, -0.308916, -0.0530633, -0.263027, -0.052445, -0.185396, -0.0515283, -0.107842, -0.0502642, -0.0304502, -0.048644, 0.0466931, -0.0466638, 0.123502, -0.0443276, 0.199897, -0.0416465, 0.275807, -0.0386407, 0.351166, -0.035339, 0.425922, -0.0317805, 0.437012, -0.0279803, 0.420588, -0.0239445, 0.403603, -0.0196729, 0.38603, -0.0151584, 0.367848, -0.0103827, 0.34904, -0.00537052, 0.329595
1.9799, -1.03132, 0.57559, -0.359338, -1.35918, -0.659338, -1.44286, -1.39204, -1.40337, -0.207731, 3.37195, 0.372048, 0.783321, 0.3, 0.0836784, -0.659338, -1.44286, -0.557061, -1.41127, -0.464166, -1.3796, -0.379502, -1.31829, -0.356837, -1.28466, -0.322653, -1.23959, -0.29171, -1.19447, -0.263685, -1.14928, -0.238296, -1.10406, -0.21529, -1.05879, -0.194438, -1.0135, -0.175529, -0.968173, -0.158377, -0.922803, -0.142807, -0.877409, -0.128667, -0.832006, -0.115812, -0.786598, -0.104116, -0.741182, -0.0934616, -0.69576, -0.0837416, -0.650339, -0.074859, -0.604927, -0.0667245, -0.559523, -0.0592547, -0.514116, -0.0524026, -0.468691, -0.0503762, -0.391493, -0.0483738, -0.314321, -0.0463131, -0.237246, -0.0441533, -0.160341, -0.0418612, -0.0836876, -0.039413, -0.00736489, -0.0367938, 0.0685516, -0.0339985, 0.143993, -0.031031, 0.218898, -0.0279059, 0.293215, -0.0246475, 0.366901, -0.0212946, 0.430668, -0.0178836, 0.413099, -0.0144214, 0.394921, -0.0109077, 0.376116, -0.00733321, 0.356674, -0.00372845, 0.336585
1.9771, -1.02312, 0.574155, -0.32406, -1.35912, -0.62406, -1.4112, -1.40547, -1.40576, -0.210442, 3.38257, 0.382641, 0.784596, 0.3, 0.0520745, -0.62406, -1.4112, -0.519574, -1.37949, -0.424236, -1.34774, -0.399207, -1.35781, -0.361023, -1.31149, -0.326463, -1.26522, -0.295167, -1.21899, -0.266823, -1.1728, -0.241147, -1.12665, -0.217882, -1.08055, -0.196797, -1.03449, -0.177679, -0.98848, -0.160338, -0.942515, -0.144601, -0.896597, -0.13031, -0.850725, -0.117322, -0.804902, -0.105507, -0.759125, -0.094748, -0.713397, -0.0849363, -0.667715, -0.0759741, -0.622082, -0.06777, -0.576495, -0.0602683, -0.530956, -0.0565419, -0.453721, -0.0530826, -0.376596, -0.0497866, -0.299643, -0.0465933, -0.222924, -0.043451, -0.146496, -0.0403199, -0.0704166, -0.0371702, 0.00526336, -0.0339838, 0.0804953, -0.0307522, 0.155235, -0.0274789, 0.229444, -0.024178, 0.303088, -0.0208763, 0.376136, -0.0176145, 0.440381, -0.0144376, 0.422198, -0.0113544, 0.403387, -0.00836968, 0.383938, -0.00548083, 0.363843, -0.00272317, 0.343099
1.97984, -1.01414, 0.57204, -0.28296, -1.35913, -0.58296, -1.3795, -1.41334, -1.40738, -0.213236, 3.39318, 0.393244, 0.785276, 0.3, 0.0203662, -0.58296, -1.3795, -0.47607, -1.34799, -0.448033, -1.35912, -0.405253, -1.35929, -0.366537, -1.31589, -0.331487, -1.27085, -0.299751, -1.22572, -0.271013, -1.18047, -0.244986, -1.1351, -0.221408, -1.08965, -0.200044, -1.04413, -0.180681, -0.99853, -0.163124, -0.952879, -0.147199, -0.907198, -0.132746, -0.861487, -0.119621, -0.815737, -0.107692, -0.769951, -0.0968393, -0.724144, -0.0869546, -0.678326, -0.0779375, -0.632491, -0.0697259, -0.586616, -0.0639779, -0.508935, -0.0587578, -0.431239, -0.0539386, -0.353592, -0.0494388, -0.276077, -0.0451888, -0.198789, -0.0411329, -0.121824, -0.0372265, -0.0452758, -0.0334383, 0.0307686, -0.0297485, 0.106235, -0.0261502, 0.181059, -0.0226483, 0.255189, -0.0192615, 0.328584, -0.0160222, 0.40121, -0.0129808, 0.445636, -0.0101733, 0.426838, -0.00761251, 0.407398, -0.00530651, 0.387307, -0.00325816, 0.366562, -0.00152072, 0.345164
1.98344, -1.00399, 0.569881, -0.228933, -1.35916, -0.528933, -1.34778, -1.42034, -1.40784, -0.215478, 3.40378, 0.403852, 0.78536, 0.3, -0.0113831, -0.528933, -1.34778, -0.497741, -1.35919, -0.450283, -1.35915, -0.407336, -1.35918, -0.36846, -1.33293, -0.333269, -1.28792, -0.30141, -1.2429, -0.272565, -1.19785, -0.246446, -1.1528, -0.222792, -1.10773, -0.201365, -1.06266, -0.181952, -1.01758, -0.164359, -0.972486, -0.148409, -0.927389, -0.133944, -0.882289, -0.120818, -0.837191, -0.1089, -0.792098, -0.0980706, -0.747012, -0.0882177, -0.701934, -0.0792671, -0.656867, -0.0716234, -0.580069, -0.0647584, -0.503349, -0.0585238, -0.426771, -0.0528183, -0.350399, -0.0475512, -0.274294, -0.0426471, -0.198512, -0.0380436, -0.123107, -0.0336925, -0.048124, -0.0295577, 0.0263953, -0.0256173, 0.100414, -0.0218615, 0.173902, -0.0182947, 0.246833, -0.0149349, 0.319188, -0.0118159, 0.390952, -0.00898987, 0.46146, -0.00651705, 0.441982, -0.00441462, 0.421859, -0.0026972, 0.401089, -0.00137197, 0.379674, -0.000486988, 0.357617
1.98598, -0.990515, 0.568413, -0.257621, -1.35913, -0.557621, -1.35913, -1.42463, -1.40112, -0.216985, 3.41061, 0.410607, 0.785398, 0.3, 0, -0.557621, -1.35913, -0.504539, -1.35913, -0.456502, -1.35913, -0.41303, -1.35913, -0.373689, -1.35812, -0.338084, -1.31211, -0.305861, -1.26614, -0.276696, -1.22019, -0.250298, -1.17428, -0.226404, -1.1284, -0.204773, -1.08255, -0.185191, -1.03675, -0.16746, -0.990971, -0.151404, -0.945234, -0.136862, -0.899532, -0.12369, -0.853868, -0.111754, -0.808241, -0.100934, -0.762651, -0.0911432, -0.717098, -0.081201, -0.639841, -0.0723189, -0.562685, -0.0643255, -0.485693, -0.0570926, -0.408927, -0.0505069, -0.332445, -0.0444735, -0.256304, -0.0389117, -0.180557, -0.0337571, -0.105252, -0.0289582, -0.0304345, -0.0244791, 0.0438563, -0.0202966, 0.117585, -0.0164032, 0.190722, -0.0128053, 0.26324, -0.00952505, 0.33512, -0.00660161, 0.406346, -0.00409319, 0.473343, -0.00207027, 0.453252, -0.000553692, 0.432506, 0.000435116, 0.411104, 0.000875697, 0.38905, 0.000716546, 0.366349
1.98984, -0.973952, 0.566914, -0.266009, -1.35921, -0.566009, -1.35921, -1.43137, -1.39517, -0.218484, 3.42121, 0.421213, 0.785398, 0.3, 0, -0.566009, -1.35921, -0.512243, -1.35916, -0.4636, -1.35913, -0.419593, -1.3592, -0.379781, -1.3589, -0.343768, -1.31365, -0.311192, -1.26843, -0.281728, -1.22326, -0.255082, -1.17806, -0.230986, -1.1328, -0.2092, -1.08749, -0.189507, -1.04213, -0.171708, -0.996713, -0.155627, -0.951248, -0.141102, -0.905738, -0.127987, -0.860188, -0.116148, -0.814606, -0.105492, -0.769009, -0.0926255, -0.691671, -0.08116, -0.614407, -0.0708907, -0.537284, -0.0616623, -0.460372, -0.0533373, -0.383738, -0.045798, -0.30745, -0.0389428, -0.231569, -0.0326884, -0.156139, -0.0269664, -0.0811983, -0.0217252, -0.00677713, -0.0169275, 0.067094, -0.0125528, 0.140382, -0.00859546, 0.21305, -0.00506687, 0.28506, -0.00199591, 0.356379, 0.000569855, 0.426977, 0.00255799, 0.479082, 0.00390785, 0.4583, 0.00458979, 0.436874, 0.00457584, 0.414803, 0.00383873, 0.39209, 0.00229469, 0.368742
1.99229, -0.961506, 0.565046, -0.267086, -1.35913, -0.567086, -1.35913, -1.43953, -1.39333, -0.220352, 3.43182, 0.43182, 0.785398, 0.3, 0, -0.567086, -1.35913, -0.513346, -1.35928, -0.46474, -1.35922, -0.420782, -1.35913, -0.381031, -1.35923, -0.345091, -1.33889, -0.312602, -1.29387, -0.283238, -1.24882, -0.256707, -1.2037, -0.232744, -1.15855, -0.211107, -1.11337, -0.191582, -1.06816, -0.173973, -1.02293, -0.158104, -0.977697, -0.143815, -0.93245, -0.13096, -0.887179, -0.119439, -0.841888, -0.10391, -0.764848, -0.0901069, -0.687864, -0.0777896, -0.610987, -0.066775, -0.534257, -0.0568992, -0.457714, -0.0480205, -0.381411, -0.0400155, -0.305408, -0.0327806, -0.229772, -0.0262283, -0.154571, -0.0202891, -0.0798716, -0.0149087, -0.00572669, -0.0100503, 0.0678214, -0.0056923, 0.140748, -0.00183061, 0.21305, 0.00152128, 0.284744, 0.00433159, 0.355839, 0.00654812, 0.426204, 0.0080944, 0.495712, 0.00887852, 0.474673, 0.00886531, 0.452968, 0.00801722, 0.430479, 0.00629741, 0.407232, 0.00362035, 0.383266
1.99708, -0.953981, 0.561998, -0.265329, -1.35914, -0.565329, -1.35914, -1.44534, -1.39641, -0.2234, 3.44243, 0.442426, 0.785398, 0.3, 0, -0.565329, -1.35914, -0.511951, -1.35914, -0.463692, -1.35914, -0.42007, -1.35914, -0.380649, -1.35914, -0.345035, -1.35809, -0.312871, -1.31205, -0.283836, -1.26603, -0.25764, -1.22005, -0.23402, -1.17409, -0.21274, -1.12817, -0.193588, -1.08228, -0.176372, -1.03642, -0.16092, -0.990594, -0.147077, -0.944798, -0.134719, -0.899033, -0.116249, -0.821558, -0.0998355, -0.744178, -0.0852174, -0.666959, -0.07218, -0.589963, -0.0605321, -0.513249, -0.050108, -0.436876, -0.0407621, -0.360894, -0.0323705, -0.285354, -0.0248268, -0.2103, -0.0180441, -0.135775, -0.0119514, -0.0618138, -0.00649624, 0.011554, -0.00164228, 0.0843034, 0.00262912, 0.156413, 0.00631844, 0.227867, 0.00940759, 0.298652, 0.0118582, 0.36876, 0.0136104, 0.438185, 0.0145794, 0.506927, 0.0146571, 0.484989, 0.0138019, 0.462375, 0.011967, 0.439094, 0.00909916, 0.415153, 0.00511077, 0.390567
1.99899, -0.934345, 0.561367, -0.277076, -1.35921, -0.577076, -1.35921, -1.45404, -1.38738, -0.224031, 3.45303, 0.453033, 0.785398, 0.3, 0, -0.577076, -1.35921, -0.522889, -1.3592, -0.473931, -1.3592, -0.429712, -1.3592, -0.389791, -1.3592, -0.353767, -1.3592, -0.321282, -1.32477, -0.292008, -1.27966, -0.265655, -1.23445, -0.241959, -1.18913, -0.220682, -1.14371, -0.201612, -1.0982, -0.184558, -1.05261, -0.16935, -1.00693, -0.155835, -0.961187, -0.133449, -0.883642, -0.113542, -0.806111, -0.0958283, -0.728669, -0.0800541, -0.651387, -0.0659946, -0.574336, -0.0534532, -0.497583, -0.0422565, -0.421192, -0.0322549, -0.345223, -0.0233185, -0.269731, -0.0153387, -0.194763, -0.00822455, -0.120364, -0.00190473, -0.0465718, 0.00367471, 0.0265818, 0.00854905, 0.0990708, 0.0127347, 0.170875, 0.0162288, 0.241978, 0.0190081, 0.312372, 0.0210271, 0.382051, 0.0222169, 0.451013, 0.0224824, 0.519262, 0.0216997, 0.496803, 0.0198192, 0.473646, 0.0167828, 0.449802, 0.0125221, 0.425284, 0.00695742, 0.400106
1.92369, -0.897187, 0.578833, -0.211357, -1.35913, -0.511357, -1.35913, -1.53995, -1.36083, -0.206565, 3.46364, 0.46364, 0.785398, 0.3, 0, -0.511357, -1.35913, -0.46403, -1.35913, -0.421343, -1.35913, -0.38287, -1.35914, -0.348226, -1.35914, -0.317064, -1.35914, -0.289073, -1.35914, -0.263974, -1.35816, -0.241514, -1.31219, -0.221469, -1.26625, -0.20364, -1.22034, -0.187847, -1.17447, -0.173931, -1.12862, -0.161777, -1.08281, -0.135205, -1.00529, -0.111681, -0.927868, -0.0908449, -0.85061, -0.0724004, -0.773577, -0.056081, -0.696828, -0.0416531, -0.620421, -0.0289083, -0.54441, -0.0176657, -0.468844, -0.00776576, -0.393768, 0.000927435, -0.319223, 0.00853083, -0.245245, 0.0151401, -0.171866, 0.0208326, -0.0991121, 0.0256662, -0.0270041, 0.0296794, 0.0444404, 0.0328909, 0.115209, 0.0352987, 0.185293, 0.0368793, 0.254687, 0.0375853, 0.323391, 0.0373446, 0.391407, 0.0360565, 0.458739, 0.0335874, 0.494768, 0.0298166, 0.470785, 0.0246672, 0.446174, 0.0180564, 0.420949, 0.00984238, 0.395123
1.93228, -0.877597, 0.576484, -0.234774, -1.35914, -0.534774, -1.35914, -1.54197, -1.35184, -0.208915, 3.47425, 0.474246, 0.785398, 0.3, 0, -0.534774, -1.35914, -0.485816, -1.35917, -0.441716, -1.35915, -0.402034, -1.35912, -0.366372, -1.35917, -0.334373, -1.35913, -0.305719, -1.35916, -0.280122, -1.3588, -0.257326, -1.31346, -0.237103, -1.26814, -0.219252, -1.22284, -0.20359, -1.17757, -0.18997, -1.13232, -0.158524, -1.05537, -0.130631, -0.978503, -0.105899, -0.901794, -0.0839864, -0.825302, -0.0645887, -0.749088, -0.0474353, -0.673203, -0.0322849, -0.597698, -0.0189263, -0.522619, -0.00717212, -0.448006, 0.00313945, -0.373898, 0.0121493, -0.300327, 0.0199754, -0.227322, 0.0267166, -0.154904, 0.0324506, -0.0830917, 0.0372352, -0.0119017, 0.0411079, 0.0586536, 0.0440848, 0.128565, 0.0461605, 0.197825, 0.0473058, 0.266431, 0.0474663, 0.334382, 0.0465604, 0.401681, 0.0444761, 0.468335, 0.0410612, 0.506385, 0.036183, 0.481773, 0.0297507, 0.456546, 0.0216687, 0.430718, 0.011778, 0.404304
1.93725, -0.853858, 0.575522, -0.260092, -1.35919, -0.560092, -1.35919, -1.54761, -1.33871, -0.209876, 3.48485, 0.484853, 0.785398, 0.3, 0, -0.560092, -1.35919, -0.50945, -1.35919, -0.463903, -1.35919, -0.422995, -1.35919, -0.386317, -1.35919, -0.353503, -1.35915, -0.324225, -1.35899, -0.29819, -1.35833, -0.275136, -1.35458, -0.254835, -1.30997, -0.237081, -1.26447, -0.221733, -1.21855, -0.185042, -1.14072, -0.152504, -1.0629, -0.123642, -0.985222, -0.0980646, -0.907764, -0.075421, -0.830598, -0.0554, -0.753787, -0.037723, -0.677385, -0.0221443, -0.601444, -0.00844519, -0.52601, 0.00356517, -0.451125, 0.0140548, -0.376826, 0.0231671, -0.303143, 0.0310246, -0.230104, 0.037728, -0.157731, 0.043357, -0.0860407, 0.0479704, -0.0150471, 0.0516052, 0.0552412, 0.054277, 0.124819, 0.0559775, 0.193686, 0.0566739, 0.261844, 0.0563067, 0.329297, 0.0547873, 0.396053, 0.051995, 0.462123, 0.0477673, 0.52768, 0.0419204, 0.502455, 0.03435, 0.476625, 0.0249432, 0.450205, 0.0134968, 0.423213
1.94728, -0.845795, 0.572011, -0.273065, -1.35914, -0.573065, -1.35914, -1.54818, -1.34125, -0.213387, 3.49546, 0.495459, 0.785398, 0.3, 0, -0.573065, -1.35914, -0.522114, -1.35913, -0.476384, -1.35914, -0.435418, -1.35913, -0.398807, -1.35914, -0.366184, -1.35914, -0.337223, -1.35914, -0.311635, -1.35914, -0.289163, -1.35815, -0.269584, -1.31217, -0.252716, -1.26622, -0.210954, -1.18856, -0.17386, -1.11099, -0.140925, -1.03358, -0.111712, -0.956397, -0.0858291, -0.879494, -0.0629271, -0.802932, -0.0426935, -0.726764, -0.0248518, -0.651041, -0.0091543, -0.575808, 0.00461605, -0.501107, 0.0166519, -0.426974, 0.0271196, -0.353441, 0.0361633, -0.280534, 0.0439043, -0.208277, 0.0504417, -0.136686, 0.0558535, -0.0657753, 0.0601954, 0.0044465, 0.063501, 0.0739741, 0.0657805, 0.142806, 0.0670197, 0.210943, 0.0671778, 0.27839, 0.0661859, 0.345154, 0.0639437, 0.411245, 0.0603167, 0.476673, 0.0551277, 0.540569, 0.0481693, 0.514742, 0.0393245, 0.488324, 0.0284616, 0.461333, 0.0153891, 0.433785
1.95569, -0.822346, 0.570367, -0.307533, -1.35922, -0.607533, -1.35922, -1.55038, -1.32841, -0.215031, 3.50607, 0.506066, 0.785398, 0.3, 0, -0.607533, -1.35922, -0.554543, -1.35918, -0.507098, -1.35914, -0.464724, -1.3592, -0.426997, -1.35925, -0.39354, -1.35914, -0.364017, -1.35918, -0.338132, -1.35923, -0.315626, -1.35917, -0.296299, -1.32184, -0.247839, -1.24509, -0.204753, -1.16839, -0.166455, -1.09179, -0.13245, -1.01537, -0.102293, -0.939173, -0.0755884, -0.863256, -0.0519781, -0.787669, -0.0311452, -0.712458, -0.0128051, -0.637659, 0.0032938, -0.563306, 0.0173758, -0.48944, 0.0296366, -0.4161, 0.0402483, -0.343318, 0.0493581, -0.271123, 0.0570899, -0.19955, 0.0635453, -0.128632, 0.0688027, -0.0583924, 0.0729181, 0.0111699, 0.0759233, 0.0800682, 0.0778259, 0.148312, 0.0786068, 0.215908, 0.0782191, 0.28288, 0.0765854, 0.349265, 0.0735948, 0.415054, 0.0690993, 0.480235, 0.0628984, 0.544804, 0.054773, 0.518721, 0.0445889, 0.492002, 0.0322018, 0.464656, 0.0173251, 0.436677
1.96276, -0.79766, 0.568741, -0.344558, -1.35913, -0.644558, -1.35913, -1.55392, -1.31433, -0.216657, 3.51667, 0.516673, 0.785398, 0.3, 0, -0.644558, -1.35913, -0.589569, -1.35913, -0.540477, -1.35913, -0.496789, -1.35913, -0.45807, -1.35913, -0.423931, -1.35913, -0.394033, -1.35913, -0.368075, -1.35913, -0.345814, -1.35913, -0.290032, -1.32617, -0.240384, -1.24826, -0.196221, -1.17052, -0.15698, -1.09299, -0.122156, -1.01575, -0.091298, -0.93885, -0.0639994, -0.862342, -0.0398991, -0.786278, -0.0186714, -0.710705, -2.79967e-05, -0.635664, 0.0162902, -0.561193, 0.0305105, -0.487323, 0.0428347, -0.414082, 0.0534382, -0.341493, 0.0624713, -0.269574, 0.0700611, -0.198338, 0.0763105, -0.127796, 0.0812996, -0.0579535, 0.085084, 0.0111873, 0.0876953, 0.079627, 0.0891386, 0.147369, 0.0893925, 0.21442, 0.0884051, 0.280789, 0.086093, 0.346485, 0.0823371, 0.411522, 0.076979, 0.475913, 0.0698158, 0.539673, 0.0605952, 0.51282, 0.049182, 0.485371, 0.035416, 0.457343, 0.0190483, 0.428757
1.96556, -0.772885, 0.567997, -0.381279, -1.35916, -0.681279, -1.35916, -1.56172, -1.30016, -0.217401, 3.52728, 0.527279, 0.785398, 0.3, 0, -0.681279, -1.35916, -0.624879, -1.35915, -0.574727, -1.35915, -0.530323, -1.35917, -0.491222, -1.35915, -0.457034, -1.35915, -0.427415, -1.35917, -0.402073, -1.35915, -0.337895, -1.32742, -0.280694, -1.29555, -0.229753, -1.21881, -0.184441, -1.14226, -0.144186, -1.06596, -0.108478, -0.98996, -0.0768578, -0.914313, -0.0489161, -0.839068, -0.0242828, -0.764273, -0.00262881, -0.68997, 0.0163422, -0.616199, 0.0328921, -0.542995, 0.0472551, -0.470386, 0.0596366, -0.398399, 0.0702154, -0.32705, 0.0791455, -0.256354, 0.086556, -0.18632, 0.0925517, -0.116951, 0.0972128, -0.0482483, 0.100595, 0.0197898, 0.102728, 0.087168, 0.103613, 0.153893, 0.103225, 0.219973, 0.101505, 0.28542, 0.0983612, 0.350244, 0.0936635, 0.414457, 0.0872395, 0.478074, 0.0788695, 0.541107, 0.0682778, 0.525469, 0.0553003, 0.497386, 0.0397628, 0.468774, 0.0213765, 0.439647
1.97091, -0.747719, 0.566752, -0.425196, -1.35921, -0.725196, -1.35921, -1.56698, -1.28561, -0.218647, 3.53789, 0.537886, 0.785398, 0.3, 0, -0.725196, -1.35921, -0.667041, -1.35922, -0.615556, -1.35922, -0.570226, -1.35922, -0.530599, -1.35921, -0.496277, -1.3592, -0.466918, -1.35921, -0.393662, -1.3275, -0.328311, -1.29576, -0.270071, -1.26426, -0.218232, -1.22515, -0.172146, -1.14885, -0.131237, -1.07268, -0.0949875, -0.996694, -0.0629319, -0.920936, -0.0346508, -0.845486, -0.00976979, -0.770413, 0.0120493, -0.695775, 0.0311071, -0.621634, 0.0476735, -0.548051, 0.0619872, -0.475082, 0.0742584, -0.402771, 0.0846708, -0.331151, 0.0933815, -0.260242, 0.100523, -0.190057, 0.106201, -0.120602, 0.110499, -0.0518778, 0.11347, 0.0161171, 0.115145, 0.0833883, 0.115522, 0.149944, 0.114572, 0.215794, 0.112231, 0.280951, 0.108401, 0.345428, 0.102943, 0.409239, 0.095672, 0.472402, 0.0863562, 0.534931, 0.074705, 0.550411, 0.0604668, 0.521793, 0.0434388, 0.492661, 0.023378, 0.463034
1.98659, -0.73951, 0.560598, -0.463551, -1.35913, -0.763551, -1.35913, -1.56191, -1.288, -0.2248, 3.54849, 0.548492, 0.785398, 0.3, 0, -0.763551, -1.35913, -0.704523, -1.35913, -0.65254, -1.35913, -0.607084, -1.35913, -0.567699, -1.35913, -0.534015, -1.35913, -0.451978, -1.32739, -0.378735, -1.29571, -0.31339, -1.26416, -0.255163, -1.23279, -0.203342, -1.20033, -0.157288, -1.12318, -0.116424, -1.04643, -0.080238, -0.970117, -0.0482635, -0.894304, -0.0200847, -0.819028, 0.00467488, -0.744327, 0.0263508, -0.670235, 0.0452458, -0.596779, 0.0616292, -0.523983, 0.0757397, -0.451866, 0.0877881, -0.380443, 0.0979574, -0.309724, 0.106405, -0.239716, 0.113261, -0.170422, 0.118631, -0.101842, 0.122595, -0.0339732, 0.125204, 0.0331907, 0.126482, 0.0996573, 0.126425, 0.165437, 0.124994, 0.230541, 0.122118, 0.294984, 0.117687, 0.358781, 0.11155, 0.421947, 0.103507, 0.4845, 0.0933058, 0.546458, 0.0806283, 0.566538, 0.0652056, 0.537404, 0.0468181, 0.507771, 0.0251377, 0.477661
