pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.474912, -0.0294784, 0.0761668, 0.706858, 0.805386, 0.206858, 0.805386, -5.16465, -1.02948, 0.0761668, 5.63956, 1, 0, 0.5, 0, 0.206858, 0.805386, 0.206858, 0.69309, 0.206859, 0.591567, 0.206858, 0.499812, 0.206859, 0.416917, 0.206858, 0.342056, 0.206858, 0.274482, 0.206859, 0.213517, 0.206858, 0.158547, 0.206858, 0.109016, 0.206858, 0.0644216, 0.206858, 0.0243075, 0.206858, -0.0117379, 0.206858, -0.0440871, 0.206858, -0.0730759, 0.206858, -0.0990077, 0.206858, -0.122155, 0.206859, -0.142765, 0.206859, -0.161056, 0.206858, -0.177227, 0.206858, -0.191453, 0.206858, -0.203891, 0.206859, -0.214681, 0.206859, -0.223942, 0.208223, -0.230997, 0.213482, -0.234281, 0.222696, -0.233411, 0.235863, -0.228171, 0.252972, -0.218506, 0.274033, -0.204544, 0.299061, -0.186611, 0.328034, -0.165248, 0.360936, -0.141217, 0.397817, -0.115501, 0.438659, -0.089286, 0.482056, -0.0643308, 0.522263, -0.0433248, 0.558462, -0.0266206, 0.59074, -0.0140851, 0.935174, -0.005378
0.474912, -0.0294784, 0.0761668, 0.706858, 0.804548, 0.206858, 0.804548, -5.18965, -1.02948, 0.0761668, 5.66456, 1, 0, 0.5, 0, 0.206858, 0.804548, 0.206858, 0.692091, 0.206859, 0.590396, 0.206858, 0.498459, 0.206859, 0.415368, 0.206858, 0.340296, 0.206858, 0.272494, 0.206859, 0.211281, 0.206858, 0.156042, 0.206859, 0.106218, 0.206858, 0.0613029, 0.206858, 0.0208379, 0.206858, -0.015592, 0.206858, -0.0483628, 0.206858, -0.0778147, 0.206858, -0.104255, 0.206858, -0.127962, 0.206859, -0.149187, 0.206858, -0.168155, 0.206858, -0.185071, 0.206858, -0.200118, 0.206858, -0.21346, 0.206859, -0.225244, 0.208224, -0.234796, 0.213483, -0.240495, 0.222694, -0.241894, 0.235859, -0.238711, 0.252977, -0.230827, 0.274038, -0.218305, 0.299053, -0.201408, 0.32803, -0.180614, 0.360951, -0.156634, 0.397812, -0.130406, 0.438641, -0.10309, 0.482087, -0.0765163, 0.522235, -0.0537508, 0.558479, -0.0352706, 0.590733, -0.021017, 0.619057, -0.0107098, 0.959539, -0.00389667
0.474912, -0.0294784, 0.0761668, 0.70687, 0.80342, 0.20687, 0.80342, -5.21465, -1.02948, 0.0761668, 5.68956, 1, 0, 0.5, 0, 0.20687, 0.80342, 0.20687, 0.690773, 0.206871, 0.588876, 0.20687, 0.496722, 0.20687, 0.413397, 0.20687, 0.338072, 0.20687, 0.269995, 0.20687, 0.208483, 0.20687, 0.152918, 0.20687, 0.102737, 0.206869, 0.0574313, 0.206869, 0.0165384, 0.206869, -0.0203611, 0.206869, -0.0536476, 0.206869, -0.0836662, 0.206868, -0.11073, 0.206868, -0.135122, 0.206868, -0.157101, 0.206867, -0.1769, 0.206867, -0.194731, 0.206867, -0.210785, 0.206866, -0.225237, 0.208231, -0.237419, 0.213491, -0.245662, 0.222703, -0.249452, 0.235865, -0.248443, 0.25298, -0.24245, 0.274046, -0.231469, 0.299062, -0.215699, 0.328031, -0.19556, 0.360952, -0.171707, 0.397822, -0.145036, 0.438647, -0.116681, 0.48208, -0.088543, 0.522251, -0.064061, 0.558473, -0.0438384, 0.590739, -0.0278924, 0.619058, -0.0160045, 0.643423, -0.00777037, 0.979955, -0.00264778
0.474912, -0.0294784, 0.0761668, 0.706859, 0.801927, 0.206859, 0.801927, -5.23965, -1.02948, 0.0761668, 5.71456, 1, 0, 0.5, 0, 0.206859, 0.801927, 0.206857, 0.689061, 0.20686, 0.586928, 0.206857, 0.494519, 0.20686, 0.410917, 0.206858, 0.335291, 0.206858, 0.266887, 0.206859, 0.205017, 0.206858, 0.14906, 0.206859, 0.0984501, 0.206858, 0.0526737, 0.206858, 0.0112641, 0.206859, -0.0262032, 0.206858, -0.0601139, 0.206858, -0.0908191, 0.206858, -0.118638, 0.206858, -0.143863, 0.206858, -0.166758, 0.206858, -0.187565, 0.206858, -0.206507, 0.206858, -0.223785, 0.208224, -0.238747, 0.213484, -0.249678, 0.222696, -0.255995, 0.235859, -0.257288, 0.252972, -0.253305, 0.27404, -0.243978, 0.29906, -0.229439, 0.328025, -0.210048, 0.360945, -0.186407, 0.397822, -0.159371, 0.438642, -0.130046, 0.482075, -0.100402, 0.522248, -0.074251, 0.558474, -0.0523222, 0.590731, -0.0347114, 0.619061, -0.0212633, 0.643419, -0.0116227, 0.663838, -0.00528409, 0.996417, -0.00163596
0.474912, -0.0294784, 0.0761668, 0.706859, 0.799983, 0.206859, 0.799983, -5.26465, -1.02948, 0.0761668, 5.73956, 1, 0, 0.5, 0, 0.206859, 0.799983, 0.206858, 0.686865, 0.206859, 0.58446, 0.206857, 0.491754, 0.206859, 0.407829, 0.206858, 0.33185, 0.206858, 0.263057, 0.206859, 0.200763, 0.206858, 0.144341, 0.206859, 0.0932192, 0.206858, 0.0468806, 0.206858, 0.00485265, 0.206858, -0.033295, 0.206858, -0.0679546, 0.206858, -0.0994844, 0.206858, -0.128212, 0.206858, -0.154436, 0.206859, -0.178433, 0.206859, -0.200455, 0.206858, -0.220735, 0.208223, -0.238639, 0.213484, -0.252413, 0.222696, -0.261408, 0.23586, -0.265145, 0.252973, -0.263305, 0.274037, -0.255753, 0.299057, -0.242559, 0.328031, -0.224021, 0.360946, -0.200688, 0.397811, -0.173373, 0.438646, -0.143154, 0.482085, -0.112071, 0.522238, -0.0843035, 0.558466, -0.0607098, 0.590756, -0.0414656, 0.619035, -0.0264805, 0.643435, -0.0154502, 0.663831, -0.0079069, 0.680301, -0.0032656, 1.00893, -0.000864975
0.474912, -0.0294784, 0.0761668, 0.706858, 0.797487, 0.206858, 0.797487, -5.28965, -1.02948, 0.0761668, 5.76456, 1, 0, 0.5, 0, 0.206858, 0.797487, 0.206858, 0.684085, 0.206859, 0.581367, 0.206858, 0.48832, 0.206859, 0.404019, 0.206858, 0.327627, 0.206858, 0.258381, 0.206859, 0.195588, 0.206858, 0.138616, 0.206858, 0.0868897, 0.206858, 0.0398848, 0.206858, -0.00287721, 0.206859, -0.0418336, 0.206858, -0.0773844, 0.206858, -0.109896, 0.206858, -0.139706, 0.206858, -0.167124, 0.206859, -0.192436, 0.206859, -0.215908, 0.208223, -0.236931, 0.213483, -0.25372, 0.222695, -0.265556, 0.23586, -0.271891, 0.252976, -0.272339, 0.274039, -0.266698, 0.299052, -0.254974, 0.328027, -0.237404, 0.360956, -0.214484, 0.397818, -0.186985, 0.438629, -0.155959, 0.482083, -0.123513, 0.522264, -0.09419, 0.558451, -0.0689793, 0.590735, -0.0481386, 0.619081, -0.0316444, 0.643394, -0.0192448, 0.663853, -0.010511, 0.680294, -0.00488585, 0.692813, -0.00172611, 1.01749, -0.000337303
0.474912, -0.0294784, 0.0761668, 0.706858, 0.794324, 0.206858, 0.794324, -5.31465, -1.02948, 0.0761668, 5.78956, 1, 0, 0.5, 0, 0.206858, 0.794324, 0.206858, 0.680603, 0.206859, 0.577532, 0.206858, 0.484093, 0.206859, 0.39936, 0.206858, 0.322491, 0.206858, 0.252717, 0.206859, 0.189341, 0.206858, 0.131726, 0.206858, 0.0792894, 0.206858, 0.0315006, 0.206858, -0.0121264, 0.206859, -0.0520372, 0.206858, -0.088641, 0.206858, -0.122314, 0.206858, -0.153406, 0.206858, -0.182236, 0.206859, -0.209107, 0.208224, -0.233441, 0.213484, -0.25343, 0.222695, -0.268284, 0.235858, -0.277385, 0.252975, -0.280279, 0.274042, -0.276696, 0.299056, -0.266578, 0.328021, -0.250104, 0.360947, -0.227714, 0.397827, -0.200137, 0.438641, -0.168401, 0.482065, -0.13468, 0.522254, -0.103872, 0.558483, -0.0771002, 0.590722, -0.0547072, 0.619052, -0.0367378, 0.643445, -0.0229942, 0.663811, -0.0130883, 0.680315, -0.00649184, 0.692806, -0.00258087, 0.701373, -0.00067257, 1.0221, -5.37842e-05
0.474912, -0.0294784, 0.0761668, 0.706858, 0.790367, 0.206858, 0.790367, -5.33965, -1.02948, 0.0761668, 5.81456, 1, 0, 0.5, 0, 0.206858, 0.790367, 0.206858, 0.676289, 0.206859, 0.57282, 0.206858, 0.478938, 0.206859, 0.393711, 0.206858, 0.316292, 0.206858, 0.245909, 0.206859, 0.181857, 0.206858, 0.123493, 0.206858, 0.0702281, 0.206858, 0.0215232, 0.206858, -0.0231165, 0.206859, -0.0641461, 0.206858, -0.101986, 0.206858, -0.137024, 0.206858, -0.169621, 0.206858, -0.200114, 0.208224, -0.227966, 0.213484, -0.251356, 0.222695, -0.26942, 0.235858, -0.281468, 0.252973, -0.286978, 0.274041, -0.285613, 0.29906, -0.277252, 0.328025, -0.262011, 0.360942, -0.240279, 0.397819, -0.212745, 0.438651, -0.18041, 0.482075, -0.145512, 0.522237, -0.113301, 0.558475, -0.0850347, 0.590752, -0.0611419, 0.619039, -0.0417387, 0.643419, -0.0266828, 0.66386, -0.0156282, 0.680274, -0.00807711, 0.692827, -0.00342589, 0.701366, -0.00100449, 0.705982, -0.000107107, 1.02298, -5.48336e-12
0.474912, -0.0294784, 0.0761668, 0.706858, 0.785468, 0.206858, 0.785468, -5.36465, -1.02948, 0.0761668, 5.83956, 1, 0, 0.5, 0, 0.206858, 0.785468, 0.206858, 0.670997, 0.206859, 0.567083, 0.206858, 0.4727, 0.206859, 0.386911, 0.206858, 0.308864, 0.206858, 0.237781, 0.206859, 0.17295, 0.206858, 0.113721, 0.206858, 0.0594952, 0.206858, 0.00972597, 0.206858, -0.0360922, 0.206859, -0.0784258, 0.206858, -0.117707, 0.206858, -0.154338, 0.206858, -0.188695, 0.208224, -0.220289, 0.213484, -0.247296, 0.222696, -0.268776, 0.235859, -0.283968, 0.252972, -0.292279, 0.274039, -0.293306, 0.299059, -0.286863, 0.328029, -0.273008, 0.360946, -0.252077, 0.397814, -0.224718, 0.438643, -0.191907, 0.482085, -0.155946, 0.522247, -0.122426, 0.558456, -0.0927413, 0.590744, -0.0674109, 0.61907, -0.0466232, 0.643405, -0.0302934, 0.663833, -0.0181193, 0.680324, -0.00963461, 0.692785, -0.00425746, 0.701388, -0.00133164, 0.705975, -0.000159742, 0.70686, -4.50051e-12, 1.02298, -8.35568e-12
0.474917, -0.0294734, 0.07617, 0.706859, 0.77945, 0.206859, 0.77945, -5.38964, -1.02947, 0.07617, 5.86456, 1, 0, 0.5, 0, 0.206859, 0.77945, 0.206858, 0.664549, 0.206859, 0.560143, 0.206857, 0.465199, 0.206859, 0.378776, 0.206858, 0.300017, 0.206858, 0.228134, 0.206859, 0.162411, 0.206858, 0.102186, 0.206859, 0.0468535, 0.206858, -0.00414529, 0.206858, -0.0513272, 0.206859, -0.0951716, 0.206858, -0.136125, 0.206858, -0.174607, 0.208223, -0.210183, 0.213484, -0.241038, 0.222696, -0.266157, 0.235859, -0.284703, 0.252973, -0.296014, 0.274039, -0.299621, 0.299057, -0.295273, 0.328027, -0.282968, 0.360949, -0.262994, 0.397818, -0.235957, 0.438639, -0.202808, 0.482077, -0.165912, 0.522255, -0.13119, 0.558468, -0.100176, 0.590729, -0.0734799, 0.61906, -0.0513657, 0.643432, -0.0338078, 0.663824, -0.0205493, 0.680297, -0.0111569, 0.692831, -0.00507169, 0.701351, -0.00165251, 0.705994, -0.000211452, 0.706853, 4.9206e-12, 0.70686, -2.82165e-11, 1.02298, -1.68772e-12
0.474917, -0.0294734, 0.07617, 0.706859, 0.772163, 0.206859, 0.772163, -5.41464, -1.02947, 0.07617, 5.88956, 1, 0, 0.5, 0, 0.206859, 0.772163, 0.206858, 0.656792, 0.206859, 0.551839, 0.206858, 0.456268, 0.206859, 0.369131, 0.206858, 0.289563, 0.206858, 0.216771, 0.206859, 0.150027, 0.206857, 0.0886615, 0.206859, 0.0320574, 0.206859, -0.0203563, 0.206858, -0.06911, 0.206859, -0.114698, 0.206858, -0.157584, 0.208223, -0.197401, 0.213484, -0.232356, 0.222696, -0.261352, 0.235859, -0.28348, 0.252974, -0.298007, 0.27404, -0.304396, 0.299057, -0.302334, 0.328026, -0.291761, 0.360947, -0.272914, 0.397819, -0.246359, 0.438642, -0.213027, 0.482075, -0.175338, 0.522249, -0.139536, 0.558471, -0.107292, 0.590736, -0.0793134, 0.619055, -0.0559397, 0.643425, -0.0372071, 0.663834, -0.0229055, 0.680302, -0.0126362, 0.692809, -0.00586452, 0.701376, -0.00196554, 0.705976, -0.000261987, 0.706863, 5.11386e-11, 0.706855, -6.50875e-11, 0.70686, 4.37987e-12, 1.02298, -8.28593e-12
0.474922, -0.0294685, 0.076173, 0.706858, 0.763378, 0.206858, 0.763378, -5.43964, -1.02947, 0.076173, 5.91456, 1, 0, 0.5, 0, 0.206858, 0.763378, 0.206859, 0.647499, 0.206858, 0.541947, 0.206859, 0.44568, 0.206858, 0.357744, 0.206859, 0.277267, 0.206858, 0.203445, 0.206859, 0.135541, 0.206858, 0.0728762, 0.206858, 0.0148193, 0.206859, -0.0392142, 0.206858, -0.0897699, 0.206859, -0.13736, 0.208224, -0.181695, 0.213484, -0.221015, 0.222696, -0.254145, 0.235859, -0.280098, 0.252974, -0.298071, 0.27404, -0.307461, 0.299057, -0.30789, 0.328026, -0.299245, 0.360946, -0.28171, 0.397819, -0.255816, 0.438644, -0.222469, 0.482076, -0.184148, 0.522245, -0.1474, 0.558469, -0.114041, 0.590744, -0.0848728, 0.619055, -0.0603164, 0.643414, -0.0404706, 0.663841, -0.0251741, 0.680309, -0.0140642, 0.692801, -0.00663158, 0.701369, -0.00226903, 0.705999, -0.000311084, 0.706838, 7.88527e-12, 0.706872, -4.80415e-11, 0.706853, -8.74898e-12, 0.70686, -1.22331e-11, 1.02298, -6.3778e-12
0.474952, -0.029439, 0.0761905, 0.706858, 0.752822, 0.206858, 0.752822, -5.46461, -1.02944, 0.0761905, 5.93956, 1, 0, 0.5, 0, 0.206858, 0.752822, 0.206859, 0.636402, 0.206858, 0.530201, 0.206859, 0.433171, 0.206858, 0.344349, 0.206859, 0.262855, 0.206858, 0.187876, 0.206858, 0.118665, 0.206858, 0.0545272, 0.206858, -0.00517989, 0.206859, -0.0610572, 0.206858, -0.113668, 0.208224, -0.162813, 0.213484, -0.206782, 0.222695, -0.244317, 0.235859, -0.274354, 0.252974, -0.296018, 0.27404, -0.30864, 0.299058, -0.311782, 0.328026, -0.305273, 0.360946, -0.289252, 0.397818, -0.264211, 0.438644, -0.231036, 0.482079, -0.192259, 0.522247, -0.154717, 0.558464, -0.120369, 0.59074, -0.0901172, 0.619065, -0.0644652, 0.643419, -0.0435768, 0.663824, -0.0273407, 0.680307, -0.0154319, 0.692827, -0.00736824, 0.701352, -0.00256121, 0.705979, -0.00035846, 0.706886, -2.43327e-11, 0.706825, -3.65624e-11, 0.706881, -2.00366e-11, 0.706848, -1.81457e-11, 0.706861, -1.1912e-11, 1.02298, -5.7228e-12
0.474973, -0.0294192, 0.0762017, 0.706858, 0.74036, 0.206858, 0.74036, -5.48959, -1.02942, 0.0762017, 5.96456, 1, 0, 0.5, 0, 0.206858, 0.74036, 0.206859, 0.623356, 0.206858, 0.516444, 0.206859, 0.418567, 0.206858, 0.328757, 0.206859, 0.246123, 0.206858, 0.169841, 0.206858, 0.0991513, 0.206858, 0.0333461, 0.206858, -0.0282341, 0.206859, -0.0862078, 0.208224, -0.140477, 0.213484, -0.189399, 0.222696, -0.23163, 0.235859, -0.266028, 0.252973, -0.291646, 0.27404, -0.307751, 0.299058, -0.313843, 0.328027, -0.309698, 0.360946, -0.295407, 0.397817, -0.271429, 0.438642, -0.238629, 0.482079, -0.19959, 0.522251, -0.16142, 0.558467, -0.126223, 0.590733, -0.0950064, 0.619058, -0.0683561, 0.643431, -0.0465038, 0.663834, -0.0293906, 0.680285, -0.0167305, 0.69282, -0.00806983, 0.701393, -0.00284026, 0.705953, -0.000403828, 0.706856, -3.64689e-11, 0.706899, -3.72441e-11, 0.706805, -2.74099e-11, 0.706898, -2.33938e-11, 0.706839, -1.72809e-11, 0.706864, -1.14387e-11, 1.02298, -5.77232e-12
0.474978, -0.0294143, 0.0762044, 0.706858, 0.725747, 0.206858, 0.725747, -5.51458, -1.02941, 0.0762044, 5.98956, 1, 0, 0.5, 0, 0.206858, 0.725747, 0.206859, 0.608115, 0.206858, 0.500425, 0.206859, 0.401615, 0.206858, 0.310706, 0.206859, 0.226797, 0.206858, 0.149052, 0.206858, 0.0766976, 0.206858, 0.00900964, 0.206858, -0.0546892, 0.208224, -0.114416, 0.213484, -0.168613, 0.222696, -0.215849, 0.235859, -0.254902, 0.252973, -0.284754, 0.274039, -0.304607, 0.299057, -0.313903, 0.328027, -0.312364, 0.360947, -0.300037, 0.397818, -0.277348, 0.438641, -0.245145, 0.482076, -0.206055, 0.522251, -0.16744, 0.558472, -0.13155, 0.590736, -0.0994973, 0.61905, -0.0719566, 0.643424, -0.0492287, 0.663846, -0.0313084, 0.680297, -0.0179505, 0.692798, -0.0087314, 0.70138, -0.00310429, 0.705997, -0.000446887, 0.706837, -3.42773e-11, 0.706856, -4.71477e-11, 0.706887, -3.05862e-11, 0.706822, -2.89578e-11, 0.706884, -2.28677e-11, 0.706846, -1.67916e-11, 0.706862, -1.13469e-11, 1.02298, -5.66399e-12
0.474983, -0.0294093, 0.0762068, 0.706858, 0.708669, 0.206858, 0.708669, -5.53958, -1.02941, 0.0762068, 6.01456, 1, 0, 0.5, 0, 0.206858, 0.708669, 0.206859, 0.590369, 0.206862, 0.481838, 0.20685, 0.382005, 0.20687, 0.289882, 0.206855, 0.204556, 0.206852, 0.125178, 0.206868, 0.0509582, 0.20686, -0.0188448, 0.208216, -0.084377, 0.213482, -0.144186, 0.222698, -0.19675, 0.235858, -0.240766, 0.252972, -0.275146, 0.274043, -0.299027, 0.299062, -0.311794, 0.328025, -0.313118, 0.360936, -0.303005, 0.39781, -0.281847, 0.438649, -0.250478, 0.4821, -0.211566, 0.522261, -0.172705, 0.558441, -0.13629, 0.590687, -0.103545, 0.619056, -0.0752336, 0.643504, -0.0517275, 0.663884, -0.0330779, 0.680192, -0.0190821, 0.692711, -0.00934781, 0.70152, -0.00335128, 0.706095, -0.000487322, 0.706612, 2.4725e-10, 0.706874, 3.12242e-10, 0.707142, 4.71551e-11, 0.706507, -3.07772e-11, 0.707034, -3.59616e-11, 0.706894, -2.70843e-11, 0.706734, -1.85155e-11, 0.706912, -1.15652e-11, 1.02306, -5.48043e-12
0.474989, -0.0294043, 0.076209, 0.706858, 0.688836, 0.206858, 0.688836, -5.56457, -1.0294, 0.076209, 6.03956, 1, 0, 0.5, 0, 0.206858, 0.688836, 0.206859, 0.569828, 0.206858, 0.460389, 0.206859, 0.359439, 0.206858, 0.265979, 0.206858, 0.179083, 0.206858, 0.0978874, 0.206858, 0.0215846, 0.208224, -0.0501166, 0.213484, -0.115889, 0.222696, -0.174118, 0.235859, -0.223419, 0.252973, -0.262634, 0.27404, -0.290836, 0.299057, -0.307354, 0.328026, -0.311812, 0.360947, -0.304175, 0.397819, -0.284806, 0.438642, -0.254525, 0.482077, -0.216038, 0.522249, -0.177146, 0.558469, -0.14039, 0.590738, -0.107107, 0.619056, -0.0781542, 0.643422, -0.0539768, 0.663835, -0.0346834, 0.6803, -0.0201156, 0.692814, -0.00991392, 0.70137, -0.00357927, 0.70598, -0.000524814, 0.706861, 9.20968e-11, 0.706857, -1.34377e-10, 0.706859, -2.03987e-11, 0.706855, -3.32518e-11, 0.706865, -3.81129e-11, 0.70685, -2.64103e-11, 0.706865, -2.12924e-11, 0.706854, -1.63872e-11, 0.70686, -1.09281e-11, 1.02298, -5.42658e-12
0.475016, -0.0293654, 0.0762248, 0.706882, 0.665861, 0.206882, 0.665861, -5.58955, -1.02937, 0.0762248, 6.06456, 1, 0, 0.5, 0, 0.206882, 0.665861, 0.206882, 0.546116, 0.206883, 0.435709, 0.206882, 0.33355, 0.206882, 0.238628, 0.206882, 0.150004, 0.206882, 0.0667975, 0.208246, -0.0114428, 0.213507, -0.0835361, 0.222718, -0.147775, 0.235881, -0.202691, 0.252995, -0.247054, 0.274061, -0.279878, 0.299078, -0.300438, 0.328047, -0.30831, 0.360967, -0.303423, 0.397838, -0.286113, 0.438661, -0.257189, 0.482095, -0.219389, 0.522266, -0.180693, 0.558486, -0.143792, 0.590754, -0.11014, 0.619071, -0.0806859, 0.643437, -0.055953, 0.663851, -0.036109, 0.680313, -0.0210411, 0.692824, -0.0104246, 0.701384, -0.00378624, 0.705991, -0.000559048, 0.706869, -5.49185e-11, 0.706868, -5.55916e-11, 0.706866, -4.65281e-11, 0.706867, -4.28531e-11, 0.706864, -3.71739e-11, 0.706865, -3.18001e-11, 0.706863, -2.6572e-11, 0.706862, -2.12394e-11, 0.706861, -1.59278e-11, 0.706862, -1.06199e-11, 1.02298, -5.31002e-12
0.475192, -0.0291909, 0.0762823, 0.70686, 0.639237, 0.20686, 0.639237, -5.61437, -1.02919, 0.0762823, 6.08956, 1, 0, 0.5, 0, 0.20686, 0.639237, 0.206854, 0.51875, 0.206865, 0.407333, 0.206851, 0.303887, 0.206865, 0.207388, 0.206854, 0.116881, 0.208226, 0.0317394, 0.213483, -0.0470264, 0.222695, -0.117612, 0.235859, -0.178467, 0.252973, -0.22829, 0.27404, -0.266035, 0.299057, -0.290926, 0.328026, -0.302496, 0.360947, -0.300638, 0.397819, -0.285666, 0.438642, -0.258378, 0.482077, -0.221539, 0.522248, -0.183282, 0.558469, -0.146445, 0.590738, -0.1126, 0.619056, -0.0827964, 0.643422, -0.0576327, 0.663837, -0.0373387, 0.6803, -0.0218489, 0.69281, -0.0108747, 0.701373, -0.00397019, 0.705983, -0.000589703, 0.706856, 1.25586e-10, 0.706858, -1.63859e-10, 0.706861, -2.48857e-11, 0.706856, -3.91237e-11, 0.70686, -4.83747e-11, 0.706855, -3.53968e-11, 0.706863, -3.04088e-11, 0.706853, -2.59185e-11, 0.706864, -2.07495e-11, 0.706854, -1.5514e-11, 0.70686, -1.03343e-11, 1.02298, -5.16951e-12
0.475354, -0.029045, 0.0763186, 0.706859, 0.608978, 0.206859, 0.608978, -5.63921, -1.02904, 0.0763186, 6.11456, 1, 0, 0.5, 0, 0.206859, 0.608978, 0.206855, 0.487703, 0.206863, 0.375194, 0.206854, 0.270342, 0.206863, 0.172109, 0.208221, 0.0796754, 0.213485, -0.00614012, 0.222695, -0.0834359, 0.235858, -0.150576, 0.252974, -0.20619, 0.274039, -0.249174, 0.299058, -0.278703, 0.328026, -0.294269, 0.360947, -0.295734, 0.397819, -0.28339, 0.438642, -0.258028, 0.482077, -0.222437, 0.522249, -0.184869, 0.558469, -0.148313, 0.590738, -0.114462, 0.619055, -0.0844649, 0.643421, -0.0590007, 0.663838, -0.038362, 0.680302, -0.0225323, 0.692811, -0.0112606, 0.701367, -0.00412967, 0.705981, -0.000616544, 0.706866, -9.21919e-12, 0.706857, -9.51962e-11, 0.706847, -4.29436e-11, 0.706864, -5.02986e-11, 0.706871, -4.71802e-11, 0.706844, -3.94654e-11, 0.706855, -3.507e-11, 0.70688, -3.01856e-11, 0.706834, -2.51044e-11, 0.706873, -2.00714e-11, 0.706853, -1.50567e-11, 0.70686, -1.00392e-11, 1.02298, -5.01963e-12
0.475509, -0.0289087, 0.0763424, 0.706859, 0.574676, 0.206859, 0.574676, -5.66405, -1.02891, 0.0763424, 6.13956, 1, 0, 0.5, 0, 0.206859, 0.574676, 0.206857, 0.452573, 0.20686, 0.338892, 0.206856, 0.232513, 0.208225, 0.132403, 0.213483, 0.0391658, 0.222696, -0.0451973, 0.235859, -0.118965, 0.252973, -0.180699, 0.27404, -0.229237, 0.299057, -0.263709, 0.328027, -0.283569, 0.360947, -0.288651, 0.397819, -0.279229, 0.438642, -0.256089, 0.482076, -0.222037, 0.522249, -0.185417, 0.55847, -0.149364, 0.590739, -0.115699, 0.619055, -0.0856713, 0.643421, -0.0600421, 0.663836, -0.0391685, 0.680302, -0.0230848, 0.692814, -0.0115787, 0.70137, -0.00426329, 0.705976, -0.00063934, 0.70686, -5.76207e-11, 0.706867, -7.02281e-11, 0.706856, -5.50974e-11, 0.706844, -5.4104e-11, 0.706866, -4.87815e-11, 0.706876, -4.35351e-11, 0.706834, -3.89023e-11, 0.706856, -3.4016e-11, 0.706893, -2.91438e-11, 0.706813, -2.42893e-11, 0.706891, -1.94325e-11, 0.706843, -1.45742e-11, 0.706863, -9.71602e-12, 1.02298, -4.85801e-12
0.475731, -0.0287161, 0.0763598, 0.706859, 0.535869, 0.206859, 0.535869, -5.68883, -1.02872, 0.0763598, 6.16456, 1, 0, 0.5, 0, 0.206859, 0.535869, 0.206856, 0.41291, 0.206861, 0.297985, 0.20822, 0.189835, 0.213487, 0.0888232, 0.222694, -0.0029463, 0.23586, -0.0836669, 0.252974, -0.151832, 0.274039, -0.206227, 0.299058, -0.245936, 0.328026, -0.270381, 0.360947, -0.279367, 0.397819, -0.273156, 0.438642, -0.252533, 0.482076, -0.220313, 0.522248, -0.1849, 0.558469, -0.149577, 0.590739, -0.116293, 0.619056, -0.0864009, 0.643422, -0.0607455, 0.663835, -0.0397504, 0.680299, -0.0235013, 0.692813, -0.0118264, 0.701375, -0.00436991, 0.705979, -0.000657907, 0.706853, -3.86305e-11, 0.70686, -8.5996e-11, 0.706867, -5.30085e-11, 0.706856, -5.69469e-11, 0.706846, -5.25654e-11, 0.706865, -4.63838e-11, 0.706873, -4.21937e-11, 0.70684, -3.75359e-11, 0.706856, -3.28042e-11, 0.706884, -2.81157e-11, 0.706829, -2.34331e-11, 0.706878, -1.8747e-11, 0.70685, -1.40601e-11, 0.70686, -9.37329e-12, 1.02298, -4.68664e-12
