pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
2.56384, 0.00153785, 0.0130976, 0.316876, 0.302118, 0.0168759, 0.023767, -0.00547116, 0.000456503, -0.0110227, 2.56931, 0.00108135, 0.0241203, 0.3, 0.278351, 0.0168759, 0.023767, 0.0153205, 0.0220114, 0.0138254, 0.0203749, 0.012399, 0.0188495, 0.0110481, 0.0174281, 0.00977786, 0.0161039, 0.00859219, 0.0148706, 0.00749344, 0.0137225, 0.00648266, 0.0126542, 0.00555964, 0.0116605, 0.00472308, 0.0107366, 0.0039707, 0.00987801, 0.00329935, 0.00908037, 0.00270526, 0.00833959, 0.00218409, 0.00765178, 0.00173111, 0.00701325, 0.0013414, 0.00642052, 0.00100988, 0.00587031, 0.000731507, 0.00535957, 0.000501367, 0.00488546, 0.000314764, 0.00444539, 0.000167322, 0.00403702, 5.50801e-05, 0.00365828, -2.54179e-05, 0.00330744, -7.70117e-05, 0.00298309, -0.00010179, 0.00268426, -0.000100904, 0.00241049, -7.43171e-05, 0.00216195, -0.000139239, 0.00185864, -0.000210534, 0.00156476, -0.000243568, 0.0013129, -0.000251177, 0.00109478, -0.000242187, 0.000904325, -0.000222637, 0.000737013, -0.00019661, 0.000589395, -0.000166806, 0.000458802, -0.000134941, 0.000343128, -0.00010202, 0.000240678, -6.85355e-05, 0.000150072, -3.45844e-05, 7.01596e-05
2.57581, 0.00205766, 0.0161976, 0.326952, 0.334313, 0.0269518, 0.02686, -0.00849045, 0.000572885, -0.0135785, 2.5843, 0.00148478, 0.0297761, 0.3, 0.307453, 0.0269518, 0.02686, 0.0239566, 0.0246959, 0.0211895, 0.0226926, 0.0186439, 0.0208395, 0.0163125, 0.0191266, 0.0141878, 0.0175446, 0.0122613, 0.0160845, 0.010524, 0.014738, 0.00896621, 0.0134973, 0.00757765, 0.0123548, 0.00634765, 0.0113035, 0.00526521, 0.0103365, 0.00431919, 0.00944747, 0.00349842, 0.00863038, 0.0027919, 0.0078795, 0.0021889, 0.00718945, 0.0016791, 0.0065552, 0.00125273, 0.00597208, 0.000900603, 0.0054358, 0.00061428, 0.00494243, 0.00038609, 0.00448843, 0.000209225, 0.0040707, 7.78141e-05, 0.00368657, -1.29806e-05, 0.00333389, -6.68383e-05, 0.00301104, -8.60899e-05, 0.00271711, -7.14416e-05, 0.00245199, -0.000157073, 0.00212402, -0.000247941, 0.00180463, -0.000293684, 0.00153085, -0.000309113, 0.0012934, -0.000304443, 0.00108551, -0.000286685, 0.000902158, -0.0002606, 0.000739548, -0.000229357, 0.000594771, -0.000194982, 0.000465549, -0.000158681, 0.000350071, -0.000121054, 0.000246876, -8.22452e-05, 0.000154765, -4.20475e-05, 7.27434e-05
2.60065, 0.00357121, 0.0235464, 0.300264, 0.368544, 0.000264185, 0.0325161, 0.00135361, 0.00159373, -0.0124809, 2.59929, 0.00197747, 0.0360273, 0.3, 0.336028, 0.000264185, 0.0325161, 0.00109051, 0.0306213, 0.00164712, 0.0288172, 0.00198278, 0.0270989, 0.00214038, 0.0254622, 0.00215739, 0.0239034, 0.00206633, 0.0224193, 0.00189524, 0.0210068, 0.00166802, 0.0196635, 0.0014048, 0.0183868, 0.00112231, 0.0171742, 0.000834235, 0.0160235, 0.000551528, 0.0149325, 0.000282756, 0.0138988, 3.4419e-05, 0.0129203, -0.000188724, 0.0119947, -0.000383361, 0.0111201, -0.00054732, 0.0102943, -0.000679271, 0.00951535, -0.000778433, 0.00878164, -0.000844262, 0.00809167, -0.00087612, 0.00744435, -0.000872888, 0.00683909, -0.000832503, 0.00627602, -0.000751352, 0.00575626, -0.000623473, 0.00528232, -0.000735252, 0.00465567, -0.000880221, 0.00402752, -0.000942682, 0.00348195, -0.000949706, 0.00300207, -0.000919907, 0.00257558, -0.000865979, 0.0021934, -0.000796436, 0.0018487, -0.000716809, 0.00153628, -0.000630468, 0.0012521, -0.000539195, 0.000992978, -0.00044357, 0.000756381, -0.000343242, 0.000540277, -0.000237112, 0.000343023, -0.000123448, 0.000163281
2.61801, 0.00457647, 0.0304737, 0.294793, 0.398395, -0.00520702, 0.0343517, 0.00372609, 0.00200814, -0.0124002, 2.61428, 0.00256833, 0.0428739, 0.3, 0.364043, -0.00520702, 0.0343517, -0.00365573, 0.0324995, -0.0024709, 0.0307193, -0.0015921, 0.0290083, -0.000965995, 0.0273643, -0.000545694, 0.0257856, -0.00029022, 0.0242709, -0.000164, 0.0228187, -0.000136412, 0.021428, -0.000181347, 0.0200976, -0.000276776, 0.0188265, -0.000404347, 0.0176135, -0.000548986, 0.0164573, -0.000698497, 0.0153567, -0.000843162, 0.0143102, -0.00097538, 0.0133165, -0.00108927, 0.0123742, -0.0011803, 0.0114818, -0.00124489, 0.0106384, -0.00128004, 0.00984274, -0.00128285, 0.0090944, -0.00125001, 0.00839333, -0.00117723, 0.00774034, -0.00105837, 0.00713744, -0.000884463, 0.0065884, -0.00101312, 0.00584455, -0.00118824, 0.00509248, -0.00126377, 0.00443824, -0.00127237, 0.00386162, -0.00123652, 0.00334796, -0.00117163, 0.00288644, -0.00108806, 0.00246891, -0.000992602, 0.00208919, -0.000889476, 0.00174247, -0.000780986, 0.00142498, -0.000668015, 0.0011337, -0.00055034, 0.000866217, -0.000426853, 0.000620557, -0.000295715, 0.000395123, -0.000154441, 0.000188614
2.63508, 0.0060416, 0.0370953, 0.290606, 0.42964, -0.00939351, 0.0381666, 0.00581159, 0.00277535, -0.0132205, 2.62927, 0.00326626, 0.0503158, 0.3, 0.391473, -0.00939351, 0.0381666, -0.00726119, 0.0362317, -0.00558526, 0.0343569, -0.00429288, 0.0325413, -0.00331963, 0.0307848, -0.00260876, 0.0290874, -0.00211055, 0.0274492, -0.00178175, 0.0258704, -0.00158503, 0.0243512, -0.00148841, 0.0228917, -0.00146482, 0.0214918, -0.00149153, 0.0201512, -0.00154971, 0.0188694, -0.00162392, 0.0176459, -0.00170161, 0.0164799, -0.00177267, 0.0153706, -0.00182891, 0.0143171, -0.00186358, 0.0133188, -0.0018708, 0.0123751, -0.00184502, 0.011486, -0.0017803, 0.0106521, -0.00166949, 0.00987509, -0.00150316, 0.00915813, -0.00126816, 0.00850668, -0.00142711, 0.00759807, -0.00165114, 0.00667019, -0.00174966, 0.0058614, -0.00176361, 0.00514674, -0.00172128, 0.00450812, -0.00164208, 0.0039322, -0.00153913, 0.00340903, -0.00142111, 0.00293103, -0.00129346, 0.00249233, -0.00115927, 0.00208836, -0.00101982, 0.00171547, -0.000875035, 0.00137071, -0.000723727, 0.00105173, -0.000563805, 0.000756588, -0.000392384, 0.000483721, -0.000205864, 0.000231858
2.64056, 0.00652737, 0.0391628, 0.321166, 0.460567, 0.0211656, 0.0422705, -0.00368671, 0.00244724, -0.0191903, 2.64424, 0.00408013, 0.0583531, 0.3, 0.418296, 0.0211656, 0.0422705, 0.0186547, 0.0392713, 0.0162897, 0.0364737, 0.0140816, 0.0338655, 0.0120379, 0.0314351, 0.0101625, 0.0291715, 0.00845593, 0.0270643, 0.00691643, 0.0251035, 0.00553978, 0.0232798, 0.00431996, 0.0215842, 0.0032495, 0.0200079, 0.00231992, 0.018543, 0.00152211, 0.0171816, 0.000846641, 0.0159166, 0.000284183, 0.0147411, -0.000174201, 0.0136491, -0.000536715, 0.0126352, -0.000810461, 0.0116945, -0.00100105, 0.0108233, -0.0011121, 0.0100191, -0.00114461, 0.0092804, -0.00109606, 0.00860806, -0.000959248, 0.00800523, -0.00117407, 0.00716609, -0.00143572, 0.00631138, -0.00156851, 0.00556975, -0.00161375, 0.0049167, -0.00160008, 0.00433453, -0.00154729, 0.00381028, -0.00146892, 0.00333431, -0.00137407, 0.00289935, -0.00126865, 0.00249979, -0.00115623, 0.00213129, -0.00103865, 0.0017904, -0.000916384, 0.00147436, -0.000788897, 0.00118093, -0.000654779, 0.000908301, -0.000511898, 0.000654993, -0.000357479, 0.000419794, -0.000188152, 0.000201722
2.66426, 0.00885708, 0.0496457, 0.297665, 0.491348, -0.00233464, 0.0468532, 0.00504697, 0.00383827, -0.01734, 2.65921, 0.00501881, 0.0669857, 0.3, 0.444494, -0.00233464, 0.0468532, -0.00140773, 0.0442605, -0.00080339, 0.0417738, -0.000456803, 0.0393906, -0.000311722, 0.0371089, -0.000319747, 0.0349267, -0.000439642, 0.032842, -0.000636621, 0.030853, -0.000881718, 0.0289576, -0.00115113, 0.0271536, -0.00142559, 0.0254389, -0.00168969, 0.0238111, -0.00193131, 0.0222678, -0.00214096, 0.0208067, -0.00231115, 0.0194257, -0.00243574, 0.0181227, -0.00250923, 0.0168965, -0.00252596, 0.0157463, -0.00247921, 0.0146726, -0.00235998, 0.0136775, -0.0021555, 0.0127653, -0.00184719, 0.0119439, -0.00208817, 0.0107569, -0.00242229, 0.00953215, -0.00258055, 0.00846526, -0.0026199, 0.00752238, -0.00257981, 0.00667899, -0.00248755, 0.00591712, -0.00236183, 0.00522337, -0.00221521, 0.0045876, -0.00205588, 0.00400199, -0.00188882, 0.00346042, -0.00171663, 0.00295802, -0.00154007, 0.00249089, -0.00135852, 0.00205583, -0.00117016, 0.00165022, -0.000972225, 0.00127189, -0.000761052, 0.000919056, -0.000532209, 0.000590235, -0.000280497, 0.00028421
2.67537, 0.0100704, 0.0552128, 0.311993, 0.520891, 0.0119933, 0.0508356, 0.00119328, 0.00397923, -0.0210009, 2.67418, 0.00609114, 0.0762137, 0.3, 0.470055, 0.0119933, 0.0508356, 0.0105562, 0.047573, 0.00911908, 0.0445013, 0.00771293, 0.0416107, 0.00636255, 0.0388924, 0.00508704, 0.0363374, 0.00390051, 0.0339375, 0.00281274, 0.0316846, 0.00182982, 0.029571, 0.000954778, 0.027589, 0.000188262, 0.0257315, -0.000470934, 0.0239916, -0.00102524, 0.022363, -0.00147769, 0.0208398, -0.00183138, 0.0194168, -0.00208873, 0.0180897, -0.0022508, 0.0168554, -0.00231633, 0.0157124, -0.00228063, 0.014661, -0.00213396, 0.0137047, -0.00185944, 0.0128507, -0.00216338, 0.0116058, -0.00255903, 0.0103192, -0.00275891, 0.0092009, -0.0028258, 0.00821403, -0.00280338, 0.00733206, -0.00272192, 0.00653558, -0.00260229, 0.00581018, -0.0024587, 0.00514497, -0.00230053, 0.0045316, -0.00213369, 0.00396357, -0.00196151, 0.00343569, -0.00178537, 0.00294383, -0.00160514, 0.0024846, -0.00141944, 0.00205521, -0.00122593, 0.00165336, -0.00102134, 0.00127712, -0.000801612, 0.00092489, -0.000561956, 0.000595337, -0.000296834, 0.000287346
2.68689, 0.0113112, 0.0616605, 0.325199, 0.549228, 0.0251987, 0.0542595, -0.0022369, 0.00400524, -0.0243765, 2.68913, 0.00730594, 0.086037, 0.3, 0.494968, 0.0251987, 0.0542595, 0.0214635, 0.0503385, 0.0180619, 0.0466996, 0.0149874, 0.0433246, 0.0122299, 0.0401961, 0.00977626, 0.0372975, 0.00761115, 0.034613, 0.00571743, 0.0321275, 0.0040769, 0.0298268, 0.00267092, 0.0276975, 0.00148092, 0.025727, 0.000488938, 0.0239037, -0.000321798, 0.0222171, -0.000966391, 0.0206578, -0.00145766, 0.0192178, -0.00180549, 0.0178909, -0.00201596, 0.0166728, -0.00209024, 0.0155619, -0.00202303, 0.0145597, -0.00180036, 0.0136728, -0.00217774, 0.0123741, -0.00264155, 0.0110318, -0.00288859, 0.00986814, -0.00298777, 0.00884342, -0.00298709, 0.00792897, -0.00291997, 0.00710389, -0.00280956, 0.00635274, -0.00267174, 0.0056639, -0.00251719, 0.00502847, -0.00235278, 0.00443955, -0.00218262, 0.00389167, -0.00200874, 0.00338046, -0.00183155, 0.00290234, -0.0016502, 0.00245437, -0.00146276, 0.00203412, -0.00126644, 0.00163954, -0.00105763, 0.00126891, -0.00083199, 0.000920773, -0.000584456, 0.000593908, -0.000309278, 0.000287276
2.69894, 0.0125733, 0.0676888, 0.338021, 0.579801, 0.0380208, 0.0605711, -0.00512543, 0.00390131, -0.0287669, 2.70406, 0.00867199, 0.0964557, 0.3, 0.51923, 0.0380208, 0.0605711, 0.0319583, 0.0557703, 0.0265771, 0.0513629, 0.0218304, 0.0473197, 0.017671, 0.043613, 0.0140515, 0.0402165, 0.0109251, 0.0371054, 0.00824638, 0.0342561, 0.00597175, 0.0316469, 0.00406006, 0.0292573, 0.00247309, 0.0270686, 0.001176, 0.0250639, 0.000137848, 0.0232281, -0.000667937, 0.0215482, -0.00126293, 0.0200135, -0.00166293, 0.0186161, -0.00187681, 0.0173516, -0.00190496, 0.0162195, -0.00173691, 0.0152251, -0.00221805, 0.0137801, -0.00278101, 0.0122923, -0.00309217, 0.0110075, -0.0032311, 0.00987995, -0.00325335, 0.00887694, -0.00319767, 0.00797455, -0.00309103, 0.00715514, -0.00295205, 0.00640546, -0.0027934, 0.00571538, -0.00262343, 0.00507705, -0.00244735, 0.00448425, -0.00226804, 0.00393199, -0.00208658, 0.00341619, -0.0019027, 0.00293349, -0.00171496, 0.00248107, -0.00152102, 0.00205655, -0.00131772, 0.00165791, -0.00110114, 0.00128341, -0.000866698, 0.00093158, -0.000609105, 0.000601119, -0.000322416, 0.000290915
2.71074, 0.0136799, 0.0753068, 0.350847, 0.606782, 0.0508473, 0.0639462, -0.00824799, 0.00348187, -0.0321629, 2.71899, 0.010198, 0.10747, 0.3, 0.542836, 0.0508473, 0.0639462, 0.0423413, 0.0583766, 0.0349128, 0.0533201, 0.0284641, 0.0487339, 0.0229014, 0.0445778, 0.018135, 0.0408138, 0.0140805, 0.0374063, 0.0106588, 0.0343221, 0.00779683, 0.0315305, 0.00542769, 0.0290035, 0.00349129, 0.0267156, 0.00193445, 0.0246441, 0.000711283, 0.0227693, -0.000216387, 0.0210747, -0.000878396, 0.0195472, -0.00129531, 0.0181782, -0.00147694, 0.0169639, -0.00142007, 0.0159068, -0.00201363, 0.0143902, -0.00267055, 0.0128378, -0.00304835, 0.0115034, -0.0032345, 0.0103373, -0.00329017, 0.00930372, -0.00325814, 0.00837686, -0.0031683, 0.0075376, -0.00304143, 0.00677166, -0.00289179, 0.00606814, -0.00272896, 0.0054186, -0.00255914, 0.0048164, -0.002386, 0.00425618, -0.00221133, 0.00373361, -0.00203547, 0.00324507, -0.00185761, 0.00278755, -0.00167598, 0.00235849, -0.00148803, 0.0019557, -0.00129049, 0.00157728, -0.00107944, 0.0012216, -0.000850328, 0.00088723, -0.000598009, 0.000572897, -0.000316702, 0.000277486
2.73553, 0.0175665, 0.089676, 0.323987, 0.635378, 0.0239868, 0.0695888, 0.00164052, 0.00567371, -0.0294031, 2.73389, 0.0118928, 0.119079, 0.3, 0.565789, 0.0239868, 0.0695888, 0.0195429, 0.0646009, 0.0155884, 0.0599823, 0.0120983, 0.0557077, 0.00904484, 0.051753, 0.00639859, 0.0480954, 0.00412949, 0.0447133, 0.00220768, 0.0415867, 0.000604395, 0.0386971, -0.000707171, 0.0360276, -0.00175097, 0.0335636, -0.00254714, 0.0312924, -0.00311083, 0.0292043, -0.00345083, 0.0272931, -0.00356756, 0.0255569, -0.00345045, 0.0239994, -0.0030741, 0.0226324, -0.00369193, 0.020581, -0.00446075, 0.0184483, -0.00487593, 0.0166044, -0.00504984, 0.0149848, -0.00506095, 0.0135431, -0.00496409, 0.0122454, -0.0047975, 0.0110669, -0.0045877, 0.00998876, -0.00435286, 0.0089965, -0.00410517, 0.00807892, -0.00385245, 0.00722711, -0.00359932, 0.00643388, -0.003348, 0.00569329, -0.00309886, 0.0050004, -0.00285081, 0.00435102, -0.00260161, 0.00374158, -0.00234797, 0.00316896, -0.00208574, 0.00263047, -0.00180996, 0.00212374, -0.00151488, 0.00164665, -0.00119401, 0.00119734, -0.000840084, 0.000774129, -0.000445045, 0.000375481
2.74686, 0.0196093, 0.0970364, 0.339497, 0.663493, 0.0394966, 0.0754005, -0.00190759, 0.00584441, -0.0342475, 2.74877, 0.0137648, 0.131284, 0.3, 0.588092, 0.0394966, 0.0754005, 0.0320204, 0.0693663, 0.0255362, 0.0638634, 0.0199519, 0.0588476, 0.015179, 0.0542773, 0.011134, 0.0501137, 0.00773871, 0.0463208, 0.00492101, 0.0428656, 0.00261587, 0.0397181, 0.000765716, 0.0368519, -0.000678691, 0.0342442, -0.0017574, 0.0318763, -0.00249999, 0.0297343, -0.00292387, 0.0278101, -0.0030316, 0.0261026, -0.00280706, 0.0246204, -0.00362284, 0.0224074, -0.00456974, 0.020114, -0.0051073, 0.0181389, -0.00536401, 0.0164096, -0.00542979, 0.0148738, -0.00536764, 0.0134938, -0.00522168, 0.0122417, -0.00502265, 0.0110968, -0.00479181, 0.010043, -0.00454362, 0.00906824, -0.0042876, 0.00816267, -0.00402962, 0.00731854, -0.00377289, 0.00652944, -0.00351853, 0.0057901, -0.00326608, 0.00509604, -0.00301377, 0.00444343, -0.00275877, 0.00382897, -0.0024973, 0.00324979, -0.00222475, 0.00270334, -0.0019357, 0.00218737, -0.001624, 0.00169986, -0.00128271, 0.00123898, -0.000904119, 0.000803066, -0.000479689, 0.000390557
2.75872, 0.0218271, 0.104742, 0.354079, 0.691998, 0.0540791, 0.082247, -0.0049126, 0.00600422, -0.0393418, 2.76363, 0.0158228, 0.144084, 0.3, 0.609751, 0.0540791, 0.082247, 0.0435821, 0.0750637, 0.0346056, 0.0685931, 0.0269825, 0.0627681, 0.0205574, 0.0575269, 0.0151874, 0.0528119, 0.0107427, 0.0485708, 0.0071069, 0.044756, 0.00417734, 0.0413254, 0.0018657, 0.0382423, 9.85003e-05, 0.0354759, -0.00118193, 0.033002, -0.00201591, 0.0308041, -0.00242389, 0.0288747, -0.00240258, 0.0272177, -0.00348006, 0.0247716, -0.00466055, 0.0222499, -0.00535761, 0.0200883, -0.00572139, 0.0182028, -0.00585708, 0.0165337, -0.00583857, 0.0150375, -0.00571775, 0.0136824, -0.00553097, 0.0124448, -0.00530354, 0.0113067, -0.00505289, 0.0102542, -0.00479068, 0.00927666, -0.00452443, 0.00836524, -0.00425853, 0.00751293, -0.00399503, 0.0067139, -0.00373418, 0.00596323, -0.00347479, 0.00525675, -0.00321448, 0.00459086, -0.00294989, 0.00396239, -0.00267673, 0.00336856, -0.00238994, 0.00280692, -0.00208365, 0.00227522, -0.00175124, 0.00177144, -0.00138531, 0.00129372, -0.000977665, 0.000840322, -0.000519231, 0.000409613
2.77022, 0.0240415, 0.112874, 0.369877, 0.719511, 0.069877, 0.0887373, -0.00824223, 0.00596622, -0.0446056, 2.77846, 0.0180752, 0.157479, 0.3, 0.630774, 0.069877, 0.0887373, 0.0560113, 0.0802956, 0.0442848, 0.0727825, 0.034437, 0.0661023, 0.02623, 0.060167, 0.0194494, 0.0548959, 0.0139036, 0.0502162, 0.00942396, 0.0460632, 0.00586494, 0.0423801, 0.00310378, 0.0391185, 0.00104117, 0.0362392, -0.00039771, 0.033713, -0.00126109, 0.0315222, -0.00156689, 0.029663, -0.00299535, 0.0269728, -0.0044738, 0.0242227, -0.00537984, 0.0218793, -0.00588917, 0.019846, -0.0061251, 0.0180536, -0.00617442, 0.0164524, -0.00609826, 0.0150062, -0.00593965, 0.0136879, -0.00572877, 0.0124773, -0.00548657, 0.011359, -0.00522736, 0.0103207, -0.00496061, 0.00935287, -0.00469219, 0.00844779, -0.0044253, 0.00759905, -0.0041611, 0.00680133, -0.00389911, 0.00605009, -0.00363757, 0.00534145, -0.00337364, 0.004672, -0.00310352, 0.00403877, -0.00282259, 0.00343907, -0.00252542, 0.00287051, -0.00220583, 0.00233089, -0.00185687, 0.00181819, -0.00147081, 0.00133053, -0.00103912, 0.000866093, -0.000552326, 0.000423158
2.7822, 0.026371, 0.121913, 0.384201, 0.746198, 0.0842013, 0.0950274, -0.0110565, 0.00584054, -0.0495573, 2.79326, 0.0205305, 0.17147, 0.3, 0.65117, 0.0842013, 0.0950274, 0.0670941, 0.0853199, 0.0527593, 0.076771, 0.0408344, 0.0692524, 0.0309933, 0.0626467, 0.0229455, 0.0568478, 0.0164356, 0.0517611, 0.0112424, 0.0473035, 0.00717821, 0.0434036, 0.00408866, 0.0400021, 0.00185301, 0.0370532, 0.00038581, 0.0345252, -0.000359789, 0.0324039, -0.00223751, 0.0294129, -0.00409068, 0.0263876, -0.00526097, 0.0238272, -0.00595574, 0.021619, -0.00632075, 0.0196824, -0.00645873, 0.01796, -0.00644227, 0.0164096, -0.00632266, 0.0150003, -0.00613604, 0.013709, -0.00590776, 0.012518, -0.00565533, 0.0114136, -0.00539062, 0.0103851, -0.00512132, 0.00942377, -0.004852, 0.00852264, -0.00458488, 0.00767581, -0.00432036, 0.00687834, -0.00405738, 0.00612599, -0.00379371, 0.00541508, -0.00352609, 0.00474234, -0.0032504, 0.00410491, -0.0029617, 0.00350015, -0.00265427, 0.00292571, -0.00232167, 0.00237937, -0.0019567, 0.00185908, -0.00155136, 0.00136288, -0.00109682, 0.00088888, -0.000583303, 0.000435216
2.80091, 0.03028, 0.136288, 0.376082, 0.771598, 0.0760817, 0.100647, -0.00710637, 0.00708311, -0.049768, 2.80802, 0.0231969, 0.186056, 0.3, 0.670952, 0.0760817, 0.100647, 0.059728, 0.0907169, 0.0461197, 0.0819713, 0.0348872, 0.0742758, 0.025701, 0.0675098, 0.0182715, 0.0615653, 0.012348, 0.0563477, 0.00771794, 0.0517759, 0.00420717, 0.0477829, 0.00168024, 0.0443169, 4.27025e-05, 0.0413433, -0.00075473, 0.0388476, -0.00293098, 0.0353006, -0.0050979, 0.0317035, -0.00646058, 0.0286578, -0.00726362, 0.0260302, -0.00767891, 0.0237258, -0.00782767, 0.0216764, -0.00779549, 0.0198322, -0.00764291, 0.0181568, -0.0074126, 0.0166226, -0.00713454, 0.0152086, -0.0068295, 0.0138987, -0.00651163, 0.01268, -0.00619021, 0.0115423, -0.00587089, 0.010477, -0.00555661, 0.00947724, -0.00524821, 0.00853696, -0.00494491, 0.00765107, -0.00464458, 0.0068151, -0.004344, 0.00602511, -0.00403898, 0.00527756, -0.0037245, 0.00456927, -0.00339471, 0.00389731, -0.003043, 0.00325897, -0.002662, 0.00265174, -0.00224352, 0.00207319, -0.00177856, 0.00152101, -0.00125717, 0.000992939, -0.00066838, 0.000486706
2.826, 0.0364775, 0.156075, 0.345959, 0.795736, 0.0459588, 0.105605, 0.00326349, 0.0103947, -0.0451631, 2.82274, 0.0260828, 0.201238, 0.3, 0.690131, 0.0459588, 0.105605, 0.0344911, 0.0966459, 0.0250059, 0.0886497, 0.0172444, 0.0815149, 0.0109791, 0.0751516, 0.00601401, 0.0694816, 0.0021854, 0.064439, -0.000636869, 0.0599713, -0.00254688, 0.0560413, -0.00359835, 0.0526299, -0.0037977, 0.0497402, -0.00595249, 0.0454231, -0.0082601, 0.0409667, -0.00965646, 0.0371646, -0.0104221, 0.033862, -0.010754, 0.0309489, -0.0107908, 0.0283456, -0.0106303, 0.0259941, -0.0103415, 0.0238513, -0.0099727, 0.0218847, -0.00955794, 0.0200694, -0.00912058, 0.018386, -0.0086764, 0.0168189, -0.00823566, 0.0153557, -0.00780446, 0.0139858, -0.00738587, 0.0127006, -0.00698056, 0.0114927, -0.00658739, 0.0103554, -0.00620372, 0.00928328, -0.0058257, 0.00827108, -0.00544842, 0.00731429, -0.00506603, 0.00640874, -0.00467182, 0.00555062, -0.00425823, 0.00473638, -0.0038169, 0.00396267, -0.00333858, 0.00322633, -0.00281314, 0.00252431, -0.00222946, 0.00185364, -0.00157529, 0.00121136, -0.000837139, 0.000594502
2.8322, 0.0380598, 0.1612, 0.381703, 0.824788, 0.0817025, 0.116066, -0.00521433, 0.00886369, -0.0558144, 2.83741, 0.0291961, 0.217015, 0.3, 0.708722, 0.0817025, 0.116066, 0.0626622, 0.104338, 0.0470922, 0.0941198, 0.034488, 0.085229, 0.024412, 0.0775039, 0.0164921, 0.0708054, 0.0104197, 0.0650171, 0.00594998, 0.0600467, 0.00290318, 0.0558283, 0.00116927, 0.052326, -0.00226995, 0.0474698, -0.00556992, 0.0425968, -0.00769446, 0.0385007, -0.00899769, 0.0349899, -0.0097288, 0.031929, -0.0100637, 0.0292205, -0.0101271, 0.026794, -0.0100072, 0.0245976, -0.00976678, 0.0225926, -0.00945001, 0.0207497, -0.00908804, 0.0190463, -0.00870243, 0.0174647, -0.00830778, 0.0159907, -0.00791361, 0.014613, -0.00752558, 0.0133218, -0.0071465, 0.0121092, -0.00677696, 0.0109683, -0.00641581, 0.00989303, -0.0060605, 0.00887819, -0.0057073, 0.00791901, -0.00535148, 0.00701123, -0.00498743, 0.00615093, -0.0046087, 0.00533448, -0.00420805, 0.0045585, -0.00377742, 0.00381977, -0.00330797, 0.0031152, -0.00278994, 0.0024418, -0.00221262, 0.00179659, -0.00156418, 0.00117661, -0.000831527, 0.000578806
