pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
2.49882, 6.58967e-05, 0.00219451, 0.285632, 0.128449, -0.0143683, 0.00211471, 0.00450359, -2.96343e-05, -0.00256784, 2.49431, 9.5531e-05, 0.00476235, 0.3, 0.126334, -0.0143683, 0.00211471, -0.0122505, 0.0020713, -0.0104095, 0.00202971, -0.00880962, 0.00198953, -0.00741994, 0.00195041, -0.00621359, 0.001912, -0.00516722, 0.001874, -0.00426053, 0.00183612, -0.00347583, 0.00179812, -0.00279769, 0.00175974, -0.00221267, 0.00172076, -0.00170901, 0.00168098, -0.00127643, 0.00164021, -0.000905931, 0.00159829, -0.000589641, 0.00155505, -0.000320659, 0.00151039, -9.29356e-05, 0.00146419, 9.88312e-05, 0.00141637, 0.000259291, 0.00136686, 0.000392511, 0.00131564, 0.000502055, 0.00126268, 0.000591034, 0.001208, 0.000662157, 0.00115163, 0.000717774, 0.00109363, 0.00075991, 0.0010341, 0.000790297, 0.000973141, 0.000810392, 0.00091089, 0.0008214, 0.000847506, 0.000824289, 0.000783172, 0.000819792, 0.000718093, 0.000808412, 0.000652492, 0.000790419, 0.000586612, 0.000765835, 0.000520707, 0.000650617, 0.00043603, 0.000516173, 0.000350602, 0.000402377, 0.000274094, 0.00030446, 0.000205694, 0.000218426, 0.000144689, 0.000140889, 9.04434e-05, 6.89634e-05, 4.23923e-05
2.51585, 0.000118455, 0.00453707, 0.279592, 0.160205, -0.0204081, 0.00275639, 0.00654093, -6.78599e-05, -0.0029044, 2.50931, 0.000186315, 0.00744148, 0.3, 0.157449, -0.0204081, 0.00275639, -0.0174254, 0.00270836, -0.0148315, 0.00266179, -0.0125768, 0.0026162, -0.0106177, 0.00257117, -0.00891674, 0.0025263, -0.00744099, 0.00248124, -0.00616198, 0.00243565, -0.00505482, 0.00238923, -0.00409781, 0.0023417, -0.003272, 0.00229281, -0.0025608, 0.00224232, -0.00194972, 0.00219002, -0.00142605, 0.00213572, -0.000978665, 0.00207927, -0.000597808, 0.00202054, -0.000274924, 0.00195941, -2.50144e-06, 0.00189582, 0.00022604, 0.00182971, 0.000416476, 0.00176109, 0.000573864, 0.00168997, 0.000702632, 0.00161639, 0.000806644, 0.00154046, 0.000889263, 0.00146228, 0.000953408, 0.00138201, 0.00100159, 0.00129984, 0.00103595, 0.00121598, 0.0010583, 0.0011307, 0.00107013, 0.00104427, 0.00107264, 0.000957011, 0.00106674, 0.000869272, 0.00105303, 0.000781418, 0.000904117, 0.000664853, 0.000724181, 0.000545814, 0.000573893, 0.000438947, 0.000446826, 0.000343155, 0.000337651, 0.000257474, 0.000241906, 0.000181049, 0.000155816, 0.000113115, 7.61645e-05, 5.29834e-05
2.52708, 0.000186555, 0.006384, 0.289737, 0.191195, -0.0102628, 0.00293543, 0.00276746, -0.000135194, -0.00433196, 2.52431, 0.00032175, 0.010716, 0.3, 0.18826, -0.0102628, 0.00293543, -0.00859106, 0.00287297, -0.00714101, 0.00281265, -0.0058844, 0.00275401, -0.00479661, 0.00269658, -0.00385623, 0.00263996, -0.00304457, 0.00258376, -0.00234535, 0.0025276, -0.00174436, 0.00247116, -0.00122916, 0.00241412, -0.000788878, 0.00235619, -0.000413972, 0.00229712, -9.60923e-05, 0.00223668, 0.000172097, 0.00217466, 0.000397035, 0.00211089, 0.000584381, 0.00204525, 0.000739113, 0.0019776, 0.000865601, 0.0019079, 0.000967694, 0.00183608, 0.00104877, 0.00176215, 0.0011118, 0.00168614, 0.00115939, 0.00160812, 0.00119382, 0.00152817, 0.00121707, 0.00144645, 0.00123088, 0.00136313, 0.00123674, 0.00127841, 0.00123593, 0.00119255, 0.00122955, 0.00110583, 0.00121849, 0.00101856, 0.0012035, 0.000931095, 0.00118514, 0.000843826, 0.00102433, 0.000725532, 0.000830576, 0.000603916, 0.000669433, 0.000494824, 0.000534027, 0.0003971, 0.000418674, 0.000309732, 0.000318642, 0.000231828, 0.000229947, 0.000162591, 0.000149188, 0.000101301, 7.34431e-05, 4.731e-05
2.54433, 0.000259405, 0.010386, 0.283344, 0.222168, -0.016656, 0.00345565, 0.00501821, -0.000251359, -0.00419983, 2.53931, 0.000510764, 0.0145858, 0.3, 0.218713, -0.016656, 0.00345565, -0.0140847, 0.00339492, -0.0118516, 0.00333535, -0.00991365, 0.00327646, -0.00823338, 0.00321776, -0.00677815, 0.00315882, -0.00551949, 0.00309926, -0.00443254, 0.00303868, -0.00349561, 0.00297676, -0.00268969, 0.00291318, -0.00199817, 0.00284766, -0.00140649, 0.00277995, -0.000901854, 0.00270983, -0.000473065, 0.00263713, -0.00011027, 0.00256169, 0.000195189, 0.00248341, 0.00045092, 0.00240222, 0.000663623, 0.00231808, 0.000839193, 0.00223102, 0.00098282, 0.00214107, 0.00109907, 0.00204834, 0.00119198, 0.00195298, 0.00126509, 0.00185515, 0.00132153, 0.00175509, 0.00136405, 0.00165308, 0.00139509, 0.00154944, 0.00141679, 0.00144452, 0.00143105, 0.00133876, 0.00143958, 0.00123261, 0.00144387, 0.00112657, 0.00125714, 0.000978539, 0.00102289, 0.000824755, 0.000829592, 0.000686513, 0.000668858, 0.000562391, 0.000533806, 0.000451148, 0.000418741, 0.000351689, 0.000318918, 0.000263036, 0.000230338, 0.000184309, 0.000149582, 0.000114706, 7.37159e-05, 5.35019e-05
2.56122, 0.000437125, 0.0149214, 0.27795, 0.252757, -0.0220496, 0.00399761, 0.00690583, -0.000325159, -0.00412964, 2.55431, 0.000762284, 0.019051, 0.3, 0.248759, -0.0220496, 0.00399761, -0.0187058, 0.00393963, -0.0158006, 0.00388161, -0.0132783, 0.00382304, -0.0110905, 0.00376347, -0.00919474, 0.00370245, -0.00755421, 0.00363958, -0.00613661, 0.0035745, -0.00491376, 0.00350688, -0.00386098, 0.00343641, -0.00295664, 0.00336283, -0.00218179, 0.00328591, -0.0015198, 0.00320545, -0.000956054, 0.00312132, -0.000477719, 0.00303339, -7.35032e-05, 0.0029416, 0.000266537, 0.00284594, 0.000551159, 0.00274642, 0.000788085, 0.00264313, 0.00098413, 0.00253619, 0.00114532, 0.00242577, 0.00127699, 0.00231212, 0.00138388, 0.00219551, 0.00147019, 0.00207627, 0.00153972, 0.00195481, 0.00159585, 0.00183159, 0.00164167, 0.0017071, 0.00168004, 0.00158194, 0.00171358, 0.00145674, 0.00149949, 0.00127655, 0.0012203, 0.00108737, 0.000991378, 0.000916888, 0.00080268, 0.000763417, 0.000646003, 0.000625473, 0.000514604, 0.000501748, 0.000402909, 0.000391079, 0.000306275, 0.000292419, 0.000220792, 0.000204817, 0.000143123, 0.000127404, 7.04157e-05, 5.93861e-05
2.56672, 0.000500038, 0.01661, 0.304323, 0.282007, 0.00432281, 0.0036529, -0.00259117, -0.000585196, -0.0075016, 2.56931, 0.00108523, 0.0241116, 0.3, 0.278354, 0.00432281, 0.0036529, 0.0041391, 0.00355644, 0.00396803, 0.00346332, 0.0038079, 0.00337295, 0.00365736, 0.00328476, 0.00351526, 0.00319823, 0.00338065, 0.00311286, 0.00325274, 0.0030282, 0.00313087, 0.00294382, 0.0030145, 0.00285935, 0.00290321, 0.00277446, 0.00279666, 0.00268886, 0.0026946, 0.00260229, 0.00259684, 0.00251455, 0.00250328, 0.00242549, 0.00241385, 0.00233498, 0.00232854, 0.00224297, 0.00224739, 0.00214943, 0.0021705, 0.00205437, 0.00209799, 0.00195789, 0.00203004, 0.0018601, 0.00196689, 0.00176116, 0.00190881, 0.0016613, 0.00185617, 0.0015608, 0.00180937, 0.00145997, 0.00176895, 0.00135919, 0.00173553, 0.0012589, 0.00170986, 0.00115959, 0.00149691, 0.00101746, 0.00123894, 0.000868889, 0.00102636, 0.000735765, 0.000850115, 0.000616595, 0.000702772, 0.000510085, 0.000578199, 0.000415101, 0.000471303, 0.000330639, 0.000377817, 0.000255801, 0.000294118, 0.000189779, 0.000217088, 0.000131834, 0.000143991, 8.12942e-05, 7.24069e-05, 3.75458e-05
2.57765, 0.000654105, 0.0201207, 0.315637, 0.311223, 0.0156367, 0.00376592, -0.00665069, -0.000834429, -0.00964684, 2.5843, 0.00148853, 0.0297675, 0.3, 0.307457, 0.0156367, 0.00376592, 0.0139532, 0.00364418, 0.0124735, 0.00352757, 0.0111718, 0.00341539, 0.0100256, 0.00330697, 0.00901565, 0.00320171, 0.00812481, 0.00309901, 0.00733836, 0.00299837, 0.00664341, 0.00289929, 0.00602875, 0.00280135, 0.00548458, 0.00270416, 0.0050024, 0.0026074, 0.00457477, 0.00251078, 0.00419526, 0.00241407, 0.00385824, 0.00231709, 0.00355887, 0.0022197, 0.00329293, 0.00212183, 0.00305679, 0.00202343, 0.00284735, 0.00192453, 0.00266197, 0.0018252, 0.00249841, 0.00172556, 0.00235483, 0.00162578, 0.00222975, 0.0015261, 0.00212203, 0.00142679, 0.00203085, 0.00132818, 0.00195573, 0.0012307, 0.00189652, 0.00113478, 0.00166104, 0.000997484, 0.00138616, 0.00085419, 0.00115948, 0.000726213, 0.000971488, 0.000612019, 0.000814369, 0.000510281, 0.000681679, 0.000419841, 0.000568067, 0.000339677, 0.000469056, 0.000268881, 0.00038085, 0.000206637, 0.000300187, 0.000152207, 0.000224215, 0.000104919, 0.000150389, 6.41581e-05, 7.64047e-05, 2.93639e-05
2.60192, 0.00114038, 0.0293689, 0.289825, 0.34081, -0.0101747, 0.00477828, 0.00262902, -0.000840718, -0.00664993, 2.59929, 0.0019811, 0.0360188, 0.3, 0.336032, -0.0101747, 0.00477828, -0.00832229, 0.00469446, -0.00672157, 0.00461043, -0.00534078, 0.00452565, -0.00415206, 0.00443959, -0.00313102, 0.0043518, -0.00225629, 0.00426184, -0.00150912, 0.00416933, -0.00087305, 0.00407393, -0.000333608, 0.00397535, 0.000121957, 0.00387337, 0.000504889, 0.00376778, 0.000825115, 0.00365847, 0.00109143, 0.00354536, 0.00131162, 0.00342844, 0.00149265, 0.00330775, 0.00164071, 0.0031834, 0.00176138, 0.00305555, 0.0018597, 0.00292445, 0.00194027, 0.0027904, 0.00200735, 0.00265378, 0.00206492, 0.00251504, 0.0021168, 0.00237472, 0.0021667, 0.00223343, 0.00221837, 0.00209187, 0.00227563, 0.00195087, 0.00200863, 0.00173564, 0.00165199, 0.00150569, 0.0013609, 0.00129829, 0.00112267, 0.00111133, 0.000926927, 0.000942983, 0.000765188, 0.000791636, 0.000630502, 0.000655872, 0.000517137, 0.000534421, 0.000420334, 0.000426135, 0.000336104, 0.00032997, 0.000261074, 0.000244972, 0.000192349, 0.000170259, 0.000127399, 0.00010502, 6.4001e-05, 4.85073e-05
2.61325, 0.00142552, 0.0341392, 0.300138, 0.369004, 0.000138204, 0.00495654, -0.00103426, -0.00114631, -0.00872629, 2.61428, 0.00257183, 0.0428655, 0.3, 0.364048, 0.000138204, 0.00495654, 0.000624475, 0.00484707, 0.00103307, 0.00473896, 0.00137383, 0.00463154, 0.00165555, 0.00452422, 0.00188597, 0.00441646, 0.00207191, 0.00430775, 0.00221942, 0.00419766, 0.00233386, 0.00408581, 0.00242002, 0.00397186, 0.00248216, 0.00385555, 0.00252409, 0.00373667, 0.00254928, 0.00361508, 0.00256086, 0.0034907, 0.00256169, 0.00336351, 0.0025544, 0.00323356, 0.00254149, 0.00310098, 0.0025253, 0.00296594, 0.0025081, 0.00282871, 0.00249213, 0.00268963, 0.00247968, 0.00254911, 0.00247312, 0.00240766, 0.00247496, 0.00226586, 0.00248797, 0.00212441, 0.00251523, 0.0019841, 0.0022197, 0.00176872, 0.00183708, 0.00153842, 0.00152447, 0.00133104, 0.00126838, 0.00114438, 0.00105779, 0.000976519, 0.000883718, 0.000825802, 0.000738767, 0.00069076, 0.000616853, 0.000570082, 0.000512924, 0.00046259, 0.00042275, 0.000367216, 0.000342754, 0.000282986, 0.000269873, 0.000209006, 0.000201433, 0.000144452, 0.000135059, 8.85608e-05, 6.86167e-05, 4.06342e-05
2.62492, 0.00171123, 0.0395646, 0.309596, 0.396599, 0.00959605, 0.00512041, -0.00434605, -0.0015584, -0.0107429, 2.62927, 0.00326963, 0.0503075, 0.3, 0.391478, 0.00959605, 0.00512041, 0.00881868, 0.00498292, 0.00812514, 0.00484851, 0.00750502, 0.00471643, 0.00694946, 0.00458598, 0.00645073, 0.00445654, 0.00600218, 0.00432753, 0.00559805, 0.00419846, 0.00523339, 0.0040689, 0.00490396, 0.00393847, 0.0046061, 0.00380689, 0.00433676, 0.00367391, 0.00409334, 0.00353938, 0.00387373, 0.00340322, 0.00367618, 0.00326541, 0.00349938, 0.003126, 0.00334235, 0.00298512, 0.00320448, 0.00284299, 0.0030855, 0.0026999, 0.00298555, 0.00255622, 0.00290515, 0.00241241, 0.00284525, 0.00226903, 0.00280733, 0.00212674, 0.00279339, 0.00198632, 0.00246459, 0.00177142, 0.00205426, 0.00154212, 0.00171856, 0.00133616, 0.00144319, 0.00115123, 0.00121645, 0.000985337, 0.00102879, 0.000836743, 0.000872362, 0.000703923, 0.000740692, 0.000585519, 0.000628405, 0.000480317, 0.000530997, 0.000387216, 0.000444658, 0.000305218, 0.000366122, 0.000233408, 0.000292539, 0.000170949, 0.000221374, 0.000117065, 0.000150318, 7.10429e-05, 7.72426e-05, 3.223e-05
2.63654, 0.00220171, 0.0450248, 0.319236, 0.423708, 0.0192363, 0.00540717, -0.00770481, -0.00188166, -0.0133201, 2.64424, 0.00408338, 0.0583449, 0.3, 0.418301, 0.0192363, 0.00540717, 0.0171658, 0.00523722, 0.015345, 0.0050725, 0.0137428, 0.00491212, 0.0123322, 0.00475524, 0.0110895, 0.00460113, 0.00999431, 0.00444911, 0.00902869, 0.00429859, 0.00817709, 0.00414907, 0.00742595, 0.0040001, 0.00676353, 0.00385134, 0.00617967, 0.00370251, 0.00566559, 0.00355341, 0.00521378, 0.00340393, 0.00481784, 0.00325403, 0.00447239, 0.00310376, 0.00417299, 0.00295325, 0.00391608, 0.00280272, 0.00369891, 0.00265247, 0.00351956, 0.00250291, 0.00337693, 0.00235456, 0.00327075, 0.00220804, 0.00320164, 0.00206408, 0.00281566, 0.0018432, 0.00235255, 0.00160752, 0.00197329, 0.00139614, 0.00166195, 0.00120657, 0.00140554, 0.00103667, 0.00119345, 0.000884606, 0.00101695, 0.000748749, 0.00086889, 0.00062767, 0.000743312, 0.000520092, 0.000635258, 0.000424869, 0.000540549, 0.000340959, 0.000455626, 0.000267418, 0.00037741, 0.00020338, 0.00030319, 0.000148048, 0.00023053, 0.000100692, 0.000157183, 6.06374e-05, 8.10509e-05, 2.72691e-05
2.64842, 0.00259711, 0.0513812, 0.328294, 0.450084, 0.0282943, 0.00558411, -0.0107933, -0.00242482, -0.0155964, 2.65921, 0.00502194, 0.0669776, 0.3, 0.4445, 0.0282943, 0.00558411, 0.0249891, 0.00537853, 0.0220933, 0.00518064, 0.0195557, 0.00498938, 0.0173319, 0.00480379, 0.015383, 0.00462301, 0.0136751, 0.00444627, 0.0121787, 0.0042729, 0.0108678, 0.00410231, 0.00972002, 0.003934, 0.0087157, 0.00376757, 0.00783782, 0.00360269, 0.00707164, 0.00343915, 0.00640443, 0.0032768, 0.00582529, 0.00311558, 0.00532494, 0.00295554, 0.0048956, 0.00279681, 0.00453087, 0.00263963, 0.00422565, 0.00248433, 0.00397607, 0.00233135, 0.00377952, 0.00218125, 0.00363458, 0.00203473, 0.00319073, 0.00181354, 0.00268177, 0.00157902, 0.00226431, 0.00136949, 0.00192107, 0.00118229, 0.00163796, 0.00101514, 0.00140345, 0.000866102, 0.00120807, 0.000733457, 0.00104404, 0.000615705, 0.000904901, 0.000511512, 0.000785252, 0.000419683, 0.000680553, 0.000339142, 0.000586937, 0.000268912, 0.000501057, 0.000208104, 0.000419973, 0.000155904, 0.000341045, 0.000111567, 0.000261845, 7.44101e-05, 0.000180082, 4.38048e-05, 9.35575e-05, 1.91816e-05
2.673, 0.00366739, 0.0656532, 0.301546, 0.476577, 0.00154589, 0.00651711, -0.00117925, -0.00242676, -0.0105526, 2.67418, 0.00609415, 0.0762057, 0.3, 0.47006, 0.00154589, 0.00651711, 0.00195915, 0.00637235, 0.0022988, 0.00622638, 0.00257467, 0.00607859, 0.00279567, 0.00592845, 0.00296971, 0.00577548, 0.00310387, 0.00561931, 0.00320451, 0.00545964, 0.00327739, 0.00529627, 0.00332777, 0.00512907, 0.00336049, 0.00495801, 0.00338006, 0.00478315, 0.00339075, 0.00460464, 0.00339669, 0.00442274, 0.00340195, 0.00423781, 0.0034106, 0.00405033, 0.00342689, 0.00386089, 0.00345533, 0.0036702, 0.00350081, 0.00347913, 0.00356883, 0.0032887, 0.00366557, 0.00310011, 0.00325986, 0.00279297, 0.00270912, 0.00245897, 0.00226067, 0.00215754, 0.00189507, 0.00188551, 0.00159649, 0.00164014, 0.00135207, 0.00141905, 0.00115128, 0.00122016, 0.000985508, 0.00104159, 0.000847665, 0.00088167, 0.000731899, 0.000738897, 0.000633342, 0.000611892, 0.000547916, 0.000499397, 0.000472163, 0.000400257, 0.000403112, 0.000313404, 0.00033817, 0.000237852, 0.00027503, 0.000172689, 0.000211584, 0.000117072, 0.000145858, 7.02202e-05, 7.59797e-05, 3.14226e-05
2.69011, 0.00450828, 0.076668, 0.295841, 0.501936, -0.00415868, 0.00696247, 0.000979136, -0.00280055, -0.00936117, 2.68913, 0.00730883, 0.0860292, 0.3, 0.494974, -0.00415868, 0.00696247, -0.00292553, 0.00682437, -0.00187389, 0.00668217, -0.000980094, 0.00653543, -0.000223105, 0.00638376, 0.000415665, 0.00622687, 0.000952681, 0.00606455, 0.0014026, 0.00589665, 0.00177849, 0.00572316, 0.00209211, 0.00554412, 0.00235406, 0.00535969, 0.00257403, 0.00517013, 0.00276094, 0.0049758, 0.00292315, 0.00477717, 0.00306861, 0.00457486, 0.00320508, 0.00436958, 0.00334028, 0.00416221, 0.00348211, 0.00395377, 0.00363893, 0.00374548, 0.0038197, 0.00353873, 0.00341814, 0.00319582, 0.00284069, 0.00282094, 0.0023715, 0.0024821, 0.00198996, 0.00217587, 0.0016793, 0.00189927, 0.00142587, 0.00164969, 0.00121853, 0.00142483, 0.00104819, 0.00122265, 0.000907371, 0.00104131, 0.000789912, 0.000879124, 0.000690703, 0.000734588, 0.00060548, 0.000606304, 0.00053064, 0.000492986, 0.000463106, 0.00039345, 0.00040021, 0.000306598, 0.000339591, 0.000231414, 0.000279114, 0.000166957, 0.000216796, 0.000112358, 0.000150744, 6.68137e-05, 7.9125e-05, 2.95926e-05
2.70671, 0.00583256, 0.0876384, 0.291474, 0.526752, -0.00852589, 0.00751628, 0.00265029, -0.0028422, -0.0088096, 2.70406, 0.00867476, 0.096448, 0.3, 0.519235, -0.00852589, 0.00751628, -0.00664971, 0.00738579, -0.00504038, 0.00724837, -0.00366312, 0.00710372, -0.00248712, 0.00695161, -0.00148515, 0.0067919, -0.000633106, 0.00662454, 9.04268e-05, 0.00644957, 0.000704563, 0.00626712, 0.00122644, 0.00607743, 0.00167152, 0.00588084, 0.00205393, 0.0056778, 0.00238667, 0.00546891, 0.00268191, 0.00525486, 0.00295127, 0.00503653, 0.00320605, 0.00481491, 0.00345757, 0.00459121, 0.00371746, 0.00436682, 0.00399795, 0.00414336, 0.00358819, 0.00375885, 0.00296191, 0.00333401, 0.00245399, 0.00294887, 0.00204194, 0.00259966, 0.00170746, 0.00228317, 0.00143569, 0.00199655, 0.00121455, 0.00173731, 0.00103417, 0.00150322, 0.000886484, 0.0012923, 0.000764866, 0.00110271, 0.000663867, 0.000932802, 0.000578975, 0.000781062, 0.000506424, 0.000646086, 0.000443044, 0.000526576, 0.000386138, 0.000421333, 0.000333378, 0.00032924, 0.000282711, 0.000249263, 0.000232288, 0.000180443, 0.000180409, 0.000121892, 0.000125454, 7.27912e-05, 6.58654e-05, 3.23963e-05
2.71221, 0.00622174, 0.0914805, 0.318871, 0.550486, 0.018871, 0.00764366, -0.0067757, -0.00397896, -0.0159817, 2.71899, 0.0102007, 0.107462, 0.3, 0.542842, 0.018871, 0.00764366, 0.0169423, 0.00740318, 0.0152449, 0.00716589, 0.013751, 0.0069309, 0.0124366, 0.00669746, 0.0112808, 0.00646495, 0.0102656, 0.00623285, 0.00937549, 0.0060008, 0.00859731, 0.00576853, 0.00791992, 0.00553594, 0.00733406, 0.00530303, 0.00683224, 0.00506997, 0.00640862, 0.00483704, 0.00605897, 0.00460471, 0.00578069, 0.0043736, 0.00557279, 0.00414452, 0.00543604, 0.00391848, 0.00537302, 0.0036967, 0.00474455, 0.00333528, 0.00396785, 0.00294279, 0.00333338, 0.00258966, 0.00281454, 0.00227181, 0.00238968, 0.00198572, 0.00204115, 0.00172839, 0.00175455, 0.00149718, 0.00151811, 0.00128977, 0.00132217, 0.00110409, 0.00115876, 0.000938313, 0.00102129, 0.000790763, 0.000904284, 0.000659932, 0.000803141, 0.000544442, 0.000713965, 0.00044303, 0.000633415, 0.000354536, 0.000558586, 0.000277892, 0.000486899, 0.000212116, 0.000416018, 0.000156303, 0.000343773, 0.000109622, 0.000268091, 7.13139e-05, 0.000186942, 4.06833e-05, 9.82975e-05, 1.71069e-05
2.72303, 0.00709442, 0.0990952, 0.331243, 0.573911, 0.0312425, 0.00811572, -0.0108628, -0.0048009, -0.0199766, 2.73389, 0.0118953, 0.119072, 0.3, 0.565795, 0.0312425, 0.00811572, 0.0275932, 0.00780829, 0.0244031, 0.00750909, 0.0216159, 0.00721693, 0.0191824, 0.00693078, 0.0170599, 0.00664976, 0.0152114, 0.00637315, 0.0136046, 0.00610039, 0.0122118, 0.00583105, 0.0110093, 0.00556489, 0.00997696, 0.00530179, 0.00909789, 0.00504183, 0.00835827, 0.00478525, 0.00774715, 0.00453247, 0.00725636, 0.00428413, 0.00688046, 0.00404109, 0.00661678, 0.00380444, 0.00580365, 0.00342619, 0.00486629, 0.00301818, 0.00409853, 0.00265239, 0.00346891, 0.0023242, 0.00295183, 0.00202968, 0.00252643, 0.00176546, 0.00217566, 0.00152864, 0.00188559, 0.00131666, 0.00164476, 0.00112729, 0.00144375, 0.000958533, 0.00127477, 0.000808595, 0.00113133, 0.000675867, 0.00100801, 0.000558886, 0.000900243, 0.000456318, 0.000804115, 0.000366946, 0.000716257, 0.000289654, 0.000633701, 0.000223419, 0.000553788, 0.000167302, 0.000474083, 0.000120445, 0.000392293, 8.20619e-05, 0.000306208, 5.14399e-05, 0.000213634, 2.79323e-05, 0.000112351, 1.09639e-05
2.74701, 0.00909677, 0.11787, 0.305822, 0.597048, 0.00582235, 0.00895028, -0.00176273, -0.00467051, -0.0134062, 2.74877, 0.0137673, 0.131277, 0.3, 0.588098, 0.00582235, 0.00895028, 0.00580351, 0.00872059, 0.00576534, 0.00848673, 0.00571278, 0.00824829, 0.00565066, 0.00800499, 0.00558367, 0.00775673, 0.00551645, 0.00750348, 0.00545366, 0.00724542, 0.00540014, 0.00698285, 0.00536099, 0.00671623, 0.00534173, 0.00644621, 0.0053485, 0.00617361, 0.00538819, 0.00589947, 0.00546879, 0.00562507, 0.00559959, 0.00535194, 0.00579152, 0.0050819, 0.00516715, 0.0046159, 0.00429796, 0.00410123, 0.00359084, 0.00363566, 0.00301533, 0.00321432, 0.00254664, 0.00283302, 0.00216463, 0.00248813, 0.00185291, 0.00217646, 0.00159811, 0.00189519, 0.00138928, 0.00164181, 0.00121746, 0.00141404, 0.00107528, 0.00120984, 0.000956653, 0.00102731, 0.000856525, 0.000864755, 0.000770667, 0.000720576, 0.000695514, 0.000593317, 0.000628024, 0.000481627, 0.000565562, 0.000384256, 0.0005058, 0.00030005, 0.000446645, 0.000227943, 0.00038616, 0.000166955, 0.000322508, 0.000116185, 0.000253896, 7.48123e-05, 0.000178525, 4.20916e-05, 9.45544e-05, 1.73599e-05
2.75819, 0.0101503, 0.127062, 0.317271, 0.619192, 0.0172706, 0.00943493, -0.00544182, -0.00567485, -0.017015, 2.76363, 0.0158252, 0.144077, 0.3, 0.609757, 0.0172706, 0.00943493, 0.0156568, 0.00913416, 0.0142373, 0.00883421, 0.0129903, 0.00853441, 0.0118974, 0.00823428, 0.010943, 0.00793347, 0.0101141, 0.00763184, 0.00940018, 0.00732939, 0.00879278, 0.00702633, 0.00828569, 0.00672306, 0.00787484, 0.0064202, 0.00755832, 0.0061186, 0.00733646, 0.00581934, 0.00721205, 0.00552383, 0.00719044, 0.00523376, 0.00636402, 0.00474437, 0.00531676, 0.0042077, 0.00446202, 0.00372381, 0.00376391, 0.00328721, 0.00319324, 0.00289321, 0.00272626, 0.00253775, 0.00234361, 0.0022173, 0.00202949, 0.00192876, 0.00177096, 0.00166939, 0.00155743, 0.00143672, 0.00138016, 0.00122852, 0.00123195, 0.0010428, 0.00110679, 0.000877709, 0.000999699, 0.000731567, 0.000906448, 0.000602829, 0.000823452, 0.000490074, 0.000747614, 0.000391991, 0.000676214, 0.000307371, 0.000606825, 0.000235106, 0.000537219, 0.000174173, 0.000465305, 0.00012364, 0.000389067, 8.26568e-05, 0.000306503, 5.04538e-05, 0.000215577, 2.634e-05, 0.000114171, 9.70842e-06
